@relation hbase-0-train4

@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute fix numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute buggy_RA numeric

@data
2,2,2,1,3,1,1676.5,0,13,47.75,1028,541,258.42,364,-1
2,4,6,1.41539,187,3,1253.83,0,11,41.62,348.5,3,2.82,5,-1
2,4,7,1.61714,194,5,1110.71,0,13,39.1,300.86,4,3.82,7,-1
2,3,3,0.371194,44,8,2444.33,1,12,0.03,697.67,82,56.98,127,-1
2,3,3,0.273655,104,0,2206.67,0,12,9.72,696.67,147,98.43,254,-1
2,3,3,0.273655,104,0,2311.67,0,13,3.37,702,148,99.43,256,1
1,1,1,0,3,0,130,0,1,0.3,1,5,4.82,4,-1
2,4,6,1.44009,130,20,942.5,1,12,22.23,347.33,2592,1270.26,3762,1
1,2,2,0.991335,29,108,458,1,7,0.11,23.5,2598,1275.86,2005,-1
1,1,1,0,0,2,3287,0,13,0.11,2044,2599,1276.86,1765,-1
2,5,7,1.41663,420,20,831.14,1,13,19.22,300,2601,1276.47,3772,1
1,4,4,1.92873,25,11,824.25,0,9,31.54,51.75,10,9.31,7,1
1,1,1,0,5,1,3252,0,12,11.95,2030,2605,1259.32,1767,-1
1,1,1,0,1,1,857,0,6,12.15,83,2607,1260.94,1768,-1
2,3,3,1.0262,5,110,1174.67,1,13,15.43,683,2609,1262.93,3781,-1
1,2,2,0.101719,753,1,702.5,0,7,31.17,93.5,12,11.04,8,1
1,1,1,0,1,0,3290,0,13,0.14,2050,13,12.04,4,-1
2,3,3,0.678407,22,1,1889.67,0,13,37.16,689.33,14,13.04,14,-1
1,1,1,0,4,4,847,0,6,0,85,2621,1272.39,1775,-1
1,1,1,0,3,1,290,0,1,12.64,1,2626,1276.31,2021,-1
1,1,1,0,18,28,857,0,1,0.26,1,2627,1276.83,1,-1
1,1,1,0,1,1,847,0,1,0,2,2629,1278.83,3,-1
1,1,1,0,1,1,847,0,1,0.73,3,2630,1278.37,4,-1
1,1,1,0,120,10,1926,0,3,31.84,39,2634,1280.33,2024,-1
1,1,1,0,7,7,2036,0,3,0.01,40,2635,1281.31,2025,-1
1,1,1,0,13,8,2031,0,3,0.01,43,2636,1282.31,2026,-1
1,1,1,0,4,4,847,0,6,3.69,86,2638,1281.97,1777,-1
1,1,1,0,4,4,847,0,6,0,87,2640,1283.97,1778,-1
2,2,2,0.179256,39,35,2666,1,13,31.81,1030.5,7,4.03,8,-1
2,2,2,0.242292,40,35,2625.5,1,12,47.18,1022.5,8,5.03,10,-1
2,2,2,0.591673,14,0,3474.5,0,13,10.23,1059,100,61.86,155,-1
2,2,2,0.591673,14,0,3319.5,0,12,10.23,1050,101,62.86,157,-1
1,1,1,0,18,28,857,0,1,6.16,1,2644,1281.97,4,-1
1,1,1,0,14,0,2043,0,3,3.4,45,2647,1284.58,2028,-1
1,1,1,0,1,1,847,0,1,0.68,3,2648,1284.6,6,-1
2,3,5,2.02437,76,9,1533.8,0,12,32.74,421.4,149,96.23,258,1
1,1,1,0,1,1,847,0,1,0.3,9,2656,1290.85,12,-1
1,1,1,0,3,3,847,0,1,1.38,10,2657,1289.05,13,-1
1,1,1,0,4,4,847,0,1,0,11,2659,1291.05,15,-1
2,2,2,0.721928,4,1,2604.5,0,12,3.03,1028.5,2662,1292.17,3812,1
2,2,2,0.177021,138,50,1846.5,1,13,34.86,1033,84,56.16,131,1
2,2,2,0.086122,134,51,1832.5,1,12,34.86,1024.5,85,57.16,133,1
2,3,3,1.19512,25,1,3214.33,1,13,27.62,703.33,103,64.23,160,-1
1,1,1,0,2,1,290,0,1,22.31,1,2663,1290.33,2031,-1
1,1,1,0,8,3,217,0,1,238.93,2,2665,1292.29,2033,-1
2,2,2,0.721928,5,0,2238.5,0,12,31.44,1031,10,6.94,14,-1
2,2,2,0.141441,26,24,2267,1,13,11.35,1041,11,7.94,16,-1
1,1,1,0,5,5,91,0,1,0,1,547,253.99,442,-1
2,2,2,0.426229,15,8,3334.5,1,12,2.31,1053.5,2667,1288.86,3818,-1
2,3,3,1.07832,3,22,1209.67,0,12,34.01,683,2670,1291.85,3824,-1
2,5,6,2.32067,42,51,1388,0,12,39.8,356.67,2672,1291.27,3827,-1
2,3,3,1.07509,29,10,1276.67,0,12,0,682.67,2674,1293.27,3831,-1
2,2,2,0.345117,31,0,1705.5,0,13,77.9,1035,86,57.44,135,-1
2,4,7,1.97031,581,16,1042.43,0,14,48.91,303.14,90,61.44,143,1
2,2,2,0.067222,80,45,1697,0,12,53.97,1029,93,64.44,80,-1
2,2,2,0.650022,5,1,2377,0,13,16.05,1037.5,96,67.44,152,-1
2,4,5,1.80653,89,25,1528.4,1,12,21.91,425.6,151,96.34,262,-1
1,1,1,0,7,4,2111,0,3,0.01,47,2679,1294.1,2047,-1
2,2,2,0.210842,0,30,1730,0,13,0.64,1039.5,99,70.28,158,-1
1,1,2,1,2,2,2077.5,0,12,0.19,1049.5,103,74.13,85,-1
1,1,1,0,1,0,61,0,2,21.71,5,2687,1297.12,2048,-1
1,1,2,0.863121,1,6,2080,0,12,1.53,1050.5,2690,1297.98,1794,-1
2,2,2,0.650022,5,1,2494,1,13,2.87,1053.5,106,65.99,166,-1
2,2,3,1.32218,11,0,1405.67,0,12,25.08,701.33,2694,1295.88,3850,-1
2,2,2,0.125658,85,31,1916,1,13,3.64,1046,106,76.34,169,1
2,3,3,1.56128,3,5,1797.33,1,12,20.37,703.67,402,222.58,636,-1
1,1,1,0,2,3,3358,0,13,0,2085,2697,1293.06,1799,-1
2,3,3,0.628242,67,2,1221,1,12,100.24,689.33,550,251.68,773,-1
1,1,1,0,1,1,61,0,2,36.08,5,8,6.98,7,-1
2,3,3,0.943421,34,4,1700.67,0,12,71.34,700.67,10,8.98,15,-1
2,3,3,0.943421,34,4,1746.67,0,13,47.4,708.33,11,9.98,17,-1
2,2,3,0.939363,97,31,2127.33,0,13,5.79,723.67,2703,1284.7,3864,-1
1,1,1,0,294,0,0,0,0,0,0,2704,1285.26,2062,-1
1,1,1,0,1,1,76,0,5,51.18,36,2708,1287.07,137,-1
2,2,2,0.918296,4,2,1964.5,1,13,9.43,1048.5,553,252.41,779,-1
2,2,2,0.503258,5,4,1695,0,12,2.17,1046.5,2712,1286.28,1947,-1
2,2,2,0.371232,13,1,1819,1,13,10.49,1050.5,113,70.96,180,-1
1,1,1,0,1,0,413,0,4,0.15,22,2714,1287.98,2067,-1
1,1,1,0,4,3,2162,0,3,3.1,51,2715,1288.83,2068,-1
1,1,1,0,2,2,2163,0,3,0.05,52,2716,1289.73,2069,-1
1,1,1,0,89,0,0,0,0,0,0,2718,1291.41,2071,1
1,1,1,0,4,0,2163,0,3,0.44,54,2721,1292.39,2074,-1
1,1,2,0.918296,5,1,2151.5,0,13,3.21,1072,110,77.77,89,-1
2,2,2,0.970951,3,2,1820,1,12,56.5,1039,2725,1293.3,3892,-1
1,1,2,0.143726,49,0,2090,0,12,0,1060,114,81.6,93,-1
2,2,2,0.503258,9,0,2297,0,13,10.64,1078.5,2727,1294.76,3896,-1
2,4,4,0.926182,38,53,1746.75,0,13,1.26,530.75,117,74.52,186,-1
1,1,1,0,2,2,2167,0,3,1.52,56,2728,1295.21,2081,-1
2,2,2,1,3,1,1699,0,12,2.35,1050.5,556,253.28,379,-1
2,6,6,1.06245,262,52,1404,1,14,40.1,369.83,13,11.76,21,1
2,2,2,0.195909,25,8,1996.5,1,12,31.89,1048.5,2731,1291.3,3902,-1
2,2,2,0.195909,25,8,2031,1,13,31.88,1065,2732,1292.3,3904,1
2,2,2,0.216397,15,14,1929.5,1,12,10.54,1046.5,119,75.96,190,-1
2,2,2,0.216397,15,14,1964,1,13,10.54,1063.5,120,76.96,192,-1
2,3,3,1.27056,54,12,1508.67,0,13,31.34,708,2733,1292.91,3906,-1
1,1,1,0,0,1,491,0,2,0.06,5,2735,1294.79,2087,-1
1,1,1,0,0,1,491,0,2,0.25,5,2736,1295.42,2088,-1
2,3,3,0.731884,51,25,1462,1,13,21.55,711,557,252.98,786,1
2,3,3,0.731884,51,25,1439.67,1,12,21.55,700,558,253.98,788,1
1,1,1,0,19,0,2167,0,3,6.54,57,2737,1291.27,2089,-1
2,2,2,0.863121,6,1,2411.5,1,13,7.17,1080,561,256.23,792,-1
1,1,1,0,184,64,1009,0,4,63.44,13,16,13.38,11,1
2,2,2,0.413817,17,7,1837.5,0,13,39.15,1073,2740,1293.45,2005,-1
2,2,2,1,4,0,2318,0,13,19.59,1075,2747,1293.75,3930,-1
2,2,2,0.019603,276,260,1872,1,13,1.2,1065.5,2748,1294.74,3932,-1
2,2,2,0.21358,53,6,2800,0,13,1.92,1090,2749,1295.72,3934,-1
2,2,2,0.045225,121,80,2080,0,13,26.44,1066.5,18,15.25,20,-1
2,3,3,0.500968,57,2,2775,1,13,53.68,708.33,2751,1297.25,3938,-1
1,1,1,0,2,2,968,0,9,9.9,98,121,76.93,93,-1
2,3,3,1.29584,9,5,1457.33,1,12,2.76,702.67,116,81.72,180,-1
1,1,2,0.863121,7,0,2125.5,0,12,5.58,1067.5,119,84.72,98,-1
2,5,7,1.70607,171,90,1919.29,0,12,40.72,316.71,20,17.24,23,1
1,2,2,0.084996,752,0,665.5,0,8,9.07,93.5,21,18.24,15,-1
2,2,2,0.045225,121,80,2045,0,13,0,1049,23,20.24,27,-1
1,1,1,0,13,0,2231,0,3,0.47,59,2753,1298.79,2104,-1
2,2,2,0.353359,11,4,1980,1,13,4.02,1074.5,125,80.79,201,-1
2,2,3,0.340171,74,2,1497.33,0,13,0.02,727.33,2757,1301.16,3947,-1
1,1,1,0,11,1,8,0,2,426.7,8,2760,1304.14,1841,-1
2,2,2,0.172037,25,14,2347,0,13,2.92,1071.5,25,22.15,31,-1
2,2,2,0.468996,10,0,2065.5,0,13,18.89,1078,120,85.33,186,-1
2,2,2,0.468996,10,0,2017,0,13,43.42,1059,121,86.33,188,-1
1,1,1,0,1,1,3434,0,13,0,2145,122,87.33,101,-1
1,1,1,0,1,1,3355,0,13,0,2107,123,88.33,102,-1
2,2,2,0.172037,25,14,2430.5,0,13,3.67,1093,26,23.09,33,-1
1,1,1,0,1,0,3434,0,13,0.01,2148,28,25.09,15,-1
2,2,2,0.353359,10,5,1951.5,1,13,1.08,1057,407,216.61,646,-1
1,1,2,0.999216,82,9,618.5,0,3,3.9,31,2771,1307.41,2117,-1
1,1,1,0,2,2,112,1,2,0,12,2774,1310.4,2120,-1
1,1,1,0,1,1,112,1,2,0.23,13,2776,1311.94,2122,-1
1,1,1,0,1,1,112,1,2,0.23,13,2777,1312.94,2123,-1
2,2,2,1,3,1,2037.5,1,13,22.05,1060.5,154,92.11,267,-1
2,2,2,1,3,1,2083,1,13,21.92,1082,155,93.11,269,-1
2,5,5,1.41576,34,19,1027.8,0,13,83.08,436.2,2779,1311.22,3978,-1
2,3,4,1.29536,136,16,1283.75,0,13,83.76,543.75,2780,1312.18,3980,-1
2,2,2,0.918296,4,2,2121,1,13,37.75,1059,2784,1315.9,3988,-1
2,2,2,0.329846,23,10,2782.5,1,13,2.16,1090.5,2785,1316.81,3990,-1
2,2,2,0.345117,22,9,2652,1,13,24.66,1067,2786,1317.81,3992,-1
1,1,1,0,2,2,3451,0,13,0,2164,2787,1318.81,1861,-1
2,2,2,0.371232,11,3,1806,0,13,180.1,1083.5,2788,1319.8,2046,-1
2,2,2,0.315997,7,28,2799.5,1,13,0.07,1093,2794,1324.19,4003,-1
2,2,2,0.503258,5,4,1973.5,1,13,30.48,1088,410,217.87,652,1
2,7,11,2.94152,303,93,1457.45,0,14,48.95,207.64,568,258.62,804,1
2,2,2,0.063068,92,43,2003.5,0,13,2.99,1086,412,219.52,656,1
2,2,2,0.063068,92,43,1959.5,0,13,3.48,1061,413,220.52,658,-1
2,4,8,1.89034,253,142,1563.13,1,13,14.7,284.75,571,261.49,810,1
1,1,1,0,1,0,853,0,1,8.77,1,2795,1321.58,2138,-1
1,1,1,0,2,1,875,1,2,23.75,13,2796,1322.44,2139,-1
2,5,7,2.46125,29,17,1290.43,1,13,9.6,315.71,2798,1324.4,4008,1
1,1,1,0,227,0,0,0,0,0,0,2799,1325.4,2142,-1
2,5,6,0.719025,248,8,1278,1,13,9.57,358.67,2800,1326.4,4011,1
2,2,3,1.32353,10,9,1496.33,1,13,3.36,710.67,2801,1327.32,4013,-1
2,3,3,1.18838,8,12,2096,1,13,0.03,730.33,2805,1331.27,4020,-1
2,2,2,0.413817,14,10,1791.5,1,13,67.06,1065,414,221.18,660,-1
1,1,1,0,0,9,2688,1,12,0.03,407,2809,1335.2,2151,-1
2,2,2,0.27139,19,24,1821,0,13,78.41,1091.5,2811,1337.11,4030,-1
1,2,2,0.999526,39,0,119.5,0,1,0,0.5,417,224.13,330,-1
1,1,1,0,1,0,3383,0,13,0.04,2129,419,226.13,335,-1
1,1,8,1.91701,1937,1299,264.25,0,3,5.62,5.5,2820,1345.42,2162,-1
1,1,1,0,1,0,62,0,3,28.8,7,2821,1345.47,2163,-1
2,3,3,0.863584,66,5,1620,1,13,59.81,721.67,2826,1350.24,4052,-1
1,2,2,0.918296,3,3,1482.5,1,12,67.46,216,2828,1352.18,2170,-1
2,3,4,1.53732,70,17,1730.75,1,13,51.44,554.5,2830,1354.14,4058,1
2,2,2,0.918296,3,0,1799,0,13,114.57,1095.5,127,90.53,114,-1
1,1,1,0,4,4,912,0,6,0.08,102,2832,1353.45,1888,-1
1,1,1,0,4,4,912,0,6,0,103,2834,1355.45,1889,-1
1,1,1,0,27,4,21,0,1,2.11,2,2835,1354.95,2173,-1
1,1,1,0,18,19,279,1,3,0.02,12,574,262.64,468,1
2,2,2,0.650022,12,0,1942.5,0,13,9.59,1096,128,90.97,196,-1
1,1,1,0,2,2,405,0,2,0.03,6,129,91.97,90,-1
2,2,2,0.303375,24,13,579,0,6,41.47,14,2837,1349.86,2361,-1
2,2,2,0.954434,8,0,2365.5,0,13,3.67,1082.5,2839,1351.83,4068,-1
2,2,2,0.140327,98,3,2310,0,13,3.26,1124.5,2840,1351.75,4070,-1
2,3,3,1.5,6,2,1665.67,1,13,44.86,747.67,2841,1352.72,4072,-1
2,2,2,0.918296,3,0,2461.5,0,13,0.72,1113.5,2842,1352.77,4074,1
2,2,2,0.811278,4,0,2369.5,0,13,0.98,1083,2843,1353.77,4076,-1
1,1,1,0,0,1,499,0,1,100.37,1,2844,1354.76,2182,-1
2,2,2,1,5,1,1859,1,13,7.73,1068,2847,1357.73,4083,1
2,3,3,0.997627,46,0,1620,0,13,52.72,739,2853,1360.84,4093,-1
2,4,8,2.03668,235,22,1372.5,0,13,14.77,289.63,2856,1359.26,4098,1
2,2,3,0.129237,262,0,1188,0,13,52.61,735.33,2857,1360.2,4100,-1
1,1,1,0,3,2,1426,0,9,3.76,192,421,224.09,333,-1
1,1,4,0.77289,524,3,81.75,0,8,85.17,16.5,2859,1361.42,188,-1
2,2,2,0.918296,4,2,2026.5,1,13,0.23,1107.5,423,226.01,672,-1
1,1,1,0,8,0,1062,0,9,20.3,103,2861,1363.22,1907,-1
2,2,2,0.684038,10,1,2387,1,13,3.01,1127,15,12.78,25,-1
2,2,2,0.266765,21,1,1802.5,0,13,1.28,1104.5,2865,1363.61,2097,-1
2,2,2,0.543564,23,1,1741.5,0,13,3.76,1068.5,2866,1364.61,2099,-1
2,2,2,0.179256,48,26,2402,0,13,0.68,1134.5,2867,1365.57,4111,-1
2,7,7,1.9855,722,773,835.29,0,13,31.01,316.14,17,14.75,29,1
2,2,2,0.721928,15,5,2132,0,13,55.04,1108.5,425,227.34,676,-1
2,2,2,0.235193,13,13,2312,1,13,7.86,1079,426,227.99,678,1
1,1,1,0,1,0,63,0,3,13.46,8,2873,1369.03,2206,-1
1,1,1,0,1,1,3409,0,13,0.01,2143,2877,1371.79,1916,-1
2,2,2,0.543564,8,0,2337.5,0,13,14.46,1112.5,433,234.61,689,-1
2,5,6,2.24832,34,23,932,1,13,19.39,370.33,576,260.74,818,-1
2,2,2,0.811278,7,1,1790,1,13,87.16,1075,18,15.62,31,-1
2,2,2,0.650022,8,4,1856,1,13,3.44,1113.5,19,16.62,33,-1
1,1,1,0,1,1,172,1,5,0.44,17,21,18.6,20,-1
1,1,1,0,1,1,912,0,1,0.08,7,2889,1379.38,7,-1
1,1,1,0,1,1,912,0,1,0.19,10,2893,1381.02,11,-1
1,1,1,0,1,1,912,0,1,0.02,11,2895,1382.98,12,-1
2,2,2,0.276195,21,0,2442,0,13,1.7,1143,2897,1384.39,4133,-1
1,1,1,0,1,1,912,0,1,0,13,2900,1387.23,14,-1
1,1,1,0,45,2,1351,0,3,0.57,77,2901,1387.15,2214,-1
2,4,4,1.6554,29,8,1366.5,0,13,59.6,567.5,437,237.04,696,-1
2,4,4,1.44224,26,6,1306.25,1,13,91.05,548.25,438,238.04,698,-1
2,2,2,0.721928,8,2,1853,0,13,154.43,1116,2905,1390.23,4142,-1
2,2,2,1,2,0,1951,0,13,3.5,1117,2906,1391.22,4144,-1
2,2,4,1.72957,11,1,960.5,0,13,132.19,542.75,441,240.74,703,-1
2,3,3,0.388509,49,0,1380.33,0,13,165.4,745.67,2908,1391.08,4148,-1
2,3,3,0.388509,49,0,1331,0,13,165.4,718,2909,1392.07,4150,-1
2,2,2,0.619382,9,4,2348,1,13,5.8,1122,2911,1394.05,4154,-1
2,2,2,0.353359,11,4,2512.5,0,13,1.18,1138,2912,1393.78,4156,-1
2,2,2,0.235193,23,3,2484,0,13,1.01,1150,2913,1394.77,4158,-1
1,2,2,0.991076,6,3,120.5,0,8,72.41,19,442,241.26,352,-1
2,2,2,0.811278,4,0,1743,0,13,21.4,1078.5,2915,1396.38,4162,-1
2,5,7,2.30488,63,39,1020.14,0,13,69.47,331.14,2920,1400.88,4170,-1
2,2,2,0.650022,4,2,2153,1,13,12.13,1125,2921,1401.87,4172,-1
2,3,5,1.97395,93,16,2167.4,1,13,7.63,471.2,25,22.33,42,1
1,1,1,0,45,0,0,0,0,0,0,2925,1404.11,2237,-1
2,3,3,0.500712,27,8,1332.67,1,13,30.21,748.67,26,23.32,44,-1
1,1,1,0,1444,0,0,0,0,0,0,2928,1400.88,2240,-1
2,3,3,1.04138,83,28,2915.67,0,13,57.48,732.33,444,241.65,707,-1
2,3,3,1.04138,83,28,2997.67,0,13,56.23,764,445,242.65,709,-1
2,2,2,0.503258,1,8,2389.5,0,13,2.94,1097.5,446,243.65,711,-1
1,1,1,0,4,2,499,0,1,16.96,6,2930,1400.89,2242,-1
1,2,2,0.93659,666,0,0,0,0,0,0,2933,1403.76,2245,1
2,2,2,0.811278,2,2,3672.5,1,13,2.82,1161,2935,1403.75,4192,-1
1,1,1,0,6,6,60,0,2,0.8,5,2936,1404.6,2248,-1
2,2,2,0.297472,18,1,1887.5,0,13,81.04,1082,578,258.56,822,-1
2,4,5,1.9998,72,20,958,0,13,66.61,456.4,450,246.8,717,1
2,6,7,2.3329,76,53,1182.14,1,13,3.67,325.14,2937,1404.38,4195,1
1,2,2,0.918296,3,3,458.5,0,12,14.47,67.5,2939,1402.92,2251,-1
1,1,2,0.043501,421,0,721,0,3,1.1,41.5,2940,1399.3,2252,-1
2,2,2,0.918296,3,0,1839,0,13,8.49,1130.5,2944,1401.69,4205,-1
2,2,2,0.918296,3,0,1752.5,0,13,10.69,1081,2946,1403.68,4208,-1
2,2,3,0.986427,12,6,1182,0,13,60.8,721,2947,1404.68,4210,-1
2,3,3,1.0958,11,0,1393,0,13,119.03,721.67,2948,1405.68,4212,-1
2,2,2,0.619382,6,7,2022,0,13,78.43,1133,2950,1407.67,4216,-1
1,1,1,0,2,2,251,0,2,10.59,5,2951,1408.6,2262,-1
2,4,7,2.17004,1725,0,516,0,13,0.02,323.43,2954,1411.28,4222,1
2,2,2,0.142573,58,41,1946.5,0,13,2.35,1132.5,2955,1412.19,4224,-1
2,2,2,0.094084,40,43,2441,1,13,3.63,1156.5,2956,1413.17,4226,-1
2,2,2,0.094084,40,43,2260,0,13,8.51,1107,2957,1414.17,4228,-1
1,1,1,0,2,2,683,0,5,167.03,26,2960,1417.15,2270,-1
1,1,1,0,6,3,1179,1,2,8.05,14,2961,1416.38,2271,-1
1,1,1,0,1,1,1182,1,2,0,15,2962,1417.37,2272,1
2,2,2,0.543564,7,1,2749.5,0,13,9.41,1092.5,454,248.26,723,-1
2,2,2,0.543564,7,1,2913.5,0,13,2.85,1144,455,249.26,725,-1
1,2,2,0.503258,9,9,690.5,0,3,0.23,14.5,2972,1424.19,2282,-1
1,2,2,0.995939,43,37,308,0,4,31.29,8.5,2974,1426.08,2284,-1
1,1,1,0,13,1,67,0,1,0.73,1,2976,1427.06,2286,-1
2,5,7,2.26814,45,20,1272.29,1,13,0.85,339.43,2977,1427.77,4254,1
1,1,5,1.90408,51,51,675.4,0,4,6.59,18.6,2983,1429.15,2293,-1
2,2,2,0.439497,6,5,3284,1,13,3.2,1175,2984,1425.94,4263,-1
1,1,2,0.77935,11,2,840,0,4,1.9,44,2987,1428.89,2297,-1
1,1,1,0,34,2,246,0,2,0.01,10,2988,1429.87,2298,-1
2,20,30,3.32068,798,224,687.63,0,13,44.82,82.53,2990,1430.94,4273,1
2,3,3,1.52193,3,2,2978.67,0,13,20.76,749.67,459,250.38,732,-1
2,9,14,3.09258,725,250,659.71,0,13,52.32,173.71,134,90.53,206,-1
2,5,5,1.0766,74,0,793.4,0,13,28.13,457.6,136,92.53,210,-1
2,2,3,1.52193,4,1,1427,1,13,86.06,730.33,2994,1432.77,4279,-1
2,2,2,0.191433,28,6,1861,1,13,166.26,1146.5,138,94.35,213,-1
1,1,1,0,12,0,1443,0,3,2.07,86,2999,1436.22,2309,-1
2,2,2,0.811278,6,2,2426.5,1,13,43.31,1088.5,3002,1438.29,4292,-1
1,1,1,0,2,0,193,0,5,0.67,26,3007,1441.85,2317,-1
2,2,2,0.811278,2,2,2469.5,0,13,40.31,1109,463,253.43,740,1
1,1,1,0,1,1,912,0,6,39.81,104,3008,1442.69,1982,-1
1,3,3,0.781452,25,18,222.33,1,7,2.53,13.33,3014,1447.98,2322,1
2,2,2,0.33729,32,0,2264,0,13,44.07,1153.5,3015,1448.19,4308,1
2,4,4,1.5947,25,2,1374.5,0,13,18.21,581.25,581,255.96,828,-1
2,4,4,1.5947,25,2,1278.5,0,13,58.92,550.5,582,256.96,830,-1
1,1,1,0,1,1,904,0,7,0.14,76,583,257.95,477,-1
1,1,1,0,17,3,818,0,4,52.76,17,3016,1448.68,2324,-1
2,4,4,1.5947,2,25,1380.5,0,13,0.13,581.75,3018,1450.52,4313,-1
2,2,2,0.940286,12,2,2720,1,13,5.23,1172,3025,1444.09,4321,-1
1,1,2,0.137099,149,7,977.5,0,3,7.26,44.5,3027,1446.08,2333,-1
2,2,2,0.591673,8,6,1977.5,1,13,9.43,1152,3028,1444.96,4326,-1
2,2,2,0.918296,3,0,1885.5,0,13,18.43,1152.5,3029,1445.83,2184,-1
2,2,2,0.721928,5,0,1788.5,0,13,25.09,1091.5,3036,1450.25,2189,-1
2,2,2,0.721928,5,0,1892,0,13,25.07,1155,3037,1451.25,2191,-1
1,1,1,0,62,0,1454,0,3,4.09,89,3040,1444.99,2337,-1
2,3,3,0.887307,25,7,1418.67,1,13,9.85,772,3042,1446.45,4340,-1
1,1,2,0.863121,7,0,507,0,8,11.74,38,3046,1449.22,2342,-1
1,2,2,0.881291,8,2,228.5,0,2,11.25,6.5,3047,1450.22,2343,-1
1,1,2,0.961237,8,5,55.5,0,3,115.18,4.5,3048,1451.16,2344,-1
2,3,4,1.18309,27,0,1553.75,0,13,12.76,583.25,3052,1454.97,4354,-1
1,1,1,0,1,1,912,0,6,13.94,105,3055,1457.95,2007,-1
2,8,9,2.05275,70,4,873.22,0,14,85.49,268.11,3057,1459.8,4359,1
1,1,1,0,11,0,506,0,1,0.96,9,3061,1463.26,2351,-1
2,2,2,0.371232,15,13,2468,1,13,8.62,1169,3062,1464.25,4362,1
2,2,2,0.391244,10,3,2052.5,1,13,185.92,1095.5,585,254.18,835,-1
1,1,1,0,6,2,634,1,3,0.04,14,587,256.17,481,-1
1,2,2,0.281194,40,1,18.5,0,1,132.36,0.5,3069,1463.13,2358,-1
1,1,1,0,23,0,1572,0,3,3.01,92,3071,1465.11,2360,-1
1,1,1,0,3,3,1599,0,3,0.04,94,3073,1466.69,2362,-1
1,1,1,0,0,33,66,0,1,0.03,1,3075,1468.04,2364,-1
3,5,5,1.84365,13,14,1228.8,1,13,52.54,444.4,3076,1468.99,4526,-1
2,5,7,2.43282,3,21,1151.14,1,14,94.59,322,3083,1473.69,4396,-1
2,10,21,3.78164,51,50,818.24,1,13,126.47,112.52,3084,1474.67,4398,1
2,10,21,3.71674,60,59,876.62,1,13,96.28,119.48,3085,1475.67,4400,1
2,2,2,0.097941,78,1,2185,0,13,103.9,1167.5,3086,1475.16,4402,-1
1,1,1,0,106,0,0,0,0,0,0,3087,1476.16,2376,-1
2,2,3,0.365968,99,86,1871,0,13,15.26,788.33,3088,1477.15,4405,-1
2,2,2,0.721928,8,2,2765,0,13,1.45,1106,3091,1479.45,4410,1
2,3,4,1.53128,306,4,1161.75,0,13,0.56,584.5,3092,1480.41,4412,-1
2,2,2,0.918296,5,1,2013,1,13,5.41,1101,3095,1472,4417,-1
1,1,1,0,2,2,3715,0,13,0,2335,3096,1472.99,2034,-1
1,1,1,0,1,1,62,0,3,13.15,10,3101,1473.72,2389,-1
2,3,3,0.777269,6,172,1771.67,0,13,8.04,781,3103,1469.12,4429,-1
2,3,14,3.74124,132,3,382.43,1,13,113,168.43,3104,1468,4431,1
2,2,2,0.918296,6,0,2004,0,13,0,1183.5,3109,1467.87,2243,-1
2,2,2,0.566509,10,5,3002.5,1,13,0.37,1184,3110,1467.3,4441,-1
1,1,1,0,26,2,643,0,1,27.51,5,3114,1469.91,2400,-1
2,13,18,3.20293,304,163,963.78,0,13,69.35,139.61,3115,1469.56,4449,1
2,2,2,0.286397,30,10,1941,0,13,159.91,1175,3116,1470.46,4451,-1
2,2,2,0.413817,22,2,2014,0,13,10.49,1176.5,3117,1471.45,4453,1
2,4,4,1.42991,14,0,2135,0,13,39.48,571.75,3121,1473.24,4459,-1
2,2,2,0.125658,43,15,2613.5,1,13,1.51,1193,34,26.01,46,-1
2,3,4,1.12323,150,75,1772,1,13,66.19,566,3123,1475.08,4463,-1
2,2,2,0.125658,43,15,2427,1,13,26.54,1117,35,27.01,48,-1
2,2,2,0.650022,2,4,2717.5,0,13,1.66,1191,594,256.39,849,-1
2,2,2,0.468996,14,6,3338,1,13,1.44,1215,596,258.36,853,-1
2,2,2,0.918296,2,1,1955.5,0,13,2.05,1180,3127,1472.22,4471,-1
1,1,1,0,1,1,171,0,3,0.01,8,3128,1473.2,2414,-1
2,3,3,0.72128,47,3,3919.33,1,13,2.02,812.67,3129,1474.2,4474,-1
1,1,1,0,1,1,394,0,5,0.31,20,3130,1474.64,2416,-1
2,25,84,4.84516,2600,617,649.92,0,14,5.39,32,3131,1475.64,4477,1
2,2,2,0.146094,42,6,2120.5,0,13,13.12,1182,141,90.22,219,-1
2,2,2,0.391244,10,3,2723.5,0,13,0.41,1196,3134,1476.95,4482,-1
1,1,1,0,4,8,1443,0,11,0.83,321,3136,1477.24,2422,-1
2,9,13,3.08645,189,261,945.62,0,13,25.79,187.54,471,244.52,750,1
2,3,4,0.324412,122,35,2126.5,1,13,0.65,609.5,3137,1476.68,4487,1
2,4,4,1.52163,79,15,1407.5,1,13,1.99,596.5,3139,1477.84,4490,1
