@relation hbase-0-train2

@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute fix numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute buggy_RA numeric

@data
1,1,1,0,3,2,831,0,6,8.5,55,2288,1135,1599,-1
1,1,1,0,4,4,657,1,5,145.62,25,2291,1137.63,1735,-1
1,4,5,2.0222,27,11,539.2,1,9,6.11,35.8,2292,1137.92,1736,1
2,2,2,1,2,2,528.5,0,7,22.01,32.5,2294,1138.86,3338,-1
1,2,2,0.721928,7,3,718,0,8,1.57,96,2296,1140.73,1740,-1
1,1,1,0,3,1,224,0,2,7.02,6,2299,1142.13,1743,-1
2,2,3,1.31057,12,15,1289,1,11,3.24,612,319,185.1,495,1
1,1,1,0,1,6,105,0,1,2.62,4,2302,1143.18,1746,-1
1,2,3,1.1035,57,4,1307.33,1,10,2.17,124,2303,1144.17,1747,-1
2,2,3,1.45915,5,1,1687.67,1,11,0.63,619.67,2306,1146.53,3351,-1
1,3,4,1.3675,103,5,536,1,5,14.92,12.75,2307,1147.52,1751,1
2,2,2,0.063068,135,0,2083.5,0,11,57.66,921.5,2312,1152.47,3360,-1
1,1,1,0,2,0,2969,0,11,0,1842,2314,1154.47,1607,-1
2,2,2,0.064255,132,0,1862,0,11,9.85,925,2315,1154.24,3364,-1
1,1,1,0,1,1,884,0,1,0,10,2316,1155.24,1757,-1
2,2,4,1.09871,3,59,921,1,11,43.78,463.5,517,264.86,715,-1
2,2,4,0.9792,3,56,764,1,10,82.39,387.75,518,265.86,717,-1
2,4,6,2.18132,81,47,1439,1,11,11.15,324.17,83,57.39,127,-1
2,2,2,0.918296,4,2,1592.5,1,11,76.27,926,2321,1155.06,3373,-1
3,15,26,4.04433,1282,238,293.65,0,11,37.69,71.73,321,185.52,516,1
2,2,3,0.989254,22,25,1749.33,1,11,0.95,625.33,2322,1155.17,3375,1
2,2,2,0.970951,3,2,1613,0,11,8.24,933.5,94,59.71,157,-1
2,5,5,0.996643,155,18,1361.2,1,11,0.27,388,2330,1157.57,3385,1
2,7,12,2.56935,672,46,1500.92,0,11,19.37,166.33,99,63.99,166,1
2,4,4,1.55336,117,40,1269.75,1,11,68.77,469.5,2333,1153.43,3390,1
2,2,2,0.591673,8,6,2499.5,1,11,2.47,939.5,2334,1153.71,3392,-1
2,5,7,2.34787,84,27,826.86,1,11,8.38,270,323,185.01,502,1
2,9,13,1.7413,495,19,1017.69,1,11,4.86,152.38,101,65.72,169,1
1,1,1,0,5,0,657,0,5,16.11,26,2335,1152.2,1774,-1
2,2,2,0.60984,18,2,1575.5,0,11,15.57,936.5,2336,1153.14,3395,-1
3,9,15,2.7741,360,20,878.87,0,11,62.95,134.07,2337,1153.75,3529,1
2,2,2,0.566509,13,2,2401,1,11,0.7,943.5,2340,1155.7,3402,1
2,3,3,0.921928,16,4,1473,1,11,1.93,641.67,102,66.59,171,-1
2,3,4,1.13589,33,5,1057,0,11,19.47,473,104,68.49,175,-1
2,3,3,0.820062,40,0,2242.67,0,11,1.79,647.33,105,69.48,177,1
2,2,2,0.286397,24,16,2411,1,11,0.47,946.5,106,70.48,179,1
3,4,4,1.21653,231,32,1301,0,11,66.2,478,2342,1155.77,3539,-1
2,2,2,0.721928,3,2,1621.5,0,11,4.01,946,109,73.46,96,-1
1,1,2,0.329846,32,1,1524,0,11,478.05,945,2343,1156.58,1626,-1
2,5,6,2.20647,60,31,1468.83,0,12,17.26,331.67,112,76.17,189,-1
1,1,1,0,16,7,1441,0,1,1.78,15,2345,1154.84,1783,-1
2,4,11,2.70915,488,58,363.18,0,11,37.2,172.73,521,263.33,723,1
2,6,12,2.22152,344,223,798.58,0,11,6.04,163.17,114,78.12,192,1
2,2,2,0.210842,23,7,2277.5,1,11,1.18,958,2347,1155.15,3413,-1
1,1,1,0,27,8,1507,0,1,0.79,17,2349,1157.01,1787,-1
1,1,1,0,3,1,1596,0,1,0.01,19,2353,1159.32,1791,-1
2,3,5,1.38834,66,10,1118.4,0,11,23.42,382.8,326,185.81,508,-1
1,2,2,0.787127,205,118,1015.5,0,7,55.3,40,2359,1164.73,1796,-1
2,3,4,0.654885,88,49,1430,1,11,11.27,487.25,2361,1165.37,3431,-1
1,1,1,0,34,2,1739,0,1,0.95,21,2363,1166.98,1800,-1
1,1,1,0,2,2,112,0,3,0.2,10,524,265.03,423,-1
3,3,3,1.43537,8,3,1494.33,0,11,15.72,650,2366,1168.79,3572,-1
1,1,1,0,38,23,1771,0,1,0.71,22,2368,1170.67,1804,-1
1,1,1,0,1,1,678,0,9,0.01,65,329,188.19,246,-1
2,4,6,2.11647,35,12,1182.83,1,11,18.7,330.33,2372,1174.58,3447,1
2,4,14,3.61033,31,44,452.86,1,11,9.94,137.57,525,265.74,729,-1
1,1,1,0,2,1,517,0,2,0.22,9,2373,1175.17,1809,-1
1,1,1,0,1,1,115,0,2,0.11,4,526,266.7,425,-1
2,4,5,1.91346,170,19,1286,0,11,7.34,385.2,117,80.31,198,1
2,3,7,2.12124,238,341,844.71,0,11,47.89,277.86,118,81.02,200,1
2,2,2,0.543564,8,0,1623.5,0,11,86.44,958,331,189.24,517,1
2,3,3,1.23096,17,13,1772,1,11,2.05,654,332,190.21,519,-1
2,4,5,1.73657,117,5,1087.6,1,11,11.09,392.4,86,57.94,133,1
1,2,2,0.769193,360,0,0,0,0,0,0,2375,1170.62,1811,1
2,13,27,3.56962,1060,469,644.63,1,11,25.7,76.26,2376,1171.27,3453,1
2,2,2,0.426229,7,16,1642,1,11,18.87,961.5,120,82.8,204,1
1,1,1,0,9,0,1145,0,7,0.06,76,2380,1175.17,1816,-1
2,2,2,0.100531,99,54,2300.5,0,11,0.66,971,2381,1176.06,3459,1
2,3,4,1.85856,8,3,1075.75,1,11,0.09,492.25,2382,1177.05,3461,-1
1,1,1,0,1,2,1005,1,10,0,270,2383,1178.05,1819,1
2,6,8,2.25521,195,20,938.25,0,11,22.89,251.75,122,84.75,207,1
2,2,2,0.543564,1,7,1584,0,11,11.25,964.5,2386,1180.61,3466,-1
1,6,15,3.62549,38,44,719,0,11,19.78,40.93,2387,1181.56,1823,-1
1,1,1,0,0,1,2602,0,10,0.38,381,2388,1181.84,1824,-1
1,1,1,0,7,7,1789,0,1,4.83,24,2389,1182.68,1825,-1
2,3,3,1.17114,37,26,1408.33,1,11,0.82,649.67,124,86.65,211,1
3,6,6,1.00853,116,12,870.5,0,11,5.07,326.33,333,190.59,540,-1
2,3,5,1.67671,21,22,1917,0,11,3.69,409,2397,1187.83,3483,1
2,3,3,1.00591,328,31,1000,0,6,2.4,29.67,2398,1188.83,3485,-1
1,1,2,0.315997,29,6,1992,0,11,0.56,981,2399,1188.76,1652,-1
1,1,1,0,12,0,2229,0,2,0.56,28,2400,1189.76,1835,-1
1,1,1,0,1,1,880,0,6,0.03,68,2402,1191.63,1654,-1
0,0,0,0,0,0,0,0,0,0,0,2403,1192.63,0,1
1,1,1,0,1,1,880,0,6,0.01,69,2404,1193.62,1655,-1
2,2,2,1,2,0,1631.5,0,11,8.44,970.5,2406,1193.61,3494,-1
2,2,2,1,2,0,1631.5,0,11,8.44,970.5,2407,1194.61,3496,-1
2,7,7,2.47167,101,46,1619.86,1,11,6.07,281.71,94,65.21,145,1
1,1,1,0,141,0,0,0,0,0,0,96,67.21,77,-1
1,2,2,0.77935,10,3,1336.5,0,9,4.61,104,2409,1193.91,1840,-1
1,2,2,0.77935,10,3,1336.5,0,9,4.61,104,2410,1194.91,1841,-1
1,1,1,0,3,2,2241,0,2,2.55,29,2411,1195.9,1842,-1
1,1,1,0,3,2,2241,0,2,2.55,29,2412,1196.9,1843,-1
1,2,2,1,10,0,1185,0,3,92.62,18,2416,1195.09,1844,-1
1,1,1,0,0,13,881,0,9,0.35,59,2,1.98,2,-1
1,1,1,0,1,0,881,0,9,0.13,62,5,4.98,5,-1
1,1,1,0,8,1,882,0,9,0.02,63,6,5.98,6,-1
1,1,1,0,14,24,889,0,9,0.06,65,8,7.98,8,-1
2,2,2,0.276195,7,14,1671.5,0,11,40.74,977.5,338,192.72,531,-1
1,1,2,0.371232,13,1,2007.5,0,11,2.35,987,341,195.64,279,-1
2,6,22,3.55331,3926,69,483.45,0,12,1.77,94,529,264.31,736,1
1,3,3,0.383763,571,944,963,0,10,14.11,48.33,2419,1187.97,1847,-1
2,2,4,1.28002,13,8,1049,1,11,32.85,488.25,2420,1188.9,3509,-1
2,4,4,1.22672,27,4,1880,1,11,18.09,510.25,343,196.33,539,-1
2,4,4,0.890575,1,42,961.75,0,11,9.99,489,2422,1190.75,3513,-1
2,2,2,1,3,1,1766,0,11,0.24,979.5,2427,1195.25,3522,-1
1,1,1,0,1,1,375,0,4,0,14,2430,1198.24,1858,-1
2,2,2,0.391244,7,6,2884,1,11,0.41,1010.5,347,200.03,546,-1
2,5,10,2.65844,530,7,351.3,0,11,21.5,196.5,534,266.7,746,1
1,1,1,0,4,1,639,1,2,19.09,9,2435,1192.54,1863,1
1,3,3,1.24195,14,1,215.67,0,5,20.61,8.33,2440,1197.51,1868,-1
2,4,7,2.02867,80,13,808.29,1,11,28.57,288.71,131,90.14,224,1
2,4,7,1.99399,80,12,810,1,11,28.57,288.86,132,91.14,226,1
1,1,1,0,7,0,255,0,4,5.72,9,2445,1202.47,1873,-1
2,2,2,0.684038,9,2,2485.5,1,11,0.01,988.5,133,92.14,228,1
2,2,2,0.684038,9,2,2479.5,1,11,0.01,987.5,134,93.14,230,1
1,1,1,0,31,45,1830,1,3,0.04,43,2453,1210.19,1880,1
1,1,1,0,1,0,1816,0,3,0.01,44,2455,1212.18,1882,-1
1,1,2,0.371232,2,12,2035,0,11,3.32,999,2456,1212.82,1679,-1
1,1,2,0.371232,2,12,2027,0,11,5.23,996.5,2457,1213.82,1680,-1
1,1,1,0,1,1,1887,0,3,5.98,33,2459,1214.81,1884,-1
2,4,5,1.69376,28,32,1484.4,1,11,36.93,411.2,350,200.85,552,-1
2,2,2,0.918296,5,1,2056.5,1,11,10.89,986.5,2460,1213.64,3566,-1
2,3,3,1.49492,6,5,1656.67,1,11,7.55,665.33,2462,1215.62,3570,-1
2,3,3,1.49492,6,5,1650.67,1,11,9.84,664.33,2463,1216.62,3572,-1
2,2,2,0.591673,4,3,1702,1,11,5.99,987.5,2466,1219.47,3576,-1
2,2,3,0.51042,92,41,2142,1,11,4.31,681.67,2468,1221.39,3580,1
1,1,1,0,5,5,1887,0,3,1.43,34,2470,1223.04,1895,-1
2,3,4,1.18011,422,120,1466.75,0,11,0.46,500,2472,1225.01,3586,1
2,3,3,0.953014,13,6,1811,1,11,1.76,677.33,2473,1224.86,3588,1
2,3,3,1.12549,14,7,1805,1,11,1.82,676.33,2474,1225.85,3590,1
2,3,3,1.33468,10,3,1863,1,11,7.57,663.33,2476,1227.83,3594,1
1,1,1,0,8,0,884,0,6,2.69,77,0,0,0,-1
1,1,1,0,8,0,892,0,8,0.06,79,0,0,0,-1
1,1,1,0,1,1,900,0,9,0.06,80,2483,1234.3,1694,-1
2,4,4,1.92193,6,4,1902.25,0,12,2.51,519.5,2485,1236.02,3604,-1
2,4,4,1.83659,5,4,1868.5,0,12,2.38,518.5,2486,1237.02,3606,-1
2,4,4,1.83659,5,4,1902.25,0,12,0,520,2488,1239.02,3610,-1
1,1,1,0,27,0,1887,0,3,1.06,35,354,204.1,269,-1
1,1,1,0,0,11,900,0,9,0.68,81,2494,1243.94,1703,-1
2,3,3,0.965527,31,0,2063.67,0,11,1.65,681.67,137,95.37,236,-1
2,5,7,1.83265,111,52,1608.71,1,11,9.38,299,2495,1244.52,3620,1
1,1,1,0,20,10,1850,0,3,0.08,48,2499,1248.36,1920,1
2,2,2,0.811278,3,1,2128.5,1,11,0.08,1014.5,356,205.82,562,-1
1,1,1,0,5,5,937,0,3,1.2,9,2508,1254.98,1929,-1
1,2,2,0.998747,46,50,913.5,0,6,3.07,55.5,1,0.99,0,1
2,2,2,0.918296,14,4,1785.5,0,11,3.35,993.5,2509,1252.81,3636,-1
1,1,1,0,4,0,234,0,3,88.03,6,361,209.74,276,-1
2,2,2,0.286397,15,5,1921.5,1,11,3.68,996,2516,1259.26,3644,-1
1,1,1,0,1,1,1856,0,3,1.85,50,2517,1260.23,1936,1
1,1,1,0,1,1,1856,0,3,1.85,50,2518,1261.23,1937,1
2,2,2,0.811278,4,0,473.5,0,9,12.28,46.5,2521,1263.88,3652,-1
2,3,3,1.44882,5,2,1435.67,1,11,10.23,664.67,2522,1264.87,3654,-1
2,2,2,0.650022,22,2,1796.5,0,11,0.51,999,2526,1267.65,3659,-1
2,3,3,1.00145,100,13,1319.33,0,11,26.01,666,2528,1269.64,3663,1
2,2,2,0.276195,22,20,2598,1,11,11.41,1003.5,2531,1272.4,3668,-1
2,2,2,0.650022,2,4,3282.5,1,11,2.62,1024.5,364,212.04,576,-1
1,1,1,0,1,1,1543,0,6,0.03,110,140,97.3,120,-1
1,1,2,0.918296,2,1,2054.5,0,13,2.9,1017,2533,1268.16,1721,-1
1,1,2,0.918296,2,1,2031.5,0,11,2.22,1010,2534,1269.15,1722,-1
2,2,2,1,1,1,1679,1,11,15.99,996.5,368,214.13,582,-1
2,2,2,0.918296,1,2,1692,1,12,16,1000.5,369,215.13,584,-1
2,2,2,0.439497,10,1,1813.5,0,12,3.25,1003.5,2537,1265.61,3677,-1
2,2,2,0.811278,3,1,1660.5,0,11,101.02,1000,77,54.47,117,-1
1,1,1,0,5,1,1923,0,3,5.87,38,2540,1267.37,1955,-1
2,3,3,1.2389,17,9,1781.33,1,12,4.99,674.67,144,100.14,249,1
2,4,4,1.80776,16,1,1159.5,1,11,13.72,500,373,218.8,592,-1
2,3,3,1.45915,4,2,2202,1,11,3.85,688.67,376,221.73,596,-1
1,4,6,1.67622,171,89,1726.17,0,11,14.61,113.33,4,3.91,2,1
1,1,1,0,1,0,3236,0,12,0.06,2008,5,4.91,2,-1
1,1,1,0,2,0,169,0,2,44.06,10,382,227.31,297,-1
1,1,1,0,1,1,138,0,1,33.07,2,2543,1265.76,1958,-1
2,2,2,0.055329,213,103,1716,1,11,8.25,1002.5,2545,1267.3,3690,1
1,2,2,0.382958,47,20,913.5,0,7,7.82,56.5,7,6.86,4,1
1,1,1,0,5,1,267,1,2,1.98,6,2548,1266.23,1963,-1
1,1,1,0,1,0,3254,0,13,0.1,2019,145,99.89,126,-1
1,1,2,0.918296,2,1,2047,0,11,4.95,1019,539,262.42,318,-1
1,1,1,0,8,6,602,0,2,2.91,11,386,229.3,301,-1
2,5,10,2.19756,73,170,520.4,0,11,68.41,204.6,2554,1268.58,3705,-1
2,5,10,2.19204,74,171,525.6,0,13,68.46,206.5,2555,1269.57,3707,-1
1,1,1,0,1,1,410,0,3,15.83,17,387,230.26,302,-1
1,1,1,0,1,1,410,0,3,15.83,17,388,231.26,303,-1
2,4,4,1.66918,9,4,1717,1,13,6.36,523.25,2557,1271.15,3711,1
1,1,1,0,1,1,320,0,2,0.81,7,2558,1270.91,1973,-1
1,1,1,0,1,1,320,0,2,0.82,7,2559,1271.91,1974,-1
2,7,24,3.20229,2510,731,527.04,0,14,14.36,88.96,2,1.94,3,1
1,1,1,0,1,15,871,0,6,0.92,81,2561,1273.7,1741,-1
2,4,4,1.41358,19,5,1189,1,11,3.98,504.25,2563,1275.55,3719,1
1,1,1,0,4,0,867,0,2,1.16,9,390,232.84,305,1
1,1,1,0,13,3,330,1,2,0.7,12,2566,1277.03,1979,-1
1,1,1,0,13,3,330,1,1,0.7,11,2567,1278.03,1980,-1
2,2,2,0.650022,6,0,1731.5,0,11,34.7,1007.5,395,237.49,624,-1
2,2,2,0.684038,9,2,2567.5,1,11,3.43,1015.5,2569,1279.82,3727,-1
1,1,2,0.954434,29,27,2644.5,1,11,8.06,196.5,8,7.65,5,1
2,3,3,0.986717,111,3,1128,1,13,76.27,676.33,2574,1272.17,3733,-1
2,3,28,3.32015,229,367,219.29,0,13,177.6,73.86,2579,1276.72,3737,-1
2,2,2,0.721928,5,0,2589.5,0,13,8.97,1024,2580,1266,3739,1
2,2,2,0.165427,24,17,1824,1,11,108.02,1008,79,54.27,121,-1
2,2,2,0.543564,5,3,2592.5,1,13,0.98,1025,2582,1266.01,3743,-1
2,2,2,0.543564,5,3,2575,1,11,0.98,1017.5,2583,1267,3745,-1
2,2,2,0.918296,2,1,1748.5,0,13,10.95,1021.5,2584,1267.95,3747,-1
2,2,2,0.811278,4,0,1788.5,0,13,7.59,1017.5,2586,1269.94,3751,-1
2,2,2,0.811278,4,0,1771,0,11,7.59,1010,2587,1270.94,3753,1
2,4,4,1.44798,45,1,1467.5,1,11,18.3,509.75,398,234.48,628,-1
2,2,2,0.591673,9,5,2595,1,13,0.5,1027,2590,1272.23,3758,-1
2,2,2,1,3,1,1676.5,0,13,47.75,1028,541,258.42,364,-1
2,4,7,1.61714,194,5,1110.71,0,13,39.1,300.86,4,3.82,7,-1
2,3,3,1.10551,43,13,1456.67,0,13,12.94,681,80,54.98,123,-1
2,3,3,0.371194,44,8,2444.33,1,12,0.03,697.67,82,56.98,127,-1
2,3,3,0.371194,44,8,2502.67,1,13,0.03,702.67,83,57.98,129,-1
2,3,3,0.273655,104,0,2311.67,0,13,3.37,702,148,99.43,256,1
2,4,6,1.44009,130,20,942.5,1,12,22.23,347.33,2592,1270.26,3762,1
2,2,2,1,2,0,1724.5,0,12,34.54,1017,2595,1273.18,1938,-1
1,2,2,0.991335,29,108,458,1,7,0.11,23.5,2598,1275.86,2005,-1
1,4,4,1.92873,25,11,824.25,0,9,31.54,51.75,10,9.31,7,1
1,1,1,0,5,1,3252,0,12,11.95,2030,2605,1259.32,1767,-1
1,1,1,0,1,1,857,0,6,12.15,83,2607,1260.94,1768,-1
2,3,3,1.0262,5,110,1174.67,1,13,15.43,683,2609,1262.93,3781,-1
2,2,2,0.918296,2,1,2244.5,1,13,6.36,1047.5,2615,1267.05,3790,1
1,2,2,0.101719,753,1,702.5,0,7,31.17,93.5,12,11.04,8,1
1,1,1,0,1,0,3290,0,13,0.14,2050,13,12.04,4,-1
1,1,1,0,1,1,847,0,1,0,2,2629,1278.83,3,-1
1,1,1,0,1,1,847,0,1,0.73,3,2630,1278.37,4,-1
1,1,1,0,120,10,1926,0,3,31.84,39,2634,1280.33,2024,-1
1,1,1,0,7,7,2036,0,3,0.01,40,2635,1281.31,2025,-1
1,1,1,0,4,4,847,0,6,0,87,2640,1283.97,1778,-1
2,2,2,0.179256,39,35,2666,1,13,31.81,1030.5,7,4.03,8,-1
2,2,2,0.242292,40,35,2625.5,1,12,47.18,1022.5,8,5.03,10,-1
2,2,2,0.591673,14,0,3474.5,0,13,10.23,1059,100,61.86,155,-1
1,1,1,0,18,28,857,0,1,6.16,1,2644,1281.97,4,-1
1,1,1,0,14,0,2043,0,3,3.4,45,2647,1284.58,2028,-1
2,3,5,1.98789,75,9,1570.8,0,13,25.97,424.8,150,97.2,260,1
1,1,1,0,1,1,847,0,1,0.3,9,2656,1290.85,12,-1
1,1,1,0,4,4,847,0,1,0,11,2659,1291.05,15,-1
2,2,2,0.721928,4,1,2604.5,0,12,3.03,1028.5,2662,1292.17,3812,1
2,2,2,0.177021,138,50,1846.5,1,13,34.86,1033,84,56.16,131,1
2,2,2,0.086122,134,51,1832.5,1,12,34.86,1024.5,85,57.16,133,1
2,3,3,1.19512,25,1,3214.33,1,13,27.62,703.33,103,64.23,160,-1
2,3,3,1.07509,26,13,1859.67,1,13,36.37,696,9,5.94,12,-1
2,2,2,0.141441,26,24,2267,1,13,11.35,1041,11,7.94,16,-1
1,1,1,0,5,5,91,0,1,0,1,547,253.99,442,-1
2,5,8,2.27307,197,46,467.25,1,13,34.45,257.88,7,6.33,11,1
2,2,2,0.426229,15,8,3334.5,1,12,2.31,1053.5,2667,1288.86,3818,-1
2,3,3,1.07832,3,22,1209.67,0,12,34.01,683,2670,1291.85,3824,-1
1,1,1,0,21,0,2036,0,3,13.38,41,2671,1290.28,2039,-1
2,5,6,2.32067,42,51,1388,0,12,39.8,356.67,2672,1291.27,3827,-1
2,3,3,1.07509,29,10,1276.67,0,12,0,682.67,2674,1293.27,3831,-1
2,2,2,0.345117,31,0,1705.5,0,13,77.9,1035,86,57.44,135,-1
2,2,2,0.067222,80,45,1697,0,12,53.97,1029,93,64.44,80,-1
2,2,2,0.650022,5,1,2377,0,13,16.05,1037.5,96,67.44,152,-1
2,3,4,1.59192,16,0,1755,0,13,26.25,536,97,68.43,154,-1
2,3,4,1.59192,16,0,1714.75,0,12,18.64,531,98,69.43,156,-1
2,4,5,1.80653,89,25,1528.4,1,12,21.91,425.6,151,96.34,262,-1
1,1,1,0,7,4,2111,0,3,0.01,43,2678,1293.1,2046,-1
1,1,1,0,7,4,2111,0,3,0.01,47,2679,1294.1,2047,-1
2,2,2,0.210842,0,30,1730,0,13,0.64,1039.5,99,70.28,158,-1
1,1,2,1,2,2,2077.5,0,12,0.19,1049.5,103,74.13,85,-1
1,1,1,0,1,0,61,0,2,21.71,5,2687,1297.12,2048,-1
1,1,2,0.863121,1,6,2080,0,12,1.53,1050.5,2690,1297.98,1794,-1
2,2,2,0.650022,5,1,2494,1,13,2.87,1053.5,106,65.99,166,-1
2,2,3,1.32218,11,0,1405.67,0,12,25.08,701.33,2694,1295.88,3850,-1
2,2,2,0.125658,85,31,1916,1,13,3.64,1046,106,76.34,169,1
2,3,3,1.56128,3,5,1797.33,1,12,20.37,703.67,402,222.58,636,-1
1,1,1,0,1,1,865,0,6,3.41,95,109,78.82,88,-1
2,2,2,0.721928,3,2,1691,0,12,107.7,1034,2700,1291.06,3860,-1
1,1,1,0,1,1,61,0,2,36.08,5,8,6.98,7,-1
2,3,3,0.943421,34,4,1746.67,0,13,47.4,708.33,11,9.98,17,-1
2,2,3,0.939363,97,31,2127.33,0,13,5.79,723.67,2703,1284.7,3864,-1
1,1,1,0,294,0,0,0,0,0,0,2704,1285.26,2062,-1
1,1,1,0,1,1,76,0,5,51.18,36,2708,1287.07,137,-1
2,2,2,0.591673,6,1,1848,1,13,60.32,1048,551,250.41,775,-1
2,2,2,0.918296,4,2,1964.5,1,13,9.43,1048.5,553,252.41,779,-1
2,2,2,0.503258,5,4,1695,0,12,2.17,1046.5,2712,1286.28,1947,-1
2,2,2,0.371232,13,1,1819,1,13,10.49,1050.5,113,70.96,180,-1
1,1,1,0,1,0,413,0,4,0.15,22,2714,1287.98,2067,-1
1,1,1,0,4,3,2162,0,3,3.1,51,2715,1288.83,2068,-1
1,1,1,0,2,2,2163,0,3,0.05,52,2716,1289.73,2069,-1
2,12,22,3.09184,694,136,805.73,0,14,90.36,101,2717,1290.69,3880,1
1,1,1,0,89,0,0,0,0,0,0,2718,1291.41,2071,1
1,1,1,0,1,1,2163,0,3,0.74,53,2719,1291.26,2072,-1
1,1,1,0,4,0,2163,0,3,0.44,54,2721,1292.39,2074,-1
1,1,2,0.918296,5,1,2151.5,0,13,3.21,1072,110,77.77,89,-1
2,2,2,0.970951,3,2,1820,1,12,56.5,1039,2725,1293.3,3892,-1
1,1,2,0.143726,49,0,2090,0,12,0,1060,114,81.6,93,-1
1,1,2,0.143726,49,0,2151,0,13,0,1074,115,82.6,94,-1
2,2,2,0.503258,9,0,2297,0,13,10.64,1078.5,2727,1294.76,3896,-1
2,4,4,0.926182,38,53,1746.75,0,13,1.26,530.75,117,74.52,186,-1
1,1,1,0,2,2,2167,0,3,1.52,56,2728,1295.21,2081,-1
2,2,2,0.918296,2,1,2031.5,1,13,0.1,1058.5,2729,1295.3,3899,-1
2,2,2,1,3,1,1699,0,12,2.35,1050.5,556,253.28,379,-1
2,6,6,1.06245,262,52,1348.33,1,13,48.95,364.17,12,10.76,19,1
2,2,2,0.195909,25,8,1996.5,1,12,31.89,1048.5,2731,1291.3,3902,-1
2,2,2,0.216397,15,14,1929.5,1,12,10.54,1046.5,119,75.96,190,-1
2,2,2,0.216397,15,14,1964,1,13,10.54,1063.5,120,76.96,192,-1
2,3,3,1.27056,54,12,1508.67,0,13,31.34,708,2733,1292.91,3906,-1
1,1,1,0,0,1,491,0,2,0.06,5,2735,1294.79,2087,-1
1,1,1,0,0,1,491,0,2,0.25,5,2736,1295.42,2088,-1
2,3,3,0.731884,51,25,1462,1,13,21.55,711,557,252.98,786,1
2,3,3,0.731884,51,25,1439.67,1,12,21.55,700,558,253.98,788,1
1,1,1,0,19,0,2167,0,3,6.54,57,2737,1291.27,2089,-1
2,2,2,0.863121,6,1,2411.5,1,13,7.17,1080,561,256.23,792,-1
1,1,1,0,184,64,1009,0,4,63.44,13,16,13.38,11,1
2,2,2,0.413817,17,7,1837.5,0,13,39.15,1073,2740,1293.45,2005,-1
2,2,7,2.77736,7,6,724.14,0,13,487.04,303.86,2741,1292.45,3918,-1
2,3,3,0.803072,17,1,1640,1,14,54.76,716.33,2743,1294.44,3922,-1
2,2,2,1,4,0,2318,0,13,19.59,1075,2747,1293.75,3930,-1
2,2,2,0.21358,53,6,2800,0,13,1.92,1090,2749,1295.72,3934,-1
2,2,2,0.045225,121,80,2080,0,13,26.44,1066.5,18,15.25,20,-1
2,3,3,0.500968,57,2,2775,1,13,53.68,708.33,2751,1297.25,3938,-1
2,4,6,2.08859,60,7,1523.17,0,13,65.44,118.33,2752,1298.11,3940,-1
2,3,3,1.29584,9,5,1457.33,1,12,2.76,702.67,116,81.72,180,-1
1,1,2,0.863121,7,0,2125.5,0,12,5.58,1067.5,119,84.72,98,-1
1,2,2,0.084996,752,0,665.5,0,8,9.07,93.5,21,18.24,15,-1
2,2,2,0.045225,121,80,2045,0,13,0,1049,23,20.24,27,-1
1,1,1,0,13,0,2231,0,3,0.47,59,2753,1298.79,2104,-1
2,4,4,1.0589,70,38,1752.75,0,13,8.92,537.5,122,77.79,195,-1
2,2,3,0.340171,74,2,1497.33,0,13,0.02,727.33,2757,1301.16,3947,-1
1,1,2,0.811278,2,2,2132.5,0,13,0.46,1071,2758,1302.16,1840,-1
1,1,1,0,11,1,8,0,2,426.7,8,2760,1304.14,1841,-1
2,4,4,1.59276,65,54,1352.75,1,13,56.95,541.5,406,216.05,644,-1
1,1,1,0,2,1,3722,0,11,1.88,338,153,91.93,132,-1
2,2,2,0.468996,10,0,2065.5,0,13,18.89,1078,120,85.33,186,-1
2,2,2,0.468996,10,0,2017,0,13,43.42,1059,121,86.33,188,-1
1,1,1,0,1,1,3434,0,13,0,2145,122,87.33,101,-1
1,1,1,0,1,1,3355,0,13,0,2107,123,88.33,102,-1
2,2,2,0.172037,25,14,2430.5,0,13,3.67,1093,26,23.09,33,-1
1,1,1,0,1,0,3434,0,13,0.01,2148,28,25.09,15,-1
2,2,2,0.918296,2,1,1837,0,13,43.05,1056,2769,1309.35,3964,-1
2,2,2,0.970951,4,1,1788,1,13,63.6,1077,565,257.77,800,-1
2,2,2,0.353359,10,5,1951.5,1,13,1.08,1057,407,216.61,646,-1
2,2,2,0.353359,10,5,1992.5,1,13,1.08,1077.5,408,217.61,648,-1
1,1,2,0.999216,82,9,618.5,0,3,3.9,31,2771,1307.41,2117,-1
1,1,1,0,2,2,112,1,2,0,12,2774,1310.4,2120,-1
1,1,1,0,1,1,112,1,2,0.23,13,2776,1311.94,2122,-1
2,2,2,1,3,1,2037.5,1,13,22.05,1060.5,154,92.11,267,-1
2,2,2,1,3,1,2083,1,13,21.92,1082,155,93.11,269,-1
2,5,5,1.41576,34,19,1027.8,0,13,83.08,436.2,2779,1311.22,3978,-1
2,2,4,1.24012,19,46,2634.5,1,13,4.57,567.25,2782,1314.05,3984,1
