ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,buggy_RA
2.0,2.0,2.0,0.26676500000000003,38.0,6.0,1177.5,1.0,9.0,5.55,689.0,1704.0,901.51,2554.0,-1.0
2.0,3.0,8.0,2.53355,105.0,73.0,372.88,0.0,10.0,15.06,184.0,418.0,275.69,274.0,-1.0
1.0,1.0,1.0,0.0,6.0,2.0,89.0,0.0,1.0,0.02,7.0,420.0,277.68,361.0,-1.0
3.0,5.0,5.0,1.91731,42.0,5.0,566.4,0.0,10.0,3.52,294.2,1707.0,903.1,1389.0,-1.0
1.0,1.0,3.0,1.58006,102.0,0.0,0.0,0.0,0.0,0.0,0.0,425.0,281.99,19.0,-1.0
1.0,1.0,1.0,0.0,2.0,0.0,274.0,0.0,1.0,1.69,15.0,426.0,282.61,364.0,-1.0
1.0,1.0,1.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,1712.0,904.77,1324.0,1.0
2.0,2.0,2.0,0.8112779999999999,7.0,1.0,1201.5,1.0,9.0,161.73,692.0,1713.0,905.47,2564.0,-1.0
2.0,7.0,33.0,3.888830000000001,696.0,89.0,177.64,0.0,9.0,16.79,42.06,428.0,283.6,625.0,-1.0
3.0,9.0,16.0,2.96553,309.0,224.0,1012.75,1.0,11.0,18.38,98.13,1714.0,905.25,1271.0,1.0
1.0,1.0,1.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,430.0,285.49,3.0,1.0
3.0,5.0,5.0,1.93812,83.0,3.0,762.0,1.0,9.0,117.47,282.4,24.0,16.48,43.0,-1.0
2.0,2.0,2.0,0.970951,4.0,1.0,1908.0,1.0,9.0,2.67,704.0,433.0,287.0,629.0,-1.0
3.0,4.0,8.0,0.977852,673.0,101.0,505.0,0.0,9.0,185.83,176.0,1717.0,903.71,2628.0,1.0
1.0,1.0,2.0,0.918296,2.0,1.0,1410.0,0.0,10.0,0.18,735.0,1718.0,904.66,1244.0,-1.0
2.0,2.0,2.0,0.918296,2.0,1.0,1221.5,0.0,10.0,14.92,733.0,28.0,20.33,25.0,-1.0
1.0,5.0,26.0,4.27262,2979.0,2979.0,115.19,0.0,7.0,53.6,2.23,439.0,290.75,370.0,-1.0
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,293.86,5.0,443.0,294.69,373.0,-1.0
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,293.86,5.0,444.0,295.69,374.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.0,296.69,0.0,-1.0
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,515.17,2.0,446.0,297.69,375.0,-1.0
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,29.14,3.0,449.0,300.68,25.0,-1.0
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,31.95,6.0,452.0,303.67,8.0,-1.0
1.0,2.0,12.0,2.91242,97.0,58.0,92.92,0.0,2.0,10.85,3.42,457.0,308.13,29.0,-1.0
2.0,3.0,3.0,0.404646,38.0,25.0,2285.67,1.0,9.0,19.89,477.33,1720.0,899.32,2575.0,-1.0
2.0,2.0,5.0,1.97386,11.0,28.0,858.4,1.0,10.0,9.62,301.6,1723.0,902.25,1279.0,1.0
2.0,2.0,2.0,0.503258,5.0,4.0,1732.0,1.0,10.0,10.84,745.0,1725.0,901.43,1282.0,-1.0
2.0,3.0,3.0,0.4169270000000001,99.0,4.0,883.33,1.0,10.0,11.76,491.0,1728.0,904.39,1286.0,1.0
1.0,1.0,1.0,0.0,2.0,2.0,2294.0,0.0,9.0,0.01,1393.0,1730.0,906.39,1256.0,-1.0
2.0,2.0,2.0,0.8112779999999999,4.0,4.0,1592.5,0.0,9.0,9.21,700.5,1731.0,907.37,2591.0,-1.0
2.0,2.0,2.0,0.8112779999999999,4.0,4.0,1636.0,0.0,10.0,9.21,741.0,1732.0,908.37,1291.0,-1.0
2.0,2.0,2.0,0.619382,12.0,1.0,1218.5,0.0,9.0,40.81,699.5,1736.0,912.27,2599.0,-1.0
2.0,2.0,2.0,0.503258,6.0,3.0,1197.5,0.0,9.0,240.43,700.0,218.0,149.78,335.0,1.0
2.0,2.0,2.0,0.13304000000000002,47.0,7.0,1267.0,1.0,10.0,1.23,738.0,220.0,151.78,178.0,1.0
3.0,6.0,7.0,1.7541099999999998,20.0,32.0,577.86,0.0,11.0,27.87,214.86,459.0,308.27,289.0,-1.0
4.0,6.0,7.0,1.2471299999999998,7.0,30.0,500.57,0.0,10.0,56.46,203.86,460.0,309.26,701.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,296.0,0.0,2.0,3.1,20.0,461.0,310.26,31.0,-1.0
2.0,2.0,3.0,1.23639,15.0,23.0,964.0,0.0,10.0,18.67,493.33,222.0,153.71,181.0,1.0
2.0,2.0,2.0,0.918296,2.0,1.0,2015.5,1.0,9.0,13.64,707.0,1737.0,910.4,2601.0,-1.0
1.0,1.0,1.0,0.0,26.0,15.0,2780.0,1.0,8.0,4.07,253.0,1740.0,913.37,1339.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,310.02,0.0,-1.0
2.0,2.0,2.0,0.391244,13.0,0.0,1362.0,0.0,10.0,1.6,741.5,464.0,312.02,300.0,-1.0
1.0,1.0,1.0,0.0,3.0,0.0,329.0,0.0,1.0,0.24,6.0,466.0,313.87,382.0,-1.0
1.0,1.0,1.0,0.0,1.0,19.0,139.0,0.0,3.0,2.44,7.0,467.0,314.77,383.0,-1.0
2.0,5.0,8.0,1.73094,987.0,21.0,488.63,0.0,9.0,11.42,176.63,469.0,316.18,653.0,-1.0
2.0,3.0,3.0,0.986427,5.0,4.0,937.67,1.0,9.0,67.3,470.67,226.0,155.88,346.0,-1.0
2.0,8.0,23.0,2.67742,2057.0,261.0,267.39,0.0,10.0,5.48,65.17,472.0,317.33,307.0,-1.0
2.0,5.0,5.0,1.6739099999999998,194.0,46.0,711.8,0.0,9.0,114.42,283.2,231.0,160.19,353.0,1.0
2.0,5.0,5.0,1.68297,180.0,48.0,736.6,0.0,10.0,32.98,298.8,232.0,161.19,183.0,-1.0
2.0,2.0,2.0,0.258019,10.0,13.0,1296.0,1.0,9.0,238.9,709.5,1753.0,915.45,2624.0,-1.0
2.0,2.0,2.0,0.258019,10.0,13.0,1261.5,1.0,9.0,238.9,684.5,1754.0,916.45,2626.0,-1.0
2.0,2.0,2.0,0.258019,10.0,13.0,1273.5,1.0,10.0,22.52,744.5,1755.0,917.44,1319.0,-1.0
2.0,3.0,3.0,0.7641140000000001,28.0,22.0,1318.0,0.0,10.0,38.33,469.33,236.0,164.9,361.0,-1.0
2.0,2.0,2.0,0.303375,24.0,13.0,1405.0,0.0,11.0,17.61,757.5,237.0,165.9,200.0,-1.0
2.0,2.0,2.0,0.8112779999999999,2.0,2.0,1325.0,1.0,10.0,15.61,746.5,243.0,171.85,207.0,-1.0
2.0,2.0,2.0,0.522559,17.0,0.0,1425.5,0.0,10.0,4.56,718.0,474.0,317.63,316.0,-1.0
2.0,12.0,57.0,4.71746,5608.0,2091.0,145.18,1.0,9.0,35.03,24.32,476.0,319.59,662.0,1.0
2.0,3.0,5.0,1.53385,138.0,13.0,548.4,0.0,10.0,31.57,299.8,1760.0,916.2,1323.0,1.0
1.0,5.0,6.0,1.46868,321.0,277.0,229.0,0.0,4.0,10.98,3.67,479.0,320.13,36.0,-1.0
2.0,4.0,4.0,1.34374,63.0,1.0,595.25,0.0,9.0,230.5,345.5,1762.0,916.37,2637.0,-1.0
2.0,4.0,4.0,1.32594,62.0,1.0,639.5,0.0,10.0,17.44,377.25,1764.0,918.34,1328.0,-1.0
1.0,1.0,1.0,0.0,0.0,32.0,40.0,0.0,2.0,91.49,8.0,1766.0,919.49,1286.0,-1.0
2.0,2.0,3.0,1.49492,10.0,1.0,1828.33,1.0,10.0,6.9,516.33,1773.0,926.23,1336.0,-1.0
3.0,3.0,3.0,1.13264,35.0,2.0,1860.0,0.0,10.0,18.27,476.0,1774.0,926.89,2775.0,-1.0
2.0,3.0,3.0,1.13264,35.0,2.0,1884.67,0.0,11.0,2.2,520.67,1776.0,928.88,1340.0,1.0
1.0,1.0,1.0,0.0,0.0,5.0,591.0,0.0,7.0,0.3,83.0,480.0,319.77,277.0,-1.0
2.0,3.0,4.0,1.10989,98.0,14.0,515.75,1.0,9.0,41.9,62.25,1779.0,930.67,1498.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,543.0,0.0,7.0,1.07,82.0,1781.0,932.67,1296.0,-1.0
2.0,3.0,3.0,0.975275,15.0,55.0,845.0,0.0,9.0,197.76,459.33,1785.0,936.57,2665.0,-1.0
2.0,3.0,3.0,0.975275,15.0,55.0,868.67,0.0,9.0,109.39,476.0,1786.0,937.57,2667.0,-1.0
2.0,3.0,3.0,0.908806,14.0,55.0,900.67,0.0,10.0,30.07,501.0,1787.0,938.57,1349.0,-1.0
2.0,2.0,2.0,0.8112779999999999,3.0,1.0,1277.5,0.0,9.0,0.74,690.5,1789.0,940.31,2672.0,-1.0
2.0,2.0,2.0,0.165427,21.0,20.0,1233.5,1.0,9.0,225.11,690.5,1794.0,943.95,2678.0,-1.0
2.0,2.0,2.0,0.276195,22.0,20.0,1315.5,1.0,10.0,20.03,752.5,1796.0,945.94,1359.0,1.0
2.0,2.0,2.0,0.619382,10.0,3.0,1243.0,0.0,9.0,0.57,716.0,1798.0,947.93,1449.0,-1.0
2.0,2.0,2.0,0.619382,10.0,3.0,1291.0,0.0,10.0,0.56,753.0,1799.0,948.93,1451.0,-1.0
2.0,2.0,2.0,0.33729000000000003,12.0,4.0,1943.5,1.0,9.0,1.81,695.0,1800.0,948.83,2686.0,-1.0
1.0,1.0,2.0,0.03327,289.0,0.0,37.0,0.0,1.0,33.52,2.5,1802.0,950.78,1375.0,-1.0
2.0,3.0,3.0,0.322056,175.0,134.0,1267.33,1.0,10.0,27.25,506.0,1804.0,952.17,1366.0,1.0
3.0,7.0,8.0,2.1392900000000004,289.0,167.0,426.38,0.0,10.0,18.03,189.63,1807.0,951.06,1375.0,-1.0
2.0,3.0,3.0,0.168363,95.0,0.0,1309.0,0.0,9.0,18.59,480.33,1808.0,952.05,2697.0,-1.0
2.0,3.0,4.0,1.61284,285.0,0.0,888.0,0.0,10.0,6.24,377.25,1810.0,954.04,1373.0,-1.0
2.0,2.0,2.0,0.650022,8.0,4.0,1667.5,1.0,10.0,6.33,755.0,1814.0,957.94,1377.0,1.0
2.0,2.0,3.0,0.165625,231.0,1.0,809.67,0.0,9.0,23.39,479.33,1815.0,958.93,2707.0,-1.0
1.0,1.0,1.0,0.0,10.0,4.0,2201.0,1.0,7.0,88.27,148.0,33.0,24.11,28.0,-1.0
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,279.2,2.0,1817.0,960.55,1385.0,-1.0
2.0,2.0,2.0,0.764205,9.0,0.0,1988.5,0.0,9.0,9.31,732.0,1819.0,957.86,2713.0,-1.0
2.0,3.0,3.0,1.35999,17.0,2.0,2195.67,1.0,10.0,11.48,527.0,1820.0,958.85,1382.0,1.0
1.0,1.0,1.0,0.0,2.0,8.0,2698.0,1.0,8.0,0.0,263.0,1821.0,959.85,56.0,-1.0
2.0,3.0,4.0,1.01756,108.0,9.0,918.75,1.0,10.0,18.21,383.25,1824.0,962.01,1387.0,1.0
1.0,3.0,6.0,2.09992,36.0,9.0,445.17,1.0,7.0,36.17,22.83,1826.0,964.01,58.0,1.0
1.0,3.0,3.0,1.14353,81.0,94.0,235.33,0.0,1.0,131.72,3.33,1832.0,966.8,1392.0,-1.0
2.0,2.0,2.0,0.8112779999999999,5.0,3.0,1304.0,0.0,10.0,7.0,763.5,1836.0,970.65,1396.0,-1.0
2.0,2.0,3.0,1.02408,201.0,258.0,1260.33,0.0,10.0,17.02,512.33,1837.0,971.64,1398.0,-1.0
2.0,3.0,3.0,1.33827,8.0,7.0,1143.0,0.0,10.0,9.99,508.33,1839.0,973.51,1401.0,-1.0
2.0,2.0,2.0,1.0,3.0,1.0,1996.5,1.0,9.0,1.57,734.5,1842.0,976.12,2739.0,-1.0
2.0,2.0,2.0,0.32984600000000003,27.0,6.0,1997.5,1.0,9.0,0.01,735.0,1843.0,977.11,2741.0,-1.0
2.0,2.0,2.0,0.057144000000000014,184.0,120.0,2323.5,0.0,9.0,1.24,734.5,1846.0,980.09,2746.0,-1.0
1.0,1.0,1.0,0.0,25.0,15.0,296.0,0.0,1.0,28.65,19.0,481.0,312.66,389.0,-1.0
2.0,2.0,4.0,1.49709,29.0,14.0,1295.75,0.0,9.0,94.22,372.0,245.0,167.11,376.0,-1.0
2.0,2.0,4.0,1.73815,11.0,15.0,860.0,1.0,9.0,59.27,351.25,1849.0,980.23,2752.0,-1.0
2.0,2.0,2.0,0.172037,27.0,12.0,1263.0,1.0,9.0,63.06,728.0,247.0,169.0,380.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,2380.0,0.0,9.0,0.07,1452.0,1856.0,985.05,1354.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,2474.0,0.0,10.0,0.62,1523.0,248.0,169.38,198.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,2380.0,0.0,9.0,0.62,1453.0,249.0,170.38,199.0,-1.0
2.0,3.0,3.0,0.34728200000000004,168.0,4.0,175.33,0.0,4.0,32.09,5.33,1859.0,986.98,73.0,1.0
2.0,4.0,6.0,1.6242299999999998,87.0,21.0,1509.0,1.0,9.0,17.78,252.83,1863.0,990.86,2763.0,-1.0
2.0,3.0,3.0,1.15305,54.0,18.0,954.0,1.0,9.0,80.54,485.67,1866.0,992.5,2766.0,-1.0
2.0,2.0,2.0,0.8112779999999999,6.0,2.0,1428.0,0.0,9.0,6.03,731.5,1868.0,994.49,2769.0,-1.0
1.0,1.0,1.0,0.0,1.0,5.0,163.0,1.0,1.0,0.08,4.0,1869.0,995.37,1411.0,-1.0
1.0,1.0,2.0,0.970951,4.0,1.0,1420.0,0.0,10.0,11.45,716.5,1873.0,995.96,1362.0,-1.0
1.0,1.0,1.0,0.0,190.0,192.0,224.0,0.0,1.0,5.73,5.0,1878.0,999.36,1415.0,-1.0
2.0,2.0,3.0,1.2178,16.0,9.0,1288.67,1.0,9.0,0.81,495.33,1879.0,1000.27,2782.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,327.0,0.0,7.0,1.16,58.0,1880.0,1001.27,72.0,-1.0
1.0,1.0,2.0,0.918296,16.0,11.0,748.5,1.0,8.0,0.94,105.5,1886.0,1005.7,74.0,1.0
1.0,1.0,1.0,0.0,2.0,2.0,257.0,1.0,1.0,0.06,5.0,1888.0,1007.6,75.0,-1.0
2.0,3.0,13.0,3.05367,120.0,133.0,781.46,0.0,9.0,67.32,116.23,1889.0,1005.83,2788.0,-1.0
2.0,3.0,3.0,1.107,45.0,14.0,1954.0,1.0,9.0,38.24,501.67,251.0,170.03,385.0,-1.0
2.0,4.0,6.0,2.42646,87.0,0.0,463.83,0.0,9.0,112.74,233.5,1892.0,1008.21,2793.0,-1.0
1.0,2.0,4.0,1.87753,52.0,4.0,119.0,0.0,3.0,19.66,1.5,1893.0,1009.21,1422.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,2398.0,0.0,9.0,0.12,1464.0,1894.0,1010.21,1373.0,-1.0
2.0,6.0,15.0,2.70572,662.0,470.0,744.8,1.0,10.0,0.42,107.4,1897.0,1012.75,1452.0,1.0
2.0,4.0,4.0,0.485267,132.0,2.0,911.5,1.0,10.0,2.17,387.25,253.0,170.98,220.0,1.0
1.0,1.0,6.0,1.7819,25.0,25.0,133.67,0.0,2.0,41.74,7.17,484.0,307.93,38.0,-1.0
1.0,1.0,1.0,0.0,2.0,1.0,302.0,0.0,2.0,0.13,23.0,485.0,308.86,39.0,-1.0
1.0,1.0,1.0,0.0,2.0,1.0,302.0,0.0,1.0,0.13,21.0,486.0,309.86,391.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,51.0,0.0,1.0,37.54,3.0,487.0,309.82,40.0,-1.0
1.0,1.0,1.0,0.0,0.0,1.0,24.0,0.0,2.0,23.11,6.0,1904.0,1010.12,9.0,-1.0
2.0,4.0,5.0,1.18776,527.0,173.0,953.8,1.0,10.0,4.86,316.2,1905.0,1011.11,1459.0,1.0
2.0,3.0,3.0,1.08621,44.0,4.0,1883.67,1.0,9.0,43.83,512.67,1909.0,1013.73,2810.0,-1.0
2.0,13.0,20.0,3.72857,250.0,5.0,39.95,0.0,7.0,352.16,5.7,1911.0,1015.59,1570.0,-1.0
1.0,3.0,4.0,1.621,52.0,19.0,1697.5,1.0,9.0,1.8,77.5,38.0,27.82,7.0,1.0
1.0,1.0,1.0,0.0,96.0,86.0,2867.0,0.0,8.0,0.0,272.0,40.0,29.82,9.0,1.0
1.0,1.0,1.0,0.0,6.0,0.0,2506.0,0.0,10.0,0.08,1540.0,41.0,30.82,26.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,543.0,0.0,7.0,11.98,89.0,1915.0,1014.85,1388.0,-1.0
2.0,2.0,3.0,1.3093,10.0,1.0,1227.67,1.0,9.0,5.85,508.67,1917.0,1016.82,2822.0,-1.0
1.0,1.0,1.0,0.0,21.0,188.0,222.0,0.0,1.0,13.0,6.0,1922.0,1021.46,1433.0,-1.0
2.0,3.0,13.0,3.07766,123.0,136.0,786.69,0.0,10.0,14.85,123.92,1924.0,1023.4,1485.0,1.0
1.0,1.0,1.0,0.0,0.0,1.0,53.0,0.0,6.0,118.11,13.0,1927.0,1026.03,143.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,538.0,0.0,4.0,2.46,20.0,1928.0,1026.76,1399.0,-1.0
2.0,2.0,2.0,0.8812909999999999,9.0,1.0,1435.5,0.0,10.0,26.69,780.0,1933.0,1030.28,1494.0,-1.0
2.0,13.0,28.0,3.07898,883.0,271.0,533.0,0.0,11.0,11.05,58.57,1936.0,1032.01,1499.0,1.0
2.0,2.0,2.0,0.35335900000000003,9.0,6.0,2513.0,1.0,11.0,2.53,792.0,56.0,35.69,54.0,-1.0
1.0,1.0,1.0,0.0,0.0,328.0,328.0,0.0,4.0,1.47,11.0,1939.0,1034.45,96.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,188.0,0.0,3.0,54.81,52.0,1941.0,1035.58,148.0,-1.0
2.0,2.0,2.0,0.543564,1.0,7.0,1310.5,0.0,10.0,1.01,786.0,1944.0,1036.89,2850.0,-1.0
1.0,1.0,2.0,0.918296,5.0,1.0,1700.0,0.0,10.0,0.38,790.5,1946.0,1038.59,1412.0,-1.0
2.0,3.0,3.0,0.640206,33.0,1.0,2647.0,1.0,11.0,1.96,545.0,1950.0,1037.79,2859.0,-1.0
2.0,2.0,2.0,0.315997,27.0,8.0,2538.5,1.0,11.0,0.04,798.5,1952.0,1039.73,2862.0,1.0
2.0,2.0,2.0,0.052695000000000006,172.0,163.0,2550.5,1.0,9.0,7.96,771.5,43.0,32.12,58.0,-1.0
1.0,1.0,1.0,0.0,8.0,0.0,849.0,0.0,4.0,3.09,27.0,0.0,0.0,0.0,-1.0
2.0,8.0,14.0,2.35989,254.0,191.0,800.07,0.0,9.0,0.0,113.43,1957.0,1041.88,2868.0,1.0
1.0,1.0,1.0,0.0,1.0,0.0,2577.0,0.0,10.0,0.57,1581.0,258.0,170.77,208.0,-1.0
2.0,5.0,5.0,1.4028200000000002,79.0,39.0,1259.6,0.0,10.0,3.79,327.4,260.0,172.68,398.0,-1.0
3.0,3.0,7.0,2.09336,100.0,102.0,731.57,0.0,9.0,41.1,217.71,1962.0,1044.36,2885.0,-1.0
1.0,1.0,1.0,0.0,2.0,0.0,2581.0,0.0,10.0,0.84,1584.0,2.0,1.99,1.0,-1.0
2.0,2.0,2.0,0.205593,24.0,7.0,2380.5,1.0,10.0,12.47,760.5,493.0,307.34,676.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,2585.0,0.0,11.0,0.0,1586.0,1966.0,1046.14,1425.0,-1.0
2.0,2.0,2.0,0.286397,16.0,4.0,1314.0,0.0,11.0,5.27,795.5,4.0,3.97,5.0,-1.0
3.0,6.0,6.0,2.20255,11.0,11.0,519.83,0.0,11.0,9.63,268.17,5.0,4.96,7.0,-1.0
2.0,2.0,2.0,0.439497,5.0,6.0,1334.5,1.0,11.0,5.97,796.5,494.0,306.47,678.0,-1.0
2.0,3.0,3.0,1.10542,47.0,13.0,983.33,1.0,11.0,8.46,533.0,6.0,5.94,9.0,-1.0
2.0,3.0,3.0,1.10616,47.0,12.0,892.0,1.0,9.0,25.49,503.67,7.0,6.94,11.0,-1.0
2.0,2.0,8.0,2.56761,340.0,215.0,593.75,0.0,11.0,11.12,200.38,496.0,308.05,681.0,1.0
2.0,3.0,3.0,0.522849,136.0,6.0,1298.0,1.0,11.0,1.58,545.67,11.0,10.92,18.0,-1.0
2.0,3.0,3.0,0.865857,7.0,4.0,1516.67,1.0,11.0,0.64,547.0,1972.0,1043.85,2894.0,-1.0
1.0,1.0,1.0,0.0,6.0,3.0,2922.0,0.0,9.0,0.12,281.0,1974.0,1045.54,1465.0,-1.0
1.0,1.0,1.0,0.0,6.0,7.0,158.0,0.0,3.0,14.92,9.0,1977.0,1046.47,1468.0,-1.0
2.0,3.0,4.0,1.6975,23.0,16.0,1230.0,1.0,11.0,7.69,412.25,1979.0,1047.55,2904.0,-1.0
2.0,3.0,5.0,0.5999760000000001,194.0,192.0,1647.8,1.0,12.0,13.72,319.4,1980.0,1047.63,2906.0,-1.0
1.0,3.0,3.0,0.919204,183.0,29.0,1024.0,0.0,9.0,6.19,95.33,497.0,307.14,397.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,362.0,0.0,3.0,0.13,8.0,1985.0,1051.54,1476.0,-1.0
1.0,1.0,1.0,0.0,0.0,2.0,2458.0,1.0,8.0,0.66,71.0,1986.0,1052.47,1477.0,-1.0
2.0,2.0,2.0,0.468996,5.0,15.0,1269.5,1.0,10.0,18.62,760.0,14.0,13.8,24.0,-1.0
1.0,1.0,2.0,1.0,2.0,2.0,1436.5,0.0,11.0,0.65,776.5,1988.0,1053.74,1440.0,-1.0
2.0,2.0,2.0,0.439497,6.0,5.0,1346.0,0.0,11.0,9.02,808.0,15.0,14.77,26.0,-1.0
2.0,5.0,12.0,3.3118199999999995,426.0,49.0,755.08,0.0,12.0,1.03,140.25,44.0,32.14,60.0,1.0
1.0,1.0,1.0,0.0,0.0,3.0,2773.0,1.0,8.0,0.05,274.0,48.0,36.13,35.0,-1.0
2.0,3.0,3.0,1.07051,70.0,26.0,1214.0,1.0,10.0,14.93,512.0,263.0,170.5,404.0,-1.0
1.0,1.0,1.0,0.0,4.0,6.0,2340.0,0.0,10.0,0.17,1517.0,265.0,172.44,215.0,-1.0
1.0,1.0,2.0,0.918296,4.0,2.0,1773.0,0.0,11.0,0.67,817.0,1996.0,1051.41,1446.0,-1.0
1.0,1.0,2.0,0.309543,3.0,15.0,1792.0,0.0,11.0,0.96,820.0,20.0,19.39,19.0,-1.0
2.0,2.0,2.0,0.8112779999999999,5.0,3.0,1425.0,1.0,11.0,14.15,818.5,24.0,23.3,42.0,-1.0
2.0,3.0,3.0,0.5489539999999999,14.0,7.0,1998.33,1.0,11.0,0.03,564.0,1999.0,1046.11,2935.0,-1.0
1.0,1.0,2.0,0.593065,265.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,1047.11,1487.0,1.0
2.0,3.0,3.0,0.936008,39.0,7.0,1150.33,1.0,11.0,4.05,548.0,52.0,39.31,73.0,-1.0
2.0,2.0,2.0,0.503258,17.0,1.0,1536.5,0.0,12.0,15.3,832.0,270.0,175.18,415.0,-1.0
2.0,4.0,8.0,2.75962,101.0,18.0,883.75,0.0,10.0,43.55,196.75,2003.0,1046.19,2942.0,-1.0
1.0,2.0,2.0,0.99403,10.0,1.0,1904.5,0.0,6.0,6.4,12.5,2004.0,1047.14,1491.0,-1.0
1.0,1.0,1.0,0.0,12.0,18.0,122.0,1.0,2.0,30.57,4.0,2006.0,1048.28,1493.0,-1.0
2.0,2.0,2.0,0.721928,3.0,2.0,1920.0,1.0,11.0,1.95,823.5,272.0,176.79,419.0,-1.0
2.0,7.0,14.0,2.63729,819.0,495.0,1148.86,1.0,12.0,9.9,126.71,2008.0,1046.67,2949.0,1.0
2.0,9.0,25.0,3.58487,236.0,2288.0,622.16,0.0,11.0,5.19,69.76,31.0,29.96,52.0,-1.0
2.0,4.0,6.0,2.46772,8.0,6.0,1156.17,0.0,11.0,14.23,285.17,32.0,30.95,54.0,-1.0
1.0,1.0,1.0,0.0,15.0,5.0,26.0,0.0,1.0,14.18,1.0,2013.0,1049.94,1499.0,-1.0
2.0,2.0,2.0,0.918296,2.0,1.0,1934.5,0.0,11.0,17.3,826.0,36.0,34.89,62.0,-1.0
1.0,1.0,2.0,0.918296,2.0,1.0,1801.0,0.0,11.0,3.86,831.5,54.0,40.86,35.0,-1.0
2.0,2.0,2.0,1.0,2.0,0.0,1785.5,0.0,11.0,16.85,828.5,2016.0,1052.9,2958.0,-1.0
2.0,2.0,2.0,1.0,2.0,0.0,1783.5,0.0,11.0,16.85,827.0,2017.0,1053.9,2960.0,-1.0
2.0,3.0,4.0,1.54098,152.0,16.0,1043.25,1.0,11.0,0.25,422.75,60.0,37.33,103.0,1.0
2.0,3.0,3.0,1.07108,25.0,25.0,1345.0,1.0,11.0,0.91,554.0,37.0,35.86,64.0,1.0
2.0,3.0,3.0,1.07108,25.0,25.0,1342.0,1.0,11.0,0.95,552.67,38.0,36.86,66.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,2674.0,0.0,11.0,0.0,1654.0,39.0,37.86,36.0,-1.0
2.0,4.0,6.0,1.78413,184.0,74.0,1446.5,1.0,12.0,4.92,289.33,42.0,40.8,72.0,1.0
2.0,4.0,6.0,1.78413,184.0,74.0,1445.17,1.0,12.0,4.94,288.67,43.0,41.8,74.0,-1.0
2.0,4.0,4.0,1.50111,68.0,35.0,658.0,1.0,10.0,13.59,66.75,275.0,178.51,425.0,-1.0
2.0,2.0,2.0,0.276195,28.0,14.0,1398.0,1.0,11.0,7.83,831.0,2020.0,1054.71,2966.0,1.0
1.0,1.0,1.0,0.0,11.0,19.0,431.0,0.0,7.0,5.32,58.0,2023.0,1057.67,1508.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,2688.0,0.0,11.0,0.03,1662.0,2024.0,1058.66,1463.0,-1.0
2.0,2.0,2.0,0.33729000000000003,13.0,3.0,1411.0,0.0,11.0,0.2,834.0,281.0,184.13,436.0,-1.0
2.0,2.0,2.0,0.721928,3.0,2.0,1991.0,1.0,11.0,6.64,839.0,282.0,185.12,438.0,-1.0
2.0,5.0,8.0,1.79417,225.0,56.0,944.75,1.0,11.0,4.22,215.0,2030.0,1061.55,2978.0,-1.0
1.0,1.0,1.0,0.0,7.0,1.0,52.0,0.0,1.0,37.54,5.0,2031.0,1061.22,1513.0,-1.0
2.0,7.0,15.0,2.74026,582.0,585.0,661.73,0.0,11.0,25.34,112.8,56.0,42.36,78.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,37.93,0.0,-1.0
3.0,15.0,29.0,3.81854,3630.0,40.0,443.72,0.0,11.0,5.53,61.62,283.0,183.98,457.0,1.0
2.0,11.0,25.0,3.63602,1309.0,467.0,468.96,0.0,10.0,12.47,24.4,65.0,41.34,111.0,-1.0
2.0,2.0,2.0,0.591673,4.0,3.0,108.5,0.0,6.0,0.24,15.0,66.0,42.32,113.0,-1.0
