@relation hbase-1-train1

@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute fix numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute buggy_RA numeric

@data
2,4,10,1.49308,970,382,814.5,1,11,40.85,205.8,2553,1267.91,3703,1
1,1,1,0,8,6,602,0,2,2.91,11,385,228.3,300,-1
2,4,4,1.78993,8,3,1679.75,1,11,6.35,519.75,2556,1270.16,3709,1
1,1,1,0,1,15,891,0,9,0.91,87,2560,1272.7,1740,-1
2,4,4,1.41358,19,5,1197,1,13,3.82,507.75,2562,1274.55,3717,1
2,3,3,1.09614,30,3,1597.67,1,11,11.23,676.67,146,100.64,252,-1
1,1,1,0,1,1,604,0,2,1.12,12,391,233.83,306,-1
1,1,1,0,1,1,330,1,2,0.04,11,2564,1276.47,1977,-1
1,1,1,0,1,1,330,1,1,0.04,10,2565,1277.47,1978,-1
1,1,1,0,2,0,169,0,2,50.76,10,393,235.52,308,-1
2,2,2,0.684038,9,2,2583,1,13,3.43,1022,2568,1278.82,3725,-1
2,2,2,0.362051,7,22,1760.5,0,11,21.08,1018,396,238.44,335,-1
1,1,1,0,5,0,1921,0,3,8.25,38,2570,1280.5,1983,-1
1,1,1,0,5,0,1927,0,3,8.25,39,2571,1281.5,1984,-1
1,1,1,0,2,1,871,0,2,1,10,2572,1282.5,1985,-1
1,1,1,0,2,1,871,0,2,0.99,10,2573,1283.5,1986,-1
1,1,1,0,0,79,158,0,1,0.21,1,2578,1275.73,1989,-1
2,2,2,0.721928,5,0,2572,0,11,12.1,1016.5,2581,1267,3741,1
1,1,1,0,13,1,146,0,3,6.02,8,9,8.49,6,-1
2,2,2,0.918296,2,1,1731,0,11,10.95,1014,2585,1268.94,3749,-1
1,1,1,0,3,3,402,0,4,0,25,2589,1272.9,2000,-1
2,4,4,1.44798,45,1,1476,1,13,18.3,513,399,235.48,630,1
2,2,2,0.591673,9,5,2578,1,11,0.5,1020,2591,1273.23,3760,-1
1,1,1,0,3,0,130,0,1,0.31,1,6,5.82,5,-1
1,1,1,0,1,1,857,0,6,16.94,82,2593,1271.2,1760,-1
2,2,2,1,2,0,1741,0,13,16.02,1023.5,2596,1274.18,1940,-1
2,3,3,1.08572,110,29,1374,1,13,16.46,683,2597,1275.07,3768,-1
1,1,1,0,290,0,0,0,0,0,0,2602,1274,2007,-1
1,1,1,0,1,0,3286,0,13,2.57,2046,11,10.31,3,-1
1,1,1,0,12,0,1932,0,3,20.8,40,2603,1271.26,2008,-1
1,1,1,0,1,0,60,0,2,68.78,4,2606,1260.31,2009,-1
2,3,3,0.986717,5,109,1160.33,1,12,14.68,678,2608,1261.94,3779,-1
1,1,1,0,1,0,60,0,2,69,4,2610,1263.89,2012,-1
1,1,1,0,14,5,1284,1,5,33.96,46,2612,1264.09,2014,1
2,3,3,1.10561,20,6,1676.67,1,12,21.88,683,2613,1265.09,3786,-1
2,2,2,0.918296,2,1,2166,1,12,6.58,1040.5,2614,1266.05,3788,-1
2,2,2,0.228538,23,4,2119.5,1,13,29.11,1025.5,542,254.08,758,-1
2,2,2,0.745518,26,7,2084,1,12,29.11,1018,543,255.07,760,-1
1,1,1,0,63,0,0,0,0,0,0,2617,1268.53,2019,-1
1,1,1,0,63,0,0,0,0,0,0,2618,1269.53,2020,-1
1,1,1,0,19,9,1944,0,3,11.01,41,2632,1278.39,2022,-1
1,1,1,0,82,5,1954,0,3,0.03,42,2633,1279.34,2023,-1
1,1,1,0,7,0,2036,0,3,0.94,44,2637,1281.42,2027,-1
1,1,1,0,4,4,847,0,6,2.07,88,2641,1280.8,1779,-1
1,1,1,0,4,4,847,0,6,0,89,2643,1282.8,1780,-1
1,1,1,0,4,4,847,0,1,0,2,2646,1283.97,5,-1
1,1,1,0,3,3,847,0,1,0.2,4,2649,1285.19,7,-1
1,1,1,0,4,4,847,0,1,0,5,2651,1287.19,8,-1
1,1,1,0,1,1,847,0,1,0.02,6,2652,1288.15,9,-1
1,1,1,0,3,3,847,0,1,0.07,7,2653,1289,10,-1
1,1,1,0,4,4,847,0,1,0.26,8,2655,1290.47,11,-1
1,1,1,0,1,1,847,0,1,0.01,12,2660,1292.02,16,-1
2,2,2,0.721928,4,1,2618.5,0,13,2.87,1037,2661,1291.17,3810,-1
1,1,1,0,2,1,292,0,1,11.39,2,2664,1291.33,2032,-1
2,3,3,1.22965,42,18,1283,1,13,85.84,689.33,544,251.47,762,-1
2,4,4,1.2332,216,2,983.25,0,13,7.23,517.25,546,252.99,766,-1
2,3,3,1.07832,3,22,1222.67,1,13,31.77,689.67,2669,1290.85,3822,-1
2,3,3,0.865681,92,60,1828.33,0,13,25.55,691.67,15,13.5,16,-1
2,5,6,2.32067,51,42,1386.5,0,12,0,356.83,2673,1292.27,3829,-1
2,3,3,1.07509,29,10,1290,0,13,51.04,689,2675,1294.27,3833,-1
2,2,2,0.543564,7,1,2021.5,0,13,34.53,1038,88,59.44,139,-1
2,2,2,0.543564,7,1,1996,0,12,50.1,1028.5,89,60.44,141,-1
1,1,1,0,177,0,0,0,0,0,0,92,63.44,72,-1
2,2,2,0.067222,80,45,1718.5,0,13,53.97,1038.5,94,65.44,82,-1
2,2,2,0.650022,5,1,2344,0,12,16.05,1028,95,66.44,150,-1
2,6,14,2.76104,938,6,845.21,0,13,24.41,155.07,548,253.86,769,1
2,2,2,0.987928,177,32,1028.5,0,3,5.55,23,2676,1291.12,2222,-1
2,2,2,0.970951,5,0,2389.5,0,12,25.46,1049.5,400,222.87,632,-1
2,2,2,0.970951,5,0,2420,0,13,0.88,1059.5,401,223.87,634,-1
2,4,5,1.92307,38,0,998.4,0,14,22.88,427.6,101,72.16,162,-1
2,4,5,1.92307,38,0,975.8,0,13,19.04,423.8,102,73.16,164,-1
1,1,2,0.863121,6,1,2119,0,13,0.49,1059,2685,1296.09,1791,-1
1,1,2,0.863121,6,1,2077.5,0,12,0.3,1050,2686,1297.08,1792,-1
1,1,1,0,0,88,88,0,6,82.96,27,2689,1298.97,2050,-1
1,1,1,0,1,0,293,0,1,9.98,3,2691,1298.16,2051,-1
2,2,2,0.650022,5,1,2419.5,1,12,2.38,1042,105,64.99,164,-1
2,2,3,1.32218,11,0,1436,0,13,25.59,707.33,2693,1294.88,3848,-1
2,2,2,0.735509,22,7,3011.5,1,12,6.26,1066,2696,1292.06,3854,-1
1,1,1,0,2,1,2114,0,3,9.45,48,2698,1294.04,2057,-1
2,3,3,0.628242,67,2,1238.67,1,13,100.24,695.67,549,250.68,771,-1
2,2,2,0.721928,3,2,1717.5,0,13,107.7,1043.5,2699,1290.06,3858,-1
1,1,1,0,1,1,3359,0,13,0,2088,2701,1292.06,1802,-1
2,4,4,0.20215,4337,114,9060.5,0,14,184.32,524.75,108,66.59,170,1
2,2,2,0.117595,32,31,2708,0,13,9.26,1049.5,109,67.58,172,-1
1,1,1,0,5,4,48,0,2,104.1,10,2702,1283.71,2060,-1
1,1,1,0,1,0,3366,0,13,0.22,2094,2705,1286.26,1804,-1
2,4,4,1.47138,29,0,1055.25,0,14,41.35,531.25,111,69.42,176,-1
1,1,1,0,1,1,2162,0,3,0.89,50,2706,1285.94,2063,-1
1,1,1,0,1,1,76,0,5,51.17,36,2707,1286.08,136,-1
2,2,2,0.591673,6,1,1819.5,1,12,60.48,1035.5,552,251.41,777,-1
2,2,2,1,1,1,2399,0,13,7.99,1068.5,2709,1287.05,3869,-1
2,2,2,1,1,1,2325,0,12,37.44,1055.5,2710,1288.05,3871,-1
2,2,2,0.918296,5,1,1892.5,0,13,48.46,1052.5,2713,1287.27,3875,1
2,2,2,0.371232,13,1,1788.5,1,12,10.48,1037,112,69.96,178,-1
2,5,9,2.44617,60,131,1248.78,0,14,23.75,245.89,2720,1292.02,3884,1
2,4,4,0.926182,53,38,1741.75,0,13,35.14,529,114,71.76,182,-1
1,3,4,1.95006,13,13,1110,0,10,74.08,39.75,116,73.67,96,-1
2,2,2,0.075842,62,46,1842.5,0,13,451.89,1053,2723,1291.31,3888,-1
2,2,2,0.075842,62,46,1809,0,12,451.89,1038,2724,1292.3,3890,-1
2,2,3,1.32218,0,11,1458,0,13,6.1,716,112,79.6,174,-1
2,2,3,1.32218,0,11,1417.33,0,12,6.1,706.67,113,80.6,176,-1
2,2,2,0.453716,20,1,2022,0,13,17.65,1058,554,251.41,781,-1
2,2,2,0.666578,21,2,1988.5,0,12,17.79,1042,555,252.41,783,1
2,2,2,1,3,1,1733,0,13,2.02,1067,2730,1296.28,1958,-1
2,3,3,1.05963,53,9,1485.67,0,12,31.37,696.67,2734,1293.91,3908,1
1,2,2,0.702467,19,2,507,1,7,2.11,28.5,559,254.25,453,1
1,2,2,0.702467,19,2,507,1,7,2.11,28.5,560,255.25,454,1
2,2,2,0.991076,7,2,2333.5,1,12,7.17,1063,562,257.23,794,-1
2,3,3,0.7623,135,1,1278.33,0,12,82.31,696,2739,1292.56,3915,-1
1,1,1,0,1,0,3402,0,13,0.05,2123,17,14.38,7,-1
2,2,2,0.140107,187,66,2172,0,12,31.86,1046.5,563,258.1,796,-1
2,2,6,2.55034,6,5,784.33,0,12,565.68,348.5,2742,1293.45,3920,-1
2,2,2,1,3,1,2261,1,13,56.03,1067.5,2744,1290.77,3924,-1
2,2,2,1,3,1,2226,1,12,56.03,1049.5,2745,1291.76,3926,-1
2,2,2,1,3,1,1908,0,13,30.93,1068,2746,1292.76,3928,-1
1,1,1,0,12,0,119,0,3,53.94,9,19,16.25,13,-1
2,3,3,1.29584,9,5,1483.33,1,13,2.76,716,117,82.72,182,-1
1,1,2,0.863121,7,0,2196.5,0,13,0.05,1088,118,83.72,97,-1
1,1,1,0,1,0,3345,0,13,0,2096,22,19.24,10,-1
2,2,2,0.138157,69,34,1784.5,0,13,69.25,1068,2754,1298.56,3943,-1
2,3,3,0.987786,47,3,1554.33,1,13,60.37,713,404,214.33,640,-1
2,9,22,3.79402,1361,2,203,0,13,0.59,99.14,123,78.79,197,-1
1,1,7,1.81285,1362,1307,320.57,0,3,0.11,8.57,2755,1299.23,2106,-1
1,1,2,0.276195,21,0,472.5,0,3,0.01,30.5,2756,1300.19,2107,-1
2,2,2,0.353359,11,4,1941,1,13,4.04,1054.5,124,79.79,199,-1
1,1,1,0,72,0,0,0,0,0,0,2759,1303.16,2109,-1
1,1,1,0,11,1,8,0,2,426.7,8,2761,1305.14,1842,-1
2,4,4,1.59276,65,54,1331.75,1,13,57.19,531,405,215.05,642,1
1,1,1,0,1,131,150,0,2,354.82,5,2763,1305.57,181,-1
3,4,4,1.55748,214,136,1003.25,1,13,141.17,526.75,2764,1306.57,4137,-1
3,4,4,1.55748,136,214,1023,1,13,0.03,527.25,2765,1307.5,4140,1
1,2,2,0.286397,8,12,452.5,0,4,53.59,13,126,81.63,105,-1
1,1,1,0,2,1,137,0,2,281.64,2,2766,1308.14,2113,-1
1,1,1,0,46,47,3434,0,13,0.02,2146,124,89.33,103,-1
1,1,1,0,1,3,3355,0,13,0.02,2108,125,90.33,104,-1
1,1,1,0,5,1,3053,0,9,2.9,100,27,24.09,20,-1
2,3,5,1.95794,10,9,1588.4,0,13,9.71,443.2,2767,1307.37,3960,1
2,2,2,0.918296,2,1,1878,0,13,43.02,1076,2768,1308.35,3962,-1
1,1,1,0,1,1,3437,0,13,0,2151,2770,1310.35,1849,-1
2,2,2,0.970951,4,1,1747,1,13,63.6,1056.5,564,256.77,798,-1
2,3,3,1.56128,3,5,1849,1,13,41.05,733.33,409,218.59,650,-1
1,2,2,0.710677,32,4,94.5,1,1,111.32,0.5,566,258.71,460,-1
2,2,2,0.684038,10,1,1771.5,1,13,65.83,1079,2772,1308.41,3968,-1
2,2,2,0.684038,10,1,1731.5,1,13,65.85,1058,2773,1309.4,3970,-1
1,1,1,0,2,2,112,1,2,0,12,2775,1311.4,2121,-1
2,2,2,0.291818,37,2,2330,0,13,1.26,1101.5,2778,1313.87,3976,-1
2,3,4,1.29536,16,136,1313.75,0,13,0.03,544,2781,1313.11,3982,-1
2,2,2,0.371232,11,3,1763.5,0,13,180.1,1059.5,2789,1320.8,2048,-1
2,2,2,0.258019,21,2,2789.5,1,13,0.68,1092,2790,1320.42,3997,1
2,2,2,0.258019,21,2,2659,1,13,0.68,1068,2791,1321.42,3999,1
1,1,1,0,1,0,1969,0,3,0.09,62,2792,1322.23,2135,-1
2,2,2,0.503258,5,4,1930,1,13,30.54,1063,411,218.87,654,-1
2,2,2,0.676942,25,3,2284.5,1,13,3.87,1070,569,259.52,806,-1
2,2,2,0.402179,23,2,2331.5,1,13,3.87,1096,570,260.52,808,-1
1,1,1,0,2,1,868,1,2,110.82,12,2797,1323.44,2140,-1
1,1,1,0,2,0,3464,0,13,0.04,2174,2802,1328.31,1870,-1
2,2,2,0.543564,7,1,3179,1,13,0.01,1122,2806,1332.26,4022,-1
1,1,1,0,0,9,2895,1,12,0.03,417,2810,1336.2,2152,-1
2,4,4,0.944113,295,11,1559.5,0,13,28.96,548.5,2812,1338.06,4032,-1
2,2,2,0.591673,7,0,1878.5,0,13,71.4,1092.5,2813,1339.05,4034,-1
2,2,2,0.811278,4,0,2085.5,0,14,11.55,1103,2814,1340.04,4036,-1
2,2,3,1.206,20,1,1318,0,13,42.3,734.67,2816,1342.01,4040,1
2,2,3,1.29273,21,1,1284.67,0,13,47.48,716,2817,1343.01,4042,-1
1,2,2,0.949281,239,0,0,0,0,0,0,416,223.13,329,1
1,1,1,0,16,2,991,0,3,5.37,63,2818,1343.54,2160,-1
1,1,4,1.05541,1103,759,481.25,0,3,4.82,16.25,2819,1344.43,2161,-1
1,3,3,1.58496,3,3,1130.33,0,12,21.86,141,2825,1349.36,2167,-1
2,2,2,0.918296,3,0,1749,0,13,114.59,1067,126,89.53,112,-1
2,3,3,0.888886,26,2,1303,1,13,31.43,729.67,14,12.09,23,-1
1,1,1,0,5,6,913,0,6,11.1,101,2831,1352.62,1887,-1
2,3,3,0.986427,7,2,1347.67,0,13,5.87,733,2845,1355.76,4079,-1
2,4,4,1.0556,418,0,1032.25,0,13,2.09,551.25,2848,1358.72,4085,-1
2,4,7,2.12465,119,51,1723.57,0,13,26.49,331.43,2849,1358.2,4087,-1
1,1,1,0,10,4,493,0,1,32.73,5,2854,1361.53,2192,-1
2,2,2,0.439497,7,4,1835.5,1,13,6.47,1103,2855,1358.32,4096,-1
1,1,1,0,3,2,1346,0,9,3.76,191,422,225.09,334,-1
3,3,6,1.14753,575,3,850.5,0,13,44.45,380.5,2858,1360.42,4289,-1
1,1,1,0,2,1,1303,0,3,0.09,69,2860,1362.23,2197,-1
1,1,2,0.999895,49,34,734.5,0,3,5.63,35,2862,1363.44,2198,-1
1,1,1,0,3,3,1281,0,3,0,71,2863,1364.44,2199,-1
1,1,1,0,10,5,970,0,1,5.53,5,2864,1365.18,2200,-1
2,2,2,0.309543,34,2,2413,0,13,0.01,1135,2868,1366.56,4113,-1
2,2,2,0.170331,37,42,1774.5,0,13,83,1069.5,131,92.44,200,-1
2,2,2,0.377646,41,41,1836.5,0,13,63.58,1107,132,93.44,202,-1
2,2,2,0.322757,12,5,2067,0,13,55.04,1070.5,424,226.34,674,-1
2,2,2,0.863121,7,0,2584,0,13,6.21,1120.5,2869,1367.18,4115,-1
1,1,1,0,3,3,1331,0,3,0.71,74,2870,1367.06,2204,-1
2,2,2,0.235193,13,13,2382.5,1,13,7.79,1118.5,427,228.99,680,1
1,1,1,0,7,7,3407,0,13,0,2140,428,229.99,342,-1
2,5,5,1.74716,28,5,1222.6,1,13,58.89,447.8,2874,1368.81,4120,-1
1,1,1,0,2,2,3546,0,13,0.01,2219,2876,1370.79,1915,-1
1,1,1,0,7,5,145,0,2,0.21,4,431,232.64,342,-1
1,1,1,0,7,5,145,0,2,0.21,4,432,233.64,343,-1
2,2,2,0.543564,8,0,2269,0,13,14.4,1074,434,235.61,691,-1
2,2,5,1.17547,160,80,1550.6,1,13,33.46,457.6,2878,1372.27,4126,1
2,5,8,1.47326,173,81,965,1,13,57.62,277,2881,1374.93,4128,-1
1,1,1,0,4,4,912,0,1,0.78,2,2883,1375.27,2,-1
1,1,1,0,1,1,912,0,1,0.7,3,2884,1374.76,3,-1
1,1,1,0,4,4,912,0,1,0.08,4,2885,1375.59,4,-1
1,1,1,0,1,1,165,1,5,0.43,19,20,17.6,19,-1
2,4,6,1.8922,71,19,789,1,13,133.62,373,22,19.55,37,1
1,1,1,0,2,2,168,0,3,174.64,8,23,20.55,22,-1
2,2,2,1,4,0,1912.5,0,13,70.61,1075.5,2896,1383.41,4131,-1
1,1,1,0,1,1,912,0,1,0.35,12,2898,1385.23,13,-1
2,2,2,0.918296,2,1,2027,0,14,9.87,1085,436,236.05,694,-1
1,1,1,0,1,1,3557,0,13,0,2227,439,239.04,350,-1
2,2,2,0.426229,23,0,1907.5,0,13,26.12,1114.5,2902,1387.26,4136,-1
2,2,2,1,2,0,1868.5,0,13,14.7,1076,2907,1392.21,4146,1
2,6,17,3.46553,689,473,490.71,0,13,35.4,131.41,24,21.48,40,1
2,2,4,1.72957,11,1,1003.75,0,13,61.1,563.5,440,239.74,701,-1
2,2,2,0.811278,4,0,1822,0,13,15.1,1121,2914,1395.38,4160,-1
2,2,2,0.863121,7,0,2494.5,0,13,0.09,1151,2916,1397.37,4164,-1
2,2,2,0.193643,35,32,2498,0,13,0,1151.5,2917,1398.37,4166,-1
1,1,1,0,5,7,975,0,1,9.6,6,2923,1403.49,2235,-1
2,8,14,3.00828,3581,219,831.71,0,13,11.48,168.29,2926,1399.09,4178,1
2,3,4,0.784583,146,75,1461.5,0,13,9.52,573.75,2927,1400,4180,-1
2,2,2,0.650022,11,1,1821,0,13,166.83,1125,2929,1401.86,4183,-1
2,2,2,0.503258,1,8,2525.5,0,13,2.06,1145,447,244.65,713,-1
1,1,1,0,17,0,1338,0,9,0.03,193,448,245.64,358,-1
2,5,5,1.56803,195,18,2059.2,0,13,10.95,458.8,2932,1402.77,4188,-1
2,2,2,0.297472,18,1,1978,0,13,4.55,1130,577,257.56,820,1
2,2,2,0.172037,20,19,2205,1,13,7.3,1134.5,579,259.56,824,-1
2,4,5,1.9998,72,20,927.2,0,13,99.75,436.8,451,247.8,719,-1
1,1,1,0,5,1,139,0,2,24.42,4,2941,1398.86,2253,-1
2,3,3,1.0958,11,0,1448.33,0,13,120.62,753.33,2942,1399.73,4201,-1
2,2,2,0.619382,6,7,1895.5,0,13,82.99,1084,2949,1406.67,4214,-1
2,3,9,2.2258,88,87,662.56,0,13,18.02,251.44,2953,1410.53,4220,1
1,1,1,0,1,1,3616,0,13,0,2267,2958,1415.17,1961,-1
1,1,1,0,2,2,683,0,5,167.03,26,2959,1416.15,2269,-1
1,1,1,0,1,1,1344,0,9,7.85,199,452,246.36,362,1
1,1,1,0,1,1,1462,0,10,7.83,204,453,247.36,363,-1
2,2,2,0.970951,4,1,1875.5,0,13,54.96,1135.5,2966,1420.88,4239,-1
2,2,2,0.811278,3,1,1787.5,0,13,54.96,1084,2967,1421.88,4241,-1
2,3,4,0.408841,117,34,1842.25,0,13,6.36,585.5,2968,1422.87,4243,-1
2,5,8,2.49286,213,79,909,1,13,72.03,280,456,249.87,727,1
1,1,1,0,6,4,384,0,3,0.04,5,457,250.85,367,-1
2,6,9,2.52138,221,82,933.11,1,13,54.53,261.89,458,251.85,730,1
2,29,98,5.31759,3503,3611,534.93,0,13,70.23,26.42,2970,1422.7,4246,1
1,3,5,1.82496,24,22,867.8,0,11,0.03,72.8,2971,1423.65,2281,1
1,1,1,0,9,6,302,0,1,2.43,4,2979,1428.85,2289,-1
1,4,4,1.48383,10,18,858.25,1,4,3.67,19.5,2981,1429.18,2291,-1
2,2,2,0.918296,4,2,2030.5,1,13,3.51,1141,2985,1426.93,4265,-1
2,2,2,0.503258,11,7,2291,1,13,9.76,1139.5,2986,1427.92,4267,-1
2,2,3,1.39215,7,2,1357.33,1,13,55.78,760.33,2989,1430.42,4271,-1
1,1,1,0,1,1,168,0,9,0,54,2992,1432.83,2302,-1
2,9,16,3.26146,724,78,921.06,0,13,27.76,150.75,133,89.63,204,1
1,1,2,0.702467,10,11,211,0,9,3.06,35.5,2993,1432.89,2303,-1
2,4,6,1.74479,118,30,1182.83,0,13,0.98,384.5,135,91.53,208,-1
2,2,3,0.892943,20,1,1429.33,1,13,82.83,724.33,461,252.26,736,-1
2,2,3,1.52193,4,1,1545.67,1,13,3.51,770.67,2995,1433.76,4281,-1
1,1,1,0,1,1,218,1,7,0.6,49,2996,1433.4,2306,-1
2,4,4,0.997588,340,120,1562.75,0,13,5.89,577.5,2998,1435.29,4286,1
2,3,3,0.940144,10,19,2175,1,13,31.09,748,3000,1436.92,4289,-1
1,1,1,0,2,2,193,0,5,155.16,25,3001,1437.37,2311,-1
1,1,8,1.76737,679,193,344.88,0,3,40.7,5.75,3004,1440.27,2314,-1
1,1,2,0.459358,464,0,0,0,0,0,0,3005,1440.07,2315,-1
1,1,1,0,5,3,226,0,2,2.69,6,3006,1440.86,2316,-1
2,2,2,0.811278,2,2,2560.5,0,13,4.34,1168,464,254.43,742,1
1,1,1,0,5,3,159,0,2,220.05,4,3010,1444.64,2318,-1
2,2,2,0.309543,10,8,2008,1,13,4.73,1147.5,3011,1445.18,4302,-1
2,2,2,0.048269,128,58,2056,0,13,25.21,1148,3012,1446.17,4304,1
2,2,2,0.353359,9,6,2087,0,13,1.88,1149.5,3017,1449.59,4311,-1
2,2,2,1,3,1,2018.5,1,13,21.49,1151,3019,1451.48,4315,1
1,1,1,0,9,5,271,0,6,10.06,36,3020,1452.16,2328,-1
1,4,11,2.70812,390,789,968.36,0,13,23.8,64.91,31,24.84,23,1
2,3,8,1.99298,304,158,1634.25,0,13,4.98,303.63,32,25.84,42,1
1,1,1,0,3,3,681,0,12,18.13,129,3023,1446.09,2329,-1
2,2,2,0.297472,16,3,1949,0,13,0.94,1158,33,26.78,44,-1
1,1,1,0,1,1,693,0,4,33.55,17,466,253.53,376,-1
2,2,2,0.543564,10,30,2760,1,13,7.52,1098,3024,1443.15,4319,-1
2,2,2,0.918296,3,0,1782.5,0,13,18.9,1090,3030,1446.83,2186,-1
1,1,1,0,3,2,3670,0,13,0.04,2306,3031,1447.73,1995,-1
1,1,2,0.918296,5,1,44.5,0,1,32.83,2.5,3032,1446.26,2335,-1
1,1,1,0,1,1,76,0,5,70.87,39,3035,1449.26,142,-1
2,2,2,0.918296,2,1,1833.5,0,13,67.35,1093,3039,1444.53,2195,-1
2,2,2,0.918296,2,1,2318,0,13,9.24,1159.5,3041,1445.54,4338,-1
2,3,5,1.84147,265,127,865.2,0,13,23.41,462.8,3043,1447.43,4342,1
2,2,2,0.289079,78,1,2475.5,0,13,38.22,1159.5,3049,1451.99,4348,1
2,2,2,0.289079,78,1,2364.5,0,13,153.9,1094.5,3050,1452.99,4350,-1
1,1,1,0,1,1,55,0,1,194.95,15,469,253.49,15,-1
1,1,1,0,1,1,55,0,1,194.95,15,470,254.49,16,-1
2,3,4,1.18309,27,0,1460,0,13,16.45,551,3051,1453.97,4352,1
1,1,1,0,4,4,912,0,1,0.07,2,3058,1460.79,2,-1
1,1,1,0,4,4,912,0,1,0.02,3,3060,1462.74,3,-1
1,1,1,0,2,2,3690,0,13,0,2318,3064,1466.25,2012,-1
1,1,1,0,17,0,1555,0,3,0.76,91,3066,1467.05,2355,-1
2,4,4,1.13495,299,137,1116.5,0,13,22.09,581.75,3067,1467.78,4369,1
2,2,2,0.391244,10,3,2160,1,13,185.6,1162.5,584,253.18,833,-1
1,1,1,0,6,2,634,1,3,0.04,14,586,255.17,480,-1
2,2,2,0.439497,11,0,1832,0,13,184.29,1094,3068,1462.14,4371,-1
2,3,3,0.856857,50,0,1293,0,13,122.86,774,3070,1464.13,4374,-1
2,3,3,0.994211,206,6,1709,0,13,6.4,775.33,3074,1467.11,4380,-1
1,1,2,0.918296,10,2,1558,1,11,16.74,173.5,3077,1469.97,2366,-1
3,6,7,2.29758,28,22,1421,1,13,14.53,346.14,3078,1470.97,4530,-1
2,2,2,0.353359,28,2,1892,1,13,68.7,1096,3079,1470.8,4388,-1
2,2,2,0.353359,28,2,2008,1,13,13.63,1164,3080,1471.8,4390,1
2,6,8,2.5778,3,22,1099.63,1,14,52.88,299,3082,1472.7,4394,-1
2,5,8,2.4795,122,18,1169.63,0,14,79.32,302.13,3089,1478.14,4407,1
1,1,1,0,1,1,1603,0,3,0.74,96,3093,1480.35,2382,-1
1,1,1,0,3,3,628,0,5,0,27,589,256.11,483,-1
2,2,2,0.918296,5,1,2126,1,13,3.46,1171.5,3094,1471,4415,-1
1,1,1,0,1,1,179,0,3,53.28,8,27,21.82,26,1
2,5,5,1.91156,83,5,1447.8,0,13,28.14,473.6,3099,1471.81,4423,-1
1,2,2,0.918296,14,19,847,0,9,0.01,54.5,3100,1472.78,2388,-1
2,2,2,0.468996,5,5,2754.5,0,13,5.6,1189.5,3102,1470.02,4427,-1
1,1,2,1,3,1,2477,0,13,0.9,1192,3106,1465.17,2041,-1
3,25,84,5.10337,1717,571,675.45,0,14,92.41,32.05,3107,1465.87,4633,-1
3,25,84,5.10337,571,1717,689.1,0,14,0,32.06,3108,1466.87,4636,-1
2,3,3,0.851933,26,4,2376.67,0,13,4.91,807.33,591,254.72,843,-1
2,2,2,0.566509,10,5,2769,1,13,11.06,1107,3111,1468.3,4443,1
2,2,2,0.811278,8,0,2521,0,13,43.27,1108.5,3112,1468.25,4445,-1
1,1,1,0,10,0,1599,0,3,2.27,98,3113,1469.05,2399,-1
1,1,1,0,13,24,959,0,1,21.79,10,3118,1472.37,2404,-1
1,1,1,0,5,5,948,0,1,0.82,11,3119,1471.5,2405,-1
2,2,2,0.33729,32,0,2184,0,13,62.28,1103.5,3120,1472.47,4457,1
2,2,2,0.650022,4,2,2526,0,13,0.86,1109.5,592,254.98,845,-1
2,2,2,0.650022,4,2,2715,0,13,1.87,1189,593,255.98,847,-1
2,4,4,1.83659,4,5,1861.25,1,13,20.21,598.25,3122,1474.21,4461,-1
2,2,2,0.228538,13,14,2071.5,0,13,44.17,1181,3124,1476.06,4465,-1
2,3,4,1.1171,110,70,1673.25,0,13,3.72,609,3125,1470.35,4467,1
2,7,8,2.0051,74,40,1944.38,0,13,64.56,309.75,3126,1471.34,4469,1
2,2,2,1,3,1,2214,1,13,55.82,1105,139,88.33,215,-1
2,2,2,1,3,1,2391,1,13,6.13,1184.5,140,89.33,217,-1
2,6,6,2.12322,19,1,1569.83,0,13,98.85,411.67,3133,1476.14,4480,1
2,3,3,0.932793,39,4,1841.67,1,13,18.3,791.33,3142,1480.62,4496,-1
2,2,2,0.413817,11,1,1983,1,13,22.33,1190.5,3148,1486.51,4508,-1
2,2,2,0.77935,13,0,3104.5,0,13,3.26,1138,3150,1487.91,4512,-1
2,4,4,0.741685,39,9,1071.5,0,13,71.04,596,3151,1484.86,4514,-1
2,4,6,0.629256,144,44,1522.5,1,13,34.22,382.33,3153,1480.14,4517,1
1,1,1,0,13,4,133,0,1,0.23,1,3159,1485.79,2444,-1
1,1,1,0,1,0,285,0,6,0.24,32,3160,1486.77,2445,-1
1,1,1,0,18,0,1619,0,3,0,101,3165,1491.27,2450,-1
1,1,4,1.01995,835,831,737.25,0,3,17.97,27.75,3166,1492.26,2451,-1
1,1,1,0,4,1,1074,0,1,0.01,8,3167,1493.23,2452,-1
1,3,3,1.57035,87,25,1906.33,0,12,2.18,200.33,1,0.99,0,1
1,1,1,0,2,2,142,0,1,0.76,2,3168,1493.02,2453,-1
