@relation hbase-1-train4

@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute fix numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute buggy_RA numeric

@data
1,1,2,0.276195,21,0,472.5,0,3,0.01,30.5,2756,1300.19,2107,-1
1,1,1,0,11,1,8,0,2,426.7,8,2761,1305.14,1842,-1
2,4,4,1.59276,65,54,1331.75,1,13,57.19,531,405,215.05,642,1
2,3,3,0.965677,213,5,1313.67,1,13,39.67,715,2762,1304.57,3953,1
1,1,1,0,1,131,150,0,2,354.82,5,2763,1305.57,181,-1
3,4,4,1.55748,136,214,1023,1,13,0.03,527.25,2765,1307.5,4140,1
1,2,2,0.286397,8,12,452.5,0,4,53.59,13,126,81.63,105,-1
1,1,1,0,2,1,137,0,2,281.64,2,2766,1308.14,2113,-1
1,1,1,0,46,47,3434,0,13,0.02,2146,124,89.33,103,-1
1,1,1,0,1,3,3355,0,13,0.02,2108,125,90.33,104,-1
1,1,1,0,5,1,3053,0,9,2.9,100,27,24.09,20,-1
2,2,2,0.591673,6,1,3203.5,0,14,1.72,1065.5,29,26.09,37,-1
2,3,5,1.95794,10,9,1588.4,0,13,9.71,443.2,2767,1307.37,3960,1
2,2,2,0.918296,2,1,1878,0,13,43.02,1076,2768,1308.35,3962,-1
1,1,1,0,1,1,3437,0,13,0,2151,2770,1310.35,1849,-1
2,2,2,0.970951,4,1,1747,1,13,63.6,1056.5,564,256.77,798,-1
2,3,3,1.56128,3,5,1849,1,13,41.05,733.33,409,218.59,650,-1
1,2,2,0.710677,32,4,94.5,1,1,111.32,0.5,567,259.71,461,-1
2,2,2,0.684038,10,1,1731.5,1,13,65.85,1058,2773,1309.4,3970,-1
2,2,2,0.291818,37,2,2330,0,13,1.26,1101.5,2778,1313.87,3976,-1
2,3,4,1.29536,16,136,1313.75,0,13,0.03,544,2781,1313.11,3982,-1
2,2,2,0.918296,4,2,2163.5,1,13,37.7,1082.5,2783,1314.9,3986,-1
2,2,2,0.371232,11,3,1763.5,0,13,180.1,1059.5,2789,1320.8,2048,-1
2,2,2,0.258019,21,2,2659,1,13,0.68,1068,2791,1321.42,3999,1
1,1,1,0,1,0,1969,0,3,0.09,62,2792,1322.23,2135,-1
2,2,2,0.503258,5,4,1930,1,13,30.54,1063,411,218.87,654,-1
2,2,2,0.402179,23,2,2331.5,1,13,3.87,1096,570,260.52,808,-1
1,1,1,0,2,1,868,1,2,110.82,12,2797,1323.44,2140,-1
1,1,1,0,2,0,3464,0,13,0.04,2174,2802,1328.31,1870,-1
2,2,2,0.080793,70,130,3060.5,1,13,4.9,1095,2804,1330.28,4018,-1
2,2,2,0.543564,7,1,3179,1,13,0.01,1122,2806,1332.26,4022,-1
2,2,3,1.02706,19,9,1332.33,0,13,134.14,727,2807,1333.25,4024,-1
1,1,1,0,0,9,2895,1,12,0.03,417,2810,1336.2,2152,-1
2,4,4,0.944113,295,11,1559.5,0,13,28.96,548.5,2812,1338.06,4032,-1
2,2,2,0.811278,4,0,2085.5,0,14,11.55,1103,2814,1340.04,4036,-1
2,4,5,1.1562,228,41,1075,0,13,21.82,439.8,2815,1341.03,4038,1
2,2,3,1.206,20,1,1318,0,13,42.3,734.67,2816,1342.01,4040,1
2,4,5,1.79446,31,6,1315.8,0,14,7.85,450.8,420,227.13,668,-1
1,1,1,0,16,2,991,0,3,5.37,63,2818,1343.54,2160,-1
1,1,4,1.05541,1103,759,481.25,0,3,4.82,16.25,2819,1344.43,2161,-1
1,2,2,1,2,2,1558,0,12,10.8,204.5,2824,1348.36,2166,-1
1,3,3,1.58496,3,3,1130.33,0,12,21.86,141,2825,1349.36,2167,-1
1,2,2,0.918296,3,3,1379,1,12,67.46,211,2829,1353.18,2171,-1
2,2,2,0.918296,3,0,1749,0,13,114.59,1067,126,89.53,112,-1
2,2,2,0.242292,13,12,1833.5,1,13,79.88,1067,573,261.65,814,-1
1,1,1,0,2,1,958,0,1,5.37,3,2836,1350.12,2174,-1
2,4,4,1.0556,418,0,1032.25,0,13,2.09,551.25,2848,1358.72,4085,-1
2,4,7,2.12465,119,51,1723.57,0,13,26.49,331.43,2849,1358.2,4087,-1
1,3,6,2.05657,51,117,1437.83,0,12,0,106.67,2850,1359.2,2188,-1
1,3,6,2.05657,117,51,1426.83,0,12,0.09,106.83,2851,1360.01,2189,1
1,1,1,0,3,2,1346,0,9,3.76,191,422,225.09,334,-1
1,1,1,0,2,1,1303,0,3,0.09,69,2860,1362.23,2197,-1
1,1,2,0.999895,49,34,734.5,0,3,5.63,35,2862,1363.44,2198,-1
1,1,1,0,3,3,1281,0,3,0,71,2863,1364.44,2199,-1
2,8,12,2.49959,251,4,800.92,0,13,59.03,193.08,16,13.78,27,1
2,2,2,0.309543,34,2,2413,0,13,0.01,1135,2868,1366.56,4113,-1
2,2,2,0.170331,37,42,1774.5,0,13,83,1069.5,131,92.44,200,-1
2,2,2,0.322757,12,5,2067,0,13,55.04,1070.5,424,226.34,674,-1
2,2,2,0.863121,7,0,2584,0,13,6.21,1120.5,2869,1367.18,4115,-1
1,1,1,0,3,3,1331,0,3,0.71,74,2870,1367.06,2204,-1
2,2,2,0.235193,13,13,2382.5,1,13,7.79,1118.5,427,228.99,680,1
1,1,1,0,7,7,3407,0,13,0,2140,428,229.99,342,-1
2,6,8,2.57044,23,6,633.38,0,13,89.91,280,429,230.72,683,-1
2,5,5,1.74716,28,5,1222.6,1,13,58.89,447.8,2874,1368.81,4120,-1
1,1,1,0,7,5,145,0,2,0.21,4,431,232.64,342,-1
1,1,1,0,7,5,145,0,2,0.21,4,432,233.64,343,-1
2,2,2,0.543564,8,0,2269,0,13,14.4,1074,434,235.61,691,-1
2,2,5,1.17547,160,80,1550.6,1,13,33.46,457.6,2878,1372.27,4126,1
1,1,1,0,1,1,912,0,1,0,1,2880,1373.95,1,-1
2,5,8,1.47326,173,81,965,1,13,57.62,277,2881,1374.93,4128,-1
1,1,1,0,1,1,1331,0,3,1.53,75,2882,1375.79,2211,-1
1,1,1,0,4,4,912,0,1,0.78,2,2883,1375.27,2,-1
1,1,1,0,4,4,912,0,1,0.08,4,2885,1375.59,4,-1
1,1,1,0,1,1,912,0,1,0,6,2888,1378.55,6,-1
1,1,1,0,1,1,165,1,5,0.43,19,20,17.6,19,-1
1,1,1,0,1,1,912,0,1,0.91,9,2892,1380.42,10,-1
2,4,6,1.8922,71,19,789,1,13,133.62,373,22,19.55,37,1
2,2,2,1,4,0,1912.5,0,13,70.61,1075.5,2896,1383.41,4131,-1
1,1,1,0,1,1,912,0,1,0.35,12,2898,1385.23,13,-1
2,2,2,0.918296,2,1,2027,0,14,9.87,1085,436,236.05,694,-1
1,1,1,0,1,1,3557,0,13,0,2227,439,239.04,350,-1
2,2,2,0.426229,23,0,1907.5,0,13,26.12,1114.5,2902,1387.26,4136,-1
2,2,2,0.238685,51,0,1986.5,0,13,21.66,1117.5,2903,1388.25,4138,-1
2,2,2,1,2,0,1868.5,0,13,14.7,1076,2907,1392.21,4146,1
2,2,2,0.619382,9,4,2269,1,13,10.2,1080.5,2910,1393.06,4152,-1
1,2,2,0.991076,6,3,115,0,7,136.1,17.5,443,242.26,353,-1
2,2,2,0.811278,4,0,1822,0,13,15.1,1121,2914,1395.38,4160,-1
2,2,2,0.863121,7,0,2494.5,0,13,0.09,1151,2916,1397.37,4164,-1
2,2,2,0.193643,35,32,2498,0,13,0,1151.5,2917,1398.37,4166,-1
1,1,2,0.918296,2,1,2326.5,0,13,4.97,1143,2922,1402.85,1939,-1
1,1,1,0,5,7,975,0,1,9.6,6,2923,1403.49,2235,-1
2,3,4,0.784583,146,75,1461.5,0,13,9.52,573.75,2927,1400,4180,-1
2,2,2,0.650022,11,1,1821,0,13,166.83,1125,2929,1401.86,4183,-1
2,2,2,0.503258,1,8,2525.5,0,13,2.06,1145,447,244.65,713,-1
1,1,1,0,17,0,1338,0,9,0.03,193,448,245.64,358,-1
2,4,5,1.9998,72,20,927.2,0,13,99.75,436.8,451,247.8,719,-1
1,1,7,2.34071,126,76,442.29,0,4,20.91,12.71,2938,1402.11,2250,-1
1,1,1,0,5,1,139,0,2,24.42,4,2941,1398.86,2253,-1
2,2,3,0.986427,12,6,1238.33,0,13,60.94,753.33,2943,1400.69,4203,-1
2,2,2,0.619382,6,7,1895.5,0,13,82.99,1084,2949,1406.67,4214,-1
1,1,1,0,2,2,683,0,5,167.03,26,2959,1416.15,2269,-1
1,1,1,0,1,1,1344,0,9,7.85,199,452,246.36,362,1
1,1,1,0,1,1,1462,0,10,7.83,204,453,247.36,363,-1
1,2,2,0.407906,28,21,425,1,1,3.17,1.5,2963,1418.3,2273,1
2,2,2,0.970951,4,1,1875.5,0,13,54.96,1135.5,2966,1420.88,4239,-1
2,3,4,0.408841,117,34,1842.25,0,13,6.36,585.5,2968,1422.87,4243,-1
1,1,1,0,1,0,143,0,2,2.16,5,2969,1422.06,2279,-1
2,5,8,2.49286,213,79,909,1,13,72.03,280,456,249.87,727,1
1,1,1,0,6,4,384,0,3,0.04,5,457,250.85,367,-1
2,29,98,5.31759,3503,3611,534.93,0,13,70.23,26.42,2970,1422.7,4246,1
1,3,5,1.82496,24,22,867.8,0,11,0.03,72.8,2971,1423.65,2281,1
1,1,1,0,5,3,159,0,2,212.28,4,2973,1425.16,2283,-1
1,1,1,0,1,3,247,0,3,0.29,10,2975,1427.04,2285,-1
1,1,1,0,9,6,302,0,1,2.43,4,2979,1428.85,2289,-1
2,4,7,1.76337,234,174,1402.71,1,13,62.43,337.86,30,24.46,39,1
1,4,4,1.48383,10,18,858.25,1,4,3.67,19.5,2981,1429.18,2291,-1
1,2,2,0.453716,20,1,69,0,5,92.23,4,2982,1428.23,2292,-1
2,2,2,0.918296,4,2,2030.5,1,13,3.51,1141,2985,1426.93,4265,-1
2,2,2,0.503258,11,7,2291,1,13,9.76,1139.5,2986,1427.92,4267,-1
2,2,3,1.39215,7,2,1357.33,1,13,55.78,760.33,2989,1430.42,4271,-1
2,3,3,0.905587,10,5,1440.33,1,13,1.79,771,2991,1431.84,4275,-1
1,1,2,0.702467,10,11,211,0,9,3.06,35.5,2993,1432.89,2303,-1
2,3,3,1.52193,3,2,3244.33,0,13,1.58,790.67,460,251.38,734,1
2,4,6,1.74479,118,30,1182.83,0,13,0.98,384.5,135,91.53,208,-1
2,2,3,0.892943,20,1,1429.33,1,13,82.83,724.33,461,252.26,736,-1
2,2,3,0.892943,20,1,1498,1,13,74.09,763.67,462,253.26,738,-1
2,2,3,1.52193,4,1,1545.67,1,13,3.51,770.67,2995,1433.76,4281,-1
1,1,1,0,1,1,218,1,7,0.6,49,2996,1433.4,2306,-1
2,4,5,1.03454,341,120,1219.2,0,13,77.85,437.6,2997,1434.32,4284,-1
2,4,4,0.997588,340,120,1562.75,0,13,5.89,577.5,2998,1435.29,4286,1
2,2,2,0.970951,7,3,2539,1,13,3.87,1147.5,3003,1439.29,4294,-1
1,1,2,0.459358,464,0,0,0,0,0,0,3005,1440.07,2315,-1
1,1,1,0,5,3,226,0,2,2.69,6,3006,1440.86,2316,-1
1,1,1,0,5,3,159,0,2,220.05,4,3010,1444.64,2318,-1
2,2,2,0.309543,10,8,2008,1,13,4.73,1147.5,3011,1445.18,4302,-1
1,1,2,0.89124,113,7,348.5,0,2,4.38,6.5,3013,1447.1,2321,-1
2,2,2,0.353359,9,6,2087,0,13,1.88,1149.5,3017,1449.59,4311,-1
1,1,1,0,9,5,271,0,6,10.06,36,3020,1452.16,2328,-1
1,4,11,2.70812,390,789,968.36,0,13,23.8,64.91,31,24.84,23,1
2,2,2,0.297472,16,3,1949,0,13,0.94,1158,33,26.78,44,-1
2,2,2,0.543564,10,30,2760,1,13,7.52,1098,3024,1443.15,4319,-1
2,2,2,0.468996,8,2,2403,1,13,8.04,1109,3026,1445.09,4323,-1
2,2,2,0.918296,3,0,1782.5,0,13,18.9,1090,3030,1446.83,2186,-1
1,1,1,0,3,2,3670,0,13,0.04,2306,3031,1447.73,1995,-1
1,1,1,0,1,1,76,0,5,71.14,39,3034,1448.26,141,-1
1,1,1,0,1,1,76,0,5,70.87,39,3035,1449.26,142,-1
2,2,2,0.918296,2,1,1937,0,13,26.18,1157,3038,1443.53,2193,-1
2,2,2,0.918296,2,1,1833.5,0,13,67.35,1093,3039,1444.53,2195,-1
2,2,2,0.811278,10,6,2753.5,1,13,3.24,1100.5,467,251.87,746,-1
2,2,2,0.787127,10,7,2974,1,13,7.74,1165,468,252.86,748,-1
2,2,2,0.918296,2,1,2318,0,13,9.24,1159.5,3041,1445.54,4338,-1
2,3,5,1.84147,265,127,865.2,0,13,23.41,462.8,3043,1447.43,4342,1
2,2,2,0.289079,78,1,2364.5,0,13,153.9,1094.5,3050,1452.99,4350,-1
1,1,1,0,1,1,55,0,1,194.95,15,469,253.49,15,-1
2,3,4,1.18309,27,0,1460,0,13,16.45,551,3051,1453.97,4352,1
1,1,1,0,1,1,912,0,1,0,1,3054,1456.95,1,-1
1,1,1,0,4,4,912,0,1,0.07,2,3058,1460.79,2,-1
1,1,1,0,4,4,912,0,1,0.02,3,3060,1462.74,3,-1
1,1,1,0,2,2,3690,0,13,0,2318,3064,1466.25,2012,-1
1,1,1,0,1,1,59,0,2,0.75,2,3065,1466.07,2354,-1
1,1,1,0,17,0,1555,0,3,0.76,91,3066,1467.05,2355,-1
2,2,2,0.391244,10,3,2160,1,13,185.6,1162.5,584,253.18,833,-1
1,1,1,0,6,2,634,1,3,0.04,14,586,255.17,480,-1
2,2,2,0.439497,11,0,1832,0,13,184.29,1094,3068,1462.14,4371,-1
2,3,3,0.856857,50,0,1293,0,13,122.86,774,3070,1464.13,4374,-1
2,3,3,1.2389,21,5,1837,0,13,36.96,798.67,3072,1465.79,4377,-1
2,3,3,0.994211,206,6,1709,0,13,6.4,775.33,3074,1467.11,4380,-1
1,1,2,0.918296,10,2,1558,1,11,16.74,173.5,3077,1469.97,2366,-1
2,2,2,0.353359,28,2,2008,1,13,13.63,1164,3080,1471.8,4390,1
2,3,4,1.12323,152,73,1929.25,1,13,24.46,599.75,3081,1471.75,4392,1
2,6,8,2.5778,3,22,1099.63,1,14,52.88,299,3082,1472.7,4394,-1
2,5,8,2.4795,122,18,1169.63,0,14,79.32,302.13,3089,1478.14,4407,1
1,1,1,0,5,1,1599,0,3,1.98,95,3090,1479.09,2379,-1
1,1,1,0,3,3,628,0,5,0,27,589,256.11,483,-1
2,3,3,1.01793,178,1,1395.67,0,13,2.9,779.33,590,256.99,841,-1
2,2,2,0.918296,5,1,2126,1,13,3.46,1171.5,3094,1471,4415,-1
1,1,1,0,1,1,179,0,3,53.28,8,27,21.82,26,1
2,5,5,1.91156,83,5,1447.8,0,13,28.14,473.6,3099,1471.81,4423,-1
1,2,2,0.918296,14,19,847,0,9,0.01,54.5,3100,1472.78,2388,-1
2,2,2,0.468996,5,5,2754.5,0,13,5.6,1189.5,3102,1470.02,4427,-1
2,4,6,1.36976,149,12,1102.67,0,13,23.34,410.33,3105,1466.22,4433,-1
1,1,2,1,3,1,2477,0,13,0.9,1192,3106,1465.17,2041,-1
3,25,84,5.10337,1717,571,675.45,0,14,92.41,32.05,3107,1465.87,4633,-1
3,25,84,5.10337,571,1717,689.1,0,14,0,32.06,3108,1466.87,4636,-1
2,3,3,0.851933,26,4,2376.67,0,13,4.91,807.33,591,254.72,843,-1
2,2,2,0.566509,10,5,2769,1,13,11.06,1107,3111,1468.3,4443,1
1,1,1,0,10,0,1599,0,3,2.27,98,3113,1469.05,2399,-1
1,1,1,0,13,24,959,0,1,21.79,10,3118,1472.37,2404,-1
2,2,2,0.33729,32,0,2184,0,13,62.28,1103.5,3120,1472.47,4457,1
2,2,2,0.650022,4,2,2526,0,13,0.86,1109.5,592,254.98,845,-1
2,4,4,1.83659,4,5,1861.25,1,13,20.21,598.25,3122,1474.21,4461,-1
2,2,2,0.228538,13,14,2071.5,0,13,44.17,1181,3124,1476.06,4465,-1
2,3,4,1.1171,110,70,1673.25,0,13,3.72,609,3125,1470.35,4467,1
2,7,8,2.0051,74,40,1944.38,0,13,64.56,309.75,3126,1471.34,4469,1
2,2,2,1,3,1,2214,1,13,55.82,1105,139,88.33,215,-1
2,2,2,1,3,1,2391,1,13,6.13,1184.5,140,89.33,217,-1
2,6,6,2.12322,19,1,1569.83,0,13,98.85,411.67,3133,1476.14,4480,1
2,2,2,0.391244,3,10,2727,0,13,0.02,1196.5,3135,1477.91,4484,-1
1,1,1,0,7,0,319,0,1,46.85,5,3138,1476.92,2424,-1
2,3,3,0.932793,39,4,1841.67,1,13,18.3,791.33,3142,1480.62,4496,-1
2,2,2,0.918296,5,1,2006,0,13,22.13,1192.5,3147,1485.52,4506,-1
2,2,2,0.413817,11,1,1983,1,13,22.33,1190.5,3148,1486.51,4508,-1
2,2,2,0.77935,13,0,3104.5,0,13,3.26,1138,3150,1487.91,4512,-1
1,1,1,0,8,0,1232,0,9,10.99,110,0,0,0,-1
2,4,4,0.741685,39,9,1071.5,0,13,71.04,596,3151,1484.86,4514,-1
2,4,6,0.629256,144,44,1522.5,1,13,34.22,382.33,3153,1480.14,4517,1
2,2,2,0.684038,10,1,2765.5,0,13,3.88,1210.5,473,244.13,754,-1
2,4,4,1.25225,31,19,1380.75,1,13,53.09,602.5,3157,1483.85,4524,-1
1,1,1,0,1,0,285,0,6,0.24,32,3160,1486.77,2445,-1
1,2,2,0.998509,42,2,1824,0,12,6.64,226,3161,1487.28,2446,-1
1,1,4,1.01995,835,831,737.25,0,3,17.97,27.75,3166,1492.26,2451,-1
1,3,3,1.57035,87,25,1906.33,0,12,2.18,200.33,1,0.99,0,1
1,3,3,0.699858,44,44,1523.33,0,12,182.88,124.67,3170,1494.7,2455,-1
2,2,2,0.249882,22,2,3377,0,14,0.51,1230.5,3172,1496.11,4541,1
1,1,1,0,1,1,3955,0,12,0.26,364,3174,1498.09,2459,-1
2,2,2,0.242292,19,6,2397,1,14,14.2,1193.5,3175,1498.99,4546,-1
2,2,2,0.258019,21,2,3117.5,0,13,2.08,1141,3176,1496.76,4548,-1
2,2,2,0.619382,12,1,1948,0,14,200.4,1196,6,5.96,9,-1
2,2,2,1,3,1,3390,1,14,1.39,1233,7,6.95,11,-1
2,2,2,0.918296,4,2,3289,1,15,52.06,1119,3178,1490.94,4552,-1
1,1,1,0,1,3,711,1,8,6.32,123,3180,1492.49,2464,-1
2,3,4,1.27423,72,23,3453.75,1,15,3.37,630.75,3181,1491.62,4556,-1
2,3,3,0.955424,373,0,1266.33,0,14,0.05,800.33,3182,1492.24,4558,-1
2,2,2,0.503258,5,4,2284,1,14,31.5,1202.5,477,245.05,762,-1
2,2,2,0.918296,2,1,2379,1,14,10.7,1202.5,598,254.08,856,-1
2,6,10,1.9291,512,65,1140.5,0,14,31.24,249.5,3183,1486.93,4560,-1
1,1,1,0,1,1,3808,0,14,0.01,2410,3187,1490.9,2097,-1
2,2,2,0.439497,11,11,3410,1,14,1.08,1244,3188,1491.69,4569,1
2,2,2,0.721928,7,3,2172,1,14,3.54,1212.5,31,30.4,51,-1
1,1,1,0,1,1,498,1,4,0,22,33,32.4,28,-1
2,2,2,0.322757,24,10,2002.5,1,14,35.75,1213,36,35.33,59,-1
1,1,1,0,4,4,3966,1,12,0,367,38,37.31,33,-1
2,2,2,0.591673,9,5,3486,1,14,13.56,1145,39,38.31,64,-1
2,3,3,0.985573,607,256,1439.33,0,14,32.06,809.67,3192,1482.24,4576,1
1,1,1,0,1,1,1382,0,9,27.19,195,44,43.28,39,-1
1,1,1,0,1,1,1519,0,9,23.94,202,45,44.28,40,-1
2,5,6,2.05345,44,16,1252.5,0,14,124.58,418.17,3193,1480.42,4578,-1
1,1,1,0,31,0,699,0,1,16.96,9,3194,1481.35,2477,-1
2,2,2,0.153742,39,6,2179,0,14,35.05,1213,49,47.76,78,1
1,1,1,0,74,59,336,0,4,4.79,11,3196,1475.45,2479,-1
2,2,2,0.242292,6,19,2431.5,1,14,10.15,1214,50,48.68,80,-1
1,1,1,0,44,40,1487,1,10,6.36,104,51,49.64,46,-1
1,1,1,0,44,40,1252,1,10,6.35,94,52,50.64,47,1
2,2,2,0.811278,3,1,2091,1,14,3.38,1215,3197,1475.4,4583,1
2,2,2,0.811278,3,1,1936.5,1,14,5.86,1116,3198,1476.4,4585,1
1,1,1,0,40,44,1491,1,10,0.01,106,54,52.61,49,1
1,1,1,0,6,2,198,0,3,29.56,12,3200,1477.02,2483,-1
1,2,2,0.63431,19,6,1955.5,0,13,17.21,230.5,3201,1477.77,2484,-1
1,1,1,0,5,3,837,1,4,0.19,36,3204,1480.09,2487,1
1,1,1,0,2,2,143,0,1,21.91,4,3205,1479.69,2488,-1
1,1,1,0,86,3,47,0,1,61.04,2,3206,1480.44,2489,-1
1,2,2,0.566509,9,6,602.5,0,9,4.39,33.5,57,55.31,52,-1
1,1,2,0.998747,26,22,1184.5,0,3,6.79,55,3208,1480.12,2491,-1
1,1,2,0.970951,2,3,834.5,0,3,42.1,52.5,3209,1481.1,2492,-1
2,3,3,0.996746,195,4,1904,1,14,3.89,750.33,62,60.21,96,1
1,1,1,0,17,14,2434,1,5,2.43,94,64,61.81,59,-1
2,2,2,0.439497,8,3,2400.5,1,14,4.55,1127,67,64.7,103,-1
2,2,2,0.105591,86,58,2652.5,1,14,8.69,1238.5,68,65.69,105,-1
2,2,2,0.105001,87,58,2510,1,14,8.69,1138,69,66.69,107,-1
2,2,2,0.242292,40,10,1940.5,1,14,3.03,1118.5,71,68.69,111,1
2,7,9,2.10416,203,83,991.22,1,15,132.39,253.44,3213,1476.45,4605,1
1,2,2,0.970951,3,2,909,1,9,161.84,110,72,69.46,67,-1
2,3,3,0.25551,58,83,1887,1,14,0.24,828.33,74,71.45,115,1
2,2,2,0.485461,9,10,2228.5,1,14,14.78,1125,77,74.36,121,-1
2,5,5,2.0374,28,8,1517.4,1,14,143.31,467,3217,1477.34,4612,-1
2,2,2,0.918296,2,1,2892.5,0,14,4.17,1130.5,3218,1474.82,4614,1
2,3,3,1.17859,33,13,1279,1,14,122.57,747.67,601,249.7,862,-1
2,3,3,0.845106,48,4,1482.33,1,14,181.73,751,603,251.69,866,-1
2,3,5,1.51411,412,56,1072.2,0,14,45.62,490,3227,1474.95,4627,1
2,3,5,1.15534,159,65,912.2,1,14,230.5,450.8,607,254.68,874,-1
2,6,8,1.75075,170,29,1417,1,14,21.39,320.13,3229,1476.08,4629,-1
2,2,3,0.907939,52,60,1657.33,0,14,146.93,821,3230,1475.99,4631,-1
2,9,18,1.90122,849,115,1119.33,1,14,31.21,145.94,3235,1479.8,4637,1
1,3,3,0.918974,20,15,379.33,1,2,7.74,3.33,3236,1479.46,2514,-1
1,1,1,0,2,5,1530,0,10,1,204,80,75.78,75,1
2,2,2,0.591673,4,3,3158,1,14,4.64,1159,82,77.73,129,-1
1,1,1,0,1,0,996,0,2,1.28,8,84,79.67,79,-1
2,3,3,1.0632,69,6,1561.67,1,14,24.18,823.33,87,82.36,137,-1
1,1,1,0,33,0,1643,0,3,4.81,108,1,1,0,-1
1,1,1,0,7,5,382,0,3,13.98,28,90,84.89,85,1
1,1,1,0,3,3,661,1,1,5.68,1,91,85.72,86,-1
1,1,1,0,2,1,683,1,5,70.3,28,4,3.99,3,-1
1,1,1,0,5,2,276,1,4,440.4,15,5,4.98,4,-1
1,3,13,2.95008,4815,0,0,0,0,0,0,96,90.52,91,1
1,2,3,1.49397,349,302,100.67,0,2,88.7,1.33,97,91.52,92,-1
1,3,7,2.55697,2137,0,0,0,0,0,0,98,92.52,93,-1
1,2,1,0,0,0,0,0,1,0.02,1,99,93.52,94,-1
1,1,2,0.983376,17,16,546.5,0,3,4.82,11.5,6,5.97,5,-1
1,1,1,0,65,39,303,0,3,0.12,15,8,7.97,6,-1
2,2,2,0.970951,4,1,2163.5,1,14,35.76,1232,104,98.3,161,-1
2,2,2,0.970951,1,4,2165,1,14,0.02,1232.5,105,99.29,163,-1
1,1,4,1.93444,52,14,834.5,0,5,4.74,31.5,10,9.91,8,-1
1,1,1,0,1,2,196,0,2,0.13,5,11,10.91,9,-1
1,1,1,0,13,1,195,0,2,0.14,6,12,11.9,10,-1
1,1,1,0,1,1,1228,0,11,2.46,116,13,12.9,2,-1
2,4,7,1.74629,193,85,1100.43,1,14,16.71,358,3239,1458.25,4643,-1
2,4,7,1.74629,85,193,1115.86,1,14,0.01,358.14,3240,1459.23,4645,-1
2,2,2,0.991076,7,2,1989,0,14,12.02,1130,3242,1461.21,4649,-1
2,2,2,0.205593,58,4,2182,0,14,59.06,1241,3245,1463.69,4655,-1
1,1,1,0,2,2,42,1,1,0.58,1,3247,1464.65,2525,-1
2,6,30,2.82066,2501,46,294.77,1,15,202.83,86.37,3248,1465.13,4660,-1
2,6,30,2.82066,46,2501,376.6,1,15,0,86.4,3249,1466.13,4662,-1
2,3,6,0.098354,483,3,1182.5,0,15,0.71,436.67,3251,1467.44,4666,-1
1,1,1,0,1,1,49,0,2,166.7,11,3253,1468.66,2530,-1
2,4,4,1.29417,24,26,1407.75,1,14,5.37,625,3255,1470.3,4670,1
2,2,2,0.918296,4,2,2121.5,1,14,8.91,1243.5,3256,1471.13,4672,-1
2,2,2,0.961237,5,8,2219.5,1,14,17.49,1246,3257,1472.11,4674,-1
2,9,12,2.9059,745,84,1708.58,0,15,15.7,221.92,3260,1475.07,4679,1
2,2,2,0.918296,3,0,3163.5,0,14,7.23,1161.5,108,100.46,169,-1
2,2,2,0.918296,3,0,3479,0,14,0.9,1282,109,101.46,171,-1
1,1,1,0,1,1,3584,0,14,0.22,2255,110,102.41,69,-1
3,4,5,0.756539,213,8,1177,0,14,38.46,499.8,32,23.35,55,-1
1,2,2,1,21,17,748.5,1,7,8.16,16.5,111,103.12,104,-1
2,3,3,1.14098,25,11,1424.33,1,14,242.77,829.33,3261,1471.06,4681,-1
2,2,2,0.721928,2,3,2422.5,0,14,12.54,1139.5,3263,1473.04,4685,-1
2,2,2,0.200622,28,4,2352.5,0,14,2.34,1246,112,104.01,175,-1
1,1,1,0,54,0,292,0,3,30.98,13,117,108.35,107,-1
2,4,4,1.2168,119,31,2596,1,14,14.82,646.25,118,109.33,183,-1
2,2,2,0.721928,13,2,2488,0,14,9.79,1148,3266,1468.55,4691,-1
2,2,2,0.764205,6,3,2079.5,1,14,20.34,1248.5,3269,1470.4,4697,-1
2,2,2,0.175565,33,5,2097,1,14,46.55,1259,611,250.5,882,-1
2,2,2,0.918296,6,0,2070,0,14,56.72,1253.5,121,110.46,188,-1
2,2,2,0.918296,6,0,1899,0,14,77.23,1133,122,111.46,190,-1
2,3,10,1.86459,984,862,1023.8,0,14,13.56,258.7,3277,1464.04,4712,1
2,4,6,2.03595,113,29,2164.17,0,15,63.51,395.67,3278,1465.01,4714,-1
3,3,3,0.715608,32,13,1544.33,0,14,11.25,844.33,37,25.08,52,-1
2,2,11,2.95853,5359,1685,1126.09,0,15,377.23,232.82,144,82.63,225,-1
1,1,1,0,61,0,0,0,0,0,0,129,118.11,119,-1
2,6,14,2.32924,657,102,942.93,0,15,151.79,188.14,3279,1465.32,4716,1
1,1,1,0,1,0,206,0,2,26.02,8,130,118.91,120,-1
1,1,1,0,106,34,2632,0,4,0.77,120,19,18.17,16,-1
2,2,2,1,2,2,2243.5,0,14,0.16,1263,35,25.72,61,-1
2,2,3,1.43552,6,3,1508.67,0,14,30.43,843,133,121.6,208,-1
2,2,2,0.918296,4,2,1896.5,0,14,76.63,1135.5,134,122.58,210,-1
