ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,buggy_RA
1,1,1,0.0,1,1,54.0,1,3,0.61,3.0,685,384.45,497,-1
2,2,2,0.9182959999999999,4,2,1401.5,0,16,48.77,482.5,178,75.89,122,-1
1,1,2,0.33729000000000003,18,14,2161.0,0,17,3.28,500.5,686,385.3,520,-1
2,2,2,1.0,3,1,1497.0,1,16,115.35,473.0,687,385.75,1019,-1
2,2,2,1.0,3,1,1518.0,1,16,114.93,482.0,688,386.75,1021,-1
3,5,5,1.22681,110,2,1144.6,1,16,162.04,196.6,218,119.36,511,1
2,2,2,0.9182959999999999,2,1,1239.5,0,15,59.54,419.0,689,386.36,1023,-1
2,2,2,0.9182959999999999,2,1,1360.5,0,16,56.46,474.0,690,387.36,1025,-1
3,3,5,1.9263099999999997,26,5,820.4,0,15,108.75,169.8,692,389.36,930,-1
3,3,5,1.9263099999999997,26,5,876.2,0,16,110.95,192.0,693,390.36,933,-1
3,3,5,1.9263099999999997,26,5,885.0,0,16,110.95,195.6,694,391.36,936,-1
2,2,7,2.33612,2,1837,649.29,0,16,503.09,135.71,695,392.33,1032,-1
1,1,1,0.0,2,0,2750.0,0,16,0.04,968.0,697,394.33,530,-1
4,6,9,2.77651,50,13,558.44,0,16,149.98,98.11,698,395.27,629,-1
4,8,13,2.31182,117,84,550.31,1,17,142.39,76.77,699,396.27,633,-1
4,8,13,2.31182,117,84,553.46,1,17,141.87,78.15,700,397.27,637,-1
3,3,3,1.35667,15,6,2128.0,0,15,21.63,281.0,701,398.27,939,-1
3,3,3,1.35667,15,6,2345.0,0,16,21.63,318.33,702,399.27,942,-1
3,3,3,1.35667,15,6,2382.67,0,16,21.63,324.67,703,400.27,945,-1
3,4,5,1.48767,9,28,783.4,0,16,104.8,192.4,704,400.71,628,-1
1,1,1,0.0,2,2,2758.0,0,16,0.21,972.0,706,402.71,539,-1
1,1,1,0.0,0,0,0.0,0,2,512.05,2.0,10,8.81,0,-1
3,4,9,2.3319900000000002,172,10,865.44,0,16,40.51,110.33,707,402.69,1434,-1
3,3,4,0.847585,21,19,772.5,0,16,127.14,244.75,74,45.94,131,-1
3,3,4,0.847585,21,19,700.75,0,15,127.46,211.75,75,46.93,134,-1
3,3,4,0.847585,21,19,761.25,0,16,127.47,239.75,76,47.93,137,-1
1,1,1,0.0,3,0,3628.0,0,2,2.81,7.0,708,403.26,390,-1
1,1,1,0.0,3,0,4035.0,0,6,2.81,22.0,709,404.26,391,-1
1,1,1,0.0,3,0,4104.0,0,6,2.81,26.0,710,405.26,392,-1
3,5,6,1.93943,23,15,1058.5,1,15,140.67,143.83,77,48.93,173,-1
3,3,5,1.9263099999999997,5,26,828.4,0,15,1.75,171.0,711,406.14,963,-1
3,3,5,1.9263099999999997,5,26,884.2,0,16,1.76,193.2,712,407.13,966,-1
2,2,4,1.10238,113,3,2083.25,0,16,39.98,239.5,715,409.43,1051,-1
2,2,2,0.650022,11,1,1275.5,0,15,521.16,423.0,717,411.37,547,-1
2,2,2,0.650022,11,1,1396.5,0,16,521.06,478.5,718,412.37,549,-1
2,3,3,0.333152,75,6,1291.33,0,16,61.15,326.0,720,414.37,947,-1
2,3,3,0.440792,76,7,1276.67,0,16,61.15,319.33,721,415.37,949,-1
2,3,3,0.333152,75,6,1191.67,0,15,78.87,282.33,722,416.37,951,-1
2,2,2,0.208181,25,36,1465.0,0,16,35.53,490.0,78,49.73,115,-1
1,1,1,0.0,2,0,2480.0,0,15,0.86,848.0,79,50.73,74,-1
1,1,1,0.0,23,36,164.0,0,4,70.16,4.0,80,51.73,43,-1
2,2,2,0.208181,25,36,1443.0,0,16,35.53,480.0,81,52.73,119,-1
2,2,2,0.050982,320,377,2607.0,0,16,14.81,490.5,82,53.65,121,-1
2,2,2,0.028436000000000003,319,376,2585.0,0,16,14.81,480.5,83,54.65,123,-1
3,3,5,1.8922400000000001,33,5,826.2,0,15,2.32,172.2,723,416.01,985,-1
3,3,5,1.8922400000000001,33,5,882.0,0,16,2.32,194.4,724,417.01,988,-1
3,3,5,1.8922400000000001,33,5,891.2,0,16,2.32,198.4,725,418.01,991,-1
2,2,2,1.0,3,1,1832.5,0,16,27.44,481.5,727,420.0,1066,-1
2,2,2,1.0,3,1,1854.5,0,16,27.44,491.5,728,421.0,1068,-1
1,1,2,0.17033099999999998,72,7,2178.5,0,17,2.96,510.5,729,421.97,559,-1
2,2,2,0.970951,5,0,1316.5,0,15,2.64,427.5,730,422.92,626,-1
1,1,1,0.0,1,0,148.0,0,5,0.08,11.0,733,425.86,69,-1
1,1,1,0.0,1,0,148.0,0,5,0.08,11.0,734,426.86,70,-1
1,1,1,0.0,1,0,148.0,0,6,0.08,11.0,735,427.86,71,-1
1,2,2,0.322757,24,10,582.0,0,2,2.89,2.0,736,428.16,403,-1
1,2,2,0.322757,24,10,588.5,0,3,2.9,7.5,738,430.16,405,-1
2,2,2,0.27139,28,15,1273.5,0,15,53.51,427.0,739,431.16,566,-1
3,3,4,0.811099,129,5,841.75,1,16,50.62,241.25,741,433.16,1484,-1
3,3,4,0.811099,129,5,853.25,1,16,50.62,246.5,742,434.16,1487,-1
1,1,1,0.0,2,2,2734.0,0,16,0.0,965.0,743,435.16,567,-1
3,3,3,0.705076,48,2,1411.0,0,15,14.03,288.0,744,436.16,1491,-1
3,4,5,1.28725,93,0,862.0,0,15,21.02,174.2,745,437.16,1494,-1
1,1,1,0.0,10,3,2498.0,0,15,1.24,857.0,746,437.16,570,-1
1,1,1,0.0,10,10,2734.0,0,16,1.25,966.0,747,438.15,571,-1
1,1,1,0.0,10,10,2780.0,0,16,1.25,986.0,748,439.15,572,-1
0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,750,441.14,0,-1
1,1,1,0.0,1,1,74.0,0,7,2.35,34.0,751,442.14,35,-1
4,5,20,3.81083,325,107,521.95,0,17,387.44,51.5,85,56.16,196,-1
1,1,1,0.0,0,0,0.0,0,2,518.87,3.0,180,76.52,89,-1
2,2,2,0.8112779999999999,5,3,2409.0,0,15,4.01,429.5,752,440.9,985,-1
2,2,2,0.8112779999999999,5,3,2560.5,0,16,4.01,484.0,753,441.9,987,-1
1,1,1,0.0,3,3,2387.0,0,8,5.27,24.0,754,442.9,413,-1
1,1,1,0.0,2,0,2782.0,0,16,0.94,988.0,755,443.9,576,-1
1,1,1,0.0,2,2,2736.0,0,16,0.0,968.0,756,444.9,577,-1
2,2,2,0.9182959999999999,3,0,150.0,0,8,5.35,19.0,758,446.69,616,-1
2,2,2,0.9182959999999999,4,2,1310.5,0,15,4.36,430.0,760,448.64,995,-1
1,1,2,0.322757,15,19,2215.0,0,17,0.58,514.0,11,9.56,9,-1
2,2,2,0.650022,8,4,1427.5,0,16,10.87,496.0,12,10.55,12,-1
0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,761,449.23,0,-1
5,9,12,2.63473,42,45,596.42,1,17,164.57,86.58,762,449.84,1601,1
1,1,1,0.0,0,14,903.0,0,3,5.31,12.0,763,450.82,416,-1
1,1,1,0.0,2,1,85.0,0,1,17.63,1.0,765,451.52,418,-1
2,6,7,1.7330900000000002,149,25,1230.43,0,16,43.8,138.86,766,452.37,1002,-1
2,6,7,1.7330900000000002,149,25,1246.0,0,16,42.86,142.43,767,453.37,1004,-1
4,8,10,2.50369,212,2,682.3,0,16,109.22,99.9,770,448.18,1533,-1
2,2,2,0.721928,8,2,1748.5,0,16,44.0,498.5,87,56.45,144,1
2,2,2,1.0,3,1,2073.0,0,16,17.65,500.0,771,448.05,1008,-1
3,5,5,1.7208,142,32,888.2,0,16,264.19,201.4,772,448.38,1529,-1
1,1,1,0.0,2,0,62.0,0,3,2.22,5.0,773,449.37,10,-1
2,5,6,2.26329,22,5,707.33,0,16,33.25,166.83,776,451.6,1015,-1
1,1,1,0.0,1,1,353.0,0,3,0.33,13.0,777,452.33,426,-1
2,2,2,1.0,3,1,3137.5,0,16,12.37,500.5,778,452.89,1111,-1
3,3,3,0.892943,20,1,1020.0,0,16,394.37,334.0,88,57.12,196,-1
3,3,3,1.29449,44,1,1158.0,0,15,314.39,287.33,779,451.47,1540,-1
3,3,3,1.29449,44,1,1235.67,0,16,286.14,324.33,780,452.47,1543,-1
3,3,3,1.29449,44,1,1259.0,0,16,87.38,335.0,781,453.47,1546,-1
3,3,3,1.3995799999999998,10,5,1181.67,0,16,24.06,324.0,782,453.67,1549,-1
3,3,3,1.3995799999999998,10,5,1205.33,0,16,24.06,334.33,783,454.67,1552,-1
3,3,3,1.15639,54,15,1649.67,1,15,99.67,289.0,784,455.66,1555,-1
3,3,3,1.15639,54,15,1772.33,1,16,4.84,336.33,786,457.66,1561,1
2,2,2,0.9182959999999999,4,2,1879.0,0,16,12.95,503.0,787,458.66,1129,-1
3,4,4,1.54406,55,36,1120.25,1,15,131.36,222.0,789,458.63,1206,-1
2,3,3,1.24454,28,8,998.0,0,16,457.72,336.0,90,58.1,95,-1
2,3,3,1.24454,28,8,973.0,0,16,457.79,325.0,91,59.1,97,-1
4,4,4,1.6390900000000002,74,5,975.75,0,16,6.04,254.5,92,60.0,204,-1
2,2,3,1.04085,6,18,1359.67,1,16,194.09,338.0,93,60.73,154,-1
2,2,3,1.04085,6,18,1334.0,1,16,194.36,326.67,94,61.73,156,-1
3,3,3,0.36985,87,1,993.67,1,16,21.16,337.0,3,1.67,8,-1
3,4,4,1.54406,55,36,1179.75,1,16,144.88,250.25,790,454.19,1209,-1
3,3,3,0.388509,49,0,1567.0,0,16,110.16,329.0,791,455.19,1571,-1
3,3,3,0.388509,49,0,1595.67,0,16,108.16,340.33,792,456.19,1574,-1
1,1,1,0.0,1,0,394.0,0,3,40.86,6.0,793,457.12,76,-1
1,1,1,0.0,1,0,394.0,0,3,40.86,6.0,794,458.12,77,-1
1,1,2,0.650022,11,1,2172.0,0,17,20.48,508.0,795,459.11,606,-1
1,1,1,0.0,2,2,2837.0,0,16,0.08,1013.0,796,460.11,607,-1
3,3,5,1.97357,460,0,567.4,0,16,0.17,202.8,96,63.5,214,-1
3,3,3,0.388509,49,0,1450.67,0,15,113.02,291.0,798,458.65,1580,-1
2,2,2,0.9852280000000001,5,2,918.0,0,12,10.48,72.0,799,458.15,1048,-1
1,1,1,0.0,1,1,83.0,0,1,6.17,1.0,800,459.15,439,-1
1,1,1,0.0,1,0,1003.0,0,2,23.06,7.0,801,460.14,440,-1
2,2,2,1.0,3,1,1728.0,1,16,98.26,508.0,802,460.96,689,-1
1,1,1,0.0,1,1,1004.0,0,2,0.88,8.0,803,461.41,441,-1
3,5,7,1.5520200000000002,233,5,772.86,1,17,34.6,151.57,4,2.61,11,1
4,6,8,1.5751700000000002,233,5,631.88,1,16,24.78,113.63,5,3.61,14,1
3,4,4,1.5095100000000001,118,1,1023.0,0,16,34.17,256.0,804,457.25,1589,1
3,4,4,1.2499,44,0,1402.5,0,15,145.26,219.75,805,458.1,1592,-1
3,4,4,1.26814,43,0,1491.75,0,16,99.43,257.75,807,460.1,1598,-1
3,3,3,0.946686,31,1,1672.67,1,15,115.47,291.67,808,461.08,1601,-1
3,3,3,0.946686,31,1,1757.33,1,16,115.47,330.0,809,462.08,1604,-1
3,3,3,0.946686,31,1,1784.0,1,16,115.47,342.67,810,463.08,1607,-1
2,2,2,0.8112779999999999,5,3,1301.0,0,15,21.54,437.0,811,464.07,658,-1
2,2,2,0.8112779999999999,5,3,1418.5,0,16,21.54,494.0,812,465.07,660,-1
2,2,2,0.8112779999999999,5,3,1461.5,0,16,21.54,513.0,813,466.07,662,-1
3,3,3,1.24089,31,0,1287.67,0,16,119.63,328.33,814,466.55,1613,-1
3,3,3,1.24089,31,0,1316.0,0,16,119.63,341.0,815,467.55,1616,-1
3,3,3,1.53049,7,2,1487.0,0,16,51.23,333.0,816,468.53,1619,-1
3,3,3,1.53049,7,2,1516.33,0,16,43.19,345.67,817,469.53,1622,-1
3,3,4,1.67225,75,11,1363.25,1,16,319.93,256.25,818,470.51,1625,-1
2,2,2,0.8112779999999999,4,4,1549.5,1,16,33.28,494.5,820,471.82,1176,-1
2,2,2,0.8112779999999999,4,4,1593.0,1,16,33.27,514.0,821,472.82,1178,-1
3,6,6,2.06202,52,4,1130.67,0,16,59.48,166.33,822,473.59,1634,1
3,6,6,2.06202,52,4,1163.83,0,16,12.05,173.33,823,474.59,1637,1
2,3,3,1.19946,10,6,1118.67,0,15,78.05,290.0,824,471.48,1088,-1
2,3,3,1.19946,10,6,1218.67,0,16,82.31,329.33,825,472.48,1090,-1
2,3,3,1.19946,10,6,1250.33,0,16,77.86,342.67,826,473.48,1092,-1
1,1,1,0.0,10,8,163.0,0,1,9.92,1.0,827,474.43,459,-1
1,1,1,0.0,10,8,163.0,0,1,9.99,1.0,828,475.43,460,-1
2,3,4,1.6825,23,4,1322.5,1,17,68.6,257.75,829,476.43,1187,1
1,2,3,0.9119889999999999,211,0,0.0,0,0,0.0,0.0,830,477.43,461,-1
3,4,4,1.26205,43,4,1407.5,1,16,107.46,257.5,832,474.38,1653,-1
3,4,4,1.48577,31,4,1370.25,1,16,105.2,247.5,833,475.38,1656,-1
3,3,3,1.19736,47,2,1379.33,0,16,132.66,333.0,836,478.3,1665,1
3,3,3,1.19736,47,2,1407.67,0,16,132.66,345.67,837,479.3,1668,1
1,1,1,0.0,1,1,1062.0,0,2,1.01,11.0,838,479.51,468,-1
1,1,1,0.0,1,1,127.0,0,2,182.13,2.0,839,480.51,469,-1
1,1,1,0.0,1,1,127.0,0,1,203.94,2.0,840,481.51,470,-1
1,1,1,0.0,1,1,127.0,0,1,203.94,2.0,841,482.51,471,-1
1,1,1,0.0,1,1,2235.0,0,4,118.58,20.0,842,483.5,472,-1
1,1,1,0.0,1,1,2235.0,0,4,118.58,20.0,843,484.5,473,-1
2,2,2,0.42622899999999997,13,10,1442.0,0,15,93.65,435.5,844,485.47,1117,-1
2,2,2,0.764205,8,1,1477.0,1,16,474.14,516.0,847,487.34,725,-1
1,1,2,0.111241,71,64,2190.0,0,17,5.42,515.5,219,108.35,175,-1
1,1,2,0.111241,71,64,2059.0,0,16,10.38,455.5,220,109.35,176,-1
1,1,2,0.111241,71,64,2261.0,0,17,9.78,536.0,221,110.35,177,-1
1,1,1,0.0,5,1,900.0,0,9,2.92,24.0,848,487.76,477,-1
1,1,1,0.0,5,1,900.0,0,9,2.92,24.0,849,488.76,478,-1
3,6,8,2.2802599999999997,274,62,709.88,1,16,193.49,130.13,6,4.42,17,1
3,5,5,1.84243,64,1,1557.4,1,16,14.76,200.4,851,490.75,1687,1
3,5,5,1.84243,64,1,1610.6,1,16,16.16,208.6,852,491.75,1690,1
2,3,9,2.9401900000000003,73,4,1146.22,0,8,87.31,11.33,853,492.7,1044,-1
3,4,10,3.04616,74,4,1346.8,0,16,45.29,106.1,854,493.7,1695,-1
1,1,1,0.0,2,0,2790.0,0,16,0.06,995.0,855,494.7,650,-1
3,3,3,1.18103,53,5,1200.33,0,16,390.28,332.0,856,495.69,1699,-1
3,3,3,1.18103,53,5,1230.0,0,16,390.28,345.33,857,496.69,1702,-1
2,4,4,1.2597200000000002,23,2,885.0,1,16,69.55,250.0,858,497.64,733,-1
2,4,4,1.2597200000000002,23,2,907.25,1,16,69.55,260.0,859,498.64,735,-1
3,5,5,1.96278,51,8,852.8,1,16,144.31,202.2,860,498.46,1707,-1
3,5,5,1.96278,51,8,870.6,1,16,144.31,210.2,861,499.46,1710,-1
1,3,9,2.41739,59,94,885.56,0,7,99.94,4.22,862,500.46,488,-1
2,4,10,2.4856700000000003,61,94,1108.2,0,16,89.84,104.7,864,502.46,1147,-1
2,5,7,0.760713,433,10,1242.86,0,16,56.73,149.0,865,503.45,1149,-1
2,5,7,0.762051,433,9,1199.0,0,16,100.79,143.43,866,504.44,1151,-1
1,1,1,0.0,1,1,368.0,0,2,1.41,7.0,867,504.15,492,-1
1,1,1,0.0,1,1,368.0,0,2,1.42,7.0,868,505.15,493,-1
1,1,1,0.0,1,0,904.0,0,9,3.01,25.0,869,506.01,494,-1
1,1,1,0.0,1,1,425.0,1,7,96.07,28.0,871,507.97,568,-1
2,2,2,1.0,4,0,1962.5,0,16,9.25,524.0,97,60.72,162,-1
2,2,2,0.9182959999999999,3,0,1874.0,0,16,9.25,504.0,98,61.72,164,-1
2,4,4,1.1941700000000002,24,12,846.0,1,16,104.05,261.25,874,510.84,745,-1
1,1,1,0.0,0,0,0.0,0,0,0.0,0.0,875,510.99,84,-1
1,1,1,0.0,0,0,0.0,0,0,0.0,0.0,876,511.98,85,-1
2,2,2,1.0,3,1,1706.0,1,16,10.41,523.0,877,512.98,1233,-1
2,2,2,0.8112779999999999,6,2,1302.0,0,15,98.15,436.5,878,512.13,1160,-1
2,2,2,0.8112779999999999,6,2,1436.0,0,16,32.43,501.5,879,513.13,1162,-1
2,2,2,0.8112779999999999,6,2,1482.0,0,16,25.47,522.0,880,514.13,1164,-1
1,1,1,0.0,37,0,0.0,0,0,0.0,0.0,881,515.11,499,-1
1,1,1,0.0,37,0,0.0,0,0,0.0,0.0,882,516.11,500,-1
3,6,10,2.98046,54,4,772.7,1,16,93.12,106.2,884,518.09,1742,-1
3,4,4,1.00081,52,27,951.5,1,16,170.48,252.0,885,519.08,1745,-1
3,4,4,0.99264,50,30,883.0,1,15,236.98,219.25,887,521.08,1751,-1
1,1,1,0.0,1,1,327.0,1,6,0.03,8.0,888,522.06,576,-1
1,1,1,0.0,1,1,327.0,1,6,0.03,8.0,889,523.06,577,-1
3,3,4,1.0156,29,2,1099.25,1,15,486.85,219.25,890,523.17,1756,-1
3,3,4,1.0156,29,2,1166.5,1,16,351.12,252.0,891,524.17,1759,-1
2,2,2,0.380947,27,0,2038.0,0,16,33.94,523.5,892,525.16,1182,-1
1,3,5,2.17734,32,8,1240.2,0,7,7.95,6.2,893,523.91,509,-1
1,3,6,2.4189,34,10,1238.67,0,7,7.96,7.5,894,524.91,510,-1
2,2,2,1.0,3,1,1880.0,0,16,12.79,504.0,895,525.89,1186,-1
2,2,2,0.110581,69,67,1615.0,0,16,1.89,524.5,0,0.0,0,-1
2,3,4,1.6387599999999998,13,7,1055.5,1,17,60.32,253.0,3,3.0,4,-1
2,2,2,0.9182959999999999,6,0,1913.0,0,17,102.9,526.5,6,5.99,7,-1
2,2,2,0.32984600000000003,37,29,1668.5,0,16,39.47,439.0,7,6.99,9,-1
1,2,4,0.710094,177,5,1403.25,0,6,55.69,7.25,896,525.18,512,-1
1,1,4,1.05949,25,7,1711.0,0,6,56.13,10.75,897,526.18,513,-1
1,2,3,0.265146,157,3,1898.0,0,6,0.48,14.67,898,526.48,514,-1
1,1,1,0.0,1,1,4463.0,0,6,0.72,30.0,899,527.48,515,-1
2,2,2,0.9182959999999999,4,2,1879.5,0,17,39.36,506.0,901,528.54,1258,-1
2,2,2,0.9182959999999999,4,2,1924.0,0,17,26.4,526.0,902,529.54,1260,-1
3,3,3,1.01891,31,4,1853.0,0,17,40.12,356.0,904,528.14,1781,1
5,17,31,3.83661,4474,7,392.87,0,18,44.16,34.39,905,528.14,1848,-1
5,17,31,3.83661,4474,7,403.32,0,18,43.53,35.77,906,529.14,1853,-1
2,2,5,1.1966299999999999,167,5,2984.2,0,17,102.78,204.2,907,527.78,1270,-1
2,2,5,1.1966299999999999,167,5,3002.0,0,17,102.78,212.2,908,528.78,1272,-1
2,2,2,0.413817,14,10,1356.5,1,16,172.48,440.5,99,60.66,106,-1
1,1,1,0.0,1,1,260.0,0,3,5.0,5.0,909,527.32,520,-1
3,4,4,1.5095100000000001,118,1,1014.5,0,17,131.41,255.5,910,527.4,1795,1
1,1,1,0.0,0,2,2919.0,0,17,3.51,1055.0,911,528.4,686,-1
1,1,1,0.0,4,0,3468.0,0,2,65.4,9.0,913,530.39,591,-1
3,3,3,1.29216,21,8,1319.67,1,17,94.28,341.33,914,527.95,1801,-1
3,3,3,1.29216,21,8,1226.33,1,16,129.66,296.33,915,528.95,1804,-1
3,3,3,1.29216,21,8,1348.0,1,17,94.28,354.67,916,529.95,1807,-1
2,2,2,0.8631209999999999,7,0,1481.5,0,17,193.76,529.0,7,5.11,14,-1
2,2,2,0.9182959999999999,4,2,2823.0,1,17,94.0,511.0,100,60.86,167,-1
2,2,2,0.9182959999999999,4,2,2866.5,1,17,93.87,531.5,102,62.86,171,-1
4,5,5,0.992339,76,6,1038.4,1,17,123.91,212.8,918,530.56,1831,1
2,2,2,0.9182959999999999,2,4,2670.5,1,16,1.64,444.0,103,63.67,173,-1
2,2,2,0.9182959999999999,2,4,2825.0,1,17,1.47,512.0,104,64.67,175,-1
4,6,6,2.02955,109,150,595.5,0,13,52.6,22.5,0,0.0,0,1
1,1,1,0.0,2,2,673.0,0,8,2.7,12.0,919,528.98,527,-1
1,1,1,0.0,2,2,673.0,0,8,2.7,12.0,920,529.98,528,-1
1,1,2,0.8490540000000001,207,0,0.0,0,0,0.0,0.0,3,3.0,3,-1
1,1,2,0.8490540000000001,0,207,103.5,0,1,0.0,0.5,4,4.0,4,-1
1,1,2,0.8490540000000001,207,0,0.0,0,0,0.0,0.0,5,5.0,5,1
1,1,1,0.0,51,43,2836.0,0,17,4.37,1020.0,921,528.15,692,-1
1,1,1,0.0,4,4,1603.0,0,11,16.76,135.0,924,531.08,694,-1
1,1,1,0.0,1,1,1603.0,0,11,0.04,136.0,925,532.04,695,-1
2,4,5,2.0,68,0,47.6,0,2,155.29,1.0,926,533.04,1126,-1
1,1,1,0.0,4,4,1658.0,0,13,16.8,147.0,927,534.03,696,-1
1,1,1,0.0,1,1,1658.0,0,13,0.0,148.0,928,535.03,697,-1
1,1,1,0.0,4,4,1586.0,0,12,34.23,128.0,929,536.03,698,-1
1,1,1,0.0,1,1,1586.0,0,12,0.0,129.0,930,537.03,699,-1
0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,933,539.98,0,-1
1,1,1,0.0,2,2,1603.0,0,11,0.11,137.0,934,540.93,701,-1
1,1,1,0.0,1,1,1603.0,0,11,0.01,138.0,935,541.93,702,-1
1,1,1,0.0,1,1,1658.0,0,13,0.2,149.0,937,543.84,704,-1
3,3,3,1.56128,6,2,2631.0,0,17,134.73,355.33,938,544.26,1834,-1
3,3,3,0.5007119999999999,35,0,1883.33,0,17,249.51,355.0,939,545.14,1837,-1
2,2,2,1.0,3,1,1756.0,1,17,301.13,531.0,940,546.14,793,-1
1,2,2,0.24988200000000002,24,0,525.0,0,4,28.17,5.5,7,6.88,0,-1
1,1,1,0.0,4,0,2929.0,0,17,3.69,1064.0,8,7.87,1,-1
0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,943,544.93,0,-1
3,3,3,0.47737700000000005,643,0,977.67,0,18,0.7,355.0,8,5.93,22,1
2,2,2,0.005285,4494,301,27993.5,0,13,105.33,75.0,944,544.38,713,-1
1,1,1,0.0,1,1,235.0,0,9,23.55,35.0,945,545.36,710,-1
2,2,2,0.9182959999999999,5,1,1570.5,1,18,291.02,533.0,9,8.82,9,-1
1,1,1,0.0,1,0,1603.0,0,11,6.75,140.0,946,546.24,711,-1
1,1,1,0.0,1,0,1658.0,0,13,0.14,151.0,947,547.24,712,-1
3,3,4,0.506203,644,1,769.0,0,17,7.67,257.0,9,6.92,25,-1
2,2,2,1.0,3,1,1723.5,0,16,57.98,442.0,948,547.95,1247,-1
3,4,10,2.43764,119,101,1080.7,1,18,97.21,109.2,105,64.18,232,1
1,1,2,0.543564,8,0,2301.0,0,19,3.55,557.0,181,67.95,123,-1
3,4,6,2.28116,57,4,874.5,0,18,215.16,180.0,10,9.71,12,-1
2,2,2,0.9182959999999999,4,2,1887.0,0,18,0.77,538.0,11,10.69,13,-1
3,4,4,1.40026,17,2,1376.25,1,18,18.32,271.0,951,540.7,1854,-1
3,3,3,0.476998,62,1,1096.0,1,18,59.26,358.0,8,7.17,13,-1
3,3,3,0.40963299999999997,61,1,1048.0,1,17,152.49,341.33,9,8.17,16,-1
2,2,2,0.485461,15,4,1554.5,1,18,104.59,537.5,11,10.16,17,-1
2,2,2,0.684038,11,0,1816.0,0,18,0.89,540.0,13,9.07,13,1
2,5,5,2.0371900000000003,58,5,1403.8,0,18,55.1,218.2,952,538.6,1319,-1
3,5,5,1.4827700000000001,42,7,1206.8,1,18,119.19,217.6,953,539.58,1859,-1
1,1,1,0.0,2,2,2963.0,0,18,0.0,1079.0,954,540.58,719,-1
3,6,10,2.99136,863,0,296.5,0,18,0.01,108.1,13,12.37,19,-1
3,3,4,0.47467700000000007,58,13,967.0,0,18,14.93,273.25,957,540.94,1372,-1
2,3,3,1.41956,11,2,1516.0,1,18,256.23,363.33,12,9.52,24,1
2,3,4,0.969802,30,2,1013.25,0,18,27.98,272.0,958,534.87,1264,-1
3,3,6,2.3389,597,3,901.17,0,18,13.53,181.5,13,11.78,26,1
2,2,2,0.764205,8,1,1550.5,0,18,238.88,544.5,960,535.47,812,-1
2,2,2,1.0,3,1,3231.5,0,18,21.85,546.0,961,536.38,1333,-1
1,1,1,0.0,2,2,960.0,0,3,2.63,20.0,962,536.43,543,-1
1,1,1,0.0,1,0,369.0,0,3,52.53,17.0,964,536.63,545,-1
3,8,20,2.88022,1195,68,560.2,0,18,192.35,56.05,106,61.89,235,1
1,1,1,0.0,2,2,969.0,0,3,7.09,18.0,965,534.86,546,-1
1,1,1,0.0,2,2,969.0,0,3,1.02,19.0,966,534.92,547,-1
2,2,2,0.591673,7,7,1756.0,1,18,36.6,547.5,107,62.54,181,-1
2,2,2,0.994985,17,7,1686.5,1,17,29.54,515.5,108,63.54,183,-1
3,3,3,0.404646,63,0,1498.33,0,18,256.0,364.33,967,535.53,1883,-1
3,3,3,0.323939,62,0,1455.0,0,17,256.0,343.0,968,536.53,1886,-1
2,4,18,4.09774,130,81,269.56,1,18,578.43,60.89,969,537.09,817,-1
3,4,6,2.0131799999999997,42,1,1009.5,1,18,240.15,183.5,970,537.92,1890,-1
2,2,2,1.0,3,1,1606.0,1,18,307.98,548.0,972,539.92,1344,-1
2,2,2,1.0,3,1,1539.5,1,17,307.98,515.5,973,540.92,1346,-1
1,1,1,0.0,1,0,361.0,0,3,57.99,14.0,974,541.58,552,-1
3,3,3,1.06726,95,6,1497.33,0,18,274.87,366.33,15,13.45,32,-1
1,1,2,0.8631209999999999,7,0,1511.0,0,18,22.81,550.5,17,15.44,17,-1
3,4,4,1.54406,55,36,1262.75,1,18,200.16,281.5,109,64.34,199,-1
3,4,8,2.29798,56,96,619.75,0,18,85.1,137.88,18,16.44,38,-1
1,1,1,0.0,70,0,0.0,0,0,0.0,0.0,19,17.44,13,-1
2,2,3,1.55666,5,2,1906.33,0,19,23.33,385.33,14,11.08,28,-1
0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,975,537.32,0,-1
0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,976,538.32,0,-1
2,2,2,0.619382,12,1,1853.5,0,18,10.03,554.5,14,12.55,19,1
1,1,1,0.0,2,0,2872.0,0,17,6.25,1032.0,978,540.11,735,-1
1,3,8,2.86383,0,18,423.63,0,4,788.5,1.63,980,542.11,89,-1
1,1,1,0.0,6,0,362.0,0,3,5.9,15.0,982,544.11,556,-1
1,1,1,0.0,1,1,1604.0,0,11,41.04,141.0,983,544.34,736,-1
3,3,3,0.721928,6,4,1504.67,0,18,85.6,360.0,984,544.49,1364,-1
3,3,3,1.23586,44,12,1514.67,1,18,56.34,371.67,986,546.15,1914,-1
3,3,3,1.23586,44,12,1450.67,1,17,59.83,345.33,987,547.15,1917,-1
3,3,3,1.5,4,4,3093.33,0,18,51.83,372.67,988,548.14,1920,-1
3,3,4,1.9749400000000001,7,2,954.5,0,18,12.78,279.75,989,549.12,1408,-1
