@relation geronimo-1-train4

@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute fix numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute buggy_RA numeric

@data
1,2,3,0.841522,643,2,109,1,3,21.25,3,201,98.6,112,-1
1,2,2,0.970951,3,2,128,0,4,73.23,3,63,33.95,5,-1
4,48,78,5.25027,918,764,115.14,0,12,48.06,3.6,406,180.85,330,1
1,1,1,0,0,1,827,0,13,7.24,117,996,557.97,905,-1
1,1,1,0,12,0,164,0,2,29.37,5,1002,563.51,910,-1
1,1,1,0,2,1,826,0,13,2.77,118,280,176.85,212,-1
1,2,2,0.807168,49,48,457.5,1,7,31.64,14,283,179.68,215,-1
1,1,1,0,133,2,150,0,1,0.01,5,8,7.97,6,-1
1,1,1,0,71,0,0,0,0,0,0,286,182.46,218,-1
1,1,1,0,17,13,319,1,3,17.87,3,592,246.61,498,-1
3,9,14,3.29312,559,155,79.36,0,14,33.13,9.93,1006,562.23,997,1
2,4,4,1.61797,24,56,100,0,10,175.18,17.25,1007,563.04,967,-1
2,2,2,0.137099,77,27,254.5,0,15,4.54,54.5,595,249.27,88,-1
1,1,1,0,2,1,224,0,14,0.73,103,18,9.2,0,-1
1,2,3,1.57012,131,41,127,1,2,46.97,1.33,289,183.63,19,-1
1,12,23,4.01971,9,121,113.78,1,3,79.46,0.39,291,185.62,21,-1
1,1,1,0,7,9,268,1,3,18.94,6,292,186.61,22,1
1,1,1,0,0,1,216,1,1,46.8,1,294,188.6,220,-1
1,1,1,0,18,1,130,1,1,238.2,4,297,191.28,223,-1
1,1,2,0.35678,58,16,321.5,1,6,8.82,22.5,143,104.06,126,-1
2,21,38,3.85158,2004,36,189.71,0,14,54.52,7.37,298,192.11,248,1
1,4,5,1.99035,413,1,154.2,0,13,1.7,24.2,3,2.67,2,1
1,4,19,2.84992,201,187,131.79,1,6,318.96,2.11,1013,563.24,920,1
1,2,5,2.23593,9,5,144.8,0,3,62.83,5.2,65,35.11,47,-1
1,7,20,2.96241,135,398,216.75,0,2,12.4,0.1,409,180.67,5,-1
1,1,1,0,7,5,317,0,8,0.18,25,300,193,226,-1
1,3,13,1.72853,549,539,99.15,0,3,42.8,0.46,23,21.27,0,-1
1,1,1,0,1,1,919,0,5,0.03,13,25,23.27,2,-1
1,1,3,1.58496,15,0,48.33,0,3,245.18,1.67,26,24.27,2,-1
2,4,8,2.09933,547,23,137.88,0,2,2.09,0.25,302,194.66,253,1
1,2,2,0.735135,157,22,392.5,1,1,2.32,1,303,195.52,26,1
1,1,1,0,1,1,179,0,1,1.71,3,6,5.63,5,-1
1,2,2,0.902393,13,9,258,0,3,0.71,2,27,25.23,3,-1
1,3,4,1.36803,69,42,145.25,1,3,14.75,3.5,1015,562.37,922,1
2,10,20,2.78278,1084,252,224.1,1,7,31.87,6.3,305,196.92,257,1
1,1,1,0,8,0,78,0,1,49.29,1,1016,562.04,923,-1
0,0,0,0,0,0,0,0,0,0,0,1018,564.01,0,-1
3,13,17,2.46144,50,11,364.24,0,12,20.86,16.65,1019,565.01,984,1
1,1,1,0,0,10,1292,0,4,24.19,13,1021,567,4,-1
1,4,17,4.08746,17,17,207.24,0,6,146.66,6.18,69,38.78,49,-1
1,1,1,0,8,8,89,0,1,0.84,1,147,106.43,129,-1
1,1,1,0,2,2,179,0,2,164.16,9,1025,569.42,926,-1
1,1,1,0,2,2,285,1,2,114.97,10,1026,570.41,927,-1
1,1,1,0,1,1,535,0,1,15.08,9,1028,572.26,928,1
1,13,20,3.43764,138,130,358.25,1,12,31.35,15.1,1030,574.25,930,1
2,4,4,0.87503,106,13,120.75,0,2,69.66,1.75,1031,575.25,41,-1
1,1,1,0,1,1,225,0,15,1.05,105,24,8.39,1,-1
1,2,3,0.928604,87,12,237.67,0,1,5.36,0.33,308,198.94,232,1
1,1,1,0,18,0,326,0,4,22.21,10,312,202.77,236,-1
1,1,1,0,2,4,48,1,1,18.95,1,1034,577.31,933,-1
3,9,19,2.9236,689,675,214,1,10,29.35,6.58,313,203.72,277,1
1,1,1,0,4,4,490,1,2,0.51,10,314,204.52,32,-1
1,3,5,2.32193,5,5,137.2,0,5,132.79,6,73,42.53,51,-1
1,1,1,0,1,2,112,0,2,122.89,4,74,43.53,52,-1
1,4,12,3.58496,12,12,75.5,0,3,77.57,1.25,78,47.53,55,-1
1,2,4,2,4,4,56.75,0,2,1.21,1,1044,585.29,938,-1
1,4,19,2.13922,227,163,82.58,0,5,1.21,0.63,28,25.76,4,-1
1,3,6,2.05538,62,2,418.67,0,5,37.88,3,29,26.76,5,-1
1,1,1,0,19,1,66,0,2,301.7,2,1047,587.5,940,-1
1,1,1,0,0,12,215,0,6,1.26,17,317,206.53,240,-1
1,1,1,0,0,4,36,0,1,207.68,2,1049,588.48,39,-1
2,23,45,4.1037,3037,98,187.44,1,11,6.8,2.87,318,207.06,274,1
2,2,2,0.509516,4,49,541,0,4,10.97,9.5,1051,589.03,22,-1
1,1,1,0,26,26,88,0,1,1.55,1,324,212.41,38,-1
3,12,13,1.48987,143,11,183.54,0,14,87.85,11.08,1052,589.36,965,1
1,10,14,1.99644,395,245,119.21,0,8,15.39,6.64,1053,590.35,942,-1
0,0,0,0,0,0,0,0,0,0,0,1054,591.26,0,-1
1,1,1,0,1,1,1456,0,1,0.37,8,327,215.3,40,1
1,1,1,0,1,1,114,0,1,1.92,1,328,216.26,41,-1
1,1,1,0,13,7,140,0,1,0.19,1,1058,594.92,41,-1
1,1,1,0,124,144,144,0,1,85.7,1,31,28.48,7,-1
1,1,1,0,2,0,570,0,6,8.59,57,1059,595.36,943,-1
1,1,1,0,13,13,520,0,2,14.26,4,1060,596.13,944,-1
1,2,4,1.79005,19,4,138.25,0,3,82.66,2.75,33,30.41,9,-1
1,13,13,2.78024,57,205,157.31,0,2,26.97,0.31,1061,596.3,13,-1
1,1,1,0,3,0,312,0,4,1,12,598,245.65,503,-1
1,10,10,2.81419,47,25,443,1,10,25.19,20.5,1062,596.28,945,-1
1,2,2,1,2,2,263.5,0,7,0.83,28,1063,596.42,946,-1
1,1,1,0,0,69,69,0,1,10.39,1,81,49.73,11,-1
2,4,5,2.13926,9,8,272.8,0,2,8.38,2.2,1065,594.04,59,-1
2,2,2,0.543564,55,1,329.5,0,14,29.24,52,1066,594.96,69,-1
1,2,2,0.918296,3,0,283.5,0,6,15.33,26,7,6.31,6,-1
1,1,2,0.985228,7,0,144,0,3,0.54,5,599,244.8,504,-1
1,2,5,2.18056,593,208,111.8,0,4,2.95,2,600,245.8,505,1
1,2,2,0.650022,6,6,378,0,3,45.18,3,35,31.83,21,-1
1,1,1,0,2,2,225,0,16,15.72,106,36,32.83,0,-1
1,1,1,0,16,0,790,0,14,1.31,125,29,21.92,14,-1
1,2,2,1,2,2,26,0,2,1.31,3,1071,598.77,17,-1
1,1,1,0,37,0,975,0,1,13.02,2,1072,599.76,18,-1
1,1,1,0,10,0,258,0,2,1.34,10,1075,602.66,46,-1
1,1,1,0,6,0,70,0,1,7.94,2,1078,605.12,16,-1
2,28,29,4.07308,472,211,204.62,0,3,19.13,0.86,1079,606.05,64,1
1,4,5,1.65276,1,265,62.2,0,6,87.05,4.2,1080,607.04,30,-1
2,6,8,1.74068,66,60,593,1,7,8.86,6,333,216.96,292,1
1,1,1,0,1,1,120,0,2,0.01,4,411,177.62,7,-1
2,8,10,1.73783,308,144,372.8,0,10,7.66,16.2,604,249.38,521,-1
1,1,1,0,0,1,158,0,3,0.53,9,605,250.21,13,-1
2,10,15,2.6837,375,492,67.2,0,2,60.12,0.13,607,252.16,535,-1
1,1,1,0,1,1,428,0,2,0.12,4,609,254.15,512,-1
1,1,1,0,0,0,0,0,2,119.32,2,610,255.13,21,-1
1,1,1,0,0,7,306,0,1,1.8,3,1083,608.16,18,-1
1,1,1,0,1,1,225,0,17,0.54,108,1084,609.16,53,-1
1,1,1,0,2,2,268,0,2,2.5,11,1087,612.02,49,-1
1,1,1,0,0,0,0,0,3,0.79,3,612,256.87,22,-1
1,4,4,1.9942,21,17,34,0,7,1.61,6.5,1089,613.89,50,-1
4,24,33,2.73086,1375,1014,109.58,0,6,8.35,1.09,1090,613.48,1027,-1
1,1,1,0,3,2,281,0,4,5.81,9,1092,615,954,-1
1,4,4,1.469,40,0,632.5,0,4,3.15,6.75,38,34.43,0,-1
1,1,1,0,18,0,124,0,2,12.93,2,39,35.43,10,-1
1,8,24,3.75779,2064,0,0,0,0,0,0,40,36.43,0,-1
1,1,1,0,1,1,225,0,17,2.17,109,41,37.42,2,-1
1,1,1,0,55,31,287,0,2,0.07,13,1095,617.7,52,-1
3,11,18,3.66444,662,207,192.94,0,15,34.42,12.5,339,221.09,313,1
1,1,1,0,54,21,813,0,15,0.43,128,34,26.6,18,-1
1,2,4,1.27884,1039,1,28.5,0,2,0.02,1.25,83,50.72,13,-1
0,0,0,0,0,0,0,0,0,0,0,84,51.72,0,-1
1,1,1,0,15,5,455,1,7,5.33,60,1103,624.54,956,-1
1,1,1,0,6,1,106,0,4,1.21,11,341,222.83,255,-1
1,1,1,0,3,0,46,0,1,1.26,1,342,223.8,50,-1
1,2,2,0.986233,201,89,129.5,1,2,101.73,1.5,343,224.8,51,1
1,1,1,0,1,1,288,0,4,0.01,11,345,226.79,256,-1
1,1,1,0,1,1,226,0,17,0.63,113,30,9.49,0,-1
1,3,3,1.58496,27,0,1285.33,0,6,0.56,12,1107,627.62,33,-1
2,4,5,2.11063,31,18,253.4,0,18,0.61,32.6,157,111.19,149,-1
2,6,13,0.426229,20,3,557.38,0,5,387.18,1.77,1108,628.48,1014,-1
1,1,1,0,1,0,315,0,2,0.04,16,1109,629.43,57,-1
2,2,2,0.954434,19,13,711.5,0,3,3.18,10.5,1112,632.39,61,-1
1,3,3,1.23112,58,2,794.33,0,11,14.55,71.67,32,11.48,30,1
1,4,12,3.22526,140,3,38.58,0,5,334.07,2.83,290,88.97,221,-1
1,4,5,2.19958,7,8,23.6,0,3,43.28,1.6,44,40.18,23,-1
1,1,4,1.76504,765,0,0,0,0,0,0,36,28.52,20,-1
1,1,1,0,9,0,135,0,6,25.03,12,1115,635.17,59,-1
1,1,1,0,12,3,157,0,7,4.26,18,47,43.18,3,-1
0,0,0,0,0,0,0,0,0,0,0,51,47.18,0,-1
1,3,3,0.946373,14,14,101,0,4,0.51,4.33,1117,636.8,36,-1
1,3,3,0.946373,14,14,101,0,4,0.57,4.33,1118,637.73,37,-1
1,4,12,2.66471,2599,0,0,0,0,0,0,1121,640.38,30,-1
1,4,12,2.66471,2599,0,0,0,0,0,0,1122,641.38,31,-1
1,2,2,1,32,0,351,0,2,7.12,3.5,351,231.95,3,-1
2,3,3,1.58496,7,5,241,0,15,75.91,35,1126,645.35,64,-1
1,7,7,2.80735,7,7,51.43,0,2,0.7,0.29,1127,646.34,36,-1
1,4,5,1.96096,10,10,48.6,0,2,0.19,0.4,1128,647.31,37,-1
6,44,62,4.63493,733,818,172.47,0,15,31.19,3.32,352,232.93,358,1
1,1,1,0,38,33,406,0,3,3.94,10,414,179.08,12,-1
1,1,1,0,1,1,153,0,7,0.06,15,354,234.9,12,-1
2,6,6,1.3564,74,35,469.83,0,7,0.49,6.67,1130,649.22,71,-1
1,1,1,0,1,1,411,0,3,0.07,11,12,10.84,9,-1
1,1,1,0,11,0,411,0,3,0.11,12,415,180.04,13,-1
0,0,0,0,0,0,0,0,0,0,0,357,237.83,0,-1
2,6,8,2.46915,187,269,270.75,0,2,0.33,0.25,1135,653.95,77,-1
2,6,8,2.46915,187,269,270.75,0,3,0.28,0.38,1137,655.95,80,-1
1,1,1,0,3,0,164,0,3,0.68,11,1138,656.59,62,-1
1,1,1,0,8,0,305,0,10,1.64,54,35,14.45,33,-1
1,1,1,0,4,0,58,0,2,22.02,2,1140,658.32,961,-1
1,1,3,1.47893,24,18,116.67,1,2,10,1.67,1141,659.31,63,1
2,8,10,2.27605,63,5,465.6,0,10,0.16,5.3,367,247.49,23,-1
3,11,11,3.15564,23,34,562.45,0,17,0.19,13.91,371,251.46,58,-1
1,2,8,2.84585,5,37,16,0,2,1.67,0.25,54,49.96,13,-1
1,1,1,0,12,1,164,0,3,1.14,11,40,32.39,4,-1
1,2,2,0,44,12,71,0,2,2.28,1.5,376,256.32,58,-1
1,1,1,0,6,0,371,0,2,3.83,6,380,260.31,266,-1
1,1,1,0,4,2,187,0,1,2.13,3,41,33.38,3,-1
1,1,1,0,4,2,187,0,1,2.13,3,42,34.38,4,-1
1,1,1,0,1,1,326,0,1,1.53,2,1,0.99,0,-1
1,1,1,0,1,1,326,0,1,1.56,2,2,1.99,1,-1
1,1,1,0,21,7,335,0,6,25.57,14,160,113.57,142,-1
1,1,1,0,21,7,335,0,6,25.59,14,161,114.57,143,-1
1,2,8,2.41875,410,35,138.25,0,2,6.91,0.75,86,53.34,14,-1
1,1,1,0,7,1,316,0,2,2.87,17,44,36.33,6,-1
2,3,3,1.3093,7,4,101.33,0,1,0.12,0.33,383,262.95,81,-1
1,1,1,0,0,0,0,0,2,1.66,2,58,53.83,16,-1
2,3,3,1.38689,39,0,149.33,0,2,0.09,0.67,386,265.9,83,-1
0,0,0,0,0,0,0,0,0,0,0,387,266.9,0,-1
1,1,3,1.50487,105,78,272,0,4,0.06,4.67,153,78.59,11,1
1,1,1,0,1,1,409,0,2,2.23,16,388,267.86,63,-1
2,2,2,1,1,3,89,0,5,0.65,5.5,390,269.86,293,-1
1,1,1,0,45,27,838,0,7,71.44,51,392,271.86,272,-1
1,1,4,1.37878,5,9,78.25,0,5,0.93,4.75,394,273.86,274,-1
1,2,2,0.811278,4,4,569,0,2,1.82,1,60,55.81,18,-1
1,1,1,0,1,1,229,0,18,0.6,122,61,56.8,6,-1
1,1,1,0,2,2,71,0,1,53.51,1,396,275.8,64,-1
1,1,1,0,2,2,71,0,1,53.51,1,397,276.79,65,-1
4,11,19,3.04376,2,1027,309.53,0,20,88.01,9.95,1148,664.58,1095,-1
1,4,4,2,4,4,46.25,0,4,1.77,2.25,1149,665.11,42,-1
1,4,4,2,4,4,46.25,0,4,1.69,2.25,1150,666.11,43,-1
1,1,1,0,3,3,143,0,3,0.72,7,67,62.72,23,1
1,1,1,0,1,1,202,1,1,0.03,6,1152,668,67,-1
1,1,3,1.53013,14,1,119.33,1,3,0.79,2.33,1153,669,68,-1
3,5,5,1.59225,26,5,147.6,0,9,5.42,7.4,398,277.45,356,-1
2,4,4,1.09543,23,2,148.75,0,10,5.42,8.25,399,278.45,292,1
1,1,1,0,3,2,262,0,1,2.97,4,400,279.43,67,-1
1,3,3,1.58496,0,138,46,0,2,23.33,1.33,48,40.23,6,-1
1,2,2,0.669996,41,16,139.5,0,3,65.67,5,404,283.37,71,-1
1,2,2,0.669996,41,16,139.5,0,3,65.59,5,405,284.36,72,-1
1,1,1,0,72,9,322,0,3,0.18,20,51,43.23,11,-1
1,1,1,0,72,9,322,0,3,1.09,18,52,44.23,12,-1
0,0,0,0,0,0,0,0,0,0,0,619,261.09,0,-1
2,3,3,0.266177,84,44,130,1,5,11.87,3.33,420,184.37,327,-1
1,1,1,0,1,1,326,0,3,1.14,4,56,48.22,26,-1
2,6,10,2.22358,386,0,164.3,0,10,0.38,5.2,620,262.07,9,-1
1,1,1,0,131,11,409,0,7,9.26,39,4,3.98,2,1
1,1,1,0,1,6,223,0,3,0.27,3,27,11.09,1,-1
1,1,1,0,1,1,65,0,1,0.07,1,412,291.25,27,-1
1,2,8,2.71325,64,2,219,1,2,17.97,0.63,413,292.24,78,1
1,1,1,0,1,1,828,0,2,2.94,2,68,63.65,24,-1
1,1,1,0,1,1,231,0,18,0.34,125,159,84.44,26,-1
2,3,3,1.13386,46,1,131.33,0,9,42.18,11.33,29,13.08,23,-1
1,3,3,1.58496,6,6,116,0,6,0.06,4,70,65.64,3,-1
2,3,3,1.35907,49,4,131.33,0,9,42.26,11,30,14.08,25,-1
1,1,2,1,20,12,61,1,4,11.03,2.5,1156,671.42,966,-1
2,2,3,0.699858,22,22,225,0,18,0.35,49,1157,672.36,128,-1
1,2,2,0.997503,127,26,163,1,2,0.37,2,1159,673.85,967,-1
1,1,1,0,8,4,1455,0,3,1.8,13,72,67.54,26,1
1,1,1,0,5,1,741,0,8,11.57,77,622,263.81,518,-1
1,2,2,0.495969,81,11,342.5,0,8,112.57,31.5,6,5.97,4,-1
1,1,1,0,1,0,52,0,3,1.14,5,421,299.76,30,-1
1,1,1,0,1,0,52,0,3,0.96,5,422,300.76,31,-1
2,2,3,1.52193,3,2,156,0,18,4.24,46.33,1160,674.59,132,-1
1,1,1,0,1,5,70,0,2,1.28,2,424,302.55,85,-1
1,1,1,0,7,1,261,0,4,1.74,8,426,304.25,284,-1
1,2,3,1.53062,11,3,72.67,1,3,83.34,2.67,429,307.18,88,-1
2,4,4,1.79248,7,5,104.5,0,6,1.89,3.75,430,308.17,106,-1
2,4,4,1.79248,7,5,104.5,0,5,1.86,3,431,309.17,108,-1
1,1,1,0,1,0,89,0,1,5.94,3,62,53.99,28,-1
1,1,5,2.13482,0,1021,204.2,0,6,297.48,3.8,422,185.9,16,-1
1,1,1,0,98,54,441,0,1,0.02,2,432,310.07,32,-1
1,1,1,0,2,2,407,0,10,5.76,54,433,311.06,285,-1
1,1,7,2.31285,418,1295,194.57,0,8,219.58,3,74,69.33,2,-1
1,1,1,0,2,2,407,0,10,5.76,54,434,312.06,286,-1
1,2,1,0,0,0,485,0,1,0,1,1163,676.32,969,-1
1,1,1,0,5,5,920,1,6,1.53,81,1164,677,970,-1
1,2,7,2.77736,25,1,158,0,8,9.23,6.14,166,118.58,146,-1
1,4,4,1.98777,13,13,56,0,2,5.97,1,76,71.11,27,-1
1,4,4,1.98777,13,13,56,0,2,7.43,0.75,77,71.82,28,-1
1,1,1,0,1,1,41,0,1,227.88,2,167,119.08,147,-1
1,1,1,0,1,1,136,1,2,133.83,2,78,72.68,29,-1
1,1,1,0,0,1,212,0,2,5.9,7,170,121.85,3,-1
1,3,3,0.968849,135,115,237,1,10,8.82,11.33,82,76.56,5,1
1,1,1,0,5,1,485,0,1,4.15,2,85,79.56,3,-1
1,1,1,0,5,1,485,0,2,4.17,3,86,80.56,4,-1
1,1,1,0,12,2,489,0,2,0.53,4,444,318.85,34,-1
1,1,1,0,10,1,78,0,2,7.12,4,65,56.3,31,-1
1,1,1,0,4,0,1474,0,11,8.83,129,90,84.34,11,-1
1,1,3,1.12549,11,10,269.33,0,15,47.83,50.33,33,16.86,5,-1
1,1,1,0,2,1,62,0,13,1.05,49,160,84.24,23,-1
1,1,1,0,9,1,69,1,3,30.96,5,202,90.62,113,-1
1,2,8,2.31256,48,21,193.38,0,2,12.81,1.25,93,57.95,18,-1
1,1,1,0,61,18,75,0,6,13.68,7,94,58.95,3,-1
1,1,2,0.468996,19,1,154.5,0,2,0.68,6,97,61.8,21,-1
1,2,2,1,30,2,227.5,0,4,23.03,3,1166,654.46,44,-1
1,1,1,0,10,9,509,0,2,0,5,95,85.48,6,-1
2,2,2,0.896038,2,14,297.5,0,18,1.59,90.5,38,16.74,38,-1
1,2,2,0.439497,3,8,146,0,7,63.09,15,424,181.68,325,-1
2,2,3,1.5,2,6,225,0,18,18.9,50.67,66,54.52,29,-1
1,1,1,0,1,1,167,0,1,27.76,4,447,307.72,94,-1
1,2,2,0.684038,9,2,568,1,8,65.46,29.5,448,308.72,294,-1
1,1,1,0,1,1,167,0,1,27.77,4,449,309.72,95,-1
0,0,0,0,0,0,0,0,0,0,0,68,56.51,0,-1
1,1,1,0,4,5,54,0,2,30.68,2,70,58.51,5,-1
1,1,1,0,1,0,118,0,5,26.32,10,72,60.49,14,-1
1,1,1,0,1,0,118,0,4,26.32,8,73,61.49,15,-1
1,1,1,0,14,2,407,0,10,26.87,55,96,85.64,12,-1
1,2,2,0.954434,7,1,36,0,1,3.3,0.5,203,90.52,0,-1
1,1,1,0,7,0,427,0,13,0.17,45,74,62.22,16,-1
1,1,1,0,14,2,407,0,10,28.01,55,98,87.4,13,-1
1,2,2,0.999866,161,133,1368.5,0,9,4.29,24.5,76,64.15,17,-1
1,3,3,0.196136,547,3,185.67,0,8,8.26,10.33,175,120.69,153,-1
1,1,1,0,3,3,557,0,8,24.93,31,176,121.66,154,-1
1,2,2,1,14,0,27,0,2,31.28,1,1174,653.12,46,-1
1,5,8,2.61754,15,17,73.75,0,10,7.89,8.5,1177,656.04,74,-1
2,7,14,3.285,146,30,341.29,0,14,46.82,22.86,30,11.92,29,-1
1,2,2,0.198235,42,88,260.5,1,6,72.86,10,1178,656.33,979,1
1,2,2,1,4,4,106,0,5,32.24,9,79,66.89,18,-1
1,2,2,1,4,4,111,0,6,5.97,10,80,67.89,19,-1
1,3,3,1.35345,14,9,100,0,3,34.06,2,1183,659.08,50,-1
1,3,14,3.15958,729,13,17.86,0,1,0.04,0.07,54,17.93,34,-1
1,2,4,1.60946,181,22,12.5,0,1,0,0.25,57,20.93,37,-1
1,2,2,1,2,2,111,0,7,3.11,10.5,1188,662.6,48,-1
1,1,2,0.999526,19,20,21,0,4,291.22,5,1189,663.59,49,-1
1,2,2,1,2,2,106,0,6,3.66,9.5,1191,664.97,49,-1
1,1,1,0,9,0,1346,0,7,2.64,25,81,68.29,20,-1
1,4,6,1.92193,34,6,4.67,0,1,0.05,0.17,102,90.08,36,-1
1,2,2,1,4,4,698.5,0,3,2.92,2,103,91.08,3,-1
1,1,1,0,1,1,672,0,16,2.94,107,105,93.07,9,-1
1,1,1,0,7,0,201,0,2,0,3,1194,666.8,987,-1
1,1,1,0,7,0,201,0,2,0.01,2,1195,667.8,988,-1
1,2,2,0.198235,42,88,260.5,1,6,78.22,10,86,73.04,37,1
1,1,1,0,5,13,431,0,3,5.06,23,12,11.13,1,-1
1,2,2,1,2,0,118,0,6,37.09,6.5,13,12.13,1,-1
1,2,2,1,2,0,118,0,5,37.09,5.5,14,13.13,2,-1
1,3,3,1.58496,3,0,119,0,6,3.64,4.67,16,15.13,4,-1
1,1,1,0,2,2,423,0,4,0.5,26,87,73.69,17,-1
2,2,2,1,2,2,145,0,18,4.68,69,88,74.68,35,-1
2,2,2,1,2,2,145,0,18,5.16,68.5,90,76.68,38,-1
1,1,1,0,2,1,136,1,3,34.29,3,109,96.2,39,-1
2,3,13,3.5745,223,185,484.77,1,3,6.19,0.46,1198,667.09,1041,-1
2,3,13,3.5745,223,185,484.77,1,3,5.71,0.54,1199,668.07,1043,-1
1,3,3,1.2058,33,7,590.67,1,12,7.68,47.33,1205,672.15,995,-1
1,1,1,0,1,1,233,0,18,2.44,132,18,17.01,0,-1
1,10,25,3.81605,1488,142,122.04,1,11,32.32,4.92,453,304.84,298,-1
1,12,40,4.16515,3168,51,177.68,0,7,28.55,1.27,459,310.27,97,-1
1,4,17,3.02854,229,48,240.18,0,3,0.54,1.24,460,310.89,98,-1
1,8,8,2.99885,1,99,254.5,0,7,5.91,3.13,1209,673.66,53,-1
1,1,1,0,1,1,118,0,7,11.14,9,93,78.8,2,-1
1,1,1,0,1,1,36,0,2,44.72,3,463,313.23,101,-1
1,4,5,2.25786,14,2,618,1,5,27.94,5.4,467,317.17,105,-1
1,4,5,2.25786,14,2,617.8,1,5,28.16,5,468,318.17,106,-1
1,3,3,1.58496,3,3,134.67,0,2,55.47,2,469,319.15,107,-1
1,3,3,1.58496,3,3,134.67,0,2,55.58,2,470,320.15,108,-1
1,2,2,1,8,0,1076.5,0,4,0.62,9.5,472,322.13,110,-1
3,3,4,2,4,4,548.5,0,19,6.23,44.5,1210,673.43,198,-1
3,3,4,2,4,4,548.75,0,19,6.29,43.5,1211,674.42,201,-1
1,1,2,0.887839,53,186,207.5,0,5,71.98,3,475,325.1,113,-1
1,1,1,0,9,7,247,1,4,2.79,8,477,327.09,301,-1
1,1,1,0,9,7,247,1,4,2.78,8,478,328.09,302,-1
1,4,18,3.71051,1946,0,0.5,0,1,3.06,0.11,24,13.39,11,-1
2,2,2,0.999411,35,35,324.5,0,20,7.75,75.5,427,179.91,35,-1
2,2,2,0.999411,35,35,318,0,20,24.64,74,428,180.9,37,-1
1,3,5,1.59051,40,6,147.2,0,8,32.51,6.2,179,120.12,157,-1
2,3,37,1.04471,223,4,7.54,0,3,0.71,0.22,97,81.63,66,-1
1,1,1,0,1,1,234,0,19,2.41,136,204,89.05,4,-1
1,1,1,0,4,4,100,1,3,76.69,4,116,100.55,17,1
2,2,4,1.57755,360,160,1051,0,3,8.38,2,1213,669.44,1057,-1
2,2,4,1.57755,360,160,1051,0,3,9.24,2.25,1214,669.45,1059,-1
1,1,1,0,20,3,236,0,3,78.85,15,1218,673.28,1003,-1
1,1,2,0.997326,105,10,170,0,1,9.08,3.5,118,102.24,44,-1
1,1,1,0,3,0,118,0,8,8.02,10,119,103.23,10,-1
1,1,1,0,3,0,64,0,6,53.26,8,120,104.23,11,-1
2,3,3,1.39958,12,3,168.33,0,3,104.88,2,122,106.22,52,-1
1,1,1,0,2,2,586,0,1,46.51,1,123,107.1,18,-1
1,1,1,0,1,0,105,0,2,9.41,14,628,252.79,6,-1
1,1,1,0,1,54,356,0,11,21.46,60,1222,676.19,1006,-1
1,2,5,1.5534,420,0,0,0,0,0,0,114,47.96,96,-1
1,1,1,0,8,2,672,0,16,17.31,108,22,20.43,0,-1
1,1,1,0,1,1,23,0,2,598.43,2,23,21.43,3,-1
1,1,1,0,8,2,672,0,15,45.98,106,25,23.4,1,-1
0,0,0,0,0,0,0,0,0,0,0,1223,675.85,0,-1
1,1,1,0,317,0,0,0,0,0,0,1224,676.49,1007,-1
1,1,1,0,39,32,317,0,1,0.4,1,1225,677.03,1008,-1
1,5,11,2.99136,181,295,128.73,1,8,73.81,4.18,183,123.02,161,1
1,5,5,0.717548,233,245,288.8,0,5,42.03,2.8,1227,677.66,54,-1
3,5,6,1.6636,19,2,817.83,0,19,4.37,34.17,105,88.38,75,-1
3,50,80,5.49515,1052,893,247.54,0,16,76.96,5.99,1228,676.19,1141,1
1,1,1,0,143,63,78,0,2,58.89,2,107,89.81,46,-1
1,1,1,0,2,0,283,0,2,0,7,112,94.8,51,-1
1,1,1,0,0,2,342,0,3,0.02,6,113,95.8,52,-1
1,1,4,1.89201,69,11,239.75,0,4,0.02,3.75,115,97.8,54,-1
1,1,1,0,7,2,293,0,2,0,9,116,98.8,55,-1
2,9,19,3.76145,70,36,139.89,0,9,190.1,4.26,205,89.01,115,-1
1,1,1,0,5,0,438,0,7,0.01,25,206,90.01,115,-1
1,1,1,0,0,2,342,0,3,0.01,6,123,105.55,62,-1
1,1,1,0,2,1,340,0,3,0,7,124,106.55,63,-1
1,1,1,0,7,2,293,0,2,0,9,126,108.54,65,-1
2,8,8,1.29457,71,7,127.63,0,10,41.68,6,479,318.7,323,-1
2,8,8,1.29457,71,7,129.13,0,11,39.87,6.5,480,319.69,325,-1
2,36,70,5.59968,837,677,221.54,0,15,71.96,6.41,1231,674.45,1095,1
1,1,1,0,20,17,337,0,3,19.8,14,294,87.82,2,-1
1,1,1,0,1,1,127,0,4,65.04,8,297,90.8,4,-1
1,10,10,3.31952,0,243,24.3,0,7,220.95,3,298,91.8,222,-1
0,0,0,0,0,0,0,0,0,0,0,99,59.03,0,-1
3,47,49,4.63327,232,142,122.9,0,13,49.62,1.59,1233,673.2,1154,1
1,3,17,3.75731,69,801,82.24,0,11,434.43,2.76,161,78.1,81,-1
1,1,1,0,7,0,584,0,8,77.46,35,163,80.03,83,-1
1,3,8,2.19789,287,2,140,0,8,1.57,9.25,632,252.35,524,1
