@relation geronimo-1-train1

@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute fix numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute buggy_RA numeric

@data
1,7,7,2.80735,7,7,51.43,0,2,0.7,0.29,1127,646.34,36,-1
1,4,5,1.96096,10,10,48.6,0,2,0.19,0.4,1128,647.31,37,-1
6,44,62,4.63493,733,818,172.47,0,15,31.19,3.32,352,232.93,358,1
1,1,1,0,38,33,406,0,3,3.94,10,414,179.08,12,-1
2,6,6,1.3564,74,35,469.83,0,7,0.49,6.67,1130,649.22,71,-1
1,1,1,0,1,1,411,0,3,0.07,11,12,10.84,9,-1
3,13,14,2.49278,108,107,229.86,0,8,0.68,3,1131,650.18,111,-1
1,4,8,3,8,8,128.5,0,2,1.43,0.25,358,238.83,7,-1
2,6,8,2.46915,187,269,270.75,0,3,0.28,0.38,1137,655.95,80,-1
1,1,1,0,3,0,164,0,3,0.68,11,1138,656.59,62,-1
2,2,2,0.503258,9,0,319.5,0,18,1.39,70.5,158,111.77,151,-1
1,1,1,0,8,0,305,0,10,1.64,54,35,14.45,33,-1
1,1,1,0,4,0,58,0,2,22.01,2,1139,657.33,960,-1
2,5,5,2.15564,7,1,121.4,0,5,1.51,3.4,365,245.5,19,-1
2,5,5,2.15564,7,1,121.4,0,5,1.5,3.4,366,246.5,21,-1
2,8,10,2.27605,63,5,465.6,0,10,0.16,5.3,367,247.49,23,-1
3,11,11,3.15564,23,34,562.45,0,17,0.19,13.91,371,251.46,58,-1
1,3,3,1.58496,3,3,105.33,0,5,0.07,6,373,253.45,12,-1
1,2,2,0,44,12,71,0,2,2.28,1.5,376,256.32,58,-1
1,1,1,0,6,0,371,0,2,3.83,6,380,260.31,266,-1
1,1,1,0,4,2,187,0,1,2.13,3,42,34.38,4,-1
1,1,1,0,21,7,335,0,6,25.57,14,160,113.57,142,-1
1,2,8,2.41875,410,35,138.25,0,2,6.91,0.75,86,53.34,14,-1
1,1,1,0,7,1,316,0,2,2.87,17,44,36.33,6,-1
1,12,40,4.17678,1894,170,120.78,0,2,11.12,0.15,418,182.64,9,-1
2,3,3,1.3093,7,4,101.33,0,1,0.12,0.33,383,262.95,81,-1
2,3,3,1.38689,39,0,149.33,0,2,0.09,0.67,386,265.9,83,-1
1,1,3,1.50487,105,78,272,0,4,0.06,4.67,153,78.59,11,1
1,1,1,0,1,1,409,0,2,2.23,16,388,267.86,63,-1
1,1,1,0,45,27,838,0,7,71.44,51,392,271.86,272,-1
1,1,4,1.37878,5,9,78.25,1,5,3.42,4.5,393,272.86,273,-1
1,2,2,0.811278,4,4,569,0,2,1.82,1,60,55.81,18,-1
1,1,1,0,1,1,229,0,18,0.6,122,61,56.8,6,-1
1,1,1,0,2,2,71,0,1,53.51,1,396,275.8,64,-1
1,1,1,0,2,2,71,0,1,53.51,1,397,276.79,65,-1
3,18,34,4.12449,1982,35,123.44,0,8,0.19,1.53,1146,662.6,125,-1
4,37,45,3.77034,0,1168,204.64,0,19,22.88,3.89,1147,663.6,1091,-1
4,11,19,3.04376,2,1027,309.53,0,20,88.01,9.95,1148,664.58,1095,-1
1,4,4,2,4,4,46.25,0,4,1.77,2.25,1149,665.11,42,-1
1,4,4,2,4,4,46.25,0,4,1.69,2.25,1150,666.11,43,-1
1,1,1,0,3,3,143,0,3,0.72,7,67,62.72,23,1
1,1,1,0,1,1,202,1,1,0.03,6,1152,668,67,-1
1,1,3,1.53013,14,1,119.33,1,3,0.79,2.33,1153,669,68,-1
3,5,5,1.59225,26,5,147.6,0,9,5.42,7.4,398,277.45,356,-1
2,4,4,1.09543,23,2,148.75,0,10,5.42,8.25,399,278.45,292,1
1,1,1,0,3,2,262,0,1,2.97,4,400,279.43,67,-1
1,1,1,0,3,2,262,0,1,2.81,4,401,280.43,68,-1
1,4,5,1.30528,41,20,127.4,1,4,104.64,0.8,403,282.42,70,1
1,3,3,1.58496,0,138,46,0,2,23.33,1.33,48,40.23,6,-1
1,1,1,0,72,9,322,0,3,0.18,20,51,43.23,11,-1
1,1,1,0,72,9,322,0,3,1.09,18,52,44.23,12,-1
1,3,3,1.58496,87,0,0,0,0,0,0,53,45.23,9,-1
0,0,0,0,0,0,0,0,0,0,0,619,261.09,0,-1
2,3,3,0.266177,84,44,130,1,5,11.87,3.33,420,184.37,327,-1
1,1,1,0,131,11,409,0,7,9.26,39,4,3.98,2,1
1,1,1,0,1,6,223,0,3,0.27,3,27,11.09,1,-1
1,1,1,0,1,1,65,0,1,0.07,1,412,291.25,27,-1
1,2,8,2.71325,64,2,219,1,2,17.97,0.63,413,292.24,78,1
1,1,1,0,4,4,108,0,4,0.14,7,28,12.08,2,-1
1,1,1,0,1,1,828,0,2,2.94,2,68,63.65,24,-1
2,2,2,0.918296,2,1,644,0,6,0.1,6,416,295.22,359,-1
2,3,3,1.13386,46,1,131.33,0,9,42.18,11.33,29,13.08,23,-1
1,3,3,1.58496,6,6,116,0,6,0.06,4,70,65.64,3,-1
1,1,2,1,20,12,61,1,4,11.03,2.5,1156,671.42,966,-1
2,2,3,0.699858,22,22,225,0,18,0.35,49,1157,672.36,128,-1
2,3,3,1.52193,5,5,479.33,1,7,12.54,37,417,295.88,361,-1
1,1,1,0,8,4,1455,0,3,1.8,13,72,67.54,26,1
1,1,1,0,5,1,741,0,8,11.57,77,622,263.81,518,-1
2,4,4,1.01645,61,1,99.25,0,9,30.04,6.5,420,298.81,311,-1
1,2,2,0.495969,81,11,342.5,0,8,112.57,31.5,6,5.97,4,-1
1,1,1,0,1,0,52,0,3,1.14,5,421,299.76,30,-1
1,1,1,0,1,0,52,0,3,0.96,5,422,300.76,31,-1
1,1,1,0,1,5,70,0,2,1.28,2,424,302.55,85,-1
1,1,1,0,7,1,261,0,4,1.74,8,426,304.25,284,-1
1,1,2,0.318215,99,5,336,0,4,2.64,3,428,306.21,87,-1
2,4,4,1.79248,7,5,104.5,0,6,1.89,3.75,430,308.17,106,-1
2,4,4,1.79248,7,5,104.5,0,5,1.86,3,431,309.17,108,-1
1,1,1,0,1,0,89,0,1,5.94,3,62,53.99,28,-1
1,2,2,0.972243,142,37,161,1,2,1.05,1.5,1162,675.46,968,1
1,1,1,0,98,54,441,0,1,0.02,2,432,310.07,32,-1
1,1,1,0,2,2,407,0,10,5.76,54,433,311.06,285,-1
1,1,7,2.31285,418,1295,194.57,0,8,219.58,3,74,69.33,2,-1
1,1,1,0,2,2,407,0,10,5.76,54,434,312.06,286,-1
1,2,1,0,0,0,485,0,1,0,1,1163,676.32,969,-1
1,1,1,0,5,5,920,1,6,1.53,81,1164,677,970,-1
1,1,1,0,2,6,189,0,2,3.94,4,437,314.87,19,-1
1,1,1,0,1,1,506,0,8,2.89,37,165,117.58,145,-1
1,4,4,1.98777,13,13,56,0,2,5.97,1,76,71.11,27,-1
1,4,4,1.98777,13,13,56,0,2,7.43,0.75,77,71.82,28,-1
1,1,1,0,1,1,136,1,2,133.83,2,78,72.68,29,-1
1,1,1,0,0,1,212,0,2,5.9,7,170,121.85,3,-1
1,2,2,0.918296,15,15,195.5,0,3,6.1,5,81,75.56,32,-1
1,3,3,0.968849,135,115,237,1,10,8.82,11.33,82,76.56,5,1
1,3,3,0.968849,135,115,237,1,10,9.46,11.33,84,78.56,7,1
1,1,1,0,5,1,485,0,1,4.15,2,85,79.56,3,-1
1,1,1,0,5,1,485,0,2,4.17,3,86,80.56,4,-1
1,3,8,2.35893,298,27,134,0,2,6.68,0.38,440,314.86,290,1
1,1,1,0,12,2,489,0,1,0.53,3,443,317.85,33,-1
1,1,1,0,12,2,489,0,2,0.53,4,444,318.85,34,-1
1,1,1,0,10,1,78,0,2,6.93,4,64,55.3,30,-1
1,1,1,0,4,0,1474,0,11,8.83,129,90,84.34,11,-1
1,1,1,0,12,2,489,0,2,1.64,3,446,320.08,293,-1
1,1,3,1.12549,11,10,269.33,0,15,47.83,50.33,33,16.86,5,-1
1,1,1,0,2,1,62,0,13,1.05,49,160,84.24,23,-1
1,1,2,0.619382,25,1,223.5,0,4,72.1,6.5,174,124.83,152,-1
1,3,11,2.21599,227,74,184.27,0,2,11.71,0.73,88,54.1,16,-1
1,2,3,1.55343,24,13,369,0,2,0.52,3,89,55.09,17,-1
1,2,8,2.31256,48,21,193.38,0,2,12.81,1.25,93,57.95,18,-1
1,1,1,0,61,18,75,0,6,13.68,7,94,58.95,3,-1
1,1,2,0.468996,19,1,154.5,0,2,0.68,6,97,61.8,21,-1
1,2,2,1,30,2,227.5,0,4,23.03,3,1166,654.46,44,-1
2,2,2,0.896038,2,14,297.5,0,18,1.59,90.5,38,16.74,38,-1
1,2,2,0.439497,3,8,146,0,7,63.09,15,424,181.68,325,-1
2,2,3,1.5,2,6,225,0,18,18.9,50.67,66,54.52,29,-1
1,1,1,0,1,1,167,0,1,27.76,4,447,307.72,94,-1
1,1,1,0,1,1,167,0,1,27.77,4,449,309.72,95,-1
1,2,2,0.684038,9,2,568,1,8,65.46,29.5,450,310.72,295,-1
0,0,0,0,0,0,0,0,0,0,0,68,56.51,0,-1
1,1,1,0,1,0,118,0,5,26.32,10,72,60.49,14,-1
1,1,1,0,1,0,118,0,4,26.32,8,73,61.49,15,-1
1,1,1,0,14,2,407,0,10,26.87,55,96,85.64,12,-1
1,2,2,0.954434,7,1,36,0,1,3.3,0.5,203,90.52,0,-1
1,1,1,0,7,0,427,0,13,0.17,45,74,62.22,16,-1
1,2,2,0.999866,161,133,1368.5,0,9,4.29,24.5,76,64.15,17,-1
1,3,3,0.196136,547,3,185.67,0,8,8.26,10.33,175,120.69,153,-1
1,1,1,0,3,3,557,0,8,24.93,31,176,121.66,154,-1
1,2,2,1,14,0,27,0,2,31.28,1,1174,653.12,46,-1
2,7,14,3.285,146,30,341.29,0,14,46.82,22.86,30,11.92,29,-1
1,2,2,0.198235,42,88,260.5,1,6,72.86,10,1178,656.33,979,1
1,2,2,1,4,4,106,0,5,32.24,9,79,66.89,18,-1
1,2,2,1,4,4,111,0,6,5.97,10,80,67.89,19,-1
1,19,19,4.24433,241,6,228.42,0,9,30.58,1.79,1179,656.15,48,-1
1,3,3,1.35345,14,9,100,0,3,34.06,2,1183,659.08,50,-1
1,1,1,0,4,4,7,0,2,36.07,2,1186,661.99,983,-1
1,2,4,1.35916,453,0,0,0,0,0,0,623,253.39,519,-1
1,3,14,3.15958,729,13,17.86,0,1,0.04,0.07,54,17.93,34,-1
1,2,2,1,2,2,111,0,7,3.11,10.5,1188,662.6,48,-1
1,1,2,0.999526,19,20,21,0,4,291.22,5,1189,663.59,49,-1
1,2,2,1,2,2,106,0,6,3.66,9.5,1191,664.97,49,-1
1,1,1,0,9,0,1382,0,8,0.88,30,82,69.28,21,-1
1,1,1,0,1,1,672,0,16,2.94,107,105,93.07,9,-1
1,1,1,0,7,0,201,0,2,0,3,1194,666.8,987,-1
1,1,1,0,7,0,201,0,2,0.01,2,1195,667.8,988,-1
1,1,1,0,7,4,266,0,2,37.47,4,84,71.05,35,-1
1,1,1,0,7,4,266,0,2,37.28,4,85,72.05,36,-1
1,2,2,0.198235,42,88,260.5,1,6,78.22,10,86,73.04,37,1
1,1,1,0,5,13,431,0,3,5.06,23,12,11.13,1,-1
1,2,2,1,2,0,118,0,6,37.09,6.5,13,12.13,1,-1
1,2,2,1,2,0,118,0,5,37.09,5.5,14,13.13,2,-1
1,3,3,1.58496,3,0,119,0,6,3.64,4.67,16,15.13,4,-1
2,2,2,1,2,2,145,0,18,4.68,69,88,74.68,35,-1
2,2,2,1,2,2,145,0,18,5.16,68.5,90,76.68,38,-1
1,1,1,0,2,1,136,1,3,34.29,3,109,96.2,39,-1
1,1,1,0,2,1,136,1,3,34.29,3,110,97.2,40,-1
2,3,13,3.5745,223,185,484.77,1,3,5.71,0.54,1199,668.07,1043,-1
1,9,12,2.68209,65,56,308,1,12,85.65,11.33,1202,670.03,994,1
1,1,1,0,1,1,1355,0,7,5.15,26,1204,671.94,54,-1
1,1,1,0,1,2,233,0,18,2.58,134,91,77.21,19,-1
1,10,25,3.81605,1488,142,122.04,1,11,32.32,4.92,453,304.84,298,-1
1,1,2,1,20,0,117,0,2,456.28,1.5,1206,671.91,996,-1
1,2,3,0.602291,35,2,42.67,0,6,32.33,2.33,456,307.28,299,-1
1,4,17,3.02854,229,48,240.18,0,3,0.54,1.24,460,310.89,98,-1
1,4,17,3.02854,229,48,240.18,0,3,0.54,1.29,462,312.88,100,-1
1,8,8,2.99885,1,99,254.5,0,7,5.91,3.13,1209,673.66,53,-1
1,1,1,0,1,1,118,0,7,11.14,9,93,78.8,2,-1
1,1,1,0,1,1,36,0,2,44.73,3,464,314.22,102,-1
1,4,5,2.25786,14,2,618,1,5,27.94,5.4,467,317.17,105,-1
1,4,5,2.25786,14,2,617.8,1,5,28.16,5,468,318.17,106,-1
1,3,3,1.58496,3,3,134.67,0,2,55.47,2,469,319.15,107,-1
1,3,3,1.58496,3,3,134.67,0,2,55.58,2,470,320.15,108,-1
3,3,4,2,4,4,548.5,0,19,6.23,44.5,1210,673.43,198,-1
1,1,1,0,9,7,247,1,4,2.79,8,477,327.09,301,-1
1,4,18,3.71051,1946,0,0.5,0,1,3.06,0.11,24,13.39,11,-1
2,2,2,0.999411,35,35,324.5,0,20,7.75,75.5,427,179.91,35,-1
2,2,2,0.999411,35,35,318,0,20,24.64,74,428,180.9,37,-1
1,3,5,1.59051,40,6,147.2,0,8,32.51,6.2,179,120.12,157,-1
2,2,2,0.229836,70,64,927.5,0,6,6.6,16,99,83.58,28,-1
1,1,1,0,1,1,234,0,19,2.41,136,204,89.05,4,-1
1,1,1,0,4,4,100,1,3,76.69,4,116,100.55,17,1
1,3,3,1.58496,6,6,1398.33,0,8,7.04,19,101,85.42,28,-1
1,1,1,0,20,3,236,0,3,78.85,15,1218,673.28,1003,-1
1,3,5,1.454,93,27,459.4,1,13,28.5,37.8,1219,674.28,1004,-1
1,1,2,0.997326,105,10,170,0,1,9.08,3.5,118,102.24,44,-1
1,1,1,0,3,0,64,0,6,53.26,8,120,104.23,11,-1
2,3,3,1.39958,12,3,168.33,0,3,105,2,121,105.23,50,-1
2,3,3,1.39958,12,3,168.33,0,3,104.88,2,122,106.22,52,-1
1,1,1,0,2,2,586,0,1,46.51,1,123,107.1,18,-1
1,1,1,0,1,0,105,0,2,9.41,14,628,252.79,6,-1
1,2,5,1.5534,420,0,0,0,0,0,0,114,47.96,96,-1
1,1,1,0,8,2,672,0,16,17.31,108,22,20.43,0,-1
0,0,0,0,0,0,0,0,0,0,0,1223,675.85,0,-1
1,1,1,0,317,0,0,0,0,0,0,1224,676.49,1007,-1
1,1,1,0,39,32,317,0,1,0.4,1,1225,677.03,1008,-1
1,5,5,0.717548,233,245,288.8,0,5,42.03,2.8,1227,677.66,54,-1
3,5,6,1.6636,19,2,817.83,0,19,4.37,34.17,105,88.38,75,-1
1,3,15,2.24907,3597,276,41.67,0,4,17.67,0.4,25,14.11,12,1
3,50,80,5.49515,1052,893,247.54,0,16,76.96,5.99,1228,676.19,1141,1
1,1,1,0,143,63,78,0,2,58.89,2,107,89.81,46,-1
1,1,1,0,2,0,283,0,2,0,7,112,94.8,51,-1
1,1,1,0,0,2,342,0,3,0.02,6,113,95.8,52,-1
1,1,1,0,2,1,340,0,3,0,7,114,96.8,53,-1
1,1,4,1.89201,69,11,239.75,0,4,0.02,3.75,115,97.8,54,-1
1,1,1,0,7,2,293,0,2,0,9,116,98.8,55,-1
2,9,19,3.76145,70,36,139.89,0,9,190.1,4.26,205,89.01,115,-1
1,1,1,0,5,0,438,0,7,0.01,25,206,90.01,115,-1
1,1,8,2.98214,118,36,133.25,0,4,55.74,1.25,119,101.55,58,-1
1,1,1,0,0,2,342,0,3,0.01,6,123,105.55,62,-1
1,1,1,0,7,2,293,0,2,0,9,126,108.54,65,-1
2,8,8,1.29457,71,7,127.63,0,10,41.68,6,479,318.7,323,-1
2,8,8,1.29457,71,7,129.13,0,11,39.87,6.5,480,319.69,325,-1
1,1,1,0,20,17,337,0,3,19.8,14,294,87.82,2,-1
1,6,6,2.35971,89,31,64.67,0,9,38.52,3.67,296,89.81,3,-1
4,21,33,4.2001,545,963,362.36,0,14,30.88,11.33,631,252.2,567,1
1,1,1,0,2,2,409,0,12,1.94,45,98,58.03,11,-1
0,0,0,0,0,0,0,0,0,0,0,99,59.03,0,-1
3,47,49,4.63327,232,142,122.9,0,13,49.62,1.59,1233,673.2,1154,1
1,9,20,2.6716,356,41,62.3,0,11,169.01,3.5,162,79.09,82,-1
1,1,1,0,7,0,584,0,8,77.46,35,163,80.03,83,-1
2,44,73,4.64234,455,514,182.47,0,14,15.95,5.25,1234,672,1100,1
3,13,19,3.17072,369,519,392.84,0,13,8.3,14.47,1235,672.62,1153,-1
1,1,1,0,12,93,711,0,7,0.36,73,634,254.09,526,-1
1,7,9,2.39241,43,54,373.78,0,11,31.82,16,1236,673.1,1018,-1
2,35,35,4.56295,2525,23,38.37,0,6,1.09,0.66,101,60.69,63,-1
3,14,22,3.22432,358,132,212.09,0,11,1.86,8.09,636,255.98,567,1
1,10,13,2.57796,151,8,73.31,0,6,1.49,2.31,637,256.95,529,-1
1,2,4,1.0521,163,4,96.75,0,2,0.66,2,639,258.77,531,-1
1,1,1,0,3,3,233,0,19,5.46,144,187,123.74,13,-1
1,1,1,0,1,1,185,0,3,0.02,5,210,92.7,119,-1
1,1,1,0,20,0,678,0,16,16.93,107,104,63.35,7,-1
1,1,1,0,4,0,37,0,2,71.63,2,28,25.31,7,-1
5,9,9,2.47174,22,147,706.67,0,21,19.93,25,432,179.25,372,-1
1,1,2,0.650022,11,1,235.5,0,4,63.01,7,188,123.75,165,-1
1,2,5,1.66614,260,107,148.4,0,5,6.42,7.2,1241,671.04,90,-1
1,1,1,0,1,2,619,1,7,0,33,129,107.91,68,-1
3,13,16,3.06286,215,254,495.5,0,15,12.47,23,1242,671.75,1145,1
3,16,26,3.47643,893,935,240.92,0,15,14.27,12.42,640,257.63,556,1
1,1,1,0,10,0,242,0,5,8.81,9,29,26.04,5,-1
2,2,2,1,2,2,465.5,0,21,2.75,126.5,642,259.28,95,-1
5,27,50,4.05109,941,224,226.16,0,21,108.83,7.96,644,261,613,1
1,2,3,1.43478,222,1,176,0,3,31.37,5.67,130,108.2,69,-1
2,5,5,2,8,8,134.4,0,19,1.19,40.4,645,261.92,65,-1
1,1,1,0,1,1,403,0,6,29.58,15,30,26.91,2,-1
1,1,1,0,3,1,143,0,6,200.76,17,190,124.61,167,-1
1,1,1,0,2,2,750,0,6,1.83,27,106,64.52,9,-1
2,9,12,3.02002,220,410,277.67,0,13,45.11,13.67,1245,669.54,1088,1
1,1,1,0,2,2,311,0,3,4.5,5,191,125.3,168,-1
1,7,10,2.08498,767,408,297.4,0,10,4.51,13.3,648,264.22,535,1
1,2,2,0.970951,10,0,49,0,2,1.65,1.5,109,67.33,60,-1
3,13,20,2.64204,125,196,303.95,0,14,9.58,13.75,649,264.93,584,1
1,7,7,0.595184,90,20,715,0,15,44.79,34,213,94.41,122,-1
1,2,2,0.985228,7,7,175,0,8,9.05,14,214,95.41,123,-1
1,2,5,1.46048,1472,5,4,0,2,23.41,0.8,114,71.91,64,-1
1,1,1,0,1,1,180,0,4,84.59,12,118,75.89,67,-1
1,1,1,0,1,1,222,0,1,0.11,1,120,77.87,69,-1
2,27,27,4.03158,303,293,121.19,0,6,5.53,1.26,121,78.83,84,-1
1,1,2,1,6,4,325,0,4,7.12,4,132,108.41,71,-1
3,12,17,1.66895,335,211,322.88,0,14,13.7,16,652,266.4,591,1
2,2,2,0.032789,294,0,387,0,6,0.01,16.5,123,80.54,87,-1
1,26,70,5.59976,2061,1081,200.54,0,13,130.36,5.47,1247,665,1028,1
2,2,2,0.249882,144,0,389,0,6,0,17.5,125,82.45,90,-1
1,2,2,0.33729,26,6,172,0,2,70.18,3,126,83.43,73,-1
1,1,1,0,0,3,3,0,2,85.44,2,127,84.43,74,-1
1,1,1,0,98,0,0,0,0,0,0,128,85.42,75,-1
1,1,1,0,2,1,784,0,6,0.15,36,129,86.42,19,-1
1,1,1,0,0,3,3,0,4,481.46,6,130,87.4,76,-1
3,14,33,4.23429,727,1048,276.06,0,14,31.96,7.12,1248,664.47,1183,1
1,6,17,3.43996,2932,21,91.24,0,6,7.98,0.47,135,92.19,79,1
1,12,20,2.95866,164,101,362.75,0,13,7.25,14.6,1249,664.78,1030,1
1,1,1,0,3,4,302,0,1,7.97,8,1250,665.75,1031,-1
1,1,1,0,10,2,133,0,2,2.01,5,136,93.01,80,-1
2,9,10,2.14807,135,344,214,0,11,52.02,7.5,194,126.19,177,-1
1,2,2,0.918296,2,4,206,0,8,0.03,36,1253,667.52,1034,-1
3,26,44,4.10999,445,533,332.45,0,15,12.42,11.25,1255,665.87,1182,1
2,24,33,4.34373,295,399,308.48,0,16,38.6,14.15,657,268.79,570,-1
1,3,7,1.06512,325,185,303.71,0,10,0.28,17.86,658,269.76,545,-1
1,1,1,0,1,1,175,0,3,16.89,3,133,107.01,72,-1
1,1,1,0,1,1,175,0,2,34.95,4,134,108.01,73,-1
1,1,2,0.979869,180,0,0,0,0,0,0,142,97.73,84,-1
2,2,2,0.091402,86,0,404.5,0,6,0,20.5,145,100.73,110,-1
1,1,1,0,5,0,810,0,6,0.01,42,146,101.73,25,-1
1,2,2,0.938315,106,111,106,0,2,5.48,1.5,147,102.73,87,-1
1,1,2,0.932112,51,18,328,0,4,4.92,5,136,109.99,75,-1
4,37,59,4.00374,1556,1369,309.2,0,14,2.75,9.47,661,271.92,617,1
1,2,2,0.591673,6,1,238,0,6,0.59,15,1260,666.59,1041,-1
1,3,5,1.79943,9,34,162,0,7,74.11,17.2,1261,667.58,1042,1
1,1,1,0,16,0,627,0,8,0.61,37,666,276.37,553,-1
1,3,3,0.796466,43,61,166,0,4,92.5,2.67,1262,668.15,1043,-1
1,1,1,0,0,1,106,0,2,0.42,2,667,277.37,554,-1
1,2,2,0.953317,180,69,74.5,0,2,6.49,1.5,149,104.28,88,-1
1,1,1,0,0,34,102,0,2,20,3,152,107.27,91,-1
1,1,1,0,6,0,816,0,6,0.02,45,154,109.27,28,-1
1,10,22,3.26367,497,628,356,0,13,10,15.09,1265,669.74,1046,-1
1,4,9,2.15393,234,717,246,0,9,95.3,9.22,1266,669.74,1047,1
1,4,5,0.740127,239,332,243.4,0,9,20.28,17.4,1267,670.27,1048,-1
1,1,2,0.684038,18,4,626,0,1,11.87,1,160,114.64,98,-1
2,2,2,0.089703,88,0,410.5,0,6,0.85,24,162,116.6,131,-1
3,36,51,4.62353,632,357,251.67,0,17,15.89,9.88,1271,669.88,1209,1
2,20,21,3.99046,86,135,374.14,0,14,13.52,17.38,1272,670.11,1117,1
2,5,6,1.83556,266,20,126.83,0,5,34.72,4,489,303.39,345,-1
4,30,32,3.57271,534,543,334.94,0,15,35.72,12.81,1274,669.99,1243,1
4,14,28,4.16283,887,202,130.57,0,15,32.23,2.86,490,303.45,491,1
1,1,1,0,5,1,845,0,6,0.84,100,1275,670.07,1055,-1
2,10,14,3.34346,446,36,240.36,0,8,80.14,3.57,198,125.99,16,-1
1,1,1,0,6,0,182,0,3,17.93,5,115,45.93,1,-1
4,10,10,3.14058,34,28,537.6,0,19,22.61,21.8,1277,671.82,1261,1
1,1,1,0,1,1,151,0,2,0.1,6,200,127.77,9,-1
0,0,0,0,0,0,0,0,0,0,0,31,26.03,0,-1
1,3,6,1.92687,21,0,332.5,0,10,75.64,15.33,201,128.7,172,-1
4,50,75,5.49888,464,837,288.31,0,16,27.06,9.01,670,275.77,630,1
1,3,3,1.55147,34,98,155,0,9,9.3,21.33,671,276.74,558,-1
1,2,2,0.645752,59,32,457,0,7,10.24,49,674,279.65,560,1
1,1,1,0,2,2,167,0,1,1.25,1,1281,672.72,1061,-1
1,2,3,1.33533,236,10,734,0,4,9.15,2.33,164,115.77,102,-1
1,2,3,1.56457,249,75,508.67,0,1,15.25,1,165,116.76,103,-1
1,9,47,4.64608,3963,3627,221.4,0,5,41.25,0.32,167,118.76,105,-1
6,54,54,5.12644,600,425,98.46,0,8,19.63,1.24,168,119.74,148,-1
1,3,3,1.55642,143,0,40.33,0,1,0,0.67,171,122.63,8,-1
2,26,48,4.91682,437,322,377.85,0,15,7.8,12.6,677,281.56,571,1
1,8,11,2.52098,61,60,280.55,0,12,17.26,15.27,678,282.19,564,-1
1,1,1,0,36,10,180,0,4,1.65,20,680,283.91,566,-1
5,30,49,4.78285,1642,173,163.67,0,20,39.94,8.67,681,284.44,666,1
1,1,1,0,0,34,34,0,1,0.05,1,682,285.42,568,-1
1,1,1,0,0,6,136,0,3,26.24,10,141,109.97,80,-1
1,1,1,0,10,0,89,0,1,59.9,1,39,33.42,11,-1
0,0,0,0,0,0,0,0,0,0,0,496,304.25,0,-1
1,3,4,1.34709,150,4,335.5,0,5,12.13,9.25,204,129.83,175,1
1,3,5,1.93855,67,18,201.2,0,8,53.66,10.6,500,307.69,317,-1
1,4,8,2.54027,167,55,127.88,0,6,3.52,4.38,685,287.56,571,-1
2,3,3,0.882039,60,36,721.33,0,9,4.21,18.33,502,309.21,443,1
1,2,2,0.378959,62,6,281,0,4,13.23,6,687,289.23,15,-1
1,3,5,1.19196,196,0,50.2,0,3,66.76,1.2,503,309.72,125,-1
2,8,14,2.86045,240,557,217.07,0,12,28.96,7.29,688,289.83,607,1
1,1,1,0,1,0,167,0,1,9.35,2,142,110.01,81,1
1,1,1,0,5,5,339,0,1,0.43,7,217,93.65,125,-1
2,5,6,2.0463,89,63,410.33,0,11,4.63,27.5,689,290.46,590,1
1,1,1,0,6,0,345,0,6,3.69,23,506,312.13,321,-1
2,18,25,3.83654,460,157,114.92,0,16,187.81,7.88,507,313.07,362,1
1,1,1,0,1,1,269,0,2,11.1,14,143,110.83,82,-1
1,1,1,0,3,3,233,0,19,0.66,145,206,130.52,15,-1
1,1,11,2.73373,4424,1,37.45,0,4,0.51,0.82,40,33.94,12,1
4,31,75,5.41827,4138,68,138.05,0,14,8.56,4.52,509,313.76,518,1
0,0,0,0,0,0,0,0,0,0,0,175,123.52,0,-1
1,2,2,0.117595,63,0,53,0,1,5.96,0.5,176,124.52,107,-1
1,3,11,3.14111,93,26,100.09,0,8,76.18,6.09,1285,662.65,1065,1
1,1,1,0,2,2,321,0,1,6.91,4,1286,663.64,59,-1
2,4,9,2.73231,287,43,425.11,0,11,0.94,19.44,691,291.12,612,1
1,4,5,1.88636,295,173,244.2,1,4,39.23,3.2,510,314.23,324,-1
1,1,1,0,1,1,1489,0,5,7,26,511,315.22,130,-1
1,2,4,1.72323,6,9,124.25,0,7,20.44,12.75,1287,664.43,1066,-1
1,6,7,2.35515,114,42,419.71,0,10,0.84,31.71,42,35.79,14,1
1,2,2,0.873981,35,16,18,0,7,337.01,6,692,291.86,37,-1
1,2,2,0.811278,19,13,51.5,0,3,79.89,3,695,294.75,39,-1
4,40,79,5.63758,2886,686,169.01,0,14,17.29,4.27,515,318.57,529,1
1,1,1,0,5,0,219,0,4,1.17,18,145,111.81,84,-1
1,2,5,2.05193,51,19,108.2,0,11,148.63,11.4,1291,667.29,1069,1
4,4,4,1.78198,17,15,185,0,8,1.58,10.5,517,320.27,535,1
1,1,1,0,1,1,100,0,6,1.07,29,1293,668.69,1070,-1
1,1,1,0,3,1,271,0,2,7.95,14,1294,669.57,1071,-1
1,1,1,0,23,9,90,0,4,5.07,9,1295,670.57,72,-1
1,1,1,0,16,4,168,0,2,5.75,3,1296,671.55,1072,-1
