ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,buggy_RA
1.0,2.0,2.0,0.983939,41.0,6.0,106.0,0.0,2.0,1.01,2.0,423.0,186.89,11.0,-1.0
1.0,2.0,2.0,0.918296,3.0,3.0,1265.0,0.0,4.0,1.7,9.0,435.0,312.91,91.0,-1.0
1.0,1.0,1.0,0.0,5.0,5.0,920.0,1.0,6.0,1.53,81.0,436.0,313.87,287.0,-1.0
1.0,1.0,6.0,2.58496,24.0,0.0,100.0,0.0,4.0,9.92,1.67,164.0,116.59,144.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,141.0,0.0,5.0,2.84,14.0,439.0,316.5,289.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,136.0,1.0,2.0,133.83,2.0,79.0,73.68,30.0,-1.0
1.0,4.0,4.0,1.92193,0.0,30.0,315.0,0.0,9.0,7.26,12.0,168.0,119.89,148.0,-1.0
1.0,1.0,1.0,0.0,0.0,1.0,212.0,0.0,2.0,6.09,7.0,169.0,120.85,2.0,-1.0
2.0,4.0,7.0,1.61746,40.0,14.0,273.57,0.0,9.0,38.79,11.43,172.0,123.84,155.0,1.0
1.0,2.0,2.0,0.918296,15.0,15.0,195.5,0.0,4.0,6.1,5.0,80.0,74.56,31.0,-1.0
1.0,1.0,1.0,0.0,5.0,1.0,485.0,0.0,2.0,4.15,2.0,83.0,77.56,6.0,-1.0
1.0,1.0,1.0,0.0,6.0,2.0,1459.0,1.0,4.0,4.45,15.0,441.0,315.86,92.0,1.0
2.0,4.0,9.0,2.4657400000000003,304.0,29.0,281.22,0.0,4.0,5.86,1.67,442.0,316.86,384.0,1.0
1.0,1.0,2.0,1.0,7.0,3.0,95.5,0.0,3.0,3.89,4.0,173.0,124.64,151.0,-1.0
1.0,1.0,2.0,1.0,7.0,3.0,95.5,0.0,3.0,4.3,4.0,89.0,83.34,10.0,-1.0
1.0,2.0,2.0,1.0,22.0,0.0,27.0,0.0,2.0,7.38,1.0,91.0,85.34,1.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,1478.0,0.0,12.0,0.59,130.0,445.0,319.11,292.0,1.0
1.0,2.0,2.0,0.477071,66.0,12.0,482.5,0.0,12.0,10.2,60.5,32.0,15.86,22.0,1.0
1.0,2.0,2.0,0.650022,6.0,6.0,69.5,0.0,4.0,426.65,3.0,8.0,7.8,1.0,-1.0
1.0,1.0,1.0,0.0,20.0,8.0,706.0,0.0,12.0,1.0,76.0,36.0,15.18,34.0,1.0
1.0,2.0,4.0,0.806484,106.0,92.0,299.5,0.0,2.0,16.95,1.75,87.0,53.24,15.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,231.0,0.0,18.0,9.14,128.0,92.0,85.69,8.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,86.69,0.0,-1.0
3.0,3.0,3.0,1.46048,4.0,9.0,167.33,0.0,18.0,21.21,43.33,91.0,56.16,10.0,-1.0
1.0,1.0,1.0,0.0,4.0,2.0,610.0,1.0,6.0,38.23,32.0,1165.0,655.64,971.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,30.0,0.0,1.0,1.21,4.0,95.0,59.81,19.0,-1.0
1.0,1.0,1.0,0.0,8.0,18.0,277.0,1.0,4.0,29.12,13.0,1167.0,654.02,972.0,-1.0
1.0,1.0,1.0,0.0,10.0,0.0,499.0,0.0,2.0,18.25,4.0,94.0,84.48,5.0,-1.0
2.0,2.0,2.0,0.29941100000000004,0.0,113.0,56.5,0.0,3.0,27.81,2.5,1168.0,653.15,1018.0,-1.0
2.0,2.0,3.0,1.5,2.0,6.0,225.0,0.0,18.0,24.28,51.67,67.0,55.52,31.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,57.51,0.0,-1.0
1.0,1.0,1.0,0.0,4.0,5.0,54.0,0.0,2.0,30.79,2.0,71.0,59.51,6.0,-1.0
1.0,2.0,6.0,1.6478400000000002,212.0,213.0,271.67,1.0,13.0,109.62,17.33,1170.0,652.41,975.0,1.0
1.0,1.0,1.0,0.0,52.0,45.0,377.0,1.0,3.0,28.79,8.0,1171.0,652.93,976.0,-1.0
1.0,1.0,2.0,1.0,12.0,2.0,415.0,1.0,4.0,14.44,5.0,1172.0,653.88,977.0,-1.0
1.0,3.0,9.0,2.3021,253.0,233.0,247.56,1.0,13.0,12.17,13.44,1173.0,654.76,978.0,1.0
2.0,6.0,6.0,1.61575,169.0,163.0,654.17,0.0,10.0,31.37,14.5,75.0,63.19,48.0,-1.0
1.0,1.0,1.0,0.0,63.0,63.0,77.0,0.0,3.0,33.43,5.0,1176.0,655.04,47.0,-1.0
1.0,3.0,7.0,2.34831,21.0,97.0,266.14,0.0,11.0,0.17,14.0,177.0,122.49,155.0,-1.0
1.0,1.0,1.0,0.0,12.0,2.0,529.0,1.0,8.0,31.91,40.0,77.0,64.9,33.0,-1.0
1.0,1.0,1.0,0.0,10.0,12.0,417.0,0.0,5.0,32.72,17.0,425.0,181.49,17.0,-1.0
3.0,9.0,30.0,3.20455,6989.0,202.0,90.67,0.0,10.0,6.09,1.73,1181.0,657.22,1101.0,1.0
1.0,3.0,3.0,1.35345,14.0,9.0,100.0,0.0,3.0,33.93,2.0,1182.0,658.08,49.0,-1.0
1.0,1.0,1.0,0.0,2.0,1.0,232.0,0.0,18.0,0.73,131.0,1184.0,660.07,64.0,-1.0
3.0,9.0,30.0,3.2065,6990.0,203.0,90.7,0.0,8.0,8.55,1.83,1185.0,661.07,1104.0,-1.0
1.0,1.0,12.0,3.4112400000000003,450.0,2.0,17.75,0.0,1.0,0.0,0.08,53.0,16.93,33.0,-1.0
1.0,2.0,2.0,1.0,4.0,4.0,1382.5,0.0,9.0,4.53,25.0,1187.0,661.89,47.0,-1.0
1.0,1.0,1.0,0.0,11.0,0.0,34.0,0.0,1.0,0.12,1.0,55.0,18.93,35.0,-1.0
1.0,2.0,8.0,2.62402,644.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,19.93,36.0,-1.0
2.0,2.0,2.0,0.918296,2.0,1.0,147.5,0.0,20.0,41.37,88.5,104.0,92.07,19.0,-1.0
1.0,7.0,7.0,2.80735,7.0,7.0,55.29,0.0,1.0,0.11,0.14,106.0,94.07,37.0,-1.0
1.0,2.0,2.0,0.979869,0.0,12.0,360.5,1.0,5.0,1.51,8.0,1193.0,665.8,986.0,-1.0
1.0,11.0,19.0,3.6083,76.0,22.0,46.47,0.0,4.0,29.48,0.53,107.0,94.86,38.0,-1.0
1.0,1.0,1.0,0.0,6.0,0.0,69.0,0.0,2.0,37.69,5.0,9.0,8.17,0.0,-1.0
1.0,1.0,1.0,0.0,6.0,0.0,69.0,0.0,2.0,37.88,5.0,10.0,9.17,1.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,218.0,0.0,3.0,4.71,6.0,1196.0,666.64,50.0,-1.0
1.0,1.0,1.0,0.0,23.0,32.0,432.0,0.0,3.0,4.89,25.0,11.0,10.14,0.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,423.0,0.0,4.0,0.49,24.0,89.0,75.68,19.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,271.0,0.0,6.0,50.04,20.0,1197.0,666.09,989.0,-1.0
1.0,4.0,15.0,3.42625,1328.0,131.0,96.6,1.0,2.0,16.11,0.27,451.0,304.08,296.0,-1.0
1.0,1.0,1.0,0.0,5.0,1.0,741.0,0.0,8.0,51.05,77.0,1200.0,668.73,992.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,262.0,0.0,3.0,34.66,6.0,292.0,87.49,0.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1347.0,0.0,7.0,7.78,41.0,1203.0,670.95,53.0,-1.0
1.0,2.0,3.0,1.26777,14.0,7.0,11.33,0.0,3.0,42.15,2.0,111.0,97.9,14.0,-1.0
1.0,2.0,3.0,1.28865,14.0,8.0,11.67,0.0,4.0,29.78,1.67,112.0,98.9,15.0,-1.0
1.0,7.0,10.0,2.52484,160.0,11.0,160.2,0.0,11.0,55.52,12.1,452.0,303.84,297.0,1.0
1.0,2.0,2.0,1.0,16.0,0.0,362.0,0.0,4.0,42.87,6.0,454.0,305.46,32.0,-1.0
1.0,12.0,40.0,4.16515,3168.0,51.0,177.75,0.0,6.0,24.97,1.32,458.0,309.27,96.0,1.0
1.0,1.0,1.0,0.0,2.0,2.0,701.0,0.0,1.0,7.11,1.0,113.0,99.4,41.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,701.0,0.0,3.0,10.17,3.0,114.0,100.4,42.0,-1.0
1.0,1.0,1.0,0.0,2.0,0.0,540.0,0.0,3.0,0.61,15.0,461.0,311.88,99.0,-1.0
1.0,2.0,6.0,1.75026,330.0,0.0,0.0,0.0,0.0,0.0,0.0,1208.0,672.75,52.0,-1.0
2.0,2.0,2.0,0.321504,188.0,0.0,150.0,0.0,1.0,5.16,1.5,92.0,77.8,60.0,-1.0
2.0,2.0,2.0,0.321504,188.0,0.0,150.0,0.0,1.0,5.1,1.5,95.0,80.8,63.0,-1.0
1.0,1.0,1.0,0.0,7.0,0.0,124.0,0.0,3.0,56.9,8.0,23.0,12.43,3.0,-1.0
1.0,2.0,2.0,1.0,8.0,0.0,1077.0,0.0,4.0,0.62,10.5,471.0,321.13,109.0,-1.0
1.0,1.0,1.0,0.0,8.0,2.0,1485.0,1.0,4.0,0.03,21.0,473.0,323.11,111.0,1.0
1.0,1.0,1.0,0.0,8.0,2.0,1484.0,1.0,4.0,0.03,19.0,474.0,324.11,112.0,-1.0
1.0,1.0,2.0,0.8878389999999999,53.0,186.0,207.5,0.0,5.0,71.98,3.0,476.0,326.1,114.0,-1.0
1.0,1.0,1.0,0.0,0.0,7.0,131.0,0.0,4.0,2.16,9.0,19.0,17.77,2.0,-1.0
2.0,5.0,9.0,3.15557,10.0,9.0,137.78,0.0,18.0,42.79,15.44,20.0,18.74,4.0,-1.0
2.0,5.0,9.0,3.15557,10.0,9.0,143.22,0.0,19.0,4.02,15.78,21.0,19.74,6.0,-1.0
2.0,3.0,37.0,1.04471,223.0,4.0,7.54,0.0,3.0,0.71,0.19,98.0,82.63,68.0,-1.0
1.0,1.0,1.0,0.0,4.0,4.0,100.0,1.0,3.0,76.68,4.0,115.0,99.55,16.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,1493.0,0.0,7.0,0.76,24.0,102.0,86.42,29.0,-1.0
3.0,9.0,12.0,3.13943,166.0,61.0,312.75,0.0,19.0,84.98,24.0,624.0,249.21,564.0,-1.0
2.0,3.0,3.0,0.747585,15.0,5.0,343.33,0.0,15.0,21.24,37.67,625.0,250.17,571.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626.0,251.1,0.0,-1.0
3.0,4.0,7.0,2.11252,43.0,5.0,180.14,1.0,19.0,36.56,24.57,1215.0,670.39,1146.0,-1.0
1.0,5.0,7.0,2.0125,131.0,22.0,312.43,0.0,11.0,11.51,20.86,1216.0,671.39,1001.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,706.0,1.0,12.0,54.75,76.0,1217.0,672.29,1002.0,-1.0
1.0,1.0,1.0,0.0,146.0,82.0,114.0,0.0,2.0,0.69,2.0,627.0,251.99,5.0,-1.0
1.0,1.0,2.0,0.997326,105.0,10.0,170.0,0.0,1.0,9.08,3.5,117.0,101.24,43.0,-1.0
1.0,2.0,4.0,1.20592,360.0,0.0,0.0,0.0,0.0,0.0,0.0,1220.0,674.82,1005.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,234.0,0.0,19.0,0.5,139.0,1221.0,675.81,68.0,-1.0
3.0,3.0,4.0,1.61401,8.0,4.0,222.5,0.0,19.0,6.88,42.0,103.0,87.17,85.0,-1.0
3.0,3.0,4.0,1.61401,8.0,4.0,222.75,0.0,19.0,5.84,42.25,104.0,88.17,88.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429.0,180.87,0.0,-1.0
1.0,1.0,1.0,0.0,13.0,13.0,41.0,0.0,3.0,18.24,3.0,24.0,22.43,4.0,-1.0
1.0,5.0,12.0,3.41811,475.0,265.0,81.58,0.0,8.0,54.52,3.25,180.0,120.24,158.0,-1.0
1.0,2.0,2.0,0.94566,15.0,7.0,252.5,0.0,5.0,0.75,8.5,181.0,121.07,159.0,-1.0
1.0,6.0,15.0,3.48746,506.0,254.0,94.4,1.0,8.0,54.12,3.07,182.0,122.02,160.0,1.0
3.0,31.0,41.0,3.95719,1381.0,391.0,210.51,0.0,19.0,63.52,9.29,1226.0,677.71,1124.0,-1.0
2.0,2.0,2.0,0.999142,29.0,29.0,324.5,0.0,20.0,4.93,78.5,430.0,181.27,39.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.0,182.27,0.0,-1.0
3.0,7.0,8.0,2.03213,21.0,2.0,917.63,0.0,19.0,6.54,26.63,106.0,89.37,78.0,-1.0
1.0,2.0,3.0,1.33901,483.0,6.0,31.33,0.0,1.0,0.7,0.33,629.0,252.4,522.0,-1.0
1.0,1.0,1.0,0.0,31.0,23.0,2168.0,0.0,3.0,0.47,4.0,26.0,15.09,13.0,-1.0
1.0,3.0,3.0,1.54311,48.0,49.0,197.67,1.0,5.0,4.47,6.33,184.0,123.08,162.0,-1.0
1.0,1.0,8.0,2.98214,118.0,36.0,133.25,0.0,4.0,54.63,1.25,109.0,91.8,48.0,-1.0
1.0,1.0,1.0,0.0,64.0,50.0,84.0,0.0,2.0,0.01,4.0,110.0,92.8,49.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,283.0,0.0,2.0,0.01,6.0,111.0,93.8,50.0,-1.0
1.0,1.0,1.0,0.0,143.0,63.0,78.0,0.0,2.0,60.15,2.0,117.0,99.55,56.0,-1.0
1.0,1.0,1.0,0.0,64.0,50.0,84.0,0.0,2.0,0.0,4.0,120.0,102.55,59.0,-1.0
1.0,1.0,1.0,0.0,2.0,0.0,283.0,0.0,2.0,0.01,7.0,122.0,104.55,61.0,-1.0
1.0,1.0,4.0,1.89201,69.0,11.0,239.75,0.0,4.0,0.03,3.75,125.0,107.54,64.0,-1.0
1.0,1.0,5.0,2.15223,366.0,0.0,0.0,0.0,0.0,0.0,0.0,1230.0,674.55,1012.0,-1.0
1.0,1.0,1.0,0.0,14.0,14.0,233.0,0.0,19.0,5.63,140.0,26.0,23.91,3.0,-1.0
2.0,9.0,18.0,4.04443,63.0,18.0,143.33,0.0,11.0,215.53,4.39,207.0,90.7,118.0,-1.0
1.0,1.0,1.0,0.0,1.0,2.0,234.0,0.0,19.0,7.02,143.0,27.0,15.91,1.0,-1.0
1.0,1.0,2.0,0.650022,4.0,8.0,370.5,0.0,17.0,9.83,75.5,630.0,251.21,51.0,-1.0
3.0,7.0,7.0,2.40459,83.0,863.0,559.71,0.0,10.0,17.03,8.14,1232.0,673.17,1130.0,-1.0
1.0,1.0,1.0,0.0,6.0,0.0,591.0,0.0,8.0,0.04,36.0,164.0,81.02,84.0,-1.0
1.0,5.0,7.0,1.54955,198.0,186.0,380.57,0.0,8.0,33.24,15.43,633.0,253.27,525.0,-1.0
1.0,2.0,2.0,0.764205,18.0,0.0,316.0,0.0,8.0,77.54,13.5,635.0,254.99,527.0,-1.0
5.0,23.0,35.0,4.26555,432.0,297.0,326.91,0.0,19.0,6.8,15.71,1237.0,673.47,1283.0,1.0
2.0,2.0,2.0,0.256496,155.0,100.0,394.5,0.0,6.0,2.51,11.5,102.0,61.41,65.0,-1.0
1.0,1.0,1.0,0.0,11.0,1.0,175.0,0.0,2.0,70.43,4.0,209.0,91.71,118.0,-1.0
1.0,1.0,1.0,0.0,13.0,12.0,185.0,0.0,3.0,0.07,6.0,211.0,93.69,120.0,-1.0
1.0,1.0,1.0,0.0,5.0,0.0,37.0,0.0,2.0,72.58,2.0,27.0,24.31,6.0,-1.0
4.0,40.0,61.0,5.2801800000000005,1225.0,1650.0,354.8,0.0,17.0,20.38,9.26,1239.0,669.38,1221.0,1.0
2.0,7.0,8.0,2.63573,93.0,51.0,487.75,0.0,13.0,25.27,29.0,1240.0,670.13,1111.0,1.0
1.0,2.0,3.0,1.43478,222.0,1.0,176.0,0.0,3.0,30.44,5.67,127.0,105.91,66.0,-1.0
1.0,1.0,1.0,0.0,11.0,2.0,610.0,1.0,6.0,91.32,32.0,128.0,106.91,67.0,-1.0
5.0,52.0,66.0,5.85166,88.0,88.0,96.55,0.0,20.0,21.77,4.27,641.0,258.33,668.0,-1.0
3.0,7.0,13.0,3.52206,24.0,24.0,61.23,0.0,19.0,38.7,13.08,643.0,260.28,87.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,262.92,0.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,678.0,0.0,17.0,13.57,110.0,647.0,263.77,54.0,-1.0
1.0,1.0,1.0,0.0,43.0,0.0,210.0,0.0,2.0,20.58,2.0,1243.0,667.87,1024.0,-1.0
3.0,11.0,14.0,2.05399,691.0,1068.0,436.57,0.0,14.0,29.3,20.5,1244.0,668.86,1149.0,1.0
1.0,1.0,2.0,0.991412,165.0,46.0,380.5,0.0,16.0,15.07,75.5,107.0,65.38,10.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,66.38,0.0,-1.0
1.0,1.0,1.0,0.0,83.0,77.0,109.0,0.0,4.0,5.07,4.0,193.0,127.16,170.0,-1.0
1.0,1.0,1.0,0.0,8.0,4.0,750.0,0.0,6.0,2.64,28.0,110.0,68.18,11.0,-1.0
1.0,1.0,1.0,0.0,29.0,16.0,2176.0,1.0,3.0,23.24,5.0,111.0,69.17,61.0,-1.0
2.0,9.0,15.0,3.3357900000000003,468.0,420.0,314.8,0.0,14.0,4.25,15.13,650.0,265.57,559.0,-1.0
3.0,13.0,17.0,2.99806,297.0,252.0,322.65,0.0,14.0,8.28,13.18,651.0,266.16,571.0,1.0
1.0,2.0,2.0,0.617675,109.0,2.0,1094.5,1.0,4.0,0.94,3.0,113.0,70.91,63.0,-1.0
1.0,2.0,2.0,0.326259,42.0,25.0,54.0,0.0,2.0,3.25,2.0,116.0,73.9,66.0,-1.0
1.0,2.0,15.0,3.11099,330.0,167.0,112.6,0.0,1.0,31.51,0.27,481.0,307.23,115.0,-1.0
1.0,1.0,1.0,0.0,3.0,0.0,775.0,0.0,6.0,0.57,34.0,124.0,81.45,17.0,-1.0
1.0,1.0,1.0,0.0,27.0,6.0,785.0,0.0,6.0,0.2,37.0,132.0,89.38,20.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,806.0,0.0,6.0,0.98,38.0,133.0,90.2,21.0,-1.0
1.0,1.0,1.0,0.0,6.0,0.0,90.0,0.0,4.0,86.67,6.0,134.0,91.2,78.0,-1.0
1.0,1.0,2.0,0.6962119999999999,4.0,12.0,26.5,0.0,7.0,49.67,4.5,137.0,94.0,81.0,-1.0
1.0,16.0,20.0,3.81795,16.0,168.0,64.6,0.0,7.0,22.49,0.6,138.0,94.99,82.0,-1.0
1.0,17.0,27.0,3.82201,460.0,286.0,288.26,0.0,14.0,37.09,13.7,1252.0,666.55,1033.0,-1.0
4.0,31.0,52.0,4.40645,984.0,905.0,287.04,0.0,13.0,11.33,9.04,653.0,266.13,605.0,1.0
1.0,12.0,20.0,2.55226,498.0,490.0,264.2,0.0,12.0,30.98,11.55,654.0,266.85,541.0,-1.0
1.0,3.0,4.0,1.09759,274.0,121.0,451.5,0.0,8.0,1.84,26.5,655.0,267.76,542.0,1.0
1.0,9.0,10.0,2.48393,56.0,84.0,610.1,0.0,13.0,0.49,29.4,1256.0,666.45,1037.0,-1.0
1.0,9.0,14.0,2.0762,59.0,59.0,285.57,0.0,9.0,15.11,14.71,659.0,270.71,546.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,409.0,0.0,12.0,29.02,46.0,140.0,95.74,12.0,-1.0
1.0,1.0,1.0,0.0,6.0,0.0,334.0,0.0,3.0,21.29,3.0,141.0,96.74,1.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,807.0,0.0,6.0,7.23,39.0,143.0,98.73,22.0,-1.0
1.0,1.0,2.0,1.0,6.0,4.0,325.0,0.0,3.0,35.05,7.0,137.0,110.99,76.0,-1.0
1.0,1.0,2.0,0.932112,51.0,18.0,328.0,0.0,3.0,0.0,8.0,139.0,112.98,78.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,290.0,0.0,7.0,0.5,76.0,662.0,272.73,549.0,-1.0
1.0,1.0,1.0,0.0,3.0,1.0,755.0,0.0,8.0,0.52,97.0,663.0,273.73,550.0,-1.0
1.0,2.0,2.0,1.0,16.0,0.0,379.5,0.0,5.0,47.91,8.5,196.0,126.58,7.0,-1.0
1.0,2.0,2.0,1.0,32.0,16.0,387.5,0.0,6.0,0.0,9.0,197.0,127.58,8.0,-1.0
2.0,36.0,52.0,3.969430000000001,563.0,727.0,292.92,0.0,15.0,15.06,11.37,1259.0,665.86,1133.0,-1.0
2.0,8.0,19.0,3.24529,1768.0,187.0,256.58,0.0,12.0,78.41,8.79,664.0,274.6,582.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,335.0,0.0,4.0,0.07,6.0,1263.0,669.07,1044.0,-1.0
1.0,7.0,10.0,1.90041,181.0,312.0,262.5,0.0,12.0,127.37,15.2,1264.0,669.91,1045.0,1.0
1.0,1.0,1.0,0.0,14.0,4.0,293.0,0.0,1.0,11.22,1.0,150.0,105.27,89.0,-1.0
2.0,3.0,3.0,0.480433,108.0,3.0,375.33,0.0,10.0,14.72,24.0,151.0,106.27,117.0,-1.0
1.0,1.0,1.0,0.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,108.27,92.0,-1.0
2.0,2.0,2.0,0.154193,269.0,0.0,411.0,0.0,6.0,0.19,23.0,155.0,110.18,122.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,263.0,0.0,1.0,0.02,1.0,156.0,111.17,94.0,-1.0
2.0,9.0,11.0,2.63843,167.0,106.0,286.27,0.0,10.0,26.02,9.64,157.0,112.02,125.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,369.0,0.0,8.0,1.32,30.0,158.0,112.69,96.0,-1.0
1.0,3.0,3.0,1.28419,291.0,8.0,84.67,0.0,2.0,5.86,4.67,668.0,277.22,555.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,367.0,0.0,8.0,1.82,77.0,1268.0,670.74,1049.0,-1.0
1.0,2.0,9.0,2.26836,1391.0,259.0,374.22,0.0,7.0,44.56,1.67,163.0,117.39,101.0,1.0
1.0,4.0,4.0,1.6807,27.0,7.0,583.5,0.0,5.0,64.6,8.5,1270.0,670.35,57.0,-1.0
1.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,79.51,0.67,485.0,300.62,23.0,-1.0
1.0,2.0,15.0,3.08459,346.0,182.0,112.8,0.0,2.0,42.74,0.4,486.0,301.61,117.0,1.0
2.0,6.0,17.0,3.52464,927.0,2.0,204.94,0.0,11.0,4.51,3.82,487.0,302.0,424.0,1.0
3.0,9.0,14.0,2.77786,514.0,206.0,196.43,0.0,7.0,15.83,3.43,488.0,302.48,462.0,-1.0
2.0,4.0,5.0,1.33539,60.0,13.0,278.6,0.0,14.0,3.66,36.6,1276.0,671.04,1124.0,1.0
5.0,50.0,53.0,4.71991,188.0,171.0,327.47,0.0,20.0,57.87,5.08,116.0,46.92,111.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,151.0,0.0,2.0,0.88,5.0,199.0,126.79,8.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,27.03,0.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,28.03,0.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,234.0,0.0,19.0,1.04,150.0,35.0,30.02,4.0,-1.0
1.0,4.0,6.0,2.0591,492.0,0.0,0.0,0.0,0.0,0.0,0.0,1278.0,671.09,1058.0,1.0
1.0,1.0,1.0,0.0,6.0,0.0,158.0,0.0,1.0,0.07,1.0,36.0,30.97,9.0,-1.0
1.0,1.0,1.0,0.0,0.0,20.0,20.0,0.0,1.0,0.18,1.0,1279.0,671.89,1059.0,-1.0
2.0,9.0,17.0,3.596,160.0,137.0,329.82,0.0,9.0,70.54,8.24,672.0,277.71,592.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673.0,278.69,0.0,-1.0
1.0,1.0,1.0,0.0,4.0,0.0,507.0,0.0,2.0,11.81,2.0,37.0,31.89,10.0,-1.0
2.0,14.0,24.0,3.84216,508.0,671.0,293.58,0.0,15.0,14.74,10.88,675.0,280.3,590.0,1.0
1.0,2.0,2.0,0.396132,153.0,128.0,309.5,1.0,2.0,43.45,1.0,166.0,117.76,104.0,-1.0
1.0,1.0,1.0,0.0,36.0,3.0,779.0,0.0,6.0,0.41,50.0,169.0,120.64,33.0,-1.0
1.0,2.0,2.0,0.995102,85.0,0.0,18.0,0.0,1.0,0.21,0.5,170.0,121.64,7.0,-1.0
1.0,11.0,21.0,4.02689,49.0,3184.0,192.48,0.0,1.0,0.1,0.24,174.0,125.6,11.0,-1.0
2.0,8.0,17.0,2.96367,613.0,53.0,136.65,0.0,6.0,5.99,1.53,491.0,301.72,431.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,28.0,0.0,1.0,0.01,3.0,492.0,302.71,122.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,150.0,0.0,1.0,0.01,2.0,493.0,303.71,311.0,-1.0
2.0,2.0,2.0,0.327445,36.0,14.0,218.5,0.0,3.0,3.33,6.0,494.0,304.71,351.0,-1.0
1.0,1.0,1.0,0.0,3.0,2.0,446.0,0.0,5.0,33.87,32.0,38.0,32.73,2.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,206.0,0.0,4.0,1.54,21.0,140.0,108.97,79.0,-1.0
1.0,1.0,1.0,0.0,30.0,2.0,58.0,0.0,1.0,55.89,3.0,202.0,127.91,173.0,-1.0
1.0,7.0,12.0,2.78648,124.0,41.0,222.5,0.0,11.0,62.96,12.75,203.0,128.87,174.0,1.0
1.0,4.0,6.0,1.34281,390.0,3.0,126.17,0.0,5.0,2.07,4.17,683.0,285.96,569.0,1.0
2.0,26.0,45.0,4.40926,844.0,1071.0,246.07,0.0,12.0,53.26,4.91,497.0,305.21,437.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,271.0,0.0,2.0,0.14,13.0,684.0,286.58,570.0,-1.0
1.0,2.0,2.0,0.99403,7.0,4.0,462.0,0.0,8.0,5.18,53.5,499.0,306.69,316.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,686.0,0.0,7.0,32.25,20.0,501.0,308.34,318.0,-1.0
1.0,13.0,18.0,3.66463,148.0,320.0,180.17,0.0,12.0,89.15,10.94,686.0,288.26,572.0,1.0
1.0,2.0,3.0,1.45656,43.0,17.0,100.67,0.0,2.0,0.2,1.0,504.0,310.61,126.0,-1.0
2.0,4.0,8.0,2.73516,224.0,165.0,90.25,0.0,10.0,114.92,4.63,505.0,311.49,447.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,103.0,0.0,6.0,7.21,23.0,215.0,91.66,1.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,974.0,0.0,12.0,7.23,159.0,216.0,92.66,124.0,-1.0
