@relation geronimo-0-train3

@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute fix numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute buggy_RA numeric

@data
2,5,9,2.42982,783,172,324.56,1,6,38.72,9.22,622,386.63,236,-1
1,3,3,1.5285,16,6,590,0,4,42.18,9,623,387.62,174,-1
1,1,1,0,3,3,434,1,4,179.62,5,624,388.62,399,-1
1,1,1,0,2,1,601,0,3,0.01,21,626,390.61,176,-1
1,1,1,0,19,1,646,1,7,7.23,31,204,155.17,126,-1
1,1,3,1.03605,88,4,337.67,1,12,28.25,31.67,1414,725.77,1154,1
1,2,2,0.950956,19,8,438.5,0,4,17.39,11,627,390.43,64,-1
1,2,4,1.86827,83,7,329.75,1,7,16.78,12.5,628,391.14,400,-1
1,1,1,0,44,21,368,1,8,33.15,91,72,59.56,28,-1
1,1,1,0,10,4,273,0,4,28.75,19,1416,725.83,1156,-1
1,1,1,0,18,5,1777,1,2,4.4,22,207,157.09,129,-1
1,5,7,2.60565,111,5,182.43,0,7,33.52,7.57,1418,726.22,1158,-1
1,1,1,0,203,0,0,0,0,0,0,159,114.93,30,-1
2,7,12,2.18427,10,343,78.5,0,6,121.32,1.83,1420,727.32,170,-1
1,1,1,0,0,0,1479,0,7,20.69,35,208,157.51,40,-1
1,1,2,0.61646,712,2,104,0,1,1.55,1,73,60.12,29,-1
2,7,15,3.71602,34,34,85.73,0,19,47.29,14.67,164,119.51,25,-1
1,1,1,0,0,1,129,0,2,180.95,6,168,122.95,51,-1
1,6,17,3.35843,1158,0,0,0,0,0,0,118,44.42,98,1
0,0,0,0,0,0,0,0,0,0,0,729,299.73,0,-1
1,1,1,0,1,1,128,0,6,5.92,39,169,123.45,12,-1
0,0,0,0,0,0,0,0,0,0,0,166,70.07,0,1
2,2,3,1.58496,3,3,352.67,0,22,16.19,113.33,1421,717.28,130,-1
1,1,1,0,10,0,57,0,1,24.13,1,303,86.09,223,-1
1,1,1,0,3,3,105,0,1,16.25,5,306,89.02,226,-1
5,40,43,5.41227,85,85,369.74,0,21,50.68,10.81,1424,714.39,1480,-1
4,66,66,4.93473,963,887,104.27,0,11,17.93,1.18,308,90.93,41,-1
1,2,2,1,0,2,103,0,2,0.03,2,309,91.93,6,-1
1,1,1,0,1,1,1379,0,11,1.67,74,209,116.54,3,-1
2,5,14,3.42712,1,1483,158.57,0,18,0.39,9.43,1429,713.31,55,-1
1,4,8,2.38797,66,58,105.88,0,1,16.98,0.13,119,44.55,99,1
0,0,0,0,0,0,0,0,0,0,0,311,93.17,0,-1
1,1,2,1,2,2,191,0,19,8.68,111,81,64.64,17,-1
1,1,1,0,3,0,91,0,4,0.02,8,1433,709.98,76,-1
1,2,2,0.811278,11,1,742.5,1,9,64.04,64,1435,710.7,1163,-1
1,2,4,1.72957,8,52,174,0,8,20.75,8.25,1437,712.19,78,-1
1,2,10,0.711409,185,203,205.3,1,4,36.41,2.4,1438,713.19,79,1
1,1,1,0,6,4,348,1,7,79.46,49,1440,714.68,1165,1
5,17,38,3.10306,46,4871,299.5,0,23,62.21,11.74,9,7.55,10,-1
1,1,1,0,6,2,109,1,2,86.05,3,315,96.12,230,-1
1,1,1,0,1,1,1097,1,4,5.28,17,212,150.91,14,-1
1,1,2,0.191433,34,0,159,0,5,34.82,7.5,15,9.97,13,-1
1,1,1,0,14,0,265,0,5,54.82,12,17,11.97,2,-1
2,3,4,1.28071,45,3,151.75,0,7,38.99,10.75,18,12.97,17,-1
1,1,1,0,7,2,424,1,4,247.25,20,21,15.95,15,1
1,1,1,0,1,1,279,0,6,1.01,13,317,97.8,8,-1
2,12,18,3.97945,132,48,110.11,1,12,165.26,6.78,23,17.91,23,-1
2,12,18,3.97945,132,48,110.17,1,12,161.91,7.28,24,18.9,25,-1
1,1,1,0,8,1,141,0,5,176.6,7,29,23.86,10,-1
1,3,3,1.47014,2,26,250.67,0,4,0.01,3.33,32,26.68,13,-1
1,2,2,1,2,2,204,0,7,27.69,10.5,3,2.86,2,-1
1,1,1,0,0,12,253,0,8,27.02,22,2,2,0,-1
1,1,1,0,0,12,253,0,6,89.59,11,3,3,1,-1
1,1,1,0,11,11,505,0,6,4.11,15,629,361.87,401,-1
1,1,1,0,1,1,315,0,8,23.91,12,4,3.99,2,-1
1,1,1,0,1,1,307,0,3,59.42,5,5,4.99,3,-1
2,3,3,1.3466,25,5,696,1,4,67.8,11.33,34,28.54,38,-1
1,1,1,0,1,1,280,0,20,11.36,216,83,63.98,19,-1
1,1,1,0,1,4,69,0,5,68.56,17,210,112.65,11,-1
1,1,1,0,1,1,92,0,1,104.62,2,6,5.96,2,-1
1,1,1,0,1,1,92,0,2,51.98,5,7,6.96,3,-1
1,1,1,0,10,0,474,0,10,62.1,86,217,152.61,134,-1
1,1,1,0,1,1,2,0,3,186.99,4,86,66.93,35,-1
1,1,1,0,1,1,2,0,4,186.99,7,87,67.93,36,-1
1,1,1,0,1,1,184,1,3,53.01,8,9,8.94,5,-1
1,1,1,0,1,1,456,1,5,65.41,7,10,9.86,0,-1
1,1,1,0,1,1,456,1,5,60.55,9,11,10.86,1,-1
1,1,1,0,1,1,45,0,3,7.18,7,12,11.86,6,-1
1,1,1,0,3,0,505,0,6,6.2,16,14,13.86,2,-1
2,3,7,1.7611,286,5,73.57,0,2,55.12,2,635,363.9,584,-1
2,3,7,1.7611,286,5,73.57,0,3,40.76,2.71,636,364.9,586,-1
1,4,11,2.12124,1,635,86.73,0,7,259.06,1.18,220,154.32,16,-1
1,1,1,0,30,20,678,0,18,33.54,128,89,69.29,6,-1
1,1,1,0,1,1,33,0,5,0.21,7,222,156.24,18,-1
1,1,1,0,3,2,254,1,3,0.65,7,18,17.83,10,-1
2,5,6,2.3865,36,30,360.83,0,14,134.39,41,1444,697.18,1273,-1
1,1,1,0,6,5,256,1,5,0.04,17,638,366.45,410,-1
1,1,1,0,6,0,220,0,2,66.5,4,642,370.4,183,-1
1,1,1,0,9,5,891,1,7,5.25,71,644,372.39,412,-1
1,1,1,0,2,0,225,0,6,78.61,31,647,375.37,415,-1
0,0,0,0,0,0,0,0,0,0,0,173,116.67,0,-1
1,1,1,0,1,1,104,0,4,25.86,20,93,72.93,22,-1
2,16,17,2.58033,250,33,432.41,0,12,76.51,8.65,735,287.42,659,-1
6,62,62,5.95175,183,192,129.23,0,13,0.05,1.56,319,98.07,292,-1
1,3,3,1.54399,23,6,99.33,0,3,34.07,4.67,654,379.61,188,-1
1,1,1,0,1,1,65,0,2,2.9,4,320,98.75,4,-1
1,1,1,0,1,0,108,0,2,2.87,4,321,99.75,234,-1
1,1,1,0,11,7,92,0,3,3.05,11,323,101.74,236,-1
1,1,1,0,1,0,163,0,2,3.04,6,324,102.73,6,-1
2,3,3,1.57511,20,1,113,0,2,3.41,3.33,327,105.69,250,-1
1,2,2,0.313813,38,15,265,1,8,7.01,18,175,117.32,34,-1
6,62,62,5.9542,124,124,129.81,0,13,3.67,1.68,329,107.6,313,-1
1,1,1,0,3,3,65,0,2,1.22,5,331,109.6,8,-1
1,1,1,0,1,1,288,0,2,4.12,3,332,110.6,9,1
1,1,1,0,1,1,688,0,18,8.15,117,176,118.14,20,-1
4,8,10,1.91549,167,156,248.2,0,14,22.6,11.6,333,111.48,299,1
1,2,4,0.96737,251,1,275.5,0,3,187.66,1.5,94,72.91,40,-1
1,2,4,1.42054,353,2,250.25,0,3,187.68,0.75,96,74.91,42,-1
1,2,2,0.970951,3,2,359,1,7,114.97,21.5,438,153.7,327,1
1,1,1,0,2,1,319,0,6,22.39,18,334,112.4,243,-1
1,1,2,0.109714,206,0,0,0,0,0,0,335,113.39,244,-1
1,1,2,0.109714,206,0,0,0,0,0,0,336,114.39,245,-1
1,1,2,0.109714,206,0,0,0,0,0,0,339,117.39,248,-1
1,1,1,0,11,0,41,0,2,241.72,2,223,154.45,19,-1
1,1,3,0.393478,216,1,42.33,0,3,81.16,2.67,225,156.44,21,-1
1,1,3,0.364729,271,0,33.67,0,3,37.24,2.67,226,157.44,22,-1
1,1,3,0.393478,216,1,42.33,0,3,81.16,2.67,227,158.44,23,-1
1,48,96,5.30145,1074,47,79.17,0,20,313.7,4.06,97,75.78,43,-1
1,48,91,6.21003,650,47,83.52,0,20,330.96,4.29,100,78.77,44,-1
1,6,6,2.58496,0,372,62,0,1,2.54,0.17,341,119.25,6,-1
1,1,1,0,1,0,42,0,2,242.85,2,11,8.95,11,-1
1,1,1,0,0,42,42,0,2,242.67,3,12,9.95,12,-1
1,1,1,0,0,20,88,0,7,2.75,15,343,121.17,250,-1
1,1,1,0,0,42,42,0,2,242.91,2,178,119.65,36,-1
1,51,51,5.67243,3162,0,0,0,0,0,0,346,124.13,12,-1
1,1,1,0,0,114,114,0,2,7.53,3,350,128.05,10,-1
1,1,1,0,45,20,103,0,1,69.6,1,351,129.05,252,-1
1,14,14,3.23593,42,70,155,0,13,2.9,8,102,80.26,46,-1
1,1,1,0,0,2,277,0,7,0,19,104,82.26,48,-1
1,1,1,0,2,0,275,0,7,0.03,20,656,376.53,421,-1
1,2,2,1,6,6,101.5,0,1,10.04,0.5,355,132.54,16,-1
2,45,45,5.31855,19,526,165.73,0,21,6.05,9.16,106,84.01,74,-1
1,1,2,0.909252,283,589,294.5,0,1,29.8,1.5,179,119.75,21,-1
1,1,1,0,1,1,279,0,7,21.31,15,358,135.33,17,-1
1,3,3,1.58496,3,3,82.33,0,3,5.91,3,361,138.33,254,-1
1,14,27,3.93205,279,270,244.44,1,15,130.72,14.85,1450,688.54,1174,1
1,2,2,0.740147,14,29,357.5,1,7,0.68,17.5,441,155.62,330,-1
1,2,2,0.99989,45,117,223,0,2,1.81,3.5,1452,689.53,105,-1
1,1,1,0,6,6,96,0,3,9.82,12,362,138.94,255,-1
2,9,28,3.92521,1,2219,94.04,0,17,659.03,2.39,365,141.93,310,-1
1,12,12,3.54274,573,291,27.33,0,1,102.76,0.42,366,142.92,19,-1
1,2,2,0.99403,19,3,187,0,2,1.02,4,370,146.88,20,-1
1,1,1,0,9,2,25,0,17,15.33,28,169,67.99,25,-1
1,4,6,1.79273,378,0,15.17,0,3,0.1,2.5,375,151.65,260,-1
3,12,80,3.74823,0,9849,124.2,0,14,164.81,1.56,376,152.65,261,-1
1,1,1,0,6,0,52,0,1,0,2,380,156.64,264,-1
1,1,1,0,45,17,58,0,1,2.27,3,387,163.02,267,-1
1,4,4,2,0,36,158.25,0,3,7.56,3.25,391,166.82,24,-1
1,2,2,0.761425,145,0,88,0,1,0.82,1,392,167.81,18,-1
1,1,1,0,70,0,261,0,1,0.05,3,393,168.81,12,-1
1,1,1,0,36,3,1138,0,12,0.09,93,395,170.8,64,-1
1,1,4,1.45181,302,496,327.75,0,3,7.66,2.5,396,171.78,20,1
1,1,1,0,1,1,1188,0,12,0,95,398,173.77,66,-1
1,1,1,0,29,11,119,0,1,0.08,1,402,177.44,68,-1
1,1,1,0,0,0,0,0,1,659.67,1,412,186.88,7,-1
0,0,0,0,0,0,0,0,0,0,0,37,29.51,0,-1
1,5,9,3.16742,0,315,35,0,6,709.48,1.22,416,190.86,272,-1
2,20,34,2.85272,24,2143,170.09,0,15,240.67,2.53,38,30.51,28,-1
1,1,1,0,9,1,86,0,1,3.69,4,418,192.85,274,-1
0,0,0,0,0,0,0,0,0,0,0,423,197.68,0,-1
0,0,0,0,0,0,0,0,0,0,0,424,198.67,0,-1
1,1,1,0,3,5,169,0,7,0.02,30,41,33.46,29,-1
1,1,4,1.08172,54,45,232.5,0,7,90.71,22.25,42,34.46,30,-1
1,16,50,0.870067,6,128,95.82,0,9,403.58,1.42,426,200.52,277,-1
0,0,0,0,0,0,0,0,0,0,0,437,211.06,0,-1
1,1,3,0.753335,13,14,60.33,0,2,2.79,3.67,441,215,76,-1
1,4,4,2,12,8,85,0,2,0.16,3.75,442,216,33,-1
1,1,1,0,1,1,75,0,10,2.3,19,443,217,77,-1
2,3,4,1.72413,4,305,375.5,0,13,0.19,27.5,447,220.98,111,-1
1,1,1,0,30,10,154,1,6,0.49,12,453,226.87,32,-1
1,1,1,0,7,2,3,0,4,0.5,8,454,227.86,33,-1
0,0,0,0,0,0,0,0,0,0,0,459,232.44,0,-1
2,18,23,4.26789,112,80,307.74,0,14,1.44,10.43,460,233.42,320,1
1,1,1,0,42,40,143,1,5,1.87,14,1460,685.61,82,-1
1,1,1,0,28,0,1133,0,12,1.71,108,461,234.08,85,-1
1,1,1,0,18,0,136,0,1,2,5,463,236.07,87,-1
0,0,0,0,0,0,0,0,0,0,0,7,6.71,0,-1
1,1,1,0,1,1,242,0,1,0,4,8,7.71,1,-1
1,1,1,0,1,11,1161,0,12,0.79,109,465,237.71,88,-1
1,1,1,0,8,4,136,0,7,3.02,15,466,238.68,286,-1
1,1,1,0,3,0,140,0,7,0,16,467,239.68,287,-1
1,1,1,0,0,28,208,0,1,5.18,4,469,241.65,5,-1
1,1,1,0,1,1,149,0,2,3.99,13,470,242.21,288,-1
1,1,1,0,1,6,577,0,8,4.02,37,473,245.19,291,-1
1,1,1,0,5,0,50,0,1,4.05,2,475,247.18,293,-1
1,1,4,1.92193,8,2,43.75,0,3,4.05,1.25,477,249.17,295,-1
1,1,1,0,4,4,257,0,6,4.1,15,479,251.15,297,-1
1,1,1,0,2,2,1151,0,12,1.15,110,483,255.14,91,-1
3,8,15,2.45283,368,126,182.13,0,16,4.4,13.2,51,42.87,43,-1
1,29,69,5.9102,3464,0,0,0,0,0,0,487,258.66,0,-1
1,1,4,1.99963,87,67,37,0,4,0,2,496,267.52,302,-1
1,1,10,3.32171,154,130,159,0,8,0,9.6,497,268.52,303,-1
1,1,10,3.32124,18,351,127.1,0,7,0.6,7.8,502,273.16,307,-1
1,1,1,0,32,0,146,0,1,0.92,1,507,277.5,9,-1
1,3,3,1.08321,267,52,89.33,0,1,0.35,1.33,510,280.44,12,-1
1,2,2,0.522559,115,38,180,0,1,0.04,2.5,511,281.42,13,-1
1,1,1,0,21,4,15,0,1,1.05,1,513,283.41,15,-1
1,1,1,0,0,6,155,0,2,1.05,13,514,284.41,16,-1
1,1,1,0,0,42,390,0,1,0,9,517,287.38,19,-1
1,1,1,0,10,0,32,0,1,0.05,3,518,288.38,20,-1
1,9,8,1.67674,9,13,103.5,0,2,0.75,2,522,292.34,24,-1
1,1,1,0,2,3,363,0,1,0.03,11,524,294.33,26,-1
1,1,2,0.991076,4,5,183.5,0,1,0.02,2,525,295.33,27,-1
1,1,1,0,5,0,201,0,1,0.01,6,527,297.27,29,-1
1,1,4,1.71087,195,36,125.25,0,1,0.05,1.75,529,299.22,30,-1
1,1,1,0,0,3,250,0,1,0.02,2,531,301.21,31,-1
1,2,2,0.16464,161,4,31,0,1,0.21,1.5,532,302.21,32,-1
1,3,3,1.18362,43,123,111.33,0,1,1.4,0.33,533,303.2,1,-1
1,1,1,0,2,2,60,0,1,0,1,536,306.17,3,-1
1,4,8,2.65317,299,70,46.63,0,1,0.2,0.25,537,307.17,4,1
1,1,3,1.53113,211,84,39.67,0,1,0,0.33,538,308.16,5,-1
1,1,1,0,4,0,182,0,1,0,1,540,309.83,35,-1
1,1,1,0,86,0,0,0,0,0,0,541,310.83,36,-1
1,1,3,1.55795,84,105,114,0,1,0.01,3.33,542,311.83,37,-1
1,1,3,1.02263,32,56,174,0,1,0.4,3,543,312.82,38,-1
1,1,2,1,8,0,111.5,0,1,0,3,546,315.78,41,-1
1,5,12,2.22865,28,242,167.67,0,1,4.6,3.17,549,318.55,44,-1
1,1,2,0.375051,56,13,239,0,1,0.01,6.5,552,321.54,47,-1
1,1,3,0.419521,101,66,199.67,0,1,0.07,5.67,555,324.45,50,-1
1,1,1,0,6,17,181,0,1,0.02,4,558,327.37,7,-1
1,1,1,0,2,0,81,0,10,1.29,21,560,329.34,98,-1
1,2,4,1.94845,0,288,72,0,1,1.95,0.25,53,44.15,1,-1
4,13,13,2.39527,297,181,231.08,0,14,12.89,12.31,120,42.38,118,-1
1,2,9,2.45746,2082,183,269,0,8,7.75,2.22,15,12.18,15,1
1,1,2,0.650022,23,1,338,0,6,0.6,11,213,108.28,178,-1
3,7,17,3.07571,2708,510,230.88,0,12,11.66,4.82,55,45.72,49,-1
4,21,35,4.28391,208,181,187.57,0,17,14.78,6.91,110,82.95,83,-1
1,1,1,0,8,8,324,0,5,2.02,16,181,98.42,35,-1
2,29,60,5.04604,2751,2194,208.02,0,19,10.63,9.85,1465,676.69,1293,1
1,1,1,0,1,1,81,0,10,7.25,23,563,327.1,100,-1
1,9,19,3.92142,0,3180,167.37,0,12,16.17,7.95,1466,677.04,1184,-1
3,9,25,3.62094,29,29,51.48,0,19,7.98,9.36,185,119.5,79,-1
1,1,1,0,1,1,1207,0,13,1.07,118,564,327.45,101,-1
1,2,2,1,97,91,206,0,2,9.13,4,569,332.36,10,-1
1,1,1,0,0,38,38,0,1,12.34,1,571,334.18,8,-1
1,3,7,2.68289,489,0,0,0,0,0,0,575,338.17,10,-1
2,2,2,0.676942,29,27,150.5,0,7,6.14,11.5,582,344.72,348,-1
1,1,1,0,22,22,324,0,6,2.67,17,235,155.51,3,-1
0,0,0,0,0,0,0,0,0,0,0,586,347.24,0,-1
2,3,8,2.05436,204,118,103.13,0,1,2.62,0.38,591,352.2,71,1
2,3,3,1.42947,2,13,134.67,0,3,6.88,4,1468,675.84,1297,-1
1,8,14,3.46162,206,17,122.93,0,6,20.4,2.86,233,90.15,1,-1
8,49,91,5.37564,4731,598,102.63,0,21,8.33,5.66,59,48.91,96,-1
1,2,2,0.612196,105,1,29,0,1,9.43,0.5,1472,676.12,0,-1
1,1,1,0,5,0,0,0,0,0,0,1474,677.06,89,-1
1,1,1,0,0,8,181,0,4,2,14,1,0.99,1,-1
1,1,1,0,0,33,238,0,4,0.01,13,1476,678.08,113,-1
1,1,1,0,3,6,155,0,1,21.01,7,594,350.58,104,-1
1,1,1,0,4,4,324,0,7,7.45,18,742,277.18,61,-1
1,1,1,0,1,1,324,0,7,0.03,20,744,278.94,63,-1
1,1,2,0.811278,2,2,371,1,14,8.55,50.5,1479,678.92,1193,-1
1,6,22,3.79977,56,58,173.27,0,18,24.5,9.95,1481,680.09,1194,-1
1,13,15,2.23116,196,189,264.87,0,17,17.24,17.4,1482,681.08,1195,-1
1,1,1,0,5,5,105,0,2,0.42,2,235,91.12,134,-1
1,5,10,2.03716,1753,49,299.9,0,6,17.8,4.2,2,1.97,1,1
1,5,10,2.03716,1753,49,299.9,0,7,17.81,4.3,62,51.08,24,-1
1,9,10,2.51264,258,163,280.1,0,10,13.67,20.3,1484,682.35,1197,1
1,4,4,1.1673,225,20,84,0,1,14.09,2.75,595,348.7,56,-1
1,3,3,1.43792,519,483,161,0,1,16.47,6.33,596,349.7,57,-1
1,5,12,3.34115,0,1761,193.83,0,8,24.92,4.83,1485,683.3,1198,-1
2,5,5,1.72405,23,18,132.2,0,5,12.37,6.6,1486,684.19,1314,1
1,1,1,0,1,1,1261,0,14,10.94,122,597,349.92,105,-1
1,2,2,0.439497,3,8,135.5,0,8,31.04,18.5,444,151.76,333,-1
1,1,1,0,19,16,595,1,7,31.06,13,445,152.76,334,1
1,3,14,3.41351,0,1689,120.64,0,5,31.83,0.64,63,51.82,48,-1
5,38,44,4.3315,2151,962,155.23,0,21,19.35,9.2,64,52.82,80,-1
1,1,1,0,2,2,210,0,1,0.06,4,600,352.06,19,-1
1,1,1,0,1,1,174,0,1,0.08,1,601,353.05,60,-1
1,6,17,3.65746,0,1429,92.76,0,2,31.38,1.18,602,354.04,61,-1
1,1,1,0,3,3,1261,0,14,0.03,124,1488,683.34,57,-1
1,1,1,0,4,0,1261,0,14,0.01,125,603,354.42,106,-1
1,1,1,0,1,1,611,0,6,4.34,27,4,3.93,2,-1
1,2,2,0.503258,11,7,217.5,1,6,26.77,9,1489,682.51,1200,-1
1,1,1,0,1,1,158,0,3,0.03,18,614,363.87,67,-1
1,1,1,0,34,2,76,0,1,0.01,9,615,364.86,68,-1
3,20,23,3.36135,709,158,128.35,0,16,8.19,6.65,237,92.33,151,-1
1,1,2,0.99403,6,5,6.5,0,4,222.42,2,617,365.32,109,-1
3,17,35,4.50042,1444,1978,113.86,0,16,23.24,5.49,1491,682.31,1377,-1
1,1,1,0,16,1,77,0,5,45.01,13,1495,685.25,120,-1
1,3,3,1.37095,7,3,9.67,0,1,26.93,1,622,369.25,15,-1
1,3,10,2.27281,34,10,184,0,4,0.39,2.2,625,372.17,71,-1
1,1,1,0,4,4,324,0,8,1.78,25,190,119.65,23,-1
1,1,1,0,10,5,1300,0,14,0.82,130,748,278.88,67,-1
1,1,1,0,2,2,51,0,1,3.2,1,238,92.96,7,-1
1,2,2,0.758988,78,77,328,0,1,0.02,14,631,376.77,75,-1
1,1,1,0,10,0,1305,0,14,1.41,131,632,377.77,111,-1
2,2,2,0.650022,12,6,84.5,0,7,28.38,13.5,1499,687.04,1327,-1
1,1,1,0,1,1,753,0,9,10.96,109,1500,687.61,1204,1
1,1,1,0,0,14,384,0,1,1.12,22,634,378.86,77,-1
2,2,2,0.798244,47,15,189.5,0,5,13.88,10,1501,688.02,216,-1
1,1,1,0,1,1,1315,0,14,1.71,132,635,379.39,112,-1
2,2,2,0.413817,2,22,815,0,14,2.74,67.5,638,382.37,429,-1
1,2,3,0.33729,7,9,30,0,2,12.04,3.67,639,383.37,40,-1
1,1,1,0,63,2,76,0,1,0.08,1,645,389.29,319,-1
1,1,1,0,3,4,753,0,9,1.57,110,1502,688.06,1205,1
1,1,1,0,1,1,151,1,7,43.61,16,0,0,0,-1
1,1,1,0,20,0,65,0,2,5.57,6,649,391.67,80,-1
1,1,1,0,6,2,181,0,2,2.41,7,20,16.1,3,-1
1,1,1,0,1,1,249,0,9,46.06,30,447,152.36,335,-1
1,2,4,0.167721,1021,982,404.5,1,1,20.49,0.25,2,1.97,0,-1
1,1,1,0,1,1,633,0,6,25.65,24,3,2.97,1,-1
1,1,1,0,1,119,141,0,2,51.84,4,750,276.45,612,-1
3,24,30,3.74543,573,215,211.3,0,20,13.23,10.4,1506,682.55,1429,1
1,1,1,0,1,1,633,1,7,2.63,25,5,4.94,3,-1
1,1,1,0,12,10,611,1,8,99.73,23,21,16.78,17,1
2,5,25,3.06175,606,412,134.32,1,9,48.25,1.8,9,7.66,1,1
0,0,0,0,0,0,0,0,0,0,0,10,8.66,0,-1
1,1,1,0,3,3,369,0,1,11.66,25,654,384.32,84,-1
1,2,2,0.650022,3,3,44.5,0,5,36.51,7,754,277.72,29,-1
2,11,11,0.782211,124,82,242.91,0,6,34.55,2.09,657,386.5,104,1
1,1,1,0,67,26,84,0,5,61.1,9,755,278.33,615,-1
3,20,32,2.59823,433,98,228.03,0,18,36.58,9.72,756,279.02,714,-1
0,0,0,0,0,0,0,0,0,0,0,757,280.02,0,-1
1,1,1,0,3,0,100,0,3,62.91,9,666,393.14,327,-1
1,1,2,0.989822,159,18,289,0,1,9.93,6.5,668,395.14,88,1
1,1,2,0.981152,146,9,897,1,5,1.84,14.5,6,5.49,0,-1
1,1,1,0,22,20,81,0,17,23.8,34,759,280.91,69,-1
1,1,1,0,0,9,71,0,8,19.28,21,760,281.61,32,-1
1,1,1,0,35,2,125,0,2,23.14,14,672,396.46,90,-1
0,0,0,0,0,0,0,0,0,0,0,676,400.39,0,-1
1,1,1,0,21,15,246,0,3,0.13,7,678,402.35,330,-1
1,1,1,0,7,0,86,0,7,66.69,21,65,49.76,50,-1
1,3,4,1.25163,3,3,29.5,0,2,18.42,1,8,7.46,3,-1
1,1,1,0,0,7,320,0,2,50.82,4,28,23.19,23,-1
1,1,1,0,2,2,129,0,5,66.94,13,9,8.45,4,-1
1,1,1,0,0,2,168,1,4,159.81,16,0,0,0,-1
1,1,1,0,0,2,168,1,5,67.79,18,1,1,1,-1
1,1,1,0,1,1,321,0,5,47.39,16,3,3,1,-1
1,3,4,2,4,4,210,1,1,15.76,1.25,762,283.01,618,-1
2,3,3,1.56565,17,0,532,0,15,4.24,50,763,284.01,103,-1
1,1,1,0,3,5,478,1,5,173.57,17,8,8,6,-1
1,1,1,0,9,12,631,1,8,0.02,27,10,10,8,-1
1,1,1,0,31,7,1097,1,4,108.97,18,11,10.99,2,-1
1,1,1,0,31,7,1099,1,5,66.87,28,12,11.99,3,1
1,2,2,0.863121,4,3,198,1,7,34.43,14.5,14,13.98,10,1
1,1,4,1.71985,11,260,77.5,0,10,49.76,10.25,680,401.31,120,-1
1,5,8,1.56329,215,59,369.75,0,15,53.62,26.5,1515,673.06,1214,-1
2,2,2,1,2,2,841.5,1,7,3.38,20,15,14.85,15,1
1,1,3,1.41803,14,7,187.67,1,1,36.13,1.67,0,0,0,-1
1,1,1,0,58,16,687,0,9,71.86,26,29,23.91,24,1
1,1,1,0,16,0,1520,0,6,94.67,35,19,18.81,8,-1
1,2,9,3.07996,16,35,103.44,0,2,32.06,3.67,3,2.99,2,-1
1,1,1,0,14,1,242,0,7,0.87,22,765,284.21,35,-1
1,1,1,0,19,1,602,1,7,5.22,11,24,23.78,15,-1
2,2,2,0.99403,0,33,744,0,15,3.05,75.5,241,92.09,20,-1
1,1,1,0,1,1,151,1,6,199.43,12,7,6.6,5,-1
1,1,1,0,6,1,1544,1,10,0.79,51,27,26.74,11,1
1,1,1,0,14,1,687,1,11,0.57,18,29,28.74,18,-1
4,32,51,4.88636,4339,9,53.31,0,17,0.71,3.75,1521,676.6,1509,-1
3,5,5,1.77095,16,4,335.6,0,15,0.02,31,769,287.79,730,-1
1,1,1,0,1,1,66,0,2,0.01,2,771,289.79,38,-1
1,1,1,0,1,1,59,0,10,0,26,683,400.86,123,-1
1,8,13,3.06231,54,32,102.69,0,9,11.07,5.62,8,7.59,6,-1
1,1,1,0,1,0,59,0,10,0.22,29,686,403.65,126,-1
2,6,6,2.31713,326,30,343,0,6,75.32,8.83,30,29.66,12,-1
1,1,1,0,13,0,884,0,6,120.9,111,31,30.65,19,-1
1,1,1,0,13,0,969,0,7,6.78,120,32,31.64,20,-1
1,3,3,1.42261,42,3,237.33,0,6,3.43,6.67,1523,677.93,95,-1
1,3,10,3.18872,12,12,109.1,0,2,6.39,3.6,5,4.96,3,-1
1,2,2,1,4,0,439,0,5,3.87,9,35,34.3,1,-1
2,6,6,2.21451,248,0,225.17,0,10,20.03,9,36,35.3,15,-1
1,5,11,2.83173,2144,0,0,0,0,0,0,6,5.91,4,-1
2,3,3,1.08893,40,6,298.33,1,10,38.24,11,38,37.28,39,1
1,1,1,0,2,1,572,0,8,0.01,28,39,38.27,16,-1
1,3,4,1.83824,26,21,145.25,0,4,27.87,2.75,1524,675.09,1219,1
1,1,1,0,8,2,1140,1,5,7.4,20,42,41.21,19,-1
1,1,1,0,8,2,1143,1,7,6.85,33,43,42.21,20,-1
1,1,1,0,2,2,1385,0,15,0.48,158,31,25.46,5,-1
1,1,1,0,0,1,1154,1,7,0,35,48,47.17,23,-1
1,2,2,0.721928,4,1,329.5,0,6,56.93,11,50,49.16,25,-1
1,1,1,0,176,157,328,0,5,79.88,10,775,291.65,623,-1
1,1,1,0,20,3,414,1,6,78.46,20,195,116.12,47,-1
2,10,11,2.62027,436,93,123.55,0,11,36.71,4.36,16,15.07,12,1
1,3,3,1.55666,3,4,134.67,0,4,80.46,4,51,50.07,26,-1
1,2,4,2,24,20,308.5,0,1,0.04,0.25,2,1.97,2,-1
1,3,3,1.55666,3,4,134.67,0,2,293.52,2.33,52,51.07,27,-1
1,1,1,0,2,2,1385,0,15,0.9,159,32,26.41,6,-1
