ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,buggy_RA
3,5,7,1.7410599999999998,1430,11,182.57,0,4,101.8,3.0,762,522.16,173,-1
3,4,5,1.71028,1427,9,234.8,0,2,110.43,3.2,763,523.16,176,-1
1,1,1,0.0,10,4,818.0,0,8,81.98,51.0,764,524.13,72,-1
1,5,8,1.8075,124,43,280.0,0,2,13.08,2.5,173,118.66,154,-1
1,1,2,0.402179,15,10,165.5,0,1,30.11,0.5,765,524.74,38,-1
1,1,1,0.0,2,1,641.0,0,1,21.95,3.0,766,525.74,6,-1
1,3,3,1.16609,17,0,329.33,0,5,31.36,6.67,767,526.16,425,-1
1,1,1,0.0,6,0,9.0,0,1,173.88,1.0,628,426.08,25,-1
1,1,1,0.0,20,3,606.0,0,3,83.58,6.0,768,527.07,426,-1
2,3,3,1.5828,50,2,10.33,0,2,241.96,2.0,769,528.0,466,-1
2,3,3,1.5828,50,2,10.33,0,2,241.96,2.0,770,529.0,468,-1
1,1,6,1.0,2,2,28.0,0,4,8.63,3.33,771,529.98,117,-1
4,5,16,3.95946,747,747,46.69,0,3,60.76,0.81,772,530.98,577,-1
1,1,1,0.0,100,100,102.0,0,2,57.37,6.0,773,531.89,119,-1
1,3,6,1.74878,103,29,100.33,0,6,19.32,9.0,774,532.87,120,-1
1,1,1,0.0,59,0,1162.0,0,1,1.26,5.0,775,533.87,121,-1
2,2,4,0.44363199999999997,78,16,128.25,0,7,32.46,12.0,776,534.8,150,1
1,1,2,0.33729000000000003,12,4,118.5,1,2,49.03,3.0,777,535.57,430,1
1,1,2,0.33729000000000003,12,4,382.5,0,1,83.51,1.0,778,536.57,431,-1
1,1,1,0.0,2,0,270.0,0,3,84.24,9.0,16,10.3,3,-1
1,1,1,0.0,25,20,1544.0,0,6,2.5,65.0,779,536.64,432,-1
15,15,22,2.25057,1705,295,64.18,0,2,25.46,0.18,781,535.92,934,-1
2,6,17,3.5789999999999997,0,1248,73.41,0,4,78.45,1.59,783,537.91,35,-1
1,1,1,0.0,0,12,12.0,0,1,0.02,1.0,784,538.9,9,-1
1,1,1,0.0,0,12,12.0,0,1,0.02,1.0,785,539.9,6,-1
1,5,5,2.32193,60,0,0.0,0,0,0.0,0.0,786,540.9,61,-1
1,1,1,0.0,1,1,49.0,0,3,62.79,10.0,787,541.87,75,-1
1,1,1,0.0,39,0,0.0,0,0,0.0,0.0,632,426.71,412,-1
1,10,18,3.5261699999999996,61,44,445.44,0,6,51.01,9.22,789,543.81,435,1
4,4,10,2.2084099999999998,666,18,14.1,0,5,8.82,1.7,791,544.67,543,-1
1,2,3,0.654468,202,59,279.67,0,1,0.07,0.33,634,427.35,1,-1
1,1,3,0.5028199999999999,222,0,0.0,0,0,0.0,0.0,793,545.88,0,-1
1,2,3,1.3017299999999998,52,9,341.33,0,5,46.1,12.33,794,546.87,438,-1
1,1,1,0.0,1,1,690.0,0,5,1.88,27.0,796,548.83,440,-1
1,1,1,0.0,2,2,181.0,0,2,89.54,2.0,797,549.83,441,-1
1,1,1,0.0,1,1,51.0,0,1,7.05,1.0,798,550.83,442,-1
1,1,1,0.0,5,7,96.0,0,1,32.92,2.0,799,551.82,443,-1
1,1,1,0.0,1,1,57.0,0,2,19.65,3.0,800,552.82,444,-1
1,1,1,0.0,13,13,364.0,0,2,51.4,5.0,801,553.82,445,-1
1,1,1,0.0,1,2,81.0,0,3,10.52,9.0,803,555.82,447,-1
1,1,1,0.0,6,1,92.0,0,2,89.56,5.0,805,557.79,449,-1
1,2,6,2.54382,42,7,81.0,0,3,87.33,1.67,806,558.77,450,-1
1,1,1,0.0,7,1,191.0,0,3,85.08,9.0,807,559.77,451,-1
1,1,1,0.0,2,2,958.0,0,9,15.75,92.0,808,560.54,77,-1
1,1,1,0.0,2,1,416.0,0,7,2.65,77.0,635,427.57,413,-1
1,1,1,0.0,1,0,958.0,0,9,0.7,93.0,637,429.41,25,-1
1,1,1,0.0,0,3,604.0,0,4,13.16,35.0,639,431.41,414,-1
1,3,95,5.7112300000000005,237,4794,72.54,0,2,1.39,0.02,640,432.27,3,-1
1,1,1,0.0,1,1,294.0,0,2,64.91,8.0,810,558.49,453,-1
1,4,14,3.20883,1292,640,71.93,0,4,70.39,1.36,811,559.48,127,1
0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,812,559.93,0,-1
1,1,1,0.0,5,0,203.0,0,4,3.88,11.0,641,430.23,27,-1
1,3,5,1.60775,259,1,343.8,0,6,20.76,13.8,642,431.23,415,-1
1,2,2,0.11611500000000001,64,0,0.0,0,0,0.0,0.0,643,432.22,2,-1
3,3,3,1.45915,4,2,436.0,0,9,6.82,35.33,644,432.24,61,-1
3,3,3,1.35721,35,12,382.0,0,8,46.37,19.33,152,103.37,7,-1
1,1,2,1.0,2,0,139.5,0,4,12.01,12.0,153,104.34,28,-1
1,1,2,1.0,2,2,122.0,0,3,11.96,9.5,154,105.34,29,-1
1,1,1,0.0,30,1,84.0,0,2,96.36,3.0,175,117.54,156,-1
1,1,2,0.8112779999999999,41,3,253.0,0,2,57.14,2.0,176,118.49,157,-1
1,1,1,0.0,7,3,326.0,0,7,96.65,16.0,177,119.48,0,-1
1,1,1,0.0,1,1,417.0,0,7,6.94,78.0,646,432.88,417,-1
1,2,7,2.77723,96,5,455.43,0,5,77.45,9.29,178,120.28,158,-1
1,1,1,0.0,5,11,142.0,0,3,97.52,5.0,180,122.28,160,-1
1,1,1,0.0,22,3,378.0,0,4,9.87,29.0,181,123.27,161,1
1,1,1,0.0,6,6,733.0,0,1,36.55,1.0,185,127.27,0,-1
1,2,8,2.74879,62,107,281.25,0,5,97.59,8.25,33,23.74,16,-1
1,2,9,2.9464099999999998,62,141,316.22,0,6,56.53,9.56,34,24.74,17,1
1,1,1,0.0,4,3,64.0,0,2,63.35,6.0,187,129.1,0,-1
1,6,10,2.42421,553,207,264.8,1,5,36.24,11.6,813,552.6,454,1
1,2,3,1.12442,788,889,438.33,0,5,8.43,15.67,814,552.66,455,1
1,3,6,2.02263,44,0,127.0,0,4,35.3,3.17,815,553.65,456,-1
1,2,3,1.0963100000000001,175,0,139.0,0,7,1.81,26.33,647,429.47,418,-1
1,1,1,0.0,0,2,97.0,0,1,0.0,1.0,648,430.47,419,-1
1,5,8,1.8234400000000002,127,71,334.25,1,9,48.34,19.88,817,555.33,458,1
1,1,1,0.0,3,3,601.0,0,4,5.69,26.0,188,128.82,165,-1
1,4,8,2.4885,432,76,237.38,1,7,55.41,7.75,649,431.02,420,-1
1,1,1,0.0,3,0,233.0,0,1,12.92,2.0,650,431.86,4,-1
0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,818,555.65,0,-1
1,4,4,0.9853219999999999,69,5,42.25,0,2,51.12,1.5,157,106.52,2,-1
1,1,2,0.650022,11,1,1289.0,0,5,7.44,32.5,820,556.1,460,-1
1,1,2,0.650022,11,1,1289.0,0,5,7.53,32.5,821,557.0,461,-1
1,2,2,0.7578779999999999,31,1,457.0,1,4,56.09,16.5,158,107.42,51,-1
1,1,2,0.9182959999999999,4,2,210.5,0,2,15.64,4.0,160,109.42,53,-1
1,1,1,0.0,5,5,959.0,0,9,1.89,96.0,35,25.35,2,-1
1,1,1,0.0,3,0,910.0,0,5,3.25,38.0,36,26.31,18,-1
1,1,1,0.0,3,0,910.0,0,5,3.28,38.0,37,27.31,19,-1
1,1,1,0.0,23,0,959.0,0,9,12.94,95.0,823,555.28,79,-1
1,1,1,0.0,23,0,959.0,0,9,3.12,97.0,824,556.28,80,-1
2,2,2,0.8314739999999999,0,19,673.5,0,10,20.49,61.0,825,557.13,210,-1
1,1,1,0.0,2,2,1065.0,0,4,6.13,19.0,189,128.44,166,-1
1,2,4,1.35614,1,456,164.5,0,2,46.07,1.5,191,130.44,168,-1
1,1,1,0.0,0,127,127.0,0,1,25.22,1.0,192,131.44,169,-1
1,1,1,0.0,3,1,135.0,0,1,108.62,2.0,193,132.44,170,-1
1,3,13,1.94323,496,344,218.31,0,6,51.05,6.23,194,133.44,171,1
2,2,2,0.791858,0,21,673.5,0,10,2.74,62.0,826,558.03,212,-1
1,1,1,0.0,1,1,78.0,0,4,0.43,11.0,195,134.33,172,-1
1,3,6,1.7464400000000002,16,5,68.5,0,4,29.87,1.83,7,4.71,2,-1
1,1,1,0.0,26,23,1065.0,0,4,0.7,20.0,828,559.34,464,-1
1,1,1,0.0,26,23,1065.0,0,4,6.84,19.0,829,560.33,465,-1
1,2,4,1.6347200000000002,181,41,99.75,1,3,82.1,2.5,830,561.27,466,1
1,2,4,1.6347200000000002,181,41,99.75,0,3,82.1,2.5,831,562.27,467,-1
1,1,1,0.0,3,3,418.0,0,7,6.07,82.0,832,563.14,468,-1
1,1,1,0.0,3,3,418.0,0,7,6.71,81.0,833,564.14,469,-1
1,3,2,0.0,1,5,70.5,0,2,0.37,1.5,834,565.11,132,-1
0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,835,566.11,0,-1
1,3,3,1.58117,383,391,136.33,0,2,27.87,1.67,836,567.1,133,-1
2,5,7,2.2513,102,48,146.29,0,8,5.83,8.43,837,568.04,169,1
2,6,10,1.92117,448,395,112.5,0,8,30.49,5.6,838,569.03,171,-1
1,2,4,1.58026,164,21,142.75,0,7,6.78,14.5,839,569.96,136,-1
11,16,18,3.23199,593,593,33.0,0,4,49.56,0.67,840,570.96,941,-1
6,11,33,4.59884,3857,3853,124.45,0,6,73.81,1.21,841,571.95,715,-1
13,26,49,4.97922,4446,4446,92.55,0,7,67.92,1.0,842,572.95,977,-1
1,2,3,0.666289,222,12,4.0,0,1,7.42,0.33,843,573.93,12,-1
1,2,3,0.666289,222,12,4.0,0,1,7.42,0.33,844,574.93,13,-1
1,2,3,0.666289,222,12,4.0,0,1,7.42,0.33,845,575.93,11,-1
1,2,3,0.666289,222,12,4.0,0,1,7.42,0.33,847,577.93,12,-1
1,2,3,0.666289,222,12,4.0,0,1,7.42,0.33,848,578.93,13,-1
1,2,3,0.666289,222,12,4.0,0,1,7.42,0.33,850,580.93,32,-1
1,1,1,0.0,0,12,12.0,0,1,22.26,1.0,853,583.93,142,-1
3,4,12,3.23862,1541,1541,128.42,0,7,91.26,2.33,854,584.91,215,-1
3,4,12,3.23862,1541,1541,128.42,0,7,91.19,2.25,855,585.91,218,-1
1,2,3,1.14529,106,28,132.67,0,3,15.99,3.0,651,427.28,421,-1
1,5,6,1.92566,96,15,127.83,0,3,76.25,1.0,652,428.28,3,-1
1,2,2,0.15374200000000002,1,89,44.5,0,1,81.86,1.0,857,587.07,473,-1
1,2,4,1.89968,226,62,103.75,0,7,7.19,11.75,859,589.05,147,-1
1,1,1,0.0,45,7,605.0,0,1,20.05,3.0,653,429.15,5,-1
1,1,3,1.48885,117,0,2.33,0,1,5.69,0.33,860,590.03,148,-1
1,1,1,0.0,32,36,116.0,0,3,13.98,6.0,654,430.1,29,-1
1,3,4,1.8252400000000002,152,70,354.25,0,5,64.93,6.0,196,134.9,173,-1
1,2,2,0.16977,119,0,209.0,0,7,0.87,41.5,655,430.52,422,-1
2,3,11,3.15878,459,26,541.91,0,6,20.11,9.36,656,431.48,435,1
1,1,1,0.0,1,1,112.0,0,3,0.91,7.0,657,432.37,30,-1
1,1,2,0.954434,7,1,122.0,0,4,15.3,10.5,658,433.37,32,-1
1,2,7,1.78541,474,50,155.57,0,2,22.51,2.71,862,590.92,476,1
1,1,1,0.0,20,20,135.0,0,3,1.17,6.0,659,434.34,4,-1
1,3,6,1.1921700000000002,358,12,476.33,0,6,8.4,16.0,863,591.78,477,1
1,1,1,0.0,8,2,230.0,1,3,1.33,5.0,162,110.04,5,-1
1,2,9,2.38992,252,59,155.67,0,2,0.18,2.22,864,592.6,478,-1
4,4,4,1.6931200000000002,2,104,469.25,0,10,2.11,47.25,866,594.47,757,-1
1,1,1,0.0,2,1,78.0,0,4,3.14,12.0,197,135.49,174,-1
1,1,1,0.0,17,7,900.0,0,5,0.42,38.0,198,136.48,175,1
1,8,25,4.0654900000000005,973,522,236.2,0,5,29.1,1.88,199,137.48,176,1
1,1,2,0.9182959999999999,3,3,261.0,1,3,18.98,4.5,867,594.82,151,-1
1,1,6,1.8060900000000002,108,60,68.0,0,4,0.65,1.67,868,595.73,481,-1
1,1,1,0.0,3,2,187.0,0,4,0.02,9.0,869,596.71,482,-1
1,1,1,0.0,1,0,333.0,0,2,0.81,13.0,870,597.66,483,-1
1,1,1,0.0,6,0,240.0,0,2,0.36,7.0,872,599.57,485,-1
1,1,1,0.0,1,0,47.0,0,1,0.02,1.0,873,600.57,486,-1
1,1,1,0.0,2,1,188.0,0,4,0.12,10.0,874,601.57,487,-1
1,1,1,0.0,1,1,189.0,0,4,0.02,12.0,200,138.37,177,-1
1,1,4,1.4569299999999998,26,15,108.25,0,4,0.09,3.5,876,603.52,489,-1
1,1,1,0.0,86,0,0.0,0,0,0.0,0.0,201,139.36,178,-1
1,1,5,2.21543,51,58,335.4,0,2,0.68,1.6,877,604.49,490,-1
1,2,4,0.476141,112,2,760.75,1,6,6.05,12.75,40,29.87,21,-1
1,2,4,0.479422,111,2,752.25,1,6,19.58,12.25,41,30.86,22,-1
1,2,2,0.974025,32,5,84.0,1,5,59.0,7.0,42,31.75,23,-1
1,11,19,3.43511,145,242,331.32,0,5,10.71,3.89,202,139.61,179,1
1,1,2,0.764205,8,1,395.5,1,5,59.62,9.5,44,33.72,25,-1
1,1,1,0.0,1,0,185.0,0,4,2.91,14.0,878,602.07,491,-1
2,7,10,2.8397099999999997,1072,29,136.0,0,9,1.12,16.3,879,603.06,580,-1
1,2,2,0.721928,7,8,767.0,0,5,3.11,22.0,880,603.89,493,-1
1,3,9,2.0519,750,719,225.56,0,2,6.82,2.33,203,140.39,180,1
1,1,1,0.0,13,2,1550.0,1,6,4.32,69.0,46,35.66,27,-1
1,1,1,0.0,13,2,1550.0,1,6,19.65,68.0,47,36.66,28,-1
1,1,1,0.0,13,2,1170.0,1,6,116.63,44.0,48,37.58,29,-1
1,1,1,0.0,7,4,541.0,0,2,2.2,19.0,205,141.99,182,-1
1,1,1,0.0,1,1,649.0,0,5,2.23,18.0,206,142.98,183,-1
1,2,6,2.0470200000000003,318,52,145.17,1,3,58.88,1.67,660,430.36,424,-1
1,1,1,0.0,1,1,55.0,0,1,0.0,1.0,661,431.36,425,-1
1,3,10,2.49198,125,37,172.0,0,5,22.18,5.1,207,143.82,184,1
1,2,2,0.29747199999999996,9,10,340.0,0,7,59.0,45.5,87,57.11,19,-1
1,1,1,0.0,16,0,218.0,0,4,36.03,17.0,208,144.74,185,-1
1,11,25,3.13037,446,214,260.0,1,6,14.39,4.52,209,145.39,186,1
2,11,34,4.24709,2907,584,151.91,0,10,5.46,5.68,882,600.76,584,1
1,2,4,0.918219,221,56,195.25,0,4,5.17,7.5,210,146.25,187,1
3,10,12,1.60686,319,36,193.25,0,9,2.55,13.83,883,601.23,586,1
1,1,1,0.0,22,0,96.0,0,1,0.01,1.0,884,602.22,1,-1
1,3,9,2.75941,245,22,109.67,0,3,98.05,2.22,49,38.12,30,1
1,3,5,2.10755,218,5,36.0,0,2,26.66,0.8,662,428.53,426,-1
3,4,4,1.50416,184,6,385.75,1,9,3.21,27.75,663,429.47,454,-1
1,2,2,0.9680790000000001,167,0,0.0,0,0,0.0,0.0,664,429.9,1,-1
1,1,1,0.0,19,2,101.0,0,1,0.04,1.0,665,430.87,2,-1
1,3,3,1.04621,38,7,33.33,0,3,127.74,2.0,666,431.83,428,1
1,1,1,0.0,8,2,66.0,0,1,0.13,1.0,667,432.8,3,-1
1,1,1,0.0,7,2,66.0,0,1,0.86,1.0,668,433.8,4,-1
1,2,2,0.977943,172,0,0.0,0,0,0.0,0.0,669,434.79,5,-1
1,2,2,0.977943,0,172,86.0,0,1,0.01,0.5,670,435.79,6,-1
1,1,1,0.0,9,1,265.0,0,3,8.29,18.0,213,148.2,190,-1
1,1,1,0.0,5,0,1014.0,0,2,3.98,13.0,214,149.08,191,-1
1,2,2,0.955419,81,12,99.0,0,3,63.22,2.0,50,38.95,31,1
1,1,1,0.0,6,5,174.0,1,4,21.88,14.0,886,599.34,497,-1
1,8,13,3.25773,182,70,387.85,0,7,4.36,10.0,215,149.87,192,1
1,6,8,2.25742,67,14,448.25,0,6,22.15,14.38,216,150.67,193,-1
1,1,1,0.0,1,1,1564.0,0,6,0.0,72.0,217,151.67,194,-1
1,1,1,0.0,1,1,921.0,0,9,3.63,106.0,672,435.57,29,-1
1,1,3,1.56441,159,52,207.0,0,3,17.18,5.0,17,10.44,5,1
1,1,1,0.0,2,2,970.0,0,9,5.67,98.0,673,434.23,30,-1
1,1,1,0.0,1,1,101.0,0,1,6.27,1.0,888,595.51,0,-1
1,1,1,0.0,2,0,921.0,0,9,10.27,107.0,889,588.91,91,-1
1,1,1,0.0,30,3,136.0,0,3,12.97,4.0,51,38.82,32,-1
1,1,1,0.0,1,1,159.0,0,4,12.38,13.0,18,11.25,6,-1
1,2,3,1.19818,19,7,189.0,0,7,27.03,18.0,89,57.03,24,-1
1,1,1,0.0,74,78,1774.0,0,4,26.07,27.0,218,148.46,195,-1
1,1,1,0.0,7,12,111.0,0,1,35.98,3.0,219,147.95,196,-1
1,1,1,0.0,1,1,229.0,0,4,124.35,8.0,19,12.09,4,-1
1,1,1,0.0,5,0,360.0,0,4,33.34,28.0,220,148.8,197,1
1,1,1,0.0,5,5,110.0,1,1,146.59,2.0,165,105.96,55,-1
1,1,1,0.0,1,1,970.0,0,9,18.27,99.0,20,13.02,8,-1
1,1,1,0.0,1,1,923.0,0,9,10.92,108.0,21,14.02,9,-1
1,1,1,0.0,1,0,372.0,0,7,22.62,92.0,221,149.06,198,-1
1,1,1,0.0,62,48,511.0,1,5,26.8,47.0,222,149.63,199,1
1,1,1,0.0,28,20,525.0,0,5,0.93,48.0,223,150.35,200,-1
1,1,1,0.0,213,113,423.0,0,5,38.86,13.0,224,151.18,201,1
1,1,2,0.9800840000000001,374,0,0.0,0,0,0.0,0.0,225,151.95,202,-1
1,1,1,0.0,121,133,375.0,0,3,40.3,11.0,226,152.76,203,-1
1,1,1,0.0,0,2,363.0,0,3,0.0,12.0,227,153.76,204,-1
1,1,1,0.0,51,10,1564.0,1,6,28.28,73.0,228,154.29,205,-1
1,1,1,0.0,18,18,1068.0,0,4,41.84,22.0,229,155.29,206,-1
1,1,1,0.0,43,35,238.0,0,3,41.85,7.0,230,156.29,207,1
1,1,1,0.0,113,77,303.0,0,3,41.85,7.0,232,158.29,209,-1
1,1,5,1.57524,59,10,182.4,0,1,30.31,2.6,233,159.29,210,-1
1,1,1,0.0,1,0,373.0,0,8,5.98,93.0,236,162.29,213,-1
1,1,3,1.5849600000000001,3,9,34.0,0,4,146.47,3.33,237,163.29,214,-1
1,1,1,0.0,0,4,134.0,0,2,31.16,4.0,238,164.29,215,-1
1,1,2,0.453716,17,4,107.5,0,1,55.22,1.5,239,165.29,216,-1
1,1,1,0.0,25,2,441.0,0,3,34.05,11.0,241,167.29,218,-1
1,1,7,1.9203,142,73,433.71,0,5,32.57,16.57,242,168.29,219,1
1,1,1,0.0,483,567,1068.0,0,4,0.98,23.0,244,169.95,221,1
1,3,4,1.63616,79,46,190.75,0,2,24.83,4.75,245,170.95,222,1
1,1,1,0.0,3,0,247.0,0,2,35.02,11.0,246,171.95,223,-1
1,2,2,0.970951,4,1,313.0,0,2,17.51,8.0,247,172.95,224,-1
1,1,3,1.52193,9,6,32.0,0,4,0.98,3.67,248,173.95,225,-1
1,1,1,0.0,8,4,192.0,0,4,26.57,11.0,249,174.91,226,-1
1,1,1,0.0,1,1,159.0,0,5,17.36,14.0,250,175.79,227,-1
1,1,1,0.0,9,2,883.0,1,4,43.29,25.0,251,176.79,228,1
1,2,2,0.303375,51,23,349.0,0,5,19.14,26.5,890,569.16,499,1
1,1,1,0.0,6,4,550.0,0,5,0.66,51.0,252,177.3,229,-1
1,1,1,0.0,11,2,176.0,0,2,0.74,6.0,891,569.39,500,-1
1,3,3,1.38179,54,19,251.33,0,5,108.59,7.67,892,570.39,501,1
1,1,1,0.0,7,3,1605.0,0,6,4.71,74.0,255,179.59,232,-1
1,1,1,0.0,21,35,1609.0,0,6,0.15,75.0,256,180.54,233,-1
1,2,3,1.19686,43,8,142.33,0,1,25.35,0.67,893,569.32,3,-1
1,6,20,3.25315,2447,14,76.0,0,5,8.77,2.25,895,569.93,503,1
1,1,1,0.0,273,316,552.0,0,5,3.72,52.0,257,180.92,234,1
1,1,1,0.0,1,1,35.0,0,2,0.33,9.0,898,572.59,506,-1
1,3,5,1.9380700000000002,36,31,339.6,0,1,0.24,0.4,899,573.55,507,-1
1,1,3,1.1639899999999999,29,21,458.67,0,1,0.03,1.0,900,574.53,508,-1
1,1,1,0.0,1,1,222.0,0,3,45.94,10.0,258,181.51,235,-1
1,1,1,0.0,3,4,44.0,0,2,49.47,5.0,259,182.51,236,-1
1,1,1,0.0,1,1,265.0,0,3,1.42,22.0,260,183.51,237,-1
1,1,1,0.0,4,2,137.0,0,2,49.55,4.0,261,184.48,238,-1
1,1,1,0.0,0,28,28.0,0,1,46.13,1.0,902,575.03,510,-1
2,7,16,3.4328,1128,20,92.25,0,1,5.66,0.5,903,575.95,515,1
1,3,12,3.29914,1029,0,0.0,0,0,0.0,0.0,904,576.94,512,1
1,1,1,0.0,9,3,65.0,1,4,162.5,8.0,52,37.69,33,-1
1,1,1,0.0,43,33,890.0,0,4,6.8,27.0,263,185.76,240,1
1,1,1,0.0,1,5,68.0,0,4,2.4,11.0,264,186.06,241,1
1,1,1,0.0,3,0,374.0,0,8,12.01,94.0,905,573.85,513,-1
1,1,1,0.0,28,24,253.0,0,4,54.8,15.0,265,186.47,242,1
2,4,17,3.65845,460,1464,132.65,1,7,87.81,4.24,167,104.02,38,1
1,1,1,0.0,2,2,30.0,0,2,84.49,3.0,168,104.86,32,-1
1,1,1,0.0,1,1,169.0,0,3,67.23,21.0,266,182.81,243,-1
1,1,1,0.0,2,1,498.0,1,2,67.58,10.0,267,183.68,244,-1
1,1,1,0.0,1,1,242.0,0,4,26.07,30.0,268,184.56,245,-1
1,1,1,0.0,3,1,177.0,0,3,180.58,7.0,270,186.27,247,1
1,1,1,0.0,2,2,549.0,0,5,69.47,37.0,271,186.98,248,-1
1,1,1,0.0,1,1,900.0,0,4,18.05,28.0,272,187.98,249,-1
1,1,1,0.0,2,2,649.0,0,5,63.71,19.0,273,188.97,250,-1
1,2,4,1.2114200000000002,213,149,244.75,0,4,35.93,8.75,274,189.97,251,1
1,1,1,0.0,38,11,171.0,0,2,61.33,9.0,275,190.94,252,-1
1,1,1,0.0,39,51,198.0,0,2,0.0,10.0,276,191.94,253,-1
1,7,29,3.74985,495,242,249.14,0,6,54.59,6.72,278,192.68,255,1
1,1,1,0.0,62,0,0.0,0,0,0.0,0.0,279,193.68,256,-1
1,2,2,0.162326,125,1,880.0,1,4,36.6,12.5,906,553.95,514,-1
1,2,2,0.06767000000000001,124,0,885.0,0,4,23.56,14.0,907,554.95,515,-1
0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,0,1
0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,280,192.55,0,-1
1,8,18,3.4669,2977,112,85.72,0,2,30.73,1.61,281,193.55,257,1
1,7,12,3.05009,63,99,310.17,0,3,26.73,4.75,282,194.54,258,-1
1,8,26,3.7339599999999997,843,368,246.08,0,5,26.71,2.81,283,194.65,259,1
2,3,4,1.26549,39,1,396.5,0,10,51.84,38.5,677,393.0,64,-1
1,1,2,0.9852280000000001,4,3,93.5,0,1,2.31,0.5,285,196.64,261,-1
1,1,1,0.0,2,1,508.0,0,2,0.27,18.0,286,197.54,262,-1
1,1,1,0.0,1,1,1921.0,0,4,81.33,54.0,288,199.34,264,-1
1,1,2,0.407378,64,71,172.0,0,2,0.78,8.5,289,200.34,265,-1
1,1,1,0.0,20,0,285.0,0,1,81.99,1.0,678,393.25,433,-1
0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,4,2.88,0,-1
19,22,22,2.29789,75,70,178.64,0,11,74.19,11.36,908,549.22,1151,-1
1,2,4,1.7333900000000002,140,70,58.5,0,3,22.25,2.0,680,395.21,32,-1
0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,683,397.63,0,-1
1,1,1,0.0,60,0,0.0,0,0,0.0,0.0,685,399.62,1,-1
1,1,1,0.0,1,0,928.0,0,9,0.93,111.0,686,400.61,32,-1
1,2,2,0.975038,185,63,44.0,0,1,0.06,1.0,687,401.58,2,-1
1,1,1,0.0,55,43,107.0,0,1,0.01,2.0,688,402.57,3,-1
1,1,2,1.0,2,0,743.5,0,5,10.43,41.5,291,201.57,267,1
1,4,5,0.248901,438,6,44.4,0,1,0.27,0.8,689,403.13,4,-1
1,1,1,0.0,1,1,106.0,0,1,0.23,3.0,690,403.97,5,-1
1,6,14,2.44809,1906,19,156.71,0,2,4.0,1.79,293,203.35,268,1
1,1,1,0.0,7,6,929.0,0,9,1.52,112.0,90,52.49,21,-1
1,1,1,0.0,0,11,41.0,0,3,103.1,5.0,691,404.28,34,-1
1,1,5,1.8052400000000002,185,57,24.0,0,1,0.57,0.8,6,4.83,0,-1
1,1,1,0.0,1,0,106.0,0,1,3.77,4.0,692,403.44,6,-1
1,4,12,2.90992,152,30,354.33,0,7,78.95,12.25,54,36.9,35,1
1,1,1,0.0,14,6,55.0,0,1,131.56,3.0,693,404.41,33,-1
1,1,1,0.0,43,34,555.0,0,2,9.35,24.0,909,542.63,517,1
1,1,1,0.0,2,0,564.0,0,2,0.03,25.0,910,543.6,518,-1
1,1,1,0.0,1,1,229.0,1,3,7.47,12.0,55,37.71,36,-1
1,2,2,0.346731,30,47,155.0,0,3,169.89,4.0,294,201.09,269,-1
1,1,1,0.0,2,2,887.0,0,2,11.72,17.0,295,201.89,270,-1
1,1,3,1.3829799999999999,72,80,352.67,0,2,99.92,6.0,296,202.88,271,-1
1,1,1,0.0,5,7,290.0,0,1,11.82,13.0,297,203.08,272,1
1,2,2,0.366578,55,2,30.0,1,3,103.22,2.5,695,401.69,436,-1
1,1,1,0.0,0,1,524.0,0,5,11.41,56.0,298,203.93,273,-1
1,1,1,0.0,4,1,74.0,0,3,207.29,5.0,299,204.62,274,-1
1,1,1,0.0,200,0,0.0,0,0,0.0,0.0,300,205.58,275,-1
1,1,1,0.0,5,5,488.0,0,5,8.08,36.0,301,206.56,276,-1
1,1,2,0.075268,114,104,263.0,0,4,22.74,20.5,302,207.56,277,1
1,1,1,0.0,2,1,566.0,0,2,5.62,26.0,304,209.55,279,-1
1,1,1,0.0,14,1,247.0,0,3,13.12,27.0,305,210.55,280,-1
1,1,1,0.0,126,155,200.0,0,1,0.06,1.0,306,211.55,281,-1
1,1,1,0.0,6,2,263.0,0,4,95.58,13.0,307,212.54,282,-1
1,2,2,1.0,2,2,853.5,0,6,59.09,40.0,308,213.52,283,-1
1,2,3,1.01997,51,3,321.33,0,4,25.63,17.0,697,402.88,438,1
1,1,1,0.0,3,2,1771.0,0,4,21.04,29.0,309,214.45,284,1
1,1,1,0.0,2,2,125.0,0,4,95.8,16.0,310,215.45,285,-1
1,1,6,2.4685,215,5,30.17,0,4,2.23,2.67,312,217.44,287,-1
1,1,1,0.0,124,0,0.0,0,0,0.0,0.0,313,218.44,288,-1
1,1,1,0.0,2,3,257.0,0,4,41.43,16.0,314,219.26,289,-1
1,1,2,0.650022,6,6,221.5,0,2,0.68,7.5,315,220.25,290,-1
1,1,1,0.0,2,3,182.0,1,3,98.23,14.0,698,402.25,439,-1
1,1,1,0.0,17,1,346.0,0,4,98.43,12.0,316,220.27,291,-1
