@relation openjpa-train4

@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute fix numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute buggy_RA numeric

@data
1,2,7,2.59351,755,8,52.14,1,7,8.97,1.57,105,71.95,85,-1
1,2,7,2.59351,755,8,52.14,1,7,8.97,1.57,106,72.95,86,-1
1,2,7,2.59351,755,8,52.14,1,7,8.89,1.57,107,73.95,87,-1
2,2,6,0,0,0,121,0,1,0.07,0.17,286,171.53,223,-1
2,2,6,0,0,0,121,0,1,0.08,0.17,288,173.52,227,-1
1,1,2,1,2,2,201.5,1,2,0.92,1,289,174.24,115,-1
4,7,30,4.05267,1607,40,338.3,0,12,104.78,3.73,26,22.76,47,1
1,1,1,0,47,0,3916,0,6,6.45,29,236,148.04,20,-1
1,1,1,0,9,0,313,0,4,544.11,8,108,74.64,23,-1
1,1,1,0,9,0,313,0,4,544.11,8,109,75.64,24,-1
2,5,5,1.64988,79,2,597,0,7,140.55,7,110,76.62,125,1
2,5,5,1.64988,79,2,597,0,7,140.55,7,111,77.62,127,1
1,1,3,0.423621,54,35,584,0,8,1.12,9.33,27,23.7,20,1
1,1,2,0.996261,0,403,201.5,0,2,2.65,1,290,174.69,116,-1
1,1,2,1,2,2,201.5,0,2,2.66,1,291,175.68,117,-1
1,1,1,0,9,6,879,1,5,79.25,23,292,176.63,79,1
1,1,1,0,152,142,142,1,1,544.84,2,112,78.49,39,-1
1,1,1,0,0,1,400,1,3,22.94,8,113,79.49,40,-1
2,4,10,2.60091,828,0,316.5,0,9,9.45,4.5,28,24.64,22,-1
1,1,1,0,1,1,882,1,5,1.04,24,294,178.3,81,-1
2,3,3,1.51776,90,2,118,0,5,11.58,8.67,237,147.53,137,-1
3,4,11,2.02335,511,19,198,0,8,130.45,3.55,296,179.06,234,1
2,7,9,2.62104,114,101,266.44,0,10,90.45,13.11,297,180.03,159,1
1,1,1,0,1,1,617,0,10,0.03,90,298,181.02,41,-1
1,1,3,1.53363,103,17,323.67,0,5,6.36,3,29,25.33,21,1
1,1,3,1.58496,3,3,62,0,4,475.04,1.67,299,181.76,120,-1
2,2,5,2.24189,294,33,620.4,1,8,66.68,7,300,182.63,235,-1
2,2,5,2.24087,289,30,655.2,1,8,31.35,8,301,183.36,237,1
2,2,5,2.23999,289,29,649.2,1,8,14.03,7.6,302,184.36,239,-1
3,8,21,3.4306,805,44,406,0,10,91.39,4.62,114,79.33,156,1
1,1,1,0,0,1,192,0,1,0.06,1,115,80.32,42,-1
4,10,36,3.8626,2455,20,313,0,12,30.48,3.31,12,10.41,25,1
2,2,5,2.23999,289,29,649.2,1,8,52.82,7.6,303,185.09,241,1
2,2,2,0.832946,106,0,169,0,5,181.97,6.5,117,82.21,71,1
1,1,1,0,32,11,218,0,4,46.06,7,30,26.17,22,-1
1,1,1,0,13,2,3560,0,7,86.1,25,13,11.39,5,-1
1,1,2,0.563856,56,12,1436,0,9,86.13,15,304,185.99,92,-1
1,1,1,0,6,0,1101,0,8,0,19,305,186.99,93,-1
1,1,1,0,56,22,3571,0,8,2.95,26,118,82.69,0,-1
1,1,1,0,56,22,3560,0,7,89.05,25,119,83.69,1,-1
1,1,1,0,3,1,2440,1,7,67.13,43,31,26.97,9,-1
1,1,1,0,3,1,2438,1,7,19.03,45,32,27.97,10,-1
1,1,4,1.91687,225,3,39,1,1,44.53,0.5,33,28.91,16,-1
1,1,4,1.91687,225,3,39.25,1,1,40.23,0.75,34,29.91,17,-1
1,1,2,0.988946,188,1090,671.5,0,4,229.86,6.5,306,186.63,94,-1
1,1,1,0,3,3,617,0,10,7.05,91,307,187.63,42,-1
1,1,1,0,3,3,617,0,10,7.05,91,308,188.63,43,-1
1,1,1,0,3,3,617,0,10,0,92,309,189.63,44,-1
1,1,1,0,74,0,488,0,10,35.75,71,310,190.33,125,-1
1,1,1,0,74,0,497,0,8,35.75,65,311,191.33,126,-1
1,1,4,1.92139,226,3,39,1,1,45.03,0.5,35,30.76,18,-1
1,1,3,1.0958,25,8,568.67,0,8,10.44,10.33,36,31.76,23,1
3,5,8,1.9583,354,11,490.75,0,7,6.66,7.38,120,84.18,164,-1
1,1,1,0,5,1,562,0,10,1.11,72,312,191.94,127,-1
1,1,1,0,5,1,571,0,8,1.11,66,313,192.93,128,-1
2,2,9,2.74138,384,16,236.78,1,7,139.65,4.67,314,193.92,213,-1
1,1,1,0,17,2,525,0,7,78.09,25,214,75.75,45,-1
1,1,1,0,17,2,525,0,7,489.18,23,215,76.75,46,-1
6,19,61,4.97019,3177,1620,552.03,0,14,100.71,5.74,238,145.73,330,1
1,1,1,0,8,3,128,0,1,0.05,1,239,146.72,89,-1
1,1,1,0,5,2,367,0,1,22.29,1,240,147.71,90,-1
1,1,1,0,58,10,450,0,6,15.9,22,241,148.7,91,-1
1,1,1,0,4,4,133,0,1,0.06,2,242,149.7,92,-1
2,4,5,1.83053,91,51,282,0,10,0.86,6,244,151.49,87,1
1,1,1,0,2,2,617,0,10,3.06,93,315,194.54,45,-1
4,4,5,1.13946,176,77,309,0,8,1.58,7.4,245,152.23,306,1
4,5,7,1.63857,136,30,658.43,0,11,1.39,10.43,246,152.98,310,-1
3,3,3,1.05402,43,17,1003.33,0,8,0.91,14.67,247,153.97,260,-1
4,6,6,2.12867,189,101,644.17,0,11,3.45,16.33,248,154.7,317,1
1,1,1,0,7,3,566,0,10,4.03,73,15,13.08,11,-1
2,2,7,2.62372,413,2,123.43,1,5,42.73,2.43,317,195.47,248,-1
1,1,1,0,7,3,575,0,8,4.08,67,16,14.08,12,-1
4,7,14,3.03927,517,181,544.93,0,13,99.83,8.43,249,155.58,321,-1
2,2,2,0.989588,20,5,270,0,8,0.11,8,250,156.55,178,-1
1,1,1,0,10,5,951,0,1,11.41,1,17,15.05,13,-1
1,1,1,0,9,4,427,0,2,13.94,5,318,196.16,131,-1
8,9,9,1.93802,114,45,287.22,0,10,171.98,22.11,319,197.1,461,-1
14,15,15,2.60527,121,71,178.93,0,9,188.48,11,320,198.1,692,-1
4,8,11,2.77865,588,38,541.36,0,9,65.86,12.36,251,157.33,262,-1
11,12,12,2.50245,142,80,232.67,0,12,112.17,17.58,321,199.08,656,-1
2,3,3,1.34857,58,4,430.67,0,9,2.24,17.67,252,158.32,193,-1
1,1,1,0,1,0,727,0,8,1.1,39,121,84.25,2,-1
8,9,9,1.25636,137,24,284.89,0,12,40.77,24.22,322,199.82,484,-1
2,4,12,3.05543,430,38,246.08,0,11,32.42,4.58,40,35.25,31,1
1,1,5,2.21753,311,0,0,0,0,0,0,41,36.24,22,1
1,2,3,0.6856,47,1,163.33,0,6,218.28,24.33,253,159.09,22,-1
1,1,6,2.35892,165,6,279.67,0,5,151.25,3.17,18,16,6,-1
1,5,5,0.577793,169,8,225.4,0,12,112.71,18.6,19,16.99,14,-1
1,2,7,2.37765,219,2,1377.57,0,11,193.47,19.71,20,17.99,7,1
1,1,2,0.806796,80,9,633,0,6,262.75,25,21,18.99,3,1
1,1,3,1.19381,35,18,658.67,0,8,161.78,18.33,22,19.99,7,1
3,3,4,0.683874,85,41,1627.25,0,10,9.82,14.75,255,160.75,206,1
1,1,1,0,38,1,1139,0,8,0.09,22,256,161.73,24,-1
1,1,1,0,7,7,405,0,8,2.82,17,122,84.93,92,-1
2,2,2,0.970951,15,5,678.5,0,9,179.03,21,257,162.64,162,1
3,4,6,1.99976,81,10,967.67,0,12,36.52,17,43,38.06,50,1
1,1,1,0,8,7,214,0,2,7.71,4,123,85.79,46,-1
1,1,4,1.95005,348,0,0,0,0,0,0,44,39.05,24,-1
1,1,1,0,27,5,104,0,3,514.66,3,125,87.77,48,-1
1,1,3,1.5,3,1,93.33,0,1,0.08,0.33,45,40.04,25,-1
1,1,1,0,0,1,128,0,3,2.02,5,131,93.39,54,-1
3,4,10,2.58899,160,44,735.7,0,11,72.43,9.9,258,162.56,234,1
1,1,1,0,2,2,273,1,1,369.04,1,259,163.5,32,-1
1,1,1,0,89,33,571,0,10,3.8,77,323,198.85,136,-1
1,1,1,0,92,36,571,0,9,6.01,69,324,199.84,137,-1
1,1,1,0,2,0,1790,0,10,4.69,50,260,164.04,60,-1
6,9,13,2.40801,798,89,288,0,10,169.84,8.38,261,164.93,392,1
3,6,14,3.27601,798,40,613.64,0,13,19.18,9.5,46,40.55,67,-1
1,1,1,0,147,0,0,0,0,0,0,24,21.63,16,-1
1,1,1,0,9,2,4886,1,11,6.7,81,216,76.62,118,-1
1,1,1,0,9,2,4748,1,11,82.63,69,217,77.62,119,-1
1,3,10,2.90954,732,21,392.7,0,10,3.6,4.4,25,22.61,17,-1
2,3,4,1.40939,277,1,148,1,7,44.22,7.5,325,199.83,174,-1
2,3,4,1.40939,277,1,188.5,1,7,35.21,8.25,326,200.83,176,-1
1,2,3,1.31845,269,0,0,0,0,0,0,327,201.79,140,-1
2,2,2,0.934068,0,20,278.5,0,1,12.33,2,263,165.35,179,-1
3,3,4,1.05341,23,23,359.75,0,9,6.61,11.5,264,166.05,244,-1
2,3,4,1.59973,18,14,259,0,6,15.34,3.75,266,167.93,185,-1
2,2,4,1.8407,207,5,294,1,7,46.55,6.5,133,93.57,152,-1
1,1,1,0,0,1,4913,0,11,0.78,83,95,55.81,36,-1
1,1,1,0,2,1,225,0,2,186.96,6,96,56.81,16,-1
1,1,1,0,7,6,262,1,1,0.44,2,134,94.49,57,-1
1,1,1,0,7,6,262,1,1,0.44,2,135,95.49,58,-1
1,1,1,0,28,11,665,0,9,1.24,45,267,168.66,64,-1
2,3,4,1.40939,1,277,217,1,7,6.32,7.75,329,201.48,180,-1
3,8,12,3.00331,501,33,894.42,0,14,40.05,13.17,47,40.83,70,-1
1,1,1,0,9,2,215,0,2,12.32,5,136,96.42,59,1
2,2,4,1.28755,816,1,101,1,6,15.34,2.75,97,57.76,49,-1
2,2,4,1.93244,210,13,293.25,1,7,40.16,5.75,330,202.25,265,-1
1,1,5,2.31314,428,2,80,0,1,0.14,0.8,48,41.76,28,-1
2,2,2,0.985228,6,1,941,1,8,114.18,16,331,202.85,267,-1
2,3,9,2.84534,674,12,235.33,0,9,1.22,4.44,51,44.5,60,1
2,4,4,1.10799,54,4,464.25,1,9,175.08,12.75,269,169.57,196,1
2,4,7,2.50408,403,115,223.14,1,9,2.03,3.57,332,202.72,269,-1
2,2,3,1.11459,109,1,197.33,1,7,1.57,10.67,333,203.72,185,-1
2,4,5,1.86196,331,1,112.8,1,5,110.73,4.6,334,204.35,187,-1
5,11,32,3.17021,6287,132,476.13,0,14,128.24,9.22,98,58.2,113,1
1,1,1,0,251,195,406,0,6,20.93,55,335,205.3,148,-1
1,1,1,0,1,1,443,0,1,76.62,4,270,169.47,65,-1
1,1,1,0,34,11,749,0,6,20.93,31,271,170.41,100,1
1,1,1,0,4,0,415,0,1,8.51,2,273,172.19,89,-1
1,2,4,1.66476,13,16,961.25,0,7,1.57,7,274,173.15,110,-1
1,1,2,0.927527,30,40,1631.5,0,2,0.15,1,99,59,19,-1
1,2,2,0.309543,0,108,291,1,1,0.04,4,276,175.07,35,-1
3,4,12,3.00474,649,9,418.92,0,9,5.85,5.75,54,46.97,82,-1
2,2,4,1.26515,806,1,95.75,1,5,53.33,2.5,336,205.4,274,-1
1,1,1,0,6,1,488,0,7,23.75,68,337,206.23,150,-1
1,1,1,0,134,0,493,0,7,0,69,338,207.23,151,-1
1,1,1,0,7,5,445,0,7,22.96,70,339,208.21,99,-1
1,1,1,0,7,5,441,0,5,23.74,66,340,209.21,100,-1
1,1,1,0,7,5,448,0,5,23.8,67,341,210.21,101,-1
1,1,1,0,7,5,422,0,6,23.79,64,342,211.21,102,-1
1,1,1,0,4,2,383,1,5,1.71,11,343,211.73,126,-1
2,2,3,1.58496,3,3,2379.33,0,13,4.36,51.67,100,59.75,50,-1
1,1,1,0,48,54,835,1,10,191.1,56,345,213.36,128,-1
2,3,3,1.51765,40,12,2181.67,0,12,107.93,35.67,346,214.35,281,-1
2,3,3,1.51765,40,12,2167.33,0,10,153.69,34.33,347,215.35,283,-1
1,1,1,0,2,2,273,1,1,389.03,1,348,216.35,17,-1
1,1,1,0,3,0,1719,0,8,159.09,41,349,217.35,41,-1
1,1,1,0,13,2,818,0,1,5.14,1,101,60.67,20,-1
2,2,2,0.235193,18,8,388,0,7,40.43,9,102,61.58,56,-1
4,4,7,2.68007,102,8,702.43,0,7,123.86,9.14,278,175.73,303,-1
1,1,1,0,5,6,829,0,1,1.1,2,103,62.55,22,-1
1,1,1,0,12,18,450,0,5,3.41,68,351,218.84,104,-1
12,14,14,3.57662,19,19,223,0,10,83.64,15.07,353,220.55,743,-1
12,14,14,3.57662,19,19,223,0,10,0.06,15.14,354,221.53,755,-1
12,14,14,3.57662,19,19,223,0,10,0.07,15.21,355,222.5,767,-1
0,0,0,0,0,0,0,0,0,0,0,356,223.48,0,-1
12,14,14,3.77356,15,15,223,0,10,0.04,15.29,357,224.48,779,-1
1,1,1,0,1,1,710,0,8,0.64,92,358,225.21,56,-1
1,1,2,0.918296,23,4,807.5,1,7,41.83,26,27,23.43,4,-1
1,1,1,0,3,0,161,0,1,26.66,2,28,24.43,19,-1
1,1,1,0,0,4,1680,1,8,3.66,40,29,25.43,8,-1
1,1,1,0,3,3,1569,1,6,14.83,52,30,26.43,8,-1
2,3,13,3.1016,619,24,285.23,0,9,9.06,3.77,55,47.3,35,1
1,1,1,0,0,3,325,0,2,0.14,5,56,48.29,1,-1
1,1,3,0.689173,1,220,118,0,1,0.16,1,57,49.28,36,-1
1,2,10,2.40822,531,26,349.1,0,9,1.34,4.7,58,50.21,37,1
3,19,77,5.8981,7532,14,62.55,0,7,3.38,1,137,94.55,186,1
4,4,4,1.17138,74,37,638.75,1,7,176.78,10,281,177.57,332,-1
3,3,3,1.14883,2,12,1674,0,11,8.46,34.67,104,63.11,91,1
1,2,2,0.970951,3,2,1653,1,10,0.71,23.5,138,95.17,98,-1
1,1,1,0,4,0,100,0,3,11.95,8,105,63.9,39,-1
2,3,3,1.04306,46,3,2259,0,11,64.86,23.67,282,177.75,119,-1
12,14,14,3.61687,17,17,223,0,10,4.74,15.43,359,224.43,792,-1
2,9,37,4.55899,3333,6,26.08,0,3,8.02,0.19,140,96.78,161,-1
1,2,2,1,2,2,1653,1,10,1.9,24.5,60,51.7,32,-1
1,1,2,0.811278,8,4,50.5,0,1,25,0.5,360,224.99,159,-1
1,1,1,0,12,15,1105,1,7,210.52,15,61,52.57,33,-1
1,1,1,0,12,15,1105,1,7,210.52,15,62,53.57,34,-1
1,1,3,1.55743,47,10,331.67,0,4,0.6,6.33,285,180.02,71,-1
12,14,14,3.61687,17,17,223,0,10,3.25,15.5,362,226.05,806,-1
1,1,2,0.985228,5,2,186,0,4,8.94,8,363,227.04,111,-1
12,14,14,3.80735,14,14,223,0,10,0.03,15.57,365,229.03,819,-1
1,2,2,0.918296,4,2,352.5,0,1,391.28,0.5,108,66.44,24,-1
2,2,3,0.773228,12,1,2068.33,0,11,6.17,34,288,182.39,179,-1
2,2,5,1.66445,381,1,230.6,1,6,301.62,2.2,109,67.41,64,-1
0,0,0,0,0,0,0,0,0,0,0,369,232.35,0,-1
3,12,21,0.731168,1743,1541,616.05,0,10,15.05,5.9,141,96.95,193,-1
2,2,2,0.875663,35,9,1234,0,7,196.46,26.5,64,55.12,57,-1
0,0,0,0,0,0,0,0,0,0,0,370,232.91,0,-1
2,9,9,2.79261,100,19,645.89,0,10,5.49,7.44,142,97.41,165,-1
1,3,5,1.84773,251,1,56.2,1,1,22.9,1.8,289,181.92,37,1
3,6,6,2.3013,45,3,857,0,8,3.59,13.83,143,98.33,198,1
1,5,19,3.22797,155,57,787.37,0,14,111.15,12.47,31,26.62,6,1
1,6,7,0.732084,700,3,138.57,0,5,217.4,3.29,33,28.62,20,-1
1,1,2,0.881291,18,2,220,0,6,15.34,9,34,29.62,9,1
1,2,2,1,7,1,655.5,0,11,173.28,21.5,371,232.53,141,-1
1,1,1,0,7,0,152,0,4,526.23,6,373,234.45,143,-1
1,3,18,3.61358,1389,3,25.94,0,4,35.05,0.28,36,31.54,21,-1
1,3,3,1.07463,73,17,549.33,0,10,8.19,12.33,38,33.54,10,-1
2,12,14,3.10134,30,56,181.21,1,11,185.59,6.43,375,236.09,193,-1
1,1,1,0,21,17,601,0,1,1.93,1,41,36.46,23,-1
2,4,15,3.10692,440,86,165.27,0,6,133.28,2.13,290,182.1,132,1
4,7,12,3.01167,213,196,451.42,0,12,7.66,14.42,111,68.57,113,1
1,1,1,0,15,3,255,0,1,0.09,2,145,99.79,66,-1
1,1,1,0,2,3,235,0,3,17.04,8,112,69.55,26,-1
3,4,4,0.525614,462,117,1356.25,0,12,1.2,27,67,57.35,97,-1
1,1,1,0,2,2,193,0,3,2.74,3,113,70.53,42,-1
2,3,80,3.70213,2625,182,98.44,0,10,79.85,0.95,291,182.57,192,-1
2,3,3,0.277182,3468,3468,1156.33,0,6,413.84,13,380,238.91,285,-1
1,22,22,4.4247,1173,903,264.55,0,2,5.48,0.36,69,58.75,40,-1
1,1,1,0,31,0,690,0,10,47.88,95,384,242.45,62,-1
1,1,1,0,31,0,689,0,9,48.56,86,385,243.45,63,-1
1,1,1,0,2,1,144,0,10,6.07,22,70,59.54,40,-1
1,1,1,0,1,1,145,0,11,0,23,71,60.54,41,-1
3,4,4,1.55641,44,9,1500,0,13,4.73,25.5,146,99.38,205,-1
1,1,1,0,59,21,1554,0,3,0.05,7,147,100.37,68,-1
2,2,2,0.266765,44,0,1885.5,0,8,9.38,25,148,101.19,103,-1
1,1,1,0,1,1,1279,0,2,634.99,8,386,242.88,102,-1
1,1,1,0,1,1,174,1,3,9.95,3,1,1,1,-1
1,1,2,0.845351,8,3,607,0,9,6.94,24.5,115,71.1,20,-1
3,6,6,1.36231,141,41,432.5,0,13,35.76,16,45,39.37,45,-1
1,1,1,0,31,0,590,0,8,55.6,81,387,242.2,64,-1
3,4,5,1.17852,209,3,1706.4,0,8,278.04,14.4,389,243.68,444,-1
3,4,5,1.17852,209,3,1994,0,13,122.32,23.4,391,245.68,450,-1
3,4,5,1.17852,209,3,2049.4,0,13,21.87,27,392,246.68,453,1
3,3,7,2.45427,253,5,662.71,1,13,13.82,13,72,60.41,104,-1
1,1,1,0,6,1,4544,1,10,114.76,62,73,61.41,22,-1
2,2,2,0.684038,12,10,2648,1,9,13.08,19,2,1.97,0,-1
2,2,2,0.684038,12,10,2629,1,8,39.41,18,3,2.97,2,-1
1,1,1,0,36,38,4075,0,4,1.18,18,393,247.13,123,-1
1,1,1,0,16,38,4917,0,5,1.18,23,394,248.13,124,-1
1,1,1,0,16,38,4984,0,9,0.03,29,396,250.13,126,-1
3,5,5,2.23127,11,11,291,0,12,67.51,20.2,519,205.74,441,-1
1,1,1,0,34,0,0,0,0,0,0,398,251.77,67,-1
1,1,1,0,1,0,744,0,10,0.48,98,399,252.74,68,-1
2,2,2,0,3,2,389.5,0,10,0.3,50,400,253.6,196,-1
1,1,1,0,0,2,400,1,4,13.43,9,4,3.94,2,-1
1,1,1,0,105,5,581,0,9,2.37,15,5,4.94,2,-1
1,1,1,0,2,1,861,0,11,0.05,63,117,72.28,44,-1
1,1,1,0,2,2,862,0,11,0.01,64,118,73.28,45,-1
1,1,1,0,15,2,921,0,2,0.27,4,120,75.14,29,-1
2,2,2,0.702467,189,189,94.5,0,5,496.78,5.5,402,253.83,262,-1
2,5,5,1.31855,548,548,110.4,0,10,332,9.6,403,254.83,143,-1
3,4,4,1.05707,45,46,706.25,0,6,25.22,12,151,101.99,216,1
2,5,5,1.24138,1680,0,36,0,5,12.45,8.2,293,178.48,78,1
1,1,1,0,14,0,47,0,8,19.71,40,294,179.32,76,-1
2,2,2,0.749595,9,5,331,0,3,2.96,6,295,180.32,197,-1
1,1,1,0,21,13,61,0,8,0.03,41,296,181.31,78,-1
1,2,2,1,2,0,314.5,0,1,0.71,0.5,75,62.54,43,-1
1,2,4,0,0,0,121,0,1,0.55,0.5,76,63.54,44,-1
1,2,2,1,2,2,315.5,0,1,0.02,1.5,77,64.54,45,-1
2,2,5,1.80202,267,4,563.8,1,8,5.96,8.4,78,65.5,90,-1
2,2,4,1.1495,39,47,370.5,0,8,12.73,9,153,103.68,183,1
1,3,10,2.89652,1154,1154,115.4,0,1,1.13,0.5,406,256.79,180,-1
2,2,2,0.307457,107,2,2072,0,10,62.03,18,6,5.87,5,-1
1,1,1,0,6,0,3605,0,10,17.27,28,7,6.87,3,-1
1,1,1,0,3,6,1033,0,6,162.04,17,8,7.87,4,-1
1,1,1,0,3,6,1033,0,6,162.04,17,9,8.87,5,-1
3,5,5,1.78013,49,5,597.4,0,8,21.4,13.8,79,66.32,115,1
1,1,3,1.35164,8,10,377.67,0,9,92.18,18.67,46,39.33,13,1
2,3,4,0.825116,551,19,1542,0,10,188.52,10.25,11,10.85,12,-1
2,2,5,1.6433,66,10,256.2,0,8,168.21,5.4,80,67.19,94,1
2,3,5,1.85364,55,3,206.8,0,5,292.36,2,154,104.17,185,-1
1,2,4,1.88495,33,23,371.75,0,7,183.01,9.25,155,105.07,111,-1
3,5,5,0.997869,296,144,524.8,0,11,6.24,24,297,180.39,85,1
2,3,3,1.49371,34,8,697.33,0,6,16.1,7.67,156,105.65,113,-1
2,2,2,0.803716,44,9,622,0,8,4.59,19,157,106.42,189,-1
2,2,2,0.650022,22,2,321.5,1,3,15.18,6,299,182,203,-1
2,3,3,0.700845,32,31,568,0,10,0.76,36.33,407,254.86,128,-1
2,15,25,4.32843,52,23,113.88,0,8,23.77,1.72,158,107.21,191,-1
1,1,11,3.44726,20,3,239.09,0,3,21.65,1.09,82,68.26,50,-1
4,4,7,2.05651,145,10,615.14,1,12,119.39,13.14,84,70.23,136,1
2,2,2,0.706274,97,7,350.5,1,8,12.5,10.5,28,15.28,23,-1
1,1,1,0,12,2,2505,0,7,14.05,49,85,71.2,25,-1
1,1,1,0,43,41,1035,0,7,6.88,19,49,41.65,8,-1
2,2,5,2.02748,58,2,171,0,6,107.83,3.4,86,72.04,102,-1
1,1,1,0,27,27,315,1,7,4.07,14,13,12.59,7,-1
1,1,1,0,27,27,307,1,6,15.74,12,14,13.59,8,-1
3,3,3,1.04085,10,2,1119.33,0,8,6.03,27.67,159,107.36,231,-1
3,5,5,1.63019,131,14,978.2,0,8,8.46,13.2,160,108.11,234,-1
1,1,3,1.58496,3,3,98,0,2,99.76,1,88,73.42,55,-1
4,14,25,3.26832,1479,279,1071.92,0,13,61.83,13.68,301,181.24,331,1
1,1,1,0,122,138,2572,0,7,1.04,51,302,181.89,109,-1
2,2,2,0.391244,13,0,442,0,2,32.8,5,303,182.88,220,-1
3,5,10,1.84786,66,39,1033.6,0,12,8.24,15.9,304,183.83,318,1
1,3,8,2.58309,46,43,905.13,0,12,122.05,15.75,305,184.77,111,-1
3,8,17,3.07755,339,204,943.24,0,14,18.79,14.29,306,185.68,322,1
4,5,5,1.91828,86,91,1072.6,0,12,239.1,24,307,186.53,344,1
2,4,9,2.16954,101,135,751.11,0,12,85.61,16,308,186.65,200,1
2,2,2,0.554778,27,4,369.5,0,11,27.2,46,310,188.51,217,-1
2,5,15,2.43674,281,350,129.93,0,11,10.15,6.27,311,189.48,219,1
1,2,8,2.40015,41,7,125.38,1,5,571.25,1.5,409,250.2,58,-1
1,2,8,2.40015,41,7,123.5,1,3,721.73,1.13,410,251.14,59,-1
2,2,7,2.46022,323,7,1572.14,1,13,15.63,23,89,73.06,82,1
1,2,7,2.16691,41,3,128.14,1,2,746.74,1,412,252.73,61,-1
2,4,7,2.09925,610,259,629.29,0,15,16.29,27.29,51,42.37,39,-1
2,3,8,2.71522,388,11,678.88,0,10,18.9,8,90,73.89,107,-1
2,2,2,0.97879,120,32,435.5,1,9,175.55,38.5,413,253.66,339,-1
2,2,2,0.485461,14,5,2338.5,1,10,22.64,34,312,189.7,246,-1
1,1,1,0,147,135,2037,0,8,6.04,49,313,190.68,116,1
2,3,6,2.31851,569,3,503.33,0,8,7.16,10,414,254.26,290,1
2,3,6,2.31851,569,3,475.17,0,8,33.6,7.5,415,255.26,292,1
2,3,6,2.31851,569,3,484.33,0,8,22.41,8.17,416,256.25,294,1
1,1,1,0,0,3,542,0,6,3.03,13,417,255.81,111,-1
1,1,1,0,0,3,533,0,5,3.03,11,418,256.81,112,-1
1,1,1,0,0,3,542,0,6,3.02,12,419,257.81,113,-1
1,1,1,0,9,5,986,0,2,24.71,6,52,42.88,29,-1
1,1,1,0,1,1,98,1,5,5.92,12,53,43.88,5,-1
3,5,19,3.23191,2694,41,216.79,0,12,4.04,6.37,314,190.08,339,1
3,4,4,1.31465,87,13,1450.25,0,8,193.04,21.75,161,106.05,237,-1
2,2,4,1.84197,98,26,272.25,0,1,0.48,0.25,315,190.91,224,1
1,1,1,0,1,2,1591,0,9,0.86,54,316,191.78,92,-1
5,5,6,1.28104,222,76,296,0,9,55.24,26.5,0,0,0,-1
1,1,1,0,4,1,333,0,2,11.84,9,317,192.77,97,-1
1,1,2,0.522559,6,11,482.5,0,2,8.16,2.5,318,193.67,93,-1
1,1,1,0,1,1,867,1,11,6.28,66,420,257.73,159,-1
1,1,1,0,1,1,831,1,10,44.95,56,421,258.73,160,-1
1,1,1,0,1,1,829,1,10,44.95,58,422,259.73,161,-1
1,1,9,2.63259,107,0,0,0,0,0,0,320,195.63,0,-1
1,1,9,2.35372,42,35,44,0,2,35.25,0.67,322,197.63,134,-1
1,1,2,1,2,2,1512,0,9,45.04,19.5,1,1,1,-1
1,1,1,0,23,4,275,0,2,0.6,7,325,200.41,97,1
1,1,3,0.890998,28,27,18,0,1,0.6,0.33,326,201.41,1,-1
1,1,1,0,0,1,29,0,2,0.63,4,327,202.4,136,-1
1,1,1,0,8,0,693,0,9,6.85,72,2,2,0,-1
1,1,1,0,0,4,29,0,2,0.65,4,328,203.39,137,-1
1,3,5,1.9268,165,1,89,0,2,27.34,3.4,329,204.36,41,-1
3,6,13,3.07382,294,40,573.77,0,11,55.84,10,330,205.26,354,1
1,1,2,0.845351,4,7,2521.5,0,14,9.89,55,331,206.23,98,-1
2,3,6,2.37858,296,14,490.33,1,6,130.7,4.33,92,74.62,110,1
1,1,1,0,1,1,757,0,10,2.14,89,4,3.99,2,-1
2,2,3,0.408513,273,7,512.67,1,7,10.58,6.67,55,45.54,42,-1
1,1,1,0,31,27,2126,0,8,3.35,60,333,207.73,120,-1
1,2,2,0.949452,14,5,452.5,0,2,42.14,9,334,208.59,42,-1
1,1,1,0,1,1,1603,0,9,36.84,42,335,209.48,99,-1
1,1,48,4.45247,2426,73,18.13,0,2,12.65,0.19,93,75.28,60,-1
1,1,22,4.45943,0,22,16.41,0,1,0.36,0.05,94,76.21,61,-1
2,3,3,1.00572,88,44,896.33,0,7,254.6,10.67,162,106.05,199,-1
5,5,6,1.28104,222,76,296.5,0,11,41.42,29.67,6,5.95,8,-1
1,1,1,0,8,0,627,0,7,60.71,77,424,259.4,185,-1
1,1,1,0,8,0,462,0,6,75.93,56,425,260.4,186,-1
1,1,1,0,9,7,284,0,10,4,20,16,14.73,10,-1
1,1,2,0.991076,4,5,311,1,6,48.08,10,17,15.69,11,-1
1,1,2,0.991076,4,5,299.5,1,5,175.97,9,18,16.69,12,-1
2,2,3,1.36432,26,36,1278.67,0,10,6.58,23.67,57,47.08,48,-1
1,2,2,0.94566,88,55,101.5,0,8,10.21,24.5,58,48.03,17,-1
1,3,4,1.73524,113,6,403.5,1,8,215.73,5,30,16.56,2,-1
