@relation camel-1-train1

@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute fix numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute buggy_RA numeric

@data
2,2,2,0.970951,2,3,1015,0,9,0.09,167,1059,688.59,721,-1
2,3,3,1.19417,29,7,278,1,5,16.27,10.33,1545,1083.66,1671,-1
0,0,0,0,0,0,0,0,0,0,0,1546,1084.64,0,-1
1,2,11,3.43814,64,23,74.82,0,4,257.52,2.09,1060,689.45,678,-1
1,2,7,2.76343,35,22,70.29,0,3,88.43,1.71,1061,690.45,679,-1
1,2,2,0.811278,8,4,157,0,5,36,13.5,1062,691.45,680,-1
1,2,7,2.75664,29,14,122.29,0,3,27.89,3.86,1066,695.38,684,-1
1,2,11,3.36344,57,22,70.36,0,8,103.47,4.91,1067,696.36,685,-1
1,2,3,1.44117,15,6,80,0,4,68.64,9.33,1070,699.31,688,-1
1,1,1,0,1,0,299,0,7,4.28,82,1547,1084.9,804,-1
1,1,1,0,3,2,154,0,7,4.32,35,1072,701.06,690,-1
1,4,9,2.92314,56,40,129.56,0,6,84.95,7.44,1073,702.06,691,-1
1,1,1,0,2,2,62,0,3,33.54,10,267,179.28,30,-1
1,3,9,2.51472,78,56,117.44,0,8,78.3,7.22,1560,1095.65,878,1
1,2,31,4.89298,150,65,86.39,0,7,118.65,3.32,1078,705.7,696,-1
1,2,7,2.63087,21,9,61.14,0,7,91.38,5.71,1080,707.02,697,-1
1,3,13,3.63933,74,29,66.77,0,8,171.87,4.69,1085,711.98,702,-1
1,3,7,2.7727,31,20,71.71,0,5,193.56,4.29,1086,712.97,703,-1
1,2,9,3.10714,43,20,56,0,4,255.97,3.11,1087,713.93,704,-1
1,2,8,2.96067,38,23,72.13,0,6,206.91,4.25,1091,717.89,708,-1
1,2,3,1.52038,10,13,78.33,0,3,106.55,3,1092,718.89,709,-1
1,3,9,3.09093,41,20,69.11,0,3,125.15,3,1093,719.89,710,-1
1,2,3,0.573207,37,30,224,1,7,0.68,13,1563,1097.18,879,1
1,2,3,1.17144,21,11,153,0,2,48.1,3.33,1095,721.77,712,-1
1,2,3,1.57674,44,29,134.67,1,2,52.53,2.33,39,15.11,20,1
1,2,75,6.07895,360,82,76.75,0,7,91.19,1.93,1099,725.5,716,-1
3,3,3,1.02314,977,922,535.33,0,9,12.16,84.33,1101,727.26,46,-1
1,2,4,1.90564,15,9,78.75,0,7,56.13,7.75,1103,728.35,719,-1
1,1,1,0,2,2,74,0,2,6.15,8,1106,729.81,722,-1
1,1,1,0,21,0,106,0,4,4.7,18,1107,729.75,723,-1
2,2,3,0.788844,50,51,259.33,0,7,166.98,10,1569,1094.26,1699,-1
1,3,3,0.509019,89,0,121.33,1,9,122.52,17.67,1110,730.84,726,-1
2,4,15,2.97786,15,55,114.2,1,8,13.59,7.4,285,173.21,210,-1
1,1,2,0.848869,0,109,54.5,0,5,277.46,7.5,286,174.2,125,-1
1,1,3,1.36204,81,7,188,0,6,44.24,21.33,1575,1098.08,887,1
1,2,4,1.83524,14,14,131.75,0,3,0.86,3,1111,730.77,350,-1
1,1,1,0,7,1,166,0,6,95.87,20,1576,1098.99,820,-1
2,2,2,0.636016,56,0,313.5,0,5,160.32,7.5,1579,1101.87,872,-1
1,1,3,1.55793,12,14,101,0,4,165.7,5.33,34,17.94,18,1
1,1,1,0,9,2,130,0,4,329.04,7,1113,732.61,727,-1
1,1,1,0,9,2,130,0,4,329.06,7,1115,734.57,728,-1
1,1,1,0,6,5,425,0,4,82.81,34,1581,1103.63,890,-1
1,2,5,1.08144,7,86,104.2,0,5,107.37,5.6,287,174.97,176,1
2,2,6,1.89744,68,41,150.83,0,8,103.47,13.33,288,175.96,303,-1
1,1,2,0.918296,2,1,170.5,1,6,27.99,18.5,1585,1105.9,892,-1
1,2,2,0.650022,85,5,80,0,7,8.98,17.5,1117,735.32,62,-1
1,1,1,0,11,13,132,0,2,1.05,2,1586,1106.69,826,-1
2,2,4,1.25965,33,7,89.5,1,6,37.19,5.5,1588,1108.53,1721,1
2,14,21,4.13814,106,134,218,0,11,87.88,18.29,1591,1110.92,1725,1
1,2,8,2.15015,44,124,190.5,0,7,44.25,10.88,293,180.54,181,1
1,2,6,1.38818,27,133,147,0,7,47.36,7.83,294,181.53,182,1
1,1,1,0,3,5,165,0,6,0.13,33,1592,1110.68,831,-1
1,2,2,0.405977,37,0,166.5,0,4,80.79,9.5,1123,739.39,732,-1
1,3,4,1.57777,120,1,186.75,1,6,29.87,12.75,1597,1113.41,836,-1
1,1,1,0,81,0,0,0,0,0,0,1125,740.07,734,-1
1,1,1,0,18,6,217,0,3,51.03,12,4,3.84,4,-1
2,8,14,2.74235,146,63,189.29,1,8,7.5,9.5,1600,1115.35,1736,1
1,3,3,1.24876,74,0,356,0,8,34.47,23.33,1601,1116.31,840,-1
1,1,1,0,2,4,61,1,3,270.98,7,1603,1118.27,842,-1
1,1,1,0,3,25,392,0,7,0.94,54,303,189.66,131,-1
2,3,5,1.67624,39,33,76.8,0,7,29.93,13,304,190.52,320,-1
1,5,9,1.6445,222,14,112,1,6,1.07,7.11,1605,1116.72,844,-1
1,4,4,1.44895,22,16,234.25,0,8,23.26,20.25,1128,740.1,352,-1
1,3,3,1.31837,16,15,136.67,0,4,2.83,5,1129,741.1,737,-1
4,4,7,1.32488,113,96,289.14,0,9,456.02,42.29,1130,742.07,56,-1
1,1,1,0,4,4,131,0,2,4.68,4,1131,742.58,353,-1
0,0,0,0,0,0,0,0,0,0,0,1133,744.54,0,-1
4,4,7,1.33123,121,86,288,0,9,457.33,36.57,1134,745.14,60,-1
2,6,9,2.45165,638,4,258.67,0,9,3.26,23.11,1611,1120.11,1748,1
1,1,1,0,1,1,147,0,1,0.13,1,1613,1121.81,851,-1
1,1,1,0,59,0,0,0,0,0,0,5,4.8,5,-1
1,1,1,0,1,0,974,0,2,0.32,3,1616,1124.73,1,-1
1,1,1,0,9,9,147,0,1,0.13,2,268,175.98,99,-1
1,1,1,0,4,4,55,0,1,0.58,1,306,191.82,189,-1
1,2,3,0.936379,68,0,142,0,6,29.73,10.67,1136,746.04,354,-1
1,2,10,3.11318,37,33,136,0,8,45.49,12.3,309,194.77,135,1
2,3,3,0.610934,86,2,353.67,1,7,111.81,37.33,1618,1125.22,1755,-1
1,1,2,0.990145,197,0,0,0,0,0,0,1619,1126.16,902,-1
1,1,1,0,3,3,162,0,4,4.84,4,6,5.79,6,-1
1,1,2,1,2,2,98.5,0,1,0.11,0.5,1623,1129.91,904,-1
1,4,4,1.97589,176,2,11.25,0,4,34.03,6.5,1625,1131.62,858,-1
1,2,2,1,2,2,60.5,0,2,104.79,3,1138,746.65,78,-1
1,2,9,2.75799,25,34,138.56,0,3,0.54,7.33,312,197.42,137,-1
1,2,2,0.970951,49,21,152,1,6,14.56,17.5,1139,747.31,355,1
1,2,2,0.607172,47,0,26.5,0,7,1.62,17,1627,1131.8,859,-1
1,1,4,2,12,8,84.5,0,3,0.65,3.75,317,202.17,141,-1
2,2,7,2.67574,33,56,197.29,0,8,11.92,19.29,320,205.08,340,-1
1,3,4,1.9635,354,72,164,0,4,0.41,2.25,9,8.75,9,1
1,2,2,0.15935,40,3,144.5,0,2,51.95,3.5,1634,1136.5,909,-1
1,1,4,1.03712,13,89,60.75,0,2,73.28,1.25,1637,1139.24,51,-1
1,1,3,1.58496,66,0,0,0,0,0,0,269,176.09,31,-1
1,2,2,0.811278,12,4,159.5,1,4,75.34,3.5,271,178.01,140,-1
1,1,3,1.00137,16,90,64,0,2,182.94,0.67,1142,747.73,64,-1
1,1,1,0,4,0,59,0,4,118.77,10,1143,748.73,741,-1
1,4,7,2.36891,339,338,198.71,0,4,1.17,1.71,1144,749.72,742,-1
1,4,5,0.945966,14,136,78.6,0,4,77.37,3.6,1641,1141.15,865,-1
8,22,23,3.18174,82,229,173.09,0,10,43.63,11.17,1642,1142.14,1928,-1
1,2,4,1.92193,5,5,172.25,0,6,1.61,11,1145,750.21,743,-1
1,6,9,2.23989,162,18,86.44,0,5,15.9,2.78,1146,751.19,744,-1
2,7,11,2.90891,452,19,66.18,0,7,7.17,4.45,1644,1143.97,1781,-1
1,1,3,1.58496,3,3,55,0,3,216.89,2.67,272,178.75,3,-1
1,1,3,1.58496,3,3,55,0,1,265.08,2.33,273,179.75,4,-1
1,1,1,0,1,1,97,0,1,11.09,4,1147,752.05,745,-1
1,1,1,0,1,1,1137,1,5,192.3,35,1647,1146.67,916,-1
1,2,3,1.51516,64,9,51,0,7,6.06,8,275,181.71,142,-1
1,2,3,1.4739,32,29,156,0,6,0.06,4.67,276,182.7,143,-1
1,1,1,0,3,25,57,0,1,0,2,277,183.7,144,-1
1,6,7,1.75927,37,100,252.14,0,9,44.58,22.43,1651,1148.9,870,1
1,1,1,0,1,1,80,0,3,3.7,10,1656,1149.75,920,-1
1,1,1,0,7,10,81,0,3,384,5,1657,1150.74,921,-1
2,18,42,4.66501,120,112,133.4,0,9,81.88,6.6,1659,1152.52,1799,1
1,2,2,0.594463,132,0,33,0,3,234.46,5.5,1663,1155.91,879,-1
1,1,1,0,1,0,67,0,2,328.55,3,1667,1159.71,929,-1
2,3,3,1.52193,5,5,394.67,0,7,3.98,37,1149,748.87,1104,-1
1,2,2,1,5,3,185,0,4,11.54,10,1150,749.87,748,-1
1,7,8,2.43096,24,15,232.63,0,6,1.86,11.88,1151,750.61,358,-1
1,3,5,1.8815,8,12,127.8,0,6,3.78,3.2,1152,751.61,749,-1
1,1,1,0,10,7,124,0,4,3.96,10,1153,752.59,750,-1
1,2,2,0.202249,95,0,212.5,0,6,1.97,21,1671,1161.91,933,-1
1,2,3,0.465296,39,50,166.67,0,9,31.79,9,1155,753.41,752,-1
2,3,3,1.32218,2,9,357,0,10,3.42,106,1158,756.37,804,-1
1,2,3,1.37796,16,3,131.67,1,8,17.08,20.67,1160,757.13,757,-1
1,6,8,2.892,9,17,206.25,0,8,19.52,25.13,1680,1166.56,883,1
1,3,8,2.62573,251,2,32.38,0,4,21.45,1.88,1163,759.69,760,-1
1,3,3,1.14308,34,8,234,0,9,2.98,18,1164,759.1,761,-1
1,1,1,0,1,1,106,0,2,158.17,3,1168,760.04,79,-1
1,1,1,0,1,2,429,0,2,53.01,4,1172,762.87,5,-1
1,2,2,0.380947,47,7,101.5,1,4,305.17,5.5,1173,763.78,766,-1
1,1,1,0,1,1,428,0,6,6.2,43,1690,1166.38,944,-1
1,1,1,0,5,0,672,0,9,5.57,293,280,183.27,16,-1
1,2,2,0.979869,10,2,241.5,0,5,8.38,8,1693,1167.67,893,-1
1,3,3,1.07684,33,1,540.67,0,7,94.83,43,1696,1169.99,896,1
1,2,2,0.918296,8,1,631,0,6,66.17,48.5,1697,1170.94,897,-1
1,2,2,0.543564,8,0,312,0,4,2.09,10.5,1177,764.84,6,-1
1,2,2,0.16649,122,0,234.5,1,7,52.25,24.5,106,68.44,31,-1
2,6,22,4.12144,938,4,113.91,0,9,8.29,10.41,1699,1169.21,1845,-1
1,1,1,0,1,1,118,0,1,1.8,1,1180,766.63,360,-1
2,3,3,0.193661,158,2,344.33,0,8,1.52,23.33,1182,768.6,1133,-1
2,5,5,2.13926,10,7,65.6,0,1,2.06,0.4,1183,769.5,839,-1
1,3,3,1.42466,30,62,262.33,0,4,0.08,5.33,13,12.36,13,1
1,2,2,0.954434,31,1,170.5,0,3,46.18,7.5,1703,1172.6,900,-1
1,2,2,0.932112,60,9,185.5,0,3,0.08,8,1704,1173.41,901,1
1,1,1,0,4,4,234,0,4,10.32,15,1705,1174.39,950,-1
1,1,1,0,25,0,130,0,5,29.04,22,1707,1174.9,952,-1
1,1,1,0,159,0,0,0,0,0,0,1184,769.1,774,1
1,2,2,0.721928,6,4,335.5,1,5,91.4,21,1711,1174.15,955,-1
1,6,12,2.28561,379,0,3.33,0,4,0.04,1.5,1186,766.47,67,-1
4,11,12,2.03127,467,83,203.33,0,9,35.88,27.58,1187,767.46,205,-1
1,2,2,0.699772,12,25,286,0,3,5.64,5,1189,768.6,9,-1
1,4,4,0.686013,111,3,133.75,0,5,1.72,6.75,284,184.34,148,1
3,14,26,3.79382,74,230,159.85,0,10,113.58,12.12,1714,1164.93,1877,-1
1,2,2,0.77935,6,7,268,1,3,102.43,5,1717,1163.95,908,1
1,1,1,0,102,0,0,0,0,0,0,1719,1165.58,959,-1
1,2,2,0.908178,21,13,272,1,2,68.19,2,1721,1167.51,911,-1
1,3,3,1.24454,29,7,203,1,2,0.04,5,1722,1168.48,912,-1
1,2,3,1.387,199,1,143,0,5,40.9,12.67,1727,1171.75,964,-1
1,3,3,1.06114,177,38,501.67,0,6,49.85,16,1192,762.71,363,-1
1,3,4,1.79317,179,2,91.5,0,9,1.82,16,1193,763.7,777,-1
1,3,9,3.12581,14,10,250.33,0,9,21.82,19.89,1728,1172.67,914,-1
1,3,4,1.76997,174,1,83.75,0,9,8.72,13.25,1195,765.57,779,-1
1,2,2,0.435613,76,2,611.5,0,8,4.25,38.5,1730,1172.42,915,-1
2,3,4,1.83659,3,6,307,0,4,262.47,3.25,1196,765.21,787,-1
1,1,1,0,0,23,157,0,7,8.35,33,1731,1173.23,966,-1
1,1,1,0,2,2,66,0,2,83.29,6,1198,766.99,782,-1
2,8,10,2.90365,42,24,233.2,0,10,76.75,19.2,327,201.67,351,1
1,3,3,1.26273,2,30,276,0,8,6.71,37.67,328,202.62,150,-1
1,2,2,0.269828,62,3,101.5,0,5,0.1,11.5,1736,1176.33,916,-1
1,2,3,0.887558,90,0,528.67,0,5,9.17,22,1737,1177.31,971,-1
1,1,1,0,38,18,80,0,1,0.06,1,1744,1183.34,976,-1
2,8,10,3.16623,11,54,232.4,0,10,28.31,24.5,330,204.33,356,1
1,1,1,0,1,0,342,0,9,3.15,54,1205,771.04,789,-1
2,11,22,3.16461,290,60,283.05,0,10,25.53,18.82,1748,1185.19,1904,1
1,1,2,0.998876,152,0,0,0,0,0,0,1751,1187.93,981,-1
2,5,7,2.52182,18,11,98.57,0,6,90.38,6.57,332,205.65,360,1
1,4,4,1.90435,8,20,241,0,8,69.79,29.5,334,207.59,156,-1
1,1,1,0,4,0,55,0,7,11.92,26,336,209.54,39,-1
1,1,1,0,22,7,232,0,7,295.19,38,340,212.87,161,-1
1,2,2,0.987693,20,3,42.5,0,5,150.96,4,1209,769.57,793,-1
1,2,2,0.918296,6,6,44.5,0,2,90.43,1,1755,1183.12,984,-1
2,4,4,1.73815,11,2,148.25,1,7,1.17,17,1211,771.21,1161,-1
1,2,2,0.811278,11,5,73,0,1,49.09,3,1213,772.5,797,-1
1,2,4,1.69327,226,2,227.5,0,7,17.92,15.5,1757,1182.58,986,1
1,2,4,1.88925,7,8,126.5,0,7,177.1,7.25,1759,1184.57,988,-1
1,1,1,0,5,1,304,0,1,460.5,1,1216,774.75,6,-1
1,1,1,0,0,1,255,0,5,0.05,32,1761,1186.45,929,-1
1,1,1,0,1,0,321,0,7,0.04,84,90,62.12,19,-1
1,2,2,0.619382,8,5,317.5,0,7,53.69,27.5,1768,1190.99,934,-1
1,1,1,0,8,3,307,0,7,0.14,69,1770,1192.81,936,-1
1,5,15,3.05709,587,71,76.87,0,7,39.41,3.27,92,64.08,73,1
1,3,3,1.29974,11,7,212.67,0,9,24.63,23.67,93,65.06,74,-1
1,2,8,2.93253,306,0,0,0,0,0,0,1772,1193.74,990,-1
3,7,7,2.80735,7,7,178.71,0,9,19.37,9.14,1217,773.04,1236,-1
6,7,10,1.02062,264,271,271.7,0,9,351.36,36.7,341,212.22,389,-1
2,6,16,3.01865,244,71,116.38,0,9,24.57,3.75,288,183.25,250,-1
1,2,6,1.46062,305,4,91.33,0,3,0.24,0.83,1218,773.13,7,-1
1,2,3,1.17375,110,14,35.67,0,3,121.16,2.33,1773,1192.51,938,-1
1,2,2,0.512709,22,13,791.5,1,6,22.4,26.5,1774,1193.45,991,1
2,2,2,0.970951,8,2,142.5,0,5,25.17,16,1775,1194.42,1931,-1
1,3,7,2.45728,208,12,137.29,0,4,23.71,8.43,1776,1194.97,940,-1
1,1,1,0,1,1,669,0,9,0.77,300,1227,780.69,52,-1
2,5,5,1.88916,51,25,250.2,0,8,72.07,20.4,343,213.62,373,-1
1,6,6,1.54747,125,8,80.67,0,6,30.98,5.33,1230,783.35,87,-1
1,1,1,0,114,0,0,0,0,0,0,1777,1193.43,993,-1
1,2,3,1.25121,57,18,43,0,4,129.82,3.33,1232,785.05,88,-1
1,2,4,1.80671,174,8,28.5,0,1,0.03,0.25,1780,1196.16,995,-1
1,3,4,1.24897,167,3,53.25,0,3,109.01,6.5,1233,785.2,89,-1
1,1,1,0,5,7,82,0,2,50.77,2,1781,1195.69,996,-1
1,1,1,0,32,22,216,0,5,1.28,21,1783,1197.08,943,-1
1,1,1,0,11,0,275,0,2,14.77,12,1785,1197.28,945,-1
2,7,8,1.96314,525,26,142.25,0,7,9,10,1787,1199.08,1944,1
1,1,1,0,54,0,238,0,1,0.17,1,1788,1199.7,948,-1
0,0,0,0,0,0,0,0,0,0,0,1239,789.02,0,-1
1,3,9,3.12009,355,1,36.44,0,7,0.86,6.67,1791,1200.91,998,1
1,2,2,0.315997,20,15,251.5,0,4,32.97,7,15,13.51,14,-1
2,6,19,3.72881,26,523,89.26,0,6,0.03,1.26,290,183.69,254,-1
1,2,4,1.97494,5,4,153,0,6,63.82,12.5,1794,1201.56,951,-1
2,2,2,0.650022,15,9,527,1,4,14.9,6,1243,790.37,820,-1
1,1,2,0.113552,162,167,316,0,4,1.07,9,1249,794.89,815,-1
1,1,1,0,0,59,59,0,4,159.19,7,1795,1199.74,952,-1
1,1,1,0,22,12,160,0,1,27.85,1,1251,791.01,70,-1
1,2,2,0.992774,18,22,134.5,0,1,14.59,1,352,218.66,38,-1
2,4,25,4.00294,822,81,44.08,0,3,3.22,0.4,294,185.38,258,-1
1,4,4,0.801135,171,114,194.25,0,5,3.91,6.5,296,186.38,155,-1
1,2,2,0.295561,112,3,251,1,5,74.71,18.5,356,220.58,165,-1
1,2,3,0.530406,30,14,138.67,0,6,0.61,28.33,1797,1177.5,954,-1
1,4,5,1.53494,99,5,59.4,0,6,13.01,7,1800,1180.22,957,-1
1,2,6,2.0706,127,90,150.67,0,6,80.91,3.5,1803,1182.94,1002,1
0,0,0,0,0,0,0,0,0,0,0,360,223.95,0,-1
2,4,4,1.4716,14,1,223,0,11,4.13,38.5,1255,784.52,835,-1
1,2,4,1.45745,70,32,144,0,9,73.45,8,1259,787.74,823,-1
1,1,1,0,0,4,151,0,7,12.55,33,1261,789.66,825,-1
2,3,10,2.76792,31,31,148.7,0,6,206.31,8.7,1804,1182.07,1962,-1
1,1,1,0,5,0,1023,0,3,2.16,18,1807,1185.04,3,-1
1,1,1,0,5,1,98,0,6,110.04,32,1808,1185.61,962,-1
1,3,12,3.46279,419,1,2.08,0,2,41.49,0.17,1810,1187.55,964,-1
1,1,1,0,6,0,860,0,8,0,118,1813,1188.29,1007,-1
1,6,11,3.02165,84,22,307.45,0,9,43.83,22.27,1814,1188.99,967,-1
1,1,1,0,2,2,102,0,1,31.59,1,1269,794.95,830,-1
1,2,6,1.85079,168,12,108.83,0,6,4.02,7.33,1270,795.9,831,1
1,3,16,3.30348,126,36,80.25,0,6,1.64,2.56,1816,1189.57,968,1
1,5,10,2.57718,304,57,236.8,0,7,0.59,19.5,1818,1191.36,970,1
1,4,8,2.08018,166,47,320.75,0,7,0.45,23.13,1819,1192.02,971,1
1,3,3,1.54406,66,1,240,0,8,62.98,38.33,1821,1192.45,973,1
1,1,1,0,5,1,63,0,1,211.04,1,19,16.8,18,-1
1,1,1,0,2,2,866,0,8,2.8,119,1276,798.64,833,-1
1,3,7,1.71835,126,0,117.71,0,6,72.34,3.86,1278,800.59,835,-1
1,1,2,0.650022,27,27,139.5,0,6,2.24,8,1279,801.58,836,-1
1,1,1,0,4,0,186,0,6,1.51,19,1281,802.61,376,-1
2,10,23,2.46729,590,50,300.83,0,10,17.05,20.96,1826,1190.33,1988,1
1,2,2,0.863121,4,3,505.5,0,9,28.5,40,1828,1192.28,980,-1
1,1,1,0,2,0,357,0,3,56.97,8,1829,1193.27,1011,-1
1,1,1,0,4,21,84,0,3,68,7,1830,1194.18,60,-1
1,4,4,1.24972,182,1,182,0,1,0.05,2.75,1832,1195.96,982,-1
1,3,4,1.36889,88,5,126.75,0,5,57.94,5,1833,1195.43,983,1
1,1,1,0,14,10,413,1,7,20.87,63,1283,801.2,839,-1
1,6,6,2.35637,14,7,99.33,0,6,5.15,3.17,1837,1198.51,986,-1
1,1,1,0,1,3,154,0,1,0,2,1840,1199.93,989,-1
2,2,3,0.908799,88,4,343.67,0,6,2.64,23,1843,1202.86,2004,-1
1,1,1,0,1,0,39,0,2,111.41,13,1288,803.66,844,-1
1,1,1,0,1,0,42,0,2,111.76,7,1289,804.62,845,-1
1,2,4,1.66204,114,4,146.5,0,5,157.06,11.75,1848,1205.75,1016,1
1,1,1,0,150,0,0,0,0,0,0,1849,1206.47,1017,-1
2,6,21,4.14729,1124,21,44.19,0,9,14.89,4.14,1850,1207.41,2012,1
1,1,1,0,119,0,0,0,0,0,0,1851,1208.33,1019,-1
1,1,1,0,1,3,67,0,1,1.15,2,1852,1209.26,64,-1
1,2,2,0.434973,64,3,461,0,8,13.22,37.5,1853,1209.81,995,-1
1,1,1,0,2,2,1033,0,3,1.72,20,1290,804.11,12,-1
2,2,2,1,2,2,208,0,5,23.64,13,1291,805.11,1223,-1
1,1,1,0,64,0,0,0,0,0,0,1854,1209.68,996,-1
2,3,3,1.31447,217,0,0,0,0,0,0,1855,1210.64,2017,-1
1,2,2,0.907166,23,8,777.5,0,7,0.01,89.5,1859,1214.3,1000,-1
1,2,2,0.413817,1,23,400,1,7,0.76,13.5,99,67.26,77,-1
1,2,4,0.586016,82,4,79.75,0,4,58.36,4.25,1293,804.96,848,-1
1,3,5,1.66937,280,5,234.4,1,3,86.82,0.8,100,67.99,78,-1
1,2,2,0.970951,9,1,415,0,3,0.35,2.5,101,68.94,79,-1
1,1,1,0,10,0,630,0,2,2.44,4,102,69.94,80,-1
1,1,1,0,1,1,640,0,2,0,5,103,70.94,81,-1
1,2,2,0.970951,5,5,92,0,2,4.07,1,1294,803.63,849,-1
1,2,2,0.998781,146,0,0,0,0,0,0,1860,1208.75,1022,-1
2,10,18,2.90304,167,27,239.11,0,7,40.39,17.61,1861,1209.4,2024,1
1,1,1,0,5,2,411,0,4,7.9,28,1865,1211.33,1005,-1
2,3,3,1.10501,24,14,266.33,0,5,0.07,17.33,1868,1213.9,2034,-1
1,2,3,0.979626,51,2,280,0,7,28.33,28.67,1869,1214.88,1009,-1
1,1,1,0,5,11,138,0,1,2.97,2,1870,1215.74,1027,-1
1,6,10,3.07288,19,16,179.8,0,9,23.72,10.8,1871,1216.64,1010,1
1,1,1,0,12,0,60,0,1,84.18,2,1874,1217.57,1012,-1
1,4,5,1.91378,323,1,41.8,0,6,3.48,6.2,1298,804.1,74,-1
2,10,11,2.93317,294,2,236.55,0,9,9.62,22.91,1876,1219.17,2044,-1
1,5,5,2.19716,9,9,357.4,0,7,0.31,33.8,1880,1221.03,1018,-1
1,1,1,0,1,1,103,0,1,15.61,2,1302,805.9,378,-1
1,2,2,0.881291,13,17,279.5,0,3,51.98,5.5,1304,807.81,14,-1
0,0,0,0,0,0,0,0,0,0,0,1305,808.81,0,-1
1,4,7,2.03623,85,63,219.14,0,4,54.27,4,22,19.19,21,1
1,2,2,0.326259,37,30,195,0,5,2.98,16.5,1883,1222.06,1021,-1
2,6,9,2.65812,240,0,331.22,0,9,2.61,33.44,1884,1223.03,2054,-1
1,1,1,0,22,0,0,0,0,0,0,23,20.19,22,-1
1,4,4,1.54879,13,3,274.75,0,7,0.76,26.5,1887,1225.6,1024,-1
2,12,28,4.14446,2716,0,40.29,0,10,1.03,3.5,1306,806.58,868,1
1,1,1,0,6,0,455,0,3,4.04,12,1311,811.18,15,-1
3,5,5,2.19395,20,25,371.8,0,8,9.26,14,1313,812.16,892,-1
1,1,1,0,2,2,460,0,3,0.05,15,1314,813.09,18,-1
1,2,2,0.224327,82,1,25,1,2,2.04,7.5,1893,1225.16,1037,-1
1,2,2,0.811278,2,2,497.5,0,6,42.56,31.5,1894,1226.07,1038,-1
1,1,1,0,0,0,0,0,1,0,1,299,181.65,158,-1
4,5,5,2.02161,17,0,470.4,0,10,0.89,36.2,300,182.65,173,-1
2,6,5,2.1867,7,4,190.6,1,7,97.56,15.2,1897,1226.62,2067,-1
1,1,1,0,12,1,70,0,6,193.2,14,301,183.35,106,-1
1,1,1,0,18,13,428,1,3,2.32,12,1899,1226.16,1030,-1
5,23,23,2.97389,214,45,241,0,10,22.41,25.3,41,15.56,53,-1
1,4,15,3.859,470,8,25.8,0,8,38.09,2,1903,1227.94,1033,-1
1,1,1,0,0,10,474,0,5,1.04,19,1332,825.11,22,-1
1,3,3,1.53612,56,133,44.33,0,4,51.33,4.67,1906,1229.15,1036,-1
1,1,1,0,4,7,94,0,1,67.89,1,1909,1231.8,1044,-1
1,1,1,0,3,3,76,0,1,9.22,2,1910,1232.79,1045,-1
1,1,1,0,1,1,94,0,4,1.23,9,302,183.4,160,-1
1,1,1,0,5,2,2174,0,9,1.26,191,303,184.4,107,-1
1,1,1,0,5,0,582,0,5,26.42,41,304,185.39,161,-1
1,1,15,3.85217,17,17,80.47,0,2,26.11,0.6,305,186.39,162,-1
1,2,3,1.46711,180,33,11,0,4,55.72,2.33,1915,1237.57,1039,-1
1,1,1,0,1,1,296,0,6,81.39,27,1333,824.41,874,-1
2,6,7,1.395,108,6,416.43,1,9,28.35,39.71,1920,1238.54,2089,-1
1,2,2,0.409073,61,0,117,0,7,5.43,27,1922,1240.37,67,-1
1,1,1,0,1,1,180,0,5,198.77,12,1335,823.93,875,-1
1,5,5,1.14544,245,4,145.4,0,7,31.45,20.6,1925,1240.66,1044,-1
1,1,2,0.292322,214,0,0,0,0,0,0,307,187.38,163,-1
1,2,2,0,0,0,107,0,1,336.78,0.5,308,188.38,32,-1
2,5,10,2.61425,1070,0,0,0,0,0,0,309,189.38,24,-1
1,1,2,0.292322,214,0,0,0,0,0,0,311,191.35,7,-1
1,2,2,1,0,152,76,0,1,9.39,1.5,1928,1242.1,1051,-1
1,1,1,0,1,2,464,0,5,4.22,20,1337,823.77,23,-1
1,2,3,1.44665,12,5,102.33,0,4,38.38,6.33,1339,824.81,877,-1
1,1,1,0,5,3,93,0,1,68.11,1,1940,1251.53,1058,-1
4,13,25,3.80462,1276,1,108.92,0,10,7.53,7.92,1942,1253.41,1093,1
0,0,0,0,0,0,0,0,0,0,0,1943,1254.41,0,-1
1,2,2,0.94566,9,2,250.5,0,4,22.08,15.5,1944,1255.26,1054,-1
2,3,3,0.59113,18,79,605.33,0,6,0.07,20.33,1340,825.39,43,-1
1,1,1,0,1,1,73,0,5,23,8,1945,1256.21,1061,-1
1,2,4,1.36678,848,853,333.25,0,3,0.39,2.25,1342,826.4,878,-1
1,2,4,1.69165,1056,54,81.5,0,3,1.72,2.25,1343,827.32,879,-1
1,1,1,0,6,1,258,0,2,1.01,15,1344,828.11,382,-1
1,1,1,0,1,1,671,0,9,5,306,45,19.39,10,-1
1,1,1,0,80,0,0,0,0,0,0,1950,1256.58,1059,-1
1,2,2,0.983559,73,0,0,0,0,0,0,1951,1257.57,1063,-1
1,2,2,0.816255,49,30,266.5,0,4,0.02,9.5,1351,827.91,30,-1
1,2,2,0.595467,97,0,1088.5,0,9,5.38,96,1958,1255.55,1065,-1
