ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,buggy_RA
1.0,1.0,1.0,0.0,2.0,0.0,52.0,0.0,1.0,0.0,1.0,1283.0,910.38,670.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,185.0,0.0,4.0,2.88,8.0,933.0,617.49,51.0,-1.0
1.0,2.0,3.0,1.47068,44.0,39.0,786.33,0.0,9.0,1.75,55.33,1285.0,910.59,672.0,-1.0
1.0,2.0,2.0,0.428811,21.0,36.0,141.0,0.0,4.0,1.99,5.5,934.0,617.35,52.0,-1.0
1.0,1.0,1.0,0.0,21.0,14.0,72.0,1.0,2.0,234.12,3.0,1291.0,916.14,703.0,-1.0
1.0,2.0,2.0,0.297472,55.0,2.0,46.0,0.0,6.0,0.01,16.0,1292.0,917.13,676.0,-1.0
1.0,1.0,1.0,0.0,6.0,1.0,868.0,0.0,6.0,61.09,66.0,1294.0,918.95,678.0,-1.0
1.0,1.0,2.0,0.999337,23.0,10.0,60.0,0.0,5.0,124.03,7.0,935.0,617.44,590.0,-1.0
1.0,4.0,5.0,1.5447,36.0,73.0,121.0,0.0,6.0,121.5,7.2,1297.0,920.61,706.0,1.0
1.0,1.0,4.0,1.79093,66.0,89.0,94.0,0.0,6.0,67.58,3.5,1300.0,923.53,709.0,-1.0
1.0,1.0,3.0,1.14115,10.0,10.0,122.33,0.0,3.0,67.96,1.67,1302.0,925.52,711.0,-1.0
1.0,2.0,2.0,0.995727,7.0,19.0,121.0,0.0,1.0,11.05,4.0,98.0,70.28,14.0,-1.0
1.0,2.0,2.0,0.840359,24.0,2.0,225.0,1.0,6.0,2.46,20.5,938.0,619.17,593.0,-1.0
1.0,2.0,2.0,0.602431,30.0,4.0,130.5,1.0,4.0,21.08,4.0,939.0,620.17,594.0,1.0
2.0,2.0,2.0,0.943602,28.0,8.0,167.5,1.0,5.0,70.64,21.0,941.0,622.08,912.0,1.0
3.0,13.0,23.0,3.1404,387.0,329.0,162.17,0.0,10.0,30.56,11.3,1304.0,925.52,1448.0,1.0
2.0,7.0,10.0,2.53957,114.0,74.0,196.2,0.0,11.0,12.65,17.1,1305.0,926.36,1396.0,1.0
1.0,1.0,2.0,0.989993,26.0,8.0,289.0,0.0,9.0,0.57,42.5,1308.0,928.22,684.0,-1.0
1.0,2.0,10.0,2.0318400000000003,148.0,18.0,88.6,0.0,9.0,37.34,4.3,1318.0,936.02,724.0,-1.0
1.0,3.0,7.0,2.61948,108.0,2.0,30.57,0.0,1.0,0.14,0.29,946.0,624.57,601.0,-1.0
1.0,3.0,3.0,1.5,6.0,2.0,47.0,0.0,1.0,0.73,1.0,948.0,626.4,603.0,-1.0
1.0,2.0,2.0,0.8112779999999999,3.0,5.0,63.5,0.0,1.0,0.01,1.5,949.0,627.39,604.0,-1.0
1.0,3.0,6.0,2.32482,27.0,15.0,59.33,0.0,1.0,0.36,0.5,950.0,628.33,605.0,-1.0
2.0,3.0,3.0,0.376465,85.0,1.0,188.33,0.0,7.0,42.14,14.67,1320.0,937.47,728.0,-1.0
1.0,3.0,5.0,1.51212,99.0,1.0,55.4,0.0,5.0,1.53,6.8,99.0,70.8,51.0,-1.0
1.0,1.0,1.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,952.0,629.31,317.0,-1.0
1.0,1.0,1.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,953.0,630.31,318.0,-1.0
1.0,2.0,4.0,0.6309170000000001,75.0,42.0,332.25,0.0,9.0,153.04,27.5,956.0,633.23,321.0,-1.0
2.0,2.0,2.0,1.0,2.0,2.0,861.5,0.0,9.0,8.67,138.5,1326.0,939.56,55.0,-1.0
1.0,2.0,2.0,0.716962,70.0,11.0,111.5,0.0,7.0,44.04,14.5,958.0,633.35,323.0,1.0
1.0,2.0,9.0,2.36873,56.0,19.0,87.11,0.0,5.0,31.79,2.78,1327.0,939.57,727.0,-1.0
1.0,2.0,2.0,0.543564,1.0,15.0,117.0,0.0,5.0,0.32,8.0,1329.0,941.48,729.0,-1.0
1.0,1.0,1.0,0.0,63.0,22.0,92.0,0.0,2.0,308.53,2.0,1331.0,942.81,731.0,-1.0
1.0,1.0,1.0,0.0,3.0,2.0,37.0,0.0,1.0,0.13,1.0,963.0,636.81,610.0,-1.0
1.0,1.0,5.0,2.25163,12.0,12.0,121.2,1.0,3.0,12.57,3.2,964.0,637.79,611.0,-1.0
1.0,1.0,5.0,2.0996,16.0,16.0,121.4,1.0,3.0,12.62,2.2,965.0,638.77,612.0,-1.0
1.0,1.0,1.0,0.0,10.0,6.0,77.0,0.0,1.0,1.52,2.0,966.0,639.46,54.0,1.0
1.0,4.0,5.0,1.2594,29.0,19.0,104.0,0.0,6.0,39.62,7.4,1334.0,943.83,700.0,-1.0
1.0,1.0,1.0,0.0,6.0,6.0,1574.0,0.0,9.0,0.16,246.0,250.0,150.1,41.0,-1.0
1.0,2.0,2.0,0.371232,6.0,22.0,98.0,0.0,3.0,123.39,7.0,967.0,639.89,613.0,-1.0
1.0,1.0,1.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.0,944.74,733.0,-1.0
1.0,5.0,9.0,3.08812,31.0,31.0,55.44,0.0,1.0,0.89,0.22,1342.0,950.64,734.0,-1.0
1.0,2.0,2.0,0.749595,8.0,6.0,63.5,1.0,2.0,47.62,7.0,970.0,642.25,616.0,-1.0
1.0,1.0,1.0,0.0,3.0,2.0,1560.0,0.0,9.0,0.14,249.0,254.0,153.81,44.0,-1.0
9.0,90.0,90.0,6.43496,97.0,97.0,140.63,0.0,14.0,2.45,7.83,255.0,154.77,438.0,-1.0
9.0,90.0,90.0,6.43496,97.0,97.0,140.63,0.0,14.0,0.04,7.84,257.0,156.76,447.0,-1.0
1.0,1.0,1.0,0.0,1.0,30.0,89.0,1.0,5.0,77.66,10.0,973.0,644.41,619.0,-1.0
1.0,2.0,3.0,1.5,3.0,5.0,85.33,0.0,4.0,0.59,4.67,1348.0,954.66,739.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,268.0,1.0,8.0,0.03,48.0,974.0,645.37,620.0,-1.0
1.0,2.0,6.0,2.0609900000000003,67.0,54.0,130.5,1.0,6.0,85.05,6.67,975.0,646.37,621.0,1.0
1.0,3.0,3.0,1.44882,6.0,1.0,100.33,0.0,4.0,4.12,4.67,981.0,651.34,626.0,1.0
1.0,1.0,1.0,0.0,5.0,5.0,90.0,0.0,3.0,246.49,6.0,982.0,652.18,40.0,-1.0
2.0,10.0,26.0,4.2906,1302.0,21.0,153.19,0.0,10.0,3.59,12.85,1353.0,957.63,1454.0,1.0
1.0,1.0,1.0,0.0,6.0,1.0,113.0,0.0,1.0,78.74,2.0,261.0,184.41,28.0,-1.0
1.0,3.0,4.0,1.92749,97.0,9.0,264.0,1.0,7.0,34.91,15.0,984.0,653.76,331.0,1.0
1.0,3.0,4.0,1.92504,98.0,9.0,241.0,1.0,6.0,130.48,11.0,986.0,655.7,333.0,-1.0
1.0,3.0,6.0,2.36736,16.0,244.0,327.83,1.0,8.0,0.87,12.17,987.0,655.61,334.0,-1.0
1.0,1.0,1.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,1359.0,961.12,715.0,-1.0
1.0,1.0,12.0,3.37672,23.0,23.0,48.92,1.0,5.0,152.53,3.5,1360.0,962.08,716.0,-1.0
1.0,1.0,1.0,0.0,37.0,21.0,175.0,0.0,4.0,12.83,10.0,988.0,655.76,56.0,-1.0
1.0,7.0,7.0,2.54984,84.0,8.0,140.86,0.0,10.0,57.01,11.71,990.0,657.62,628.0,-1.0
2.0,2.0,2.0,0.918296,9.0,9.0,148.0,0.0,4.0,0.12,13.0,1369.0,969.48,1475.0,-1.0
1.0,2.0,5.0,1.4674200000000002,31.0,31.0,189.2,0.0,2.0,55.94,8.2,1370.0,969.04,722.0,-1.0
1.0,1.0,1.0,0.0,2.0,1.0,578.0,0.0,4.0,31.75,25.0,1371.0,970.02,755.0,-1.0
2.0,7.0,9.0,2.73379,174.0,93.0,299.0,0.0,10.0,12.17,23.33,1372.0,970.83,1479.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,65.0,0.0,1.0,5.98,2.0,1377.0,973.93,758.0,-1.0
1.0,2.0,2.0,0.8997440000000001,18.0,1.0,66.5,1.0,6.0,210.68,5.5,1379.0,975.88,760.0,-1.0
1.0,2.0,3.0,1.57582,106.0,8.0,190.0,0.0,2.0,30.45,4.33,1381.0,977.53,728.0,-1.0
1.0,1.0,1.0,0.0,70.0,0.0,287.0,0.0,1.0,0.04,6.0,1382.0,978.45,729.0,-1.0
1.0,2.0,2.0,0.322757,50.0,1.0,20.0,0.0,4.0,39.19,2.0,995.0,659.8,73.0,-1.0
1.0,2.0,2.0,0.322757,50.0,1.0,19.5,0.0,3.0,39.22,1.5,996.0,660.72,74.0,-1.0
3.0,3.0,3.0,1.53049,5.0,4.0,610.0,0.0,9.0,46.01,94.0,259.0,157.13,210.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,48.0,0.0,1.0,0.43,1.0,999.0,663.18,76.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,104.0,0.0,3.0,1.18,5.0,1000.0,662.85,632.0,-1.0
2.0,4.0,4.0,1.49576,129.0,17.0,154.75,0.0,4.0,5.34,2.5,1002.0,664.55,60.0,-1.0
1.0,2.0,2.0,0.625262,18.0,14.0,283.0,0.0,2.0,15.09,3.5,1003.0,665.4,2.0,-1.0
1.0,1.0,1.0,0.0,41.0,0.0,92.0,0.0,6.0,202.01,19.0,1269.0,539.6,65.0,-1.0
1.0,1.0,1.0,0.0,7.0,2.0,104.0,0.0,4.0,1.22,6.0,1005.0,666.29,635.0,-1.0
1.0,2.0,3.0,1.2704799999999998,143.0,46.0,246.0,0.0,2.0,3.31,5.0,1385.0,974.93,732.0,-1.0
1.0,1.0,1.0,0.0,3.0,8.0,59.0,0.0,2.0,29.48,2.0,1386.0,975.92,733.0,1.0
1.0,2.0,2.0,1.0,2.0,2.0,213.5,0.0,3.0,2.8,8.5,1388.0,977.83,735.0,-1.0
1.0,1.0,1.0,0.0,0.0,1.0,91.0,0.0,2.0,8.73,3.0,1389.0,978.03,762.0,-1.0
1.0,1.0,1.0,0.0,0.0,1.0,70.0,0.0,4.0,133.54,10.0,1390.0,979.03,763.0,-1.0
3.0,20.0,51.0,4.75159,1410.0,366.0,107.84,0.0,11.0,61.21,6.43,1391.0,979.92,1555.0,1.0
1.0,2.0,2.0,0.566509,11.0,4.0,97.0,0.0,4.0,227.2,2.5,1393.0,981.72,738.0,-1.0
1.0,2.0,2.0,0.985228,160.0,15.0,115.0,0.0,4.0,42.51,9.5,1396.0,984.19,767.0,1.0
1.0,1.0,1.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.0,984.94,740.0,-1.0
1.0,1.0,1.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1399.0,985.81,741.0,-1.0
1.0,2.0,2.0,0.99608,53.0,42.0,967.0,1.0,8.0,5.07,63.5,1400.0,986.8,742.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1579.0,0.0,9.0,5.18,275.0,1008.0,665.72,41.0,-1.0
2.0,4.0,12.0,2.79124,128.0,59.0,138.25,1.0,8.0,53.35,11.67,1402.0,986.77,1512.0,-1.0
1.0,2.0,2.0,0.918296,14.0,7.0,83.5,0.0,1.0,123.79,1.5,1404.0,988.49,770.0,-1.0
1.0,2.0,2.0,0.6987,97.0,9.0,17.5,0.0,2.0,5.62,2.0,1405.0,989.46,771.0,-1.0
2.0,9.0,15.0,3.19235,301.0,115.0,144.47,0.0,9.0,32.86,10.87,1407.0,991.4,1518.0,1.0
1.0,1.0,1.0,0.0,1.0,2.0,75.0,1.0,1.0,0.19,1.0,1408.0,992.39,774.0,-1.0
2.0,9.0,14.0,2.99695,521.0,59.0,101.79,0.0,6.0,22.19,8.57,1412.0,994.29,1524.0,1.0
1.0,3.0,3.0,1.2412299999999998,28.0,18.0,127.0,0.0,1.0,18.04,2.33,0.0,0.0,0.0,-1.0
1.0,1.0,1.0,0.0,26.0,0.0,81.0,0.0,2.0,218.98,2.0,1012.0,667.1,338.0,-1.0
1.0,2.0,3.0,1.5,4.0,4.0,614.67,0.0,7.0,0.01,59.0,260.0,156.05,117.0,-1.0
1.0,1.0,1.0,0.0,11.0,7.0,117.0,1.0,4.0,61.21,13.0,1418.0,998.49,781.0,-1.0
1.0,2.0,2.0,0.833406,116.0,5.0,207.5,1.0,7.0,4.47,15.0,1419.0,999.44,782.0,1.0
2.0,6.0,6.0,1.93004,118.0,30.0,181.5,1.0,5.0,2.44,13.33,1421.0,1000.04,1535.0,-1.0
1.0,1.0,1.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1427.0,1005.36,790.0,-1.0
1.0,2.0,2.0,0.104419,73.0,0.0,17.5,0.0,2.0,135.06,1.0,1429.0,1007.34,792.0,-1.0
1.0,2.0,2.0,0.7572180000000001,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1432.0,1010.32,795.0,-1.0
1.0,2.0,2.0,0.721928,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.0,1011.31,796.0,-1.0
1.0,1.0,1.0,0.0,3.0,2.0,77.0,0.0,2.0,22.28,7.0,1434.0,1012.31,797.0,-1.0
1.0,2.0,4.0,1.27506,179.0,1.0,9.0,0.0,3.0,64.73,1.0,1435.0,1013.21,798.0,-1.0
3.0,13.0,36.0,4.3680900000000005,880.0,35.0,89.22,0.0,5.0,46.22,4.28,1436.0,1012.5,1592.0,1.0
1.0,1.0,1.0,0.0,2.0,2.0,18.0,0.0,2.0,111.46,3.0,1438.0,1012.84,56.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,119.0,0.0,1.0,1.82,2.0,1439.0,1013.78,754.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,62.0,0.0,1.0,37.89,3.0,1441.0,1015.76,802.0,-1.0
1.0,2.0,2.0,0.991076,27.0,0.0,157.0,0.0,3.0,48.8,7.0,1448.0,1020.61,760.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,150.0,0.0,2.0,68.91,5.0,263.0,180.4,136.0,-1.0
1.0,1.0,2.0,0.453716,11.0,10.0,399.5,0.0,2.0,3.89,12.5,1017.0,664.21,645.0,-1.0
1.0,1.0,1.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,1451.0,1019.32,806.0,-1.0
1.0,1.0,1.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,1452.0,1020.31,807.0,-1.0
1.0,1.0,1.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1453.0,1021.3,808.0,-1.0
1.0,1.0,1.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,1454.0,1022.28,809.0,-1.0
1.0,1.0,4.0,1.99278,9.0,8.0,48.0,0.0,2.0,5.12,1.0,1456.0,1023.96,811.0,-1.0
1.0,1.0,1.0,0.0,5.0,0.0,51.0,0.0,1.0,131.96,1.0,1457.0,1024.96,762.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,42.0,0.0,2.0,114.78,2.0,1458.0,1025.96,812.0,-1.0
2.0,6.0,8.0,2.5895200000000003,20.0,18.0,283.63,0.0,9.0,105.27,36.63,1019.0,665.85,689.0,-1.0
1.0,3.0,4.0,1.4130200000000002,20.0,20.0,289.0,1.0,8.0,38.1,34.75,1462.0,1028.06,816.0,-1.0
4.0,15.0,23.0,3.88371,999.0,3.0,139.7,0.0,10.0,15.31,16.74,1464.0,1028.43,1657.0,-1.0
1.0,1.0,1.0,0.0,4.0,2.0,44.0,0.0,3.0,15.27,8.0,1466.0,1029.84,820.0,-1.0
1.0,3.0,14.0,3.38106,265.0,15.0,42.93,0.0,5.0,67.64,2.93,103.0,70.98,55.0,-1.0
1.0,2.0,4.0,0.8692280000000001,23.0,26.0,40.0,0.0,4.0,0.01,2.5,104.0,71.98,56.0,-1.0
1.0,1.0,1.0,0.0,5.0,2.0,59.0,0.0,4.0,114.26,5.0,1468.0,1031.68,822.0,-1.0
1.0,2.0,5.0,2.32193,5.0,5.0,103.4,1.0,1.0,11.67,1.2,1024.0,667.73,342.0,-1.0
1.0,1.0,2.0,1.0,2.0,2.0,46.0,0.0,1.0,0.77,3.0,1469.0,1031.4,823.0,-1.0
1.0,2.0,2.0,0.093171,83.0,1.0,39.0,0.0,6.0,0.4,6.5,1470.0,1032.35,765.0,-1.0
1.0,1.0,1.0,0.0,12.0,1.0,54.0,0.0,1.0,7.0,1.0,1027.0,670.35,651.0,1.0
1.0,2.0,5.0,2.2693,214.0,0.0,0.0,1.0,0.0,0.0,0.0,1473.0,1035.04,824.0,-1.0
1.0,2.0,5.0,2.26842,223.0,0.0,0.0,1.0,0.0,0.0,0.0,1474.0,1035.93,825.0,-1.0
1.0,2.0,5.0,1.81274,107.0,5.0,30.2,1.0,1.0,0.05,0.2,1475.0,1036.88,826.0,-1.0
1.0,6.0,14.0,3.5417,403.0,37.0,109.21,1.0,8.0,71.88,10.07,1478.0,1039.59,828.0,-1.0
2.0,9.0,14.0,3.08012,324.0,1.0,169.5,0.0,8.0,11.27,13.21,1479.0,1040.47,1597.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,226.0,0.0,7.0,96.6,36.0,1480.0,1040.23,42.0,-1.0
1.0,1.0,2.0,0.721928,8.0,2.0,144.5,0.0,5.0,12.04,12.0,1485.0,1045.17,771.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,116.0,0.0,1.0,47.05,4.0,1486.0,1046.16,772.0,-1.0
2.0,2.0,4.0,1.78132,19.0,6.0,111.75,0.0,5.0,21.15,9.0,1487.0,1047.15,1604.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,159.0,0.0,7.0,0.06,34.0,1488.0,1048.1,44.0,-1.0
1.0,4.0,5.0,1.7294,152.0,8.0,64.0,1.0,8.0,43.21,18.4,1490.0,1047.98,774.0,-1.0
2.0,8.0,11.0,2.19962,322.0,30.0,98.45,1.0,6.0,86.72,5.0,1491.0,1048.71,1607.0,1.0
1.0,2.0,5.0,1.79688,108.0,26.0,215.8,1.0,8.0,3.9,23.0,1493.0,1048.97,777.0,1.0
1.0,2.0,2.0,0.959687,5.0,29.0,187.0,0.0,7.0,0.11,29.5,1029.0,668.6,653.0,-1.0
1.0,1.0,1.0,0.0,5.0,10.0,79.0,0.0,2.0,9.97,13.0,1496.0,1051.69,835.0,-1.0
1.0,1.0,1.0,0.0,2.0,3.0,89.0,0.0,2.0,300.33,7.0,1497.0,1052.69,836.0,-1.0
1.0,2.0,2.0,0.684038,11.0,11.0,262.5,0.0,7.0,13.76,22.0,1500.0,1055.24,781.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,66.0,0.0,5.0,4.16,10.0,1501.0,1056.22,782.0,-1.0
3.0,9.0,9.0,2.51885,18.0,38.0,240.0,0.0,10.0,144.24,36.0,264.0,156.57,104.0,-1.0
1.0,1.0,1.0,0.0,2.0,1.0,39.0,0.0,1.0,0.08,1.0,268.0,160.52,165.0,-1.0
1.0,1.0,1.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,1505.0,1058.92,840.0,-1.0
1.0,1.0,1.0,0.0,5.0,1.0,298.0,1.0,5.0,147.6,21.0,1506.0,1059.89,783.0,-1.0
1.0,2.0,2.0,0.996209,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1508.0,1061.73,841.0,-1.0
1.0,1.0,1.0,0.0,7.0,6.0,602.0,0.0,5.0,0.06,52.0,1519.0,1072.18,789.0,1.0
1.0,3.0,3.0,1.11725,0.0,176.0,158.33,0.0,8.0,39.26,28.67,1520.0,1073.17,790.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,95.0,0.0,2.0,103.13,2.0,1035.0,672.99,657.0,-1.0
1.0,1.0,1.0,0.0,5.0,5.0,121.0,1.0,5.0,13.71,16.0,1521.0,1072.84,848.0,1.0
1.0,1.0,1.0,0.0,5.0,5.0,121.0,1.0,4.0,13.71,14.0,1522.0,1073.83,849.0,-1.0
2.0,3.0,3.0,1.19819,22.0,10.0,111.0,0.0,8.0,57.66,5.67,1524.0,1075.71,1643.0,-1.0
1.0,2.0,2.0,0.910097,292.0,0.0,0.0,0.0,0.0,0.0,0.0,1037.0,673.75,659.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,1539.0,0.0,9.0,0.01,283.0,273.0,165.01,52.0,-1.0
1.0,2.0,2.0,0.5866939999999999,97.0,52.0,263.0,1.0,7.0,14.21,16.0,1526.0,1075.61,853.0,1.0
1.0,1.0,1.0,0.0,25.0,2.0,455.0,1.0,5.0,14.71,26.0,1527.0,1076.57,854.0,1.0
1.0,1.0,1.0,0.0,6.0,5.0,121.0,1.0,4.0,1.04,15.0,1529.0,1078.56,856.0,-1.0
1.0,1.0,1.0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,1530.0,1079.42,793.0,-1.0
1.0,2.0,2.0,0.961237,10.0,3.0,212.5,1.0,6.0,112.31,20.5,1040.0,675.76,662.0,-1.0
1.0,2.0,2.0,0.979869,11.0,25.0,162.0,0.0,3.0,0.41,5.5,1041.0,676.73,663.0,-1.0
1.0,2.0,3.0,1.41713,13.0,11.0,82.33,1.0,4.0,98.56,5.33,1043.0,678.57,665.0,-1.0
2.0,6.0,12.0,2.81182,454.0,31.0,252.17,1.0,10.0,24.24,18.08,1533.0,1080.07,1653.0,1.0
1.0,1.0,3.0,1.58496,3.0,3.0,144.0,0.0,6.0,226.39,5.33,1045.0,677.15,666.0,-1.0
1.0,2.0,10.0,3.2878,48.0,31.0,82.8,0.0,4.0,16.74,2.8,1051.0,681.45,670.0,-1.0
1.0,2.0,2.0,0.391244,32.0,20.0,120.5,0.0,5.0,4.24,14.5,1052.0,682.43,671.0,-1.0
1.0,2.0,9.0,3.03718,48.0,20.0,73.78,0.0,6.0,196.51,4.22,1053.0,683.41,672.0,-1.0
2.0,11.0,23.0,3.81252,761.0,214.0,119.65,0.0,9.0,12.58,8.91,1542.0,1081.94,1667.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,60.0,0.0,1.0,0.03,1.0,1543.0,1082.88,866.0,-1.0
1.0,1.0,1.0,0.0,4.0,1.0,1539.0,0.0,9.0,3.77,288.0,1055.0,684.79,43.0,-1.0
2.0,2.0,2.0,0.970951,2.0,3.0,1015.0,0.0,9.0,0.09,167.0,1059.0,688.59,721.0,-1.0
2.0,3.0,3.0,1.1941700000000002,29.0,7.0,278.0,1.0,5.0,16.27,10.33,1545.0,1083.66,1671.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1546.0,1084.64,0.0,-1.0
1.0,2.0,11.0,3.43814,64.0,23.0,74.82,0.0,4.0,257.52,2.09,1060.0,689.45,678.0,-1.0
1.0,2.0,7.0,2.76343,35.0,22.0,70.29,0.0,3.0,88.43,1.71,1061.0,690.45,679.0,-1.0
1.0,2.0,2.0,0.8112779999999999,8.0,4.0,157.0,0.0,5.0,36.0,13.5,1062.0,691.45,680.0,-1.0
1.0,2.0,3.0,1.51885,22.0,7.0,72.0,0.0,6.0,288.86,8.67,1064.0,693.42,682.0,-1.0
1.0,2.0,7.0,2.75664,29.0,14.0,122.29,0.0,3.0,27.89,3.86,1066.0,695.38,684.0,-1.0
1.0,2.0,11.0,3.36344,57.0,22.0,70.36,0.0,8.0,103.47,4.91,1067.0,696.36,685.0,-1.0
1.0,2.0,14.0,3.37718,71.0,25.0,70.93,0.0,5.0,30.8,2.64,1068.0,697.35,686.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,299.0,0.0,7.0,4.28,82.0,1547.0,1084.9,804.0,-1.0
1.0,1.0,1.0,0.0,3.0,2.0,154.0,0.0,7.0,4.32,35.0,1072.0,701.06,690.0,-1.0
1.0,4.0,9.0,2.92314,56.0,40.0,129.56,0.0,6.0,84.95,7.44,1073.0,702.06,691.0,-1.0
1.0,2.0,2.0,0.749595,10.0,4.0,98.0,0.0,6.0,32.16,12.0,1075.0,704.06,693.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,62.0,0.0,3.0,33.54,10.0,267.0,179.28,30.0,-1.0
1.0,1.0,1.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,1557.0,1092.72,875.0,-1.0
1.0,3.0,9.0,2.51472,78.0,56.0,117.44,0.0,8.0,78.3,7.22,1560.0,1095.65,878.0,1.0
1.0,1.0,1.0,0.0,2.0,1.0,106.0,0.0,1.0,0.36,1.0,1562.0,1097.59,811.0,-1.0
1.0,2.0,31.0,4.8929800000000006,150.0,65.0,86.39,0.0,7.0,118.65,3.32,1078.0,705.7,696.0,-1.0
1.0,2.0,7.0,2.6308700000000003,21.0,9.0,61.14,0.0,7.0,91.38,5.71,1080.0,707.02,697.0,-1.0
1.0,3.0,7.0,2.7727,31.0,20.0,71.71,0.0,5.0,193.56,4.29,1086.0,712.97,703.0,-1.0
1.0,2.0,9.0,3.10714,43.0,20.0,56.0,0.0,4.0,255.97,3.11,1087.0,713.93,704.0,-1.0
1.0,2.0,6.0,2.43156,60.0,23.0,110.67,0.0,4.0,102.45,4.83,1088.0,714.92,705.0,-1.0
1.0,2.0,3.0,1.5203799999999998,10.0,13.0,78.33,0.0,3.0,106.55,3.0,1092.0,718.89,709.0,-1.0
1.0,3.0,9.0,3.09093,41.0,20.0,69.11,0.0,3.0,125.15,3.0,1093.0,719.89,710.0,-1.0
1.0,2.0,3.0,0.573207,37.0,30.0,224.0,1.0,7.0,0.68,13.0,1563.0,1097.18,879.0,1.0
1.0,2.0,3.0,1.57674,44.0,29.0,134.67,1.0,2.0,52.53,2.33,39.0,15.11,20.0,1.0
1.0,2.0,75.0,6.07895,360.0,82.0,76.75,0.0,7.0,91.19,1.93,1099.0,725.5,716.0,-1.0
1.0,2.0,4.0,1.90564,15.0,9.0,78.75,0.0,7.0,56.13,7.75,1103.0,728.35,719.0,-1.0
1.0,1.0,1.0,0.0,21.0,0.0,106.0,0.0,4.0,4.7,18.0,1107.0,729.75,723.0,-1.0
1.0,3.0,3.0,0.509019,89.0,0.0,121.33,1.0,9.0,122.52,17.67,1110.0,730.84,726.0,-1.0
1.0,1.0,2.0,0.94566,9.0,13.0,106.0,0.0,5.0,0.03,13.5,284.0,172.28,174.0,-1.0
2.0,4.0,15.0,2.97786,15.0,55.0,114.2,1.0,8.0,13.59,7.4,285.0,173.21,210.0,-1.0
1.0,1.0,2.0,0.8488690000000001,0.0,109.0,54.5,0.0,5.0,277.46,7.5,286.0,174.2,125.0,-1.0
1.0,2.0,4.0,1.83524,14.0,14.0,131.75,0.0,3.0,0.86,3.0,1111.0,730.77,350.0,-1.0
1.0,1.0,1.0,0.0,7.0,1.0,166.0,0.0,6.0,95.87,20.0,1576.0,1098.99,820.0,-1.0
2.0,2.0,4.0,1.7654299999999998,122.0,20.0,169.5,1.0,5.0,32.67,6.5,1578.0,1100.89,870.0,-1.0
1.0,1.0,3.0,1.55793,12.0,14.0,101.0,0.0,4.0,165.7,5.33,34.0,17.94,18.0,1.0
1.0,1.0,1.0,0.0,9.0,2.0,130.0,0.0,4.0,329.04,7.0,1113.0,732.61,727.0,-1.0
1.0,1.0,1.0,0.0,9.0,2.0,130.0,0.0,4.0,329.06,7.0,1115.0,734.57,728.0,-1.0
1.0,1.0,1.0,0.0,6.0,5.0,425.0,0.0,4.0,82.81,34.0,1581.0,1103.63,890.0,-1.0
2.0,2.0,6.0,1.89744,68.0,41.0,150.83,0.0,8.0,103.47,13.33,288.0,175.96,303.0,-1.0
