ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,buggy_RA
1.0,2.0,3.0,0.26350300000000004,221.0,86.0,717.67,0.0,9.0,0.18,44.67,1171.0,563.68,597.0,-1.0
1.0,1.0,1.0,0.0,52.0,37.0,87.0,0.0,2.0,0.12,4.0,1172.0,564.58,598.0,-1.0
2.0,2.0,2.0,0.88345,105.0,64.0,71.0,0.0,1.0,0.13,1.5,611.0,452.08,589.0,-1.0
1.0,1.0,1.0,0.0,9.0,9.0,109.0,0.0,2.0,0.12,6.0,149.0,135.88,65.0,-1.0
1.0,1.0,1.0,0.0,8.0,1.0,634.0,0.0,3.0,2.73,7.0,153.0,139.45,12.0,-1.0
1.0,1.0,1.0,0.0,8.0,1.0,634.0,0.0,3.0,2.2,7.0,154.0,140.45,13.0,-1.0
1.0,3.0,8.0,2.74911,186.0,26.0,85.5,1.0,5.0,32.08,5.0,688.0,521.55,344.0,-1.0
2.0,3.0,4.0,1.8606,87.0,37.0,118.0,0.0,8.0,8.9,9.25,6.0,5.8,8.0,1.0
2.0,3.0,4.0,1.8518,83.0,37.0,116.5,0.0,7.0,32.93,8.25,7.0,6.8,10.0,1.0
1.0,1.0,1.0,0.0,0.0,1.0,123.0,1.0,2.0,32.59,4.0,157.0,142.01,91.0,-1.0
1.0,2.0,2.0,0.985228,7.0,0.0,310.5,0.0,4.0,26.36,14.0,690.0,521.46,337.0,-1.0
2.0,4.0,9.0,2.19561,121.0,23.0,110.22,0.0,9.0,16.52,6.89,615.0,450.4,263.0,-1.0
1.0,3.0,3.0,1.0971,50.0,3.0,170.33,1.0,6.0,80.32,12.67,616.0,451.4,207.0,1.0
1.0,1.0,1.0,0.0,4.0,6.0,89.0,0.0,5.0,46.95,10.0,160.0,144.76,93.0,-1.0
1.0,1.0,1.0,0.0,8.0,0.0,641.0,0.0,3.0,5.05,8.0,164.0,148.66,18.0,-1.0
2.0,4.0,5.0,1.22853,41.0,16.0,151.2,0.0,4.0,8.37,4.4,621.0,455.85,602.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,329.0,0.0,1.0,0.01,2.0,622.0,456.84,391.0,-1.0
1.0,1.0,1.0,0.0,27.0,11.0,735.0,1.0,6.0,20.24,45.0,692.0,522.0,339.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,87.0,0.0,6.0,1.67,11.0,693.0,522.19,345.0,-1.0
1.0,3.0,5.0,1.81074,117.0,7.0,238.0,0.0,5.0,66.3,7.6,627.0,457.86,392.0,-1.0
1.0,1.0,2.0,0.439497,37.0,7.0,100.5,0.0,1.0,136.88,1.5,629.0,459.03,393.0,-1.0
1.0,2.0,2.0,0.721928,5.0,5.0,582.5,0.0,5.0,25.87,17.5,630.0,459.9,394.0,-1.0
1.0,1.0,1.0,0.0,12.0,10.0,148.0,0.0,1.0,4.9,1.0,632.0,460.98,218.0,-1.0
1.0,10.0,19.0,1.76069,252.0,250.0,188.47,0.0,11.0,45.36,12.26,699.0,521.41,344.0,1.0
1.0,2.0,2.0,1.0,2.0,2.0,157.5,0.0,8.0,30.07,19.0,700.0,522.4,347.0,-1.0
1.0,7.0,11.0,3.37356,15.0,15.0,159.18,0.0,6.0,61.17,10.45,701.0,523.39,348.0,1.0
2.0,2.0,2.0,0.246023,32.0,17.0,126.5,0.0,6.0,27.58,9.5,637.0,464.72,619.0,-1.0
1.0,1.0,1.0,0.0,16.0,31.0,116.0,0.0,6.0,0.0,16.0,638.0,465.72,400.0,-1.0
1.0,1.0,1.0,0.0,23.0,4.0,152.0,0.0,2.0,0.83,5.0,702.0,523.27,345.0,-1.0
1.0,1.0,1.0,0.0,4.0,1.0,188.0,1.0,6.0,213.08,8.0,639.0,462.91,401.0,-1.0
1.0,9.0,16.0,3.57547,1265.0,0.0,5.75,0.0,9.0,0.78,3.44,9.0,8.51,5.0,-1.0
1.0,1.0,1.0,0.0,30.0,17.0,205.0,0.0,7.0,11.48,23.0,173.0,152.74,72.0,-1.0
1.0,2.0,2.0,0.8112779999999999,6.0,2.0,85.5,0.0,1.0,0.35,0.5,12.0,11.5,8.0,-1.0
1.0,5.0,8.0,2.82483,255.0,2.0,68.63,0.0,1.0,0.24,0.13,13.0,12.5,9.0,1.0
1.0,3.0,3.0,1.5,4.0,4.0,47.33,0.0,3.0,20.06,3.67,713.0,528.71,356.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,88.0,0.0,1.0,148.3,1.0,715.0,530.68,358.0,-1.0
1.0,1.0,1.0,0.0,3.0,1.0,320.0,0.0,7.0,1.24,59.0,175.0,154.42,73.0,-1.0
2.0,3.0,3.0,1.57662,13.0,0.0,807.67,0.0,8.0,21.03,88.67,176.0,155.41,14.0,-1.0
1.0,3.0,5.0,1.72013,72.0,7.0,109.8,0.0,6.0,76.24,7.6,177.0,156.39,96.0,1.0
1.0,1.0,1.0,0.0,2.0,0.0,45.0,0.0,1.0,0.0,1.0,178.0,157.39,97.0,-1.0
1.0,3.0,5.0,1.72013,72.0,7.0,109.6,0.0,7.0,103.37,6.8,179.0,158.38,98.0,-1.0
1.0,1.0,1.0,0.0,5.0,0.0,1525.0,0.0,8.0,14.03,230.0,18.0,17.46,1.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,183.0,0.0,1.0,0.12,3.0,19.0,18.46,13.0,-1.0
1.0,4.0,5.0,1.77463,40.0,25.0,71.2,0.0,1.0,1.49,0.8,24.0,23.42,18.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,159.66,0.0,-1.0
2.0,2.0,2.0,0.8478620000000001,41.0,10.0,139.0,0.0,7.0,0.04,15.0,721.0,534.28,369.0,-1.0
1.0,1.0,2.0,0.721928,30.0,0.0,69.5,0.0,5.0,21.23,10.0,650.0,469.46,409.0,-1.0
1.0,1.0,1.0,0.0,7.0,0.0,145.0,0.0,6.0,0.09,23.0,651.0,470.45,410.0,-1.0
1.0,3.0,3.0,0.0,1.0,2.0,185.0,0.0,5.0,173.77,11.0,653.0,472.43,412.0,-1.0
1.0,3.0,3.0,0.0,1.0,2.0,183.0,0.0,4.0,191.54,10.33,654.0,473.43,413.0,-1.0
1.0,4.0,6.0,2.19565,57.0,60.0,116.67,1.0,8.0,31.09,8.67,655.0,474.36,414.0,1.0
1.0,3.0,4.0,1.90458,13.0,16.0,135.75,0.0,5.0,29.61,4.5,722.0,534.39,352.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,128.0,0.0,2.0,29.9,4.0,182.0,160.26,5.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,127.0,0.0,2.0,99.66,3.0,26.0,25.28,3.0,-1.0
1.0,1.0,3.0,1.13311,109.0,18.0,113.0,1.0,4.0,1.07,2.0,661.0,479.53,417.0,1.0
1.0,2.0,2.0,0.491237,19.0,9.0,1175.0,0.0,9.0,65.02,71.5,725.0,536.31,355.0,-1.0
1.0,1.0,1.0,0.0,8.0,0.0,53.0,0.0,5.0,25.19,15.0,727.0,537.35,364.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,141.0,0.0,4.0,108.44,10.0,730.0,540.25,358.0,-1.0
1.0,1.0,1.0,0.0,11.0,30.0,320.0,1.0,5.0,34.12,20.0,185.0,162.5,74.0,1.0
1.0,1.0,1.0,0.0,11.0,30.0,320.0,1.0,5.0,33.49,20.0,186.0,163.5,75.0,-1.0
1.0,1.0,1.0,0.0,10.0,0.0,115.0,0.0,4.0,44.46,8.0,663.0,479.69,30.0,-1.0
1.0,1.0,1.0,0.0,10.0,0.0,115.0,0.0,4.0,39.52,9.0,664.0,480.69,31.0,-1.0
2.0,3.0,4.0,0.790663,97.0,5.0,89.5,1.0,5.0,147.13,8.75,732.0,541.3,727.0,-1.0
1.0,1.0,1.0,0.0,2.0,10.0,107.0,0.0,4.0,0.05,8.0,733.0,542.25,361.0,-1.0
1.0,1.0,1.0,0.0,2.0,1.0,99.0,0.0,4.0,0.01,9.0,735.0,544.25,363.0,-1.0
1.0,1.0,1.0,0.0,3.0,8.0,191.0,0.0,3.0,18.55,7.0,736.0,545.19,364.0,-1.0
1.0,1.0,1.0,0.0,0.0,1.0,90.0,0.0,3.0,117.93,6.0,739.0,547.76,40.0,-1.0
1.0,1.0,1.0,0.0,5.0,0.0,89.0,0.0,1.0,141.21,1.0,191.0,168.04,21.0,-1.0
1.0,1.0,1.0,0.0,5.0,0.0,89.0,0.0,1.0,141.22,1.0,192.0,169.04,22.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,89.0,0.0,3.0,0.11,7.0,741.0,549.64,41.0,-1.0
3.0,3.0,3.0,1.19889,11.0,19.0,678.33,0.0,9.0,24.11,93.67,668.0,483.69,679.0,-1.0
2.0,3.0,3.0,1.57943,13.0,3.0,606.0,0.0,9.0,0.24,81.0,677.0,492.42,462.0,-1.0
1.0,3.0,6.0,1.7316,226.0,15.0,134.0,0.0,7.0,68.4,9.33,743.0,550.66,368.0,-1.0
1.0,1.0,1.0,0.0,38.0,7.0,253.0,0.0,5.0,15.67,20.0,745.0,551.93,370.0,-1.0
1.0,2.0,2.0,0.8112779999999999,7.0,1.0,112.0,0.0,5.0,6.93,9.5,202.0,133.69,100.0,-1.0
1.0,1.0,1.0,0.0,1.0,2.0,106.0,0.0,1.0,0.03,1.0,749.0,555.32,374.0,-1.0
1.0,3.0,5.0,2.1069,42.0,18.0,125.2,0.0,5.0,54.17,11.6,681.0,494.52,432.0,1.0
1.0,3.0,5.0,2.1069,42.0,18.0,125.2,0.0,5.0,54.18,11.0,682.0,495.49,433.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,119.0,0.0,3.0,0.06,6.0,683.0,496.46,434.0,-1.0
1.0,1.0,1.0,0.0,3.0,1.0,119.0,0.0,3.0,0.06,6.0,685.0,498.43,436.0,-1.0
1.0,8.0,15.0,3.1304,978.0,285.0,85.87,0.0,8.0,30.65,5.53,752.0,554.31,377.0,1.0
2.0,2.0,4.0,2.0,4.0,4.0,84.0,0.0,1.0,28.66,0.5,688.0,498.24,669.0,-1.0
1.0,1.0,1.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,759.0,560.12,371.0,-1.0
2.0,7.0,11.0,2.73333,279.0,125.0,146.09,0.0,8.0,19.35,9.18,694.0,503.25,676.0,-1.0
1.0,2.0,5.0,1.29485,91.0,2.0,141.0,1.0,5.0,4.76,7.0,762.0,562.96,373.0,1.0
1.0,1.0,1.0,0.0,3.0,3.0,111.0,1.0,5.0,0.07,30.0,764.0,564.85,375.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,104.0,0.0,1.0,41.71,3.0,765.0,565.83,376.0,-1.0
1.0,1.0,1.0,0.0,0.0,2.0,68.0,0.0,1.0,0.27,1.0,697.0,505.98,445.0,-1.0
1.0,1.0,1.0,0.0,36.0,0.0,216.0,0.0,6.0,84.07,38.0,699.0,507.42,446.0,1.0
1.0,2.0,3.0,1.56903,100.0,0.0,0.0,0.0,0.0,0.0,0.0,702.0,510.27,449.0,-1.0
1.0,1.0,1.0,0.0,15.0,12.0,38.0,0.0,1.0,0.01,1.0,770.0,569.95,381.0,-1.0
2.0,10.0,10.0,2.87558,187.0,53.0,139.5,0.0,6.0,48.51,8.8,771.0,570.94,766.0,-1.0
1.0,1.0,1.0,0.0,4.0,1.0,769.0,0.0,8.0,26.18,54.0,1176.0,542.33,602.0,-1.0
2.0,3.0,3.0,1.48548,5.0,5.0,139.67,0.0,6.0,26.51,9.0,773.0,572.56,423.0,-1.0
1.0,2.0,2.0,0.991821,5.0,42.0,98.0,0.0,6.0,0.05,11.5,774.0,573.51,385.0,-1.0
1.0,2.0,2.0,0.991076,4.0,41.0,96.0,0.0,7.0,173.51,11.0,775.0,574.49,386.0,-1.0
1.0,1.0,1.0,0.0,4.0,1.0,751.0,0.0,6.0,27.64,46.0,704.0,511.29,236.0,-1.0
2.0,5.0,5.0,1.97603,27.0,22.0,190.4,0.0,9.0,32.91,16.2,779.0,577.47,776.0,-1.0
1.0,1.0,1.0,0.0,3.0,0.0,119.0,0.0,2.0,75.61,4.0,1177.0,542.55,603.0,-1.0
1.0,1.0,2.0,0.965636,21.0,2.0,140.5,0.0,5.0,0.14,7.0,781.0,579.28,389.0,-1.0
1.0,3.0,4.0,1.81092,1.0,118.0,190.0,0.0,4.0,0.01,3.75,1179.0,544.41,490.0,-1.0
1.0,1.0,2.0,1.0,2.0,2.0,239.5,0.0,5.0,0.31,11.5,782.0,580.1,390.0,-1.0
1.0,5.0,6.0,1.66428,108.0,17.0,61.33,0.0,2.0,36.57,1.67,1180.0,545.38,491.0,-1.0
1.0,1.0,1.0,0.0,3.0,0.0,119.0,0.0,1.0,99.3,3.0,705.0,511.33,237.0,-1.0
1.0,1.0,2.0,0.970951,2.0,3.0,181.0,0.0,4.0,1.58,9.0,707.0,513.24,452.0,-1.0
1.0,5.0,10.0,2.70301,109.0,94.0,153.4,0.0,7.0,57.29,8.1,709.0,515.1,454.0,-1.0
1.0,4.0,5.0,2.07934,17.0,21.0,82.8,0.0,2.0,2.59,2.4,711.0,514.85,456.0,-1.0
2.0,2.0,2.0,0.907166,17.0,14.0,363.0,1.0,7.0,26.72,21.0,790.0,584.93,790.0,-1.0
1.0,1.0,1.0,0.0,7.0,3.0,183.0,1.0,5.0,68.24,23.0,791.0,585.92,396.0,1.0
2.0,11.0,54.0,4.57217,1538.0,2206.0,132.46,0.0,9.0,151.64,7.04,27.0,25.27,21.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,26.0,0.0,1.0,557.72,1.0,712.0,515.11,238.0,-1.0
1.0,1.0,1.0,0.0,9.0,2.0,127.0,0.0,1.0,3.02,1.0,797.0,590.68,45.0,-1.0
1.0,1.0,1.0,0.0,3.0,1.0,30.0,0.0,2.0,0.37,2.0,799.0,592.41,397.0,-1.0
1.0,1.0,1.0,0.0,0.0,10.0,301.0,0.0,6.0,14.04,21.0,802.0,595.38,400.0,-1.0
1.0,4.0,8.0,2.74035,41.0,24.0,199.88,0.0,6.0,102.31,11.0,716.0,518.43,459.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,44.01,0.0,-1.0
1.0,2.0,2.0,0.756834,51.0,4.0,142.0,1.0,5.0,7.89,8.0,61.0,45.01,37.0,-1.0
1.0,1.0,1.0,0.0,5.0,0.0,1556.0,0.0,9.0,1.46,249.0,807.0,599.3,42.0,-1.0
1.0,3.0,3.0,0.8390040000000001,40.0,1.0,38.67,1.0,3.0,72.21,3.0,193.0,164.46,104.0,-1.0
1.0,3.0,3.0,0.8390040000000001,40.0,1.0,38.67,1.0,3.0,72.21,3.0,194.0,165.46,105.0,-1.0
1.0,1.0,1.0,0.0,11.0,3.0,400.0,0.0,5.0,99.73,22.0,723.0,523.81,241.0,-1.0
1.0,8.0,11.0,2.59566,105.0,18.0,135.36,0.0,8.0,54.17,11.91,813.0,603.92,405.0,1.0
1.0,1.0,1.0,0.0,3.0,0.0,122.0,0.0,3.0,203.69,8.0,819.0,608.79,409.0,-1.0
3.0,4.0,4.0,1.5734,12.0,1.0,601.75,0.0,10.0,0.28,78.0,820.0,609.79,464.0,-1.0
1.0,1.0,1.0,0.0,8.0,0.0,328.0,0.0,5.0,16.97,15.0,821.0,610.76,10.0,-1.0
1.0,1.0,3.0,1.56128,3.0,5.0,105.0,0.0,5.0,64.88,5.33,825.0,613.76,407.0,-1.0
1.0,4.0,24.0,4.24037,1297.0,110.0,63.5,0.0,2.0,24.96,0.13,828.0,615.11,409.0,1.0
1.0,5.0,5.0,1.86624,115.0,7.0,92.0,0.0,4.0,0.61,2.6,734.0,530.34,470.0,1.0
1.0,2.0,2.0,0.5746359999999999,19.0,3.0,238.5,0.0,1.0,0.37,1.0,829.0,615.14,410.0,-1.0
1.0,5.0,15.0,3.3537800000000004,56.0,43.0,173.07,0.0,8.0,27.58,6.0,830.0,616.04,411.0,1.0
1.0,3.0,15.0,2.77447,401.0,9.0,63.2,0.0,5.0,5.71,1.47,832.0,616.99,413.0,1.0
1.0,1.0,1.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,834.0,618.71,415.0,1.0
1.0,2.0,3.0,1.23535,26.0,11.0,314.33,0.0,5.0,1.51,10.33,835.0,619.64,416.0,-1.0
1.0,5.0,7.0,2.64053,13.0,15.0,178.29,0.0,5.0,15.91,5.86,842.0,625.1,418.0,-1.0
1.0,2.0,4.0,1.8649,133.0,23.0,95.5,0.0,4.0,24.12,3.25,205.0,132.03,122.0,1.0
1.0,1.0,2.0,0.918296,3.0,3.0,270.0,0.0,2.0,0.0,3.0,844.0,626.25,422.0,-1.0
3.0,10.0,27.0,4.06924,167.0,137.0,135.89,0.0,7.0,39.6,4.0,845.0,627.01,853.0,1.0
2.0,2.0,2.0,1.0,12.0,0.0,125.0,0.0,5.0,99.82,9.0,846.0,627.99,845.0,-1.0
2.0,8.0,10.0,2.58432,34.0,55.0,147.7,0.0,9.0,33.7,9.3,847.0,628.9,847.0,1.0
5.0,9.0,9.0,2.76885,18.0,18.0,57.56,0.0,6.0,125.16,4.56,198.0,166.35,225.0,-1.0
2.0,9.0,14.0,3.23354,316.0,187.0,145.43,0.0,8.0,24.02,7.93,849.0,629.69,850.0,-1.0
1.0,3.0,7.0,2.35748,46.0,31.0,132.57,0.0,6.0,57.27,8.71,851.0,631.51,425.0,-1.0
1.0,1.0,2.0,0.918296,4.0,2.0,232.5,0.0,5.0,51.26,18.0,853.0,633.44,429.0,-1.0
1.0,2.0,4.0,1.7634900000000002,41.0,117.0,155.75,0.0,7.0,5.9,15.5,34.0,31.46,26.0,1.0
1.0,4.0,11.0,3.20479,38.0,47.0,157.36,0.0,6.0,7.49,6.0,856.0,635.58,428.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,33.0,0.0,1.0,0.91,3.0,205.0,172.67,14.0,-1.0
1.0,4.0,5.0,2.07498,38.0,9.0,284.0,0.0,7.0,0.84,14.0,207.0,174.59,80.0,1.0
1.0,2.0,2.0,0.984343,68.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,175.59,108.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,39.0,0.0,1.0,0.01,1.0,209.0,176.58,109.0,-1.0
1.0,1.0,1.0,0.0,10.0,10.0,41.0,0.0,1.0,16.48,2.0,211.0,178.57,110.0,-1.0
1.0,2.0,6.0,2.4184,44.0,20.0,158.5,0.0,1.0,3.69,2.0,736.0,524.76,248.0,1.0
1.0,1.0,1.0,0.0,1.0,9.0,308.0,0.0,7.0,26.09,71.0,737.0,525.75,249.0,-1.0
1.0,1.0,1.0,0.0,6.0,6.0,78.0,0.0,2.0,5.08,5.0,739.0,527.71,471.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,158.0,0.0,5.0,59.06,15.0,741.0,529.65,473.0,-1.0
1.0,2.0,3.0,1.43552,9.0,9.0,71.67,0.0,1.0,17.68,1.67,742.0,529.95,474.0,-1.0
1.0,2.0,7.0,2.77206,16.0,8.0,51.57,0.0,2.0,6.55,1.0,864.0,639.26,434.0,-1.0
2.0,7.0,7.0,2.37896,424.0,0.0,32.71,0.0,4.0,3.5,2.43,745.0,531.51,727.0,-1.0
1.0,1.0,1.0,0.0,3.0,2.0,183.0,0.0,2.0,114.09,7.0,871.0,644.87,439.0,-1.0
1.0,1.0,1.0,0.0,12.0,1.0,67.0,0.0,5.0,103.25,7.0,64.0,46.65,38.0,-1.0
1.0,2.0,22.0,4.19417,67.0,96.0,88.27,0.0,5.0,0.12,2.18,747.0,532.65,478.0,1.0
1.0,1.0,1.0,0.0,9.0,3.0,70.0,0.0,1.0,0.76,4.0,874.0,646.86,436.0,-1.0
1.0,3.0,3.0,1.5,4.0,4.0,58.33,0.0,2.0,146.94,0.67,876.0,648.68,49.0,-1.0
1.0,1.0,1.0,0.0,12.0,13.0,470.0,0.0,6.0,89.05,23.0,877.0,649.45,438.0,-1.0
1.0,1.0,1.0,0.0,16.0,2.0,150.0,0.0,1.0,0.02,1.0,219.0,184.44,85.0,-1.0
1.0,1.0,2.0,1.0,4.0,4.0,61.5,0.0,4.0,0.05,5.0,220.0,185.11,116.0,-1.0
1.0,2.0,7.0,2.4011400000000003,168.0,29.0,251.0,0.0,8.0,27.77,15.71,882.0,652.14,443.0,-1.0
1.0,4.0,4.0,1.58071,34.0,7.0,285.75,0.0,9.0,74.63,22.0,883.0,652.94,444.0,1.0
1.0,1.0,1.0,0.0,19.0,17.0,96.0,1.0,3.0,318.98,5.0,888.0,656.75,444.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,96.0,0.0,4.0,32.99,8.0,889.0,657.71,447.0,-1.0
2.0,5.0,25.0,3.52346,51.0,238.0,109.4,0.0,6.0,3.59,3.56,890.0,657.03,893.0,1.0
1.0,1.0,1.0,0.0,6.0,0.0,170.0,0.0,7.0,59.88,41.0,751.0,531.28,481.0,-1.0
2.0,6.0,9.0,2.58988,134.0,20.0,165.33,0.0,8.0,73.67,10.78,892.0,657.57,896.0,-1.0
1.0,3.0,3.0,0.488659,40.0,21.0,251.67,0.0,6.0,13.78,24.0,65.0,47.04,26.0,1.0
1.0,2.0,3.0,0.8049350000000001,81.0,5.0,91.0,0.0,1.0,4.03,2.0,39.0,35.5,31.0,-1.0
1.0,2.0,2.0,0.969431,78.0,0.0,0.0,0.0,0.0,0.0,0.0,894.0,658.55,12.0,-1.0
1.0,1.0,1.0,0.0,32.0,0.0,124.0,0.0,3.0,142.82,7.0,753.0,532.03,253.0,-1.0
1.0,1.0,2.0,0.998509,20.0,24.0,79.5,0.0,2.0,0.01,1.5,755.0,534.0,484.0,-1.0
2.0,4.0,4.0,1.57448,130.0,25.0,107.5,1.0,7.0,5.6,12.25,896.0,660.09,900.0,1.0
1.0,3.0,5.0,1.7378,100.0,20.0,57.6,0.0,6.0,62.75,4.8,67.0,48.93,39.0,-1.0
1.0,4.0,4.0,1.79052,33.0,5.0,200.5,1.0,8.0,86.45,19.75,757.0,535.06,486.0,1.0
2.0,3.0,3.0,0.851001,17.0,16.0,136.67,0.0,4.0,16.07,6.0,900.0,662.86,502.0,-1.0
2.0,7.0,10.0,2.86851,654.0,0.0,251.8,0.0,9.0,11.21,17.1,227.0,189.43,209.0,1.0
2.0,2.0,2.0,0.918296,3.0,3.0,58.0,0.0,1.0,0.07,0.5,228.0,190.4,211.0,-1.0
1.0,1.0,1.0,0.0,46.0,35.0,153.0,0.0,1.0,0.56,1.0,904.0,665.8,454.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1571.0,0.0,9.0,14.02,254.0,759.0,535.9,37.0,-1.0
1.0,5.0,8.0,2.39664,132.0,24.0,67.63,0.0,6.0,19.98,2.88,905.0,666.76,456.0,-1.0
1.0,2.0,7.0,1.94983,86.0,35.0,87.71,0.0,5.0,108.38,3.0,906.0,667.72,457.0,-1.0
1.0,2.0,3.0,1.51876,94.0,31.0,406.33,0.0,7.0,39.4,26.33,910.0,671.5,461.0,-1.0
1.0,2.0,3.0,1.45392,22.0,25.0,105.33,0.0,6.0,99.66,12.33,911.0,672.49,462.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,36.0,0.0,1.0,692.07,2.0,231.0,193.06,9.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,36.0,0.0,1.0,692.07,2.0,232.0,194.06,10.0,-1.0
1.0,2.0,4.0,1.17319,55.0,56.0,162.25,0.0,3.0,3.49,2.75,43.0,39.24,35.0,1.0
1.0,1.0,2.0,1.0,8.0,18.0,89.0,0.0,5.0,93.28,7.0,44.0,40.24,36.0,-1.0
1.0,1.0,1.0,0.0,4.0,1.0,490.0,0.0,6.0,1.56,26.0,765.0,541.06,493.0,-1.0
2.0,3.0,3.0,1.44882,8.0,6.0,96.67,0.0,5.0,17.83,8.67,913.0,673.35,479.0,1.0
1.0,3.0,5.0,1.15076,100.0,0.0,52.4,0.0,5.0,1.38,4.6,68.0,49.67,40.0,-1.0
1.0,1.0,1.0,0.0,12.0,15.0,307.0,0.0,6.0,15.12,25.0,916.0,676.01,456.0,1.0
1.0,1.0,1.0,0.0,12.0,15.0,291.0,0.0,6.0,24.97,22.0,918.0,677.96,457.0,1.0
1.0,2.0,2.0,1.0,9.0,3.0,193.0,1.0,5.0,13.73,20.5,47.0,43.12,39.0,-1.0
1.0,1.0,1.0,0.0,11.0,8.0,493.0,0.0,6.0,1.29,27.0,920.0,678.87,469.0,-1.0
1.0,3.0,4.0,1.5714,199.0,3.0,142.25,0.0,7.0,20.06,10.0,922.0,679.21,459.0,-1.0
1.0,2.0,2.0,0.721928,29.0,1.0,162.0,0.0,2.0,0.47,2.0,924.0,680.28,461.0,-1.0
2.0,8.0,88.0,4.93553,407.0,2966.0,103.67,0.0,8.0,10.68,2.93,925.0,681.18,932.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,10.0,18.26,62.0,1183.0,525.65,494.0,-1.0
1.0,38.0,66.0,0.0,0.0,0.0,49.64,0.0,4.0,23.41,0.36,1185.0,527.62,496.0,-1.0
2.0,8.0,12.0,2.92459,229.0,25.0,197.67,0.0,10.0,1.38,8.83,929.0,683.41,937.0,1.0
1.0,1.0,1.0,0.0,9.0,50.0,121.0,0.0,1.0,0.98,8.0,1188.0,529.94,499.0,-1.0
1.0,5.0,5.0,1.8928,216.0,4.0,143.0,0.0,8.0,17.96,14.8,930.0,684.16,466.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,140.69,0.0,-1.0
2.0,2.0,2.0,0.918296,3.0,3.0,141.5,1.0,4.0,6.57,3.5,771.0,541.57,755.0,-1.0
2.0,4.0,6.0,1.71609,168.0,5.0,19.5,0.0,6.0,6.64,3.0,931.0,684.18,940.0,-1.0
1.0,1.0,1.0,0.0,0.0,1.0,37.0,0.0,3.0,0.01,5.0,932.0,685.17,474.0,-1.0
1.0,1.0,1.0,0.0,14.0,0.0,392.0,0.0,7.0,6.77,28.0,1194.0,535.28,604.0,-1.0
1.0,4.0,5.0,1.90797,215.0,4.0,30.6,0.0,2.0,0.4,2.2,1195.0,536.28,505.0,-1.0
9.0,93.0,93.0,6.52246,96.0,96.0,141.85,0.0,13.0,84.44,7.33,220.0,141.55,391.0,-1.0
1.0,1.0,1.0,0.0,5.0,0.0,140.0,0.0,1.0,1.97,2.0,1196.0,537.25,506.0,-1.0
1.0,3.0,4.0,1.06447,3.0,72.0,213.75,0.0,7.0,14.58,10.5,934.0,686.82,469.0,1.0
1.0,2.0,2.0,0.918296,93.0,0.0,0.0,0.0,0.0,0.0,0.0,774.0,544.0,499.0,-1.0
1.0,1.0,3.0,1.30157,6.0,17.0,140.67,0.0,2.0,0.03,6.33,1200.0,541.19,510.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,60.0,0.0,1.0,0.11,2.0,1203.0,544.17,513.0,-1.0
1.0,2.0,3.0,1.16081,101.0,2.0,19.0,0.0,4.0,23.34,3.0,1204.0,545.14,605.0,1.0
1.0,1.0,1.0,0.0,14.0,38.0,90.0,0.0,2.0,2.12,8.0,1205.0,546.14,514.0,-1.0
1.0,28.0,32.0,4.17307,56.0,49.0,67.44,0.0,4.0,0.7,1.25,1206.0,547.06,515.0,-1.0
1.0,1.0,1.0,0.0,6.0,6.0,62.0,0.0,1.0,0.4,1.0,776.0,545.55,501.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1571.0,0.0,9.0,6.92,255.0,936.0,687.93,48.0,-1.0
