@relation hcommon-0-train0

@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute fix numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute buggy_RA numeric

@data
2,4,8,2.01856,67,67,1315.75,0,24,54.62,293.38,308,206.92,553,1
2,3,6,2.33295,21,24,1579.83,0,23,136.25,389,309,207.91,555,1
2,2,4,1.28274,46,27,476,0,6,27.84,172.5,591,396.38,757,-1
2,3,10,2.57664,101,20,1591.1,0,24,42.84,235.9,310,208.56,557,-1
2,2,2,0.503258,10,8,725,1,6,2,344.5,592,397.09,759,-1
1,1,2,0.327445,1,49,720,0,6,1.22,33.5,593,397.84,488,-1
1,3,6,1.75178,10,34,198,0,5,1.05,7.5,3,2.89,3,-1
2,3,4,1.07344,308,87,2695.5,0,24,22.63,589.25,21,15.8,25,1
2,2,2,1,3,1,3673.5,1,23,83.75,1169.5,63,57.47,124,-1
2,2,2,0.439497,4,7,1591.5,1,6,0.93,357.5,261,155.95,361,-1
2,2,4,0.216552,110,79,1081,1,7,8.88,181.5,596,399.24,766,-1
2,4,5,0,1,0,243.6,0,6,16.78,139,597,400.08,290,-1
2,3,3,1.56128,5,3,4009,1,24,8.32,790,64,58.3,126,-1
2,3,3,1.56128,5,3,3943,1,24,22.34,765.33,65,59.3,128,-1
2,3,3,1.55459,11,1,2797,0,23,10.7,782,67,61.3,132,-1
2,3,3,1.55459,11,1,2717.67,0,23,55.04,757.33,68,62.29,134,-1
2,3,3,1.55459,11,1,2390,0,19,64.76,644.67,69,63.29,136,-1
2,3,3,1.24111,49,5,3036.67,0,23,26,783,11,9.58,22,-1
3,3,3,0.435407,111,4,421.33,0,6,9.66,231.67,599,399.29,815,-1
2,3,4,1.81564,41,5,1016.25,0,7,9.93,182.5,5,4.82,8,-1
2,2,2,0.918296,2,1,668,0,6,131.87,350.5,17,15.14,29,-1
2,2,2,0.970951,4,1,3701.5,0,23,104.55,1175.5,251,178.61,491,-1
2,2,2,0.94566,10,1,3729.5,1,23,53.88,1136,254,181.58,497,-1
2,3,3,1.3681,3,27,2674,1,23,56.51,785,134,60.11,242,-1
3,6,8,2.43367,301,75,1746.75,1,24,27.73,288.13,71,64.69,141,-1
2,3,4,1.64188,80,8,2247.25,1,23,58.47,592.5,101,78.43,180,-1
2,2,3,1.33615,22,12,3088,1,23,0.13,789,256,183.35,501,-1
1,1,1,0,0,2,763,0,5,0.99,27,604,402.66,497,-1
1,2,2,0.99403,10,1,262.5,0,5,109.47,20,22,16.47,22,-1
2,3,3,1.40564,6,2,576.33,0,7,46.25,235,18,16,31,-1
2,3,3,0.510058,152,1,2982.33,1,24,2.22,791.33,259,184.84,507,1
1,1,1,0,3,0,7158,0,23,1.53,2277,75,67.66,74,-1
1,1,1,0,3,3,7396,0,23,1.53,2367,76,68.66,75,-1
2,8,8,2.31408,178,77,519,1,6,14.07,91.88,606,400.79,782,-1
2,2,2,0.60984,16,4,3251,0,19,314.16,969.5,266,191.09,521,-1
3,3,5,2.09628,21,9,2627.8,1,23,15.4,459.8,270,194.8,542,-1
3,3,5,2.03817,21,8,2238,1,19,21.67,391.8,271,195.8,545,-1
2,3,6,1.83172,108,5,1912.83,1,24,32.07,399,104,80.05,186,-1
2,4,4,1.46186,16,8,486.5,1,6,27.47,179.25,611,404.28,792,-1
2,3,6,1.0803,219,12,1371.33,0,23,87.24,397,273,197.29,535,-1
2,3,40,4.02713,2742,1735,246.65,0,23,1.19,59.55,15,11.45,27,-1
2,2,2,0.942683,21,4,3793.5,0,23,13.51,1191,275,199.21,539,-1
2,4,4,1.22145,66,16,2375.25,1,24,50.99,599,138,63.36,250,1
2,2,2,0.566509,12,3,3865.5,1,23,20.03,1193,107,82.84,192,-1
2,3,3,1.02242,13,4,3624.67,1,20,58.96,656.33,108,83.84,194,1
2,2,3,1.23992,29,5,3065,1,23,26.74,766.67,109,84.84,196,-1
2,4,5,2.15789,28,4,2259.8,1,24,64.37,462.8,82,74.12,160,1
1,1,1,0,5,5,290,0,3,0.13,20,615,407.49,507,-1
2,5,5,1.41236,664,8,1755.2,0,23,0.01,478.4,281,204.86,551,-1
2,2,4,1.90268,25,0,2793,0,20,117.65,493.5,315,206.78,566,-1
2,3,3,0.794609,173,54,3657.67,1,23,0.34,799.33,29,23.17,40,-1
2,2,3,1.43298,13,6,4596,1,24,0.19,810.33,316,207.7,568,-1
2,4,4,1.60443,62,2,2094.25,1,24,27.65,602.75,110,85.68,198,-1
2,2,2,1,3,1,5883,1,24,5.15,1156.5,114,89.64,206,1
2,6,12,1.69853,2067,96,687.5,1,8,10.01,64.67,618,408.06,804,-1
2,3,4,1.23947,340,67,2344.75,0,23,19.17,602.5,88,79.31,172,-1
2,4,46,0,3,0,163.65,0,23,0,52.37,286,207.77,560,-1
2,2,2,0.918296,3,0,3298,0,19,105.62,976,92,62.26,178,-1
2,3,3,0.138324,361,1,2246.33,1,19,5.11,651,91,81.95,178,1
2,2,3,1.02087,52,40,4148.33,1,24,1.74,812.67,92,82.92,180,1
2,5,5,1.62538,21,10,2191.2,0,20,7.98,395.6,95,85.91,186,-1
2,3,3,0.879394,2,59,30.33,0,1,0.08,1.33,360,237.75,622,-1
1,1,1,0,3,0,7547,0,23,0.22,2415,10,8.33,5,-1
2,3,3,1.37095,4,1,2583.67,0,23,15.81,806,288,208.93,564,-1
2,2,4,1.72297,11,8,1940.5,0,23,4.55,604.75,289,209.93,566,-1
3,5,11,1.14632,340,316,2525.18,1,23,21.6,221.73,96,86.72,192,-1
2,2,2,1,10,0,3810,0,23,0.38,1210.5,192,123.77,333,-1
2,3,3,0.306811,314,6,2802.67,0,23,0.26,808.67,290,210.88,568,-1
2,2,3,1.27123,34,10,2737,1,23,34.47,807.67,291,211.86,570,-1
1,1,1,0,38,0,0,0,0,0,0,321,210.19,306,-1
2,4,7,1.61577,182,6,1164.29,1,19,99.47,280.43,323,212.19,579,-1
2,2,2,0.811278,4,0,3182.5,0,19,113.42,979,327,216.08,587,-1
2,2,3,1.08699,7,12,4281.67,1,24,7.57,817.67,292,212.54,572,-1
2,2,2,0.185125,23,48,5378,0,24,0.06,1225.5,293,213.53,574,-1
3,7,11,2.71223,232,47,795.91,1,7,31.27,70.73,620,406.2,854,-1
3,6,16,3.62443,2746,0,594.81,0,23,58.75,152.94,623,407.03,861,1
2,2,4,1.63667,204,77,1949.75,0,23,2.55,609.75,297,216.11,582,-1
1,1,2,0.721928,10,5,4678,0,23,0.19,1239,180,110.16,123,-1
0,0,0,0,0,0,0,0,0,0,0,184,114.13,0,1
2,3,3,0.837879,84,24,2612.33,0,23,0.6,816.33,366,241.18,633,-1
1,1,1,0,239,0,0,0,0,0,0,368,243.18,301,-1
2,2,2,0.845351,7,4,3890,0,23,28.54,1225,120,93.43,217,-1
2,2,3,1.19748,13,12,869,0,6,9.88,244.33,624,407.25,816,-1
1,1,2,0.453716,11,10,2296.5,1,6,8.4,137,625,408.25,517,-1
2,3,3,1.06228,31,12,2822.67,1,23,10.15,817.67,197,127.61,343,-1
2,3,3,1.06228,31,12,2817.67,0,23,10.16,817,198,128.61,345,-1
2,2,2,0.845351,7,4,3664.5,0,23,28.6,1151,125,98.38,226,-1
2,3,7,2.58235,28,27,1268.43,0,23,6.53,350,305,223.67,598,-1
3,4,4,1.30218,39,19,2124.25,0,23,107.57,616.5,199,129.56,347,-1
2,3,3,1.12579,76,13,2847.67,1,23,11.77,820.33,31,24.47,44,-1
2,2,2,0.836641,11,4,5901.5,1,24,1.07,1163.5,98,67.23,190,-1
2,2,2,0.619382,10,3,5342.5,1,20,1.07,992.5,99,68.23,192,-1
2,2,2,0.811278,3,1,1859.5,0,6,1.51,379.5,20,17.1,34,-1
2,2,3,0.137223,237,0,2654.33,0,23,1.05,823.67,202,131.84,353,-1
2,2,2,0.985228,5,2,3873,0,23,4.07,1232,309,226.24,606,-1
2,2,3,1.37095,8,2,2854.33,0,23,2.23,822,313,230.15,614,-1
1,1,1,0,5,0,119,0,1,21.9,1,635,415.57,526,-1
2,3,3,0.690695,24,5,3523.33,1,23,7.47,826.33,333,218.12,599,-1
2,2,2,0.12395,10,167,4183,0,23,2.9,1236,334,219.12,601,-1
2,2,2,0.426229,8,15,5427,1,24,0.36,1245,337,221.97,607,-1
2,2,2,0.811278,4,0,672,0,6,34.8,368.5,23,19.97,39,-1
3,5,7,2.57157,103,6,1819.71,1,23,7.25,353.57,38,31.12,57,1
2,4,10,2.77553,175,67,923.9,0,23,35.74,247.7,371,242.87,641,-1
2,4,10,2.77553,175,67,922.4,0,23,35.75,247.4,372,243.87,643,-1
2,3,12,2.09345,675,574,531,1,6,23.78,64.5,268,154.02,373,-1
1,1,1,0,3,0,123,0,3,17.46,8,639,416.07,529,-1
2,14,20,3.70953,150,69,993.85,1,24,0.86,126.05,100,87.95,196,-1
2,2,2,0.402179,16,9,1210.5,0,6,4.49,372.5,641,413.98,840,-1
2,2,2,0.347817,24,22,4065.5,1,23,9.67,1237.5,103,89.82,202,-1
2,2,2,0.322757,26,25,3821.5,1,23,9.85,1154,104,90.81,204,-1
1,1,1,0,1,2,2206,1,6,0.09,154,648,420.3,537,-1
2,2,2,0.811278,3,1,6142,1,24,5.75,1250.5,107,74.45,206,-1
3,4,4,0.937658,79,93,982.25,0,6,4.45,192.75,651,422.38,908,-1
2,9,10,2.55402,48,78,1487.8,0,24,7.27,251.2,106,92.23,208,1
2,2,2,0.503258,9,0,812,0,6,3.9,376,17,15.52,28,-1
2,7,13,3.13546,275,79,753,0,6,17.33,31.54,654,421.4,597,-1
2,5,6,1.85414,170,211,1553.83,0,23,40.19,415.83,107,92.27,210,1
1,1,1,0,6,6,992,1,5,0.29,88,19,17.49,19,-1
1,1,1,0,43,7,718,0,4,0.63,41,656,422.9,544,-1
2,5,8,1.87501,1362,2,1056.5,1,23,28.28,310.13,43,34.99,65,-1
2,2,4,0.131537,612,364,4124,0,23,3.83,632,203,128.26,355,-1
2,4,8,1.01342,1068,1774,5044.63,0,23,10.72,316.25,204,129.26,357,-1
2,2,2,0.811278,11,1,4751,1,20,18.18,991.5,176,117.91,324,-1
2,3,4,0.625736,541,512,2963.5,0,23,9.9,621.25,47,38.9,71,1
2,4,4,1.52987,102,12,2041,1,23,23.28,579.25,343,221.07,619,-1
2,2,2,0.77935,13,0,5525.5,0,23,8.53,1258,346,224.06,625,-1
2,2,5,2.12809,7,0,1633.6,0,23,17.9,500,314,222.26,616,-1
2,2,5,2.12809,7,0,1626.6,0,23,17.9,497.6,315,223.26,618,-1
2,2,2,0.881291,6,4,3952,0,23,16.75,1244.5,317,225.25,622,-1
2,4,8,2.62,36,15,1133.38,0,23,8.22,312.75,318,226.25,624,-1
2,4,8,2.62,36,15,1129,0,23,8.22,311.25,319,227.25,626,-1
2,4,4,1.56262,30,5,2076,1,23,24.04,622.75,321,229.24,630,-1
2,4,5,1.29307,44,50,1813.6,1,23,26.83,500.8,322,230.24,632,1
2,4,5,1.03871,80,5,2627.4,1,24,17.54,468.4,134,102.28,244,-1
2,2,5,2.02426,25,21,1668.4,0,23,172.74,499,374,238.55,647,-1
1,3,4,1.7313,176,57,597.75,0,7,81.77,3.25,0,0,0,1
2,2,2,0.845351,9,2,4112,0,23,33.2,1255,136,103.37,248,-1
2,3,3,1.17556,63,26,3895.67,1,23,0.89,833.33,51,42.18,79,-1
2,2,2,0.918296,3,6,4053,0,23,0.05,1260.5,299,165.49,558,-1
2,2,2,0.764205,6,3,5512,0,24,17.49,1261.5,120,84.61,232,-1
2,2,2,0.764205,6,3,5233,0,24,21.5,1169.5,121,85.61,234,-1
2,2,2,0.918296,4,2,3194.5,1,19,18.58,985.5,178,117.88,328,-1
2,2,2,0.970951,4,1,5540.5,1,23,4.56,1261.5,327,231.15,642,-1
2,2,3,1.53062,13,1,3809,1,24,17.97,849.33,352,225.18,637,-1
2,14,22,3.20261,152,70,641.27,0,24,61.07,117,355,228.16,643,-1
1,1,1,0,2,1,1318,0,6,0,770,671,427.46,332,-1
1,2,2,0.230163,105,2,167,0,3,55.49,5,673,429.41,557,-1
1,1,1,0,1,0,1324,0,6,0.05,772,675,431.41,334,-1
2,3,3,1.53049,3,6,595.67,1,6,0.06,258.67,677,433.37,895,-1
2,2,16,3.76016,72,75,301.31,1,7,75.03,50.38,679,435.16,898,-1
2,2,2,0,1,0,665,0,6,60.32,391.5,682,437.64,356,-1
2,2,2,0,1,0,665.5,0,6,0,390.5,25,20.58,21,-1
2,2,2,0.918296,5,1,4922.5,1,23,25.49,1166,357,229.53,647,-1
2,2,2,0.918296,8,1,3545,1,20,96.46,994,359,231.53,651,-1
3,12,55,5.20828,5545,1731,99.71,0,7,25.38,14.8,685,439.72,923,-1
1,1,5,0,0,0,0,0,3,0,5.2,686,440.72,565,-1
1,2,21,3.56798,271,175,1009.48,0,11,44.92,1.71,187,109.63,40,-1
1,1,1,0,1,1,7853,0,23,0.06,2515,189,111.63,129,-1
1,1,1,0,1,1,7292,0,23,1.04,2325,190,112.63,130,-1
2,4,6,1.58049,397,273,1618.67,0,23,74.02,389.33,339,239.88,666,-1
2,3,4,1.35419,14,11,1256,1,6,22.77,205.75,276,154.23,387,-1
2,6,6,2.56545,8,5,1634,1,24,67.47,420.5,341,241.86,670,-1
3,3,8,2.04902,163,32,211.25,0,6,126.73,101.63,26,21.25,25,-1
2,2,2,0.918296,7,2,4575.5,1,23,22.09,1261,181,118.47,333,-1
2,2,2,0.293676,39,19,4177,1,23,59.12,1275,182,119.25,335,-1
2,2,2,0.293676,39,19,4141.5,1,23,59.12,1261.5,183,120.25,337,-1
2,2,2,0.293676,39,19,3854,1,23,59.17,1164,184,121.25,339,-1
1,1,1,0,3,3,7878,0,23,0.01,2525,118,98.03,117,-1
2,10,17,2.66793,1002,48,476.18,0,7,37.16,50.12,692,440.1,918,-1
2,7,13,2.72621,885,251,1146.54,0,24,49.8,199.15,365,233.43,663,1
2,3,3,1.20314,49,4,3173.67,0,23,31,846.33,305,167.74,570,1
2,4,7,2.06354,1252,73,1163.29,0,23,36.95,361.71,11,8.27,16,1
2,2,2,0.345117,23,8,699,0,6,2.02,399.5,29,23.87,49,-1
2,3,3,1.20079,59,15,3054,0,24,28.54,856.67,122,100.82,238,1
2,2,2,0.187176,92,13,5338,1,23,23.13,1287.5,366,232.03,665,-1
2,2,2,0.970951,4,1,4055.5,1,23,31.15,1283.5,342,236.65,672,-1
2,5,5,2.14134,33,11,2128.2,0,24,12.17,517.4,185,120.25,341,-1
2,5,5,2.14134,33,11,2107.8,0,24,24.46,510.4,186,121.25,343,-1
3,4,4,1.54312,40,12,560,1,7,7.33,203.5,30,24.59,54,-1
2,2,3,1.26777,7,14,3138.33,1,23,63.55,858,128,88.46,248,-1
3,3,11,1.10175,6317,0,884.45,0,23,3.04,237.27,56,44.64,91,-1
2,3,6,2.06314,84,16,1795.33,0,23,4.04,435.83,124,101.49,242,-1
1,2,2,0.447499,269,31,245,0,1,5.99,0.5,307,167.1,286,-1
2,2,2,0.970951,4,1,4132,0,23,33.17,1288.5,344,236.75,676,-1
2,6,13,2.88963,410,55,702.77,0,23,54.93,198.38,346,238.74,680,-1
3,6,10,1.9089,128,45,1320,1,24,54.74,262.1,378,228.63,670,-1
2,3,4,1.22757,87,19,1198.75,0,6,10.07,209,30,26.43,48,-1
2,3,3,1.54858,12,1,3942.67,1,23,19.98,870.67,58,46.32,90,1
2,3,3,1.54858,12,1,3891.33,1,23,20.03,852.67,59,47.32,92,1
2,3,5,1.49262,50,7,2231.2,1,23,36.58,520.2,153,113.27,281,-1
2,3,5,1.49262,50,7,2199.8,1,23,36.61,509.2,154,114.27,283,-1
2,3,5,2.14719,32,6,1820,1,24,61.92,470.8,190,123.6,351,-1
2,2,2,0.384312,33,7,6336.5,1,24,5.4,1315,157,116.08,289,-1
2,2,2,0.468996,24,6,5373.5,1,20,22.38,1000,160,119.08,295,-1
2,3,6,1.67121,114,15,2273,0,23,33.92,436.33,135,93.79,262,-1
1,1,1,0,228,0,0,0,0,0,0,136,94.78,132,-1
2,2,2,0.811278,11,1,4705.5,1,23,9.08,1311,311,168.92,580,-1
2,2,2,0.985228,5,2,4406.5,0,23,10.56,1309,203,119.96,250,-1
2,2,2,0.970951,4,1,4125.5,1,23,13.67,1307,355,242.8,697,-1
2,2,2,0.970951,4,1,4031,1,23,13.66,1274,356,243.8,699,-1
2,2,2,0.315997,38,32,4357,1,24,13.76,1276.5,64,51.43,102,-1
2,2,6,2.00855,32,14,2762.83,1,24,8.75,442.83,381,240.33,692,-1
2,2,4,0.986206,83,13,3588.75,1,24,18.66,661.75,383,242.32,696,1
2,2,2,0.384312,27,13,5383,1,24,0.07,1320,65,52.41,104,-1
2,2,6,2.36313,75,3,1759.83,0,23,44.86,442.83,205,121.74,139,-1
2,2,4,1.26504,14,22,3239.25,0,24,65.44,661,129,103.92,252,-1
2,2,5,2.04584,9,4,2367.4,0,24,11.36,527.4,357,243.46,701,-1
2,2,2,0.970951,5,0,4149.5,0,23,44.92,1277.5,9,6.25,15,-1
2,2,2,0.970951,5,0,4247,0,23,5.73,1312,10,7.25,17,-1
2,2,4,1.75112,79,103,4351,1,24,2.05,666.75,386,244.1,702,1
2,4,4,1.6825,20,7,2383.5,1,23,84.39,657.5,390,248.07,709,1
2,3,3,1.24195,14,1,3938.33,1,23,40.66,878.67,391,249.07,711,-1
2,2,2,0.970951,4,1,4178.5,1,23,16.74,1315,31,19.88,55,-1
2,2,2,0.970951,4,1,4076,1,23,103.77,1279,32,20.88,57,-1
1,1,2,0.672295,16,1,5003,0,23,0.11,1335.5,1294,423.39,993,-1
2,2,3,1.39215,19,8,3996,1,24,0.64,887,398,255.66,725,-1
1,6,8,2.72409,25,5,364,0,7,184.13,6.88,67,53.93,66,-1
2,2,2,0.985228,4,3,5721.5,0,24,1.17,1330,404,261.14,736,-1
2,2,3,0.542056,61,55,3096.33,1,24,8.06,881.67,68,54.79,109,1
1,2,4,1.63732,11,24,78.25,0,2,16.02,0.75,1,1,1,-1
1,1,1,0,2,2,86,0,1,48.88,4,2,2,2,-1
2,2,2,0.811278,4,4,737.5,0,6,19.67,406,698,424.38,925,-1
2,2,2,0.503258,13,5,960,0,6,11.66,408,699,425.38,409,-1
1,1,1,0,36,22,38,1,1,83.16,1,3,2.99,3,-1
1,2,2,0.607172,51,43,182.5,1,1,69.72,1,11,10.98,11,-1
1,3,3,1.22943,227,2,205.67,1,5,0.24,2.67,12,11.98,12,-1
2,11,35,4.01768,2867,205,265.17,0,23,23.09,75.8,363,247.07,713,-1
2,2,2,0.811278,8,12,4281,1,23,11.4,1288,72,58.43,117,-1
2,2,2,0.650022,7,11,3966,1,23,11.82,1181,73,59.43,119,-1
2,2,2,0.319337,51,18,4372,1,23,4.39,1328,74,60.14,121,1
2,2,2,0.371232,13,1,849.5,0,7,17.92,411,279,147.95,393,-1
2,9,15,2.91868,290,25,1300.13,0,24,76.91,174.47,193,122.48,356,-1
2,3,3,0.298368,70,20,3281.67,1,23,119.86,857.67,164,119.08,303,-1
1,1,1,0,2,0,98,0,4,0.12,8,21,20.7,20,-1
2,2,2,0.503258,17,1,835.5,0,6,1.5,409.5,707,427.7,939,-1
2,3,5,0.695704,222,29,2665.6,1,24,10.94,520.2,83,68.53,138,1
2,2,2,0.371232,11,3,1621.5,1,6,1.84,412,711,431.22,947,-1
2,2,2,0.63431,17,8,358,0,4,70.56,17,712,431.44,642,-1
2,2,2,0.342464,18,29,4096.5,1,23,59.47,1289.5,142,112.85,278,-1
2,4,6,1.75675,136,2,1396.5,0,6,19.66,145.83,713,430.91,950,-1
2,3,3,0.626995,25,10,1936.33,0,6,1,288.33,715,432.15,953,-1
2,3,3,0.880186,103,6,3042,1,23,70.25,893.67,33,21.18,59,-1
2,3,3,0.880186,103,6,2726,0,23,125.61,787.67,35,23.18,63,-1
2,7,12,3.22745,42,4,1400.42,0,24,84.54,217.58,315,167.14,588,1
2,3,3,0.880186,6,103,2759.33,1,23,0.03,788.33,372,250.5,730,-1
2,4,5,1.67963,60,13,2151.8,0,23,50.69,517.2,318,170.12,594,-1
2,3,5,1.84011,62,15,2015.8,0,23,102.48,472.8,319,171.12,596,-1
2,2,3,0.993897,20,2,2373.33,1,19,176.96,659.67,168,121.59,311,-1
2,3,3,1.27327,25,0,4068.67,0,23,0.19,902.67,87,71.52,146,1
2,2,3,0.785235,24,0,3652,0,24,13.73,870,427,276.3,778,-1
2,2,3,1.21924,26,14,2756,1,23,109.51,865,377,254.9,738,-1
2,3,12,1.57675,1223,178,1108.58,0,24,51.62,217.92,431,280.03,785,1
1,2,2,0.485461,26,12,1361,1,8,8.65,26.5,434,283.02,411,1
2,2,2,0.405977,25,12,4568.5,1,23,17.87,1185.5,436,285.02,792,-1
2,2,2,0.836641,10,5,4987,1,25,0.78,1357.5,170,123.1,315,-1
2,2,6,2.36313,75,3,1737.67,0,23,61.73,439.83,212,124.03,143,-1
1,1,1,0,73,0,0,0,0,0,0,718,432.63,590,-1
2,2,2,0.696212,6,10,4149.5,1,23,2.3,1301.5,438,285.29,796,-1
2,2,2,0.115151,184,10,4272,0,23,16.07,1352.5,212,121.78,371,-1
2,2,2,0.485461,19,0,4294,0,23,1.52,1353.5,138,91.77,267,-1
2,2,3,1.3226,17,20,4407.33,1,24,44.33,878.33,179,131.04,333,-1
2,3,3,1.41527,17,1,3410.33,1,24,42.02,908.67,183,135.01,339,-1
2,3,3,1.41527,17,1,3318,1,24,65.12,874.67,184,136.01,341,-1
2,4,8,2.22268,347,160,1829.63,1,23,37.09,341.38,382,218.83,659,-1
2,3,3,1.24195,8,7,1137,1,6,10.83,282,724,434.75,969,-1
2,2,2,0.629249,18,1,5771,0,23,6.86,1361,449,294.55,817,-1
2,2,2,0.749595,8,6,4582,0,23,2.04,1309,453,298.54,825,-1
2,2,2,0.619382,18,8,5827,0,23,12.27,1367,16,10.12,29,-1
2,4,6,1.4593,280,7,2268.83,1,25,14.95,457.5,324,173.88,605,1
2,2,2,0.112588,71,62,4399,1,23,3.57,1364,149,117.25,292,-1
2,3,3,1.17702,13,9,1202.33,1,6,0.83,287.33,728,437.95,977,-1
3,3,3,1.55666,5,2,506,0,6,33.44,281.67,729,438.54,1034,-1
2,2,2,0.970951,4,1,4721.5,0,23,5.07,1366,153,120.97,300,-1
2,2,2,0.77935,8,5,4734,0,23,21.68,1371,155,122.97,304,-1
2,3,3,1.57095,8,2,2975.33,1,23,52.49,911.67,157,124.16,308,-1
2,3,3,1.57095,2,8,2632.67,1,23,0.01,792,160,127.15,314,-1
2,2,2,0.60984,20,0,4136.5,0,23,22.59,1315,163,130.14,320,-1
2,2,2,0.60984,20,0,3189,0,19,27.7,990,165,132.14,324,-1
2,2,2,0.650022,10,2,752,0,7,109.68,421,731,438.14,983,-1
1,1,1,0,3,0,8488,0,23,0.18,2737,383,255.33,379,-1
2,2,2,0.918296,8,1,5822,1,23,3.42,1325,459,301.52,836,-1
1,1,1,0,3,3,7449,0,23,0.03,2379,167,133.94,166,-1
2,2,2,0.405977,25,12,4476,0,23,2.16,1370.5,384,255.95,751,-1
2,2,2,0.405977,25,12,4330,0,23,2.15,1317.5,385,256.95,753,-1
3,3,4,1.08095,226,204,2513.75,0,23,116.02,595.5,386,257.95,769,-1
2,2,2,0.650022,10,8,4296,1,24,9.53,1198.5,463,305.15,844,-1
2,2,2,0.749595,12,2,4506,1,23,56.34,1371.5,464,306.09,846,1
2,2,2,0.650022,5,1,751,1,6,3.1,424,733,439.05,987,-1
2,3,5,1.58752,74,7,1863,1,23,237.34,548.8,1295,412.85,2085,-1
2,2,4,1.87739,14,0,3664,0,25,4.07,694.25,387,258.53,757,1
1,1,1,0,3,3,8527,0,23,0.14,2751,394,265.33,390,-1
2,3,3,0.751662,117,3,2798.67,1,23,65.99,880,398,269.25,776,-1
2,2,2,0.845351,7,4,5951,0,23,7.74,1377.5,400,271.23,780,-1
2,4,8,2.65197,49,21,1597.88,1,23,24.01,347,465,306.45,848,-1
2,2,2,0.811278,6,6,5594,1,24,0.6,1390.5,406,276.92,791,-1
1,1,1,0,1,1,8556,0,23,0.18,2763,190,139.11,184,-1
1,1,1,0,1,1,7458,0,23,1.07,2383,191,140.11,185,-1
1,1,1,0,1,1,6303,0,19,3.29,1982,192,141.11,186,-1
2,2,2,1,4,0,1461,0,6,5.3,425,33,26.79,54,-1
2,2,2,0.289986,49,10,4501,1,23,34.04,1390.5,386,218.21,667,-1
2,2,2,0.845351,8,3,5886.5,1,25,7.5,1395.5,198,121.38,366,-1
2,6,8,2.57874,20,87,2404.5,1,25,22.8,352.75,409,277.24,797,-1
2,6,6,2.06099,398,2,1464.17,0,23,35.03,462.5,410,278.24,799,-1
1,1,1,0,2,2,8577,0,23,0.01,2771,411,279.23,407,-1
2,5,6,0.785407,108,116,1853.17,1,23,51.44,445.5,389,220.79,673,1
2,3,4,1.54922,303,131,3075.25,1,24,5.55,695.75,144,94.82,279,1
2,7,7,2.43779,210,0,1855.71,0,25,4.71,401.71,325,170.95,607,-1
2,3,3,1.15753,61,44,3474.67,1,23,120.5,888,175,138.76,338,1
2,2,3,0.604606,73,40,4794.67,1,24,3.61,895,1,1,2,-1
2,2,3,0.617524,127,41,4534.33,1,26,13.16,937.67,198,143.91,365,-1
1,1,1,0,1,1,46,0,7,111.65,11,1297,409.84,0,-1
2,9,12,3.16969,50,123,892.33,0,25,0.01,233.08,414,278.41,806,-1
2,12,16,2.9763,114,60,1200.94,1,26,21.72,177.44,394,223.45,682,-1
1,1,1,0,3,3,8630,0,24,0.29,2794,2,1.99,2,-1
1,1,1,0,3,3,8630,0,24,0.01,2795,3,2.99,3,-1
2,2,2,0.749595,8,6,4639,0,24,10.16,1330,4,3.99,6,-1
2,5,11,2.22992,319,35,1761.36,1,25,71.81,245.09,6,5.99,10,1
2,5,9,2.27403,1070,135,1485.89,1,26,76.23,313.56,199,120.25,368,-1
1,1,1,0,0,8,324,0,1,39.66,2,38,30.79,36,-1
2,2,2,0.650022,8,4,6751.5,1,26,0.61,1415,202,145.74,373,-1
3,7,11,2.79187,423,69,1465.27,0,25,34.04,258.18,97,75.48,171,-1
2,2,2,0.721928,15,0,4439,0,25,4.35,1407,206,149.12,381,-1
2,2,2,0.503258,22,5,6142,1,25,0.44,1417,7,6.83,12,-1
2,2,2,0.918296,6,3,4842,0,24,14.43,1409,11,10.83,19,-1
2,2,3,1.14628,15,21,3121.33,1,24,36.54,939,473,301.52,864,-1
2,2,3,1.14628,15,21,2990.33,1,24,36.54,889.67,474,302.52,866,-1
2,3,6,2.35697,22,7,2611.5,0,26,31.15,476.17,418,275.23,814,-1
2,3,3,1.37878,5,2,1019,1,6,61.81,289,746,431.34,1010,-1
2,2,3,1.29879,9,7,718,0,6,83.92,292.67,747,431.75,455,-1
2,3,3,1.56832,17,2,2946.33,1,24,78.49,891.33,420,276.46,818,-1
2,2,2,0.684038,20,2,4822,1,24,9.45,1339.5,422,278.45,821,-1
1,1,2,0.811278,4,0,4392.5,0,24,25.37,1420.5,183,139.44,182,-1
2,2,2,0.811278,4,4,6808,1,26,6.28,1433.5,184,139.86,354,-1
1,1,1,0,1,1,219,0,5,42.09,33,766,445.39,61,-1
2,4,5,1.81613,466,7,1836.4,0,24,3.31,568.6,186,141.78,358,-1
2,8,27,3.43673,211,91,836.85,0,27,71.08,107.11,477,298.23,872,-1
2,3,4,1.84237,7,0,2580.25,0,24,385.62,711.5,142,56.06,257,-1
2,2,2,0.970951,4,1,4725.5,0,24,21.68,1424,143,57,259,-1
