ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,buggy_RA
2.0,2.0,2.0,0.970951,5.0,0.0,4247.0,0.0,23.0,5.73,1312.0,10.0,7.25,17.0,-1.0
2.0,2.0,4.0,1.75112,79.0,103.0,4351.0,1.0,24.0,2.05,666.75,386.0,244.1,702.0,1.0
2.0,4.0,4.0,1.6825,20.0,7.0,2383.5,1.0,23.0,84.39,657.5,390.0,248.07,709.0,1.0
2.0,3.0,3.0,1.24195,14.0,1.0,3938.33,1.0,23.0,40.66,878.67,391.0,249.07,711.0,-1.0
2.0,2.0,2.0,0.970951,4.0,1.0,4178.5,1.0,23.0,16.74,1315.0,31.0,19.88,55.0,-1.0
2.0,2.0,2.0,0.970951,4.0,1.0,4076.0,1.0,23.0,103.77,1279.0,32.0,20.88,57.0,-1.0
1.0,1.0,2.0,0.672295,16.0,1.0,5003.0,0.0,23.0,0.11,1335.5,1294.0,423.39,993.0,-1.0
2.0,2.0,3.0,1.39215,19.0,8.0,3996.0,1.0,24.0,0.64,887.0,398.0,255.66,725.0,-1.0
1.0,6.0,8.0,2.7240900000000003,25.0,5.0,364.0,0.0,7.0,184.13,6.88,67.0,53.93,66.0,-1.0
2.0,2.0,2.0,0.985228,4.0,3.0,5721.5,0.0,24.0,1.17,1330.0,404.0,261.14,736.0,-1.0
2.0,2.0,3.0,0.5420560000000001,61.0,55.0,3096.33,1.0,24.0,8.06,881.67,68.0,54.79,109.0,1.0
1.0,2.0,4.0,1.63732,11.0,24.0,78.25,0.0,2.0,16.02,0.75,1.0,1.0,1.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,86.0,0.0,1.0,48.88,4.0,2.0,2.0,2.0,-1.0
2.0,2.0,2.0,0.8112779999999999,4.0,4.0,737.5,0.0,6.0,19.67,406.0,698.0,424.38,925.0,-1.0
2.0,2.0,2.0,0.503258,13.0,5.0,960.0,0.0,6.0,11.66,408.0,699.0,425.38,409.0,-1.0
1.0,1.0,1.0,0.0,36.0,22.0,38.0,1.0,1.0,83.16,1.0,3.0,2.99,3.0,-1.0
1.0,2.0,2.0,0.607172,51.0,43.0,182.5,1.0,1.0,69.72,1.0,11.0,10.98,11.0,-1.0
1.0,3.0,3.0,1.22943,227.0,2.0,205.67,1.0,5.0,0.24,2.67,12.0,11.98,12.0,-1.0
2.0,11.0,35.0,4.01768,2867.0,205.0,265.17,0.0,23.0,23.09,75.8,363.0,247.07,713.0,-1.0
2.0,2.0,2.0,0.8112779999999999,8.0,12.0,4281.0,1.0,23.0,11.4,1288.0,72.0,58.43,117.0,-1.0
2.0,2.0,2.0,0.650022,7.0,11.0,3966.0,1.0,23.0,11.82,1181.0,73.0,59.43,119.0,-1.0
2.0,2.0,2.0,0.319337,51.0,18.0,4372.0,1.0,23.0,4.39,1328.0,74.0,60.14,121.0,1.0
2.0,2.0,2.0,0.371232,13.0,1.0,849.5,0.0,7.0,17.92,411.0,279.0,147.95,393.0,-1.0
2.0,9.0,15.0,2.91868,290.0,25.0,1300.13,0.0,24.0,76.91,174.47,193.0,122.48,356.0,-1.0
2.0,3.0,3.0,0.298368,70.0,20.0,3281.67,1.0,23.0,119.86,857.67,164.0,119.08,303.0,-1.0
1.0,1.0,1.0,0.0,2.0,0.0,98.0,0.0,4.0,0.12,8.0,21.0,20.7,20.0,-1.0
2.0,2.0,2.0,0.503258,17.0,1.0,835.5,0.0,6.0,1.5,409.5,707.0,427.7,939.0,-1.0
2.0,3.0,5.0,0.695704,222.0,29.0,2665.6,1.0,24.0,10.94,520.2,83.0,68.53,138.0,1.0
2.0,2.0,2.0,0.371232,11.0,3.0,1621.5,1.0,6.0,1.84,412.0,711.0,431.22,947.0,-1.0
2.0,2.0,2.0,0.63431,17.0,8.0,358.0,0.0,4.0,70.56,17.0,712.0,431.44,642.0,-1.0
2.0,2.0,2.0,0.342464,18.0,29.0,4096.5,1.0,23.0,59.47,1289.5,142.0,112.85,278.0,-1.0
2.0,4.0,6.0,1.75675,136.0,2.0,1396.5,0.0,6.0,19.66,145.83,713.0,430.91,950.0,-1.0
2.0,3.0,3.0,0.626995,25.0,10.0,1936.33,0.0,6.0,1.0,288.33,715.0,432.15,953.0,-1.0
2.0,3.0,3.0,0.880186,103.0,6.0,3042.0,1.0,23.0,70.25,893.67,33.0,21.18,59.0,-1.0
2.0,3.0,3.0,0.880186,103.0,6.0,2726.0,0.0,23.0,125.61,787.67,35.0,23.18,63.0,-1.0
2.0,7.0,12.0,3.22745,42.0,4.0,1400.42,0.0,24.0,84.54,217.58,315.0,167.14,588.0,1.0
2.0,3.0,3.0,0.880186,6.0,103.0,2759.33,1.0,23.0,0.03,788.33,372.0,250.5,730.0,-1.0
2.0,4.0,5.0,1.67963,60.0,13.0,2151.8,0.0,23.0,50.69,517.2,318.0,170.12,594.0,-1.0
2.0,3.0,5.0,1.84011,62.0,15.0,2015.8,0.0,23.0,102.48,472.8,319.0,171.12,596.0,-1.0
2.0,2.0,3.0,0.993897,20.0,2.0,2373.33,1.0,19.0,176.96,659.67,168.0,121.59,311.0,-1.0
2.0,3.0,3.0,1.27327,25.0,0.0,4068.67,0.0,23.0,0.19,902.67,87.0,71.52,146.0,1.0
2.0,2.0,3.0,0.785235,24.0,0.0,3652.0,0.0,24.0,13.73,870.0,427.0,276.3,778.0,-1.0
2.0,2.0,3.0,1.21924,26.0,14.0,2756.0,1.0,23.0,109.51,865.0,377.0,254.9,738.0,-1.0
2.0,3.0,12.0,1.57675,1223.0,178.0,1108.58,0.0,24.0,51.62,217.92,431.0,280.03,785.0,1.0
1.0,2.0,2.0,0.485461,26.0,12.0,1361.0,1.0,8.0,8.65,26.5,434.0,283.02,411.0,1.0
2.0,2.0,2.0,0.405977,25.0,12.0,4568.5,1.0,23.0,17.87,1185.5,436.0,285.02,792.0,-1.0
2.0,2.0,2.0,0.836641,10.0,5.0,4987.0,1.0,25.0,0.78,1357.5,170.0,123.1,315.0,-1.0
2.0,2.0,6.0,2.36313,75.0,3.0,1737.67,0.0,23.0,61.73,439.83,212.0,124.03,143.0,-1.0
1.0,1.0,1.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,718.0,432.63,590.0,-1.0
2.0,2.0,2.0,0.6962119999999999,6.0,10.0,4149.5,1.0,23.0,2.3,1301.5,438.0,285.29,796.0,-1.0
2.0,2.0,2.0,0.115151,184.0,10.0,4272.0,0.0,23.0,16.07,1352.5,212.0,121.78,371.0,-1.0
2.0,2.0,2.0,0.485461,19.0,0.0,4294.0,0.0,23.0,1.52,1353.5,138.0,91.77,267.0,-1.0
2.0,2.0,3.0,1.3226,17.0,20.0,4407.33,1.0,24.0,44.33,878.33,179.0,131.04,333.0,-1.0
2.0,3.0,3.0,1.41527,17.0,1.0,3410.33,1.0,24.0,42.02,908.67,183.0,135.01,339.0,-1.0
2.0,3.0,3.0,1.41527,17.0,1.0,3318.0,1.0,24.0,65.12,874.67,184.0,136.01,341.0,-1.0
2.0,4.0,8.0,2.22268,347.0,160.0,1829.63,1.0,23.0,37.09,341.38,382.0,218.83,659.0,-1.0
2.0,3.0,3.0,1.24195,8.0,7.0,1137.0,1.0,6.0,10.83,282.0,724.0,434.75,969.0,-1.0
2.0,2.0,2.0,0.629249,18.0,1.0,5771.0,0.0,23.0,6.86,1361.0,449.0,294.55,817.0,-1.0
2.0,2.0,2.0,0.749595,8.0,6.0,4582.0,0.0,23.0,2.04,1309.0,453.0,298.54,825.0,-1.0
2.0,2.0,2.0,0.619382,18.0,8.0,5827.0,0.0,23.0,12.27,1367.0,16.0,10.12,29.0,-1.0
2.0,4.0,6.0,1.4593,280.0,7.0,2268.83,1.0,25.0,14.95,457.5,324.0,173.88,605.0,1.0
2.0,2.0,2.0,0.112588,71.0,62.0,4399.0,1.0,23.0,3.57,1364.0,149.0,117.25,292.0,-1.0
2.0,3.0,3.0,1.1770200000000002,13.0,9.0,1202.33,1.0,6.0,0.83,287.33,728.0,437.95,977.0,-1.0
3.0,3.0,3.0,1.55666,5.0,2.0,506.0,0.0,6.0,33.44,281.67,729.0,438.54,1034.0,-1.0
2.0,2.0,2.0,0.970951,4.0,1.0,4721.5,0.0,23.0,5.07,1366.0,153.0,120.97,300.0,-1.0
2.0,2.0,2.0,0.77935,8.0,5.0,4734.0,0.0,23.0,21.68,1371.0,155.0,122.97,304.0,-1.0
2.0,3.0,3.0,1.57095,8.0,2.0,2975.33,1.0,23.0,52.49,911.67,157.0,124.16,308.0,-1.0
2.0,3.0,3.0,1.57095,2.0,8.0,2632.67,1.0,23.0,0.01,792.0,160.0,127.15,314.0,-1.0
2.0,2.0,2.0,0.6098399999999999,20.0,0.0,4136.5,0.0,23.0,22.59,1315.0,163.0,130.14,320.0,-1.0
2.0,2.0,2.0,0.6098399999999999,20.0,0.0,3189.0,0.0,19.0,27.7,990.0,165.0,132.14,324.0,-1.0
2.0,2.0,2.0,0.650022,10.0,2.0,752.0,0.0,7.0,109.68,421.0,731.0,438.14,983.0,-1.0
1.0,1.0,1.0,0.0,3.0,0.0,8488.0,0.0,23.0,0.18,2737.0,383.0,255.33,379.0,-1.0
2.0,2.0,2.0,0.918296,8.0,1.0,5822.0,1.0,23.0,3.42,1325.0,459.0,301.52,836.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,7449.0,0.0,23.0,0.03,2379.0,167.0,133.94,166.0,-1.0
2.0,2.0,2.0,0.405977,25.0,12.0,4476.0,0.0,23.0,2.16,1370.5,384.0,255.95,751.0,-1.0
2.0,2.0,2.0,0.405977,25.0,12.0,4330.0,0.0,23.0,2.15,1317.5,385.0,256.95,753.0,-1.0
3.0,3.0,4.0,1.08095,226.0,204.0,2513.75,0.0,23.0,116.02,595.5,386.0,257.95,769.0,-1.0
2.0,2.0,2.0,0.650022,10.0,8.0,4296.0,1.0,24.0,9.53,1198.5,463.0,305.15,844.0,-1.0
2.0,2.0,2.0,0.749595,12.0,2.0,4506.0,1.0,23.0,56.34,1371.5,464.0,306.09,846.0,1.0
2.0,2.0,2.0,0.650022,5.0,1.0,751.0,1.0,6.0,3.1,424.0,733.0,439.05,987.0,-1.0
2.0,3.0,5.0,1.58752,74.0,7.0,1863.0,1.0,23.0,237.34,548.8,1295.0,412.85,2085.0,-1.0
2.0,2.0,4.0,1.87739,14.0,0.0,3664.0,0.0,25.0,4.07,694.25,387.0,258.53,757.0,1.0
1.0,1.0,1.0,0.0,3.0,3.0,8527.0,0.0,23.0,0.14,2751.0,394.0,265.33,390.0,-1.0
2.0,3.0,3.0,0.7516619999999999,117.0,3.0,2798.67,1.0,23.0,65.99,880.0,398.0,269.25,776.0,-1.0
2.0,2.0,2.0,0.8453510000000001,7.0,4.0,5951.0,0.0,23.0,7.74,1377.5,400.0,271.23,780.0,-1.0
2.0,4.0,8.0,2.65197,49.0,21.0,1597.88,1.0,23.0,24.01,347.0,465.0,306.45,848.0,-1.0
2.0,2.0,2.0,0.8112779999999999,6.0,6.0,5594.0,1.0,24.0,0.6,1390.5,406.0,276.92,791.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,8556.0,0.0,23.0,0.18,2763.0,190.0,139.11,184.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,7458.0,0.0,23.0,1.07,2383.0,191.0,140.11,185.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,6303.0,0.0,19.0,3.29,1982.0,192.0,141.11,186.0,-1.0
2.0,2.0,2.0,1.0,4.0,0.0,1461.0,0.0,6.0,5.3,425.0,33.0,26.79,54.0,-1.0
2.0,2.0,2.0,0.289986,49.0,10.0,4501.0,1.0,23.0,34.04,1390.5,386.0,218.21,667.0,-1.0
2.0,2.0,2.0,0.8453510000000001,8.0,3.0,5886.5,1.0,25.0,7.5,1395.5,198.0,121.38,366.0,-1.0
2.0,6.0,8.0,2.5787400000000003,20.0,87.0,2404.5,1.0,25.0,22.8,352.75,409.0,277.24,797.0,-1.0
2.0,6.0,6.0,2.0609900000000003,398.0,2.0,1464.17,0.0,23.0,35.03,462.5,410.0,278.24,799.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,8577.0,0.0,23.0,0.01,2771.0,411.0,279.23,407.0,-1.0
2.0,5.0,6.0,0.785407,108.0,116.0,1853.17,1.0,23.0,51.44,445.5,389.0,220.79,673.0,1.0
2.0,3.0,4.0,1.54922,303.0,131.0,3075.25,1.0,24.0,5.55,695.75,144.0,94.82,279.0,1.0
2.0,7.0,7.0,2.43779,210.0,0.0,1855.71,0.0,25.0,4.71,401.71,325.0,170.95,607.0,-1.0
2.0,3.0,3.0,1.15753,61.0,44.0,3474.67,1.0,23.0,120.5,888.0,175.0,138.76,338.0,1.0
2.0,2.0,3.0,0.6046060000000001,73.0,40.0,4794.67,1.0,24.0,3.61,895.0,1.0,1.0,2.0,-1.0
2.0,2.0,3.0,0.617524,127.0,41.0,4534.33,1.0,26.0,13.16,937.67,198.0,143.91,365.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,46.0,0.0,7.0,111.65,11.0,1297.0,409.84,0.0,-1.0
2.0,9.0,12.0,3.16969,50.0,123.0,892.33,0.0,25.0,0.01,233.08,414.0,278.41,806.0,-1.0
2.0,12.0,16.0,2.9763,114.0,60.0,1200.94,1.0,26.0,21.72,177.44,394.0,223.45,682.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,8630.0,0.0,24.0,0.29,2794.0,2.0,1.99,2.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,8630.0,0.0,24.0,0.01,2795.0,3.0,2.99,3.0,-1.0
2.0,2.0,2.0,0.749595,8.0,6.0,4639.0,0.0,24.0,10.16,1330.0,4.0,3.99,6.0,-1.0
2.0,5.0,11.0,2.22992,319.0,35.0,1761.36,1.0,25.0,71.81,245.09,6.0,5.99,10.0,1.0
2.0,5.0,9.0,2.27403,1070.0,135.0,1485.89,1.0,26.0,76.23,313.56,199.0,120.25,368.0,-1.0
1.0,1.0,1.0,0.0,0.0,8.0,324.0,0.0,1.0,39.66,2.0,38.0,30.79,36.0,-1.0
2.0,2.0,2.0,0.650022,8.0,4.0,6751.5,1.0,26.0,0.61,1415.0,202.0,145.74,373.0,-1.0
3.0,7.0,11.0,2.79187,423.0,69.0,1465.27,0.0,25.0,34.04,258.18,97.0,75.48,171.0,-1.0
2.0,2.0,2.0,0.721928,15.0,0.0,4439.0,0.0,25.0,4.35,1407.0,206.0,149.12,381.0,-1.0
2.0,2.0,2.0,0.503258,22.0,5.0,6142.0,1.0,25.0,0.44,1417.0,7.0,6.83,12.0,-1.0
2.0,2.0,2.0,0.918296,6.0,3.0,4842.0,0.0,24.0,14.43,1409.0,11.0,10.83,19.0,-1.0
2.0,2.0,3.0,1.14628,15.0,21.0,3121.33,1.0,24.0,36.54,939.0,473.0,301.52,864.0,-1.0
2.0,2.0,3.0,1.14628,15.0,21.0,2990.33,1.0,24.0,36.54,889.67,474.0,302.52,866.0,-1.0
2.0,3.0,6.0,2.35697,22.0,7.0,2611.5,0.0,26.0,31.15,476.17,418.0,275.23,814.0,-1.0
2.0,3.0,3.0,1.37878,5.0,2.0,1019.0,1.0,6.0,61.81,289.0,746.0,431.34,1010.0,-1.0
2.0,2.0,3.0,1.29879,9.0,7.0,718.0,0.0,6.0,83.92,292.67,747.0,431.75,455.0,-1.0
2.0,3.0,3.0,1.5683200000000002,17.0,2.0,2946.33,1.0,24.0,78.49,891.33,420.0,276.46,818.0,-1.0
2.0,2.0,2.0,0.684038,20.0,2.0,4822.0,1.0,24.0,9.45,1339.5,422.0,278.45,821.0,-1.0
1.0,1.0,2.0,0.8112779999999999,4.0,0.0,4392.5,0.0,24.0,25.37,1420.5,183.0,139.44,182.0,-1.0
2.0,2.0,2.0,0.8112779999999999,4.0,4.0,6808.0,1.0,26.0,6.28,1433.5,184.0,139.86,354.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,219.0,0.0,5.0,42.09,33.0,766.0,445.39,61.0,-1.0
2.0,4.0,5.0,1.81613,466.0,7.0,1836.4,0.0,24.0,3.31,568.6,186.0,141.78,358.0,-1.0
2.0,8.0,27.0,3.4367300000000003,211.0,91.0,836.85,0.0,27.0,71.08,107.11,477.0,298.23,872.0,-1.0
2.0,3.0,4.0,1.84237,7.0,0.0,2580.25,0.0,24.0,385.62,711.5,142.0,56.06,257.0,-1.0
2.0,2.0,2.0,0.970951,4.0,1.0,4725.5,0.0,24.0,21.68,1424.0,143.0,57.0,259.0,-1.0
2.0,5.0,5.0,1.62172,134.0,35.0,1078.4,0.0,6.0,2.72,183.4,775.0,452.07,1055.0,-1.0
1.0,1.0,1.0,0.0,1.0,2.0,999.0,0.0,3.0,0.0,20.0,776.0,453.07,640.0,-1.0
3.0,8.0,10.0,1.11435,19.0,519.0,1883.2,1.0,7.0,9.6,91.9,780.0,456.46,1121.0,-1.0
1.0,2.0,3.0,0.344246,464.0,2.0,4213.67,1.0,5.0,0.0,9.67,781.0,457.46,645.0,-1.0
2.0,2.0,4.0,1.6436400000000002,90.0,11.0,3161.0,0.0,25.0,4.32,719.25,432.0,281.99,840.0,-1.0
2.0,2.0,2.0,0.970951,4.0,1.0,4557.0,0.0,24.0,153.5,1429.0,433.0,282.95,842.0,-1.0
2.0,3.0,4.0,1.57214,87.0,16.0,2311.75,0.0,25.0,105.24,716.0,437.0,286.79,850.0,-1.0
2.0,2.0,2.0,0.065914,128.0,0.0,756.0,0.0,6.0,0.04,448.0,42.0,33.16,71.0,-1.0
2.0,4.0,10.0,1.48263,3671.0,3543.0,1515.4,0.0,25.0,27.77,290.7,21.0,20.03,38.0,-1.0
2.0,3.0,3.0,1.11275,30.0,8.0,4016.33,1.0,25.0,0.11,956.67,103.0,78.42,178.0,1.0
2.0,3.0,3.0,1.11275,30.0,8.0,3844.33,1.0,24.0,0.13,893.0,104.0,79.41,180.0,1.0
2.0,5.0,14.0,3.35061,6.0,2590.0,316.64,0.0,6.0,175.52,64.57,786.0,459.94,1071.0,-1.0
2.0,3.0,3.0,1.04102,58.0,3.0,4211.0,1.0,25.0,24.42,961.0,442.0,290.27,859.0,-1.0
2.0,3.0,3.0,1.38295,26.0,0.0,4019.33,0.0,25.0,41.56,900.67,480.0,297.01,878.0,1.0
2.0,2.0,2.0,0.721928,21.0,9.0,4635.5,1.0,25.0,133.29,1438.0,481.0,297.96,880.0,1.0
2.0,2.0,2.0,0.591673,20.0,8.0,4379.5,1.0,24.0,133.29,1341.5,482.0,298.96,882.0,-1.0
2.0,12.0,20.0,3.64558,207.0,43.0,917.75,1.0,26.0,166.14,145.35,22.0,20.86,40.0,1.0
2.0,2.0,2.0,0.94566,9.0,2.0,5506.5,1.0,25.0,15.0,1352.5,485.0,301.9,888.0,-1.0
2.0,2.0,2.0,0.235193,13.0,13.0,903.0,1.0,6.0,1.34,454.5,793.0,465.51,1083.0,-1.0
2.0,2.0,2.0,0.522559,9.0,8.0,1168.5,1.0,6.0,25.5,456.0,795.0,467.04,1086.0,-1.0
1.0,1.0,1.0,0.0,12.0,13.0,407.0,1.0,3.0,2.1,32.0,797.0,469.02,656.0,-1.0
2.0,2.0,2.0,0.764205,7.0,2.0,853.5,1.0,6.0,0.39,459.0,45.0,35.82,76.0,-1.0
2.0,10.0,16.0,3.11071,550.0,252.0,1154.19,0.0,27.0,51.87,183.0,488.0,303.18,892.0,-1.0
2.0,6.0,10.0,2.23343,489.0,28.0,1214.2,0.0,26.0,34.39,292.4,108.0,82.3,187.0,-1.0
2.0,2.0,2.0,0.439497,4.0,7.0,812.0,0.0,6.0,67.99,458.0,801.0,470.91,1096.0,-1.0
2.0,3.0,5.0,0.6124930000000001,22.0,130.0,551.2,0.0,6.0,21.01,183.8,804.0,473.7,1102.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,692.0,0.0,8.0,74.96,22.0,0.0,0.0,0.0,-1.0
2.0,3.0,4.0,1.7479,32.0,1.0,619.25,1.0,6.0,4.83,230.25,46.0,36.6,78.0,-1.0
2.0,2.0,6.0,2.01563,102.0,63.0,3407.83,1.0,27.0,11.54,488.83,491.0,305.7,896.0,1.0
2.0,2.0,2.0,0.970951,4.0,1.0,4480.5,0.0,25.0,41.2,1443.5,1.0,1.0,1.0,-1.0
1.0,1.0,1.0,0.0,10.0,16.0,342.0,1.0,5.0,1.06,26.0,47.0,37.57,45.0,-1.0
2.0,7.0,14.0,3.40122,82.0,79.0,932.57,1.0,26.0,26.87,207.0,190.0,141.97,366.0,-1.0
2.0,2.0,2.0,0.413817,33.0,15.0,1160.5,0.0,6.0,6.54,462.0,48.0,38.55,81.0,-1.0
3.0,4.0,5.0,2.04542,19.0,21.0,1969.8,0.0,26.0,30.46,579.0,2.0,1.99,3.0,-1.0
2.0,14.0,32.0,1.7180400000000002,6229.0,93.0,835.72,0.0,28.0,43.66,91.94,202.0,116.62,374.0,1.0
1.0,1.0,1.0,0.0,0.0,4843.0,4843.0,0.0,1.0,0.45,1.0,204.0,118.53,182.0,-1.0
2.0,2.0,3.0,1.06761,7.0,16.0,674.0,1.0,6.0,11.34,309.33,815.0,482.25,1120.0,-1.0
2.0,2.0,2.0,1.0,5.0,1.0,4815.5,1.0,27.0,2.11,1453.0,112.0,85.62,195.0,-1.0
2.0,2.0,2.0,1.0,5.0,1.0,4521.0,1.0,24.0,19.64,1344.5,113.0,86.61,197.0,-1.0
3.0,7.0,11.0,2.26233,173.0,136.0,928.27,1.0,7.0,12.81,90.18,816.0,482.17,1183.0,-1.0
2.0,4.0,6.0,0.643312,188.0,110.0,1651.83,1.0,26.0,132.38,484.67,492.0,304.3,898.0,-1.0
2.0,2.0,3.0,1.13497,9.0,27.0,927.33,1.0,6.0,0.35,317.33,53.0,43.06,91.0,-1.0
2.0,2.0,5.0,1.2547,52.0,42.0,789.2,1.0,6.0,16.01,188.8,819.0,483.03,1128.0,-1.0
2.0,5.0,6.0,1.78564,62.0,26.0,2032.83,1.0,28.0,62.22,489.33,200.0,150.02,386.0,-1.0
1.0,1.0,1.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,824.0,487.16,683.0,-1.0
1.0,1.0,1.0,0.0,2.0,0.0,1589.0,0.0,6.0,0.12,941.0,826.0,489.11,454.0,-1.0
2.0,3.0,3.0,0.402161,143.0,127.0,1150.67,0.0,6.0,0.55,320.67,827.0,490.0,1140.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,8994.0,0.0,26.0,0.02,2920.0,495.0,305.24,435.0,-1.0
2.0,2.0,2.0,0.749595,12.0,2.0,4439.5,1.0,24.0,84.69,1344.5,496.0,306.23,905.0,-1.0
2.0,4.0,8.0,2.82333,40.0,66.0,1172.5,0.0,26.0,0.99,365.63,205.0,154.38,396.0,-1.0
2.0,2.0,4.0,1.49708,55.0,25.0,4108.25,0.0,25.0,22.7,680.0,498.0,307.7,908.0,-1.0
2.0,6.0,7.0,2.22067,32.0,5.0,1925.57,0.0,28.0,26.51,422.29,153.0,95.16,296.0,-1.0
2.0,4.0,7.0,1.87189,230.0,197.0,1816.14,1.0,25.0,80.06,388.14,500.0,308.98,912.0,-1.0
2.0,2.0,2.0,0.970951,4.0,1.0,4372.5,1.0,23.0,59.19,1195.5,16.0,11.01,31.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,371.0,0.0,7.0,26.13,13.0,329.0,161.97,308.0,-1.0
1.0,1.0,1.0,0.0,6.0,1.0,1683.0,0.0,16.0,6.36,189.0,9.0,7.88,6.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,9051.0,0.0,26.0,0.01,2941.0,503.0,309.48,443.0,-1.0
2.0,3.0,3.0,0.803072,53.0,1.0,3161.33,0.0,26.0,67.58,981.33,150.0,62.03,273.0,-1.0
2.0,5.0,6.0,1.6664900000000002,225.0,79.0,5111.17,0.0,26.0,22.1,498.83,151.0,63.03,275.0,-1.0
1.0,1.0,1.0,0.0,278.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,10.84,8.0,-1.0
2.0,2.0,2.0,1.0,3.0,1.0,5503.0,0.0,27.0,7.88,1481.0,152.0,64.03,277.0,1.0
1.0,1.0,1.0,0.0,1.0,0.0,418.0,0.0,8.0,18.94,19.0,14.0,12.84,10.0,-1.0
1.0,2.0,2.0,0.954434,39.0,1.0,338.5,0.0,8.0,87.41,8.0,15.0,13.84,11.0,-1.0
1.0,1.0,5.0,1.2919,456.0,116.0,1540.0,0.0,17.0,23.62,73.0,18.0,16.84,14.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.83,0.0,-1.0
4.0,5.0,7.0,2.04542,21.0,19.0,1429.71,0.0,26.0,8.47,421.71,446.0,283.5,869.0,-1.0
3.0,7.0,10.0,1.7174200000000002,295.0,2.0,559.9,0.0,6.0,35.33,99.5,56.0,45.04,97.0,-1.0
2.0,2.0,4.0,0.816529,53.0,2.0,3499.0,1.0,26.0,4.81,741.0,508.0,313.7,926.0,-1.0
2.0,2.0,4.0,0.8620450000000001,49.0,2.0,3259.0,1.0,24.0,37.31,677.25,509.0,314.7,928.0,-1.0
2.0,2.0,2.0,0.591673,13.0,8.0,4905.5,1.0,26.0,0.03,1477.0,510.0,315.68,930.0,-1.0
2.0,3.0,3.0,1.53948,11.0,0.0,3245.0,0.0,26.0,7.95,985.67,153.0,64.92,279.0,-1.0
1.0,1.0,1.0,0.0,8.0,0.0,3302.0,0.0,16.0,3.48,193.0,21.0,19.78,16.0,-1.0
1.0,1.0,1.0,0.0,32.0,0.0,253.0,0.0,1.0,1.24,1.0,22.0,20.78,2.0,-1.0
5.0,6.0,7.0,2.24625,26.0,15.0,1424.29,0.0,27.0,181.45,423.57,28.0,25.6,51.0,-1.0
2.0,7.0,11.0,2.86944,1605.0,1332.0,1003.18,0.0,26.0,36.06,269.18,29.0,26.59,53.0,-1.0
1.0,4.0,9.0,2.0387,276.0,9.0,11.67,0.0,4.0,1.03,2.78,840.0,493.42,696.0,-1.0
2.0,4.0,13.0,2.5177,340.0,169.0,606.15,1.0,6.0,29.14,76.46,841.0,493.83,1163.0,-1.0
3.0,7.0,10.0,2.50142,121.0,36.0,1155.9,0.0,7.0,26.03,101.3,843.0,495.5,1229.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,404.0,0.0,7.0,0.01,76.0,58.0,46.64,3.0,-1.0
1.0,1.0,1.0,0.0,1163.0,0.0,0.0,0.0,0.0,0.0,0.0,845.0,497.48,699.0,-1.0
1.0,1.0,1.0,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,20.67,14.0,-1.0
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,24.67,6.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,9124.0,0.0,26.0,0.0,2969.0,215.0,160.51,214.0,-1.0
2.0,2.0,2.0,0.954434,5.0,3.0,5279.0,1.0,27.0,5.07,1487.0,216.0,161.51,417.0,-1.0
1.0,1.0,1.0,0.0,2.0,1.0,1642.0,0.0,1.0,0.01,4.0,30.0,29.66,19.0,-1.0
2.0,2.0,2.0,1.0,3.0,1.0,1095.0,1.0,6.0,3.59,479.5,846.0,497.64,1169.0,-1.0
2.0,3.0,5.0,1.60102,108.0,7.0,2545.4,1.0,27.0,28.2,599.2,511.0,313.94,932.0,-1.0
2.0,4.0,5.0,1.16318,91.0,3.0,2801.2,0.0,27.0,36.27,601.2,512.0,314.94,934.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.0,216.24,0.0,-1.0
2.0,2.0,2.0,0.970951,3.0,2.0,4745.5,1.0,26.0,4.42,1489.5,221.0,166.16,427.0,-1.0
