ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,buggy_RA
2.0,2.0,2.0,0.174371,66.0,49.0,525.0,0.0,15.0,32.67,125.5,554.0,321.4,1054.0,-1.0
2.0,8.0,11.0,2.24484,48.0,344.0,1003.73,0.0,15.0,3.38,23.73,106.0,82.83,204.0,-1.0
2.0,2.0,2.0,0.749595,10.0,4.0,253.0,0.0,12.0,10.9,66.0,9.0,8.85,13.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,265.0,0.0,4.0,0.01,23.0,60.0,38.89,53.0,-1.0
2.0,2.0,2.0,0.650022,4.0,2.0,1842.5,1.0,9.0,0.04,626.0,27.0,23.48,47.0,-1.0
2.0,3.0,4.0,0.958818,162.0,7.0,540.0,0.0,15.0,9.25,65.0,186.0,125.55,340.0,-1.0
1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,22.12,9.5,559.0,325.28,13.0,-1.0
2.0,5.0,6.0,1.57106,81.0,49.0,1081.67,0.0,9.0,15.57,218.0,15.0,11.69,26.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,83.51,0.0,-1.0
2.0,3.0,4.0,1.15454,35.0,7.0,587.25,0.0,12.0,11.64,33.5,346.0,147.3,644.0,-1.0
2.0,18.0,54.0,4.36148,753.0,125.0,289.11,0.0,15.0,49.33,4.93,228.0,103.3,398.0,-1.0
3.0,5.0,15.0,2.7145,231.0,435.0,603.73,0.0,15.0,24.1,17.67,188.0,127.21,361.0,-1.0
3.0,5.0,15.0,2.7145,231.0,435.0,602.07,0.0,15.0,24.18,17.27,189.0,128.21,364.0,-1.0
2.0,3.0,6.0,1.42265,229.0,13.0,2221.33,0.0,18.0,81.44,17.5,581.0,307.88,1061.0,-1.0
1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.98,10.0,585.0,311.81,7.0,-1.0
2.0,3.0,3.0,0.599033,49.0,2.0,814.67,1.0,9.0,2.48,416.0,29.0,25.32,51.0,-1.0
2.0,2.0,2.0,0.749595,5.0,9.0,262.0,0.0,12.0,60.69,69.0,11.0,10.76,14.0,-1.0
2.0,2.0,3.0,0.57604,49.0,10.0,3567.0,0.0,18.0,21.94,38.67,343.0,230.93,644.0,-1.0
2.0,2.0,3.0,0.57604,49.0,10.0,3556.33,0.0,18.0,21.94,35.33,344.0,231.93,646.0,-1.0
2.0,2.0,2.0,0.954434,8.0,0.0,2070.5,0.0,12.0,0.79,66.5,346.0,233.9,650.0,-1.0
2.0,2.0,2.0,0.558629,18.0,5.0,762.5,0.0,12.0,0.78,66.5,259.0,154.95,480.0,-1.0
3.0,3.0,4.0,0.8112779999999999,4.0,0.0,144.0,0.0,14.0,3.01,38.0,351.0,238.55,664.0,-1.0
2.0,7.0,16.0,3.15342,66.0,173.0,967.88,0.0,12.0,20.63,9.19,219.0,131.93,414.0,-1.0
4.0,5.0,6.0,1.62415,9.0,46.0,1683.33,0.0,18.0,20.99,20.17,1304.0,352.83,2107.0,1.0
2.0,5.0,5.0,1.1519,660.0,272.0,154.6,0.0,12.0,16.22,27.0,16.0,15.72,24.0,-1.0
2.0,2.0,2.0,0.522559,13.0,4.0,2104.5,0.0,12.0,2.84,74.0,260.0,154.96,482.0,-1.0
2.0,2.0,2.0,0.522559,13.0,4.0,5951.5,0.0,27.0,3.88,1395.5,263.0,157.92,487.0,-1.0
2.0,3.0,3.0,0.383037,144.0,1.0,224.33,0.0,12.0,19.73,50.33,38.0,34.78,69.0,-1.0
2.0,2.0,2.0,0.057459,152.0,150.0,310.5,0.0,12.0,12.88,70.5,20.0,19.57,31.0,-1.0
1.0,12.0,31.0,2.71719,886.0,839.0,322.06,0.0,9.0,66.98,13.97,1167.0,656.91,967.0,-1.0
2.0,3.0,3.0,1.42268,33.0,77.0,744.67,0.0,10.0,5.66,91.0,1169.0,657.87,1051.0,-1.0
2.0,2.0,2.0,0.996792,11.0,4.0,2113.5,0.0,12.0,2.14,77.0,354.0,239.12,664.0,-1.0
1.0,1.0,3.0,0.774518,8.0,41.0,1026.67,0.0,8.0,38.05,100.33,1172.0,660.76,972.0,-1.0
2.0,8.0,16.0,2.60313,791.0,19.0,949.88,0.0,12.0,12.5,9.88,266.0,160.31,493.0,-1.0
3.0,4.0,13.0,2.86085,338.0,619.0,247.69,0.0,12.0,64.99,12.92,491.0,246.88,767.0,-1.0
2.0,3.0,3.0,1.0329700000000002,42.0,20.0,1695.33,0.0,10.0,0.37,436.67,67.0,45.02,116.0,-1.0
2.0,2.0,2.0,1.0,1.0,1.0,1360.5,0.0,10.0,0.0,636.0,68.0,46.02,118.0,-1.0
3.0,6.0,15.0,3.23563,49.0,34.0,499.33,0.0,14.0,19.81,11.2,268.0,161.77,502.0,-1.0
1.0,1.0,1.0,0.0,7.0,0.0,137.0,0.0,6.0,1.99,26.0,69.0,47.01,62.0,-1.0
2.0,6.0,19.0,3.3179,2381.0,253.0,645.63,0.0,18.0,16.44,6.63,44.0,40.41,81.0,1.0
2.0,2.0,2.0,1.0,5.0,1.0,4930.0,1.0,18.0,26.5,57.0,46.0,42.41,85.0,-1.0
1.0,2.0,2.0,0.995727,3.0,10.0,764.5,0.0,8.0,0.48,69.0,70.0,48.01,63.0,-1.0
1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,11.37,11.5,113.0,87.24,2.0,-1.0
2.0,2.0,3.0,1.43298,14.0,5.0,3733.33,0.0,18.0,5.74,44.0,23.0,22.19,37.0,-1.0
2.0,2.0,4.0,1.77675,30.0,3.0,2123.75,0.0,9.0,7.87,330.75,71.0,48.71,122.0,-1.0
2.0,2.0,2.0,1.0,6.0,0.0,5075.0,0.0,18.0,51.13,58.0,360.0,242.72,676.0,-1.0
1.0,2.0,2.0,0.8112779999999999,32.0,0.0,335.5,0.0,3.0,15.98,4.5,1182.0,664.14,979.0,-1.0
2.0,2.0,2.0,1.0,3.0,1.0,397.5,0.0,12.0,5.96,81.0,48.0,43.98,89.0,-1.0
2.0,4.0,4.0,1.33414,106.0,16.0,1093.0,0.0,16.0,27.54,70.5,20.0,13.75,28.0,-1.0
1.0,1.0,1.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,24.94,16.0,-1.0
2.0,4.0,4.0,0.403478,86.0,227.0,329.5,0.0,12.0,13.94,41.5,351.0,148.68,649.0,-1.0
2.0,3.0,4.0,0.850151,9.0,17.0,644.0,0.0,10.0,254.22,323.25,1190.0,664.91,1678.0,-1.0
2.0,3.0,3.0,0.6440899999999999,85.0,4.0,821.0,0.0,12.0,8.2,56.33,49.0,44.08,91.0,-1.0
2.0,3.0,3.0,1.13497,45.0,9.0,823.67,0.0,9.0,19.04,424.33,1193.0,664.51,1682.0,-1.0
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,31.46,20.0,-1.0
2.0,2.0,2.0,0.721928,4.0,1.0,1363.5,0.0,9.0,17.2,643.5,1195.0,666.43,782.0,-1.0
4.0,14.0,31.0,3.96422,8.0,6897.0,282.77,0.0,12.0,106.35,5.48,500.0,249.97,834.0,-1.0
2.0,2.0,2.0,0.970951,4.0,1.0,5813.0,1.0,18.0,14.04,66.5,361.0,238.68,678.0,-1.0
1.0,1.0,1.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,502.0,251.93,375.0,-1.0
2.0,4.0,19.0,4.02184,1289.0,0.0,110.05,0.0,9.0,0.05,67.16,125.0,86.5,188.0,-1.0
1.0,1.0,1.0,0.0,0.0,1.0,1382.0,0.0,7.0,2.76,120.0,1199.0,668.5,991.0,-1.0
2.0,2.0,2.0,0.0,2.0,1.0,193.0,0.0,7.0,0.01,24.5,1200.0,669.48,1028.0,-1.0
2.0,2.0,2.0,0.8453510000000001,10.0,1.0,1415.5,0.0,12.0,5.06,86.5,354.0,150.47,655.0,-1.0
2.0,2.0,2.0,0.8453510000000001,10.0,1.0,5359.5,0.0,26.0,98.64,1388.5,356.0,152.47,659.0,-1.0
2.0,2.0,2.0,0.503258,14.0,13.0,352.0,0.0,12.0,23.38,87.0,40.0,38.12,60.0,-1.0
2.0,2.0,2.0,0.503258,14.0,13.0,322.5,0.0,12.0,23.38,75.5,42.0,40.12,64.0,-1.0
2.0,6.0,11.0,2.70878,3.0,855.0,1186.91,0.0,18.0,107.39,12.27,587.0,301.02,1065.0,-1.0
2.0,4.0,14.0,2.98205,527.0,388.0,593.64,0.0,16.0,43.35,21.0,591.0,305.01,1073.0,-1.0
1.0,2.0,6.0,1.4703,57.0,24.0,76.33,0.0,2.0,2.53,0.67,130.0,90.59,119.0,-1.0
2.0,2.0,2.0,0.238685,38.0,13.0,349.5,0.0,13.0,5.84,90.0,45.0,42.69,70.0,-1.0
2.0,8.0,15.0,2.9960400000000003,692.0,14.0,807.2,0.0,16.0,33.38,20.07,595.0,307.54,1079.0,-1.0
2.0,2.0,2.0,0.8812909999999999,7.0,3.0,4967.0,1.0,26.0,140.18,1395.5,582.0,330.53,1105.0,-1.0
2.0,2.0,2.0,0.591673,6.0,1.0,1369.0,0.0,9.0,4.22,647.5,131.0,90.98,82.0,-1.0
2.0,2.0,3.0,0.26000700000000004,60.0,22.0,779.33,0.0,9.0,7.06,428.67,132.0,91.63,196.0,-1.0
2.0,2.0,2.0,0.629249,9.0,10.0,5685.0,0.0,26.0,38.19,1395.0,587.0,332.85,1115.0,-1.0
2.0,2.0,4.0,1.88925,10.0,5.0,2520.75,0.0,18.0,21.52,30.0,508.0,253.17,423.0,-1.0
2.0,2.0,2.0,0.918296,6.0,3.0,296.0,0.0,13.0,2.02,79.5,510.0,255.16,427.0,-1.0
2.0,4.0,9.0,2.0188900000000003,1119.0,1174.0,386.89,0.0,15.0,46.27,30.67,122.0,91.5,230.0,-1.0
2.0,2.0,2.0,1.0,3.0,1.0,4880.5,0.0,18.0,16.16,68.0,47.0,43.58,74.0,-1.0
1.0,1.0,1.0,0.0,2.0,1.0,1435.0,0.0,5.0,5.93,36.0,48.0,44.58,43.0,-1.0
2.0,2.0,2.0,1.0,3.0,1.0,4857.0,0.0,18.0,16.19,60.0,50.0,46.57,79.0,-1.0
1.0,1.0,2.0,1.0,3.0,1.0,962.5,0.0,13.0,5.5,84.0,51.0,47.57,46.0,-1.0
3.0,5.0,5.0,0.179039,237.0,1.0,376.8,0.0,15.0,12.86,37.8,53.0,49.54,88.0,-1.0
2.0,3.0,3.0,1.00347,76.0,22.0,4319.67,0.0,18.0,54.83,41.0,364.0,233.71,684.0,-1.0
2.0,3.0,9.0,1.75497,420.0,50.0,177.56,0.0,16.0,30.43,33.67,588.0,330.33,1117.0,-1.0
2.0,2.0,2.0,0.33729000000000003,2.0,30.0,4835.5,0.0,18.0,55.03,71.0,61.0,57.11,95.0,-1.0
2.0,2.0,2.0,0.468996,6.0,24.0,546.5,0.0,15.0,25.11,138.5,595.0,336.05,1131.0,-1.0
2.0,3.0,3.0,0.476998,43.0,20.0,830.0,0.0,15.0,25.7,64.0,53.0,45.5,99.0,-1.0
2.0,6.0,6.0,2.0708900000000003,76.0,12.0,1093.83,0.0,16.0,59.5,52.83,126.0,93.52,238.0,-1.0
3.0,3.0,3.0,1.16744,27.0,11.0,1290.33,0.0,9.0,30.59,444.0,1216.0,659.92,1799.0,-1.0
2.0,14.0,53.0,4.13676,2049.0,655.0,190.19,0.0,16.0,45.12,5.92,221.0,103.7,395.0,-1.0
2.0,2.0,2.0,0.503258,7.0,2.0,2257.0,1.0,9.0,1.96,670.5,78.0,51.95,135.0,-1.0
2.0,3.0,5.0,1.6607299999999998,58.0,7.0,1324.6,0.0,16.0,48.85,63.2,195.0,122.84,358.0,-1.0
1.0,1.0,1.0,0.0,2.0,0.0,966.0,0.0,16.0,0.03,314.0,63.0,44.2,49.0,-1.0
2.0,3.0,5.0,1.53385,247.0,11.0,1207.6,0.0,16.0,33.43,63.8,127.0,94.25,240.0,-1.0
2.0,2.0,2.0,0.458686,31.0,0.0,5105.5,0.0,19.0,37.55,62.5,67.0,62.38,106.0,1.0
2.0,2.0,2.0,0.09097,173.0,0.0,2043.5,0.0,15.0,6.34,140.5,597.0,335.21,1135.0,-1.0
2.0,2.0,2.0,1.0,3.0,1.0,914.0,0.0,15.0,2.63,143.0,599.0,337.21,1139.0,-1.0
2.0,2.0,2.0,0.35335900000000003,30.0,0.0,4580.5,0.0,26.0,108.07,1390.5,68.0,63.25,108.0,1.0
1.0,1.0,1.0,0.0,0.0,22.0,242.0,0.0,5.0,41.81,28.0,80.0,53.74,72.0,-1.0
2.0,4.0,4.0,0.655358,153.0,4.0,4254.5,0.0,28.0,194.62,701.75,227.0,129.09,430.0,-1.0
2.0,2.0,2.0,0.970951,3.0,2.0,5153.5,1.0,19.0,1.39,74.5,71.0,66.08,114.0,1.0
2.0,2.0,2.0,0.970951,4.0,1.0,400.0,0.0,13.0,1.92,85.0,4.0,3.93,8.0,-1.0
2.0,7.0,10.0,2.71928,225.0,94.0,917.4,0.0,14.0,51.74,17.5,229.0,130.84,434.0,-1.0
2.0,2.0,3.0,0.72802,54.0,2.0,604.67,0.0,16.0,10.59,107.67,197.0,124.1,362.0,-1.0
2.0,5.0,6.0,1.75311,200.0,5.0,211.5,0.0,15.0,16.69,47.83,607.0,343.79,1155.0,-1.0
2.0,3.0,7.0,1.75093,627.0,401.0,1562.43,0.0,19.0,46.84,21.57,1310.0,345.22,2112.0,1.0
2.0,2.0,2.0,0.764205,3.0,6.0,1387.5,0.0,9.0,3.86,658.0,84.0,57.25,74.0,-1.0
2.0,3.0,3.0,1.04105,243.0,0.0,3222.0,0.0,19.0,0.91,50.0,359.0,149.77,665.0,-1.0
2.0,3.0,3.0,1.37878,7.0,7.0,869.33,0.0,10.0,19.97,83.0,85.0,58.17,83.0,-1.0
2.0,2.0,3.0,1.57095,7.0,3.0,3300.33,0.0,19.0,87.66,50.67,228.0,109.48,212.0,-1.0
2.0,2.0,2.0,0.174371,21.0,94.0,509.0,0.0,15.0,100.89,144.5,234.0,115.46,417.0,-1.0
2.0,2.0,2.0,0.33729000000000003,17.0,15.0,1159.0,1.0,9.0,50.56,652.5,87.0,60.16,149.0,-1.0
2.0,3.0,3.0,1.10241,19.0,158.0,3966.0,1.0,19.0,0.55,52.67,239.0,120.32,427.0,-1.0
2.0,5.0,6.0,1.21793,331.0,4.0,1523.33,0.0,16.0,4.56,56.0,360.0,150.35,667.0,-1.0
3.0,5.0,5.0,2.06346,9.0,6.0,1289.6,1.0,10.0,14.66,277.2,90.0,62.81,162.0,-1.0
2.0,4.0,9.0,1.87086,205.0,25.0,296.67,0.0,16.0,8.04,37.33,243.0,123.87,435.0,-1.0
2.0,2.0,2.0,0.918296,5.0,1.0,981.5,0.0,15.0,16.8,145.5,200.0,125.55,368.0,-1.0
2.0,3.0,4.0,1.41838,107.0,12.0,1525.75,0.0,16.0,29.71,85.5,201.0,126.54,370.0,-1.0
2.0,3.0,4.0,1.41838,107.0,12.0,1462.5,0.0,15.0,58.87,73.5,202.0,127.54,372.0,-1.0
2.0,6.0,8.0,2.2852900000000003,302.0,17.0,544.63,0.0,15.0,56.34,26.38,1.0,1.0,2.0,-1.0
2.0,4.0,4.0,1.67291,18.0,12.0,1506.25,1.0,10.0,16.03,341.25,91.0,63.66,156.0,-1.0
2.0,5.0,6.0,1.5437299999999998,214.0,7.0,1019.67,0.0,16.0,48.15,57.17,597.0,296.79,1083.0,-1.0
2.0,2.0,2.0,1.0,3.0,1.0,1159.0,1.0,9.0,13.74,656.0,157.0,111.19,229.0,-1.0
2.0,2.0,3.0,1.1941700000000002,36.0,0.0,1100.67,0.0,9.0,3.23,444.67,158.0,112.19,94.0,-1.0
2.0,2.0,2.0,0.194392,53.0,47.0,4824.5,0.0,27.0,9.37,1392.0,277.0,156.73,514.0,-1.0
1.0,1.0,1.0,0.0,30.0,30.0,635.0,0.0,16.0,0.1,210.0,83.0,76.03,77.0,-1.0
2.0,2.0,2.0,0.918296,6.0,0.0,4868.5,0.0,20.0,5.18,81.5,244.0,123.81,437.0,-1.0
2.0,4.0,8.0,1.54914,37.0,6.0,1396.75,0.0,20.0,9.47,20.63,246.0,125.81,441.0,-1.0
2.0,2.0,2.0,0.970951,4.0,1.0,616.5,0.0,16.0,3.77,174.5,611.0,341.17,1163.0,-1.0
3.0,7.0,16.0,2.66821,792.0,225.0,598.5,0.0,16.0,62.29,23.25,205.0,129.35,397.0,-1.0
3.0,7.0,16.0,2.66278,791.0,225.0,581.88,0.0,15.0,74.22,19.63,206.0,130.35,400.0,-1.0
1.0,2.0,2.0,0.638716,172.0,1.0,335.5,0.0,3.0,3.61,4.0,69.0,49.2,47.0,-1.0
2.0,2.0,2.0,0.970951,4.0,1.0,5016.5,0.0,20.0,5.02,84.5,247.0,126.58,443.0,-1.0
2.0,2.0,2.0,0.8453510000000001,7.0,4.0,423.0,0.0,16.0,0.89,106.5,280.0,159.2,520.0,-1.0
2.0,2.0,2.0,0.77935,11.0,2.0,685.0,0.0,16.0,14.67,108.5,366.0,155.02,678.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,128.0,0.0,2.0,59.82,5.0,96.0,67.42,87.0,-1.0
1.0,1.0,1.0,0.0,5.0,5.0,152.0,0.0,1.0,107.85,4.0,97.0,68.29,88.0,-1.0
2.0,2.0,2.0,0.187176,34.0,1.0,1117.0,0.0,9.0,347.14,661.5,1221.0,641.62,803.0,-1.0
2.0,5.0,6.0,2.3213,12.0,16.0,750.17,0.0,9.0,25.26,226.67,103.0,74.11,172.0,-1.0
3.0,5.0,5.0,1.91209,36.0,21.0,522.6,1.0,9.0,117.45,269.2,105.0,75.98,185.0,-1.0
2.0,2.0,2.0,0.970951,4.0,1.0,4877.0,0.0,20.0,71.26,85.0,248.0,126.02,445.0,-1.0
2.0,2.0,2.0,0.918296,6.0,0.0,1428.0,0.0,10.0,49.75,665.5,106.0,76.94,178.0,-1.0
2.0,2.0,2.0,0.918296,2.0,1.0,1345.0,0.0,9.0,5.09,671.5,107.0,77.94,92.0,-1.0
2.0,4.0,4.0,1.63975,114.0,2.0,1366.0,0.0,9.0,12.47,342.75,161.0,112.8,236.0,-1.0
2.0,2.0,2.0,0.8631209999999999,5.0,2.0,1263.5,1.0,9.0,18.36,665.5,162.0,113.76,238.0,-1.0
2.0,2.0,2.0,0.970951,4.0,1.0,581.0,0.0,16.0,115.16,178.5,249.0,126.76,447.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,54.0,0.0,1.0,229.62,1.0,72.0,51.03,3.0,-1.0
2.0,5.0,5.0,1.21956,272.0,3.0,454.2,1.0,9.0,46.84,267.6,1227.0,641.6,1728.0,-1.0
2.0,5.0,10.0,2.40611,123.0,16.0,1074.8,0.0,20.0,31.56,17.3,251.0,127.87,451.0,1.0
2.0,2.0,2.0,1.0,3.0,1.0,602.5,0.0,14.0,60.63,90.0,231.0,127.39,438.0,-1.0
2.0,4.0,7.0,2.59932,16.0,10.0,985.14,0.0,9.0,21.67,193.86,1233.0,647.21,1737.0,-1.0
2.0,3.0,5.0,1.83995,227.0,65.0,2250.4,1.0,20.0,88.22,34.8,253.0,129.66,455.0,-1.0
2.0,4.0,5.0,1.2498,421.0,110.0,2185.6,0.0,20.0,11.09,34.6,254.0,130.65,457.0,-1.0
2.0,2.0,2.0,0.970951,4.0,1.0,478.0,0.0,15.0,28.48,148.0,64.0,42.75,55.0,-1.0
2.0,2.0,2.0,0.985228,6.0,1.0,497.0,0.0,16.0,14.44,111.0,374.0,228.49,702.0,-1.0
2.0,2.0,2.0,0.543564,63.0,9.0,1138.5,0.0,9.0,3.75,672.0,168.0,117.99,247.0,-1.0
2.0,3.0,3.0,0.91252,181.0,1.0,4059.0,0.0,20.0,10.22,59.33,615.0,336.3,1171.0,1.0
2.0,3.0,3.0,1.10945,68.0,24.0,1610.67,0.0,16.0,36.6,74.67,260.0,136.17,469.0,-1.0
2.0,3.0,6.0,1.38029,184.0,13.0,607.67,0.0,16.0,27.85,60.5,618.0,339.14,1177.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,1113.0,0.0,16.0,0.24,364.0,620.0,341.0,600.0,-1.0
4.0,8.0,48.0,3.29607,654.0,143.0,67.9,0.0,10.0,220.33,29.19,1235.0,644.26,1781.0,-1.0
2.0,2.0,2.0,0.183122,15.0,21.0,501.0,0.0,15.0,16.58,91.0,89.0,78.04,142.0,-1.0
2.0,6.0,7.0,1.80917,150.0,19.0,606.29,0.0,15.0,26.12,26.71,233.0,127.94,442.0,-1.0
1.0,1.0,1.0,0.0,0.0,3.0,675.0,0.0,17.0,0.0,226.0,234.0,128.94,223.0,-1.0
2.0,3.0,4.0,1.37164,9.0,7.0,1496.25,1.0,9.0,3.93,351.75,108.0,76.94,181.0,-1.0
2.0,3.0,3.0,1.11421,29.0,127.0,1142.33,0.0,17.0,37.86,77.33,282.0,155.92,524.0,-1.0
2.0,5.0,6.0,1.85174,378.0,51.0,1322.5,0.0,16.0,11.07,61.67,368.0,152.98,682.0,-1.0
2.0,4.0,4.0,1.82212,17.0,4.0,410.5,0.0,15.0,69.53,46.75,285.0,158.88,530.0,-1.0
1.0,1.0,2.0,0.175565,1.0,37.0,1125.0,0.0,9.0,118.31,677.5,1239.0,645.02,728.0,-1.0
2.0,2.0,3.0,1.31274,10.0,11.0,3715.67,0.0,19.0,103.69,45.67,625.0,343.05,1190.0,-1.0
2.0,6.0,49.0,5.34905,157.0,14.0,379.2,0.0,20.0,234.49,3.69,626.0,344.04,1192.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,681.0,0.0,17.0,0.81,230.0,376.0,227.81,369.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,125.0,0.0,1.0,1.31,12.0,176.0,124.44,160.0,-1.0
2.0,2.0,3.0,1.37878,12.0,2.0,893.0,1.0,9.0,40.0,453.33,177.0,125.35,261.0,-1.0
2.0,3.0,3.0,0.310899,109.0,1.0,265.33,0.0,17.0,35.34,77.33,60.0,48.03,113.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,548.0,0.0,9.0,27.7,95.0,179.0,126.93,7.0,-1.0
2.0,3.0,6.0,2.54149,17.0,14.0,1706.33,0.0,20.0,9.2,30.33,1313.0,339.0,2117.0,1.0
2.0,3.0,3.0,1.37095,6.0,4.0,1354.0,1.0,9.0,6.27,467.33,1242.0,643.98,1752.0,-1.0
3.0,37.0,84.0,6.318219999999998,1084.0,3.0,92.67,0.0,16.0,185.98,4.73,65.0,42.84,91.0,-1.0
2.0,3.0,3.0,1.49492,7.0,4.0,1135.67,1.0,9.0,8.58,459.67,1244.0,645.39,1755.0,-1.0
3.0,5.0,5.0,1.93812,83.0,3.0,747.2,0.0,9.0,38.28,280.8,16.0,10.58,29.0,-1.0
1.0,1.0,1.0,0.0,3.0,1.0,2237.0,0.0,10.0,0.03,1373.0,1248.0,646.21,736.0,-1.0
2.0,2.0,2.0,0.8112779999999999,2.0,2.0,1191.5,1.0,10.0,8.53,688.0,114.0,81.42,192.0,-1.0
2.0,2.0,3.0,1.56128,6.0,2.0,3340.33,1.0,20.0,23.5,61.67,3.0,2.78,6.0,-1.0
2.0,2.0,2.0,0.309543,18.0,0.0,2863.0,0.0,10.0,8.76,691.5,115.0,82.11,194.0,-1.0
2.0,10.0,19.0,3.49486,4648.0,0.0,64.26,0.0,16.0,1.65,19.95,371.0,153.96,687.0,-1.0
2.0,2.0,2.0,0.286397,12.0,8.0,1460.5,0.0,10.0,1.44,698.5,1255.0,651.25,839.0,-1.0
1.0,1.0,1.0,0.0,4.0,0.0,1142.0,0.0,16.0,0.07,377.0,518.0,241.69,420.0,-1.0
2.0,2.0,2.0,0.650022,6.0,0.0,1695.0,0.0,10.0,47.9,694.0,1256.0,652.24,1772.0,-1.0
1.0,1.0,1.0,0.0,2.0,0.0,2254.0,0.0,10.0,0.0,1386.0,1259.0,654.23,747.0,-1.0
2.0,2.0,2.0,0.650022,6.0,0.0,90.0,0.0,3.0,2.9,3.0,1260.0,655.23,752.0,-1.0
2.0,8.0,12.0,3.30119,39.0,28.0,488.58,0.0,16.0,107.42,25.58,630.0,341.49,1200.0,-1.0
2.0,4.0,4.0,1.97494,6.0,3.0,887.0,0.0,16.0,43.42,76.75,638.0,349.47,1216.0,-1.0
2.0,3.0,3.0,0.76799,23.0,32.0,3847.0,0.0,27.0,1.37,934.67,643.0,353.82,1224.0,-1.0
2.0,3.0,3.0,0.668564,44.0,4.0,3646.33,1.0,20.0,0.0,63.67,297.0,167.05,552.0,-1.0
2.0,2.0,2.0,0.6098399999999999,3.0,17.0,684.0,0.0,16.0,1.74,193.5,262.0,133.62,473.0,-1.0
2.0,8.0,12.0,2.37881,247.0,50.0,295.75,0.0,16.0,45.34,32.5,263.0,134.57,475.0,-1.0
2.0,2.0,2.0,1.0,3.0,1.0,741.5,0.0,17.0,59.35,122.0,265.0,136.56,479.0,-1.0
2.0,2.0,2.0,0.591673,13.0,1.0,1396.5,0.0,10.0,15.42,695.5,1266.0,657.12,1787.0,-1.0
1.0,1.0,1.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,645.0,353.63,603.0,-1.0
1.0,2.0,2.0,0.984844,311.0,0.0,0.0,0.0,0.0,0.0,0.0,606.0,287.76,567.0,1.0
2.0,6.0,19.0,3.2813800000000004,1713.0,80.0,716.79,0.0,20.0,19.56,10.42,609.0,289.43,1106.0,-1.0
3.0,7.0,13.0,2.32944,219.0,10.0,494.62,0.0,16.0,42.97,30.92,611.0,291.4,1111.0,-1.0
2.0,3.0,3.0,1.49261,12.0,2.0,3691.67,0.0,20.0,27.71,66.0,612.0,291.9,1112.0,-1.0
2.0,10.0,17.0,3.76525,2057.0,0.0,133.06,0.0,10.0,0.03,81.82,118.0,82.7,199.0,-1.0
2.0,3.0,4.0,1.31242,84.0,25.0,1606.5,0.0,16.0,2.1,101.25,613.0,291.65,1114.0,-1.0
2.0,3.0,3.0,1.55666,5.0,2.0,587.0,0.0,16.0,5.23,135.0,525.0,242.65,818.0,-1.0
4.0,5.0,6.0,1.55584,211.0,16.0,691.33,0.0,17.0,214.35,34.0,1274.0,651.81,1808.0,-1.0
2.0,2.0,2.0,0.970951,5.0,0.0,5247.0,0.0,20.0,1.44,100.5,617.0,294.44,1122.0,-1.0
2.0,2.0,3.0,0.142394,228.0,5.0,3611.67,0.0,27.0,59.78,947.33,528.0,245.14,823.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.0,247.13,0.0,-1.0
2.0,3.0,3.0,1.0958,17.0,5.0,3389.67,1.0,20.0,101.15,67.67,1315.0,334.33,2121.0,-1.0
2.0,2.0,2.0,0.468996,8.0,2.0,1782.5,0.0,10.0,1.44,710.0,120.0,83.79,202.0,-1.0
1.0,1.0,1.0,0.0,8.0,0.0,243.0,0.0,1.0,25.61,10.0,182.0,123.35,164.0,-1.0
2.0,4.0,4.0,1.4488,50.0,1.0,728.0,0.0,10.0,91.75,350.75,1277.0,652.83,1809.0,-1.0
2.0,3.0,4.0,1.78548,20.0,0.0,629.25,0.0,16.0,28.16,103.0,272.0,139.74,493.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,9799.0,0.0,20.0,1.31,202.0,651.0,351.87,630.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,9619.0,0.0,19.0,1.3,135.0,652.0,352.87,631.0,-1.0
2.0,3.0,3.0,1.52193,5.0,0.0,457.33,0.0,16.0,180.61,103.33,655.0,355.75,1244.0,-1.0
1.0,1.0,1.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,1282.0,656.76,1049.0,-1.0
