@relation tuscany-0-train2

@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute fix numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute buggy_RA numeric

@data
1,1,4,1.99973,69,20,243.5,0,1,4.89,0.25,219,169.11,2,-1
1,5,5,1.97511,199,0,14.6,0,5,0.02,7,1226,836.07,229,-1
1,5,26,4.14473,22,1721,82.58,0,2,0.04,0.12,222,172.09,68,-1
1,1,1,0,1,1,311,0,5,0.06,18,224,174.09,70,-1
1,1,1,0,2,2,126,0,6,0.17,69,229,179.04,73,-1
1,1,1,0,3,3,85,0,3,0.14,4,270,226.6,78,-1
1,1,2,0.43275,18,27,38.5,0,1,6.04,0.5,850,624.15,45,-1
1,1,1,0,9,1,34,0,1,1.28,1,1232,839.68,234,-1
1,1,3,0.405823,219,0,0,0,0,0,0,238,187.3,78,-1
1,5,17,3.64601,1141,0,0,0,0,0,0,35,24.51,3,1
1,4,10,3.0626,398,0,0,0,0,0,0,36,25.5,0,-1
3,7,16,3.46249,230,230,120.06,0,3,2.19,0.5,1237,842.7,549,1
1,1,4,1.06425,528,528,171,0,1,1.36,0.5,1238,843.7,298,-1
0,0,0,0,0,0,0,0,0,0,0,855,626.33,0,-1
0,0,0,0,0,0,0,0,0,0,0,1241,845.44,0,-1
1,6,89,5.84621,6981,0,0,0,0,0,0,39,28.44,5,1
1,2,3,0.980686,36,62,95,0,1,0.72,2.33,285,240.17,83,-1
1,7,14,3.51678,617,0,0,0,0,0,0,40,29.44,2,-1
1,2,2,1,2,2,98,0,1,0.48,1.5,42,31.44,6,-1
1,3,3,1.58496,3,3,82,0,1,1.07,1.33,43,32.39,4,-1
1,3,4,1.50515,63,72,82,0,1,11.36,1.25,165,142.32,83,-1
1,5,14,3.48431,884,0,0,0,0,0,0,861,626.84,159,1
1,2,2,0.970951,5,5,87.5,0,1,21.36,1.5,600,428.78,3,-1
1,3,4,1.18053,84,21,603.75,0,1,6.21,2.25,249,195.47,12,-1
1,1,1,0,40,41,331,0,1,0.09,6,253,199.44,14,-1
1,1,1,0,8,1,76,0,1,0.15,3,254,200.4,39,-1
1,2,2,0.266765,12,10,91,0,1,0.25,1.5,866,630.17,162,-1
1,2,2,0.918296,2,1,402.5,0,6,6,7,869,632.46,35,-1
1,1,1,0,18,0,52,0,1,14.91,1,256,201.77,41,-1
1,1,1,0,18,0,4,0,1,14.92,1,261,206.76,44,-1
1,1,1,0,0,2,50,0,1,14.94,2,273,218.59,13,-1
1,1,1,0,1,1,87,0,2,0.19,2,274,219.54,14,-1
1,1,1,0,7,0,150,0,4,51.73,7,603,428.37,158,-1
1,1,1,0,1,0,125,0,6,6.36,72,604,426.97,159,-1
1,1,1,0,5,1,641,0,3,31.49,4,606,428.97,161,-1
1,4,8,2.58914,285,347,56.13,0,1,17.82,0.25,322,270.32,87,-1
1,2,2,0.543564,14,2,131.5,0,1,0,1,323,271.32,88,-1
1,1,1,0,1,1,103,0,1,33.79,1,611,433.82,165,-1
1,4,4,0.095029,306,306,188.25,0,3,28.97,6.5,612,434.11,166,-1
3,17,32,3.64611,966,322,223.47,1,6,40.57,3,613,434.69,205,1
1,1,1,0,394,0,0,0,0,0,0,872,624.94,258,-1
1,1,1,0,55,0,0,0,0,0,0,873,625.94,259,-1
1,1,1,0,37,22,178,1,2,5.9,2,615,435.44,169,-1
1,4,12,3.08361,1293,0,0,0,0,0,0,280,222.06,85,1
1,3,8,2.96128,313,0,0,0,0,0,0,619,439.11,8,-1
1,1,2,0.899214,0,111,55.5,0,1,0.42,0.5,343,288.71,14,-1
1,2,2,0.994863,156,10,175,0,3,9.01,4.5,344,289.58,90,-1
1,3,3,1.37095,4,1,42.67,0,6,0.63,5.33,345,290.58,15,-1
1,1,2,0.807623,95,14,35,0,1,6.13,1,620,439.23,172,-1
1,3,3,1.5,4,4,167.33,0,2,0,2.33,623,441.54,175,-1
0,0,0,0,0,0,0,0,0,0,0,626,443.57,0,-1
1,1,3,1.58496,98,49,16.33,0,1,0.99,0.33,629,446.51,9,-1
1,1,1,0,12,0,45,0,2,60.07,2,887,633.45,267,-1
1,1,1,0,3,3,65,0,1,1.01,2,890,636.34,52,-1
4,5,5,2.30404,47,2,286.2,0,4,21.67,2.8,350,292.88,218,-1
1,2,2,1,6,0,34.5,0,2,75.62,1.5,1245,817.71,238,-1
1,2,2,0.139233,26,76,534.5,1,1,65.62,2,1246,818.71,302,-1
1,2,2,1,0,70,35,0,1,105.25,0.5,1247,819.71,303,-1
1,1,1,0,101,0,0,0,0,0,0,282,221.35,87,-1
1,1,1,0,3,2,218,0,3,7,7,351,293.72,42,-1
1,2,2,0.515482,150,93,424,1,1,27.86,0.5,632,447.5,182,-1
1,2,2,0.958712,20,1,50,0,3,53.67,3.5,284,223.26,55,-1
2,5,13,1.43385,92,80,123.15,0,5,46.09,2.92,891,636.15,306,1
1,7,13,3.29741,313,42,100.77,0,4,31.98,2.23,634,448.85,184,1
1,4,6,1.96802,47,76,472.67,0,4,0.68,3.17,635,449.75,185,-1
1,1,1,0,64,0,0,0,0,0,0,896,639.78,40,-1
1,3,6,1.81988,172,19,69.67,0,2,0.73,0.33,170,141.39,14,-1
1,1,1,0,9,0,54,0,4,0.03,4,171,142.38,28,-1
1,1,3,1.08631,25,9,226,1,2,10.78,1,899,641.44,276,-1
1,1,2,0.554778,16,15,308.5,0,3,1.68,7.5,900,642.36,277,-1
1,2,2,0.918296,6,6,171,0,1,69.01,0.5,901,643.36,278,-1
1,1,3,1.41058,124,0,340.67,0,4,0.02,4.67,1251,819.71,307,1
1,1,2,1,91,91,45.5,0,1,0.05,0.5,907,648.99,43,-1
1,1,1,0,1,0,79,0,6,6.89,16,908,649.99,44,-1
1,5,18,4.16978,306,272,51.22,0,3,81.02,0.5,643,456.06,191,-1
1,1,1,0,8,2,222,0,4,0.04,11,364,304.56,44,-1
2,6,10,2.761,283,66,118.8,0,5,0.94,1.9,175,145.83,48,1
1,3,4,1.93477,158,0,0,0,0,0,0,912,653.27,47,-1
1,1,1,0,0,2,228,0,4,0.52,12,365,305.19,45,-1
1,1,1,0,2,0,80,0,6,1.22,17,1256,822.39,46,-1
1,1,1,0,17,0,461,0,3,0,13,1260,826.36,313,-1
2,5,11,2.99474,130,35,227.73,1,5,15.95,2.45,649,460.87,237,1
1,1,1,0,8,1,98,0,1,0.63,4,370,309.55,100,-1
1,1,1,0,12,1,51,0,3,52.07,5,375,314.51,111,-1
2,6,17,3.1622,175,1327,179.76,1,4,16.51,1.12,650,460.89,239,1
2,6,7,2.53308,304,114,179.29,0,6,0.55,9.29,378,317.12,130,1
2,6,8,2.67276,471,114,156.88,0,6,0.16,8.38,379,317.84,132,1
1,1,1,0,3,3,132,0,3,55.48,6,298,234.23,67,-1
1,1,2,0.811278,41,27,95.5,0,1,53.85,0.5,300,236.22,69,-1
1,2,2,0.561753,98,54,295,0,3,0.47,6.5,302,238.16,20,-1
1,5,6,2.47757,294,0,0,0,0,0,0,914,648.27,164,-1
0,0,0,0,0,0,0,0,0,0,0,915,648.3,0,-1
1,1,1,0,1,1,112,0,2,2.67,3,921,654.27,287,-1
1,2,2,1,88,0,0,0,0,0,0,925,658.16,291,-1
1,1,1,0,2,1,299,0,3,38.49,4,926,659.06,292,-1
1,1,1,0,2,2,167,0,1,108.81,1,929,661.96,167,-1
1,3,7,2.3768,0,387,90.43,0,3,42.12,1.29,388,323.69,109,-1
1,2,8,2.63755,264,264,47.13,0,1,0.06,0.13,392,327.55,113,-1
1,4,9,3.09016,578,578,64.22,0,1,0.04,0.22,393,328.55,114,-1
1,1,11,3.17237,24,46,70.45,0,3,64.36,0.45,1267,823.79,319,-1
1,1,1,0,4,2,86,0,1,0.15,1,666,469.66,207,-1
1,3,3,1.58496,3,3,99,0,1,0.04,0.33,1271,823.32,48,-1
1,9,11,2.91492,86,36,132.82,0,6,36.51,2.27,1272,824.25,323,-1
1,1,1,0,1,1,73,0,1,0.36,2,934,661.82,50,-1
1,5,5,1.08044,239,132,218.6,0,4,24.8,3,1275,826.29,325,1
1,3,3,1.37095,8,2,254.33,0,6,18.88,13.67,1276,827.17,326,-1
1,4,4,1.27201,158,0,89.5,0,2,10.31,1,49,35.95,0,-1
1,1,1,0,1,3,113,0,1,0.98,1,937,663.44,169,-1
1,3,5,1.72463,190,4,17.2,0,1,34.61,0.2,403,334.83,30,-1
1,1,1,0,4,2,470,0,4,8.19,14,404,335.8,120,1
1,8,30,3.92511,235,3081,162.83,0,4,34.38,0.5,675,475.85,214,1
1,1,1,0,1,1,111,0,5,3.13,12,1278,824.16,328,-1
1,24,64,5.58874,2088,1080,62.56,0,7,4.98,2.23,407,337.19,122,1
1,2,4,1.88417,9,12,155.75,0,4,61.73,2.75,1279,825.12,329,-1
1,1,1,0,1,1,73,0,1,4.65,2,940,662.01,51,-1
0,0,0,0,0,0,0,0,0,0,0,1284,828.29,0,-1
1,11,77,6.10308,1980,1979,26.82,0,7,20.61,0.3,1286,830.25,50,-1
1,4,7,2.42878,191,180,112.71,0,6,0.28,5.71,1287,831.22,331,-1
2,39,82,5.56549,921,1251,108.4,0,5,36.13,0.8,1291,834.88,578,1
1,1,2,0.986545,4,40,126,0,2,2.72,1,680,478.2,219,-1
1,2,8,2.61747,213,14,52.88,0,3,16.74,0.75,304,233.76,90,-1
1,4,5,1.12213,129,98,167,0,7,0.65,17.4,682,480.05,221,-1
1,4,9,2.28224,287,39,64.89,0,2,49.82,0.33,1293,835.85,336,1
1,1,1,0,1,1,51,0,2,15.42,2,942,659.97,172,-1
1,4,10,3.01519,136,79,67.6,0,3,71.94,0.6,685,479.87,224,-1
0,0,0,0,0,0,0,0,0,0,0,686,480.86,0,-1
1,1,1,0,1,7,475,0,3,1.09,7,189,153.29,42,-1
1,1,2,1,20,0,80,0,2,5.13,1.5,411,336.75,31,-1
1,1,1,0,11,0,221,0,2,3.39,5,314,241.74,100,-1
1,1,1,0,10,1,538,0,2,4.38,3,328,255.74,114,-1
2,39,50,5.04628,329,526,81.38,0,7,17.45,1.96,1305,841.65,593,-1
1,2,3,0.653352,40,1,520,0,5,0.77,7.33,333,260.3,116,-1
1,1,1,0,1,1,218,0,3,13.26,19,413,337.58,24,-1
1,1,1,0,1,1,152,0,4,32.35,19,951,663.15,303,-1
1,4,8,2.85437,1,142,95.5,0,5,36.66,1.5,689,479.49,227,-1
1,3,5,1.90187,197,224,130.8,0,6,40.55,5.8,1309,838.98,351,1
1,13,27,4.3534,1588,0,0,0,0,0,0,190,152.59,43,-1
1,10,24,4.08107,1560,0,0,0,0,0,0,191,153.59,44,1
1,9,14,3.36661,557,35,199.71,0,7,4.14,8,193,155.58,46,1
1,1,1,0,50,0,31,0,2,4.98,3,1310,839,352,1
1,2,3,1.44277,18,62,20.67,0,3,33,2,1311,840,353,-1
1,1,1,0,42,55,154,0,1,0.47,1,691,480.47,229,-1
3,3,3,1.07438,164,209,355.67,0,3,12.53,2.67,692,481.44,294,-1
1,6,7,1.8032,102,49,194.14,0,5,1.02,3.57,195,157.21,48,-1
1,5,11,2.16044,1,541,77.18,0,7,72.95,8.36,1318,845.23,360,-1
1,3,3,1.58496,0,30,322.33,0,5,2.42,7,1321,848.23,33,-1
1,6,6,2.58496,0,12,106,0,4,24.44,2.67,1322,849.22,249,-1
1,1,2,1,1,3,179.5,0,4,47.25,3,1323,850.22,17,-1
0,0,0,0,0,0,0,0,0,0,0,1327,854.16,0,-1
1,1,1,0,1,1,225,0,4,0.08,9,1328,855.08,55,-1
1,1,1,0,0,3,89,0,7,10.81,23,1329,856.08,56,-1
1,1,1,0,6,9,56,0,1,51.81,4,1330,857.08,19,-1
1,10,32,3.62388,1110,1169,152.03,0,6,16.23,2.81,1338,864.72,365,1
1,2,8,2.13932,290,303,152.38,0,3,2.37,0.75,336,259.89,119,1
1,2,13,3.47058,204,289,39.08,0,3,17.91,0.31,337,260.89,120,-1
1,4,16,3.85986,89,77,84.13,0,4,37.27,0.56,338,261.89,121,-1
1,1,1,0,2,3,245,0,3,0.82,3,695,482.61,233,-1
1,2,5,1.7245,59,46,117.8,0,1,2.52,0.4,200,161.54,52,1
1,1,3,1.03969,8,38,49.67,0,1,8.54,1.33,202,163.54,54,-1
1,1,1,0,3,0,77,0,2,15,4,1348,871.85,370,-1
1,1,1,0,2,0,84,0,7,0.58,48,1349,872.85,253,-1
1,1,1,0,0,9,148,0,1,28.98,2,1352,875.81,254,-1
1,1,1,0,2,4,116,0,1,136.27,1,427,346.26,126,-1
1,2,2,0.132065,1,108,103.5,0,4,42.87,7,1355,878.65,373,-1
1,1,1,0,29,0,231,0,4,1.47,16,1356,879.38,34,-1
1,1,2,0.944591,53,16,1006.5,0,4,1.79,3.5,1358,879.94,375,1
0,0,0,0,0,0,0,0,0,0,0,956,658.41,0,-1
0,0,0,0,0,0,0,0,0,0,0,957,659.41,0,-1
1,1,1,0,5,0,193,0,3,7.38,18,960,662.41,58,-1
3,3,3,1.44882,42,0,92.33,0,4,18.4,8.67,961,663.27,236,-1
2,7,17,3.42797,362,249,149.82,0,6,3.11,2.29,205,165.68,143,1
1,1,1,0,1,1,258,0,4,0.55,18,962,663.69,60,-1
1,1,1,0,137,51,1259,0,3,1.13,6,344,265.66,127,-1
1,1,2,1,144,0,0,0,0,0,0,1372,891.85,262,-1
1,15,41,5.02269,1112,1112,29.15,0,7,8.18,1.32,1373,892.85,263,-1
1,4,9,2.36181,88,88,45.67,0,5,54.55,1.33,1377,896.81,383,-1
1,2,2,1,4,4,721,0,3,2.16,2.5,1378,897.8,384,-1
1,1,1,0,1,1,262,0,3,0.18,6,1380,899.8,386,-1
1,1,2,0.918296,3,3,129,0,2,38.91,1,1381,900.8,387,-1
1,1,1,0,18,0,118,0,1,2.34,1,967,668.05,308,-1
1,1,2,0.619382,13,0,167,0,3,0.71,11.5,971,672.04,62,-1
1,1,1,0,1,2,141,0,3,0.09,11,973,673.92,63,-1
2,5,5,2.32193,0,5,94.8,0,5,4.63,2.6,208,168.34,98,-1
1,6,8,2.72775,199,143,78.5,0,3,38.95,0.75,705,488.6,22,-1
1,1,1,0,1,1,51,0,1,68.27,1,434,350.83,125,1
1,2,4,1.7109,68,13,180.5,0,2,5.26,1.75,346,266.71,129,-1
1,1,1,0,9,1,398,0,4,16.82,25,348,268.71,131,1
1,4,12,3.38467,467,0,0,0,0,0,0,707,489.68,23,1
2,8,17,3.39523,458,110,207.29,0,7,2.88,6.35,711,493.64,270,1
1,1,2,1,38,0,75.5,0,2,2.13,1.5,355,275.43,137,-1
1,1,1,0,19,0,272,0,1,77.58,1,357,277.42,139,-1
1,2,2,1,36,0,67.5,0,3,2.55,2,979,677.34,177,-1
1,1,1,0,4,4,208,0,3,0.01,22,980,678.33,66,-1
1,1,1,0,1,0,84,0,7,2.15,51,983,681.23,178,-1
1,6,6,2.52193,10,10,41.17,0,3,59.55,1.17,1397,912.8,266,-1
2,5,8,2.52298,169,96,85,1,5,15.03,3.88,716,497.82,275,1
1,5,19,4.1859,676,0,0,0,0,0,0,719,500.72,29,-1
1,4,4,1.16703,2,160,63.75,0,2,48.04,2.25,1402,916.84,28,-1
0,0,0,0,0,0,0,0,0,0,0,1404,918.83,0,-1
2,46,67,4.69349,420,308,58.99,0,7,47.28,1.24,437,352.22,257,1
1,1,1,0,1,1,150,0,1,0.01,1,1405,919.79,399,-1
1,1,1,0,5,0,286,0,3,32.46,5,721,502.38,252,-1
1,1,1,0,4,1,31,0,1,89.61,1,441,356.17,3,-1
1,1,1,0,6,0,189,0,3,22.51,17,986,683.07,315,-1
1,1,1,0,2,2,74,0,2,3.04,3,365,284.77,76,-1
1,1,1,0,2,2,354,0,4,0.14,18,987,683.98,69,-1
1,1,2,0.983939,40,7,317.5,0,1,2.49,0.5,990,686.6,316,1
1,8,10,3.1361,248,16,35.1,0,3,0.2,0.9,216,175.04,63,-1
1,1,1,0,2,2,332,0,1,64.34,1,995,691.22,182,-1
1,2,3,0.947897,88,538,368,0,1,0.99,0.67,448,362.59,35,-1
1,1,1,0,3,3,101,0,3,86.1,5,999,695.17,183,-1
1,1,1,0,4,4,498,0,4,0.86,21,1412,925.3,406,-1
2,3,20,4.01786,73,75,116.55,0,7,47.53,1.8,725,505.48,287,-1
1,1,1,0,29,27,84,0,4,3.76,4,217,175.89,91,-1
1,1,2,0.448864,20,12,249,0,2,0.63,3.5,367,286.13,78,-1
1,1,1,0,12,0,285,0,2,0.01,3,368,287.13,79,-1
1,2,2,0.14431,161,34,217.5,0,2,38.89,2.5,218,176.85,10,-1
2,3,3,1.46048,13,13,124.67,0,4,35.85,7,1002,697.56,241,-1
1,1,2,0.055038,159,0,0,0,0,0,0,222,180.8,94,-1
1,2,3,1.42152,77,73,178,0,4,1.5,4,1008,703.38,318,-1
1,5,7,1.50518,100,106,65.14,0,4,9.22,0.86,224,182.77,96,-1
1,1,6,2.08692,147,261,83.83,0,4,26.84,1.83,228,186.68,12,-1
1,1,1,0,24,0,37,0,1,47.01,1,230,188.68,14,-1
2,2,2,0.286397,77,3,78,0,3,7.98,1.5,731,510.77,310,-1
1,1,2,0.503258,13,5,81.5,0,2,0.05,2.5,237,195.65,19,-1
1,1,2,0.503258,13,5,81.5,0,2,0.08,2,238,196.65,20,-1
1,1,1,0,2,0,142,0,7,0.49,92,733,512.7,264,-1
1,1,1,0,32,32,92,0,5,4.44,7,452,365.76,130,-1
1,1,1,0,6,0,467,0,5,0.6,24,739,518.58,3,-1
1,1,1,0,1,1,92,0,5,0.11,8,454,367.67,132,-1
1,1,1,0,1,1,92,0,5,0.11,8,455,368.67,133,-1
1,1,2,0.995727,9,4,113.5,0,3,0.58,2.5,458,371.58,136,-1
1,2,2,1,20,0,401,0,6,0.51,14,460,373.57,54,-1
1,4,19,2.75398,360,352,57.74,0,2,8.43,0.21,742,521.34,49,-1
1,1,1,0,3,0,48,0,3,31.79,5,1010,704.34,79,-1
1,1,1,0,5,0,112,0,2,0.69,3,1012,706.3,190,-1
1,1,1,0,3,3,230,0,2,0.45,5,1014,708.29,5,-1
1,1,1,0,3,3,230,0,3,0.01,6,1015,709.28,6,-1
1,1,1,0,4,0,54,0,2,32.87,6,1018,710.79,82,-1
1,1,3,0.405823,0,219,73,0,1,75.84,0.33,1020,712.79,8,-1
1,1,1,0,3,0,1907,0,2,0,10,1024,716.74,85,-1
1,1,1,0,3,0,1907,0,2,0,10,1025,717.74,86,-1
2,2,2,0.918296,6,0,111,0,7,0.01,71,746,522.2,321,-1
1,1,2,0.981152,29,2,62.5,0,1,0.22,1,1430,933.84,413,-1
1,2,3,1.05084,150,152,214.67,0,4,4.05,3,465,374.75,139,-1
0,0,0,0,0,0,0,0,0,0,0,1441,940.2,0,-1
1,1,1,0,4,5,58,0,3,1.01,3,759,530.43,280,-1
1,3,7,2.53382,42,46,132.57,0,6,7.45,5.71,760,531.37,281,-1
1,1,1,0,0,6,89,0,2,8.15,3,761,532.32,12,-1
1,6,8,2.42578,104,10,139.13,0,5,23.33,3,1450,944.54,424,1
0,0,0,0,0,0,0,0,0,0,0,1453,946.77,0,-1
1,1,1,0,5,2,111,0,1,2.68,1,1034,714.4,194,-1
1,1,1,0,16,22,114,0,2,0.01,2,1035,715.39,195,-1
1,1,3,1.52193,5,5,76.33,0,1,29.62,0.67,1458,951.44,428,1
1,1,1,0,1,1,358,0,2,1.03,3,1037,716.38,322,-1
1,3,3,1.08106,20,7,252.67,0,5,2.07,8.67,766,534,286,-1
1,2,2,0.918296,2,1,71,0,1,4.32,2,482,386.13,145,-1
1,4,5,1.75555,44,19,324,1,4,16.75,3.4,770,537.02,289,1
1,2,2,1,0,4,32,0,2,117.05,1,772,538.98,55,-1
1,1,1,0,1,1,152,0,4,25.25,20,1038,715.03,323,-1
1,1,1,0,3,2,219,0,3,0.03,5,1040,716.76,325,1
1,3,3,1.58496,3,15,100.67,0,1,69.44,1.33,55,39.24,9,-1
1,1,1,0,20,1,61,0,3,17.76,5,488,390.66,148,-1
1,1,1,0,2,0,292,0,4,0.18,18,1042,717.13,327,1
1,1,1,0,1,0,762,0,6,4.52,29,1462,948.38,431,-1
1,2,2,0.863121,4,3,230.5,0,2,9.31,3,1465,951.37,434,-1
1,1,2,1,138,138,69,0,2,0.38,1.5,491,392.83,151,-1
1,1,2,1,140,140,70,0,2,0.38,1.5,492,393.83,152,-1
1,1,1,0,0,2,146,0,4,0.02,22,1467,953.33,436,-1
1,1,1,0,7,5,116,0,5,0.59,7,1046,719.77,330,-1
1,1,2,0.557082,66,11,342.5,0,1,1.14,0.5,1047,720.7,331,-1
1,4,4,0.718992,332,28,86,0,3,6.62,2.5,1049,722.52,91,-1
2,7,16,3.44668,487,210,177.75,0,5,15.9,2.81,247,198.69,92,1
3,10,12,2.78014,129,97,160.67,0,4,1.95,1.83,249,200.47,179,-1
3,6,9,2.29686,225,171,160,1,5,24.41,3.44,1058,728.73,490,1
1,1,1,0,10,1,520,1,3,7.08,4,1474,954.63,441,-1
1,3,4,1.8585,91,18,48.75,0,1,1.1,0.25,383,290.71,157,-1
3,28,64,5.0734,1659,1043,146.67,0,7,10.94,2.81,775,535.81,393,1
1,5,15,3.70014,759,0,6.13,0,7,0.56,2.2,776,536.81,44,1
1,1,1,0,2,0,39,0,1,74.27,1,57,40.82,11,-1
1,1,1,0,16,12,108,0,1,76.27,1,58,41.82,14,-1
1,1,1,0,33,0,0,0,0,0,0,1,1,1,-1
1,2,3,1.45915,9,3,193.33,0,6,1.58,25.67,390,297.23,164,-1
1,1,1,0,1,0,146,0,7,2.91,100,391,298.23,165,-1
1,1,1,0,23,1,56,0,3,21.29,3,61,44.74,14,-1
1,1,2,0.227257,96,40,636.5,0,5,5.55,14,392,298.54,166,-1
1,8,8,2.92193,10,10,133.75,0,5,19.07,4.63,395,301.53,169,-1
1,1,1,0,1,1,117,0,2,29.22,3,396,302.53,170,-1
1,2,2,0.997503,4,13,158.5,1,2,19.3,2.5,779,537.63,295,1
1,1,1,0,10,0,184,0,4,2.07,11,512,408.58,158,-1
1,1,1,0,1,1,1224,0,4,0.35,11,514,410.56,159,-1
1,1,2,1,58,58,29,0,1,2.74,0.5,1065,731.04,341,-1
1,2,2,0,1,1,125,0,2,1.75,1,1066,731.95,342,-1
1,1,1,0,82,11,353,0,4,0.13,14,518,414.38,162,-1
2,5,5,0.356148,123,8,71.8,1,7,15.45,9.4,785,543.33,346,1
2,11,24,3.36694,553,133,128.96,0,6,8.83,5.29,1480,954.9,735,1
1,4,8,3,0,232,29,0,2,78.92,0.38,786,544.12,48,-1
0,0,0,0,0,0,0,0,0,0,0,787,545.12,0,-1
1,1,1,0,1,1,50,0,1,13.07,1,1482,956.66,290,-1
5,31,31,3.45751,107,111,170.13,0,8,6.84,8.61,1069,734.19,711,-1
1,1,1,0,1,1,223,0,3,4.01,8,1070,735.19,64,-1
1,1,1,0,1,1,151,0,7,0.01,105,1071,736.18,345,-1
1,2,2,1,94,4,408,0,5,0.07,15,1077,741.99,100,-1
1,2,3,1.12786,102,4,53.33,0,1,28.32,0.67,66,49.55,19,-1
1,1,2,0.954434,0,80,40,0,2,50.7,1.5,67,50.55,20,-1
2,4,5,1.57133,117,104,100.8,0,3,24.23,2,791,548.6,352,-1
1,1,1,0,6,0,122,0,2,11.34,3,402,307.66,81,-1
1,2,3,0.557457,151,10,79.33,0,1,0.72,3.33,528,423.39,172,1
1,2,2,0.918296,3,3,131,0,1,0.01,5,529,424.39,173,-1
1,1,1,0,12,0,83,0,5,1.04,7,1080,743.56,351,-1
0,0,0,0,0,0,0,0,0,0,0,1082,745.55,0,-1
1,1,1,0,3,0,224,0,3,1.03,29,1084,747.51,103,-1
1,1,1,0,0,20,65,0,4,1.53,13,1484,956.11,292,-1
1,1,1,0,18,0,24,0,1,4.14,1,799,555.44,309,-1
3,9,10,1.91644,217,193,158.6,0,4,0.43,3.1,256,204.82,212,-1
1,1,1,0,1,1,32,0,2,23.58,4,1089,752.14,201,-1
1,2,2,1,2,2,77,0,2,45.52,2,1091,754.09,203,-1
1,2,3,0.394815,77,0,0,0,0,0,0,258,206.77,22,-1
2,8,14,2.57452,100,122,109.21,0,7,16.87,11.86,803,558.84,374,-1
1,1,1,0,2,6,1224,0,5,1.57,13,403,307.51,172,-1
1,5,13,3.35872,928,0,0,0,0,0,0,406,310.4,83,-1
1,1,1,0,18,8,91,0,3,83.39,5,410,314.37,87,-1
1,3,7,2.77995,7,11,55.29,1,3,21.32,0.71,1486,956.26,449,-1
1,1,1,0,1,1,35,0,1,24.52,2,1489,959.26,295,-1
1,1,1,0,1,1,53,0,1,1.28,1,1490,960.25,451,-1
1,1,1,0,1,1,72,0,1,0.92,2,1491,961.25,452,-1
1,4,5,2.23593,5,9,40.8,0,5,53.59,3.2,1493,963.21,297,-1
1,10,34,4.57132,921,69,68.88,0,6,2.55,2.41,1498,968.13,454,-1
1,3,3,1.37878,7,7,51,0,2,24.56,4,1500,970.12,37,-1
1,1,2,0.961744,205,0,0,0,0,0,0,1502,971.94,456,-1
1,1,1,0,111,112,430,0,5,1.28,18,536,429.5,180,-1
2,2,3,1.53049,7,2,169.33,0,2,6.78,3,1512,981.28,766,-1
0,0,0,0,0,0,0,0,0,0,0,539,432.26,0,-1
4,17,43,4.50051,1747,359,98.67,0,7,0.72,3.84,261,209.13,227,-1
1,1,2,1,59,59,29.5,0,1,0.82,4.5,541,434.21,182,-1
1,1,1,0,17,16,429,0,5,0.3,19,542,435.21,183,-1
1,1,1,0,7,0,823,0,4,2.45,10,809,563.69,57,-1
2,6,6,2.58496,6,6,42.33,0,3,14.84,1.67,1516,985.13,342,-1
2,6,6,2.58496,6,6,42.33,0,3,14.84,1.67,1517,986.13,344,-1
1,1,1,0,25,21,210,0,2,23.51,3,413,316.93,89,-1
1,1,1,0,25,21,210,0,2,23.53,3,415,318.92,91,-1
1,5,18,3.71459,1857,0,0,0,0,0,0,418,321.89,175,-1
1,5,18,3.71285,1863,0,0,0,0,0,0,425,328.84,179,1
1,1,1,0,1,1,153,0,7,1.17,107,426,329.84,180,-1
1,5,18,3.71459,0,1857,103.17,0,3,4.49,0.22,429,332.83,182,-1
1,1,1,0,20,20,1908,0,2,22.2,12,1101,761.48,109,-1
1,1,1,0,6,0,426,0,5,0.04,24,1108,768.36,358,-1
1,1,1,0,0,5,432,0,5,0,25,1109,769.36,359,-1
1,1,1,0,4,0,427,0,5,0,26,1110,770.36,360,-1
1,2,5,0,0,0,0,0,3,0.73,1,430,333.68,183,-1
1,3,3,1.5,4,4,51,0,3,18.55,2,1527,995.44,312,-1
1,1,1,0,4,0,439,0,5,0,29,1113,773.32,363,-1
1,1,1,0,10,2,2119,0,2,0.07,15,1114,774.31,113,-1
1,1,1,0,8,0,58,0,2,22.35,7,1115,775.3,114,-1
1,1,1,0,0,136,136,0,1,3.9,1,812,566.21,16,-1
1,8,15,3.446,180,204,90.6,0,6,15.39,3.4,813,567.15,318,1
1,1,1,0,25,2,46,0,3,1.3,7,1116,776.16,115,-1
1,1,3,0,1,1,1.67,0,1,11.33,0.33,1529,997.12,314,-1
1,2,2,0.413817,35,277,211.5,0,1,2.44,0.5,263,210.85,79,-1
1,1,2,0.404448,121,3,123,0,1,0.9,0.5,548,440.39,150,-1
1,1,1,0,4,0,37,0,1,20.11,1,1532,999.48,316,-1
1,9,9,3.01287,76,1,182.78,0,7,2.67,12.33,1533,1000.46,472,-1
1,2,3,1.43896,85,0,0,0,0,0,0,818,571.64,322,-1
1,1,1,0,16,15,527,1,2,27.09,6,1536,1003.34,473,-1
