@relation tuscany-0-train4

@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute fix numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute buggy_RA numeric

@data
1,6,18,3.67292,688,297,39.56,0,3,23.13,0.72,493,394.82,153,1
1,1,1,0,7,5,116,0,5,0.59,7,1046,719.77,330,-1
1,1,2,0.557082,66,11,342.5,0,1,1.14,0.5,1047,720.7,331,-1
1,4,4,0.718992,332,28,86,0,3,6.62,2.5,1049,722.52,91,-1
3,10,12,2.78014,129,97,160.67,0,4,1.95,1.83,249,200.47,179,-1
3,6,9,2.29686,225,171,160,1,5,24.41,3.44,1058,728.73,490,1
1,1,1,0,10,1,520,1,3,7.08,4,1474,954.63,441,-1
1,3,4,1.8585,91,18,48.75,0,1,1.1,0.25,383,290.71,157,-1
1,5,15,3.70014,759,0,6.13,0,7,0.56,2.2,776,536.81,44,1
1,1,1,0,2,0,39,0,1,74.27,1,57,40.82,11,-1
1,1,1,0,16,12,108,0,1,76.27,1,58,41.82,14,-1
1,1,1,0,2,0,93,0,7,0.21,34,508,406.27,40,-1
1,2,2,0.426229,10,13,176.5,0,1,0.02,2.5,509,407.26,157,-1
1,1,1,0,33,0,0,0,0,0,0,1,1,1,-1
1,2,3,1.58103,13,6,145,0,3,11.31,6,389,296.23,163,-1
1,2,3,1.45915,9,3,193.33,0,6,1.58,25.67,390,297.23,164,-1
1,1,1,0,1,0,146,0,7,2.91,100,391,298.23,165,-1
1,1,1,0,23,1,56,0,3,21.29,3,61,44.74,14,-1
2,7,20,3.4603,755,476,213.7,0,6,1.14,5,778,537.55,339,1
1,1,2,0.227257,96,40,636.5,0,5,5.55,14,392,298.54,166,-1
1,1,4,1.9183,6,6,120.75,0,4,12.14,5.5,393,299.54,167,-1
1,1,2,0.787127,23,11,254.5,0,6,0.81,35.5,394,300.54,168,-1
1,8,8,2.92193,10,10,133.75,0,5,19.07,4.63,395,301.53,169,-1
1,1,1,0,1,1,117,0,2,29.22,3,396,302.53,170,-1
1,2,2,0.997503,4,13,158.5,1,2,19.3,2.5,779,537.63,295,1
1,1,1,0,1,1,1224,0,4,0.35,11,514,410.56,159,-1
1,4,5,2.21241,142,20,85.8,0,3,41.84,1.6,782,540.52,297,-1
1,1,2,1,58,58,29,0,1,2.74,0.5,1065,731.04,341,-1
2,5,5,0.356148,123,8,71.8,1,7,15.45,9.4,785,543.33,346,1
2,11,24,3.36694,553,133,128.96,0,6,8.83,5.29,1480,954.9,735,1
1,4,8,3,0,232,29,0,2,78.92,0.38,786,544.12,48,-1
0,0,0,0,0,0,0,0,0,0,0,787,545.12,0,-1
1,1,1,0,1,1,50,0,1,13.07,1,1482,956.66,290,-1
0,0,0,0,0,0,0,0,0,0,0,252,201.43,0,-1
5,31,31,3.45751,107,111,170.13,0,8,6.84,8.61,1069,734.19,711,-1
1,1,1,0,1,1,223,0,3,4.01,8,1070,735.19,64,-1
1,2,2,1,94,4,408,0,5,0.07,15,1077,741.99,100,-1
1,1,2,0.954434,0,80,40,0,2,50.7,1.5,67,50.55,20,-1
1,1,1,0,6,0,122,0,2,11.34,3,402,307.66,81,-1
1,2,2,0.918296,3,3,131,0,1,0.01,5,529,424.39,173,-1
0,0,0,0,0,0,0,0,0,0,0,1082,745.55,0,-1
1,1,1,0,3,0,224,0,3,1.03,29,1084,747.51,103,-1
1,4,6,1.13045,174,22,132.5,0,5,1.34,4,531,425.79,175,-1
1,1,1,0,0,20,65,0,4,1.53,13,1484,956.11,292,-1
1,1,1,0,0,20,65,0,4,1.53,13,1485,957.1,293,-1
1,1,1,0,18,0,24,0,1,4.14,1,799,555.44,309,-1
1,1,2,1,4,0,185.5,0,3,0.2,19,1087,750.23,105,-1
3,9,10,1.91644,217,193,158.6,0,4,0.43,3.1,256,204.82,212,-1
1,2,2,1,2,2,77,0,2,45.52,2,1091,754.09,203,-1
1,2,3,0.394815,77,0,0,0,0,0,0,258,206.77,22,-1
2,8,14,2.57452,100,122,109.21,0,7,16.87,11.86,803,558.84,374,-1
1,1,1,0,2,6,1224,0,5,1.57,13,403,307.51,172,-1
1,1,1,0,2,4,1224,0,5,1.82,13,404,308.5,173,-1
2,6,8,2.02576,219,69,216.63,0,5,1.76,4.13,259,207.47,83,-1
1,1,1,0,1,1,53,0,1,1.28,1,1490,960.25,451,-1
1,1,1,0,1,1,72,0,1,0.92,2,1491,961.25,452,-1
1,5,6,2.5,6,10,39.5,0,5,44.67,2.83,1492,962.21,296,-1
1,4,5,2.23593,5,9,40.8,0,5,53.59,3.2,1493,963.21,297,-1
1,1,2,0.961744,205,0,0,0,0,0,0,1502,971.94,456,-1
1,1,1,0,1,1,181,1,1,2.04,1,805,560.15,53,-1
3,12,15,3.11226,297,84,121.33,0,5,1.38,2.27,260,208.3,216,-1
1,1,1,0,111,112,430,0,5,1.28,18,536,429.5,180,-1
2,2,3,1.53049,7,2,169.33,0,2,6.78,3,1512,981.28,766,-1
0,0,0,0,0,0,0,0,0,0,0,539,432.26,0,-1
4,17,43,4.50051,1747,359,98.67,0,7,0.72,3.84,261,209.13,227,-1
1,1,2,1,59,59,29.5,0,1,0.82,4.5,541,434.21,182,-1
1,1,1,0,7,0,823,0,4,2.45,10,809,563.69,57,-1
2,6,6,2.58496,6,6,42.33,0,3,14.84,1.67,1516,985.13,342,-1
2,6,6,2.58496,6,6,42.33,0,3,14.84,1.67,1517,986.13,344,-1
1,1,1,0,25,21,210,0,2,23.51,3,413,316.93,89,-1
1,1,1,0,25,21,210,0,2,23.53,3,415,318.92,91,-1
1,3,14,3.80735,266,0,38.5,0,1,2.97,0.07,424,327.89,30,-1
1,5,18,3.71285,1863,0,0,0,0,0,0,425,328.84,179,1
1,1,1,0,1,1,153,0,7,1.17,107,426,329.84,180,-1
1,5,18,3.71459,0,1857,103.17,0,3,4.49,0.22,429,332.83,182,-1
1,1,1,0,20,20,1908,0,2,22.2,12,1101,761.48,109,-1
1,1,1,0,0,5,431,0,5,0.01,23,1106,766.43,357,-1
1,1,1,0,6,0,426,0,5,0.04,24,1108,768.36,358,-1
1,1,1,0,4,0,427,0,5,0,26,1110,770.36,360,-1
1,2,5,0,0,0,0,0,3,0.73,1,430,333.68,183,-1
1,3,3,1.5,4,4,51,0,3,18.54,2,1526,994.45,311,-1
1,3,3,1.5,4,4,51,0,3,18.55,2,1527,995.44,312,-1
1,1,1,0,4,0,439,0,5,0,29,1113,773.32,363,-1
1,1,1,0,10,2,2119,0,2,0.07,15,1114,774.31,113,-1
1,1,1,0,0,136,136,0,1,3.9,1,812,566.21,16,-1
1,8,15,3.446,180,204,90.6,0,6,15.39,3.4,813,567.15,318,1
1,1,1,0,2,2,297,0,4,1,29,433,336.59,185,-1
1,1,1,0,25,2,46,0,3,1.3,7,1116,776.16,115,-1
1,1,3,0,1,1,1.67,0,1,11.33,0.33,1529,997.12,314,-1
1,2,2,0.413817,35,277,211.5,0,1,2.44,0.5,263,210.85,79,-1
1,1,2,0.404448,121,3,123,0,1,0.9,0.5,548,440.39,150,-1
1,1,1,0,4,0,37,0,1,20.11,1,1532,999.48,316,-1
1,1,1,0,31,9,79,0,1,28.86,1,435,338.29,95,-1
1,2,3,1.43896,85,0,0,0,0,0,0,818,571.64,322,-1
1,1,1,0,24,6,74,0,5,0.14,10,439,342.25,24,-1
1,1,1,0,16,15,527,1,2,27.09,6,1536,1003.34,473,-1
1,1,1,0,16,15,527,1,2,27.09,6,1537,1004.34,474,-1
1,1,1,0,0,1,84,0,7,0.78,66,549,441.26,151,-1
1,2,4,1.61632,577,0,0,0,0,0,0,822,575.6,64,1
1,1,2,0.664695,38,14,134,0,5,0.21,6.5,441,344.22,25,-1
1,1,2,1,8,0,191.5,0,3,1.51,20,266,213.65,11,-1
1,1,1,0,4,1,209,0,4,0.04,6,552,444.2,58,-1
1,1,1,0,104,35,104,0,4,0.95,4,270,217.6,115,-1
1,1,1,0,104,50,114,0,2,0.2,2,271,218.6,116,-1
1,1,1,0,98,26,104,0,1,0.95,2,272,219.6,117,-1
2,2,2,0.190349,133,4,142.5,0,4,4.57,19,442,345.08,212,-1
1,3,32,3.59484,341,388,87.03,1,7,33.38,1.38,824,577.12,325,-1
1,1,2,0.787127,17,0,194.5,0,4,0.33,21.5,1123,781.71,119,-1
1,1,1,0,2,0,173,0,4,0.35,5,276,223.43,120,-1
1,1,1,0,1,0,278,0,6,0,17,1124,782.61,210,-1
1,1,1,0,2,4,140,0,1,0.04,1,558,449.72,157,-1
2,8,13,3.14,504,8,81.54,1,7,5.3,4.08,827,579.91,387,-1
1,1,1,0,1,1,163,0,1,0.19,1,1127,785.32,212,-1
1,1,1,0,11,0,219,0,3,21.36,21,1130,787.56,12,-1
3,50,80,4.88071,3905,385,82.81,0,8,4.05,3.55,278,224.51,234,1
1,1,1,0,1,1,75,0,2,58.91,6,835,585.08,69,-1
3,36,61,4.79203,1141,1107,114.66,1,6,5.83,0.87,840,589.42,466,1
1,1,1,0,1,1,104,0,1,0.07,1,1546,1002.08,2,-1
0,0,0,0,0,0,0,0,0,0,0,1132,781.52,0,-1
1,1,1,0,17,10,528,0,2,6.55,7,843,588.87,336,-1
1,2,5,1.72624,151,174,159.4,0,3,18.15,0.6,844,589.87,72,-1
1,1,1,0,1,1,7,0,1,0.92,1,846,591.74,7,-1
1,1,1,0,19,4,98,0,1,33.35,1,848,592.87,338,-1
1,2,3,1.46048,11,2,163.67,0,2,25.56,2.67,446,343.57,189,1
1,1,1,0,9,1,841,1,3,9.16,7,582,466.48,192,-1
1,1,1,0,6,0,407,0,6,5.08,24,1555,1007.64,476,-1
1,2,2,0.918296,17,4,125,0,4,3.66,5,590,472.41,172,-1
1,8,26,4.06213,0,2244,91.88,0,7,139.09,4.42,1560,1007.21,479,-1
1,1,1,0,2,0,399,0,3,1.67,14,286,227.01,85,-1
1,1,1,0,1,1,33,0,1,0.08,1,289,229.96,128,-1
1,1,1,0,4,2,401,1,4,0.32,15,851,588.74,340,-1
1,1,1,0,5,1,101,1,2,20,6,852,589.72,341,-1
1,2,3,0.065751,2,291,161.67,0,4,29.39,2,853,590.71,342,-1
1,1,5,1.92171,376,376,118.8,0,2,11.8,1.2,855,592.48,344,-1
1,3,3,1.53948,22,0,251.33,0,6,11.79,13.67,1135,772.12,366,-1
1,1,1,0,10,0,278,0,3,15.14,7,1136,771.82,367,-1
1,5,22,3.94946,1236,0,2.27,0,3,0.89,0.27,856,590.99,18,1
4,35,84,5.46022,4067,2917,89.06,0,7,11.12,2.23,290,229.39,265,1
1,1,1,0,2,2,566,0,5,0.66,29,858,591.6,346,-1
1,1,1,0,17,11,94,0,5,0.68,17,859,592.58,347,-1
1,9,12,3.12872,62,59,35.75,0,2,41.05,0.75,861,594.08,349,-1
1,9,18,3.03349,261,88,164,0,6,21.99,2.67,863,596.07,351,1
1,1,2,0.200622,63,1,24.5,0,3,40.17,2.5,452,340.8,100,-1
1,10,19,3.85928,866,223,20.74,0,4,3.53,0.53,1137,765.01,215,-1
1,1,1,0,3,2,87,0,7,17.72,66,1138,766.01,216,-1
1,1,1,0,1,2,1290,0,6,1.13,17,453,340.97,195,-1
1,2,9,2.61877,231,133,28.89,0,1,2.69,0.11,867,596.25,19,1
2,8,8,2.3858,110,9,198,1,6,17.28,4.88,870,598.31,421,1
1,1,1,0,4,0,127,0,3,0.03,4,871,599.27,357,-1
1,1,1,0,20,0,233,0,5,7.56,14,1568,993.59,483,-1
2,4,5,1.90844,90,64,135.8,0,3,34.98,2,872,599.15,424,-1
1,2,5,1.85135,769,0,0,0,0,0,0,873,598.72,359,-1
1,7,18,3.08809,1183,301,50.39,0,4,38.77,1.06,594,461.66,196,-1
1,1,1,0,2,0,162,0,3,1.79,10,1573,993.67,487,-1
1,2,8,2.41688,635,202,103.63,0,3,7.19,0.5,874,598.57,360,-1
1,3,3,1.5792,93,3,199.67,0,4,1.59,6.33,1575,995.48,76,-1
1,1,1,0,2,0,88,0,7,4.34,67,1577,997.37,323,-1
1,1,1,0,33,0,190,0,4,28.43,12,1578,998.25,77,-1
1,2,2,0.811278,4,4,104.5,0,2,25.82,1.5,1579,997.93,78,-1
1,1,1,0,0,2,90,0,7,0.78,68,1581,999.92,324,-1
1,2,2,0.983376,19,14,473,0,6,22.42,17,1584,1002.8,49,-1
1,2,2,0.530745,77,6,293,1,4,5.8,8.5,460,343.02,200,1
1,6,8,2.30536,46,12,167.38,0,4,82.66,2.38,876,596.82,362,-1
1,1,2,0.566509,8,7,104.5,0,1,26.6,1.5,1587,999.64,326,-1
1,19,38,2.79245,4971,3477,91.5,0,2,14.32,0.05,1588,1000.61,41,-1
1,4,19,3.6017,923,713,152.89,0,3,46.11,0.79,877,595.82,363,1
3,3,3,0.991264,18,8,190.67,0,7,16.63,33.33,603,463.46,418,1
1,1,1,0,0,4,297,0,2,55.95,4,305,236.85,138,-1
1,4,8,2.61321,629,0,0,0,0,0,0,881,597.53,68,1
1,8,70,3.21231,1608,0,0,0,0,0,0,1593,1000.61,45,-1
1,9,39,4.86771,1077,443,53.92,0,5,14.6,0.54,462,340.76,201,-1
1,1,3,0.526617,79,47,61.67,0,1,20.37,0.33,464,342.74,103,-1
1,7,16,3.20511,591,239,59,0,5,48.12,2.25,604,461.37,198,1
1,1,1,0,1,0,51,0,3,18.76,7,1595,996.99,47,-1
1,3,6,1.62725,491,0,24.67,0,7,0.5,20,1596,997.66,494,1
1,18,25,3.96765,1802,0,1.8,0,1,0.01,0.04,1602,1003.27,2,-1
1,1,1,0,1,1,50,0,1,0.02,3,1606,1007.21,6,-1
1,2,2,0.890492,22,4,93,0,1,32.58,0.5,466,343.27,105,-1
1,2,2,0.764205,8,1,107,0,1,32.59,0.5,467,344.27,106,-1
0,0,0,0,0,0,0,0,0,0,0,1607,1007.2,0,-1
1,2,2,0.802353,135,0,0,0,0,0,0,1610,1009.84,9,-1
1,2,2,0.187176,88,87,102,0,7,19,36.5,891,602.26,75,-1
2,2,2,1,4,4,120,0,2,4.64,1.5,608,463,178,-1
2,2,2,0.986787,34,3,24,0,1,13.37,1,897,607.49,453,-1
3,5,5,2.32193,5,5,313.6,0,5,37.94,3.4,903,613.14,531,-1
1,16,29,3.03856,807,580,157.93,0,5,22.06,1.69,1614,1010.48,497,1
1,2,6,2.01451,75,12,25,0,1,0.02,0.17,1617,1013.44,13,-1
1,5,8,2.93615,165,158,40.13,0,2,0.03,1.38,1620,1016.37,16,-1
1,1,1,0,45,34,191,0,1,3.58,1,614,467.82,200,-1
1,1,1,0,31,3,207,0,1,3.95,2,1622,1016.12,498,1
1,6,15,3.15183,1308,0,0,0,0,0,0,1625,1019.08,19,-1
1,1,1,0,0,66,66,0,1,0.01,1,1627,1021.06,21,-1
3,30,56,4.41087,817,309,118.09,0,5,49.2,1.25,908,615.07,536,1
1,4,5,1.10661,626,18,51.8,0,1,0.43,0.2,620,471.98,203,-1
1,7,13,3.4145,177,295,39.62,0,1,0.07,0.38,1636,1028.6,29,-1
1,11,13,3.09318,326,285,47,0,1,0.16,0.46,1637,1029.54,30,-1
1,10,16,3.61511,488,488,30.5,0,2,1.86,0.38,1639,1031.54,32,-1
1,5,7,1.73196,196,15,66.57,0,1,0.33,0.29,622,473.81,205,-1
1,2,3,1.5,2,6,67.33,0,3,23.19,4.33,1645,1037.2,502,-1
1,1,1,0,1,1,104,0,1,30.84,2,1647,1039.16,11,-1
1,1,1,0,4,4,156,0,5,3.48,28,1145,743.65,372,-1
1,2,2,0.873981,8,26,337,0,2,21.24,3,1650,1040.39,505,-1
1,1,2,0.953918,67,112,56,0,1,0.53,0.5,1653,1043.16,508,-1
1,1,2,0.15935,43,0,22,0,1,15.2,1.5,1655,1045.16,510,-1
0,0,0,0,0,0,0,0,0,0,0,1659,1049.15,0,-1
1,14,23,3.61474,434,2175,117.65,0,1,1.15,0.57,1664,1053.9,36,-1
1,1,1,0,66,11,429,0,3,0.28,9,1670,1059.61,517,-1
1,1,1,0,79,19,295,0,4,38.56,15,1146,743.96,124,-1
2,4,7,2.76256,249,14,52.43,1,4,0.06,2.71,911,615.43,459,-1
1,1,1,0,3,1,441,0,1,1.42,2,1147,743.65,373,-1
1,4,5,1.89138,22,19,60.2,0,2,67.8,1.2,913,616.39,27,-1
1,2,2,0.977418,15,2,178.5,0,3,6.42,6.5,1155,749.91,126,-1
1,1,1,0,1,1,293,0,2,12.36,5,471,342.4,109,-1
1,5,17,3.759,761,260,26,1,5,30.3,1.12,916,618.16,385,1
1,1,1,0,2,2,92,0,1,3.75,2,918,620.13,1,-1
1,2,2,0.574636,8,14,238.5,0,3,2.63,3,920,622.08,386,-1
1,2,2,1,2,2,171.5,0,5,0.91,4,924,625.1,82,-1
1,1,1,0,31,134,450,0,1,42.77,3,472,342.65,110,-1
1,20,28,4.04753,659,573,141.79,0,6,41.04,3.79,474,344.64,204,1
1,3,3,1.06128,8,8,73.67,0,1,7.54,1.33,636,479.87,210,-1
1,2,2,1,2,4,120,0,1,3.9,3,1691,1064.94,50,-1
1,2,2,1,2,4,116,0,2,41.99,4.5,1692,1065.94,50,-1
2,4,12,3.29934,298,5,198.17,0,6,1.57,2.25,934,628.74,469,-1
1,6,18,3.55839,274,249,78.78,0,6,35.67,2.22,639,480.6,211,1
1,2,10,3.28858,433,433,43.3,0,1,0,0.1,646,487.27,218,-1
1,1,1,0,10,0,84,0,2,65.16,7,478,344.49,112,-1
1,1,1,0,1,1,59,0,1,51.77,1,649,489.49,188,-1
1,1,1,0,5,3,211,1,2,12.07,4,939,631.39,396,-1
1,11,16,2.0183,515,331,215.81,0,4,13.93,2.25,318,239.09,100,-1
1,3,7,2.4659,307,153,91.29,0,1,14.44,0.57,940,630.88,397,-1
1,1,1,0,59,0,0,0,0,0,0,652,489.69,223,-1
1,1,2,1,82,82,41,0,1,1.55,1.5,654,489.61,47,-1
1,1,1,0,0,0,0,0,0,0,0,1697,1057.74,52,-1
1,2,5,2.06843,69,6,57.6,0,1,4.87,0.6,658,492.48,227,-1
1,1,1,0,8,8,33,0,1,62.74,1,659,493.48,228,-1
1,9,19,3.54651,1556,5,2,0,3,2.68,0.16,1698,1056.66,14,-1
1,7,17,3.31414,0,1446,93.59,0,7,108.32,7.71,1699,1057.66,527,-1
1,1,1,0,11,5,433,0,1,19.95,2,1160,735.51,381,-1
1,1,1,0,5,1,673,0,2,2.09,9,1163,738.5,384,-1
1,2,2,0.970951,11,4,179,0,2,1.15,2,1165,740.5,130,-1
1,1,1,0,2,0,67,0,1,0.23,1,664,497.4,232,-1
1,3,10,2.17154,107,88,65.4,0,1,2.99,0.6,665,498.19,233,-1
1,1,1,0,2,3,679,0,3,0.54,15,1702,1058.18,529,-1
1,2,3,1.25004,177,5,24,0,1,3.19,0.33,2,1.97,1,-1
1,5,6,1.80782,108,35,91,0,3,37.1,1,680,507.96,240,-1
1,1,1,0,7,0,245,0,4,60.27,30,681,508.88,71,-1
1,1,1,0,2,13,78,0,1,0.01,4,1713,1057.8,20,-1
1,4,20,3.76113,1173,0,0,0,0,0,0,483,339.1,114,-1
1,1,1,0,1,1,88,0,8,2.9,73,5,4.93,4,-1
1,8,11,2.59644,170,38,211.91,0,3,0.47,2.18,339,252.78,114,-1
1,2,2,0.439497,31,2,532.5,0,3,0.12,7.5,343,255.16,117,-1
0,0,0,0,0,0,0,0,0,0,0,344,255.73,0,-1
1,3,4,1.54517,98,186,76.25,0,4,15.15,6,950,619.57,403,-1
1,1,1,0,8,31,322,0,5,56.33,31,1714,1045.84,531,-1
1,1,1,0,0,0,0,0,1,0.02,1,1717,1048.45,59,-1
1,2,5,1.64533,931,0,0,0,0,0,0,1170,727.16,390,-1
1,2,3,1.02366,4,660,261.67,0,1,0.82,1,1171,728.16,391,-1
1,3,7,2.141,447,0,0,0,0,0,0,1172,729.16,392,-1
1,1,1,0,73,43,1508,0,6,2.98,22,492,344.08,211,1
1,10,19,3.57853,1151,0,7.79,0,7,0.02,6.74,1718,1047.82,532,1
1,1,1,0,0,119,119,0,1,0,1,1720,1049.81,534,-1
1,5,8,2.77002,0,338,62,0,4,60.87,1.63,495,346.66,122,-1
1,9,41,4.69517,1271,1271,38.12,0,2,3.94,0.2,498,349.61,125,-1
1,3,9,2.5081,486,88,23,0,1,0.41,0.11,1174,729.53,394,-1
1,1,1,0,1,1,102,0,1,32.72,3,348,258.49,0,-1
1,2,2,1,235,235,117.5,0,1,8.48,0.5,1726,1052.03,22,-1
1,3,3,1.11497,144,0,0,0,0,0,0,1179,732.31,131,-1
1,21,63,5.2159,3643,0,0,0,0,0,0,499,349.04,18,-1
1,1,1,0,1,1,32,0,1,0.04,1,500,350.01,19,-1
1,1,1,0,5,0,787,0,3,2.72,23,351,259.55,121,-1
1,1,1,0,1,1,152,0,1,1.94,5,352,260.55,122,-1
1,2,7,2.70142,201,64,21.57,0,1,0.6,0.14,354,262.43,3,-1
1,1,1,0,1,0,88,0,1,0.1,2,1194,744.27,0,-1
1,1,1,0,1,1,89,0,8,5.23,76,1195,744.13,222,-1
1,3,5,2.21415,22,7,81.6,0,2,21.4,2.8,357,264.88,5,-1
1,3,6,1.67763,469,0,9.33,0,1,3.5,0.17,1729,1047.39,25,-1
1,3,6,1.79368,52,5,405.67,0,6,45.86,8.83,956,616.31,408,1
1,1,1,0,3,1,132,0,4,67.02,8,365,269.45,127,-1
1,2,3,1.25543,549,56,83,0,1,3.94,0.33,967,621.48,11,-1
0,0,0,0,0,0,0,0,0,0,0,683,486.97,0,-1
1,1,2,0.721928,8,2,324.5,0,2,0.39,2.5,971,622.16,15,-1
1,1,1,0,19,0,7,0,1,76.26,1,687,490.63,10,-1
1,2,2,1,38,0,13,0,1,36.4,1.5,689,492.63,5,-1
1,10,16,3.38585,464,57,75.75,0,4,15.29,3.06,505,346.02,217,1
1,3,3,1.05529,191,28,69,0,1,6.31,0.33,508,346.61,127,-1
1,1,1,0,6,2,41,0,1,96.13,1,8,7.46,1,-1
1,1,1,0,3,1,285,0,3,0.28,5,511,348.69,29,-1
1,1,1,0,1,1,144,0,3,0.63,12,374,272.87,49,-1
1,2,3,1.40709,18,168,99.33,0,3,39.26,3.33,690,486.19,192,-1
1,4,10,2.80423,288,5,41.4,0,1,8.06,0.3,518,349.73,22,-1
1,1,1,0,10,0,541,0,5,10.21,32,693,482.4,72,-1
1,1,1,0,8,1,72,0,1,118.77,1,694,483.39,194,-1
1,1,2,0.945067,0,124,62,0,1,15.83,0.5,696,484.45,245,-1
1,2,3,1.42825,57,118,215.67,0,3,54.05,1.67,384,276.12,27,-1
1,15,15,3.48415,280,12,164.2,0,7,46.24,8.93,387,279.09,136,-1
1,1,1,0,1,1,284,0,4,29.16,13,388,280.09,137,-1
1,22,38,4.10352,1058,761,208.24,0,6,45.75,5.05,520,348.4,225,1
1,1,1,0,0,154,154,0,3,0.87,3,393,284.59,148,-1
1,1,1,0,0,176,176,0,2,0.87,2,394,285.59,149,-1
1,8,11,3.27761,22,22,184.18,0,5,111.49,0.91,398,289.54,51,-1
1,6,30,3.59224,745,832,120.73,0,5,84.55,0.6,1208,719.13,415,-1
1,2,3,1.09587,136,136,64.33,0,3,0,1.67,1209,720.13,416,-1
1,4,6,2.40284,40,35,59.5,0,1,130.89,0.83,1740,1006.55,331,-1
1,1,1,0,77,92,346,0,2,1.38,4,1745,1011.06,26,-1
1,6,20,3.11481,549,901,140,0,4,0.55,1.3,1217,727.38,423,-1
0,0,0,0,0,0,0,0,0,0,0,399,290.02,0,-1
1,1,1,0,1,0,108,0,8,0.96,50,1219,729.22,71,-1
0,0,0,0,0,0,0,0,0,0,0,1220,730.22,0,-1
1,10,74,3.51229,0,1584,21.41,0,1,88.54,0.07,698,481.79,13,-1
1,12,85,4.56768,0,1753,20.62,0,1,0.01,0.02,701,484.78,248,-1
1,2,2,1,36,0,227.5,0,1,84.01,1.5,400,290.97,153,-1
1,8,17,3.12249,2019,377,22.18,0,2,19.23,0.12,401,291.91,154,-1
1,1,1,0,6,0,336,0,2,0.59,6,406,296.9,6,-1
2,8,18,3.71995,458,72,70.06,0,3,2.71,0.83,1228,735.55,501,-1
1,1,1,0,1,1,79,0,5,0.88,11,1229,735.75,227,-1
1,1,1,0,6,1,87,0,2,107.46,2,1231,737.74,429,-1
1,1,1,0,15,0,377,0,3,0.89,3,1233,739.73,431,-1
2,2,3,0.47978,147,4,141,0,5,3.43,13,415,303.93,60,-1
1,1,1,0,57,4,369,0,1,0.62,3,1239,744.91,436,-1
1,1,1,0,24,7,92,0,3,1.35,3,1242,746.98,439,-1
1,3,3,1.12825,27,14,111.33,0,3,75.93,3.67,425,313.22,165,-1
1,1,1,0,1,1,334,0,3,109.51,3,0,0,0,-1
1,1,1,0,0,139,139,0,1,1.65,1,429,316.85,35,-1
1,1,1,0,0,24,315,0,1,19.52,5,3,3,3,-1
1,1,1,0,1,4,54,0,1,57.03,1,1755,1011.43,74,-1
1,3,3,1.45915,2,4,74,0,2,22.03,5,1756,1012.43,75,-1
1,1,1,0,3,1,83,0,2,3.31,10,1757,1013.43,76,-1
1,4,4,1.56363,40,8,65,0,1,19.26,0.25,1758,1014.42,77,-1
1,2,2,0.999473,36,1,39,0,1,99.14,1,433,320.17,55,-1
1,23,90,5.76336,0,5163,57.88,0,4,94.73,0.21,439,326.14,8,-1
1,2,2,0.764205,153,0,0,0,0,0,0,440,327.14,169,-1
1,1,2,0.918296,6,6,29,0,2,38.2,1,1768,1022.09,84,-1
1,1,2,0,4,2,14,0,2,57.26,2,711,488.69,203,-1
1,1,1,0,1,0,61,0,1,42.06,1,13,11.93,6,-1
1,1,1,0,18,0,519,0,1,39.84,1,444,330.57,39,-1
1,2,13,3.70044,234,0,37.69,0,1,118,0.08,447,333.57,56,-1
1,1,2,1,36,0,36.5,0,3,64.48,1.5,448,334.57,148,-1
1,1,1,0,1,1,79,0,5,4.4,12,15,13.92,8,-1
1,2,2,0.903454,29,18,122.5,0,1,32.55,4.5,1773,1021.39,86,-1
1,1,1,0,1,1,81,0,1,39.03,1,720,494.15,210,-1
1,1,1,0,250,67,293,0,2,7.54,7,449,332.74,171,-1
1,2,3,0.747585,2,18,137.67,0,1,39.79,0.67,450,333.73,172,-1
1,3,3,1.54858,26,0,418,0,6,4.7,18.67,451,334.66,34,-1
1,1,1,0,2,2,72,0,1,46.28,1,453,336.66,174,-1
1,1,1,0,50,25,153,0,3,174.18,5,455,338.64,176,-1
1,1,1,0,30,21,132,0,4,174.19,7,457,340.64,177,-1
1,1,1,0,24,21,149,0,2,83.15,2,458,341.64,178,-1
1,1,1,0,13,13,161,0,2,121.7,2,461,344.63,181,-1
1,1,1,0,5,1,184,0,3,6.08,4,977,593.16,421,1
2,2,3,0.892995,73,5,101.33,1,3,6.34,2,979,595.14,462,-1
1,1,1,0,0,2,102,0,4,13.17,6,980,596.05,91,-1
1,1,1,0,1,1,68,0,3,9.59,3,982,597.94,423,-1
1,3,7,2.54826,195,84,91.29,0,7,5.19,4.29,17,15.76,9,-1
1,5,5,2.31583,41,2,79.6,0,4,35.31,2.2,722,494.86,212,-1
1,5,5,2.31583,41,2,79.6,0,4,9.8,2.4,723,495.85,213,-1
1,2,2,0.485461,10,9,252,0,3,25.57,7,983,598.22,424,-1
1,1,1,0,1,2,2299,0,4,0.51,18,469,351.63,37,-1
1,1,2,1,4,0,222.5,0,5,4.61,21,474,356.5,41,-1
4,12,12,2.58864,122,153,195.58,0,6,10.69,8.42,987,600.87,625,-1
1,1,1,0,0,20,261,0,2,10.24,3,724,495.05,9,-1
1,1,1,0,11,0,58,0,1,49.08,1,522,340.67,129,1
