ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,buggy_RA
1.0,1.0,2.0,0.6098399999999999,46.0,34.0,92.5,0.0,2.0,4.64,1.5,129.0,117.85,75.0,-1.0
1.0,16.0,58.0,3.63945,4431.0,0.0,0.81,0.0,1.0,0.05,0.02,587.0,451.25,0.0,-1.0
4.0,40.0,49.0,4.82759,200.0,199.0,141.65,0.0,5.0,29.49,0.76,232.0,201.23,128.0,-1.0
1.0,2.0,3.0,1.3093,3.0,8.0,226.0,0.0,1.0,19.62,2.67,591.0,448.44,147.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,27.0,0.0,1.0,52.6,2.0,1147.0,791.72,43.0,-1.0
2.0,12.0,23.0,4.31281,1275.0,0.0,7.91,0.0,6.0,0.15,3.39,1148.0,792.65,460.0,-1.0
1.0,1.0,1.0,0.0,191.0,86.0,306.0,0.0,1.0,22.7,2.0,1149.0,793.32,257.0,-1.0
2.0,8.0,10.0,1.97338,59.0,60.0,144.4,0.0,5.0,14.38,3.6,1151.0,795.19,234.0,-1.0
1.0,3.0,7.0,2.11818,361.0,222.0,39.0,0.0,1.0,0.32,0.14,810.0,613.51,222.0,1.0
1.0,6.0,15.0,2.91243,1053.0,0.0,0.0,0.0,0.0,0.0,0.0,812.0,614.31,224.0,-1.0
1.0,4.0,11.0,3.3269800000000003,21.0,16.0,118.36,0.0,4.0,26.32,0.91,594.0,447.54,150.0,-1.0
1.0,3.0,3.0,1.57154,5.0,13.0,37.67,0.0,2.0,0.26,2.67,814.0,615.58,149.0,-1.0
1.0,4.0,12.0,3.24217,969.0,0.0,0.0,0.0,0.0,0.0,0.0,596.0,449.22,152.0,-1.0
1.0,1.0,1.0,0.0,2.0,0.0,117.0,0.0,5.0,2.46,56.0,238.0,203.59,61.0,-1.0
1.0,9.0,15.0,3.686080000000001,960.0,3.0,5.0,0.0,1.0,0.08,0.07,242.0,207.27,63.0,1.0
1.0,2.0,2.0,0.8112779999999999,11.0,5.0,63.0,0.0,1.0,0.14,1.0,244.0,209.2,65.0,-1.0
1.0,4.0,14.0,3.3193900000000003,661.0,293.0,122.43,0.0,2.0,8.63,0.36,135.0,119.03,11.0,1.0
1.0,7.0,30.0,4.10916,3758.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,121.85,0.0,-1.0
1.0,4.0,6.0,2.2049,142.0,6.0,90.5,0.0,2.0,1.51,0.5,3.0,2.97,3.0,1.0
1.0,4.0,28.0,4.13715,2572.0,2572.0,91.86,0.0,1.0,0.0,0.04,139.0,122.85,1.0,-1.0
1.0,2.0,2.0,1.0,91.0,91.0,45.5,0.0,1.0,0.01,0.5,140.0,123.84,2.0,-1.0
1.0,6.0,25.0,3.33808,406.0,98.0,116.96,0.0,1.0,0.08,0.12,141.0,124.82,3.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,117.0,0.0,6.0,0.25,58.0,824.0,617.88,235.0,-1.0
1.0,1.0,1.0,0.0,10.0,10.0,244.0,0.0,1.0,1.51,2.0,1160.0,789.96,7.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,49.0,0.0,2.0,18.39,3.0,1161.0,790.94,8.0,-1.0
1.0,1.0,1.0,0.0,10.0,0.0,198.0,0.0,3.0,14.27,14.0,1163.0,792.91,42.0,-1.0
1.0,18.0,42.0,5.29964,1114.0,1115.0,26.55,0.0,6.0,14.28,0.86,1164.0,793.79,207.0,-1.0
1.0,1.0,6.0,1.5295299999999998,300.0,0.0,0.0,0.0,0.0,0.0,0.0,1169.0,798.03,266.0,-1.0
1.0,1.0,2.0,0.999473,0.0,37.0,18.5,0.0,1.0,1.01,0.5,1170.0,799.02,267.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,244.0,0.0,2.0,0.65,3.0,1174.0,802.93,9.0,-1.0
1.0,7.0,11.0,3.21931,199.0,202.0,36.09,0.0,1.0,0.47,0.09,1177.0,805.59,209.0,-1.0
1.0,5.0,10.0,3.23288,381.0,0.0,0.0,0.0,0.0,0.0,0.0,826.0,616.8,151.0,-1.0
1.0,8.0,16.0,3.66289,530.0,529.0,33.06,0.0,3.0,12.39,0.38,1180.0,808.07,212.0,-1.0
1.0,2.0,4.0,1.67756,2.0,295.0,115.0,0.0,6.0,21.57,3.25,828.0,616.6,153.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,830.0,617.67,0.0,-1.0
1.0,1.0,2.0,1.0,64.0,0.0,32.5,0.0,1.0,0.05,2.5,840.0,627.37,243.0,-1.0
1.0,7.0,10.0,2.82093,451.0,6.0,88.6,0.0,3.0,11.03,0.7,1181.0,801.57,272.0,1.0
1.0,3.0,3.0,1.47871,21.0,12.0,72.33,0.0,1.0,5.39,1.0,1182.0,802.55,213.0,-1.0
1.0,1.0,1.0,0.0,13.0,1.0,88.0,0.0,1.0,35.62,3.0,1183.0,803.52,273.0,-1.0
1.0,5.0,6.0,2.14177,55.0,11.0,169.83,0.0,4.0,23.39,3.67,1187.0,807.27,276.0,-1.0
1.0,2.0,2.0,0.619382,23.0,3.0,127.5,0.0,3.0,0.35,2.0,1195.0,815.01,282.0,-1.0
1.0,13.0,23.0,4.26202,1351.0,0.0,5.35,0.0,6.0,0.01,2.74,1197.0,816.99,284.0,1.0
1.0,4.0,12.0,3.10644,1063.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,128.34,18.0,-1.0
1.0,5.0,15.0,3.50295,521.0,125.0,36.73,0.0,1.0,4.36,0.07,149.0,130.26,78.0,-1.0
1.0,4.0,7.0,2.13294,51.0,8.0,37.29,0.0,1.0,3.45,0.14,253.0,212.72,69.0,-1.0
1.0,1.0,3.0,1.1671,6.0,196.0,105.67,0.0,1.0,0.43,0.67,150.0,131.12,79.0,-1.0
1.0,2.0,4.0,1.97367,126.0,126.0,31.5,0.0,1.0,0.0,0.25,263.0,222.28,73.0,-1.0
1.0,7.0,14.0,3.08497,157.0,161.0,53.5,0.0,5.0,4.82,2.36,1206.0,823.1,219.0,-1.0
1.0,3.0,3.0,1.29879,6.0,2.0,67.33,0.0,1.0,5.26,0.67,1209.0,826.05,222.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,70.0,0.0,5.0,0.59,33.0,156.0,136.68,82.0,-1.0
1.0,1.0,2.0,0.503258,0.0,54.0,134.0,0.0,1.0,17.08,0.5,849.0,628.37,250.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1219.0,832.73,0.0,-1.0
1.0,5.0,38.0,5.0968,1977.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,166.39,14.0,-1.0
1.0,10.0,46.0,5.01505,2685.0,826.0,22.3,0.0,2.0,4.85,0.11,1220.0,830.27,292.0,1.0
1.0,2.0,2.0,0.99403,3.0,8.0,113.5,0.0,1.0,5.9,1.0,1223.0,833.12,293.0,-1.0
1.0,5.0,5.0,1.97511,199.0,0.0,14.6,0.0,5.0,0.02,7.0,1226.0,836.07,229.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,311.0,0.0,5.0,0.06,18.0,224.0,174.09,70.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,38.0,0.0,1.0,33.48,1.0,1231.0,840.84,15.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,126.0,0.0,6.0,0.17,69.0,229.0,179.04,73.0,-1.0
1.0,2.0,2.0,0.578795,29.0,0.0,225.5,0.0,2.0,2.42,2.0,232.0,181.54,4.0,-1.0
1.0,1.0,1.0,0.0,9.0,1.0,34.0,0.0,1.0,1.28,1.0,1232.0,839.68,234.0,-1.0
1.0,1.0,3.0,0.405823,219.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,187.3,78.0,-1.0
1.0,5.0,17.0,3.64601,1141.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,24.51,3.0,1.0
5.0,20.0,20.0,3.94033,65.0,65.0,172.1,0.0,2.0,4.53,0.9,246.0,195.14,121.0,-1.0
1.0,4.0,10.0,3.0626,398.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,25.5,0.0,-1.0
1.0,1.0,4.0,1.06425,528.0,528.0,171.0,0.0,1.0,1.36,0.5,1238.0,843.7,298.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1241.0,845.44,0.0,-1.0
1.0,2.0,3.0,0.980686,36.0,62.0,95.0,0.0,1.0,0.72,2.33,285.0,240.17,83.0,-1.0
1.0,7.0,14.0,3.51678,617.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,29.44,2.0,-1.0
1.0,2.0,2.0,1.0,2.0,2.0,98.0,0.0,1.0,0.48,1.5,42.0,31.44,6.0,-1.0
1.0,3.0,3.0,1.58496,3.0,3.0,82.0,0.0,1.0,1.07,1.33,43.0,32.39,4.0,-1.0
1.0,4.0,11.0,3.18086,499.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,34.38,6.0,-1.0
1.0,1.0,6.0,2.48695,38.0,37.0,115.17,0.0,1.0,12.07,0.17,164.0,141.32,26.0,-1.0
1.0,3.0,4.0,1.50515,63.0,72.0,82.0,0.0,1.0,11.36,1.25,165.0,142.32,83.0,-1.0
1.0,5.0,14.0,3.48431,884.0,0.0,0.0,0.0,0.0,0.0,0.0,861.0,626.84,159.0,1.0
1.0,2.0,2.0,0.970951,5.0,5.0,87.5,0.0,1.0,21.36,1.5,600.0,428.78,3.0,-1.0
1.0,3.0,4.0,1.18053,84.0,21.0,603.75,0.0,1.0,6.21,2.25,249.0,195.47,12.0,-1.0
1.0,1.0,1.0,0.0,40.0,41.0,331.0,0.0,1.0,0.09,6.0,253.0,199.44,14.0,-1.0
1.0,2.0,2.0,0.26676500000000003,12.0,10.0,91.0,0.0,1.0,0.25,1.5,866.0,630.17,162.0,-1.0
1.0,2.0,2.0,0.918296,2.0,1.0,402.5,0.0,6.0,6.0,7.0,869.0,632.46,35.0,-1.0
1.0,1.0,1.0,0.0,4.0,4.0,79.0,0.0,2.0,1.39,2.0,316.0,267.26,95.0,-1.0
1.0,1.0,1.0,0.0,18.0,0.0,52.0,0.0,1.0,14.91,1.0,256.0,201.77,41.0,-1.0
1.0,1.0,1.0,0.0,18.0,0.0,4.0,0.0,1.0,19.64,1.0,260.0,205.76,43.0,-1.0
1.0,1.0,1.0,0.0,18.0,0.0,4.0,0.0,1.0,14.92,1.0,261.0,206.76,44.0,-1.0
1.0,1.0,1.0,0.0,26.0,25.0,94.0,0.0,1.0,1.78,2.0,269.0,214.67,51.0,-1.0
1.0,1.0,1.0,0.0,0.0,16.0,52.0,0.0,1.0,0.08,1.0,272.0,217.59,12.0,-1.0
1.0,1.0,1.0,0.0,0.0,2.0,50.0,0.0,1.0,14.94,2.0,273.0,218.59,13.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,125.0,0.0,6.0,6.36,72.0,604.0,426.97,159.0,-1.0
1.0,1.0,1.0,0.0,5.0,1.0,641.0,0.0,3.0,31.49,4.0,606.0,428.97,161.0,-1.0
1.0,2.0,2.0,0.543564,14.0,2.0,131.5,0.0,1.0,0.0,1.0,323.0,271.32,88.0,-1.0
1.0,4.0,4.0,0.095029,306.0,306.0,188.25,0.0,3.0,28.97,6.5,612.0,434.11,166.0,-1.0
3.0,17.0,32.0,3.64611,966.0,322.0,223.47,1.0,6.0,40.57,3.0,613.0,434.69,205.0,1.0
1.0,1.0,1.0,0.0,394.0,0.0,0.0,0.0,0.0,0.0,0.0,872.0,624.94,258.0,-1.0
1.0,1.0,1.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,873.0,625.94,259.0,-1.0
1.0,1.0,1.0,0.0,39.0,0.0,1860.0,0.0,1.0,8.8,5.0,278.0,220.16,17.0,-1.0
1.0,1.0,1.0,0.0,37.0,22.0,178.0,1.0,2.0,5.9,2.0,615.0,435.44,169.0,-1.0
1.0,4.0,12.0,3.08361,1293.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,222.06,85.0,1.0
1.0,2.0,13.0,3.48281,467.0,18.0,21.69,0.0,2.0,8.75,0.31,281.0,223.02,86.0,-1.0
1.0,3.0,8.0,2.96128,313.0,0.0,0.0,0.0,0.0,0.0,0.0,619.0,439.11,8.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,875.0,626.85,0.0,-1.0
1.0,19.0,30.0,4.55259,1990.0,0.0,0.0,0.0,0.0,0.0,0.0,341.0,287.0,12.0,-1.0
1.0,2.0,2.0,0.994863,156.0,10.0,175.0,0.0,3.0,9.01,4.5,344.0,289.58,90.0,-1.0
1.0,1.0,2.0,0.807623,95.0,14.0,35.0,0.0,1.0,6.13,1.0,620.0,439.23,172.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,218.0,0.0,1.0,13.04,2.0,621.0,439.54,173.0,-1.0
1.0,2.0,2.0,1.0,4.0,4.0,142.0,0.0,1.0,13.04,1.5,622.0,440.54,174.0,-1.0
1.0,3.0,3.0,1.5,4.0,4.0,167.33,0.0,2.0,0.0,2.33,623.0,441.54,175.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626.0,443.57,0.0,-1.0
1.0,1.0,3.0,1.58496,98.0,49.0,16.33,0.0,1.0,0.99,0.33,629.0,446.51,9.0,-1.0
1.0,1.0,1.0,0.0,80.0,0.0,114.0,0.0,2.0,38.36,2.0,884.0,631.64,264.0,-1.0
1.0,1.0,1.0,0.0,12.0,0.0,45.0,0.0,2.0,60.07,2.0,887.0,633.45,267.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,65.0,0.0,1.0,1.01,2.0,890.0,636.34,52.0,-1.0
4.0,5.0,5.0,2.30404,47.0,2.0,286.2,0.0,4.0,21.67,2.8,350.0,292.88,218.0,-1.0
1.0,2.0,2.0,1.0,6.0,0.0,34.5,0.0,2.0,75.62,1.5,1245.0,817.71,238.0,-1.0
1.0,1.0,1.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,221.35,87.0,-1.0
1.0,1.0,1.0,0.0,3.0,2.0,218.0,0.0,3.0,7.0,7.0,351.0,293.72,42.0,-1.0
1.0,2.0,2.0,0.515482,150.0,93.0,424.0,1.0,1.0,27.86,0.5,632.0,447.5,182.0,-1.0
1.0,2.0,2.0,0.958712,20.0,1.0,50.0,0.0,3.0,53.67,3.5,284.0,223.26,55.0,-1.0
2.0,5.0,13.0,1.43385,92.0,80.0,123.15,0.0,5.0,46.09,2.92,891.0,636.15,306.0,1.0
1.0,1.0,1.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,1249.0,820.8,305.0,-1.0
2.0,5.0,5.0,1.56039,160.0,10.0,160.8,0.0,4.0,0.17,3.0,892.0,636.64,308.0,1.0
1.0,7.0,13.0,3.29741,313.0,42.0,100.77,0.0,4.0,31.98,2.23,634.0,448.85,184.0,1.0
1.0,4.0,6.0,1.96802,47.0,76.0,472.67,0.0,4.0,0.68,3.17,635.0,449.75,185.0,-1.0
1.0,1.0,1.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,639.78,40.0,-1.0
1.0,1.0,3.0,1.08631,25.0,9.0,226.0,1.0,2.0,10.78,1.0,899.0,641.44,276.0,-1.0
1.0,1.0,2.0,0.554778,16.0,15.0,308.5,0.0,3.0,1.68,7.5,900.0,642.36,277.0,-1.0
1.0,2.0,2.0,0.918296,6.0,6.0,171.0,0.0,1.0,69.01,0.5,901.0,643.36,278.0,-1.0
1.0,2.0,2.0,0.918296,6.0,6.0,133.5,0.0,1.0,0.15,2.5,902.0,644.36,279.0,-1.0
1.0,1.0,2.0,1.0,91.0,91.0,45.5,0.0,1.0,0.05,0.5,907.0,648.99,43.0,-1.0
1.0,5.0,18.0,4.16978,306.0,272.0,51.22,0.0,3.0,81.02,0.5,643.0,456.06,191.0,-1.0
1.0,1.0,1.0,0.0,8.0,2.0,222.0,0.0,4.0,0.04,11.0,364.0,304.56,44.0,-1.0
2.0,6.0,10.0,2.761,283.0,66.0,118.8,0.0,5.0,0.94,1.9,175.0,145.83,48.0,1.0
1.0,3.0,4.0,1.93477,158.0,0.0,0.0,0.0,0.0,0.0,0.0,912.0,653.27,47.0,-1.0
1.0,5.0,5.0,2.0238,16.0,6.0,472.4,1.0,4.0,6.51,4.6,646.0,458.23,193.0,1.0
2.0,5.0,6.0,1.96746,68.0,29.0,148.83,0.0,4.0,1.74,2.5,368.0,308.01,119.0,-1.0
1.0,1.0,1.0,0.0,2.0,0.0,80.0,0.0,6.0,1.22,17.0,1256.0,822.39,46.0,-1.0
1.0,3.0,5.0,1.6530900000000002,104.0,14.0,48.2,0.0,1.0,0.26,1.0,1257.0,823.39,310.0,-1.0
1.0,1.0,1.0,0.0,5.0,4.0,48.0,0.0,1.0,0.02,1.0,1258.0,824.37,311.0,-1.0
2.0,5.0,11.0,2.99474,130.0,35.0,227.73,1.0,5.0,15.95,2.45,649.0,460.87,237.0,1.0
2.0,12.0,15.0,3.3341300000000005,334.0,121.0,95.73,0.0,7.0,1.27,3.87,369.0,308.58,121.0,-1.0
1.0,1.0,1.0,0.0,8.0,1.0,98.0,0.0,1.0,0.63,4.0,370.0,309.55,100.0,-1.0
1.0,1.0,1.0,0.0,12.0,1.0,51.0,0.0,3.0,52.07,5.0,375.0,314.51,111.0,-1.0
2.0,6.0,17.0,3.1622,175.0,1327.0,179.76,1.0,4.0,16.51,1.12,650.0,460.89,239.0,1.0
2.0,6.0,7.0,2.53308,304.0,114.0,179.29,0.0,6.0,0.55,9.29,378.0,317.12,130.0,1.0
1.0,4.0,4.0,0.683053,150.0,4.0,659.0,1.0,4.0,20.36,6.5,1263.0,827.0,316.0,1.0
2.0,6.0,8.0,2.67276,471.0,114.0,156.88,0.0,6.0,0.16,8.38,379.0,317.84,132.0,1.0
1.0,1.0,1.0,0.0,9.0,0.0,594.0,0.0,5.0,2.8,15.0,652.0,462.41,198.0,-1.0
1.0,3.0,3.0,1.58496,15.0,0.0,274.33,0.0,3.0,37.06,4.33,1264.0,827.26,32.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,138.0,0.0,2.0,55.39,8.0,289.0,225.27,58.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,132.0,0.0,3.0,55.48,6.0,298.0,234.23,67.0,-1.0
1.0,2.0,2.0,0.561753,98.0,54.0,295.0,0.0,3.0,0.47,6.5,302.0,238.16,20.0,-1.0
1.0,5.0,6.0,2.47757,294.0,0.0,0.0,0.0,0.0,0.0,0.0,914.0,648.27,164.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,915.0,648.3,0.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,112.0,0.0,2.0,2.67,3.0,921.0,654.27,287.0,-1.0
1.0,1.0,1.0,0.0,0.0,20.0,464.0,0.0,2.0,0.01,4.0,923.0,656.21,289.0,-1.0
1.0,2.0,2.0,1.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,925.0,658.16,291.0,-1.0
1.0,1.0,1.0,0.0,2.0,1.0,299.0,0.0,3.0,38.49,4.0,926.0,659.06,292.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,167.0,0.0,1.0,108.81,1.0,929.0,661.96,167.0,-1.0
1.0,1.0,4.0,2.0,4.0,4.0,64.0,0.0,2.0,29.81,1.0,932.0,664.88,294.0,-1.0
1.0,3.0,7.0,2.3768,0.0,387.0,90.43,0.0,3.0,42.12,1.29,388.0,323.69,109.0,-1.0
1.0,2.0,8.0,2.63755,264.0,264.0,47.13,0.0,1.0,0.06,0.13,392.0,327.55,113.0,-1.0
1.0,1.0,11.0,3.17237,24.0,46.0,70.45,0.0,3.0,64.36,0.45,1267.0,823.79,319.0,-1.0
1.0,1.0,1.0,0.0,4.0,2.0,86.0,0.0,1.0,0.15,1.0,666.0,469.66,207.0,-1.0
1.0,3.0,3.0,1.58496,3.0,3.0,99.0,0.0,1.0,0.04,0.33,1271.0,823.32,48.0,-1.0
1.0,9.0,11.0,2.91492,86.0,36.0,132.82,0.0,6.0,36.51,2.27,1272.0,824.25,323.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,73.0,0.0,1.0,0.36,2.0,934.0,661.82,50.0,-1.0
1.0,5.0,5.0,1.08044,239.0,132.0,218.6,0.0,4.0,24.8,3.0,1275.0,826.29,325.0,1.0
1.0,4.0,4.0,1.27201,158.0,0.0,89.5,0.0,2.0,10.31,1.0,49.0,35.95,0.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,77.0,0.0,1.0,56.26,1.0,669.0,471.71,210.0,-1.0
1.0,1.0,1.0,0.0,1.0,3.0,113.0,0.0,1.0,0.98,1.0,937.0,663.44,169.0,-1.0
1.0,1.0,1.0,0.0,0.0,2.0,45.0,0.0,2.0,0.41,2.0,938.0,664.43,170.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,82.0,0.0,7.0,8.69,43.0,939.0,665.43,171.0,-1.0
1.0,3.0,5.0,1.72463,190.0,4.0,17.2,0.0,1.0,34.61,0.2,403.0,334.83,30.0,-1.0
1.0,8.0,30.0,3.92511,235.0,3081.0,162.83,0.0,4.0,34.38,0.5,675.0,475.85,214.0,1.0
1.0,2.0,2.0,0.816017,63.0,20.0,99.0,0.0,2.0,21.26,2.5,676.0,476.81,215.0,-1.0
1.0,1.0,2.0,0.8112779999999999,39.0,25.0,366.0,0.0,2.0,12.47,2.5,679.0,479.5,218.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,111.0,0.0,5.0,3.13,12.0,1278.0,824.16,328.0,-1.0
1.0,24.0,64.0,5.5887400000000005,2088.0,1080.0,62.56,0.0,7.0,4.98,2.23,407.0,337.19,122.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,73.0,0.0,1.0,4.65,2.0,940.0,662.01,51.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1284.0,828.29,0.0,-1.0
1.0,11.0,77.0,6.10308,1980.0,1979.0,26.82,0.0,7.0,20.61,0.3,1286.0,830.25,50.0,-1.0
1.0,4.0,7.0,2.42878,191.0,180.0,112.71,0.0,6.0,0.28,5.71,1287.0,831.22,331.0,-1.0
1.0,2.0,8.0,2.61747,213.0,14.0,52.88,0.0,3.0,16.74,0.75,304.0,233.76,90.0,-1.0
1.0,4.0,5.0,1.1221299999999998,129.0,98.0,167.0,0.0,7.0,0.65,17.4,682.0,480.05,221.0,-1.0
1.0,4.0,9.0,2.2822400000000003,287.0,39.0,64.89,0.0,2.0,49.82,0.33,1293.0,835.85,336.0,1.0
1.0,9.0,11.0,3.3443,83.0,35.0,108.36,0.0,4.0,0.36,2.36,1296.0,838.56,338.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,51.0,0.0,2.0,15.42,2.0,942.0,659.97,172.0,-1.0
1.0,4.0,10.0,3.01519,136.0,79.0,67.6,0.0,3.0,71.94,0.6,685.0,479.87,224.0,-1.0
1.0,1.0,2.0,0.942982,38.0,73.0,149.0,0.0,2.0,64.47,1.5,687.0,481.86,225.0,1.0
1.0,1.0,1.0,0.0,1.0,7.0,475.0,0.0,3.0,1.09,7.0,189.0,153.29,42.0,-1.0
1.0,1.0,1.0,0.0,11.0,0.0,221.0,0.0,2.0,3.39,5.0,314.0,241.74,100.0,-1.0
1.0,1.0,1.0,0.0,10.0,1.0,538.0,0.0,2.0,4.38,3.0,328.0,255.74,114.0,-1.0
2.0,45.0,76.0,5.56414,830.0,792.0,90.75,0.0,6.0,16.8,1.46,1303.0,839.89,590.0,1.0
2.0,39.0,50.0,5.04628,329.0,526.0,81.38,0.0,7.0,17.45,1.96,1305.0,841.65,593.0,-1.0
1.0,12.0,35.0,4.58421,426.0,298.0,69.83,0.0,6.0,3.2,1.74,1306.0,842.46,348.0,1.0
1.0,2.0,3.0,0.653352,40.0,1.0,520.0,0.0,5.0,0.77,7.33,333.0,260.3,116.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,218.0,0.0,3.0,13.26,19.0,413.0,337.58,24.0,-1.0
1.0,4.0,15.0,3.1115,575.0,58.0,86.4,0.0,4.0,6.31,1.2,943.0,655.52,298.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,152.0,0.0,4.0,32.35,19.0,951.0,663.15,303.0,-1.0
1.0,3.0,5.0,1.90187,197.0,224.0,130.8,0.0,6.0,40.55,5.8,1309.0,838.98,351.0,1.0
1.0,13.0,27.0,4.3534,1588.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,152.59,43.0,-1.0
1.0,10.0,24.0,4.08107,1560.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,153.59,44.0,1.0
1.0,9.0,14.0,3.36661,557.0,35.0,199.71,0.0,7.0,4.14,8.0,193.0,155.58,46.0,1.0
1.0,1.0,1.0,0.0,2.0,0.0,155.0,0.0,1.0,0.23,1.0,194.0,156.51,47.0,-1.0
1.0,1.0,1.0,0.0,50.0,0.0,31.0,0.0,2.0,4.98,3.0,1310.0,839.0,352.0,1.0
1.0,2.0,3.0,1.44277,18.0,62.0,20.67,0.0,3.0,33.0,2.0,1311.0,840.0,353.0,-1.0
1.0,1.0,1.0,0.0,42.0,55.0,154.0,0.0,1.0,0.47,1.0,691.0,480.47,229.0,-1.0
3.0,3.0,3.0,1.07438,164.0,209.0,355.67,0.0,3.0,12.53,2.67,692.0,481.44,294.0,-1.0
1.0,6.0,7.0,1.8032,102.0,49.0,194.14,0.0,5.0,1.02,3.57,195.0,157.21,48.0,-1.0
1.0,3.0,3.0,1.58496,0.0,30.0,322.33,0.0,5.0,2.42,7.0,1321.0,848.23,33.0,-1.0
1.0,6.0,6.0,2.58496,0.0,12.0,106.0,0.0,4.0,24.44,2.67,1322.0,849.22,249.0,-1.0
1.0,2.0,2.0,0.842658,31.0,17.0,300.0,0.0,4.0,1.01,6.5,1325.0,852.19,361.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.0,854.16,0.0,-1.0
1.0,1.0,1.0,0.0,0.0,3.0,89.0,0.0,7.0,10.81,23.0,1329.0,856.08,56.0,-1.0
1.0,1.0,1.0,0.0,6.0,9.0,56.0,0.0,1.0,51.81,4.0,1330.0,857.08,19.0,-1.0
1.0,2.0,8.0,2.13932,290.0,303.0,152.38,0.0,3.0,2.37,0.75,336.0,259.89,119.0,1.0
1.0,4.0,16.0,3.85986,89.0,77.0,84.13,0.0,4.0,37.27,0.56,338.0,261.89,121.0,-1.0
1.0,1.0,1.0,0.0,2.0,3.0,245.0,0.0,3.0,0.82,3.0,695.0,482.61,233.0,-1.0
1.0,2.0,5.0,1.7245,59.0,46.0,117.8,0.0,1.0,2.52,0.4,200.0,161.54,52.0,1.0
1.0,1.0,3.0,1.03969,8.0,38.0,49.67,0.0,1.0,8.54,1.33,202.0,163.54,54.0,-1.0
1.0,1.0,2.0,1.0,48.0,48.0,24.0,0.0,3.0,15.19,3.0,1346.0,870.06,59.0,-1.0
1.0,1.0,1.0,0.0,3.0,0.0,77.0,0.0,2.0,15.0,4.0,1348.0,871.85,370.0,-1.0
1.0,1.0,1.0,0.0,2.0,0.0,84.0,0.0,7.0,0.58,48.0,1349.0,872.85,253.0,-1.0
1.0,1.0,1.0,0.0,0.0,9.0,148.0,0.0,1.0,28.98,2.0,1352.0,875.81,254.0,-1.0
1.0,1.0,1.0,0.0,2.0,4.0,116.0,0.0,1.0,136.27,1.0,427.0,346.26,126.0,-1.0
