ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,buggy_RA
1.0,1.0,1.0,0.0,5.0,3.0,7153.0,0.0,22.0,0.39,2274.0,183.0,125.87,163.0,-1.0
2.0,2.0,3.0,0.413889,53.0,23.0,586.0,0.0,6.0,23.67,214.0,551.0,371.87,692.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,7075.0,0.0,22.0,0.06,2247.0,88.0,70.19,82.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,290.0,0.0,5.0,40.04,25.0,556.0,376.16,457.0,-1.0
2.0,2.0,2.0,0.970951,1.0,4.0,4340.0,0.0,23.0,0.58,1147.5,338.0,235.27,584.0,-1.0
2.0,2.0,3.0,1.3093,6.0,5.0,487.67,0.0,6.0,13.26,215.33,558.0,378.14,293.0,-1.0
2.0,3.0,4.0,1.50531,7.0,19.0,1687.5,1.0,6.0,2.41,171.25,12.0,11.13,19.0,-1.0
3.0,8.0,11.0,2.69574,402.0,26.0,716.45,0.0,7.0,16.13,62.82,559.0,379.07,744.0,-1.0
2.0,3.0,4.0,1.00124,72.0,28.0,2757.0,1.0,20.0,1.07,483.5,92.0,74.01,162.0,-1.0
2.0,3.0,3.0,1.32486,83.0,7.0,2508.33,1.0,22.0,28.96,750.33,45.0,42.35,89.0,-1.0
3.0,14.0,33.0,3.75521,42.0,35.0,260.76,0.0,8.0,41.21,20.88,562.0,381.46,719.0,-1.0
2.0,3.0,3.0,0.4648640000000001,116.0,0.0,2956.0,0.0,22.0,7.91,762.0,189.0,131.27,327.0,1.0
2.0,2.0,3.0,0.0,1.0,0.0,391.0,0.0,6.0,0.91,218.33,566.0,384.51,262.0,-1.0
2.0,2.0,5.0,1.85724,41.0,115.0,2475.4,0.0,23.0,24.65,462.2,47.0,44.12,93.0,-1.0
2.0,3.0,4.0,1.08293,126.0,151.0,979.25,1.0,7.0,6.2,171.0,568.0,385.68,716.0,-1.0
2.0,2.0,3.0,0.247608,5.0,229.0,661.0,0.0,7.0,37.83,223.0,253.0,153.11,346.0,-1.0
2.0,4.0,6.0,1.94958,61.0,190.0,724.33,1.0,7.0,0.29,114.67,571.0,386.95,722.0,-1.0
2.0,2.0,2.0,0.970951,12.0,3.0,4455.5,1.0,20.0,10.93,971.5,159.0,115.18,292.0,-1.0
1.0,1.0,1.0,0.0,7.0,3.0,7178.0,0.0,22.0,0.15,2291.0,160.0,116.18,153.0,-1.0
2.0,2.0,2.0,1.0,3.0,1.0,5879.0,1.0,23.0,3.6,1158.0,80.0,54.35,156.0,1.0
2.0,2.0,2.0,1.0,3.0,1.0,5288.0,1.0,20.0,12.72,973.5,81.0,55.35,158.0,1.0
2.0,3.0,3.0,0.909786,34.0,11.0,495.67,1.0,6.0,2.87,222.33,255.0,153.79,350.0,-1.0
1.0,1.0,1.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,205.96,288.0,-1.0
2.0,2.0,2.0,0.33729000000000003,12.0,4.0,1068.5,1.0,6.0,4.25,342.5,256.0,154.65,352.0,-1.0
2.0,3.0,3.0,1.07509,94.0,23.0,3400.33,1.0,22.0,21.63,755.67,53.0,49.3,105.0,-1.0
3.0,7.0,10.0,3.09735,261.0,60.0,1662.3,0.0,23.0,29.78,234.3,242.0,175.84,484.0,1.0
1.0,1.0,1.0,0.0,3.0,3.0,7103.0,0.0,22.0,0.14,2258.0,87.0,61.24,85.0,-1.0
2.0,3.0,7.0,2.56487,61.0,17.0,2239.14,1.0,20.0,64.29,279.86,55.0,51.28,109.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,7209.0,0.0,22.0,0.07,2301.0,88.0,62.24,86.0,-1.0
2.0,3.0,3.0,1.45915,2.0,4.0,781.67,1.0,6.0,3.5,229.0,16.0,14.72,27.0,-1.0
2.0,2.0,2.0,1.0,2.0,0.0,854.5,0.0,7.0,8.54,336.0,576.0,387.09,731.0,-1.0
2.0,2.0,2.0,0.33729000000000003,19.0,13.0,4082.5,1.0,23.0,7.51,1136.5,162.0,116.77,296.0,-1.0
2.0,2.0,2.0,0.33729000000000003,19.0,13.0,4146.5,1.0,23.0,7.22,1161.0,163.0,117.77,298.0,-1.0
1.0,1.0,1.0,0.0,2.0,0.0,7245.0,0.0,23.0,0.01,2313.0,343.0,234.1,312.0,-1.0
2.0,2.0,2.0,0.248322,120.0,1.0,3626.0,0.0,23.0,0.01,1158.0,9.0,7.83,18.0,-1.0
2.0,4.0,5.0,1.7146400000000002,36.0,14.0,882.8,1.0,6.0,20.15,141.4,260.0,157.22,359.0,-1.0
2.0,2.0,2.0,1.0,4.0,2.0,3634.5,1.0,23.0,79.98,1132.5,293.0,178.17,547.0,-1.0
2.0,2.0,2.0,1.0,6.0,2.0,4057.5,1.0,23.0,27.84,1162.0,246.0,177.71,481.0,-1.0
2.0,2.0,2.0,0.749595,15.0,13.0,3707.5,1.0,23.0,7.52,1162.0,344.0,234.11,593.0,1.0
1.0,1.0,1.0,0.0,5.0,3.0,7280.0,0.0,23.0,0.0,2326.0,172.0,108.73,119.0,-1.0
2.0,4.0,5.0,1.6454799999999998,172.0,43.0,2587.2,1.0,24.0,33.48,459.0,98.0,77.49,174.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,7288.0,0.0,23.0,0.02,2329.0,173.0,109.72,120.0,-1.0
2.0,2.0,4.0,1.07136,154.0,151.0,3399.5,0.0,23.0,13.8,579.0,174.0,110.71,156.0,-1.0
2.0,3.0,8.0,2.17913,241.0,80.0,1080.25,1.0,7.0,36.61,91.88,586.0,393.88,749.0,-1.0
2.0,2.0,2.0,0.125658,228.0,4.0,3838.0,1.0,23.0,47.78,1168.0,311.0,209.56,559.0,1.0
2.0,3.0,7.0,2.26987,73.0,11.0,1720.14,0.0,24.0,48.31,336.29,312.0,210.55,561.0,1.0
1.0,1.0,1.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,211.55,298.0,-1.0
2.0,3.0,3.0,1.01109,161.0,40.0,581.67,1.0,6.0,15.76,231.33,594.0,398.61,762.0,-1.0
2.0,3.0,4.0,1.37111,853.0,0.0,1827.0,0.0,23.0,0.2,584.5,62.0,56.58,122.0,1.0
2.0,2.0,3.0,0.944489,17.0,1.0,1873.67,1.0,6.0,3.64,241.33,595.0,398.99,764.0,-1.0
2.0,3.0,4.0,1.04626,51.0,5.0,3019.75,1.0,24.0,36.74,590.75,100.0,78.29,178.0,1.0
2.0,3.0,4.0,0.467167,25.0,19.0,478.5,1.0,7.0,7.39,176.25,598.0,400.6,769.0,-1.0
2.0,2.0,3.0,1.56128,5.0,3.0,4044.0,1.0,20.0,12.65,652.67,66.0,60.3,130.0,-1.0
5.0,15.0,29.0,2.17034,222.0,361.0,792.24,0.0,24.0,191.88,83.38,248.0,176.78,485.0,1.0
3.0,6.0,8.0,2.40151,296.0,68.0,1592.13,1.0,20.0,56.45,245.63,72.0,65.69,144.0,-1.0
2.0,3.0,4.0,1.63693,80.0,9.0,2193.25,1.0,23.0,68.29,572.0,102.0,79.43,182.0,-1.0
2.0,3.0,3.0,1.10715,46.0,17.0,2593.0,0.0,23.0,114.62,786.33,602.0,401.46,777.0,-1.0
1.0,1.0,1.0,0.0,4.0,4.0,7374.0,0.0,23.0,0.0,2359.0,603.0,402.46,282.0,-1.0
2.0,6.0,6.0,0.7843979999999999,311.0,53.0,715.17,0.0,7.0,36.55,121.67,7.0,6.8,11.0,-1.0
2.0,2.0,3.0,1.24846,19.0,7.0,2568.33,1.0,19.0,95.34,647.67,258.0,185.35,505.0,-1.0
2.0,2.0,2.0,1.0,4.0,0.0,1626.5,0.0,6.0,1.87,364.0,8.0,7.75,13.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1230.0,0.0,6.0,0.08,704.0,19.0,16.99,16.0,-1.0
2.0,2.0,2.0,0.970951,4.0,1.0,5951.5,1.0,24.0,1.69,1193.5,260.0,185.83,509.0,-1.0
2.0,2.0,2.0,0.8453510000000001,7.0,4.0,4976.5,1.0,23.0,2.2,1187.5,261.0,186.79,511.0,-1.0
2.0,3.0,7.0,1.52083,185.0,54.0,2088.43,1.0,20.0,15.37,280.86,74.0,66.66,146.0,-1.0
2.0,2.0,2.0,0.503258,9.0,0.0,808.0,0.0,6.0,1.77,353.0,11.0,10.64,18.0,-1.0
2.0,2.0,2.0,0.6098399999999999,16.0,4.0,3858.5,0.0,23.0,314.15,1184.0,264.0,189.09,517.0,-1.0
2.0,2.0,2.0,0.6098399999999999,16.0,4.0,3741.0,0.0,23.0,314.15,1139.0,265.0,190.09,519.0,-1.0
2.0,3.0,3.0,1.15678,5.0,15.0,3277.33,0.0,23.0,7.32,791.0,12.0,8.48,21.0,-1.0
3.0,3.0,5.0,2.11716,20.0,9.0,2664.6,1.0,23.0,3.37,478.2,269.0,193.8,539.0,-1.0
2.0,4.0,13.0,2.70728,194.0,148.0,465.62,1.0,6.0,37.29,57.08,263.0,154.67,364.0,-1.0
2.0,2.0,3.0,1.15678,30.0,0.0,3508.33,0.0,23.0,60.15,798.0,135.0,60.44,244.0,-1.0
2.0,4.0,5.0,2.0208,9.0,14.0,708.4,0.0,6.0,10.66,147.8,264.0,155.47,366.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,1239.0,0.0,6.0,0.0,712.0,265.0,156.47,120.0,-1.0
2.0,3.0,5.0,1.68298,80.0,3.0,2304.8,1.0,20.0,48.87,392.4,80.0,72.26,156.0,-1.0
2.0,2.0,2.0,0.629249,18.0,1.0,3664.5,0.0,23.0,13.65,1142.5,276.0,200.21,541.0,-1.0
2.0,4.0,5.0,2.15789,28.0,4.0,2313.2,1.0,24.0,64.37,482.8,81.0,73.12,158.0,-1.0
2.0,2.0,2.0,0.970951,4.0,1.0,4519.5,0.0,23.0,1.08,1144.0,84.0,76.12,164.0,-1.0
2.0,2.0,2.0,0.791858,14.0,7.0,4661.5,0.0,23.0,5.01,1200.0,279.0,202.88,547.0,-1.0
2.0,3.0,4.0,1.13324,135.0,13.0,2778.75,1.0,23.0,0.86,598.5,26.0,20.19,34.0,-1.0
2.0,3.0,3.0,1.32501,17.0,7.0,477.67,1.0,6.0,101.61,240.33,616.0,408.28,800.0,-1.0
3.0,5.0,13.0,1.90551,585.0,39.0,1585.08,0.0,24.0,35.89,188.31,314.0,205.81,587.0,1.0
2.0,3.0,12.0,2.62426,631.0,470.0,1050.08,1.0,24.0,123.67,201.33,27.0,21.18,36.0,-1.0
2.0,2.0,2.0,1.0,6.0,0.0,3760.5,0.0,19.0,0.91,976.5,87.0,78.94,170.0,-1.0
2.0,2.0,2.0,1.0,3.0,1.0,6013.0,1.0,24.0,2.94,1213.0,113.0,88.64,204.0,1.0
2.0,6.0,8.0,2.50016,17.0,754.0,1124.88,0.0,23.0,59.65,300.5,284.0,206.59,556.0,-1.0
2.0,8.0,20.0,3.75958,2646.0,4.0,388.95,0.0,23.0,2.41,120.8,351.0,229.7,604.0,1.0
2.0,2.0,2.0,0.309543,14.0,40.0,3917.5,1.0,23.0,2.36,1205.0,287.0,208.64,562.0,-1.0
2.0,2.0,2.0,0.918296,3.0,0.0,3959.0,0.0,23.0,80.09,1206.0,90.0,60.26,174.0,-1.0
2.0,2.0,2.0,0.918296,3.0,0.0,3792.0,0.0,23.0,80.15,1147.0,91.0,61.26,176.0,-1.0
2.0,3.0,3.0,1.56128,6.0,2.0,2631.33,1.0,23.0,51.17,765.0,90.0,80.95,176.0,1.0
2.0,2.0,3.0,0.993276,57.0,40.0,3730.0,1.0,20.0,2.11,659.33,94.0,84.91,184.0,1.0
2.0,3.0,3.0,0.879394,2.0,59.0,33.33,0.0,2.0,0.09,2.0,359.0,236.75,620.0,-1.0
2.0,3.0,3.0,0.879394,2.0,59.0,30.33,0.0,1.0,0.07,0.67,361.0,238.75,624.0,-1.0
2.0,3.0,3.0,0.879394,2.0,59.0,30.33,0.0,1.0,0.06,0.33,362.0,239.75,626.0,-1.0
1.0,1.0,2.0,0.591673,7.0,0.0,1735.5,0.0,11.0,11.87,71.0,9.0,7.33,9.0,1.0
2.0,4.0,6.0,1.11497,144.0,6.0,1523.0,1.0,23.0,61.68,384.0,320.0,209.19,575.0,-1.0
2.0,3.0,10.0,2.74547,424.0,59.0,1468.3,0.0,24.0,20.6,246.5,324.0,213.18,581.0,1.0
3.0,17.0,28.0,2.41913,788.0,995.0,998.0,0.0,24.0,0.11,90.96,294.0,214.53,591.0,-1.0
2.0,2.0,2.0,0.468996,2.0,8.0,684.5,1.0,6.0,19.38,365.0,622.0,406.75,812.0,-1.0
2.0,15.0,99.0,5.40298,3164.0,1593.0,301.92,0.0,23.0,108.08,25.14,363.0,238.54,628.0,1.0
1.0,1.0,34.0,2.1932,0.0,917.0,26.97,0.0,3.0,55.96,0.12,1291.0,450.33,1090.0,-1.0
3.0,17.0,33.0,2.75227,1117.0,865.0,856.76,0.0,24.0,1.4,77.45,295.0,214.12,594.0,1.0
2.0,4.0,12.0,2.482,477.0,170.0,1592.25,0.0,24.0,30.56,207.92,196.0,126.73,341.0,-1.0
2.0,2.0,4.0,1.01376,15.0,15.0,2821.75,1.0,23.0,5.37,614.25,299.0,217.93,586.0,-1.0
2.0,3.0,3.0,0.837879,84.0,24.0,2616.33,0.0,23.0,0.59,816.67,365.0,240.19,631.0,-1.0
2.0,3.0,3.0,0.985759,76.0,13.0,4060.67,1.0,24.0,14.44,774.67,122.0,95.39,221.0,1.0
2.0,2.0,2.0,0.212659,85.0,4.0,4430.0,1.0,23.0,2.85,1232.5,166.0,112.73,304.0,-1.0
2.0,2.0,2.0,0.212659,85.0,4.0,4140.5,1.0,23.0,17.61,1156.0,167.0,113.73,306.0,-1.0
3.0,4.0,4.0,1.30218,39.0,19.0,2119.25,0.0,23.0,107.58,615.25,200.0,130.56,350.0,-1.0
2.0,3.0,3.0,0.985759,76.0,13.0,4200.67,1.0,24.0,12.68,826.67,130.0,102.93,236.0,1.0
2.0,2.0,2.0,0.8453510000000001,7.0,4.0,3897.0,0.0,23.0,29.64,1229.0,131.0,103.93,238.0,-1.0
2.0,2.0,2.0,0.970951,5.0,0.0,3927.0,0.0,23.0,45.05,1229.0,96.0,65.23,186.0,-1.0
2.0,2.0,2.0,0.918296,2.0,1.0,728.0,1.0,6.0,16.46,369.0,629.0,410.54,824.0,-1.0
2.0,3.0,3.0,1.07119,92.0,1.0,3767.67,0.0,23.0,6.91,820.33,34.0,27.42,50.0,-1.0
1.0,2.0,2.0,0.8453510000000001,16.0,6.0,267.0,0.0,5.0,20.99,20.5,35.0,28.41,35.0,-1.0
1.0,2.0,2.0,0.8212809999999999,36.0,3.0,564.5,0.0,7.0,124.26,17.0,37.0,30.4,37.0,-1.0
1.0,3.0,6.0,2.23084,119.0,107.0,278.17,1.0,5.0,38.23,14.5,630.0,410.98,522.0,-1.0
2.0,3.0,3.0,0.990586,122.0,13.0,4082.67,1.0,24.0,0.33,829.33,100.0,69.1,194.0,-1.0
2.0,3.0,3.0,0.990586,122.0,13.0,3936.67,1.0,24.0,0.65,776.0,102.0,71.09,198.0,-1.0
2.0,2.0,2.0,0.918296,3.0,0.0,3930.5,0.0,23.0,64.56,1232.5,311.0,228.24,610.0,-1.0
1.0,1.0,1.0,0.0,10.0,30.0,4550.0,1.0,15.0,0.01,317.0,103.0,72.09,99.0,-1.0
1.0,1.0,1.0,0.0,24.0,13.0,4530.0,1.0,15.0,0.0,318.0,104.0,73.09,100.0,-1.0
2.0,3.0,3.0,0.990586,122.0,13.0,3564.0,1.0,20.0,0.7,662.0,105.0,74.08,202.0,-1.0
2.0,2.0,3.0,1.37095,8.0,2.0,2859.33,0.0,23.0,2.23,823.0,312.0,229.15,612.0,-1.0
1.0,4.0,4.0,1.35678,14.0,6.0,512.5,1.0,5.0,11.96,32.25,636.0,415.91,527.0,-1.0
2.0,2.0,2.0,0.309543,9.0,9.0,1117.5,1.0,6.0,1.7,374.5,22.0,19.01,37.0,-1.0
2.0,2.0,4.0,1.66694,34.0,15.0,3558.0,1.0,24.0,7.55,626.0,330.0,215.13,593.0,-1.0
2.0,2.0,2.0,1.0,3.0,1.0,815.5,0.0,6.0,27.08,375.0,637.0,415.66,357.0,-1.0
2.0,14.0,20.0,3.70953,69.0,150.0,997.9,1.0,24.0,95.12,126.0,99.0,87.14,194.0,-1.0
2.0,2.0,2.0,0.426229,8.0,15.0,5105.0,1.0,24.0,28.85,1163.0,338.0,220.09,609.0,-1.0
2.0,2.0,2.0,0.8631209999999999,7.0,0.0,3956.0,0.0,23.0,27.44,1242.0,169.0,112.92,310.0,-1.0
2.0,2.0,2.0,0.8631209999999999,7.0,0.0,3946.0,0.0,23.0,29.97,1238.5,170.0,113.92,312.0,-1.0
2.0,2.0,2.0,0.347817,24.0,22.0,4075.5,1.0,23.0,9.66,1241.0,102.0,88.82,200.0,-1.0
2.0,3.0,3.0,0.582663,14.0,80.0,3058.67,0.0,19.0,73.06,660.67,339.0,220.67,611.0,-1.0
2.0,2.0,2.0,0.970951,4.0,1.0,5143.5,1.0,24.0,7.25,1251.5,340.0,221.67,613.0,-1.0
1.0,1.0,2.0,0.426229,12.0,11.0,1085.0,0.0,6.0,0.56,83.5,647.0,419.31,536.0,-1.0
2.0,2.0,2.0,0.8112779999999999,3.0,1.0,5914.5,1.0,24.0,5.96,1165.5,108.0,75.44,208.0,-1.0
2.0,5.0,7.0,1.98831,124.0,4.0,1173.86,0.0,6.0,20.72,113.71,16.0,14.73,26.0,-1.0
2.0,3.0,3.0,0.6340680000000001,90.0,1.0,2266.0,1.0,19.0,0.82,656.0,114.0,81.32,220.0,-1.0
2.0,2.0,4.0,0.131537,364.0,612.0,4183.5,0.0,23.0,10.97,631.0,171.0,114.07,314.0,-1.0
2.0,2.0,4.0,0.131537,364.0,612.0,4178.75,0.0,23.0,12.85,629.0,172.0,115.07,316.0,-1.0
2.0,3.0,4.0,1.42367,28.0,21.0,941.5,1.0,7.0,57.56,196.75,653.0,420.49,859.0,-1.0
2.0,3.0,3.0,0.871382,53.0,18.0,764.33,1.0,6.0,1.77,257.67,18.0,16.51,30.0,-1.0
2.0,5.0,6.0,2.05431,217.0,0.0,1393.33,0.0,6.0,2.33,134.0,657.0,423.77,864.0,-1.0
1.0,2.0,2.0,0.970951,5.0,0.0,501.0,0.0,5.0,50.85,22.0,44.0,35.96,44.0,-1.0
2.0,7.0,9.0,1.57257,11.0,677.0,1160.67,0.0,23.0,65.61,277.0,108.0,92.86,212.0,-1.0
2.0,2.0,2.0,0.8904920000000001,12.0,1.0,4657.5,1.0,24.0,11.69,1249.0,174.0,115.91,320.0,-1.0
2.0,3.0,4.0,0.625736,541.0,512.0,2971.5,0.0,23.0,9.9,624.0,46.0,37.9,69.0,1.0
2.0,4.0,4.0,1.52987,102.0,12.0,2175.0,1.0,23.0,5.71,623.0,344.0,222.06,621.0,-1.0
2.0,2.0,2.0,0.77935,13.0,0.0,5508.0,0.0,23.0,8.54,1252.0,348.0,226.06,629.0,-1.0
2.0,2.0,2.0,0.970951,4.0,1.0,3939.0,0.0,23.0,16.8,1243.5,350.0,228.05,633.0,-1.0
2.0,2.0,2.0,0.8812909999999999,6.0,4.0,3969.5,0.0,23.0,16.75,1250.5,316.0,224.26,620.0,-1.0
2.0,4.0,5.0,1.2930700000000002,44.0,50.0,1806.6,1.0,23.0,26.83,498.4,323.0,231.24,634.0,1.0
2.0,4.0,5.0,1.03871,80.0,5.0,2730.6,1.0,24.0,11.93,506.6,132.0,100.28,240.0,-1.0
2.0,4.0,5.0,1.03871,80.0,5.0,2723.6,1.0,24.0,11.51,504.6,133.0,101.28,242.0,-1.0
1.0,3.0,4.0,1.7313,176.0,57.0,597.75,0.0,7.0,81.78,3.25,1.0,1.0,1.0,1.0
2.0,2.0,2.0,0.8112779999999999,6.0,2.0,3784.0,0.0,23.0,24.15,1157.5,117.0,82.94,226.0,-1.0
2.0,3.0,3.0,1.0307,1.0,66.0,455.67,0.0,6.0,153.97,253.67,660.0,424.23,870.0,-1.0
2.0,2.0,2.0,0.8453510000000001,9.0,2.0,3816.0,0.0,23.0,53.39,1158.5,138.0,105.37,252.0,-1.0
1.0,2.0,4.0,1.9017,40.0,16.0,477.5,1.0,4.0,119.69,2.25,4.0,3.98,4.0,-1.0
2.0,2.0,2.0,0.918296,4.0,2.0,1264.0,1.0,6.0,2.67,384.0,270.0,150.74,377.0,-1.0
2.0,2.0,3.0,0.694805,27.0,8.0,1108.33,1.0,6.0,2.54,257.0,664.0,424.49,876.0,-1.0
2.0,3.0,3.0,0.346031,179.0,128.0,3878.67,1.0,23.0,4.68,833.0,49.0,40.26,75.0,1.0
2.0,2.0,2.0,0.591673,9.0,12.0,5116.0,0.0,24.0,10.36,1168.5,209.0,132.23,367.0,-1.0
2.0,2.0,2.0,1.0,6.0,2.0,4157.5,1.0,23.0,15.78,1260.0,375.0,236.33,649.0,-1.0
3.0,4.0,4.0,1.2087,13.0,10.0,619.0,1.0,7.0,31.22,196.25,666.0,424.9,928.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,462.0,0.0,4.0,1.95,47.0,667.0,425.89,328.0,-1.0
2.0,4.0,6.0,2.22013,258.0,47.0,1720.0,1.0,23.0,62.13,417.0,301.0,167.49,562.0,-1.0
2.0,2.0,2.0,0.970951,4.0,1.0,4072.0,1.0,23.0,45.53,1261.5,122.0,86.6,236.0,-1.0
2.0,2.0,2.0,0.970951,4.0,1.0,4044.0,1.0,23.0,45.53,1252.0,123.0,87.6,238.0,-1.0
2.0,3.0,3.0,0.965109,167.0,88.0,2832.0,1.0,23.0,2.92,842.33,332.0,236.14,652.0,1.0
2.0,2.0,2.0,0.8112779999999999,3.0,1.0,1223.5,1.0,6.0,16.64,383.0,24.0,19.71,41.0,-1.0
2.0,2.0,2.0,0.650022,9.0,3.0,717.5,1.0,6.0,12.97,384.0,668.0,425.22,882.0,-1.0
2.0,5.0,6.0,1.5094299999999998,70.0,1.0,1091.33,0.0,6.0,11.73,136.0,672.0,428.45,889.0,-1.0
2.0,2.0,2.0,0.413817,7.0,5.0,713.5,1.0,6.0,22.97,388.5,271.0,150.2,379.0,-1.0
2.0,4.0,4.0,1.7427400000000002,26.0,14.0,2086.0,0.0,23.0,41.33,633.0,334.0,236.31,656.0,-1.0
2.0,21.0,80.0,6.18991,572.0,391.0,396.41,1.0,24.0,113.01,32.2,335.0,237.29,658.0,-1.0
2.0,2.0,2.0,0.918296,8.0,1.0,4469.0,1.0,24.0,20.26,1264.0,361.0,233.53,655.0,-1.0
2.0,2.0,2.0,0.918296,2.0,1.0,1163.0,1.0,6.0,1.17,399.5,274.0,152.78,384.0,-1.0
2.0,2.0,2.0,0.515947,20.0,6.0,4583.0,0.0,23.0,3.73,1267.0,113.0,94.76,222.0,-1.0
2.0,2.0,3.0,1.43655,17.0,5.0,3479.67,1.0,24.0,53.97,850.67,139.0,104.33,254.0,-1.0
2.0,2.0,3.0,1.43655,17.0,5.0,3261.67,1.0,24.0,54.18,780.33,141.0,106.33,258.0,-1.0
2.0,2.0,3.0,0.196933,29.0,166.0,726.67,1.0,7.0,47.96,263.0,684.0,438.74,905.0,-1.0
2.0,5.0,10.0,0.925867,563.0,9.0,1476.9,0.0,23.0,45.62,257.1,363.0,234.82,659.0,1.0
2.0,5.0,10.0,0.925867,563.0,9.0,1470.3,0.0,23.0,47.3,254.9,364.0,235.82,661.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,113.63,0.0,-1.0
1.0,2.0,2.0,0.8904920000000001,62.0,3.0,970.0,1.0,8.0,10.34,7.0,5.0,4.84,5.0,-1.0
2.0,7.0,12.0,2.8480000000000003,134.0,92.0,619.67,1.0,7.0,36.48,29.75,275.0,153.23,261.0,-1.0
2.0,4.0,6.0,1.58049,397.0,273.0,1722.0,0.0,23.0,4.45,425.0,337.0,237.88,662.0,-1.0
2.0,2.0,2.0,0.985228,6.0,1.0,4023.5,1.0,23.0,19.86,1271.0,688.0,440.84,912.0,1.0
2.0,2.0,2.0,0.918296,2.0,1.0,885.0,0.0,6.0,9.29,401.0,689.0,441.83,401.0,-1.0
2.0,2.0,2.0,1.0,5.0,1.0,3988.0,1.0,23.0,19.87,1259.0,690.0,442.83,915.0,1.0
2.0,2.0,2.0,0.918296,7.0,2.0,4611.0,1.0,23.0,8.11,1273.0,179.0,116.47,330.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,7940.0,0.0,23.0,0.0,2547.0,23.0,12.73,21.0,-1.0
2.0,3.0,3.0,1.2008,51.0,4.0,2485.0,1.0,23.0,45.14,775.67,25.0,14.73,43.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,7940.0,0.0,23.0,0.19,2548.0,691.0,440.16,348.0,-1.0
3.0,4.0,7.0,1.84554,98.0,34.0,701.57,0.0,7.0,20.64,119.57,27.0,22.15,47.0,-1.0
1.0,1.0,1.0,0.0,5.0,5.0,7954.0,0.0,23.0,0.02,2554.0,119.0,99.03,118.0,-1.0
2.0,2.0,2.0,0.7382850000000001,10.0,14.0,4324.0,0.0,23.0,16.46,1280.5,194.0,115.17,241.0,-1.0
2.0,3.0,3.0,1.20314,49.0,4.0,3202.0,0.0,23.0,30.69,856.67,304.0,166.74,568.0,1.0
2.0,8.0,10.0,1.66612,162.0,133.0,806.7,0.0,6.0,57.82,83.8,28.0,23.03,47.0,-1.0
2.0,4.0,9.0,2.80978,82.0,132.0,1579.11,0.0,24.0,63.39,287.11,120.0,99.11,234.0,-1.0
2.0,5.0,7.0,2.22602,161.0,36.0,2328.57,1.0,24.0,39.72,366.43,143.0,105.68,262.0,-1.0
2.0,2.0,2.0,0.970951,4.0,1.0,3987.0,0.0,23.0,0.09,1264.5,145.0,107.65,266.0,-1.0
1.0,5.0,5.0,1.25701,75.0,10.0,207.4,1.0,4.0,20.5,1.4,211.0,129.87,180.0,-1.0
2.0,2.0,3.0,1.32218,11.0,0.0,777.0,0.0,6.0,4.0,270.67,25.0,21.99,15.0,-1.0
2.0,5.0,25.0,3.82626,1009.0,430.0,1161.72,1.0,24.0,68.14,103.56,370.0,235.81,672.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,7991.0,0.0,23.0,0.01,2566.0,371.0,236.81,318.0,-1.0
2.0,2.0,2.0,0.8112779999999999,4.0,0.0,4320.5,0.0,23.0,50.42,1285.0,150.0,111.7,275.0,-1.0
2.0,2.0,2.0,0.8112779999999999,4.0,0.0,4272.0,0.0,23.0,50.42,1267.5,151.0,112.7,277.0,-1.0
2.0,2.0,2.0,0.8112779999999999,4.0,0.0,3978.5,0.0,23.0,67.12,1167.0,152.0,113.7,279.0,-1.0
1.0,1.0,1.0,0.0,5.0,3.0,299.0,1.0,1.0,161.79,1.0,7.0,6.58,7.0,-1.0
2.0,3.0,3.0,1.12035,111.0,23.0,4179.67,0.0,24.0,1.4,864.67,123.0,101.14,240.0,-1.0
2.0,2.0,2.0,0.985228,6.0,1.0,4154.5,0.0,23.0,16.33,1290.0,347.0,239.74,682.0,-1.0
2.0,2.0,3.0,1.55666,5.0,2.0,2698.67,0.0,23.0,17.42,861.0,350.0,242.73,688.0,-1.0
2.0,2.0,2.0,0.439497,12.0,10.0,4586.5,0.0,23.0,71.05,1272.5,133.0,93.11,258.0,-1.0
2.0,2.0,4.0,1.22197,100.0,10.0,2705.0,0.0,23.0,62.61,634.75,309.0,168.67,576.0,-1.0
2.0,9.0,17.0,3.5269800000000004,69.0,75.0,802.35,0.0,24.0,86.31,153.53,126.0,103.0,246.0,1.0
2.0,9.0,34.0,5.06548,609.0,3.0,364.18,0.0,23.0,159.64,77.09,127.0,103.76,248.0,-1.0
