@relation camel-0-train0

@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute fix numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute buggy_RA numeric

@data
1,1,1,0,4,10,293,1,6,0.2,20,84,71.58,18,-1
1,1,1,0,0,1,182,0,3,143.51,7,1210,866.76,620,-1
1,1,1,0,23,1,145,0,4,42.02,10,1211,867.68,621,-1
2,12,32,3.82005,535,106,112.75,1,7,22.21,4.75,1213,869.63,1279,1
2,31,43,5.21869,107,128,170.7,0,9,76.35,7.95,1216,872.25,1282,1
1,1,2,0.918296,3,3,85.5,0,4,30.73,13,1218,874.17,661,-1
3,6,6,1.52496,613,4,274.17,0,9,11.36,40.83,84,58.7,58,-1
1,1,1,0,5,3,130,0,2,0.86,3,1219,874.12,31,-1
1,5,6,2.34732,21,31,123.5,0,6,133.38,6.33,1220,875.08,662,-1
1,2,2,0.991898,166,4,523.5,0,8,22.85,34.5,1221,875.82,625,1
1,2,3,1.58237,52,43,41.33,0,3,0.6,2.33,1225,879.01,665,-1
1,2,2,0.979869,27,9,85,0,3,406.04,2.5,1229,880.48,669,-1
1,1,1,0,2,1,68,0,2,218.11,2,1230,881.48,670,-1
1,1,1,0,8,6,68,0,3,391.64,11,1233,884.46,629,-1
1,1,1,0,15,0,67,0,1,2.54,2,85,59.4,3,-1
1,1,1,0,2,0,88,0,1,0.76,1,1238,889.3,634,-1
1,3,3,1.40639,35,8,324.67,1,7,215.52,34,903,602.68,307,-1
1,1,1,0,13,0,82,0,1,0.26,3,87,61.37,5,-1
1,1,1,0,13,0,82,0,1,0.26,2,88,62.37,6,-1
1,1,1,0,35,11,69,0,1,0.02,1,1242,891.42,638,-1
1,2,2,0.984604,74,22,116.5,0,2,3.72,4,89,63.24,0,-1
1,2,5,1.40931,128,5,31.6,0,2,130.7,0.8,907,604.42,41,-1
0,0,0,0,0,0,0,0,0,0,0,908,605.38,0,-1
1,1,1,0,1,1,115,0,4,173.22,8,236,141.21,144,-1
1,5,20,2.21799,61,61,72.25,0,4,43.95,1.85,916,611.19,582,-1
1,5,8,2.15227,43,188,384.13,0,9,4.04,22.88,1246,890.03,642,1
1,3,9,2.09404,66,78,331.44,0,9,29.31,21.67,1247,890.8,643,1
0,0,0,0,0,0,0,0,0,0,0,917,611.91,0,-1
1,6,6,0.888223,75,70,128.33,0,6,114.7,6.33,918,612.91,583,-1
1,1,1,0,12,0,474,0,1,2.27,3,91,64.54,8,-1
3,8,11,3.13742,37,40,194.09,0,8,0.16,20.73,1258,895.9,1369,-1
1,1,1,0,7,20,288,1,6,73.57,23,1261,897.95,656,-1
1,3,4,1.57715,170,3,70.75,0,7,10.01,10,1262,898.89,684,-1
1,2,3,1.39849,166,0,64,0,5,18.53,10.33,1263,899.88,685,-1
1,1,1,0,2,4,225,0,7,0.01,35,1264,900.88,686,-1
1,2,2,0.918296,4,2,37,0,4,340.46,3,1266,902.64,658,-1
1,1,1,0,5,11,119,0,3,3.85,9,921,611.33,44,-1
2,3,3,1.06974,508,383,686.33,0,9,1.82,91.33,93,66.32,16,-1
2,3,3,1.06332,508,317,661.33,0,9,7.14,81,94,67.32,18,-1
1,1,1,0,0,41,462,0,1,0.01,1,95,68.32,11,-1
1,2,2,0.650022,6,0,304,0,1,0.03,2.5,96,69.32,12,-1
1,2,2,0.650022,6,0,280,0,1,0.02,1.5,97,70.32,13,-1
1,1,1,0,7,3,283,1,6,0.44,29,1268,904.14,659,-1
3,31,57,5.26042,202,172,196.91,0,12,65.88,9.14,1270,906.09,1402,1
1,2,5,1.97566,58,17,107.6,0,6,168.67,8,1272,907.01,690,1
1,2,5,2.12223,60,23,103.4,0,2,565.66,4.6,1273,907.99,691,-1
1,3,10,2.49721,490,166,76,1,2,121.47,0.9,238,141.53,146,-1
1,1,1,0,3,0,85,0,1,0.05,1,240,143.51,148,-1
1,1,1,0,2,5,88,1,1,0.02,2,241,144.5,149,-1
1,2,2,1,4,4,45.5,1,1,0.04,1.5,243,146.5,151,-1
1,1,1,0,6,2,320,0,8,205.68,38,927,614.87,314,-1
1,2,2,0.863121,1,6,116,0,7,50.05,13.5,244,147.29,152,-1
1,1,1,0,81,0,0,0,0,0,0,1275,906.18,692,-1
1,13,33,4.11045,237,632,168.85,0,10,55.85,11.06,1276,907.04,663,1
3,5,7,2.18118,105,48,432.57,0,9,3.86,31.57,1277,907.79,1391,-1
2,6,9,2.66577,228,49,296.89,0,9,0.41,26,1280,910.42,1362,1
1,1,1,0,6,1,58,0,4,4.86,5,932,616.67,315,-1
2,11,26,3.95731,505,311,185.46,0,11,5.97,13.27,1284,909.62,1369,1
2,8,14,3.06932,379,14,146.07,1,8,5.44,15.93,1286,911.54,1372,-1
2,8,12,2.93359,368,58,240.08,0,9,3.78,21.08,1287,912.22,1374,1
1,1,1,0,24,16,71,1,2,175.22,4,1289,914.17,701,-1
1,1,1,0,2,0,45,0,2,0.01,4,936,618.43,591,-1
1,1,2,0.995253,27,10,60,0,5,124.08,7,937,619.43,592,-1
1,4,4,1.20798,65,57,392.5,0,7,15.56,16,1295,918.69,679,-1
1,2,3,1.23064,23,43,196.33,0,8,130.3,7,1298,921.6,707,-1
1,1,1,0,5,1,47,0,1,0,1,1301,924.53,710,-1
2,23,47,4.46341,740,1847,190.66,0,11,63.02,11.74,1303,924.93,1392,1
2,8,17,3.13812,42,189,321.35,0,10,48.74,21.82,1306,927.3,1398,-1
1,1,4,1.88431,9,4,449.5,0,7,54.57,27.5,1307,927.22,716,-1
1,4,5,1.98438,16,42,194.4,0,5,75.33,4.4,943,622.83,598,-1
1,12,23,3.71001,1251,34,205.48,0,10,4.52,17,1309,928.76,685,1
1,7,16,3.65997,74,173,58.19,0,1,0.24,0.06,944,623.69,599,-1
2,10,29,4.48548,728,151,214.69,0,11,7.18,12.93,1311,929.22,1404,1
2,4,4,1.55658,192,1,27.25,0,1,0,0.75,1313,931.18,1408,-1
2,3,3,1.49492,5,6,234.67,1,7,251.21,16.33,1314,932.13,1410,-1
1,2,10,2.01696,141,18,88.2,0,6,131.1,3.3,1317,935.05,723,-1
1,3,6,2.37656,69,26,155.83,0,6,45.05,7.67,1319,936.88,692,-1
1,4,4,1.75272,7,2,25.75,0,7,156.31,5.25,247,148.2,154,-1
2,5,5,2.13132,29,29,458,0,7,1.5,13.8,1321,937.11,730,-1
1,1,1,0,1,1,408,0,7,1.19,68,954,631.31,319,-1
1,1,1,0,69,0,0,0,0,0,0,1322,936.18,37,-1
2,4,7,1.88719,241,14,68.86,0,3,1.57,1.14,1323,936.87,733,-1
1,1,1,0,1,1,95,0,2,20.5,2,1325,938.57,726,-1
1,2,2,0.483333,149,4,67.5,0,6,118.72,10,959,634.34,324,-1
2,6,8,2.80721,352,13,153.25,0,8,3.5,14.38,1330,942.24,1427,-1
2,11,19,3.86517,912,16,80.89,0,8,19.33,6.89,1332,942.54,1430,-1
1,1,1,0,12,12,1574,0,9,14.08,244,248,148.17,39,-1
1,2,3,0.722858,21,0,132.33,0,2,179.09,2.67,1333,942.94,699,-1
1,2,2,0.764205,2,7,40.5,0,2,340.55,1.5,969,641.75,615,-1
1,5,6,2.34793,36,42,193,0,7,0.88,16.5,1335,943.74,701,-1
1,1,4,1.88098,35,0,104,0,5,40,6.75,1338,946.68,703,-1
1,1,1,0,10,0,78,0,3,20.91,7,1339,947.68,704,-1
1,1,1,0,5,0,55,0,1,0,1,1344,952.45,708,-1
2,3,4,0.481717,107,4,53.75,0,1,0.52,1,1345,953.44,1445,-1
1,1,1,0,44,58,1574,0,9,0.85,247,251,150.88,42,-1
10,91,91,6.02532,198,219,142.33,0,14,77.17,7.64,252,151.85,441,-1
3,7,7,2.35113,86,96,304.86,0,9,0.13,22.57,253,152.82,210,-1
0,0,0,0,0,0,0,0,0,0,0,256,155.76,0,-1
1,3,8,2.33059,228,19,112.5,0,7,116.08,7.63,1347,953.68,738,1
1,2,5,1.72388,57,11,138.8,1,8,40.13,10.8,972,643.42,618,1
1,3,8,2.34533,238,12,112.13,0,5,123.64,5.75,1349,955.66,740,-1
1,1,1,0,11,9,355,1,6,7.15,34,1351,957.56,742,-1
2,4,7,2.43549,35,9,232.43,0,11,12.79,20.86,976,647.32,949,1
1,1,1,0,11,9,310,1,5,39.06,23,1352,958.53,743,-1
1,1,5,1.9977,47,53,129.2,0,7,44.91,4.2,978,649.11,624,-1
2,10,20,3.9363,53,73,111.5,0,10,35.26,7.6,979,649.98,954,-1
1,2,3,1.58496,6,6,87,0,2,23.58,1.67,980,650.97,55,-1
2,6,6,2.28676,245,18,99,0,6,0.02,13.83,1354,958.55,1456,1
1,1,1,0,2,3,196,0,1,0,3,1355,959.54,712,-1
1,1,1,0,5,0,156,0,2,4.46,4,1357,961.26,713,-1
1,2,5,1.4581,115,3,298.4,1,8,42.41,16.2,983,652.83,330,-1
1,2,4,1.78278,152,13,291.5,1,8,57.04,14,985,654.74,332,-1
2,7,23,3.89368,543,67,133.22,0,10,52.38,8.78,1361,962.85,1465,-1
2,4,6,2.36957,10,8,412.83,0,9,4.99,29.83,989,656.64,962,-1
1,1,1,0,2,1,121,0,6,138.88,14,1362,962.78,749,-1
1,1,1,0,2,2,110,0,1,115.1,3,1363,963.78,750,-1
2,3,3,1.15855,12,13,602.33,0,9,32.04,94,1365,965.73,808,-1
2,9,16,3.22246,426,74,87.63,0,8,6.14,6.25,1366,966.73,1471,1
1,1,1,0,3,9,114,0,2,0,6,1367,967.73,719,-1
1,2,6,2.20345,16,15,109,0,4,17.16,4,1368,968.72,720,-1
1,7,7,2.57881,27,87,142.86,0,10,0.48,11.29,991,658.55,629,-1
1,5,6,1.69964,136,28,319.5,0,7,10.98,23.67,1373,971.66,724,1
1,3,8,2.18957,295,28,155.5,0,6,79.52,8.38,1374,972.26,725,1
3,5,8,1.76891,233,11,92.5,1,8,30.98,6.25,993,658.99,1024,-1
1,1,2,0.991076,11,7,95.5,1,4,54.91,5.5,994,659.98,631,-1
1,11,12,2.45594,605,29,241.33,0,9,19.13,14.75,1376,972.94,726,1
1,2,2,0.961237,6,7,139,0,4,1.72,6,997,661.69,58,-1
1,2,2,0.655444,65,6,114.5,1,2,0.71,14,1383,979.21,730,1
2,3,6,2.20913,123,53,73.5,1,8,45.53,15.17,1384,980.11,1492,1
1,1,1,0,2,2,48,0,1,0.48,1,998,662.19,75,-1
1,3,21,3.20557,76,140,45.38,0,5,71.6,2.14,100,70.14,52,-1
2,2,2,0.863121,6,8,109,0,3,105.19,3,1004,666.39,694,-1
1,1,1,0,1,1,109,0,4,0,7,1006,667.28,636,-1
1,1,1,0,0,91,91,0,2,16.78,17,1392,980.91,737,-1
1,2,2,0.955085,115,26,108.5,0,4,9.12,5.5,1395,983.23,766,1
1,4,5,1.54224,24,4,86.8,0,6,19.5,9,101,70.43,53,-1
1,1,2,0.992774,14,6,42.5,0,4,156.3,7.5,1401,985.81,743,-1
1,2,2,0.739741,101,9,18,0,1,26.47,1,1406,990.45,772,-1
1,1,1,0,25,0,36,0,1,67.3,2,262,181.75,135,-1
1,2,4,1.32918,37,11,76.75,0,5,33.77,4,1409,991.56,775,-1
1,1,1,0,20,3,186,0,4,15.23,7,1410,992.55,776,-1
1,1,3,1.55376,139,8,55.33,0,8,3.07,11,1009,664.81,638,1
1,1,1,0,56,0,0,0,0,0,0,1,1,1,-1
1,1,3,1.54198,137,7,54.67,0,5,47.49,7.67,1011,666.7,640,-1
1,1,1,0,168,0,0,0,0,0,0,1415,995.81,749,-1
1,1,1,0,1,1,87,0,1,1.84,1,261,157.04,160,-1
2,3,3,1.36969,126,5,435.67,1,6,12.02,30.67,1420,1000.43,1533,1
1,1,1,0,3,2,131,0,4,4.37,25,1,0.65,0,-1
1,4,10,2.63571,161,271,112.2,1,8,69.92,6.3,1422,1000.72,785,1
3,8,22,3.80811,53,60,185.45,0,9,12.36,9.36,1424,1002.53,1578,1
1,2,6,1.18197,72,9,193,0,7,23.93,10,1425,1003.45,788,-1
1,2,2,0.721928,85,0,0,0,0,0,0,1431,1009.32,794,-1
1,13,33,4.66058,1538,113,34.39,0,7,36.31,2.58,1013,665.2,641,1
1,2,3,1.05402,18,2,248,0,7,116.36,27.67,1437,1013.27,800,1
1,1,1,0,1,1,630,0,8,51.23,74,1440,1014.76,801,-1
1,1,1,0,1,1,62,0,1,35.79,2,1442,1016.75,803,-1
1,1,1,0,2,1,60,0,1,0.95,1,1443,1017.55,755,-1
1,5,18,3.76147,618,28,40.67,0,7,34.59,4.67,1444,1018.22,756,-1
1,3,6,2.44644,20,20,95.17,0,7,0,8.83,1445,1019.21,757,-1
1,1,1,0,1,1,176,0,1,68.91,3,264,181.4,137,-1
1,3,6,2.12274,246,0,274,0,8,14.81,16.17,1450,1018.71,761,-1
1,2,3,1.48663,11,18,134.33,0,3,2.9,2,1018,665.17,646,-1
1,1,1,0,3,2,48,0,2,5.12,3,1455,1022.97,810,-1
1,1,1,0,0,1,49,0,1,0.01,4,1459,1026.94,813,-1
1,1,2,0.918296,3,3,296,0,7,0.84,22,1020,666.3,340,-1
1,1,1,0,2,2,89,0,1,0.85,1,1021,667.28,341,-1
1,1,1,0,0,6,31,0,1,104.68,1,1460,1026.41,814,-1
2,6,12,2.84307,61,120,222.67,0,9,62.54,17.08,1465,1029.01,1583,-1
1,1,1,0,70,0,0,0,0,0,0,1467,1030.69,821,-1
1,1,1,0,71,0,0,0,0,0,0,1023,666.75,649,-1
1,1,2,0.970951,14,1,59.5,0,1,5.34,0.5,1026,669.35,650,-1
1,2,5,1.84538,107,6,31.2,1,1,0.02,0.2,1476,1037.84,827,-1
1,1,1,0,10,0,149,0,7,23.18,33,1481,1041.23,43,-1
1,1,1,0,3,3,92,0,1,182.43,3,1482,1042.22,769,-1
1,1,1,0,9,3,95,0,3,24.04,7,1483,1043.21,770,-1
1,1,1,0,1,1,88,0,1,305.08,1,1484,1044.2,830,-1
1,1,1,0,2,0,203,0,4,0.72,13,1489,1049.08,45,-1
2,15,41,4.93032,54,31,182.76,0,10,48.12,12.93,1028,667.74,995,-1
2,5,13,2.46811,111,23,91.23,1,6,59.76,7,1494,1049.81,1612,1
1,1,1,0,5,1,150,0,3,6.83,6,1030,669.55,654,-1
1,3,11,2.73515,14,41,53.73,0,3,97.36,1.27,1495,1050.7,46,-1
1,1,1,0,4,1,385,0,1,88.82,3,1031,670.48,344,-1
1,2,2,0.56919,66,1,180,0,6,8.09,13,1498,1053.58,779,-1
1,1,1,0,45,59,1553,0,9,4.3,279,263,155.66,48,-1
1,1,1,0,4,3,284,1,6,80.34,19,1503,1058.19,838,-1
1,2,2,0.987138,4,26,173.5,0,7,176.43,20.5,1034,672.75,656,-1
1,20,20,4.07515,115,101,132.95,0,11,101.84,10.9,266,158.53,163,-1
3,30,30,4.66859,111,194,146.87,0,9,126.13,10.17,267,159.53,313,-1
1,1,1,0,142,0,0,0,0,0,0,1504,1057.93,839,-1
1,4,4,1.31981,122,6,162.75,0,8,34.21,19.75,1507,1060.75,784,1
1,1,3,1.58496,156,0,0,1,0,0,0,1509,1062.71,785,-1
1,2,2,0.699772,74,0,1014,0,9,0.55,88.5,1510,1063.69,786,-1
1,2,2,0.857744,68,3,107.5,0,7,16.01,19,1511,1064.66,842,-1
1,2,2,0.961237,21,5,140,0,7,0.01,19.5,1512,1065.64,843,-1
1,1,1,0,4,1,39,0,4,3.86,11,1515,1068.37,845,-1
1,1,3,1.53949,47,7,328,0,6,134.15,22,1516,1069.31,788,1
1,1,1,0,1,0,62,0,1,137.44,3,1517,1070.26,846,-1
1,1,1,0,1,0,62,0,2,101.9,4,1518,1071.26,847,-1
2,3,4,1.42879,25,13,104.25,0,5,82.11,3.5,1523,1074.71,1641,-1
1,2,2,0.949452,18,20,121.5,1,5,50.2,11,1525,1076.54,852,-1
1,2,2,0.955884,252,0,20,0,1,6.1,0.5,1036,672.77,658,-1
0,0,0,0,0,0,0,0,0,0,0,271,163.02,0,-1
1,1,1,0,6,5,121,1,5,1.04,17,1528,1077.56,855,-1
1,2,2,0.949452,18,20,125,1,6,157.13,11.5,1038,673.86,660,-1
1,1,1,0,81,0,0,0,0,0,0,1532,1081.37,795,-1
1,1,1,0,3,18,197,0,1,0.79,2,1039,674.77,661,-1
1,3,4,1.70066,21,6,107.5,1,7,45.72,5.5,1042,677.58,664,-1
1,3,3,0.765537,244,45,269,0,5,21.97,14.67,265,178.94,138,-1
1,2,2,0.918296,7,5,263,0,7,0.77,20.5,277,168.62,170,-1
1,1,1,0,1,1,791,0,8,0.01,105,1535,1081.69,859,-1
1,1,1,0,4,1,42,0,2,392.66,2,1536,1081.07,860,-1
1,1,2,1,4,4,73.5,0,1,1.79,0.5,1044,676.21,346,-1
1,5,11,2.76991,439,31,83.36,0,4,33.46,2.91,85,63.83,67,1
1,2,4,1.37365,888,0,16.5,0,2,0.49,2.25,1046,678.09,667,1
1,10,49,5.07609,344,294,96.71,0,9,95.5,3.24,1047,679.09,668,-1
1,2,8,2.67971,21,26,128.75,0,3,39.83,3.38,86,64.78,68,-1
2,14,28,3.39928,1346,820,109.43,0,8,27.39,6.32,1538,1078.87,1661,1
1,2,5,2.09278,21,123,76.6,0,3,1.08,0.8,1540,1080.55,864,-1
1,5,7,2.5565,24,19,126.57,1,2,6.41,7,1048,678.66,347,-1
1,2,2,0.970951,5,0,350,0,3,19.15,3,1050,680.5,669,-1
1,1,1,0,1,0,117,0,5,3.78,21,1056,685.78,674,-1
1,2,3,1.52193,17,8,88.67,0,3,39.94,3.33,1057,686.75,675,-1
1,1,1,0,5,1,484,0,7,3.91,77,1058,687.61,676,-1
1,1,1,0,15,3,128,0,4,0.58,13,1544,1082.67,867,-1
1,2,2,1,2,4,70.5,0,3,5.62,5,1063,692.45,681,-1
1,5,12,3.41677,68,22,67.67,0,4,148.21,2.5,1065,694.39,683,-1
1,2,2,0.918296,5,4,76,0,6,31.53,11,1069,698.34,687,-1
1,2,30,4.63849,178,83,83.1,0,9,54.36,3.6,1071,700.25,689,-1
1,2,2,0.561753,149,3,174.5,1,5,3.51,16.5,1548,1085.9,805,1
1,2,6,2.51267,50,22,91,0,5,119.85,5.33,1074,703.06,692,-1
1,1,1,0,2,2,62,0,3,4.36,12,266,178.29,29,-1
2,17,31,4.39613,1370,46,67.81,0,8,44.18,6.61,1550,1086.37,1676,1
2,3,4,1.63018,31,32,118.25,0,3,14.51,2.5,1551,1087.26,1678,1
1,2,2,0.863121,7,0,187.5,0,6,98.99,15,1552,1088.1,809,-1
1,1,1,0,6,3,1201,0,5,85.06,44,33,17.1,15,-1
1,1,1,0,22,27,471,1,7,5.31,34,1554,1089.93,872,1
2,3,4,1.20059,54,37,676,1,9,6.19,73.75,1555,1090.84,1683,1
1,1,1,0,30,18,216,1,6,11.9,36,1556,1091.73,874,1
1,2,2,0.639457,31,6,65,0,1,11.22,2,1076,703.8,694,1
1,1,1,0,63,0,0,0,0,0,0,1558,1093.71,876,-1
1,3,11,2.75837,83,48,113,0,8,57.23,8.45,1559,1094.67,877,1
1,2,4,1.84118,20,11,62,0,2,251.99,2.75,1077,704.74,695,-1
1,1,3,0.986427,0,18,71.33,0,1,38.04,2.33,1561,1096.59,47,-1
1,1,1,0,57,0,71,0,2,547.92,2,281,170.88,57,-1
1,1,2,0.458686,61,1,816,0,9,291.28,127,282,171.88,58,-1
1,1,1,0,4,1,362,0,7,2.44,66,1079,706.09,349,-1
1,2,4,1.66118,30,8,69.5,0,2,11.84,2,1081,708.01,698,-1
1,2,7,2.73957,31,14,66.43,0,7,77.94,4.57,1082,709,699,-1
1,2,3,1.44882,12,9,102,0,7,50.69,10.67,1084,710.98,701,-1
1,3,4,1.99035,21,8,61,0,2,165.06,1.75,1089,715.91,706,-1
1,2,5,2.21625,23,11,69,0,6,112.32,5.2,1090,716.9,707,-1
1,2,3,1.34214,13,8,219.33,1,5,37.77,9.67,1564,1098.17,880,-1
1,2,5,2.27394,18,10,63.8,0,5,287.03,4.2,1096,722.77,713,-1
1,2,6,2.31955,40,12,77.83,0,6,124.4,5.33,1097,723.77,714,-1
1,2,3,1.08198,157,2,201,1,5,2.91,17.67,1565,1099.03,812,-1
2,6,9,2.91773,27,20,294.11,0,9,17.55,19,1566,1099.93,1694,-1
1,2,4,1.92193,5,5,70.5,0,3,70.38,3,1567,1100.87,814,-1
1,2,3,1.5618,40,22,135,1,2,0.64,3.67,1098,724.63,715,-1
1,1,2,0.918296,3,3,178.5,0,3,0.21,3.5,1100,726.37,717,-1
1,2,2,0.918296,3,3,130.5,0,2,39.38,2,1102,727.35,718,-1
1,2,3,1.30369,100,18,265,0,3,4.38,2.33,1104,729.13,720,1
2,2,4,0.942973,61,58,173.5,0,3,27.88,3.75,1568,1093.27,1697,1
1,1,1,0,2,2,38,1,4,118.68,9,1570,1095.05,57,-1
1,3,4,1.42999,76,3,85,0,4,36.95,4.25,1109,729.87,725,-1
1,1,1,0,2,2,472,0,7,0,81,1573,1097.49,819,-1
1,4,12,2.84577,63,117,120.75,0,8,36.72,8.33,283,171.29,173,1
1,2,4,1.70383,167,8,139,0,6,49.63,13.25,1574,1097.1,886,-1
3,3,3,1.01076,994,909,527.33,0,9,6.03,96.67,1112,731.76,49,-1
2,2,2,0.721928,37,8,212.5,1,7,68.38,25,1577,1099.96,1709,-1
1,2,3,1.53049,3,6,176.67,0,7,159.06,26,1580,1102.68,889,-1
1,4,7,2.01176,29,45,170.14,0,7,71.46,7.71,1582,1104.17,824,-1
1,1,5,2.05898,0,337,67.4,0,7,279.65,4,1583,1103.98,825,-1
2,3,5,1.41708,44,10,154.4,1,5,98.34,10,1584,1104.91,949,-1
1,1,1,0,2,1,220,1,7,6.8,40,1116,734.34,729,-1
1,1,1,0,2,1,225,1,6,0.87,38,1118,736.32,730,-1
1,1,1,0,3,2,130,0,2,0.02,3,1119,737.26,351,-1
2,5,8,2.46955,379,4,85,1,8,3.35,12.63,1587,1107.59,943,-1
1,10,31,4.78868,196,77,80.03,0,7,77.39,2.9,1120,738.13,63,-1
1,2,2,0.682156,103,2,54,1,2,19.07,3.5,1589,1109.35,828,-1
1,1,1,0,1,1,939,0,1,1.24,1,1121,739.01,2,-1
1,1,1,0,2,2,140,0,4,0.92,5,290,177.66,179,-1
2,6,14,2.93745,334,15,114.14,0,6,54.66,7.93,1593,1111.34,1728,-1
1,10,17,2.93586,1222,524,89.71,0,3,70.61,0.94,2,1.85,2,1
2,4,4,1.90002,18,6,245.25,0,8,1.26,18.25,296,183.38,312,1
1,5,8,2.68246,49,12,272.75,1,7,78.27,22.75,1595,1111.46,834,-1
1,2,2,0.985228,4,3,74,1,2,33.41,2.5,1596,1112.45,835,-1
1,8,42,4.86062,287,74,112.29,1,10,72.56,6.48,1598,1114.19,837,1
1,1,1,0,85,0,0,0,0,0,0,3,2.84,3,-1
1,1,1,0,73,0,0,0,0,0,0,1124,739.08,733,-1
1,1,1,0,2,1,81,0,1,0.01,1,1126,741.06,735,-1
1,1,1,0,2,0,73,0,1,0.02,1,1127,742.06,736,-1
1,1,1,0,98,67,370,1,5,0.03,25,1602,1117.28,841,-1
1,2,2,0.721928,12,18,232.5,0,7,17.3,28,297,183.99,129,-1
1,6,11,2.18531,749,790,143.73,0,4,1.26,0.73,298,184.98,185,1
1,3,11,2.35437,63,172,252.27,0,9,59.41,14.91,300,186.86,187,1
1,2,3,0.748599,108,17,104.67,1,2,0.62,3.33,1604,1117.8,843,-1
1,2,3,0.793373,210,125,269.33,1,7,1.41,26.67,1608,1117.55,898,1
0,0,0,0,0,0,0,0,0,0,0,1135,746.14,0,-1
1,1,1,0,2,2,173,1,5,286.3,16,1610,1119.17,848,-1
1,1,1,0,2,2,85,0,3,54.32,4,1612,1120.81,850,-1
1,1,1,0,4,8,57,0,3,282.08,5,1614,1122.8,852,-1
1,1,1,0,1,0,975,0,2,0.97,6,1615,1123.73,0,-1
1,1,1,0,2,1,174,0,3,1.33,6,305,190.92,133,-1
1,3,3,1.26058,1,56,73.33,0,5,45.15,11.33,307,192.78,134,-1
2,8,15,3.33369,365,28,188,1,10,32.81,17.33,1617,1124.27,1753,1
1,2,2,0.25593,92,1,189,0,6,0.57,18.5,1622,1128.99,903,-1
1,1,2,0.99403,24,20,400,0,2,27.86,13.5,310,195.62,191,1
1,2,9,2.75799,34,25,137.56,0,3,74.07,7.22,311,196.62,136,-1
1,1,2,0.918296,3,3,77.5,0,3,69.78,1.5,1137,745.67,739,-1
1,2,2,0.82448,129,18,103.5,1,5,46.33,13.5,1140,748.28,356,-1
1,2,3,0.706571,105,1,84.67,0,8,8.14,39,1628,1132.61,860,1
2,2,3,1.40293,11,12,171,0,5,14.65,18,316,201.18,335,1
1,2,3,0.630594,49,2,76.67,0,4,2.19,4.67,319,204.14,196,-1
1,1,1,0,4,0,253,0,5,75.59,31,1630,1132.95,861,-1
1,6,7,2.23166,157,13,188.43,0,8,50.97,9,1631,1133.9,862,-1
1,4,11,2.76135,191,23,127.18,0,6,3.26,5.73,1632,1134.73,907,1
1,2,2,0.291818,23,16,74.5,0,4,0.45,6,8,7.75,8,-1
1,4,5,2.01948,32,12,148.4,0,7,2.63,16.8,1633,1135.57,908,-1
1,2,3,0.999856,87,5,141.67,0,5,170.3,8.67,1635,1137.36,910,-1
1,1,1,0,6,1,122,0,3,17.51,14,1141,746.8,740,-1
2,5,12,3.15808,51,45,180.58,1,11,11.15,15,1638,1138.45,1776,-1
1,1,1,0,4,4,170,0,4,7.93,7,10,9.72,10,-1
1,1,1,0,4,6,112,0,4,8.92,7,1645,1144.77,868,-1
1,1,1,0,1,1,1290,1,6,2.09,47,1646,1145.7,915,-1
1,2,4,1.6589,93,11,138.75,0,6,34.42,3.5,274,180.72,141,-1
1,2,2,0.671083,104,4,22,0,1,0.95,1,1648,1146.19,917,-1
2,4,6,1.75394,28,117,228.17,0,8,79.64,18.67,1650,1148.07,932,-1
1,1,1,0,114,0,0,0,0,0,0,1652,1149.86,871,-1
2,9,15,3.3515,287,30,215.6,1,11,15.87,18.53,1655,1150.52,1793,-1
1,7,9,2.51095,15,26,93.33,0,6,61.03,5.67,1660,1153.07,924,-1
2,4,6,1.56003,109,12,139.67,1,6,15.37,7.33,1661,1154.02,1802,-1
1,1,1,0,1,1,65,0,1,0,1,1665,1157.82,927,-1
1,1,1,0,2,0,54,0,3,22.35,5,1666,1158.72,928,-1
1,1,1,0,1,1,50,0,1,291.26,1,1668,1160.71,930,-1
1,2,4,1.95425,10,7,150,0,7,5.75,12,1148,747.92,746,-1
1,1,1,0,9,2,127,0,3,4.22,15,1669,1160.19,931,-1
1,2,4,0.772783,13,134,91.5,0,3,9.85,6.25,1670,1161.18,932,-1
1,1,2,0.119116,123,1,46,0,1,0.07,0.5,1672,1162.59,934,-1
1,1,1,0,57,0,0,0,0,0,0,1674,1164.39,881,-1
1,1,1,0,2,2,65,0,1,354.34,2,1675,1165.36,935,-1
1,1,1,0,2,2,65,0,1,354.34,2,1676,1166.35,936,-1
1,1,1,0,10,7,123,0,3,211.84,4,1156,754.4,753,-1
1,4,6,2.24419,367,9,127.17,0,8,57.06,9.5,1159,756.84,756,-1
2,5,7,2.48049,268,3,29.71,0,4,8.08,3.14,1678,1166.1,1819,-1
2,17,51,5.42843,2,119,84.86,0,9,159.59,2.35,321,203.39,342,-1
2,20,49,5.52106,3,102,105.55,0,10,354.57,2.37,322,204.37,344,1
1,3,8,2.61984,273,3,30.88,0,4,8.04,2.38,1161,757.98,758,-1
1,2,7,2.34326,9,8,90.86,0,4,354.19,3.86,1681,1167.32,884,-1
