@relation camel-0-train1

@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute fix numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute buggy_RA numeric

@data
1,1,1,0,16,14,70,1,3,318.11,5,913,609.34,309,1
1,1,1,0,16,14,70,1,3,318.12,5,915,611.32,311,-1
1,5,20,2.21799,61,61,72.25,0,4,43.95,1.85,916,611.19,582,-1
1,5,8,2.15227,43,188,384.13,0,9,4.04,22.88,1246,890.03,642,1
1,3,9,2.09404,66,78,331.44,0,9,29.31,21.67,1247,890.8,643,1
0,0,0,0,0,0,0,0,0,0,0,917,611.91,0,-1
1,6,6,0.888223,75,70,128.33,0,6,114.7,6.33,918,612.91,583,-1
3,8,11,3.13742,37,40,194.09,0,8,0.16,20.73,1258,895.9,1369,-1
1,1,1,0,7,20,288,1,6,73.57,23,1261,897.95,656,-1
1,3,4,1.57715,170,3,70.75,0,7,10.01,10,1262,898.89,684,-1
1,1,1,0,2,4,225,0,7,0.01,35,1264,900.88,686,-1
1,2,2,0.918296,4,2,37,0,4,340.46,3,1266,902.64,658,-1
2,3,3,1.06974,508,383,686.33,0,9,1.82,91.33,93,66.32,16,-1
2,3,3,1.06332,508,317,661.33,0,9,7.14,81,94,67.32,18,-1
1,1,1,0,0,41,462,0,1,0.01,1,95,68.32,11,-1
1,2,2,0.650022,6,0,304,0,1,0.03,2.5,96,69.32,12,-1
1,2,2,0.650022,6,0,280,0,1,0.02,1.5,97,70.32,13,-1
1,1,1,0,7,2,126,0,3,7.23,8,1267,903.28,687,-1
1,1,1,0,7,3,283,1,6,0.44,29,1268,904.14,659,-1
1,2,5,1.97566,58,17,107.6,0,6,168.67,8,1272,907.01,690,1
1,2,5,2.12223,60,23,103.4,0,2,565.66,4.6,1273,907.99,691,-1
1,1,1,0,3,0,85,0,1,0.05,1,240,143.51,148,-1
1,1,1,0,2,5,88,1,1,0.02,2,241,144.5,149,-1
1,3,3,1.37878,4,3,339,0,8,4.83,34,925,612.89,588,-1
1,1,1,0,6,2,320,0,8,205.68,38,927,614.87,314,-1
1,1,1,0,81,0,0,0,0,0,0,1275,906.18,692,-1
3,5,7,2.18118,105,48,432.57,0,9,3.86,31.57,1277,907.79,1391,-1
2,16,49,4.82408,185,241,139.76,0,10,77.96,8.06,1279,909.47,1360,1
1,1,1,0,6,1,58,0,4,4.86,5,932,616.67,315,-1
2,7,12,2.77401,197,9,141,0,8,0.83,13.33,1282,909.39,1366,1
2,11,26,3.95731,505,311,185.46,0,11,5.97,13.27,1284,909.62,1369,1
2,8,14,3.06932,379,14,146.07,1,8,5.44,15.93,1286,911.54,1372,-1
2,8,12,2.93359,368,58,240.08,0,9,3.78,21.08,1287,912.22,1374,1
1,5,9,1.97001,124,2,266.11,0,9,0.39,24.89,1288,913.18,675,-1
1,1,1,0,8,13,79,1,3,0.01,5,1290,915.15,702,-1
2,5,6,2.21349,102,51,542,0,10,30.93,41.33,1293,917.96,1381,1
1,1,2,0.995253,27,10,60,0,5,124.08,7,937,619.43,592,-1
1,4,4,1.20798,65,57,392.5,0,7,15.56,16,1295,918.69,679,-1
1,1,1,0,8,11,220,0,4,4.9,10,1296,919.63,705,-1
1,2,3,1.23064,23,43,196.33,0,8,130.3,7,1298,921.6,707,-1
1,1,1,0,5,1,47,0,1,0,1,1301,924.53,710,-1
1,1,4,1.88431,9,4,449.5,0,7,54.57,27.5,1307,927.22,716,-1
1,4,5,1.98438,16,42,194.4,0,5,75.33,4.4,943,622.83,598,-1
1,7,16,3.65997,74,173,58.19,0,1,0.24,0.06,944,623.69,599,-1
1,1,1,0,7,3,344,1,2,7.17,3,1310,929.37,717,-1
2,10,29,4.48548,728,151,214.69,0,11,7.18,12.93,1311,929.22,1404,1
2,5,10,2.61817,66,26,284.1,0,9,0.09,16.8,1312,930.2,1406,1
2,4,4,1.55658,192,1,27.25,0,1,0,0.75,1313,931.18,1408,-1
1,4,4,1.40121,2,293,192,0,7,156.41,14,1315,933.1,690,-1
2,9,12,2.97689,23,20,304.92,0,11,42.55,15.25,1316,934.06,1413,1
1,2,2,0.286397,15,5,82.5,0,4,1.01,7.5,945,623.63,600,-1
1,3,6,2.37656,69,26,155.83,0,6,45.05,7.67,1319,936.88,692,-1
1,1,1,0,1,1,18,0,1,1.3,1,947,625.43,602,-1
1,4,4,1.75272,7,2,25.75,0,7,156.31,5.25,247,148.2,154,-1
1,1,1,0,1,1,213,0,1,0,4,951,629.32,606,-1
2,5,5,2.13132,29,29,458,0,7,1.5,13.8,1321,937.11,730,-1
1,1,1,0,69,0,0,0,0,0,0,1322,936.18,37,-1
1,1,1,0,1,1,95,0,2,20.5,2,1325,938.57,726,-1
1,2,2,0.483333,149,4,67.5,0,6,118.72,10,959,634.34,324,-1
1,4,15,3.365,632,27,36.67,0,4,151.81,0.87,1328,940.53,728,-1
2,6,8,2.80721,352,13,153.25,0,8,3.5,14.38,1330,942.24,1427,-1
2,11,19,3.86517,912,16,80.89,0,8,19.33,6.89,1332,942.54,1430,-1
1,1,1,0,12,12,1574,0,9,14.08,244,248,148.17,39,-1
1,2,3,0.722858,21,0,132.33,0,2,179.09,2.67,1333,942.94,699,-1
1,2,2,0.764205,2,7,40.5,0,2,340.55,1.5,969,641.75,615,-1
1,5,6,2.34793,36,42,193,0,7,0.88,16.5,1335,943.74,701,-1
1,1,4,1.88098,35,0,104,0,5,40,6.75,1338,946.68,703,-1
1,1,1,0,10,0,78,0,3,20.91,7,1339,947.68,704,-1
1,5,7,2.48671,33,33,246.57,0,8,0.44,16.57,1341,949.66,706,-1
2,9,17,3.66169,849,12,145.65,0,10,1.01,14.29,1343,951.46,1442,1
2,3,4,0.481717,107,4,53.75,0,1,0.52,1,1345,953.44,1445,-1
1,2,6,2.32439,56,7,99.83,0,7,263.61,6,1346,954.35,737,-1
1,2,2,0.749595,8,6,64,1,2,86.81,4,971,643.22,617,-1
1,1,1,0,44,58,1574,0,9,0.85,247,251,150.88,42,-1
10,91,91,6.02532,198,219,142.33,0,14,77.17,7.64,252,151.85,441,-1
0,0,0,0,0,0,0,0,0,0,0,256,155.76,0,-1
1,2,5,1.72388,57,11,138.8,1,8,40.13,10.8,972,643.42,618,1
1,3,8,2.34533,238,12,112.13,0,5,123.64,5.75,1349,955.66,740,-1
1,1,1,0,12,0,100,0,7,0.2,21,1350,956.63,741,-1
1,1,1,0,11,9,355,1,6,7.15,34,1351,957.56,742,-1
1,1,1,0,11,9,310,1,5,39.06,23,1352,958.53,743,-1
2,7,17,3.8566,63,51,136.71,0,11,44.46,8.76,977,648.14,951,1
1,1,5,1.9977,47,53,129.2,0,7,44.91,4.2,978,649.11,624,-1
2,10,20,3.9363,53,73,111.5,0,10,35.26,7.6,979,649.98,954,-1
1,2,3,1.58496,6,6,87,0,2,23.58,1.67,980,650.97,55,-1
2,6,6,2.28676,245,18,99,0,6,0.02,13.83,1354,958.55,1456,1
1,1,1,0,2,3,196,0,1,0,3,1355,959.54,712,-1
1,2,3,1.54475,110,0,0,0,0,0,0,1356,960.49,746,-1
1,1,1,0,5,0,156,0,2,4.46,4,1357,961.26,713,-1
1,2,4,1.78278,152,13,291.5,1,8,57.04,14,985,654.74,332,-1
2,7,23,3.89368,543,67,133.22,0,10,52.38,8.78,1361,962.85,1465,-1
2,4,6,2.36957,10,8,412.83,0,9,4.99,29.83,989,656.64,962,-1
1,1,1,0,2,1,121,0,6,138.88,14,1362,962.78,749,-1
1,1,1,0,2,2,110,0,1,115.1,3,1363,963.78,750,-1
2,3,3,1.15855,12,13,602.33,0,9,32.04,94,1365,965.73,808,-1
2,9,16,3.22246,426,74,87.63,0,8,6.14,6.25,1366,966.73,1471,1
1,2,6,2.20345,16,15,109,0,4,17.16,4,1368,968.72,720,-1
1,7,7,2.57881,27,87,142.86,0,10,0.48,11.29,991,658.55,629,-1
1,5,6,1.69964,136,28,319.5,0,7,10.98,23.67,1373,971.66,724,1
1,3,8,2.18957,295,28,155.5,0,6,79.52,8.38,1374,972.26,725,1
3,5,8,1.76891,233,11,92.5,1,8,30.98,6.25,993,658.99,1024,-1
1,1,2,0.991076,11,7,95.5,1,4,54.91,5.5,994,659.98,631,-1
1,1,1,0,1,1,143,0,3,87.79,13,1375,973.2,757,-1
1,11,12,2.45594,605,29,241.33,0,9,19.13,14.75,1376,972.94,726,1
1,2,2,0.899744,18,1,68,1,7,96.33,7,1378,974.91,759,-1
1,3,3,1.1406,81,1,473,0,8,1.28,33,1380,976.8,727,-1
1,2,2,0.961237,6,7,139,0,4,1.72,6,997,661.69,58,-1
1,2,2,0.655444,65,6,114.5,1,2,0.71,14,1383,979.21,730,1
2,3,6,2.20913,123,53,73.5,1,8,45.53,15.17,1384,980.11,1492,1
1,1,1,0,2,2,48,0,1,0.48,1,998,662.19,75,-1
1,3,21,3.20557,76,140,45.38,0,5,71.6,2.14,100,70.14,52,-1
1,3,4,1.72323,12,3,66.25,0,3,111.59,2.25,1001,663.56,633,-1
2,2,2,0.863121,6,8,109,0,3,105.19,3,1004,666.39,694,-1
1,1,1,0,1,1,109,0,4,0,7,1006,667.28,636,-1
2,2,2,0.863121,3,4,129.5,0,5,0.52,8.5,1007,668.26,640,-1
1,1,1,0,126,0,0,0,0,0,0,1387,976.91,734,1
1,1,1,0,0,91,91,0,2,16.78,17,1392,980.91,737,-1
1,2,2,0.996585,148,41,109,0,5,26.99,13.5,1394,982.56,765,1
1,2,2,0.955085,115,26,108.5,0,4,9.12,5.5,1395,983.23,766,1
1,4,5,1.54224,24,4,86.8,0,6,19.5,9,101,70.43,53,-1
1,1,2,0.992774,14,6,42.5,0,4,156.3,7.5,1401,985.81,743,-1
1,2,2,0.739741,101,9,18,0,1,26.47,1,1406,990.45,772,-1
1,1,1,0,25,0,36,0,1,67.3,2,262,181.75,135,-1
1,1,3,1.55376,139,8,55.33,0,8,3.07,11,1009,664.81,638,1
1,1,1,0,56,0,0,0,0,0,0,1,1,1,-1
1,1,3,1.54198,137,7,54.67,0,5,47.49,7.67,1011,666.7,640,-1
1,5,7,0.992087,162,33,265.86,0,7,0.53,16.43,1413,995.16,747,-1
1,1,1,0,168,0,0,0,0,0,0,1415,995.81,749,-1
1,1,1,0,1,1,87,0,1,1.84,1,261,157.04,160,-1
1,1,1,0,2,1,153,0,4,197.29,12,1416,996.54,779,-1
2,3,3,1.36969,126,5,435.67,1,6,12.02,30.67,1420,1000.43,1533,1
1,2,2,1,6,2,264,0,5,4.55,15.5,262,157.81,161,-1
1,4,10,2.63571,161,271,112.2,1,8,69.92,6.3,1422,1000.72,785,1
1,4,9,2.52234,165,261,119.56,1,6,87.24,4.44,1423,1001.67,786,-1
3,8,22,3.80811,53,60,185.45,0,9,12.36,9.36,1424,1002.53,1578,1
1,2,6,1.18197,72,9,193,0,7,23.93,10,1425,1003.45,788,-1
1,2,4,1.31386,179,6,88.75,0,8,7.79,13.25,1426,1004.4,789,-1
1,1,1,0,76,0,0,0,0,0,0,1428,1006.35,791,-1
1,1,1,0,79,0,0,0,0,0,0,1430,1008.33,793,-1
2,5,5,1.89624,13,11,115.2,0,2,2.3,2.2,1014,666.19,981,-1
1,2,3,1.05402,18,2,248,0,7,116.36,27.67,1437,1013.27,800,1
1,1,1,0,1,1,62,0,1,35.79,2,1442,1016.75,803,-1
1,5,18,3.76147,618,28,40.67,0,7,34.59,4.67,1444,1018.22,756,-1
1,3,6,2.44644,20,20,95.17,0,7,0,8.83,1445,1019.21,757,-1
1,4,12,3.28989,533,6,18.83,0,5,8,1.75,1446,1020.17,758,1
2,6,8,2.54079,23,26,115.75,0,6,116.77,5.25,1447,1019.63,1563,-1
1,1,1,0,1,1,176,0,1,68.91,3,264,181.4,137,-1
1,3,6,2.12274,246,0,274,0,8,14.81,16.17,1450,1018.71,761,-1
1,1,2,0.918296,3,3,296,0,7,0.84,22,1020,666.3,340,-1
1,1,1,0,0,6,31,0,1,104.68,1,1460,1026.41,814,-1
2,6,12,2.84307,61,120,222.67,0,9,62.54,17.08,1465,1029.01,1583,-1
1,1,1,0,70,0,0,0,0,0,0,1467,1030.69,821,-1
1,1,1,0,71,0,0,0,0,0,0,1023,666.75,649,-1
1,4,10,3.08595,532,0,14.7,0,4,21.65,1,1025,668.68,77,-1
1,1,1,0,83,0,0,0,0,0,0,1471,1033.34,766,-1
1,1,2,0.970951,14,1,59.5,0,1,5.34,0.5,1026,669.35,650,-1
1,1,1,0,10,0,149,0,7,23.18,33,1481,1041.23,43,-1
1,1,1,0,3,3,92,0,1,182.43,3,1482,1042.22,769,-1
1,1,1,0,1,1,88,0,1,305.08,1,1484,1044.2,830,-1
1,1,1,0,2,0,203,0,4,0.72,13,1489,1049.08,45,-1
2,15,41,4.93032,54,31,182.76,0,10,48.12,12.93,1028,667.74,995,-1
1,1,1,0,5,1,150,0,3,6.83,6,1030,669.55,654,-1
1,3,11,2.73515,14,41,53.73,0,3,97.36,1.27,1495,1050.7,46,-1
1,1,1,0,4,1,385,0,1,88.82,3,1031,670.48,344,-1
1,2,2,0.56919,66,1,180,0,6,8.09,13,1498,1053.58,779,-1
1,2,2,0.532835,65,1,143.5,0,6,26.22,10.5,1499,1054.55,780,-1
1,1,1,0,45,59,1553,0,9,4.3,279,263,155.66,48,-1
1,1,1,0,4,3,284,1,6,80.34,19,1503,1058.19,838,-1
1,2,2,0.987138,4,26,173.5,0,7,176.43,20.5,1034,672.75,656,-1
5,40,40,5.02269,88,134,117.45,0,12,118.67,6.25,265,157.54,254,-1
1,20,20,4.07515,115,101,132.95,0,11,101.84,10.9,266,158.53,163,-1
3,30,30,4.66859,111,194,146.87,0,9,126.13,10.17,267,159.53,313,-1
1,4,4,1.31981,122,6,162.75,0,8,34.21,19.75,1507,1060.75,784,1
1,2,2,0.857744,68,3,107.5,0,7,16.01,19,1511,1064.66,842,-1
1,2,2,0.961237,21,5,140,0,7,0.01,19.5,1512,1065.64,843,-1
1,2,2,0.543564,7,1,240.5,0,6,11.01,19,1514,1067.45,787,-1
2,3,3,1.34585,10,16,318,0,9,19.8,30.67,269,161.42,60,-1
1,1,3,1.53949,47,7,328,0,6,134.15,22,1516,1069.31,788,1
1,1,1,0,1,0,62,0,2,101.9,4,1518,1071.26,847,-1
2,3,4,1.42879,25,13,104.25,0,5,82.11,3.5,1523,1074.71,1641,-1
0,0,0,0,0,0,0,0,0,0,0,271,163.02,0,-1
1,1,1,0,6,5,121,1,5,1.04,17,1528,1077.56,855,-1
1,1,1,0,81,0,0,0,0,0,0,1532,1081.37,795,-1
1,1,1,0,3,18,197,0,1,0.79,2,1039,674.77,661,-1
1,3,4,1.70066,21,6,107.5,1,7,45.72,5.5,1042,677.58,664,-1
1,3,3,0.765537,244,45,269,0,5,21.97,14.67,265,178.94,138,-1
0,0,0,0,0,0,0,0,0,0,0,279,170.59,0,-1
2,4,5,2.03432,235,12,188,0,8,9.64,21.6,1534,1080.72,1655,1
1,1,1,0,1,1,791,0,8,0.01,105,1535,1081.69,859,-1
1,1,1,0,4,1,42,0,2,392.66,2,1536,1081.07,860,-1
1,1,2,1,4,4,73.5,0,1,1.79,0.5,1044,676.21,346,-1
1,5,11,2.76991,439,31,83.36,0,4,33.46,2.91,85,63.83,67,1
1,10,49,5.07609,344,294,96.71,0,9,95.5,3.24,1047,679.09,668,-1
1,2,8,2.67971,21,26,128.75,0,3,39.83,3.38,86,64.78,68,-1
2,14,28,3.39928,1346,820,109.43,0,8,27.39,6.32,1538,1078.87,1661,1
2,3,5,1.54136,50,25,183,0,7,34.34,16.4,1539,1079.74,1663,-1
1,2,5,2.09278,21,123,76.6,0,3,1.08,0.8,1540,1080.55,864,-1
1,3,7,1.75634,130,54,230.57,0,5,53.01,5.86,1541,1081.55,801,-1
1,1,2,1,2,2,268.5,0,7,0.15,45.5,1049,679.55,348,-1
1,2,2,0.970951,5,0,350,0,3,19.15,3,1050,680.5,669,-1
1,2,4,1.60322,20,30,137.5,0,7,278.27,10.5,1054,684.4,673,-1
1,1,1,0,1,0,117,0,5,3.78,21,1056,685.78,674,-1
1,2,3,1.52193,17,8,88.67,0,3,39.94,3.33,1057,686.75,675,-1
1,1,1,0,5,1,484,0,7,3.91,77,1058,687.61,676,-1
1,1,1,0,15,3,128,0,4,0.58,13,1544,1082.67,867,-1
1,2,2,1,2,4,70.5,0,3,5.62,5,1063,692.45,681,-1
1,2,2,0.918296,5,4,76,0,6,31.53,11,1069,698.34,687,-1
1,2,30,4.63849,178,83,83.1,0,9,54.36,3.6,1071,700.25,689,-1
1,2,2,0.561753,149,3,174.5,1,5,3.51,16.5,1548,1085.9,805,1
1,2,6,2.51267,50,22,91,0,5,119.85,5.33,1074,703.06,692,-1
1,2,2,0.413817,3,9,184.5,0,8,31.2,15,1549,1086.62,806,-1
2,17,31,4.39613,1370,46,67.81,0,8,44.18,6.61,1550,1086.37,1676,1
2,3,4,1.63018,31,32,118.25,0,3,14.51,2.5,1551,1087.26,1678,1
1,2,2,0.863121,7,0,187.5,0,6,98.99,15,1552,1088.1,809,-1
1,1,1,0,6,3,1201,0,5,85.06,44,33,17.1,15,-1
1,2,2,0.27139,12,31,278,1,5,13.57,13.5,1553,1088.94,871,-1
1,1,1,0,22,27,471,1,7,5.31,34,1554,1089.93,872,1
2,3,4,1.20059,54,37,676,1,9,6.19,73.75,1555,1090.84,1683,1
1,1,1,0,30,18,216,1,6,11.9,36,1556,1091.73,874,1
1,1,1,0,63,0,0,0,0,0,0,1558,1093.71,876,-1
1,3,11,2.75837,83,48,113,0,8,57.23,8.45,1559,1094.67,877,1
1,2,4,1.84118,20,11,62,0,2,251.99,2.75,1077,704.74,695,-1
1,1,3,0.986427,0,18,71.33,0,1,38.04,2.33,1561,1096.59,47,-1
1,1,1,0,57,0,71,0,2,547.92,2,281,170.88,57,-1
1,1,1,0,4,1,362,0,7,2.44,66,1079,706.09,349,-1
1,2,7,2.73957,31,14,66.43,0,7,77.94,4.57,1082,709,699,-1
1,2,3,1.50582,10,5,61,0,6,127.31,8.67,1083,709.99,700,-1
1,2,3,1.44882,12,9,102,0,7,50.69,10.67,1084,710.98,701,-1
1,3,4,1.99035,21,8,61,0,2,165.06,1.75,1089,715.91,706,-1
1,4,4,1.98083,4,7,103.25,0,6,2.01,9.25,1094,720.89,711,-1
1,2,3,1.34214,13,8,219.33,1,5,37.77,9.67,1564,1098.17,880,-1
1,2,5,2.27394,18,10,63.8,0,5,287.03,4.2,1096,722.77,713,-1
1,2,6,2.31955,40,12,77.83,0,6,124.4,5.33,1097,723.77,714,-1
1,2,3,1.08198,157,2,201,1,5,2.91,17.67,1565,1099.03,812,-1
2,6,9,2.91773,27,20,294.11,0,9,17.55,19,1566,1099.93,1694,-1
1,2,4,1.92193,5,5,70.5,0,3,70.38,3,1567,1100.87,814,-1
1,2,3,1.5618,40,22,135,1,2,0.64,3.67,1098,724.63,715,-1
1,1,2,0.918296,3,3,178.5,0,3,0.21,3.5,1100,726.37,717,-1
1,2,2,0.918296,3,3,130.5,0,2,39.38,2,1102,727.35,718,-1
1,2,3,1.30369,100,18,265,0,3,4.38,2.33,1104,729.13,720,1
1,9,84,6.20542,499,200,95.89,0,8,164.57,2.7,1105,730.1,721,-1
2,2,4,0.942973,61,58,173.5,0,3,27.88,3.75,1568,1093.27,1697,1
1,1,1,0,2,2,38,1,4,118.68,9,1570,1095.05,57,-1
2,8,14,2.45379,437,25,126.43,0,8,24.29,7.07,1571,1095.91,1701,1
1,2,2,0.157906,87,0,108,0,3,19.42,3.5,1108,728.89,724,-1
2,12,24,3.62173,496,31,222.83,0,10,40.13,16.08,1572,1096.51,1703,1
1,4,12,2.84577,63,117,120.75,0,8,36.72,8.33,283,171.29,173,1
2,2,2,0.721928,37,8,212.5,1,7,68.38,25,1577,1099.96,1709,-1
1,2,2,0.457432,82,1,112.5,0,7,5.56,22,1114,733.6,61,-1
1,2,3,1.53049,3,6,176.67,0,7,159.06,26,1580,1102.68,889,-1
1,4,7,2.01176,29,45,170.14,0,7,71.46,7.71,1582,1104.17,824,-1
1,1,1,0,0,63,63,0,4,0,9,289,176.96,178,-1
1,1,5,2.05898,0,337,67.4,0,7,279.65,4,1583,1103.98,825,-1
2,3,5,1.41708,44,10,154.4,1,5,98.34,10,1584,1104.91,949,-1
1,1,1,0,2,1,220,1,7,6.8,40,1116,734.34,729,-1
1,1,1,0,2,1,225,1,6,0.87,38,1118,736.32,730,-1
2,5,8,2.46955,379,4,85,1,8,3.35,12.63,1587,1107.59,943,-1
1,10,31,4.78868,196,77,80.03,0,7,77.39,2.9,1120,738.13,63,-1
1,2,2,0.682156,103,2,54,1,2,19.07,3.5,1589,1109.35,828,-1
1,1,1,0,1,1,939,0,1,1.24,1,1121,739.01,2,-1
1,1,1,0,2,2,140,0,4,0.92,5,290,177.66,179,-1
2,6,14,2.93745,334,15,114.14,0,6,54.66,7.93,1593,1111.34,1728,-1
1,10,17,2.93586,1222,524,89.71,0,3,70.61,0.94,2,1.85,2,1
2,4,4,1.90002,18,6,245.25,0,8,1.26,18.25,296,183.38,312,1
1,5,8,2.68246,49,12,272.75,1,7,78.27,22.75,1595,1111.46,834,-1
1,2,2,0.985228,4,3,74,1,2,33.41,2.5,1596,1112.45,835,-1
1,8,42,4.86062,287,74,112.29,1,10,72.56,6.48,1598,1114.19,837,1
1,8,13,3.2188,309,55,130.38,1,6,24.48,6.62,1599,1114.85,838,1
1,1,1,0,73,0,0,0,0,0,0,1124,739.08,733,-1
1,1,1,0,2,1,81,0,1,0.01,1,1126,741.06,735,-1
1,1,1,0,2,0,73,0,1,0.02,1,1127,742.06,736,-1
1,2,2,0.721928,12,18,232.5,0,7,17.3,28,297,183.99,129,-1
1,6,11,2.18531,749,790,143.73,0,4,1.26,0.73,298,184.98,185,1
1,3,11,2.35437,63,172,252.27,0,9,59.41,14.91,300,186.86,187,1
1,2,3,0.748599,108,17,104.67,1,2,0.62,3.33,1604,1117.8,843,-1
1,1,1,0,4,0,939,0,2,2.08,4,301,187.67,2,-1
1,1,1,0,4,0,920,0,1,9.05,1,302,188.67,3,-1
1,2,3,0.793373,210,125,269.33,1,7,1.41,26.67,1608,1117.55,898,1
0,0,0,0,0,0,0,0,0,0,0,1135,746.14,0,-1
1,1,1,0,2,2,85,0,3,54.32,4,1612,1120.81,850,-1
1,1,1,0,4,8,57,0,3,282.08,5,1614,1122.8,852,-1
1,1,1,0,1,0,975,0,2,0.97,6,1615,1123.73,0,-1
1,4,6,2.26132,104,5,128.5,1,6,85.63,5.5,88,64.71,70,-1
2,8,15,3.33369,365,28,188,1,10,32.81,17.33,1617,1124.27,1753,1
1,3,3,1.05744,1,237,106.67,0,3,170.36,5.67,1620,1127.13,855,-1
1,2,2,0.991076,7,11,85.5,0,4,55.43,5.5,1621,1128.12,856,-1
1,2,2,0.25593,92,1,189,0,6,0.57,18.5,1622,1128.99,903,-1
1,4,4,1.97589,176,2,11.75,0,7,7.75,7.25,1624,1130.71,857,1
1,2,9,2.75799,34,25,137.56,0,3,74.07,7.22,311,196.62,136,-1
1,1,2,0.918296,3,3,77.5,0,3,69.78,1.5,1137,745.67,739,-1
1,2,2,0.82448,129,18,103.5,1,5,46.33,13.5,1140,748.28,356,-1
1,2,3,0.706571,105,1,84.67,0,8,8.14,39,1628,1132.61,860,1
1,2,6,1.96396,384,74,368.17,1,8,31.67,18.33,1629,1133.47,906,1
2,2,3,1.40293,11,12,171,0,5,14.65,18,316,201.18,335,1
1,1,2,1,10,28,180.5,0,3,0.73,25,318,203.14,142,1
1,2,3,0.630594,49,2,76.67,0,4,2.19,4.67,319,204.14,196,-1
1,1,1,0,4,0,253,0,5,75.59,31,1630,1132.95,861,-1
1,6,7,2.23166,157,13,188.43,0,8,50.97,9,1631,1133.9,862,-1
1,4,11,2.76135,191,23,127.18,0,6,3.26,5.73,1632,1134.73,907,1
1,2,2,0.291818,23,16,74.5,0,4,0.45,6,8,7.75,8,-1
1,4,5,2.01948,32,12,148.4,0,7,2.63,16.8,1633,1135.57,908,-1
1,2,3,0.999856,87,5,141.67,0,5,170.3,8.67,1635,1137.36,910,-1
3,5,6,1.45259,7,238,79,0,4,99.05,5.5,1636,1138.3,1833,-1
2,5,12,3.15808,51,45,180.58,1,11,11.15,15,1638,1138.45,1776,-1
1,1,1,0,0,16,132,0,6,21.02,27,1639,1139.45,60,-1
1,1,1,0,2,2,12,0,1,163.85,1,1640,1140.44,61,-1
1,1,1,0,4,4,170,0,4,7.93,7,10,9.72,10,-1
1,1,1,0,4,6,112,0,4,8.92,7,1645,1144.77,868,-1
1,2,4,1.6589,93,11,138.75,0,6,34.42,3.5,274,180.72,141,-1
1,2,4,0.87804,103,1,179.5,0,6,24.23,16.5,1649,1147.15,918,-1
2,4,6,1.75394,28,117,228.17,0,8,79.64,18.67,1650,1148.07,932,-1
1,4,5,1.83632,199,3,368.6,0,7,37.85,30.6,1653,1150.53,872,1
1,1,1,0,0,5,1194,0,7,0,140,1654,1151.52,873,-1
2,9,15,3.3515,287,30,215.6,1,11,15.87,18.53,1655,1150.52,1793,-1
3,8,8,2.57609,36,10,107.75,0,7,218.48,7.5,1658,1151.7,1850,1
2,4,6,1.56003,109,12,139.67,1,6,15.37,7.33,1661,1154.02,1802,-1
1,2,2,0.594463,132,0,34,0,5,82.96,7,1662,1154.92,878,-1
1,2,5,2.21881,221,36,189,0,5,2.86,10.6,1664,1156.82,926,1
1,1,1,0,1,1,65,0,1,0,1,1665,1157.82,927,-1
1,1,1,0,2,0,54,0,3,22.35,5,1666,1158.72,928,-1
1,1,1,0,1,1,50,0,1,291.26,1,1668,1160.71,930,-1
1,2,4,1.95425,10,7,150,0,7,5.75,12,1148,747.92,746,-1
1,1,1,0,9,2,127,0,3,4.22,15,1669,1160.19,931,-1
1,2,4,0.772783,13,134,91.5,0,3,9.85,6.25,1670,1161.18,932,-1
1,1,2,0.119116,123,1,46,0,1,0.07,0.5,1672,1162.59,934,-1
1,1,1,0,57,0,0,0,0,0,0,1674,1164.39,881,-1
1,1,1,0,2,2,65,0,1,354.34,2,1675,1165.36,935,-1
1,1,1,0,10,7,123,0,3,211.84,4,1156,754.4,753,-1
1,2,2,0.156491,36,52,174.5,0,6,60.88,9.5,1157,755.38,754,-1
1,1,1,0,1,1,52,0,1,298.97,1,1677,1165.61,54,-1
2,5,7,2.48049,268,3,29.71,0,4,8.08,3.14,1678,1166.1,1819,-1
2,17,51,5.42843,2,119,84.86,0,9,159.59,2.35,321,203.39,342,-1
2,20,49,5.52106,3,102,105.55,0,10,354.57,2.37,322,204.37,344,1
1,3,8,2.61984,273,3,30.88,0,4,8.04,2.38,1161,757.98,758,-1
1,1,2,0.997503,15,2,56,1,5,337.05,4,1162,758.88,759,-1
1,2,7,2.34326,9,8,90.86,0,4,354.19,3.86,1681,1167.32,884,-1
1,1,2,0.235193,1,51,49.5,0,2,21.25,2.5,1683,1169.3,940,-1
3,8,12,2.79764,20,528,280.75,0,10,151.84,16.25,1684,1170.29,1840,-1
1,3,3,1.23874,36,8,220.67,0,6,3.04,11,1165,759.97,762,-1
1,4,6,2.58496,6,6,220.17,0,7,11.26,20.5,323,204.69,146,-1
1,1,2,0.99403,6,5,427,0,3,5.99,15.5,1166,758.07,763,-1
1,3,4,1.41392,16,15,69.25,0,3,5.19,1.75,1167,759.07,764,-1
1,2,2,0.721928,3,2,311.5,0,4,31.55,10,1171,761.89,4,-1
1,1,1,0,1,1,37,0,1,105.1,1,1174,764.77,767,-1
1,3,3,0.589626,48,8,80,1,3,238.47,3,1175,765.76,768,-1
