ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,buggy_RA
1.0,3.0,5.0,2.27592,33.0,23.0,119.2,0.0,3.0,0.79,1.6,402.0,322.73,249.0,-1.0
1.0,3.0,5.0,1.22308,104.0,2.0,36.4,0.0,3.0,0.49,2.0,29.0,24.88,24.0,-1.0
1.0,3.0,3.0,1.54198,9.0,9.0,85.67,0.0,5.0,8.81,5.33,30.0,25.83,25.0,-1.0
1.0,2.0,3.0,1.44179,24.0,12.0,161.0,0.0,5.0,3.02,6.67,407.0,326.84,254.0,-1.0
1.0,1.0,2.0,0.8112779999999999,5.0,11.0,171.0,0.0,5.0,120.26,11.0,424.0,353.66,186.0,-1.0
1.0,3.0,3.0,1.32609,45.0,3.0,84.0,0.0,7.0,35.0,8.33,425.0,354.46,226.0,-1.0
1.0,3.0,4.0,1.85856,6.0,5.0,287.75,0.0,7.0,1.75,13.5,412.0,330.21,131.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,32.0,0.0,1.0,8.74,1.0,415.0,332.1,2.0,-1.0
2.0,4.0,4.0,1.83716,114.0,9.0,160.0,0.0,6.0,16.03,18.0,416.0,333.08,393.0,1.0
1.0,2.0,3.0,1.04085,8.0,4.0,221.33,1.0,5.0,41.79,6.67,417.0,334.05,262.0,-1.0
1.0,9.0,9.0,2.4705,9.0,34.0,57.0,0.0,6.0,64.99,2.22,430.0,356.9,229.0,-1.0
2.0,21.0,42.0,4.68464,4494.0,0.0,0.0,0.0,0.0,0.0,0.0,431.0,357.88,258.0,-1.0
1.0,1.0,2.0,0.292322,214.0,0.0,0.0,0.0,0.0,0.0,0.0,433.0,359.31,30.0,-1.0
1.0,3.0,4.0,1.77975,165.0,41.0,91.0,1.0,4.0,20.04,3.0,435.0,361.09,188.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,80.0,1.0,5.0,43.48,8.0,418.0,333.61,263.0,-1.0
1.0,4.0,5.0,2.04477,118.0,16.0,181.6,0.0,8.0,60.05,13.4,33.0,28.38,8.0,1.0
3.0,11.0,17.0,3.22276,836.0,0.0,144.71,0.0,8.0,6.36,15.47,1103.0,570.08,589.0,1.0
1.0,6.0,8.0,2.47037,254.0,15.0,62.0,0.0,1.0,0.06,0.13,1105.0,572.01,439.0,-1.0
1.0,2.0,2.0,0.566509,11.0,4.0,62.0,0.0,5.0,209.42,4.5,439.0,362.54,233.0,-1.0
2.0,6.0,8.0,2.60621,342.0,44.0,89.63,0.0,4.0,44.36,4.5,441.0,364.51,426.0,-1.0
2.0,4.0,4.0,1.56281,15.0,15.0,150.25,0.0,5.0,43.97,9.75,3.0,3.0,1.0,-1.0
1.0,1.0,1.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,366.11,193.0,-1.0
1.0,1.0,1.0,0.0,4.0,0.0,52.0,0.0,1.0,0.04,1.0,444.0,367.08,194.0,-1.0
1.0,11.0,16.0,3.46241,505.0,29.0,38.88,0.0,1.0,0.39,0.13,1106.0,572.25,440.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,60.0,0.0,5.0,48.82,25.0,1107.0,573.22,577.0,-1.0
1.0,4.0,4.0,1.6475099999999998,33.0,19.0,51.5,0.0,1.0,0.03,0.75,1108.0,574.22,441.0,-1.0
1.0,3.0,3.0,1.51905,18.0,3.0,79.67,1.0,5.0,209.93,7.33,445.0,367.77,236.0,-1.0
1.0,1.0,1.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.99,2.0,-1.0
2.0,3.0,3.0,1.18973,12.0,7.0,541.67,0.0,7.0,7.02,70.0,448.0,369.3,269.0,-1.0
1.0,2.0,3.0,1.04186,112.0,7.0,108.33,0.0,5.0,81.01,12.33,453.0,373.39,244.0,1.0
1.0,3.0,3.0,1.31943,248.0,10.0,81.67,0.0,6.0,1.97,6.0,34.0,28.98,9.0,-1.0
2.0,15.0,23.0,3.97876,134.0,91.0,211.57,0.0,9.0,70.41,12.78,454.0,373.4,442.0,1.0
1.0,2.0,4.0,1.80239,44.0,7.0,210.5,0.0,5.0,13.82,8.5,455.0,374.38,246.0,-1.0
2.0,9.0,11.0,2.83961,192.0,5.0,206.0,1.0,6.0,25.47,16.64,5.0,4.93,4.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,73.0,1.0,3.0,103.64,8.0,7.0,6.93,2.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,46.0,0.0,1.0,0.72,1.0,8.0,7.92,5.0,-1.0
1.0,2.0,2.0,0.228538,24.0,3.0,333.5,0.0,7.0,47.99,23.5,457.0,375.53,198.0,-1.0
1.0,1.0,5.0,1.94553,18.0,18.0,64.6,0.0,2.0,82.8,1.6,435.0,343.93,43.0,-1.0
1.0,1.0,1.0,0.0,7.0,0.0,101.0,0.0,2.0,56.74,6.0,9.0,8.89,6.0,-1.0
1.0,4.0,11.0,1.99324,151.0,126.0,130.55,0.0,6.0,78.08,6.91,438.0,346.09,275.0,1.0
1.0,2.0,2.0,0.8112779999999999,3.0,1.0,82.0,0.0,5.0,144.89,6.5,439.0,347.06,276.0,-1.0
1.0,1.0,1.0,0.0,14.0,15.0,858.0,1.0,6.0,0.53,19.0,459.0,376.16,9.0,1.0
1.0,2.0,3.0,1.38152,119.0,3.0,44.33,0.0,3.0,41.89,3.0,11.0,10.85,3.0,-1.0
1.0,1.0,1.0,0.0,2.0,0.0,1423.0,0.0,7.0,5.84,209.0,138.0,99.54,25.0,-1.0
1.0,3.0,3.0,1.22439,8.0,10.0,208.67,0.0,7.0,1.49,21.0,440.0,347.12,277.0,-1.0
2.0,5.0,6.0,2.0831,215.0,3.0,288.0,0.0,7.0,4.07,16.83,12.0,11.83,12.0,-1.0
2.0,3.0,3.0,1.18185,141.0,0.0,149.67,1.0,7.0,1.03,13.67,462.0,377.87,450.0,-1.0
1.0,2.0,5.0,1.83615,105.0,49.0,70.4,1.0,5.0,36.2,2.6,464.0,378.43,203.0,-1.0
2.0,6.0,8.0,2.51633,54.0,23.0,211.25,1.0,6.0,40.24,19.0,465.0,379.37,454.0,1.0
1.0,4.0,9.0,1.17338,233.0,168.0,118.67,0.0,7.0,48.61,4.56,466.0,380.17,251.0,-1.0
2.0,3.0,3.0,0.92847,25.0,25.0,207.67,0.0,5.0,39.79,17.67,443.0,347.91,184.0,-1.0
1.0,7.0,23.0,3.66384,882.0,318.0,85.87,0.0,6.0,148.94,1.57,38.0,32.44,13.0,1.0
1.0,1.0,1.0,0.0,3.0,1.0,212.0,0.0,2.0,0.02,2.0,39.0,33.44,14.0,1.0
2.0,4.0,6.0,2.31204,16.0,13.0,103.0,0.0,7.0,41.43,9.5,444.0,348.81,186.0,-1.0
1.0,2.0,2.0,0.058428,51.0,97.0,214.0,0.0,8.0,1.16,18.5,142.0,102.44,56.0,-1.0
1.0,1.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,103.44,57.0,-1.0
1.0,2.0,2.0,0.173781,41.0,36.0,86.5,0.0,6.0,217.88,11.0,144.0,104.43,12.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,24.0,0.0,5.0,136.33,9.0,147.0,107.41,87.0,-1.0
3.0,3.0,3.0,1.57511,6.0,15.0,167.67,0.0,7.0,10.33,8.67,148.0,108.41,90.0,-1.0
2.0,9.0,15.0,3.75486,155.0,82.0,184.53,0.0,8.0,41.6,11.4,149.0,109.3,149.0,1.0
1.0,1.0,1.0,0.0,4.0,4.0,399.0,0.0,5.0,0.03,19.0,151.0,111.28,63.0,-1.0
1.0,2.0,2.0,0.8739809999999999,32.0,19.0,107.0,1.0,6.0,52.06,11.0,448.0,350.52,281.0,-1.0
1.0,1.0,1.0,0.0,0.0,1.0,54.0,0.0,4.0,0.0,7.0,155.0,115.21,65.0,-1.0
1.0,3.0,9.0,2.75433,772.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0,351.91,24.0,-1.0
1.0,1.0,3.0,1.58332,39.0,20.0,87.33,0.0,6.0,15.53,15.67,451.0,352.8,11.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,321.0,1.0,7.0,1.73,17.0,17.0,16.58,9.0,-1.0
1.0,3.0,4.0,1.42786,81.0,70.0,113.25,0.0,5.0,43.58,3.5,475.0,384.21,209.0,1.0
1.0,3.0,12.0,2.69155,324.0,27.0,151.25,0.0,6.0,87.94,5.08,476.0,385.06,257.0,1.0
1.0,3.0,6.0,1.87728,642.0,642.0,107.0,0.0,1.0,21.21,0.33,455.0,355.37,48.0,-1.0
1.0,1.0,1.0,0.0,48.0,0.0,0.0,1.0,0.0,0.0,0.0,478.0,386.48,211.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,65.0,1.0,2.0,0.0,3.0,480.0,388.46,213.0,-1.0
1.0,2.0,2.0,0.755375,37.0,9.0,233.0,0.0,6.0,5.97,11.5,481.0,389.45,214.0,-1.0
1.0,8.0,12.0,2.59247,195.0,94.0,96.83,0.0,6.0,52.62,4.92,482.0,390.1,215.0,1.0
1.0,1.0,1.0,0.0,10.0,10.0,97.0,1.0,4.0,127.86,11.0,19.0,18.43,10.0,-1.0
1.0,2.0,2.0,0.957554,25.0,4.0,964.5,0.0,8.0,5.15,69.5,20.0,19.43,11.0,-1.0
1.0,2.0,2.0,0.468996,81.0,9.0,274.5,0.0,3.0,94.52,7.5,21.0,20.42,12.0,-1.0
1.0,1.0,1.0,0.0,18.0,2.0,92.0,0.0,8.0,19.15,50.0,22.0,21.42,12.0,-1.0
1.0,1.0,1.0,0.0,0.0,6.0,235.0,0.0,5.0,54.05,20.0,486.0,393.22,218.0,-1.0
1.0,1.0,2.0,0.097941,79.0,0.0,18.0,0.0,2.0,84.25,1.5,490.0,396.83,219.0,-1.0
1.0,1.0,1.0,0.0,2.0,0.0,78.0,0.0,1.0,0.0,1.0,491.0,397.83,220.0,-1.0
1.0,1.0,1.0,0.0,5.0,2.0,53.0,0.0,2.0,15.29,6.0,26.0,25.36,14.0,-1.0
2.0,3.0,5.0,2.05881,9.0,0.0,239.8,0.0,5.0,86.03,7.2,492.0,398.42,484.0,-1.0
3.0,4.0,4.0,1.97095,4.0,6.0,44.75,0.0,2.0,2.11,2.0,494.0,400.34,518.0,-1.0
1.0,2.0,3.0,1.54647,122.0,0.0,0.0,0.0,0.0,0.0,0.0,1113.0,562.48,445.0,-1.0
1.0,2.0,2.0,0.8112779999999999,54.0,10.0,504.5,0.0,6.0,13.46,51.5,158.0,116.62,67.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,323.0,0.0,5.0,0.01,28.0,1116.0,564.86,448.0,-1.0
1.0,2.0,2.0,0.999711,199.0,101.0,416.0,0.0,7.0,0.48,33.5,30.0,29.22,16.0,-1.0
1.0,3.0,3.0,1.1928299999999998,61.0,13.0,411.33,0.0,6.0,13.61,37.67,161.0,119.48,70.0,1.0
1.0,1.0,1.0,0.0,6.0,6.0,64.0,0.0,2.0,29.62,3.0,462.0,357.73,288.0,-1.0
1.0,3.0,5.0,1.26151,108.0,1.0,42.2,0.0,3.0,21.0,2.6,40.0,33.31,26.0,-1.0
1.0,7.0,14.0,3.14476,625.0,136.0,246.86,0.0,11.0,46.44,15.07,497.0,397.9,225.0,1.0
1.0,1.0,1.0,0.0,9.0,3.0,71.0,0.0,2.0,124.13,2.0,31.0,29.81,17.0,-1.0
1.0,2.0,7.0,2.24467,441.0,336.0,106.71,0.0,5.0,2.92,2.86,500.0,400.08,228.0,-1.0
2.0,2.0,9.0,1.86901,28.0,176.0,331.44,0.0,8.0,132.78,24.78,162.0,119.07,120.0,-1.0
1.0,1.0,1.0,0.0,3.0,2.0,96.0,1.0,3.0,10.97,7.0,465.0,357.55,289.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,198.0,0.0,4.0,0.78,8.0,466.0,358.37,146.0,-1.0
1.0,4.0,4.0,1.91405,28.0,6.0,161.25,0.0,7.0,53.47,12.0,501.0,400.17,229.0,-1.0
1.0,1.0,1.0,0.0,1.0,0.0,444.0,0.0,3.0,6.44,8.0,33.0,31.71,19.0,-1.0
1.0,3.0,3.0,1.1405299999999998,23.0,12.0,140.67,0.0,5.0,40.61,8.67,504.0,402.54,232.0,-1.0
1.0,2.0,2.0,0.992977,59.0,12.0,108.0,1.0,3.0,33.89,4.0,43.0,35.77,16.0,-1.0
1.0,1.0,1.0,0.0,32.0,15.0,169.0,0.0,2.0,5.65,4.0,511.0,405.74,237.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,56.0,0.0,4.0,194.4,9.0,1121.0,559.83,58.0,-1.0
1.0,3.0,4.0,1.0823,181.0,9.0,173.25,1.0,6.0,26.01,10.75,512.0,405.79,238.0,1.0
1.0,2.0,2.0,0.918296,9.0,0.0,392.5,0.0,6.0,3.42,29.0,513.0,406.75,239.0,-1.0
1.0,1.0,1.0,0.0,2.0,0.0,303.0,0.0,7.0,68.92,65.0,1122.0,559.96,580.0,-1.0
2.0,6.0,6.0,1.5838299999999998,683.0,466.0,187.5,0.0,7.0,50.12,11.33,1123.0,560.96,1033.0,1.0
1.0,1.0,1.0,0.0,5.0,0.0,87.0,0.0,6.0,84.86,17.0,1125.0,562.93,59.0,-1.0
1.0,1.0,1.0,0.0,4.0,2.0,463.0,1.0,4.0,0.33,30.0,515.0,407.94,241.0,-1.0
1.0,1.0,1.0,0.0,10.0,2.0,180.0,0.0,6.0,32.16,18.0,517.0,409.85,270.0,-1.0
1.0,5.0,6.0,2.40372,24.0,14.0,244.33,0.0,6.0,3.61,14.33,467.0,353.57,147.0,-1.0
1.0,5.0,12.0,3.13024,62.0,51.0,95.17,0.0,6.0,2.06,4.25,468.0,354.57,290.0,-1.0
1.0,1.0,1.0,0.0,0.0,1.0,120.0,0.0,6.0,0.44,10.0,519.0,411.44,272.0,-1.0
1.0,1.0,2.0,0.929364,28.0,1.0,399.5,0.0,5.0,39.61,12.0,34.0,32.07,2.0,-1.0
3.0,12.0,24.0,3.7502,834.0,11.0,87.13,0.0,8.0,4.42,9.67,1127.0,563.21,627.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1468.0,0.0,7.0,1.57,214.0,527.0,416.62,31.0,-1.0
1.0,3.0,7.0,1.90885,314.0,34.0,79.43,0.0,6.0,27.59,6.14,528.0,417.48,278.0,1.0
2.0,2.0,2.0,0.578795,28.0,1.0,52.5,1.0,4.0,88.97,5.5,35.0,32.72,35.0,-1.0
1.0,1.0,2.0,0.918296,5.0,1.0,82.0,0.0,1.0,3.32,0.5,470.0,352.84,50.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,1470.0,0.0,7.0,1.34,216.0,530.0,417.96,32.0,-1.0
1.0,2.0,3.0,0.991264,7.0,6.0,313.67,0.0,6.0,90.47,31.33,531.0,418.92,247.0,-1.0
2.0,6.0,9.0,2.1389400000000003,2009.0,3.0,20.67,0.0,6.0,5.03,1.56,1129.0,562.17,114.0,-1.0
1.0,2.0,2.0,0.475432,98.0,0.0,43.5,0.0,5.0,75.1,9.5,532.0,419.59,248.0,-1.0
1.0,1.0,1.0,0.0,7.0,0.0,102.0,0.0,3.0,4.75,4.0,1133.0,566.13,456.0,-1.0
1.0,1.0,1.0,0.0,5.0,0.0,28.0,0.0,2.0,1.51,2.0,1134.0,567.12,63.0,-1.0
1.0,1.0,1.0,0.0,5.0,5.0,184.0,1.0,4.0,3.22,10.0,535.0,422.45,251.0,-1.0
1.0,1.0,2.0,0.286397,23.0,17.0,86.0,0.0,5.0,81.7,23.5,1138.0,570.49,586.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,70.0,0.0,1.0,0.45,1.0,40.0,37.56,18.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,70.0,0.0,1.0,0.01,2.0,41.0,38.56,19.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,294.0,0.0,6.0,0.01,20.0,43.0,40.55,21.0,-1.0
3.0,10.0,18.0,3.4290199999999995,400.0,54.0,144.44,0.0,8.0,0.76,14.78,1140.0,572.17,1161.0,-1.0
1.0,1.0,1.0,0.0,24.0,0.0,109.0,0.0,3.0,1.95,5.0,1141.0,572.49,462.0,-1.0
1.0,1.0,1.0,0.0,23.0,0.0,90.0,0.0,1.0,57.65,1.0,44.0,41.43,25.0,-1.0
9.0,90.0,90.0,6.47464,93.0,93.0,140.83,0.0,12.0,60.23,6.89,173.0,126.1,294.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,155.0,0.0,3.0,0.0,10.0,539.0,424.11,34.0,-1.0
1.0,2.0,2.0,1.0,6.0,0.0,46.5,0.0,3.0,144.12,2.5,475.0,355.51,53.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,62.0,0.0,2.0,111.95,2.0,541.0,426.09,36.0,-1.0
1.0,1.0,1.0,0.0,22.0,3.0,207.0,0.0,5.0,1.48,17.0,45.0,42.3,22.0,-1.0
1.0,1.0,1.0,0.0,15.0,8.0,477.0,0.0,4.0,9.92,33.0,46.0,43.16,23.0,-1.0
2.0,4.0,10.0,3.13208,38.0,30.0,81.7,0.0,5.0,3.41,3.9,476.0,354.4,445.0,-1.0
1.0,8.0,8.0,2.9173400000000003,27.0,5.0,50.5,0.0,3.0,91.77,2.75,477.0,355.38,54.0,-1.0
1.0,1.0,2.0,0.8453510000000001,10.0,1.0,914.5,1.0,8.0,8.31,51.5,478.0,356.22,152.0,-1.0
1.0,1.0,1.0,0.0,10.0,2.0,101.0,0.0,5.0,62.06,15.0,542.0,424.11,253.0,-1.0
1.0,2.0,2.0,0.8812909999999999,48.0,2.0,117.0,0.0,8.0,17.01,16.5,47.0,43.98,26.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,98.0,0.0,4.0,39.61,8.0,51.0,47.88,29.0,-1.0
1.0,1.0,1.0,0.0,0.0,3.0,51.0,0.0,2.0,24.52,2.0,175.0,126.8,99.0,-1.0
2.0,5.0,7.0,2.25654,283.0,105.0,94.0,0.0,5.0,20.92,2.71,54.0,50.6,56.0,-1.0
1.0,1.0,2.0,0.468996,3.0,7.0,941.0,0.0,9.0,7.77,52.5,543.0,422.15,254.0,-1.0
9.0,90.0,90.0,6.47464,93.0,93.0,141.7,0.0,12.0,65.85,6.96,177.0,128.0,313.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,49.0,0.0,1.0,0.01,1.0,56.0,52.46,28.0,-1.0
2.0,40.0,80.0,4.94958,479.0,499.0,157.26,0.0,10.0,127.59,5.55,178.0,128.91,184.0,1.0
2.0,9.0,12.0,3.1245700000000003,42.0,42.0,133.25,0.0,5.0,5.59,3.83,480.0,354.68,449.0,-1.0
9.0,90.0,90.0,6.4391300000000005,96.0,96.0,141.7,0.0,12.0,6.44,6.97,59.0,55.06,69.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,57.06,0.0,-1.0
1.0,1.0,1.0,0.0,49.0,2.0,42.0,1.0,2.0,74.43,3.0,481.0,353.34,154.0,1.0
1.0,1.0,2.0,0.764205,8.0,1.0,377.0,0.0,8.0,16.34,43.0,483.0,355.28,297.0,1.0
1.0,1.0,1.0,0.0,49.0,2.0,42.0,1.0,2.0,74.57,3.0,484.0,356.24,156.0,1.0
1.0,1.0,2.0,0.764205,8.0,1.0,377.0,0.0,8.0,16.44,43.0,486.0,358.21,298.0,1.0
1.0,1.0,1.0,0.0,1.0,2.0,132.0,1.0,3.0,0.03,8.0,489.0,360.6,301.0,1.0
1.0,1.0,1.0,0.0,1.0,2.0,132.0,1.0,3.0,0.0,8.0,490.0,361.6,302.0,-1.0
1.0,4.0,8.0,2.46323,13.0,46.0,311.25,0.0,6.0,154.11,11.25,549.0,422.77,284.0,-1.0
2.0,4.0,5.0,2.08529,255.0,10.0,373.4,0.0,9.0,4.56,21.2,63.0,58.75,65.0,-1.0
2.0,2.0,3.0,1.58496,3.0,3.0,79.67,0.0,5.0,50.97,4.67,65.0,60.74,69.0,-1.0
1.0,1.0,1.0,0.0,3.0,1.0,75.0,0.0,1.0,0.0,1.0,67.0,62.74,35.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,42.0,0.0,1.0,140.71,1.0,69.0,64.73,39.0,-1.0
1.0,5.0,8.0,2.24304,111.0,21.0,65.0,0.0,4.0,128.11,2.0,492.0,363.01,304.0,-1.0
2.0,2.0,4.0,1.61401,10.0,2.0,79.0,0.0,4.0,13.06,2.5,495.0,365.66,467.0,-1.0
2.0,2.0,4.0,1.61401,10.0,2.0,79.0,0.0,4.0,13.08,2.5,496.0,366.65,469.0,-1.0
2.0,19.0,34.0,3.11943,108.0,135.0,89.94,0.0,10.0,105.57,4.0,180.0,129.39,187.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,83.0,0.0,4.0,6.19,9.0,550.0,422.67,285.0,-1.0
1.0,1.0,2.0,0.8112779999999999,1.0,3.0,229.0,0.0,5.0,115.21,19.0,552.0,424.66,287.0,-1.0
1.0,1.0,1.0,0.0,3.0,2.0,89.0,1.0,2.0,2.89,4.0,499.0,369.17,164.0,-1.0
1.0,1.0,1.0,0.0,3.0,2.0,469.0,1.0,6.0,6.53,23.0,555.0,427.04,290.0,-1.0
1.0,1.0,1.0,0.0,3.0,2.0,469.0,1.0,6.0,40.89,22.0,556.0,428.03,291.0,-1.0
1.0,2.0,2.0,0.991076,5.0,4.0,192.5,0.0,5.0,42.66,14.5,72.0,67.42,41.0,1.0
2.0,5.0,6.0,2.1603,14.0,13.0,97.33,0.0,6.0,68.94,5.0,73.0,68.41,81.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,84.0,1.0,2.0,115.5,2.0,181.0,130.09,85.0,-1.0
1.0,3.0,3.0,0.597345,54.0,1.0,107.33,0.0,5.0,6.22,7.0,557.0,427.77,256.0,-1.0
1.0,2.0,3.0,0.675304,50.0,5.0,54.0,0.0,4.0,111.84,5.33,558.0,428.39,257.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,232.0,0.0,8.0,8.91,32.0,562.0,432.18,292.0,-1.0
2.0,34.0,44.0,5.12591,61.0,63.0,164.0,0.0,10.0,21.55,8.89,187.0,135.44,199.0,-1.0
1.0,2.0,2.0,0.94566,44.0,0.0,297.5,0.0,6.0,103.6,27.0,502.0,369.59,310.0,-1.0
1.0,1.0,1.0,0.0,6.0,1.0,217.0,0.0,6.0,18.28,25.0,503.0,370.57,311.0,-1.0
1.0,2.0,2.0,0.94566,44.0,0.0,300.0,0.0,6.0,152.16,25.5,504.0,371.56,312.0,-1.0
1.0,2.0,2.0,0.8631209999999999,3.0,4.0,75.5,0.0,4.0,214.21,19.5,564.0,433.17,261.0,-1.0
1.0,1.0,1.0,0.0,3.0,0.0,173.0,0.0,5.0,81.7,15.0,566.0,435.13,263.0,-1.0
1.0,1.0,1.0,0.0,14.0,0.0,68.0,0.0,2.0,10.07,4.0,78.0,72.86,45.0,-1.0
2.0,3.0,4.0,1.8827,201.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,74.85,90.0,-1.0
1.0,4.0,4.0,1.61884,13.0,10.0,187.0,0.0,8.0,15.59,15.75,81.0,75.84,44.0,-1.0
1.0,3.0,6.0,1.97152,39.0,37.0,101.0,0.0,4.0,3.8,2.0,510.0,376.86,318.0,-1.0
1.0,2.0,2.0,0.966177,82.0,20.0,71.0,0.0,1.0,34.63,3.5,567.0,435.13,294.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,67.0,0.0,3.0,5.03,4.0,568.0,436.12,295.0,-1.0
1.0,1.0,1.0,0.0,4.0,2.0,112.0,0.0,5.0,0.6,13.0,569.0,437.12,296.0,-1.0
1.0,2.0,2.0,0.795679,90.0,14.0,365.5,0.0,5.0,0.78,9.5,571.0,439.08,264.0,-1.0
1.0,2.0,4.0,1.37164,5.0,110.0,96.25,0.0,5.0,63.97,10.5,195.0,142.91,116.0,-1.0
1.0,1.0,2.0,0.485461,4.0,53.0,58.5,0.0,4.0,131.86,9.0,197.0,144.88,98.0,-1.0
1.0,1.0,2.0,0.970951,5.0,5.0,122.5,0.0,5.0,1.48,10.0,198.0,145.88,118.0,-1.0
1.0,1.0,8.0,2.13502,108.0,59.0,53.38,0.0,4.0,186.4,2.0,512.0,378.27,320.0,-1.0
1.0,1.0,8.0,2.13502,108.0,59.0,53.38,0.0,4.0,186.43,2.0,513.0,379.25,321.0,-1.0
1.0,3.0,5.0,2.04791,135.0,15.0,79.0,1.0,5.0,0.25,9.6,514.0,380.24,322.0,-1.0
1.0,3.0,5.0,2.04791,135.0,15.0,79.0,1.0,5.0,0.24,9.2,515.0,381.24,323.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,109.0,1.0,1.0,0.01,2.0,574.0,441.6,300.0,-1.0
1.0,3.0,3.0,1.45915,8.0,4.0,267.0,0.0,7.0,31.96,16.0,84.0,78.46,50.0,-1.0
1.0,2.0,6.0,1.92893,141.0,55.0,71.67,0.0,4.0,45.15,3.17,578.0,445.14,303.0,-1.0
1.0,2.0,6.0,1.92315,139.0,56.0,72.33,0.0,4.0,123.63,2.33,579.0,446.13,304.0,-1.0
1.0,1.0,1.0,0.0,23.0,1.0,31.0,0.0,2.0,0.87,3.0,519.0,384.55,325.0,-1.0
1.0,1.0,1.0,0.0,5.0,6.0,114.0,0.0,5.0,7.23,11.0,87.0,81.28,53.0,-1.0
1.0,1.0,1.0,0.0,0.0,1.0,64.0,0.0,2.0,142.18,2.0,89.0,83.25,55.0,-1.0
1.0,5.0,11.0,3.18641,10.0,186.0,185.64,0.0,8.0,51.17,14.18,90.0,84.24,56.0,-1.0
2.0,7.0,7.0,2.71963,13.0,28.0,173.0,0.0,8.0,3.69,13.43,583.0,449.19,574.0,-1.0
1.0,2.0,3.0,1.04224,48.0,7.0,93.0,1.0,3.0,54.28,3.67,522.0,386.66,327.0,-1.0
1.0,6.0,12.0,2.83224,374.0,91.0,96.92,1.0,8.0,140.25,4.25,524.0,388.64,329.0,-1.0
1.0,6.0,12.0,2.62017,174.0,18.0,304.33,0.0,8.0,86.15,21.0,584.0,449.65,269.0,-1.0
1.0,2.0,2.0,0.422001,34.0,1.0,70.0,1.0,4.0,7.53,3.0,0.0,0.0,0.0,-1.0
1.0,4.0,11.0,3.13964,16.0,291.0,145.45,0.0,8.0,31.12,8.36,91.0,85.05,57.0,-1.0
1.0,2.0,2.0,0.422001,34.0,1.0,70.0,1.0,4.0,5.43,3.0,525.0,389.36,169.0,-1.0
1.0,5.0,9.0,2.98279,69.0,40.0,128.11,1.0,6.0,72.34,6.56,527.0,390.17,331.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,98.0,0.0,4.0,19.05,9.0,529.0,391.81,333.0,-1.0
1.0,2.0,3.0,1.12019,121.0,31.0,123.0,1.0,5.0,49.89,5.0,24.0,14.59,10.0,1.0
1.0,1.0,1.0,0.0,2.0,0.0,25.0,0.0,5.0,53.93,10.0,591.0,453.41,309.0,-1.0
1.0,1.0,1.0,0.0,58.0,4.0,79.0,1.0,2.0,0.03,3.0,26.0,16.59,12.0,-1.0
1.0,1.0,1.0,0.0,6.0,32.0,133.0,1.0,2.0,0.5,5.0,530.0,391.39,334.0,-1.0
1.0,1.0,1.0,0.0,16.0,0.0,107.0,0.0,3.0,0.0,6.0,531.0,392.39,335.0,-1.0
1.0,5.0,5.0,1.94293,33.0,13.0,102.8,0.0,6.0,97.41,10.4,534.0,395.36,338.0,-1.0
1.0,2.0,2.0,0.650022,3.0,3.0,696.5,0.0,5.0,7.36,24.0,538.0,397.76,341.0,-1.0
1.0,4.0,7.0,2.32789,15.0,7.0,319.29,0.0,6.0,95.53,12.14,539.0,398.7,342.0,-1.0
