@relation tuscany-1-train0

@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute fix numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute buggy_RA numeric

@data
1,4,15,3.60045,194,1072,81.53,0,4,12.31,3.67,808,612.5,220,1
1,1,2,0.999861,144,0,0,0,0,0,0,809,613.46,221,1
1,2,2,0.918296,3,3,82,0,1,9.14,0.5,1146,790.75,4,-1
1,2,2,1,2,2,43,0,2,3.51,1,1150,794.19,5,-1
2,10,19,3.77909,243,635,55.32,0,5,15.68,2.11,813,614.92,373,-1
1,4,9,2.36125,276,371,41.22,0,1,0.01,0.11,1158,799.74,262,-1
1,8,18,3.76183,1641,0,6.44,0,5,0,3.06,593,446.54,149,-1
1,6,9,2.07806,39,726,144.67,0,3,6.03,1.44,194,150.29,9,-1
1,3,8,2.45653,60,9,111.13,0,2,8.25,0.38,134,119.26,10,-1
1,3,6,2.29398,101,14,7.5,0,1,0.33,0.17,1,1,1,-1
1,2,5,1.32747,351,0,0,0,0,0,0,239,204.57,62,-1
1,5,33,4.44193,5212,0,0,0,0,0,0,815,611.83,226,1
1,7,57,5.26442,4951,4944,87.88,0,1,0.02,0.04,817,613.78,228,-1
1,5,8,2.62605,163,0,124.5,0,1,0.02,0.25,818,614.7,229,-1
1,4,7,1.64257,535,9,28,0,1,0.6,0.43,820,615.57,231,-1
1,4,18,3.47868,1212,0,0,0,0,0,0,143,126.48,77,-1
1,2,2,1,4,4,298.5,0,3,20.86,10.5,825,616.4,236,-1
1,1,1,0,0,6,50,0,2,0,2,1167,796.05,265,-1
0,0,0,0,0,0,0,0,0,0,0,1168,797.05,0,-1
1,1,2,0.999473,0,37,18.5,0,1,0,0.5,1171,800.02,268,-1
1,1,1,0,2,0,116,0,6,0.75,60,1172,801.02,269,-1
1,1,1,0,10,0,208,0,3,0.62,15,1173,801.93,43,-1
1,3,7,2.29761,158,198,46.29,0,1,0.06,0.14,1176,804.69,271,-1
1,19,35,4.95329,1112,1112,33.63,0,6,4.49,1.54,1179,807.08,211,-1
1,1,1,0,2,0,118,0,6,1.63,61,250,212.11,67,-1
1,1,1,0,75,0,0,0,0,0,0,829,617.6,154,-1
1,3,6,2.3994,14,2,42.83,0,1,22.99,0.33,195,148.31,56,-1
1,1,2,0.811278,5,3,90,0,1,6.82,0.5,833,620.66,238,-1
1,5,13,3.26508,224,424,51.23,0,3,12.41,0.62,834,621.66,239,-1
1,7,14,2.96418,160,32,87.14,0,4,6.65,1.21,841,625.72,244,1
1,1,2,0.985228,4,3,104.5,0,2,30.88,2,1188,808.2,277,-1
1,5,5,2.1122,20,16,47.6,0,2,11.21,0.8,1191,811.15,217,-1
1,6,9,2.38098,114,185,48.67,0,1,21.24,0.33,1199,818.85,11,-1
1,9,17,3.55046,2094,0,0,0,0,0,0,148,129.28,19,-1
3,7,9,2.61149,124,35,71.56,0,2,10.03,0.78,1201,819.73,517,-1
1,1,1,0,0,3,124,0,6,0.77,64,1202,820.72,287,-1
1,1,1,0,218,0,0,0,0,0,0,204,155.83,0,-1
1,11,43,4.77075,2119,0,0,0,0,0,0,844,625.83,158,-1
1,5,12,3.47885,27,21,125.42,0,1,0.37,0.17,207,158.69,60,-1
1,1,1,0,1,1,49,0,1,0.01,2,264,223.28,74,-1
1,1,6,2.48592,547,5,76.5,0,4,0.62,3.17,1205,822.11,290,1
0,0,0,0,0,0,0,0,0,0,0,1216,832.88,0,-1
1,1,1,0,3,3,91,0,1,2.5,1,158,138.31,5,-1
1,3,3,1.52193,5,5,105.33,0,1,2.17,0.67,159,139.3,6,-1
1,2,2,1,2,2,247.5,0,1,2.19,1,160,140.3,2,-1
1,21,67,5.50165,0,6536,97.55,0,1,4.02,0.03,213,163.42,65,-1
1,1,1,0,1,6,114,0,1,3.06,3,214,164.42,66,-1
1,6,39,5.10049,0,1978,52.64,0,7,55.43,0.69,215,165.41,13,-1
1,7,40,5.11117,2,1980,56.95,0,2,4.04,0.1,217,167.39,15,-1
1,3,4,0.982003,75,33,87,0,2,7.3,1.25,1224,834.12,14,-1
2,10,34,4.37382,1805,46,82.41,0,6,10.52,2.82,220,170.11,70,-1
1,3,4,2,68,0,29.75,0,1,4.89,0.25,221,171.11,4,-1
1,1,1,0,18,0,12,0,1,4.98,1,226,176.07,17,-1
1,1,3,1.15477,35,37,23.33,0,1,0.01,0.33,1230,839.84,233,-1
2,6,8,2.66797,154,12,146.88,0,6,16.36,6.63,269,225.68,86,-1
1,1,1,0,83,0,0,0,0,0,0,853,627.04,48,-1
1,1,1,0,12,2,99,0,2,0.01,2,234,183.31,6,-1
1,1,2,0.680794,2,59,134,0,1,21.54,0.5,240,189.3,80,-1
2,2,3,0.91876,88,0,650,0,1,5.21,1.33,241,190.28,10,-1
1,1,2,0.560577,61,0,902.5,0,1,0.17,1,242,191.21,8,-1
1,1,1,0,0,2,103,0,1,7.15,1,243,192.2,9,-1
1,2,2,1,2,2,91,0,1,7.21,0.5,245,194.17,37,-1
1,2,3,1.2789,15,5,100,0,2,44.98,3,1235,840.74,296,-1
1,2,2,0.954434,33,63,89.5,0,1,6.74,0.5,1239,844.66,237,-1
1,1,1,0,3,2,83,0,1,0.28,1,37,26.49,4,-1
1,1,1,0,7,2,70,0,1,0.23,1,38,27.49,1,-1
1,3,3,0.666578,37,9,119.33,0,1,1.88,1.33,281,236.58,79,1
1,1,1,0,41,0,0,0,0,0,0,282,237.58,80,-1
1,1,1,0,0,2,126,0,6,2.62,70,284,239.57,82,-1
5,20,20,3.94033,65,65,172.1,0,2,0.63,0.95,247,195.86,126,-1
2,11,11,3.32486,14,14,119.82,0,2,6.43,0.82,248,196.8,104,-1
0,0,0,0,0,0,0,0,0,0,0,1242,846.43,0,-1
1,6,16,3.34375,1305,936,97.5,0,2,6.08,0.19,163,140.32,25,-1
1,1,1,0,1,0,124,0,6,5.32,71,863,627.95,254,-1
1,1,1,0,1,0,75,0,5,4.43,39,864,628.93,160,-1
1,2,2,1,2,2,224,0,2,5.35,4.5,252,198.44,22,-1
1,2,4,1.40064,77,41,474.5,1,1,1.55,0.5,868,631.46,255,-1
1,1,1,0,18,0,4,0,1,15.89,1,258,203.77,10,-1
1,1,2,0.266765,44,44,107.5,0,1,8.37,1,266,211.71,48,-1
1,1,1,0,1,0,86,0,1,0.14,3,270,215.64,52,-1
1,16,59,3.71096,26,4476,77.24,0,2,15.01,0.05,271,216.59,11,-1
2,9,9,2.78951,46,19,21.67,0,4,36.87,1,319,268.31,106,-1
1,2,19,3.20253,756,778,202.95,0,1,30.25,0.11,610,432.93,164,-1
1,1,1,0,12,4,1508,0,3,1.81,8,618,438.11,171,-1
0,0,0,0,0,0,0,0,0,0,0,876,627.85,0,-1
1,6,9,2.95609,259,146,33.78,0,1,0.23,0.11,342,287.72,13,-1
1,1,1,0,45,8,445,0,4,0.01,9,879,629.46,261,1
1,13,19,4.11916,1509,1508,80.26,0,5,27.06,2.11,625,442.57,177,-1
1,2,2,0.593142,154,97,503,1,4,16.04,5.5,627,444.52,178,1
1,2,4,1.58149,168,0,73.25,0,3,1.01,1,881,628.7,262,-1
1,1,2,0.918296,8,7,346.5,0,3,2.04,3,882,629.67,263,-1
1,1,1,0,4,2,63,0,1,3.91,1,883,630.66,51,-1
1,1,1,0,1,1,69,0,1,10.53,1,630,446.79,180,-1
1,1,1,0,3,1,109,0,1,0.08,1,885,631.55,265,-1
1,5,12,2.82491,237,78,152.5,0,5,21.05,1.75,889,635.44,269,-1
2,14,28,4.58209,161,195,53.32,0,4,36.79,0.25,349,291.95,108,-1
1,1,1,0,0,1,50,0,3,68.46,3,283,222.34,24,-1
1,6,9,2.28393,633,393,325.33,0,5,15.67,2.56,633,448.36,183,1
1,4,9,3.03082,604,0,0,0,0,0,0,168,139.74,13,-1
1,2,4,1.84,308,0,0,0,0,0,0,353,295.21,93,-1
1,2,2,0.985228,7,7,66,0,2,21.24,1,285,223.83,17,-1
1,14,14,3.09818,67,15,36.36,0,5,48.02,1.36,355,297,108,-1
1,1,1,0,1,1,490,0,3,0.01,6,894,637.98,39,-1
1,1,1,0,4,4,105,0,3,0.96,8,169,140.46,27,1
1,1,1,0,5,0,177,0,4,0.98,5,895,638.87,273,1
1,1,1,0,1,1,218,0,3,36.08,16,359,300.6,20,-1
1,1,2,0.904381,8,17,119,0,1,0.29,1,172,143.29,15,-1
1,1,1,0,11,0,137,0,1,0.19,1,640,453.84,39,-1
1,4,8,2.63428,308,27,44.63,1,3,29.49,1.25,286,224.25,88,-1
1,2,2,0.77935,0,13,140,0,1,67.99,2,898,640.55,275,-1
1,2,2,0.051539,216,128,261.5,1,5,1.02,13,904,646.27,281,1
1,4,6,2.4502,277,0,0,0,0,0,0,905,647.13,42,-1
1,1,1,0,1,1,70,0,3,65.7,3,906,647.99,282,-1
2,8,14,3.24076,300,67,167.43,0,6,12,4.57,362,302.85,114,-1
2,4,7,2.77027,218,13,238.14,1,3,0.15,2,641,454.07,200,-1
1,1,7,2.15675,926,155,142,1,4,22.58,1.57,642,455.06,190,1
1,1,1,0,2,2,220,0,4,2.97,9,1253,820.85,30,-1
1,1,1,0,2,0,226,0,4,0.14,13,367,307.09,46,-1
1,1,1,0,7,2,456,0,3,0.06,12,1259,825.36,312,-1
1,1,1,0,1,1,56,0,1,0.05,2,371,310.55,23,-1
1,6,26,4.46472,629,451,61.77,0,3,23.34,0.88,1262,827.09,315,1
2,6,7,2.53308,114,304,206.43,0,6,0.06,9.43,651,461.8,209,-1
2,7,16,3.09768,442,56,108.13,0,5,2.04,1.63,178,148.11,52,-1
2,2,2,0.918296,6,0,102,0,6,2.28,57,47,34.56,15,-1
1,1,1,0,15,15,99,0,1,40.38,2,287,223.28,56,-1
1,2,2,1,2,2,93,0,4,62.21,7,290,226.24,59,-1
1,1,2,0.77689,56,53,107.5,0,1,68.01,3,291,227.23,60,-1
1,1,1,0,15,10,111,0,2,55.47,5,293,229.23,62,-1
1,1,1,0,61,0,0,0,0,0,0,295,231.23,64,-1
1,1,1,0,29,12,247,0,5,13.22,11,296,232.23,65,-1
1,1,1,0,1,1,112,0,1,25.95,2,380,318.06,107,-1
1,1,4,1.38664,280,0,0,0,0,0,0,381,318.86,108,-1
1,4,6,2.3692,47,61,67,0,4,26.27,1.5,1265,826.59,317,-1
1,8,22,3.75257,1462,0,0,0,0,0,0,179,148.32,84,-1
1,1,1,0,16,0,53,0,1,74.51,1,181,150.25,35,-1
1,7,8,2.81197,403,0,0,0,0,0,0,182,151.25,0,-1
1,1,7,2.37023,39,60,208.71,0,4,24.7,2.29,922,655.22,288,-1
1,1,2,1,44,44,22,0,1,38.01,1.5,924,657.16,290,-1
1,1,1,0,2,0,249,0,4,38.49,6,927,660.06,293,-1
1,1,8,2.99693,453,0,0,0,0,0,0,183,151.69,36,-1
1,7,18,3.97342,1623,1623,90.17,0,3,41.08,0.83,391,326.55,112,-1
1,1,1,0,1,1,218,0,3,9.04,18,395,329.84,22,-1
2,3,4,0.437967,148,5,38.5,0,4,13.34,1.5,397,331.28,233,-1
1,1,1,0,0,5,64,0,3,2.11,6,1268,820.65,320,-1
2,8,17,3.17946,382,144,110.76,0,6,11.98,2.94,1270,822.49,369,1
1,53,81,5.94617,2764,2764,34.72,0,3,7.54,0.16,400,333.29,28,-1
1,1,1,0,7,2,71,0,1,41.92,2,1273,825.23,239,-1
1,1,1,0,1,1,145,0,2,0.55,2,936,663.75,296,-1
1,8,11,2.71575,446,71,90.18,0,6,28.5,5.09,670,472.48,211,-1
1,4,9,3.1271,371,0,0,0,0,0,0,674,475.89,19,1
1,2,3,1.1371,176,155,78.67,0,4,1.39,3,405,336.79,121,-1
1,3,4,1.7286,124,5,126.75,0,2,50.24,0.5,677,477.81,216,1
0,0,0,0,0,0,0,0,0,0,0,1282,826.29,0,-1
0,0,0,0,0,0,0,0,0,0,0,1283,827.29,0,-1
1,2,2,0.650022,8,4,60,0,7,60.61,22.5,1285,829.27,241,-1
1,1,1,0,6,0,65,0,3,4.5,7,1289,833.03,332,-1
2,29,86,5.63806,2343,3415,70.49,0,6,28.29,0.6,1290,834.01,576,1
1,4,5,1.18941,77,5,240,0,6,6.36,9.2,1292,835.23,335,1
0,0,0,0,0,0,0,0,0,0,0,1295,837.66,0,-1
1,24,98,4.3026,1324,1211,92.8,0,5,9.23,0.56,1297,839.46,339,1
1,6,9,2.1854,52,103,43.22,0,2,19.33,0.89,1299,841.44,341,-1
1,5,10,1.87494,1826,1772,291.7,0,4,13.94,2.8,1300,841.39,342,1
1,5,10,2.75141,861,0,0,0,0,0,0,184,148.8,37,1
1,32,56,4.98075,1034,1590,94.7,0,7,17.53,3.04,186,150.69,39,-1
1,2,6,1.61768,157,18,55.83,0,1,73.43,0.67,683,478.29,222,-1
1,1,1,0,13,6,69,0,1,88.12,1,684,479.28,223,-1
1,1,1,0,12,1,52,0,1,89.05,2,410,335.78,123,-1
1,1,1,0,11,0,143,0,2,4.29,3,311,238.74,97,-1
1,1,1,0,10,0,83,0,1,42.05,1,313,240.74,99,-1
1,1,1,0,13,0,93,0,1,43.15,1,315,242.74,101,-1
1,2,2,1,22,0,111,0,1,4.33,1.5,316,243.74,102,-1
1,1,1,0,10,0,251,0,2,29.56,5,318,245.74,104,-1
1,1,1,0,4,2,219,0,1,1.8,1,320,247.74,106,-1
1,4,11,2.69018,511,40,220,0,6,7.78,2.91,322,249.74,108,1
1,3,3,1.40293,18,5,240.67,0,2,9.05,1.33,327,254.74,113,-1
1,2,2,0.619382,12,1,255.5,0,6,2.88,23,329,256.74,115,-1
1,2,2,1,18,0,77.5,0,1,49.67,1.5,330,257.73,70,-1
1,2,2,0.998364,21,0,139.5,0,1,4.32,2.5,331,258.73,71,-1
3,8,8,2.87314,12,14,109.75,0,6,54.56,3.13,412,337.57,158,-1
1,9,24,3.75277,285,371,181.83,0,6,13.73,2.79,944,656.45,299,1
1,2,2,0.998959,0,79,39.5,0,3,31.65,2,945,657.44,300,-1
1,3,4,1.24697,35,10,68,0,2,31.8,2.5,948,660.37,302,-1
1,35,35,4.82406,54,54,94.89,0,7,59.46,1.17,949,661.29,52,-1
1,1,1,0,0,5,299,0,3,0.03,5,952,664.15,56,-1
1,2,2,0.918296,15,0,329,0,4,2.23,8.5,419,341.27,52,-1
1,1,1,0,125,0,0,0,0,0,0,421,343.24,122,-1
1,1,1,0,7,4,125,0,1,0.4,1,422,343.93,123,-1
1,1,1,0,1,10,157,0,1,0.28,2,693,482.43,231,-1
1,1,1,0,2,1,289,0,3,14.26,7,1314,842.79,356,-1
1,1,1,0,4,1,218,0,1,3.72,1,196,158.21,49,-1
1,3,3,1.37095,2,8,202.67,0,4,8.99,4.33,1320,847.23,53,-1
1,2,2,0.965636,18,5,95,0,2,29.67,3,1333,859.96,363,1
1,3,5,1.30491,61,92,94.8,0,2,49.35,0.6,1334,860.82,364,-1
1,2,2,0.591673,8,6,52.5,0,1,85.29,0.5,1337,863.81,22,-1
1,1,2,0.811278,7,1,54,0,1,0.05,0.5,1343,869.55,368,-1
1,2,7,2.49194,58,48,354.86,0,6,10.1,4.71,339,262.88,122,-1
1,1,1,0,4,2,229,0,4,4.77,15,426,346.28,53,-1
1,1,1,0,411,156,984,0,2,2.02,4,343,266.38,126,1
1,16,26,4.27759,696,472,29.69,0,3,22.78,0.31,197,158.55,85,-1
1,1,1,0,1,0,318,0,4,1.94,11,1351,874.81,372,-1
2,16,44,3.92682,1095,711,148.61,0,6,10.4,2.93,698,484.4,257,1
1,2,4,1.8213,44,75,18.75,0,1,0.01,0.25,701,487.39,239,-1
1,3,9,2.69755,163,163,49.78,0,5,19.03,1,1354,877.65,255,-1
1,1,1,0,0,2,260,0,4,1.13,17,955,657.42,57,-1
3,7,14,2.96818,186,183,122.21,0,3,13.28,1,1361,881.99,657,-1
1,1,1,0,21,2,111,0,3,26.43,9,963,664.69,61,-1
1,34,46,3.91753,473,500,88.72,0,6,48.24,1.63,1366,886.29,61,-1
1,7,13,3.34731,21,21,120.08,0,4,46.99,1.31,1368,888.1,26,-1
1,7,23,3.63811,1071,1071,52.57,0,7,30.94,4.3,1374,893.83,382,-1
1,4,22,4.35784,37,37,84.32,0,3,38.46,0.82,1379,898.8,385,-1
1,1,1,0,0,8,8,0,1,6.02,1,966,667.05,307,-1
1,1,1,0,18,0,118,0,1,75.67,1,968,669.05,309,-1
1,1,1,0,18,0,118,0,1,75.34,1,969,670.05,310,-1
1,1,1,0,16,12,1899,0,2,27.07,7,974,674.84,64,-1
1,10,27,4.14606,2700,0,3.11,0,7,0.11,0.93,1387,905.82,64,-1
1,1,1,0,0,116,116,0,1,139.32,1,431,347.87,128,-1
1,1,1,0,3,3,317,0,3,0.9,5,432,348.87,129,-1
1,3,4,1.05379,361,300,271.75,0,6,1.59,8.75,706,489.43,242,1
1,3,3,1.55666,7,7,56.67,0,3,35.87,1.33,1389,907.46,265,-1
1,3,13,2.91467,756,756,59.54,0,1,0.42,0.08,1390,908.45,392,-1
0,0,0,0,0,0,0,0,0,0,0,1395,913.36,0,-1
1,6,7,2.54733,44,22,172.71,0,6,18.16,10,976,675.81,313,1
1,5,19,4.2158,407,177,21.16,0,3,1.63,0.21,209,168.96,58,-1
1,2,4,1.15788,164,7,48.75,0,4,25.52,1.25,435,351.4,130,-1
1,1,1,0,17,4,132,0,2,16.82,9,347,267.71,130,-1
1,7,21,3.66377,891,9,17.33,0,2,6.84,0.38,352,272.67,73,1
1,9,11,3.0447,66,24,204.09,0,4,28.16,5.18,714,496.42,247,1
1,1,2,1,38,2,74.5,0,2,2.13,1.5,354,274.43,136,-1
1,1,1,0,19,0,93,0,2,2.13,2,359,279.42,141,-1
1,1,1,0,19,0,21,0,2,15.99,2,360,280.42,142,-1
1,1,1,0,2,0,206,0,3,2,21,977,675.34,65,-1
1,2,4,2,72,0,50,0,1,6.14,0.25,362,282.35,74,-1
1,1,2,1,4,0,174,0,3,0.99,13.5,981,679.29,67,-1
1,1,1,0,1,1,117,0,2,0.31,2,210,169.6,59,-1
1,2,2,0.99403,17,5,383,0,3,29.46,2.5,985,683.03,53,-1
1,2,4,1.99954,119,119,29.75,0,3,7.77,0.75,1400,915.29,267,-1
1,1,1,0,2,2,45,0,1,72.67,2,1401,915.84,27,-1
1,2,2,0.918296,3,3,102,0,1,28.49,0.5,438,353.22,127,-1
1,2,2,0.965636,29,17,108,1,2,1.8,2.5,720,501.39,251,-1
1,1,2,0.979869,9,3,49.5,0,1,89.59,1,442,357.17,4,-1
1,12,15,2.95007,284,169,147.47,0,6,7.27,3.67,1408,922.63,402,-1
1,1,1,0,2,0,142,0,7,0.11,90,1411,925.53,405,-1
1,1,1,0,2,2,45,0,1,27.96,1,988,684.77,179,-1
1,1,1,0,9,5,286,0,1,0.45,1,723,503.96,254,-1
1,5,7,2.47032,63,74,48.57,0,2,122.09,0.43,445,359.85,132,-1
1,3,4,1.98548,16,4,261.75,0,5,0.84,11,993,689.25,71,-1
1,1,1,0,8,3,317,0,3,2.86,6,447,361.59,133,-1
1,1,1,0,3,3,19,0,3,30.5,4,998,694.17,75,-1
1,1,1,0,107,17,377,0,5,0.32,22,1415,927.91,39,-1
2,4,6,2.26487,44,13,195.67,0,4,0.68,2.5,727,507.29,291,1
1,1,1,0,3,10,72,0,1,4.03,1,1418,930.74,273,-1
1,2,2,0.14431,161,34,217.5,0,2,38.9,2.5,219,177.84,11,-1
1,1,1,0,1,1,225,0,4,0.01,13,1004,699.54,57,-1
1,2,2,0.341154,92,34,87,0,3,6.53,2.5,220,178.81,92,-1
1,1,1,0,1,1,91,0,1,69.94,1,1007,702.42,188,-1
1,1,2,0.055038,159,0,0,0,0,0,0,223,181.8,95,-1
1,1,1,0,3,1,86,0,7,0.13,30,369,288.02,26,-1
1,5,7,1.93742,158,104,65.14,0,3,9.77,0.71,225,183.76,97,-1
1,5,5,2.23127,11,11,99.2,0,3,70.6,1.6,1420,932.1,31,-1
2,2,2,0.934449,96,21,78,0,3,7.89,1.5,728,507.86,306,-1
1,2,2,0.811278,7,1,55,1,3,11.67,2,729,508.8,260,-1
1,2,2,0.811278,7,1,55,1,3,11.67,2,730,509.8,261,-1
1,1,1,0,8,1,324,1,4,2.17,15,1422,933.93,408,-1
1,3,6,2.36345,27,121,38,0,2,71.9,0.5,232,190.68,16,-1
2,7,7,2.42915,210,210,144.57,0,4,0.24,2.71,234,192.66,118,-1
1,1,1,0,1,1,57,0,2,0.54,2,450,363.8,135,-1
1,1,2,1,2,2,61,0,1,0,1.5,735,514.64,7,-1
1,2,2,1,132,0,0,0,0,0,0,736,515.63,8,-1
1,6,10,2.20678,166,12,41,0,2,71.84,0.3,737,516.63,9,-1
1,1,1,0,7,4,145,0,2,0.55,4,457,370.61,135,-1
1,7,23,4.05472,1269,1269,55.91,0,2,0.39,0.26,743,522.34,266,-1
1,1,3,0.405823,0,219,73,0,1,75.84,0.33,1019,711.79,7,-1
1,1,1,0,1,1,1907,0,2,2.44,9,1022,714.74,83,-1
1,1,1,0,1,1,1907,0,2,2.44,9,1023,715.74,84,-1
1,2,2,1,2,6,174,0,3,13.88,5,1029,721.61,90,-1
2,8,13,3.20027,216,276,158.77,0,7,5.67,12.31,745,521.21,319,1
2,5,8,1.66411,37,27,56.25,0,3,36.43,1.13,748,523.65,324,-1
1,2,2,0.896038,16,0,73.5,0,3,41.42,2.5,50,34.91,10,-1
1,1,1,0,17,6,312,0,3,23.9,11,464,374.44,138,-1
1,5,9,2.03088,234,32,120.56,0,4,5.35,2.78,1426,930.24,411,-1
1,14,19,3.94347,656,203,26.89,0,7,5.92,3.47,1427,931.24,274,-1
1,1,1,0,1,0,218,0,3,17.87,20,1428,932.23,44,-1
1,1,5,1.39904,171,94,84,0,2,1.46,0.6,1433,936.84,416,1
1,2,2,0.708836,13,18,56,0,3,7.43,2,1436,939.79,275,-1
2,7,10,2.48209,241,201,321.8,0,7,16.49,7.7,751,525.52,308,1
0,0,0,0,0,0,0,0,0,0,0,1031,716.27,0,-1
1,2,3,1.13955,240,123,58.33,0,1,2.62,1,474,381.95,36,-1
1,40,51,5.37076,1775,1956,40.02,0,7,35.54,0.63,475,382.83,37,-1
1,1,3,0.296188,73,44,186,0,5,3.72,9,757,529.03,278,1
1,37,92,5.90893,2947,2947,35.78,0,7,19.19,1.17,1443,941.51,279,-1
1,35,86,5.7608,0,8861,103.03,0,1,8.15,0.01,1444,942.51,280,-1
1,1,5,1.80929,621,437,472.2,0,6,6.09,6.6,1447,942.42,421,1
1,9,12,3.18315,172,396,71.25,0,1,1.97,0.08,477,382.98,38,-1
1,3,11,2.17474,130,152,170.64,1,5,9.07,2.73,762,531.85,282,1
3,43,78,5.0847,4113,4742,160.47,0,8,20.29,3.85,1448,942.63,768,1
1,3,4,1.66025,17,18,76.75,0,2,9.04,1.75,1451,945.54,283,-1
1,2,4,1.41664,13,27,371.25,1,3,8.82,1.5,1033,713.86,321,1
1,1,1,0,1,1,78,0,1,74.77,3,1452,945.77,284,-1
1,1,1,0,8,3,515,1,3,18.98,3,480,385.27,144,-1
1,4,5,2.06355,509,508,123.8,0,3,7.43,0.8,1456,949.45,426,-1
2,5,12,2.83457,248,172,132.17,1,6,42.2,3.17,763,531.86,322,1
1,2,2,0.836641,15,0,113,0,5,1.05,9,1460,952.11,430,-1
1,4,9,2.5076,836,31,89.22,1,3,3.91,1.22,243,196.69,22,-1
1,1,1,0,4,1,249,0,6,3.54,35,375,286.62,149,-1
1,1,2,0.391244,12,14,242,0,2,0.01,1.5,54,38.31,13,-1
1,1,1,0,7,0,76,0,2,0.59,3,771,537.98,290,-1
1,5,7,2.10669,59,17,250.29,0,4,6.61,4.71,1039,715.81,324,1
1,3,4,1.13835,152,152,77,0,2,5.63,1.75,489,391.5,149,1
1,3,4,1.14519,143,143,74.25,0,2,5.63,1.75,490,392.5,150,1
1,1,1,0,31,29,253,0,2,0.01,2,377,287.33,151,1
2,28,82,5.87296,3677,2015,49.96,0,7,9.09,1.37,245,197.57,171,1
1,1,1,0,1,1,244,0,3,0.16,13,1043,718.12,328,-1
1,1,1,0,3,9,152,0,4,1.62,21,1464,950.37,433,-1
1,1,2,1,57,57,28.5,0,2,9.36,2,1466,952.37,435,-1
1,5,11,2.66978,295,27,68.64,0,3,23.07,1.18,495,396.53,154,-1
1,6,7,2.50784,293,108,47.86,0,2,5.94,0.43,1045,718.99,329,1
1,5,7,1.7623,336,2,8.29,0,2,0.01,0.57,1050,723.47,92,-1
0,0,0,0,0,0,0,0,0,0,0,1470,954.48,0,-1
1,3,3,1.5,3,5,131,0,2,1.03,1,1472,956.37,70,-1
1,1,1,0,0,1,146,0,7,0.01,98,1473,957.37,440,-1
1,1,1,0,7,0,100,0,2,0.39,4,1051,723.57,197,-1
1,2,2,1,2,2,224,0,4,12.36,6.5,1052,724.57,59,-1
1,7,13,3.1604,466,9,100.85,0,3,2.35,2.15,380,289.09,154,1
1,1,1,0,12,4,95,0,1,50.22,1,248,199.61,24,-1
1,1,1,0,61,55,326,0,2,1.2,10,774,536.42,292,-1
1,1,1,0,1,1,223,0,3,1.07,7,1055,726.02,60,-1
1,1,3,1.34642,234,332,110.67,0,1,6,0.67,505,404.14,148,-1
1,1,1,0,3,2,83,0,1,38.12,1,1476,956.54,443,-1
1,1,1,0,7,0,107,0,3,2.42,5,777,537.71,58,-1
1,1,1,0,19,8,118,0,1,0.18,2,0,0,0,-1
1,5,18,3.71135,1844,0,0,0,0,0,0,386,293.23,160,-1
1,2,11,3.1579,340,846,160.82,0,3,12.5,1.27,387,294.23,161,1
1,2,3,0.627263,202,1,111.33,0,5,36.29,6.67,1060,727.97,337,1
1,2,7,2.66235,0,358,51.14,0,1,34.42,0.43,1478,955.62,445,-1
1,3,4,1.97181,160,11,188,0,4,0.71,3,1063,729.42,339,-1
1,1,1,0,1,1,281,0,4,0.03,7,1064,730.37,340,-1
1,1,1,0,12,1,342,0,4,1.76,13,3,2.99,3,-1
1,2,2,0.764205,13,5,133,0,3,4.88,5,783,541.5,298,-1
1,2,4,1.1762,132,132,53.5,0,2,19.26,2,516,412.49,160,-1
1,5,10,3.04466,71,37,50.6,0,2,3.78,0.9,519,415.2,163,-1
1,1,3,1.24526,66,15,62.67,0,2,35.27,2.33,520,416.17,164,-1
1,3,6,1.12687,138,8,103.83,0,4,1.48,2,521,417.11,165,1
1,3,5,1.5672,32,37,132.2,0,4,0.08,3,524,420.08,168,-1
2,6,7,2.38005,45,18,178.57,0,6,6.6,14.29,1483,957.48,739,-1
0,0,0,0,0,0,0,0,0,0,0,1068,733.21,0,-1
1,3,4,1.09545,99,2,51.25,0,1,21.45,1,65,48.55,18,-1
1,1,1,0,0,1,151,0,7,0.15,106,1078,742.96,349,-1
1,1,1,0,9,0,122,0,2,11.28,3,401,306.7,80,-1
2,12,21,3.44662,267,252,266.76,0,6,11.68,4.86,794,551.36,357,-1
1,1,1,0,44,40,293,0,4,0.37,27,796,553.35,307,-1
1,1,1,0,0,2,144,0,3,7.61,18,1081,744.55,101,-1
1,1,1,0,6,0,66,0,2,6.65,4,255,203.89,108,-1
1,2,2,0.970951,8,2,323.5,0,5,0.74,10.5,533,427.73,177,-1
1,1,1,0,1,1,150,0,7,0.2,109,534,428.72,178,-1
1,2,2,1,2,2,77,0,2,45.52,2,1090,753.09,202,-1
1,2,3,0.394815,77,0,0,0,0,0,0,257,205.77,21,-1
1,1,1,0,18,0,24,0,1,4.31,1,800,556.25,310,-1
1,1,1,0,0,5,424,0,5,1.14,17,4,3.96,4,-1
