@relation tuscany-1-train3

@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute fix numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute buggy_RA numeric

@data
1,1,1,0,18,0,118,0,1,75.67,1,968,669.05,309,-1
1,1,1,0,18,0,118,0,1,75.34,1,969,670.05,310,-1
1,1,1,0,16,0,2,0,1,52.77,1,972,673.01,312,-1
1,1,1,0,16,12,1899,0,2,27.07,7,974,674.84,64,-1
1,10,27,4.14606,2700,0,3.11,0,7,0.11,0.93,1387,905.82,64,-1
1,1,1,0,3,3,317,0,3,0.9,5,432,348.87,129,-1
1,3,4,1.05379,361,300,271.75,0,6,1.59,8.75,706,489.43,242,1
1,3,3,1.55666,7,7,56.67,0,3,35.87,1.33,1389,907.46,265,-1
1,3,13,2.91467,756,756,59.54,0,1,0.42,0.08,1390,908.45,392,-1
0,0,0,0,0,0,0,0,0,0,0,1395,913.36,0,-1
1,6,7,2.54733,44,22,172.71,0,6,18.16,10,976,675.81,313,1
1,1,1,0,17,4,132,0,2,16.82,9,347,267.71,130,-1
1,7,21,3.66377,891,9,17.33,0,2,6.84,0.38,352,272.67,73,1
1,1,1,0,24,19,145,0,3,0.1,10,709,491.65,243,-1
1,1,1,0,1,0,58,0,1,78.83,2,713,495.56,46,-1
1,9,11,3.0447,66,24,204.09,0,4,28.16,5.18,714,496.42,247,1
1,1,2,1,38,2,74.5,0,2,2.13,1.5,354,274.43,136,-1
1,1,1,0,19,0,21,0,2,15.99,2,360,280.42,142,-1
1,1,1,0,2,0,206,0,3,2,21,977,675.34,65,-1
1,1,2,1,4,0,174,0,3,0.99,13.5,981,679.29,67,-1
1,1,1,0,27,3,689,0,5,5.22,23,211,170.6,60,-1
1,2,2,0.99403,17,5,383,0,3,29.46,2.5,985,683.03,53,-1
1,2,4,1.99954,119,119,29.75,0,3,7.77,0.75,1400,915.29,267,-1
1,1,1,0,2,2,45,0,1,72.67,2,1401,915.84,27,-1
1,2,2,0.965636,29,17,108,1,2,1.8,2.5,720,501.39,251,-1
1,1,2,0.979869,9,3,49.5,0,1,89.59,1,442,357.17,4,-1
1,1,3,1.5847,0,148,49.33,0,1,89.61,0.33,443,358.17,5,-1
1,12,15,2.95007,284,169,147.47,0,6,7.27,3.67,1408,922.63,402,-1
2,23,42,4.68192,129,122,114.62,0,7,18.82,1.9,1410,924.53,673,-1
1,1,1,0,2,0,142,0,7,0.11,90,1411,925.53,405,-1
1,1,1,0,2,2,45,0,1,27.96,1,988,684.77,179,-1
1,1,1,0,9,5,286,0,1,0.45,1,723,503.96,254,-1
1,2,3,1.27374,251,61,204.67,0,1,1.86,0.33,446,360.64,34,-1
1,3,4,1.98548,16,4,261.75,0,5,0.84,11,993,689.25,71,-1
1,1,1,0,8,3,317,0,3,2.86,6,447,361.59,133,-1
1,1,1,0,3,3,19,0,3,30.5,4,998,694.17,75,-1
1,1,1,0,7,7,91,0,1,56.11,1,1000,696.16,184,-1
2,6,18,3.70395,381,457,121.89,1,5,16.31,1.83,726,506.44,289,1
1,1,1,0,107,17,377,0,5,0.32,22,1415,927.91,39,-1
2,4,6,2.26487,44,13,195.67,0,4,0.68,2.5,727,507.29,291,1
1,1,1,0,3,10,72,0,1,4.03,1,1418,930.74,273,-1
1,1,1,0,1,1,225,0,4,0.01,13,1004,699.54,57,-1
1,1,1,0,5,12,212,0,3,0.37,26,1005,700.51,77,-1
1,2,2,0.341154,92,34,87,0,3,6.53,2.5,220,178.81,92,-1
1,1,1,0,1,1,91,0,1,69.94,1,1007,702.42,188,-1
1,5,7,1.93742,158,104,65.14,0,3,9.77,0.71,225,183.76,97,-1
2,2,2,0.934449,96,21,78,0,3,7.89,1.5,728,507.86,306,-1
1,2,2,0.811278,7,1,55,1,3,11.67,2,729,508.8,260,-1
1,2,2,0.811278,7,1,55,1,3,11.67,2,730,509.8,261,-1
2,7,7,2.42915,210,210,144.57,0,4,0.24,2.71,234,192.66,118,-1
1,1,1,0,1,1,57,0,2,0.54,2,450,363.8,135,-1
1,1,2,1,2,2,61,0,1,0,1.5,735,514.64,7,-1
1,6,10,2.20678,166,12,41,0,2,71.84,0.3,737,516.63,9,-1
1,1,1,0,7,4,145,0,2,0.55,4,457,370.61,135,-1
1,7,23,4.05472,1269,1269,55.91,0,2,0.39,0.26,743,522.34,266,-1
1,1,3,0.405823,0,219,73,0,1,75.84,0.33,1019,711.79,7,-1
1,1,1,0,0,0,0,0,1,1.75,1,1021,713.78,193,-1
1,1,1,0,1,1,1907,0,2,2.44,9,1022,714.74,83,-1
1,2,2,1,2,6,174,0,3,13.88,5,1029,721.61,90,-1
2,8,13,3.20027,216,276,158.77,0,7,5.67,12.31,745,521.21,319,1
1,2,2,1,6,6,108,0,5,52.25,5,747,522.65,270,-1
2,5,8,1.66411,37,27,56.25,0,3,36.43,1.13,748,523.65,324,-1
1,1,1,0,1,5,80,0,3,0.22,3,463,373.45,137,-1
1,1,1,0,17,6,312,0,3,23.9,11,464,374.44,138,-1
1,5,9,2.03088,234,32,120.56,0,4,5.35,2.78,1426,930.24,411,-1
1,14,19,3.94347,656,203,26.89,0,7,5.92,3.47,1427,931.24,274,-1
1,1,1,0,1,0,218,0,3,17.87,20,1428,932.23,44,-1
1,1,5,1.39904,171,94,84,0,2,1.46,0.6,1433,936.84,416,1
1,2,2,0.708836,13,18,56,0,3,7.43,2,1436,939.79,275,-1
2,9,21,3.51752,262,1191,135.57,1,6,41.91,2.43,240,196.57,85,1
1,2,4,1.95618,22,13,248.5,1,5,3.22,7.25,241,197.54,65,-1
2,7,10,2.48209,241,201,321.8,0,7,16.49,7.7,751,525.52,308,1
1,1,1,0,0,2,77,0,3,7.2,5,51,35.78,11,-1
0,0,0,0,0,0,0,0,0,0,0,1031,716.27,0,-1
1,40,51,5.37076,1775,1956,40.02,0,7,35.54,0.63,475,382.83,37,-1
1,1,3,0.296188,73,44,186,0,5,3.72,9,757,529.03,278,1
1,37,92,5.90893,2947,2947,35.78,0,7,19.19,1.17,1443,941.51,279,-1
1,35,86,5.7608,0,8861,103.03,0,1,8.15,0.01,1444,942.51,280,-1
1,16,64,5.19579,4032,4032,64.98,0,6,23.06,0.48,1445,943.5,33,-1
1,2,3,1.11552,21,21,159.67,0,4,8.28,10.67,1446,944.5,41,-1
1,1,5,1.80929,621,437,472.2,0,6,6.09,6.6,1447,942.42,421,1
1,9,12,3.18315,172,396,71.25,0,1,1.97,0.08,477,382.98,38,-1
1,3,11,2.17474,130,152,170.64,1,5,9.07,2.73,762,531.85,282,1
3,43,78,5.0847,4113,4742,160.47,0,8,20.29,3.85,1448,942.63,768,1
1,3,4,1.66025,17,18,76.75,0,2,9.04,1.75,1451,945.54,283,-1
1,2,4,1.41664,13,27,371.25,1,3,8.82,1.5,1033,713.86,321,1
1,1,1,0,0,5,59,0,2,0.34,2,478,383.48,139,-1
1,1,1,0,8,3,515,1,3,18.98,3,480,385.27,144,-1
1,4,5,2.06355,509,508,123.8,0,3,7.43,0.8,1456,949.45,426,-1
1,1,2,0.43275,44,1,70.5,1,3,21.29,2,764,532.25,284,-1
1,1,1,0,4,1,249,0,6,3.54,35,375,286.62,149,-1
1,5,7,2.10669,59,17,250.29,0,4,6.61,4.71,1039,715.81,324,1
1,3,4,1.13835,152,152,77,0,2,5.63,1.75,489,391.5,149,1
1,1,1,0,10,1,283,0,4,4.04,17,1041,716.39,326,1
1,1,1,0,31,29,253,0,2,0.01,2,377,287.33,151,1
2,28,82,5.87296,3677,2015,49.96,0,7,9.09,1.37,245,197.57,171,1
1,1,1,0,1,1,244,0,3,0.16,13,1043,718.12,328,-1
1,1,4,1.3658,171,105,594.25,0,5,14.17,8,1463,949.38,432,1
1,1,1,0,3,9,152,0,4,1.62,21,1464,950.37,433,-1
1,6,7,2.50784,293,108,47.86,0,2,5.94,0.43,1045,718.99,329,1
1,5,7,1.7623,336,2,8.29,0,2,0.01,0.57,1050,723.47,92,-1
0,0,0,0,0,0,0,0,0,0,0,1470,954.48,0,-1
1,3,3,1.5,3,5,131,0,2,1.03,1,1472,956.37,70,-1
1,1,1,0,0,1,146,0,7,0.01,98,1473,957.37,440,-1
1,1,1,0,7,0,100,0,2,0.39,4,1051,723.57,197,-1
1,2,2,1,2,2,224,0,4,12.36,6.5,1052,724.57,59,-1
1,7,13,3.1604,466,9,100.85,0,3,2.35,2.15,380,289.09,154,1
1,1,1,0,1,1,223,0,3,1.07,7,1055,726.02,60,-1
0,0,0,0,0,0,0,0,0,0,0,1057,728,0,-1
1,1,3,1.34642,234,332,110.67,0,1,6,0.67,505,404.14,148,-1
1,5,8,1.70948,13,48,101.13,0,4,64.92,1.63,1475,955.6,442,-1
1,1,1,0,3,2,83,0,1,38.12,1,1476,956.54,443,-1
1,1,1,0,7,0,107,0,3,2.42,5,777,537.71,58,-1
1,1,1,0,19,8,118,0,1,0.18,2,0,0,0,-1
1,2,2,0.999376,0,136,68,0,2,9,2,388,295.23,162,-1
1,2,3,0.627263,202,1,111.33,0,5,36.29,6.67,1060,727.97,337,1
1,2,7,2.66235,0,358,51.14,0,1,34.42,0.43,1478,955.62,445,-1
2,26,37,3.22873,380,538,197.57,0,7,18.09,2.89,1061,728.66,400,1
1,3,4,1.97181,160,11,188,0,4,0.71,3,1063,729.42,339,-1
1,1,1,0,12,1,342,0,4,1.76,13,3,2.99,3,-1
1,2,2,0.764205,13,5,133,0,3,4.88,5,783,541.5,298,-1
1,2,4,1.1762,132,132,53.5,0,2,19.26,2,516,412.49,160,-1
1,2,2,0.100531,83,70,98.5,0,2,29.7,1.5,517,413.38,161,-1
1,5,10,3.04466,71,37,50.6,0,2,3.78,0.9,519,415.2,163,-1
1,1,3,1.24526,66,15,62.67,0,2,35.27,2.33,520,416.17,164,-1
1,3,6,1.12687,138,8,103.83,0,4,1.48,2,521,417.11,165,1
0,0,0,0,0,0,0,0,0,0,0,1068,733.21,0,-1
1,1,1,0,0,1,151,0,7,0.15,106,1078,742.96,349,-1
1,1,1,0,9,0,122,0,2,11.28,3,401,306.7,80,-1
1,2,2,0.918296,3,3,245,0,5,0.59,8.5,526,421.44,170,-1
1,1,1,0,0,2,144,0,3,7.61,18,1081,744.55,101,-1
1,1,1,0,1,1,32,0,2,23.58,4,1088,751.14,200,-1
1,2,2,1,2,2,77,0,2,45.52,2,1090,753.09,202,-1
1,1,1,0,18,0,24,0,1,4.31,1,800,556.25,310,-1
1,1,1,0,8,1,264,0,6,15.23,14,1093,755.2,204,-1
1,1,2,0.949452,26,12,87.5,0,4,19.39,4,1095,757.14,106,-1
1,5,15,3.56517,1065,0,0,0,0,0,0,405,309.4,82,-1
1,1,1,0,18,8,91,0,3,83.38,5,408,312.37,85,-1
1,2,3,1.41856,46,50,113,0,4,0.87,9.33,412,316.35,174,-1
1,3,3,1.5845,112,0,0,0,0,0,0,1495,965.16,298,-1
1,1,1,0,10,0,270,0,4,2.22,23,1096,757.71,107,-1
1,1,1,0,4,0,293,0,4,0.06,28,1097,758.7,353,-1
1,1,1,0,4,0,297,0,4,1.86,28,1098,759.7,354,-1
1,10,34,4.57132,921,69,68.88,0,6,2.54,2.41,1497,967.13,453,-1
1,1,1,0,1,2,348,0,1,0.17,3,1503,972.82,457,-1
1,1,1,0,1,2,348,0,1,0.17,3,1504,973.82,458,-1
1,5,6,2.30726,7,128,113.17,1,7,26.7,3.67,1506,975.65,460,-1
3,21,31,4.1005,593,282,105.61,0,7,18.31,6.71,807,561.79,434,1
1,1,1,0,1,1,47,0,2,8.26,3,538,431.27,42,-1
1,1,2,0.684038,13,9,123.5,0,1,27.13,1.5,1514,983.25,466,-1
1,2,2,0.998846,4,21,82.5,0,2,15.23,2.5,1515,984.24,467,-1
1,2,3,0.387337,1063,771,292.67,0,4,0.15,3.33,808,562.69,56,-1
1,1,1,0,1,1,94,0,1,0.06,7,262,210.11,112,-1
1,1,1,0,41,36,271,0,6,0.89,15,416,319.91,92,-1
1,5,18,3.71459,0,1857,103.17,0,2,4.43,0.17,419,322.89,176,-1
1,2,2,1,2,2,96.5,0,4,3.1,12,420,323.89,177,-1
1,2,2,0.985228,10,4,795.5,1,4,0.45,12.5,1518,987,468,-1
1,2,2,1,2,2,45,0,2,0.09,2.5,1521,989.96,307,-1
1,2,2,0.918296,3,3,96.5,0,5,2.94,12.5,427,330.84,181,-1
1,1,1,0,0,5,430,0,5,0.16,21,1104,764.44,355,-1
1,1,1,0,1,1,104,0,4,0.21,15,810,564.3,317,-1
1,2,3,1.58454,58,0,35.33,0,2,5.74,0.67,431,334.68,184,-1
1,1,1,0,4,0,431,0,5,0.02,27,1111,771.33,361,-1
1,1,1,0,9,1,231,0,3,2.01,32,434,337.59,23,-1
1,1,1,0,5,0,545,0,5,0.29,33,264,211.85,9,-1
1,1,1,0,10,1,445,0,5,0.03,31,546,438.64,187,-1
1,1,2,0.91324,52,15,106,0,4,0.74,5,265,212.84,10,-1
1,1,2,0.999985,117,104,75.5,0,1,20.12,0.5,438,341.29,98,-1
1,4,8,2.55702,229,73,61.5,0,3,11.04,1.13,819,572.64,323,-1
1,1,1,0,3,1,406,0,5,0.35,21,820,573.64,324,-1
0,0,0,0,0,0,0,0,0,0,0,821,574.64,0,-1
1,5,8,2.55131,0,443,55.38,0,4,26.1,1.13,440,343.24,99,-1
1,1,1,0,37,25,86,0,4,0.83,6,1118,777.39,207,-1
1,1,1,0,2,4,2188,0,2,0.48,17,313,223.13,58,-1
1,1,1,0,101,86,184,0,3,0.93,5,268,215.61,113,-1
1,2,12,3.24604,0,874,72.83,0,2,2.58,0.33,274,221.59,80,-1
1,1,1,0,46,50,123,0,1,1.45,1,554,445.84,154,-1
1,4,5,1.69435,27,25,121.8,0,4,5.03,4.2,556,447.83,189,1
1,1,1,0,1,1,48,0,3,56.21,5,1538,1004.49,45,-1
1,1,1,0,1,1,48,0,3,56.21,5,1539,1005.49,46,-1
1,1,1,0,1,0,98,0,4,0.42,7,275,222.45,119,-1
1,3,3,1.36191,59,3,830,0,4,50.75,7.67,1540,1006.47,47,-1
1,1,2,0.787127,17,0,178,0,3,4.27,17.5,1122,780.71,118,-1
1,1,1,0,1,0,276,0,6,1.43,15,1125,783.61,211,-1
1,1,1,0,3,1,277,0,6,0.05,16,559,450.69,158,-1
1,1,1,0,29,29,99,0,4,0.14,8,277,224.37,121,-1
1,1,1,0,4,3,85,1,4,1.67,5,828,580.87,328,-1
1,1,1,0,1,1,279,0,6,0.1,17,1543,1009.03,320,-1
1,1,1,0,2,0,161,0,4,0.24,22,1126,784.32,120,-1
2,8,12,2.94874,270,78,83.5,1,5,9.51,1.83,830,582.78,391,-1
1,1,1,0,1,1,2214,0,4,0.67,19,443,345.38,27,-1
1,1,1,0,0,2,163,0,4,0.44,23,1129,786.63,121,-1
1,1,1,0,9,7,118,0,1,1.1,2,832,583.64,67,-1
2,15,22,3.77121,0,1974,89.73,0,1,7.71,0.18,280,226.51,205,-1
3,4,4,1.81128,5,3,218.5,0,8,3.4,27,560,449.72,378,-1
1,1,1,0,12,1,396,0,5,0.98,26,837,586.45,5,-1
1,1,1,0,11,0,173,0,4,9.9,5,839,588.43,333,1
2,2,2,0.503258,8,1,114.5,0,7,1.28,58,841,590.42,406,-1
1,1,1,0,10,1,75,0,2,5.85,9,580,466.63,69,-1
1,1,1,0,44,0,0,0,0,0,0,1545,1001.09,475,-1
1,1,4,2,20,0,71,0,1,0,0.25,1549,1003,5,-1
1,1,2,0.650022,10,8,99,0,1,0.03,1,1550,1003.94,6,1
1,1,1,0,2,2,52,0,1,0.76,1,283,227.04,35,-1
1,1,1,0,1,1,60,0,3,46.69,4,847,591.88,337,-1
1,1,3,1.58496,0,3,38.33,0,1,66.4,0.67,584,468.43,193,-1
1,7,13,3.1218,262,174,59.23,0,3,26.03,1.15,587,470.37,194,-1
1,1,1,0,1,1,104,0,1,1.89,1,1556,1006.12,9,-1
1,1,1,0,29,0,0,0,0,0,0,588,470.49,195,-1
1,10,71,3.27515,1287,0,0,0,0,0,0,592,473.5,8,-1
1,2,4,1.32985,33,33,49,0,1,2.52,0.25,1559,1006.29,10,-1
1,1,1,0,11,10,86,0,4,3.59,8,285,226.01,126,-1
2,5,6,2.27434,261,10,205.83,0,5,4.63,3,287,228,213,-1
0,0,0,0,0,0,0,0,0,0,0,288,228.96,0,-1
2,3,4,1.56177,21,1,174.75,1,4,90.85,3.5,854,591.58,407,-1
1,1,2,0.591673,41,1,121.5,0,1,0.02,0.5,1565,1005.53,482,1
1,1,1,0,3,8,338,0,3,8.81,14,860,593.53,348,-1
1,2,2,0.461804,261,5,72.5,1,2,11.96,2,292,230.83,88,-1
1,2,3,1.22273,45,16,268.67,1,5,0.22,6.33,866,598.81,354,-1
1,4,9,2.60511,853,48,97.11,1,1,18.94,0.44,295,231.84,89,-1
1,3,3,1.56565,15,2,195.33,0,4,25.82,6,1572,995.44,75,-1
1,5,10,2.75445,651,0,0,0,0,0,0,454,339.94,196,1
1,4,4,0.511855,8,117,102,0,4,9.68,7,455,340.94,197,-1
1,1,1,0,2,2,34,0,1,3.93,1,456,341.94,198,-1
1,1,2,0,169,0,0,0,0,0,0,298,233.78,135,-1
1,1,1,0,1,1,286,0,1,1.1,1,299,234.78,136,-1
1,2,5,2.25768,21,1,35.4,0,2,148.04,0.8,459,344.38,102,-1
1,1,1,0,1,1,44,0,1,52.03,2,1580,998.92,79,-1
1,3,4,1.48988,283,145,144.75,0,6,7.76,3.75,461,344.02,32,-1
1,3,8,2.40502,139,71,255.63,0,2,50.33,0.88,875,595.83,361,-1
1,6,59,1.9754,171,57,5.71,0,2,3.68,0.07,599,461.68,174,1
1,10,32,4.08299,1494,1494,46.69,0,1,0,0.03,1589,1001.61,42,-1
1,24,54,3.44663,4971,4971,92.06,0,1,0.34,0.04,1591,1002.33,43,-1
1,2,3,1.12489,41,28,159,0,3,0.17,1.33,879,597.62,365,-1
1,1,1,0,0,2,100,0,7,4.52,43,601,462.41,45,-1
3,29,61,5.28513,2045,527,79.02,0,5,8.65,0.39,300,232.22,264,-1
1,1,2,0,429,0,0,0,0,0,0,301,233.22,25,-1
1,5,27,4.1903,3142,0,0,0,0,0,0,302,234.22,38,-1
0,0,0,0,0,0,0,0,0,0,0,303,235.22,0,-1
1,1,2,0.936667,15,2,353,1,5,29.55,13.5,304,236.22,91,1
1,10,23,3.85768,517,439,116.83,0,1,3.06,0.22,307,238.82,92,-1
1,3,3,1.3607,35,13,113.67,0,1,1.13,0.67,886,600.64,371,-1
1,1,1,0,8,1,434,0,2,25.63,8,463,341.76,202,-1
1,5,10,2.45027,66,944,105.1,0,1,0.01,0.1,1605,1006.21,5,-1
1,4,10,2.5862,712,834,86.4,0,1,0.41,0.1,1609,1009.18,8,-1
1,5,26,3.94477,1895,0,1.92,0,3,0.14,0.23,889,600.26,22,-1
1,2,2,1,8,4,118,0,1,0.88,1,607,462.09,0,-1
0,0,0,0,0,0,0,0,0,0,0,892,602.68,0,-1
1,1,1,0,1,1,233,0,4,0.53,25,893,603.67,14,-1
2,2,2,0.992774,13,7,288,0,5,0.54,18.5,894,604.66,450,-1
1,4,9,1.45084,74,1675,213.33,0,1,67.96,0.22,895,605.54,23,-1
3,41,41,5.35681,0,7704,187.9,0,4,150.49,0.49,896,606.49,470,-1
1,2,4,1.69924,13,48,34,0,1,1.73,0.25,1612,1010.03,11,-1
1,6,58,1.77886,151,23,4.24,0,3,7.53,0.1,610,464.8,179,-1
1,3,7,1.03434,201,1373,213,0,1,77.38,0.29,902,612.18,26,-1
1,1,1,0,2,2,23,0,2,0.1,2,904,614.07,380,-1
1,2,2,0.8196,10,37,45.5,0,1,0.04,2,1618,1014.42,14,-1
1,1,1,0,1,1,50,0,1,0.04,2,1619,1015.42,15,-1
1,3,3,1.58496,6,6,114.33,0,1,41.21,2.67,68,47.31,21,-1
1,14,33,4.34046,2027,0,3.09,0,7,0.21,1.36,1143,744.95,69,-1
1,8,28,3.94816,1181,1124,44.36,0,1,0,0.04,1626,1020.06,20,-1
1,3,5,2.08496,18,6,96.4,0,1,0.04,1.6,1631,1024.99,25,-1
1,4,11,3.04902,9,258,45.64,0,1,0.66,0.27,1632,1024.8,26,-1
1,1,1,0,12,3,179,0,1,0.02,3,909,616.05,383,-1
1,1,1,0,2,5,123,0,1,0.09,2,1634,1026.64,28,-1
1,1,1,0,1,0,23,0,2,0.09,4,1635,1027.6,499,-1
1,1,1,0,1,1,102,0,1,0,1,1642,1034.52,34,-1
0,0,0,0,0,0,0,0,0,0,0,625,476.4,0,-1
1,1,1,0,2,3,150,0,7,0.35,123,626,477.37,208,-1
1,2,2,0.918296,10,26,228.5,0,2,20.78,1,1651,1041.39,506,-1
1,2,4,1.24936,19,22,248,0,3,2.42,2.25,1654,1044.16,509,-1
0,0,0,0,0,0,0,0,0,0,0,1658,1048.15,0,-1
0,0,0,0,0,0,0,0,0,0,0,1665,1054.86,0,-1
1,4,6,2.50326,9,9,55.33,0,1,0.14,1.17,1672,1061.61,38,-1
1,1,1,0,27,32,304,0,2,11.04,8,1151,747.17,125,-1
1,1,1,0,2,0,46,0,1,11.31,1,311,237.02,96,-1
1,1,1,0,0,1,233,0,4,6.03,26,629,477.95,31,-1
1,2,2,0.978071,46,0,1382,0,7,23.96,28.5,912,615.41,9,-1
2,2,2,0.918296,5,7,366.5,0,6,3.68,32,923,625.05,398,-1
1,12,29,4.51491,0,1936,69.72,0,7,32.05,2.62,632,479.79,186,-1
2,5,5,1.27654,124,159,283.6,0,5,15.55,4,312,237.4,237,-1
1,1,2,0.574636,5,17,1158.5,0,6,20.4,13,925,626.08,11,-1
1,1,1,0,1,1,72,0,1,8.9,1,473,343.65,111,-1
1,5,6,1.83357,172,165,66.5,0,1,3.16,1.83,1673,1055.8,39,-1
1,11,17,3.62399,488,488,31.59,0,1,2.71,0.65,1674,1056.43,40,-1
1,9,12,2.98514,372,155,61.17,0,2,1.3,1.08,1676,1058.12,41,-1
1,1,1,0,1,1,79,0,1,0.16,1,1680,1061.9,520,-1
1,1,1,0,1,1,73,0,1,0.14,2,1683,1064.85,46,-1
0,0,0,0,0,0,0,0,0,0,0,1684,1065.78,0,-1
1,1,1,0,162,150,206,0,1,46.54,5,634,478.35,187,-1
1,2,2,0.591673,12,2,174.5,0,4,43.13,8,635,478.88,209,-1
1,1,2,0.745518,23,10,212.5,0,3,2.63,2.5,930,625.82,390,1
1,2,2,0.577004,30,21,122.5,0,3,70.92,5.5,933,628.51,392,1
1,1,2,0.825627,2,25,209.5,0,6,20.76,8.5,641,482.59,213,1
1,2,2,0.918296,3,3,136.5,0,1,26.52,4.5,644,485.51,216,1
1,2,10,3.28858,433,433,43.3,0,1,0.16,0.1,645,486.27,217,-1
1,1,1,0,6,0,87,0,4,5.83,11,317,239.06,16,-1
1,10,22,3.57313,285,2,105.68,1,5,63.12,2.27,477,343.53,206,-1
1,1,1,0,7,8,140,0,3,0.07,6,322,243.05,102,-1
1,6,9,2.58636,65,147,52.22,0,7,21.01,5.56,323,243.95,42,-1
1,3,12,2.95544,177,93,50.83,0,1,2.12,0.17,650,488.11,221,-1
1,1,1,0,7,7,125,0,1,0.05,2,651,489.07,222,-1
2,4,5,0.454332,111,116,436,0,4,10.68,7.2,324,243.44,244,-1
1,7,15,3.38644,219,114,64.6,0,1,9.94,1.13,1693,1054.14,51,-1
1,1,1,0,56,17,156,0,2,33.19,5,1694,1054.84,524,1
1,3,5,1.52164,74,68,107.6,0,3,16.87,1.8,1695,1055.84,525,-1
1,1,1,0,219,16,142,0,1,3.75,1,1157,734.13,128,-1
1,3,4,1.0367,68,3,86.25,0,1,0.01,0.5,1158,735.11,129,-1
1,11,79,4.36277,1320,0,0,0,0,0,0,661,495.01,230,-1
1,1,2,0.94566,11,0,109.5,0,2,19.95,2.5,1161,736.51,382,-1
1,1,2,0.840359,22,4,561,0,3,2.09,8.5,1164,739.5,385,-1
1,1,1,0,1,1,96,0,1,0.12,1,1706,1061.08,57,-1
2,6,9,1.98189,327,252,115.89,0,3,32.54,2.33,944,626.45,402,-1
1,1,1,0,1,0,214,0,2,0.01,3,945,627.44,3,-1
1,1,1,0,7,51,267,1,3,65.34,6,669,500.05,236,-1
2,8,20,3.59288,690,203,138.8,1,5,36.54,3.75,1,0.98,0,1
0,0,0,0,0,0,0,0,0,0,0,946,625.11,0,-1
1,1,1,0,3,0,178,0,4,24.1,27,1707,1054.04,48,-1
1,7,17,3.4248,325,95,89.18,0,6,4.83,3.06,678,505.98,239,-1
1,2,3,1.40564,2,6,49.33,0,1,1.78,0.33,679,506.98,52,-1
1,2,2,0.468996,39,1,366.5,0,3,37.41,2,329,244.37,107,-1
2,13,28,3.46518,505,177,167.14,0,5,25.78,2.04,331,246.36,152,1
0,0,0,0,0,0,0,0,0,0,0,332,247.36,0,-1
1,1,1,0,0,3,117,0,3,25.86,11,333,248.36,142,-1
1,3,3,1.0236,148,0,15.67,0,1,0.01,0.67,1711,1055.94,18,-1
1,8,11,2.88727,75,35,39.73,0,1,5.24,0.36,1712,1056.81,19,-1
4,18,47,4.681,1229,1120,114.36,0,4,16.36,1.04,335,249.77,316,-1
1,6,10,2.97315,217,94,159.4,0,5,26.7,5.7,481,337.11,209,1
1,1,2,0.79504,0,75,37.5,0,2,35.19,2,484,340.1,115,-1
1,1,1,0,2,2,573,1,3,26.74,5,336,249.88,111,-1
2,9,14,3.03381,294,8,60.07,1,6,37.24,2.71,338,251.78,158,-1
1,1,2,0.391244,2,24,108.5,0,2,36.9,1,487,340.01,117,-1
1,3,5,0.843376,410,3,9.2,0,1,0.02,0.2,1168,726.27,388,-1
1,1,1,0,32,12,332,0,1,0.13,1,1169,727.11,389,-1
1,1,2,0.784992,17,30,58.5,0,1,5.63,0.5,491,343.28,121,-1
1,1,1,0,0,11,125,0,2,84.29,7,493,345.08,212,-1
1,1,3,1.582,58,31,10.33,0,1,0,0.33,1724,1053.64,63,-1
1,3,7,2.33769,159,158,29.71,0,1,1.91,2.14,1725,1054.63,64,-1
2,20,41,4.07493,1640,322,165.98,0,6,11.45,1.8,346,256.53,166,1
1,1,1,0,8,0,363,0,2,101.73,2,953,620.13,405,-1
1,9,14,2.2132,176,138,207.14,0,3,15.16,2.07,349,259.02,120,-1
1,1,1,0,2,2,3,0,1,0.02,1,1182,735.28,132,-1
1,1,2,0.996316,19,9,109,0,1,0.91,2.5,1185,738.28,402,-1
1,1,1,0,4,0,52,0,1,0.01,1,1189,739.52,405,-1
1,1,1,0,1,0,150,0,7,4.56,129,1191,741.52,407,-1
1,1,1,0,26,0,61,0,1,0.08,1,1192,742.43,408,-1
1,4,6,2.53381,251,0,0,0,0,0,0,356,263.91,4,1
0,0,0,0,0,0,0,0,0,0,0,1196,745.13,0,-1
1,1,4,1.78066,341,0,0,0,0,0,0,961,619.89,412,-1
2,11,15,3.18156,231,148,206.4,0,4,4.95,2.73,363,269.13,136,-1
1,1,1,0,1,0,151,0,7,5.4,130,966,622.77,417,-1
1,3,3,0,15,13,227,0,3,34.23,2,504,347.72,216,-1
1,2,4,1.57727,486,504,185.5,0,2,1.6,0.5,968,620.03,12,-1
1,3,3,1.3093,9,2,158.67,0,4,38.91,6,972,623.13,418,-1
1,1,1,0,4,0,211,0,1,0.08,1,685,488.64,242,-1
1,1,1,0,19,0,18,0,1,49.96,1,688,491.63,191,-1
1,14,21,3.96063,1346,289,35.95,0,2,8.71,1.62,1733,1034.62,66,-1
1,3,3,1.07295,0,55,183,0,1,0,0.33,1734,1035.61,67,-1
1,1,1,0,0,1,69,0,2,6.34,4,1735,1036.6,68,-1
